
RIDE SUMMARY,
Total Time, 55.1, Minutes, 
Total Distance, 22.43, MI, 
AVG Power, 282, 
MAX Power, 492, 
AVG RPM, 70, 
MAX RPM, 87, 
AVG HR, 140, 
MAX HR, 155, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 48.9, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 294, 
MAX Power, 492, 
AVG HR, 144, 
MAX HR, 155, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
295,70,148,11.18,
303,71,147,11.20,
304,72,147,11.22,
304,71,146,11.24,
301,71,146,11.26,
301,71,146,11.29,
317,71,147,11.31,
452,68,147,11.33,
403,63,147,11.35,
395,63,147,11.38,
393,62,147,11.40,
380,61,147,11.42,
371,61,147,11.44,
360,61,147,11.47,
408,75,148,11.49,
397,73,148,11.51,
396,72,148,11.54,
375,71,149,11.56,
297,70,149,11.58,
311,77,149,11.60,
340,81,150,11.63,
297,75,150,11.65,
294,74,150,11.67,
294,75,151,11.69,
296,75,151,11.71,
295,75,151,11.73,
289,74,151,11.75,
289,74,150,11.78,
296,75,150,11.80,
296,75,149,11.82,
296,75,149,11.84,
296,75,149,11.86,
304,77,150,11.88,
336,78,150,11.90,
329,77,149,11.92,
318,74,149,11.94,
299,73,148,11.97,
300,75,148,11.99,
306,74,148,12.01,
299,73,148,12.03,
306,74,147,12.05,
357,80,147,12.07,
342,78,147,12.09,
314,75,147,12.12,
312,74,148,12.14,
306,74,149,12.16,
314,75,149,12.18,
314,75,149,12.20,
306,74,149,12.22,
297,72,149,12.25,
293,73,148,12.27,
299,73,148,12.29,
306,74,147,12.31,
299,73,146,12.33,
299,73,146,12.35,
306,73,146,12.37,
298,73,146,12.39,
284,71,147,12.41,
313,75,147,12.44,
313,75,147,12.46,
313,75,146,12.48,
306,74,145,12.50,
298,73,145,12.52,
291,72,144,12.54,
292,72,145,12.56,
293,72,145,12.58,
289,72,145,12.60,
281,71,145,12.63,
288,72,145,12.65,
296,71,145,12.67,
280,70,144,12.69,
274,70,144,12.71,
291,71,143,12.73,
286,72,143,12.75,
284,71,143,12.77,
279,71,144,12.79,
279,71,144,12.81,
279,71,144,12.83,
354,70,145,12.85,
306,61,144,12.87,
332,63,144,12.90,
349,81,144,12.92,
371,81,143,12.94,
355,79,143,12.96,
329,75,143,12.98,
309,73,143,13.01,
299,71,144,13.03,
287,71,144,13.05,
295,72,145,13.07,
299,71,146,13.09,
292,70,146,13.11,
285,70,146,13.13,
285,70,147,13.15,
285,70,147,13.17,
284,70,146,13.19,
277,69,146,13.22,
277,70,145,13.24,
307,73,145,13.26,
324,73,144,13.28,
314,71,144,13.30,
297,70,144,13.32,
291,71,146,13.34,
306,72,149,13.36,
305,71,150,13.38,
305,71,150,13.40,
305,71,149,13.43,
298,70,149,13.45,
296,70,148,13.47,
290,69,148,13.49,
290,69,147,13.51,
291,70,147,13.53,
297,70,147,13.55,
297,70,146,13.57,
304,72,146,13.59,
320,74,146,13.62,
319,73,146,13.64,
303,71,146,13.66,
297,71,147,13.68,
303,71,147,13.70,
303,71,146,13.72,
304,72,145,13.74,
311,72,146,13.76,
311,72,147,13.79,
303,71,147,13.81,
303,71,147,13.83,
296,70,147,13.85,
296,70,146,13.87,
304,72,145,13.89,
319,73,145,13.91,
317,72,145,13.93,
303,71,145,13.96,
303,71,145,13.98,
296,70,145,14.00,
303,71,145,14.02,
319,73,145,14.04,
336,76,145,14.06,
343,76,145,14.08,
327,74,146,14.11,
309,71,147,14.13,
296,70,147,14.15,
294,69,147,14.17,
288,69,147,14.19,
286,69,147,14.21,
288,69,147,14.23,
283,68,148,14.25,
281,68,148,14.28,
295,71,148,14.30,
310,72,148,14.32,
295,70,148,14.34,
285,68,148,14.36,
280,68,148,14.38,
280,68,148,14.40,
296,71,148,14.42,
310,72,148,14.44,
327,75,148,14.46,
358,78,148,14.49,
366,79,147,14.51,
367,80,147,14.53,
374,80,146,14.55,
374,80,146,14.57,
372,79,147,14.60,
342,76,147,14.62,
316,72,147,14.64,
280,68,146,14.67,
280,68,146,14.69,
283,68,146,14.71,
272,63,146,14.73,
283,63,146,14.75,
269,62,147,14.77,
258,61,147,14.79,
256,62,147,14.81,
271,63,147,14.83,
272,64,147,14.85,
262,62,147,14.87,
276,62,148,14.89,
263,63,149,14.91,
296,65,149,14.93,
254,61,149,14.95,
260,62,149,14.97,
270,62,149,14.99,
298,65,149,15.01,
296,64,150,15.03,
273,62,150,15.06,
273,62,150,15.08,
281,63,150,15.10,
274,63,151,15.12,
275,63,151,15.14,
289,64,152,15.16,
281,63,151,15.18,
273,62,151,15.20,
273,62,151,15.22,
282,64,151,15.24,
290,65,151,15.26,
289,64,151,15.28,
287,63,151,15.30,
282,64,151,15.32,
289,64,150,15.34,
289,64,150,15.37,
281,63,150,15.39,
281,63,150,15.41,
289,64,150,15.43,
298,65,151,15.45,
296,64,150,15.47,
289,64,150,15.49,
289,64,150,15.51,
298,65,150,15.53,
295,64,149,15.55,
289,64,148,15.57,
290,65,148,15.60,
296,64,148,15.62,
289,64,149,15.64,
281,63,148,15.66,
282,63,149,15.68,
289,64,150,15.70,
298,65,150,15.72,
298,65,151,15.74,
306,66,151,15.76,
298,65,152,15.78,
281,63,152,15.80,
273,62,152,15.83,
273,62,152,15.85,
289,64,152,15.87,
290,64,152,15.89,
306,66,152,15.91,
298,65,153,15.93,
289,64,153,15.95,
306,66,153,15.97,
306,66,153,15.99,
306,66,0,16.01,
298,65,153,16.03,
306,66,153,16.06,
306,66,152,16.08,
306,66,152,16.10,
306,66,152,16.12,
306,66,152,16.14,
315,67,152,16.16,
306,66,153,16.18,
305,67,153,16.21,
292,76,153,16.23,
314,80,153,16.25,
316,77,153,16.27,
297,75,153,16.29,
288,73,154,16.31,
281,72,154,16.33,
277,73,153,16.35,
277,72,153,16.37,
273,71,153,16.39,
270,72,153,16.41,
262,70,152,16.43,
270,72,152,16.46,
288,74,152,16.48,
288,74,152,16.50,
281,73,152,16.52,
281,73,152,16.54,
288,74,153,16.56,
288,74,153,16.58,
288,74,153,16.60,
280,72,153,16.62,
276,72,153,16.64,
276,72,153,16.66,
282,74,152,16.68,
302,76,151,16.70,
305,76,149,16.72,
315,75,148,16.74,
300,72,147,16.77,
283,70,147,16.79,
287,69,146,16.81,
285,70,146,16.83,
293,70,147,16.85,
296,71,147,16.87,
301,73,148,16.89,
307,74,148,16.91,
311,72,148,16.93,
298,71,148,16.96,
293,70,148,16.98,
295,72,148,17.00,
310,73,149,17.02,
308,73,149,17.04,
303,73,149,17.06,
309,73,149,17.08,
309,73,149,17.10,
307,72,149,17.13,
294,71,149,17.15,
301,72,149,17.17,
316,74,148,17.19,
317,74,149,17.21,
317,74,148,17.23,
299,71,149,17.25,
294,71,149,17.27,
302,73,149,17.30,
310,73,149,17.32,
308,72,149,17.34,
309,73,150,17.36,
309,73,150,17.38,
307,73,150,17.40,
324,75,150,17.42,
337,76,150,17.44,
329,75,150,17.47,
309,73,150,17.49,
309,73,150,17.51,
302,73,149,17.53,
331,76,148,17.55,
322,74,148,17.57,
309,73,148,17.60,
299,72,149,17.62,
314,74,149,17.64,
312,74,151,17.66,
299,72,151,17.68,
297,71,151,17.70,
290,71,151,17.72,
299,72,151,17.74,
299,72,150,17.77,
298,71,150,17.79,
309,71,150,17.81,
308,71,151,17.83,
319,74,152,17.85,
326,73,152,17.87,
295,72,153,17.89,
288,71,152,17.91,
303,71,152,17.94,
285,71,152,17.96,
285,71,152,17.98,
301,71,152,18.00,
316,73,151,18.02,
308,72,151,18.04,
279,70,151,18.06,
284,69,151,18.08,
277,68,151,18.10,
291,70,150,18.13,
307,58,150,18.15,
358,63,150,18.17,
346,61,149,18.19,
325,59,149,18.21,
307,58,148,18.23,
288,56,148,18.25,
278,55,148,18.28,
249,58,149,18.30,
337,71,149,18.32,
329,70,150,18.34,
320,69,150,18.36,
318,68,150,18.38,
312,68,151,18.40,
304,67,151,18.43,
305,68,151,18.45,
329,70,151,18.47,
346,72,151,18.49,
347,73,151,18.51,
346,71,152,18.53,
329,70,152,18.56,
317,67,153,18.58,
390,77,153,18.60,
372,75,153,18.62,
353,72,153,18.64,
337,71,153,18.67,
346,72,153,18.69,
347,72,153,18.71,
355,73,153,18.73,
356,74,153,18.76,
346,72,153,18.78,
326,68,153,18.80,
271,63,153,18.82,
271,63,154,18.84,
279,64,154,18.86,
277,63,154,18.88,
271,63,153,18.91,
255,61,153,18.93,
263,62,152,18.95,
275,64,152,18.97,
287,66,151,18.99,
294,66,151,19.01,
298,67,151,19.03,
319,69,152,19.05,
319,69,153,19.07,
319,69,154,19.09,
320,70,153,19.11,
326,70,153,19.13,
324,70,152,19.16,
318,69,152,19.18,
310,68,152,19.20,
301,67,152,19.22,
293,66,152,19.24,
285,65,152,19.26,
285,65,152,19.28,
285,65,152,19.31,
291,65,151,19.33,
275,64,151,19.35,
276,64,151,19.37,
285,66,151,19.39,
302,69,151,19.41,
351,73,151,19.43,
368,75,151,19.45,
368,75,151,19.47,
359,74,151,19.50,
359,74,151,19.52,
360,74,151,19.54,
351,73,151,19.56,
317,69,152,19.59,
309,68,152,19.61,
307,67,152,19.63,
202,66,152,19.65,
262,77,152,19.67,
286,80,152,19.69,
299,83,152,19.71,
305,83,152,19.73,
356,82,152,19.75,
320,79,152,19.78,
305,77,152,19.80,
298,76,152,19.82,
298,76,151,19.84,
313,79,151,19.86,
320,79,151,19.88,
305,77,151,19.91,
303,76,152,19.93,
298,76,152,19.95,
299,77,152,19.97,
311,78,153,19.99,
316,78,154,20.01,
291,75,154,20.03,
284,74,155,20.05,
284,75,155,20.08,
290,75,154,20.10,
290,75,153,20.12,
289,75,153,20.14,
289,75,153,20.16,
289,75,154,20.18,
289,75,154,20.20,
296,76,155,20.22,
296,76,154,20.24,
301,75,154,20.26,
304,74,153,20.28,
295,74,152,20.31,
273,73,152,20.33,
293,74,151,20.35,
280,74,150,20.37,
296,74,150,20.39,
295,74,150,20.41,
298,77,151,20.43,
328,80,151,20.45,
329,81,152,20.47,
336,80,152,20.49,
316,79,152,20.52,
326,79,151,20.54,
331,79,151,20.56,
327,79,150,20.58,
326,78,150,20.60,
323,78,150,20.62,
324,79,150,20.65,
340,81,151,20.67,
340,81,151,20.69,
338,80,151,20.71,
311,77,151,20.73,
340,81,152,20.76,
338,80,152,20.78,
331,79,152,20.80,
311,77,151,20.82,
311,77,151,20.84,
311,77,151,20.86,
304,76,151,20.89,
304,76,151,20.91,
303,76,151,20.93,
310,77,152,20.95,
308,76,153,20.97,
307,76,154,20.99,
310,82,154,21.01,
345,81,153,21.03,
303,76,152,21.06,
303,76,153,21.08,
303,76,153,21.10,
300,75,154,21.12,
300,76,154,21.14,
310,77,155,21.16,
318,78,155,21.18,
183,74,155,21.21,
183,76,155,21.23,
210,81,155,21.25,
256,83,154,21.26,
260,80,153,21.28,
247,77,153,21.30,
226,74,153,21.32,
225,73,152,21.34,
215,72,152,21.36,
209,70,152,21.38,
205,70,153,21.40,
205,70,153,21.42,
210,71,153,21.44,
274,73,152,21.46,
259,70,149,21.47,
235,67,148,21.49,
204,62,148,21.51,
254,70,147,21.53,
254,70,147,21.55,
254,70,147,21.57,
255,70,146,21.59,
261,71,146,21.61,
261,71,146,21.63,
261,71,146,21.65,
248,69,146,21.67,
242,69,146,21.69,
249,70,145,21.71,
249,69,144,21.73,
241,68,144,21.75,
240,67,142,21.77,
254,70,142,21.79,
246,68,141,21.81,
264,69,141,21.83,
161,54,141,21.85,
46,32,142,21.87,
4,10,142,21.89,
3,8,143,21.90,
3,7,144,21.91,
2,8,144,21.92,
2,7,144,21.93,
2,7,143,21.94,
2,7,142,21.95,
1,3,140,21.96,
41,30,138,21.97,
41,30,135,21.98,
97,47,135,21.99,
204,70,123,22.00,
203,69,122,22.01,
188,67,120,22.03,
178,65,119,22.05,
178,65,116,22.07,
177,64,116,22.09,
168,63,117,22.10,
163,62,0,22.12,
131,55,0,22.14,
178,65,118,22.16,
177,64,119,22.17,
176,64,119,22.19,
169,64,118,22.21,
170,64,118,22.22,
186,65,118,22.24,
176,65,118,22.26,
176,65,120,22.28,
175,65,121,22.29,
174,65,121,22.31,
170,65,122,22.33,
171,65,122,22.35,
180,67,122,22.36,
180,66,123,22.38,
49,16,124,22.40,
11,16,126,22.41,
0,16,127,22.42,
0,0,127,22.43,
