
RIDE SUMMARY,
Total Time, 36.7, Minutes, 
Total Distance, 17.41, MI, 
AVG Power, 237, 
MAX Power, 550, 
AVG RPM, 69, 
MAX RPM, 119, 
AVG HR, 127, 
MAX HR, 159, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 29.1, Minutes, 
Total Distance, 14.58, MI, 
AVG Power, 250, 
MAX Power, 550, 
AVG HR, 135, 
MAX HR, 159, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
177,102,144,8.15,
177,103,143,8.17,
177,102,143,8.19,
178,104,143,8.21,
179,103,142,8.22,
184,109,142,8.24,
199,110,142,8.26,
199,111,141,8.28,
178,102,140,8.30,
216,103,140,8.32,
253,105,139,8.34,
255,99,139,8.36,
283,105,138,8.38,
279,104,138,8.41,
267,102,138,8.44,
218,91,138,8.47,
271,103,138,8.49,
248,85,137,8.52,
255,88,137,8.55,
248,89,136,8.57,
267,89,136,8.60,
226,80,136,8.62,
272,90,136,8.65,
266,89,137,8.67,
256,87,139,8.70,
256,88,139,8.73,
266,89,139,8.75,
266,89,140,8.78,
269,88,0,8.80,
262,94,141,8.83,
284,92,142,8.86,
253,101,142,8.89,
253,101,143,8.91,
241,98,143,8.93,
241,98,143,8.96,
236,96,143,8.98,
274,93,143,9.01,
304,90,143,9.03,
292,89,142,9.06,
307,88,142,9.09,
294,85,142,9.12,
271,82,142,9.15,
276,83,143,9.18,
309,81,143,9.20,
217,62,143,9.23,
232,65,144,9.26,
223,63,144,9.28,
218,63,143,9.30,
231,65,143,9.33,
219,64,143,9.35,
221,63,144,9.37,
210,56,144,9.39,
169,55,144,9.42,
195,66,144,9.43,
198,55,144,9.45,
199,56,143,9.47,
209,55,143,9.49,
263,64,143,9.51,
263,64,143,9.53,
253,62,142,9.56,
252,62,140,9.59,
248,62,139,9.61,
227,60,139,9.64,
240,61,0,9.66,
248,62,0,9.68,
219,58,0,9.71,
244,61,140,9.73,
245,63,140,9.76,
251,63,140,9.78,
293,55,140,9.81,
203,58,140,9.83,
286,66,140,9.86,
298,69,140,9.88,
325,74,140,9.91,
340,75,139,9.94,
349,76,140,9.97,
367,76,140,10.01,
358,75,141,10.04,
350,74,141,10.08,
306,62,142,10.11,
269,64,142,10.15,
224,58,142,10.18,
221,57,142,10.20,
200,55,142,10.23,
207,55,142,10.25,
219,56,143,10.27,
249,60,144,10.29,
252,60,145,10.31,
255,60,145,10.33,
250,59,146,10.36,
214,56,146,10.38,
206,54,146,10.41,
213,56,146,10.43,
229,58,146,10.45,
249,64,146,10.47,
266,62,146,10.50,
258,62,145,10.52,
274,63,145,10.55,
269,61,145,10.58,
288,66,144,10.60,
346,67,144,10.63,
232,59,144,10.66,
249,62,144,10.69,
349,74,144,10.72,
324,71,144,10.75,
324,71,144,10.78,
350,72,144,10.82,
346,71,144,10.85,
323,69,145,10.88,
323,69,145,10.92,
304,66,145,10.95,
268,60,145,10.98,
187,53,144,11.01,
238,60,144,11.03,
228,51,144,11.05,
185,52,0,11.08,
225,56,145,11.10,
251,61,146,11.12,
255,60,147,11.14,
226,57,146,11.16,
281,60,146,11.19,
170,49,145,11.21,
189,52,145,11.24,
205,55,145,11.26,
243,54,145,11.28,
238,54,145,11.30,
235,54,145,11.32,
276,53,145,11.35,
266,52,144,11.37,
229,48,143,11.40,
272,51,143,11.42,
257,51,142,11.45,
237,48,142,11.47,
245,50,143,11.50,
245,49,143,11.52,
245,54,143,11.55,
282,52,143,11.57,
196,44,143,11.60,
227,49,143,11.62,
249,50,143,11.64,
245,50,142,11.67,
242,50,142,11.69,
233,49,141,11.72,
246,51,141,11.74,
302,55,141,11.76,
252,50,141,11.79,
269,51,142,11.82,
322,57,141,11.84,
197,44,140,11.87,
215,46,139,11.91,
277,51,139,11.93,
224,47,141,11.95,
233,48,142,11.97,
242,49,143,12.00,
228,42,143,12.02,
260,51,144,12.04,
241,49,144,12.06,
243,50,144,12.09,
241,50,144,12.12,
240,49,144,12.14,
230,48,144,12.16,
195,44,144,12.19,
214,47,144,12.21,
228,48,144,12.23,
240,49,144,12.25,
231,49,144,12.27,
239,49,144,12.30,
283,52,144,12.32,
203,45,144,12.34,
221,47,144,12.37,
323,60,144,12.39,
323,57,144,12.42,
296,55,144,12.45,
234,56,144,12.48,
296,55,145,12.51,
294,54,145,12.54,
276,53,147,12.57,
262,50,150,12.59,
348,60,152,12.62,
335,58,150,12.65,
306,56,149,12.68,
316,57,147,12.71,
338,60,147,12.74,
176,57,146,12.77,
176,82,146,12.81,
256,94,146,12.83,
280,100,0,12.85,
271,99,145,12.87,
252,95,145,12.90,
251,92,145,12.93,
284,101,146,12.95,
270,98,146,12.98,
265,96,146,13.00,
257,95,147,13.03,
260,97,147,13.06,
269,99,147,13.08,
278,100,147,13.11,
275,99,147,13.14,
234,90,147,13.16,
238,92,148,13.19,
170,75,148,13.22,
229,90,147,13.24,
259,95,146,13.26,
256,95,145,13.28,
272,96,145,13.31,
260,96,145,13.33,
281,98,148,13.36,
271,100,150,13.39,
268,98,150,13.42,
261,97,149,13.44,
119,88,149,13.47,
130,90,149,13.49,
154,101,149,13.50,
157,101,150,13.52,
156,100,151,13.53,
141,99,151,13.55,
140,98,151,13.57,
134,96,150,13.58,
134,93,150,13.59,
163,102,147,13.61,
166,110,146,13.62,
182,115,145,13.64,
170,107,145,13.66,
343,85,144,13.67,
247,65,144,13.69,
245,67,143,13.73,
246,62,142,13.75,
336,77,141,13.78,
257,66,141,13.80,
240,65,140,13.83,
266,81,139,13.86,
233,60,139,13.88,
292,67,139,13.91,
285,66,139,13.94,
267,63,139,13.96,
239,60,140,13.99,
263,56,141,14.02,
243,54,142,14.04,
256,55,142,14.07,
280,57,142,14.09,
221,51,142,14.12,
255,55,142,14.15,
263,50,144,14.17,
223,53,144,14.19,
255,55,144,14.22,
231,53,145,14.24,
255,55,145,14.27,
253,54,145,14.29,
253,55,145,14.31,
230,52,144,14.34,
294,60,144,14.36,
213,50,144,14.39,
229,52,144,14.41,
244,53,144,14.44,
229,52,144,14.46,
245,54,145,14.48,
263,56,145,14.51,
254,55,145,14.53,
271,57,146,14.56,
305,59,146,14.58,
270,57,146,14.61,
259,55,146,14.64,
244,54,146,14.66,
236,52,146,14.69,
239,52,146,14.71,
231,52,146,14.73,
212,51,146,14.76,
237,51,146,14.78,
235,50,146,14.80,
281,55,0,14.83,
250,55,146,14.85,
235,50,146,14.88,
236,51,146,14.90,
226,49,146,14.93,
229,50,147,14.95,
299,57,147,14.98,
200,46,146,15.00,
269,48,146,15.03,
272,54,147,15.05,
260,53,147,15.08,
235,61,147,15.10,
242,51,148,15.13,
242,51,148,15.16,
261,54,148,15.18,
234,64,148,15.20,
298,57,148,15.23,
307,58,149,15.26,
260,53,148,15.29,
261,53,148,15.32,
260,53,148,15.35,
257,53,147,15.37,
279,56,147,15.40,
291,56,147,15.43,
286,55,146,15.45,
288,56,146,15.48,
183,45,146,15.51,
167,55,147,15.54,
233,50,148,15.55,
239,49,149,15.58,
369,64,149,15.60,
358,63,150,15.62,
338,61,150,15.66,
468,73,150,15.69,
390,66,151,15.73,
369,64,151,15.77,
125,37,152,15.81,
167,42,153,15.85,
169,43,153,15.86,
173,42,154,15.88,
159,41,153,15.89,
156,40,152,15.91,
153,41,150,15.93,
175,43,147,15.94,
190,45,145,15.96,
239,49,143,15.98,
225,49,142,15.99,
220,44,143,16.02,
260,53,143,16.04,
260,51,143,16.06,
268,53,143,16.09,
251,51,143,16.11,
257,51,144,16.14,
213,47,144,16.17,
267,52,145,16.19,
248,50,144,16.21,
239,49,144,16.23,
204,44,143,16.26,
276,52,142,16.28,
449,69,142,16.30,
447,69,142,16.33,
437,66,143,16.37,
403,64,145,16.41,
401,65,145,16.46,
413,66,146,16.51,
403,64,147,16.55,
407,65,148,16.59,
426,67,148,16.63,
411,65,149,16.67,
411,65,151,16.71,
400,64,151,16.75,
445,68,152,16.80,
423,66,154,16.84,
400,64,155,16.88,
386,62,156,16.92,
366,61,156,16.96,
145,43,157,17.00,
195,67,157,17.04,
187,76,158,17.06,
186,75,159,17.08,
117,86,159,17.10,
121,88,159,17.11,
126,90,157,17.12,
129,92,157,17.14,
132,91,155,17.15,
130,90,155,17.16,
118,86,155,17.18,
113,84,155,17.19,
112,83,155,17.20,
96,81,155,17.21,
40,80,155,17.22,
39,82,155,17.23,
51,94,153,17.24,
67,106,152,17.24,
67,107,151,17.25,
72,108,151,17.25,
172,108,152,17.26,
125,89,151,17.27,
141,96,150,17.28,
106,81,149,17.30,
127,90,150,17.31,
139,95,150,17.32,
136,94,150,17.34,
125,94,148,17.35,
135,94,146,17.36,
132,93,144,17.37,
150,39,143,17.38,
1,7,142,17.40,
1,7,142,17.41,
0,6,142,17.41,
0,0,0,17.41,
