
RIDE SUMMARY,
Total Time, 47.6, Minutes, 
Total Distance, 21.85, MI, 
AVG Power, 403, 
MAX Power, 1005, 
AVG RPM, 68, 
MAX RPM, 119, 
AVG HR, 132, 
MAX HR, 147, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.8, Minutes, 
Total Distance, 20.49, MI, 
AVG Power, 400, 
MAX Power, 1005, 
AVG HR, 133, 
MAX HR, 147, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
277,56,137,5.04,
266,54,137,5.06,
294,58,138,5.08,
277,56,138,5.10,
268,55,138,5.12,
294,57,138,5.14,
231,51,138,5.16,
306,59,138,5.18,
350,63,138,5.20,
345,63,138,5.22,
323,60,138,5.25,
304,58,138,5.27,
418,70,137,5.29,
416,69,137,5.31,
414,69,137,5.33,
396,68,138,5.36,
374,65,137,5.38,
345,63,137,5.41,
345,63,137,5.43,
333,61,138,5.45,
277,56,140,5.47,
257,53,141,5.49,
306,59,142,5.51,
302,58,141,5.53,
248,53,140,5.56,
333,61,139,5.58,
315,60,139,5.60,
266,54,140,5.62,
257,54,140,5.64,
306,59,141,5.66,
304,58,140,5.68,
290,59,140,5.70,
376,66,140,5.72,
355,64,139,5.74,
343,62,139,5.77,
315,60,138,5.79,
304,58,138,5.81,
451,73,138,5.83,
451,73,138,5.85,
451,73,138,5.88,
449,72,138,5.90,
440,72,140,5.93,
440,72,142,5.95,
441,73,141,5.97,
445,70,139,6.00,
419,71,139,6.02,
429,71,139,6.05,
440,72,139,6.07,
440,72,138,6.09,
452,74,138,6.12,
463,74,138,6.14,
463,74,138,6.17,
462,74,137,6.19,
460,73,137,6.22,
449,72,137,6.24,
438,72,136,6.27,
441,74,136,6.29,
588,85,137,6.31,
574,83,138,6.34,
530,80,138,6.37,
507,78,139,6.39,
507,78,139,6.42,
505,77,140,6.44,
505,78,140,6.47,
507,78,140,6.49,
518,79,140,6.52,
507,78,140,6.54,
507,78,140,6.57,
518,79,139,6.60,
821,104,139,6.62,
1003,118,139,6.65,
734,97,139,6.68,
707,94,138,6.71,
648,90,137,6.74,
557,83,137,6.76,
565,83,136,6.79,
565,83,136,6.82,
553,82,136,6.84,
541,81,136,6.87,
520,80,135,6.90,
518,78,136,6.92,
505,77,135,6.95,
493,76,135,6.97,
482,75,135,7.00,
451,73,136,7.02,
451,73,136,7.05,
473,75,137,7.07,
484,76,137,7.10,
484,76,138,7.12,
473,75,139,7.15,
462,74,140,7.17,
462,74,141,7.20,
462,74,140,7.22,
462,74,140,7.25,
462,74,140,7.27,
462,74,139,7.29,
462,74,138,7.32,
485,77,138,7.34,
530,80,137,7.37,
553,82,137,7.39,
576,84,136,7.42,
576,84,136,7.45,
574,83,135,7.47,
451,73,135,7.50,
447,72,135,7.52,
438,71,136,7.55,
416,69,136,7.57,
405,68,137,7.60,
405,69,137,7.62,
418,70,137,7.64,
418,70,138,7.67,
418,70,138,7.69,
418,70,136,7.71,
394,67,136,7.74,
387,68,137,7.76,
429,71,137,7.79,
452,74,138,7.81,
451,72,139,7.83,
429,71,139,7.86,
418,70,139,7.88,
376,66,139,7.90,
376,66,139,7.93,
343,57,137,7.95,
287,57,136,7.97,
277,56,136,8.00,
275,56,138,8.02,
275,56,139,8.04,
326,71,139,8.06,
484,76,139,8.08,
396,68,139,8.10,
394,67,139,8.13,
374,65,139,8.15,
363,64,138,8.17,
325,61,137,8.19,
335,62,138,8.22,
356,65,139,8.24,
374,66,140,8.26,
384,66,140,8.28,
355,64,141,8.31,
365,65,141,8.33,
287,57,141,8.35,
287,57,141,8.37,
394,67,141,8.40,
374,65,141,8.42,
268,55,141,8.44,
280,57,140,8.46,
325,61,140,8.48,
336,63,140,8.50,
440,72,140,8.53,
438,71,139,8.55,
416,69,139,8.57,
376,66,138,8.60,
365,65,137,8.62,
365,65,137,8.64,
363,65,137,8.66,
355,64,137,8.69,
355,64,137,8.71,
313,59,137,8.73,
296,58,138,8.75,
291,58,139,8.78,
335,62,140,8.80,
335,62,139,8.82,
336,63,139,8.84,
306,59,139,8.86,
306,59,138,8.88,
316,61,138,8.91,
335,62,138,8.93,
355,64,138,8.95,
345,63,137,8.97,
440,67,137,8.99,
376,66,137,9.02,
355,64,137,9.04,
353,64,137,9.06,
376,66,137,9.08,
407,69,137,9.11,
394,67,136,9.13,
374,65,136,9.15,
315,60,135,9.18,
316,61,134,9.20,
333,61,134,9.22,
355,64,135,9.24,
323,60,137,9.26,
287,57,137,9.29,
309,60,138,9.31,
345,63,137,9.33,
363,64,137,9.35,
335,62,137,9.37,
307,60,137,9.40,
316,61,137,9.42,
365,65,138,9.44,
366,66,138,9.46,
365,65,138,9.48,
377,73,138,9.51,
440,72,138,9.53,
429,71,137,9.55,
418,70,137,9.58,
407,69,136,9.60,
405,68,136,9.62,
394,67,135,9.65,
387,68,134,9.67,
408,70,134,9.69,
429,71,134,9.72,
418,70,135,9.74,
416,69,135,9.76,
396,68,136,9.79,
384,66,136,9.81,
355,64,136,9.83,
355,64,135,9.86,
440,72,133,9.88,
427,70,130,9.90,
396,68,130,9.93,
386,67,132,9.95,
405,68,131,9.97,
407,69,132,10.00,
396,68,132,10.02,
362,58,133,10.04,
296,58,133,10.07,
316,61,134,10.09,
355,64,134,10.11,
306,59,136,10.13,
355,64,136,10.15,
355,64,137,10.18,
353,64,137,10.20,
368,67,137,10.22,
429,71,137,10.24,
449,72,137,10.27,
462,74,137,10.29,
451,73,137,10.31,
429,71,137,10.34,
418,70,137,10.36,
418,70,137,10.39,
407,69,137,10.41,
384,66,138,10.43,
366,65,139,10.46,
376,66,140,10.48,
377,66,141,10.50,
375,65,141,10.53,
495,77,141,10.55,
507,78,142,10.57,
507,78,142,10.60,
516,78,143,10.62,
505,77,143,10.65,
473,75,143,10.67,
451,73,144,10.70,
440,72,144,10.72,
438,71,144,10.75,
429,71,144,10.77,
432,72,143,10.79,
451,73,143,10.82,
454,74,142,10.84,
440,72,143,10.87,
607,104,145,10.89,
821,104,145,10.92,
671,91,144,10.95,
661,91,143,10.98,
622,87,143,11.00,
553,82,143,11.03,
530,80,144,11.06,
451,73,143,11.08,
449,73,142,11.11,
447,72,143,11.13,
440,72,142,11.16,
411,66,142,11.18,
376,66,141,11.21,
376,66,141,11.23,
355,64,141,11.25,
356,65,141,11.27,
365,65,140,11.30,
365,65,140,11.32,
345,63,140,11.34,
365,65,139,11.37,
389,69,138,11.39,
484,76,138,11.41,
480,79,138,11.43,
505,77,138,11.46,
473,75,138,11.48,
387,68,137,11.51,
396,68,137,11.53,
407,69,135,11.56,
407,69,134,11.58,
416,69,133,11.60,
407,69,132,11.63,
394,67,132,11.65,
386,67,133,11.67,
407,69,134,11.70,
430,72,135,11.72,
440,72,135,11.74,
462,74,135,11.77,
467,77,136,11.79,
510,80,137,11.82,
553,82,138,11.84,
553,82,138,11.87,
541,81,139,11.89,
541,81,139,11.92,
516,78,140,11.95,
505,77,140,11.97,
495,77,141,12.00,
495,77,141,12.02,
484,76,142,12.05,
495,77,142,12.07,
484,76,142,12.10,
471,74,142,12.12,
473,75,143,12.15,
508,79,143,12.17,
508,74,143,12.20,
452,73,143,12.22,
462,74,143,12.25,
462,74,143,12.27,
465,75,143,12.30,
465,74,143,12.32,
462,74,143,12.35,
460,74,143,12.37,
458,74,142,12.39,
449,72,142,12.42,
428,71,142,12.44,
418,70,142,12.47,
429,71,142,12.49,
429,71,143,12.52,
429,71,143,12.54,
418,70,143,12.56,
419,71,142,12.59,
440,72,141,12.61,
441,73,140,12.63,
440,72,139,12.66,
451,73,138,12.68,
441,73,137,12.71,
429,71,136,12.73,
430,72,135,12.76,
432,72,135,12.78,
441,73,134,12.80,
451,73,133,12.83,
440,72,132,12.85,
427,70,131,12.88,
429,71,131,12.90,
440,72,131,12.92,
451,73,132,12.95,
440,72,133,12.97,
440,72,134,13.00,
436,70,134,13.02,
365,65,134,13.05,
323,60,134,13.07,
277,56,134,13.09,
268,55,134,13.11,
268,55,134,13.13,
283,55,133,13.15,
268,55,133,13.17,
269,56,133,13.19,
277,56,133,13.22,
396,68,133,13.24,
384,66,133,13.26,
335,62,133,13.28,
313,60,134,13.30,
314,61,134,13.32,
336,63,134,13.35,
355,64,135,13.37,
343,62,135,13.39,
326,61,136,13.41,
325,61,137,13.43,
320,60,137,13.46,
316,60,138,13.48,
315,60,138,13.50,
310,59,138,13.52,
268,55,139,13.54,
288,58,138,13.56,
315,60,138,13.58,
318,61,138,13.60,
335,62,137,13.63,
338,65,137,13.65,
365,65,137,13.67,
376,66,137,13.69,
355,64,136,13.71,
353,63,135,13.74,
335,62,136,13.76,
345,63,136,13.78,
346,64,136,13.80,
376,66,136,13.83,
408,70,137,13.85,
419,70,137,13.87,
418,69,138,13.90,
418,70,138,13.92,
419,71,137,13.94,
429,71,136,13.97,
418,70,135,13.99,
418,70,135,14.01,
415,70,135,14.04,
394,67,134,14.06,
365,65,133,14.09,
355,64,133,14.11,
345,63,133,14.13,
416,69,133,14.15,
355,64,133,14.18,
365,65,134,14.20,
306,59,135,14.22,
306,59,135,14.24,
473,75,135,14.27,
473,75,135,14.29,
451,73,135,14.31,
429,71,135,14.34,
418,70,136,14.36,
407,69,136,14.38,
394,67,136,14.41,
387,68,135,14.43,
397,69,135,14.45,
408,69,135,14.48,
418,70,135,14.50,
407,69,136,14.52,
394,67,137,14.55,
374,65,138,14.57,
306,59,140,14.59,
355,64,139,14.62,
355,64,138,14.64,
333,61,138,14.66,
328,63,138,14.68,
451,73,139,14.71,
709,95,138,14.73,
734,97,138,14.75,
868,107,138,14.78,
709,95,138,14.81,
586,84,138,14.84,
578,84,138,14.87,
565,83,138,14.90,
564,82,138,14.92,
553,82,139,14.95,
551,81,139,14.97,
539,80,139,15.00,
528,79,138,15.03,
516,78,139,15.05,
505,77,139,15.08,
495,77,140,15.10,
482,75,140,15.13,
473,75,140,15.15,
418,70,140,15.18,
429,71,140,15.20,
441,73,139,15.23,
451,73,139,15.25,
449,72,138,15.28,
440,72,137,15.30,
440,72,136,15.32,
441,73,135,15.35,
451,73,134,15.37,
449,72,133,15.40,
440,72,132,15.42,
429,71,131,15.44,
407,69,131,15.47,
451,73,130,15.49,
462,74,129,15.52,
462,74,129,15.54,
449,72,127,15.57,
429,71,127,15.59,
429,71,127,15.61,
440,72,126,15.64,
429,71,126,15.66,
429,71,126,15.69,
416,69,124,15.71,
407,69,123,15.73,
397,69,122,15.76,
408,70,122,15.78,
419,71,121,15.80,
418,70,121,15.83,
416,70,121,15.85,
440,72,122,15.88,
441,73,122,15.90,
463,74,122,15.92,
473,75,121,15.95,
485,77,120,15.97,
484,76,119,16.00,
484,76,118,16.02,
482,76,118,16.05,
482,76,117,16.07,
471,74,116,16.10,
463,75,115,16.12,
484,76,116,16.15,
386,67,117,16.17,
325,61,117,16.20,
352,65,118,16.22,
429,71,118,16.24,
451,73,119,16.26,
463,75,120,16.29,
520,80,121,16.31,
531,81,123,16.34,
553,82,124,16.36,
528,79,126,16.39,
473,75,128,16.41,
451,73,130,16.44,
451,73,131,16.46,
658,90,132,16.49,
612,87,135,16.51,
574,83,135,16.54,
565,83,136,16.57,
566,84,137,16.59,
576,84,138,16.62,
576,84,139,16.65,
551,81,140,16.67,
530,80,141,16.70,
530,80,142,16.73,
528,79,142,16.75,
507,78,143,16.78,
429,71,144,16.80,
429,71,144,16.83,
429,71,144,16.85,
427,70,144,16.88,
386,67,144,16.90,
387,68,144,16.92,
451,73,146,16.95,
365,65,147,16.97,
365,65,144,17.00,
451,73,143,17.02,
473,75,143,17.04,
507,78,143,17.07,
518,79,144,17.09,
507,78,144,17.12,
502,77,143,17.14,
484,76,140,17.17,
478,78,138,17.19,
495,77,138,17.22,
473,75,138,17.24,
471,74,138,17.27,
469,75,137,17.29,
467,74,137,17.32,
429,71,137,17.34,
429,71,136,17.37,
430,72,136,17.39,
440,72,135,17.41,
440,72,135,17.44,
440,72,135,17.46,
429,71,134,17.49,
418,70,133,17.51,
418,70,132,17.53,
416,69,130,17.56,
407,69,130,17.58,
408,70,130,17.60,
429,71,130,17.63,
473,75,129,17.65,
471,74,128,17.68,
447,71,127,17.70,
414,68,127,17.72,
356,65,127,17.75,
365,65,127,17.77,
360,67,128,17.79,
355,64,128,17.82,
356,65,127,17.84,
355,64,128,17.86,
353,63,127,17.88,
346,64,126,17.91,
365,65,125,17.93,
365,64,124,17.95,
341,61,123,17.97,
315,60,123,18.00,
326,62,122,18.02,
345,63,122,18.04,
325,61,122,18.06,
304,58,122,18.08,
311,67,124,18.11,
376,66,126,18.13,
353,63,125,18.15,
335,62,124,18.17,
325,61,122,18.19,
328,62,120,18.22,
346,63,119,18.24,
346,63,119,18.26,
277,56,119,18.28,
287,57,118,18.30,
287,57,118,18.32,
287,57,117,18.35,
296,58,117,18.37,
307,60,116,18.39,
335,62,116,18.41,
345,63,116,18.43,
345,63,115,18.45,
277,56,115,18.47,
323,60,115,18.50,
313,59,115,18.52,
365,65,115,18.54,
355,64,115,18.56,
355,64,115,18.58,
376,66,115,18.61,
386,67,116,18.63,
346,64,117,18.65,
363,64,118,18.67,
462,74,119,18.70,
451,73,120,18.72,
426,70,120,18.74,
396,68,121,18.77,
397,69,121,18.79,
418,70,120,18.81,
408,70,120,18.84,
576,84,120,18.86,
565,83,120,18.89,
541,81,121,18.91,
513,78,123,18.94,
495,77,125,18.96,
484,76,127,18.99,
484,76,128,19.01,
484,76,129,19.04,
462,74,129,19.06,
462,74,129,19.09,
473,75,129,19.11,
471,74,128,19.14,
451,73,127,19.16,
451,73,127,19.19,
451,73,126,19.21,
427,70,126,19.24,
405,68,126,19.26,
396,68,127,19.28,
386,67,127,19.31,
376,66,127,19.33,
397,69,127,19.35,
407,69,126,19.38,
396,68,125,19.40,
386,67,125,19.42,
348,65,124,19.45,
366,66,124,19.47,
386,67,125,19.49,
382,66,125,19.52,
376,66,125,19.54,
386,67,124,19.56,
425,79,124,19.58,
510,75,124,19.61,
612,87,124,19.63,
600,86,124,19.66,
561,81,124,19.68,
484,76,124,19.71,
494,86,126,19.74,
588,85,127,19.76,
561,81,128,19.79,
484,76,130,19.81,
457,73,131,19.84,
451,73,132,19.86,
449,72,132,19.89,
440,72,132,19.91,
440,72,132,19.94,
418,70,131,19.96,
405,68,131,19.99,
355,64,130,20.01,
355,64,130,20.03,
374,65,129,20.06,
368,67,129,20.08,
376,66,129,20.10,
449,72,129,20.12,
407,69,129,20.15,
384,66,129,20.17,
377,67,130,20.19,
384,66,133,20.22,
365,65,134,20.24,
365,65,134,20.26,
376,66,132,20.29,
363,65,132,20.31,
356,65,130,20.33,
361,67,129,20.35,
518,79,128,20.38,
469,68,128,20.40,
418,70,128,20.43,
441,73,128,20.45,
463,75,127,20.47,
612,87,127,20.50,
518,79,127,20.52,
508,79,129,20.55,
495,77,130,20.57,
474,71,133,20.60,
473,75,134,20.62,
463,75,136,20.65,
474,76,137,20.67,
553,82,137,20.70,
530,80,138,20.72,
507,78,138,20.75,
484,76,139,20.77,
586,84,139,20.80,
578,85,139,20.83,
908,111,139,20.85,
880,108,139,20.88,
781,100,138,20.91,
769,99,138,20.94,
734,97,138,20.97,
709,95,139,21.00,
668,90,139,21.03,
600,86,140,21.06,
574,83,140,21.08,
541,81,141,21.11,
516,78,142,21.14,
473,75,143,21.16,
449,72,143,21.19,
287,57,143,21.21,
319,67,143,21.24,
374,65,142,21.26,
345,63,141,21.28,
287,57,141,21.30,
288,58,140,21.32,
296,58,140,21.35,
297,58,139,21.37,
299,59,138,21.39,
315,60,136,21.41,
296,58,135,21.43,
296,58,135,21.45,
297,59,134,21.47,
313,59,133,21.49,
315,60,131,21.52,
313,59,130,21.54,
183,45,128,21.56,
120,49,127,21.58,
335,62,126,21.60,
335,62,125,21.61,
325,61,125,21.64,
304,58,124,21.66,
277,56,122,21.68,
275,55,120,21.70,
268,55,119,21.72,
159,41,116,21.74,
84,30,114,21.76,
41,21,114,21.78,
41,21,113,21.79,
89,31,113,21.80,
89,31,99,21.81,
89,31,95,21.82,
0,0,93,21.84,
