
RIDE SUMMARY,
Total Time, 46.7, Minutes, 
Total Distance, 20.27, MI, 
AVG Power, 330, 
MAX Power, 622, 
AVG RPM, 66, 
MAX RPM, 95, 
AVG HR, 144, 
MAX HR, 160, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.6, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 331, 
MAX Power, 622, 
AVG HR, 144, 
MAX HR, 160, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
322,51,138,1.61,
342,54,139,1.63,
332,54,140,1.65,
343,70,142,1.67,
308,67,142,1.69,
308,68,142,1.72,
333,68,143,1.74,
326,68,143,1.76,
307,67,143,1.78,
307,67,143,1.80,
307,67,143,1.82,
307,67,143,1.84,
315,68,143,1.87,
324,69,143,1.89,
323,68,143,1.91,
314,67,143,1.93,
306,66,143,1.95,
299,66,143,1.97,
307,67,144,1.99,
307,67,144,2.02,
320,69,143,2.04,
332,70,143,2.06,
332,71,143,2.08,
332,70,141,2.10,
341,71,141,2.12,
348,69,141,2.15,
484,64,142,2.17,
375,53,142,2.19,
336,54,142,2.22,
279,53,142,2.24,
319,53,141,2.26,
302,51,142,2.28,
295,65,143,2.30,
452,75,144,2.32,
343,67,144,2.35,
325,67,144,2.37,
332,66,145,2.39,
310,65,144,2.41,
311,65,144,2.43,
307,66,144,2.46,
315,66,143,2.48,
322,67,143,2.50,
322,67,143,2.52,
318,66,144,2.54,
330,66,145,2.56,
320,66,146,2.58,
320,65,146,2.61,
319,65,146,2.63,
328,66,146,2.65,
328,66,145,2.67,
337,67,145,2.69,
335,67,145,2.72,
331,66,144,2.74,
331,66,144,2.76,
331,67,144,2.78,
345,68,144,2.80,
345,68,144,2.82,
344,67,145,2.85,
329,68,145,2.87,
326,66,144,2.89,
311,64,144,2.91,
307,65,143,2.93,
325,66,143,2.96,
334,67,142,2.98,
334,67,142,3.00,
343,68,142,3.02,
350,69,143,3.04,
342,68,144,3.07,
329,67,145,3.09,
319,65,145,3.11,
314,65,146,3.13,
310,65,146,3.15,
314,65,146,3.17,
323,67,146,3.20,
332,67,145,3.22,
323,66,145,3.24,
322,65,145,3.26,
314,66,145,3.28,
332,67,145,3.30,
350,69,144,3.33,
355,69,144,3.35,
345,68,144,3.37,
332,67,144,3.39,
323,66,144,3.41,
328,66,144,3.44,
322,65,144,3.46,
314,65,144,3.48,
314,65,144,3.50,
317,65,144,3.52,
318,67,144,3.54,
330,67,144,3.57,
364,69,143,3.59,
348,68,143,3.61,
354,70,143,3.63,
349,69,144,3.65,
336,65,145,3.68,
335,67,147,3.70,
327,66,148,3.72,
315,65,148,3.74,
321,67,148,3.76,
330,67,147,3.79,
337,69,147,3.81,
333,68,146,3.83,
328,67,146,3.85,
331,66,146,3.87,
313,65,145,3.90,
321,65,145,3.92,
321,66,145,3.94,
334,67,144,3.96,
334,67,144,3.98,
334,67,144,4.00,
332,68,145,4.03,
355,69,146,4.05,
358,69,147,4.07,
349,68,148,4.09,
338,66,148,4.12,
317,65,148,4.14,
316,65,148,4.16,
322,66,147,4.18,
324,66,147,4.20,
326,65,147,4.22,
313,66,147,4.25,
345,68,147,4.27,
348,69,147,4.29,
343,68,147,4.31,
339,68,147,4.33,
339,68,146,4.36,
339,68,146,4.38,
330,67,147,4.40,
330,67,147,4.42,
330,67,148,4.44,
323,69,148,4.47,
339,68,148,4.49,
330,67,149,4.51,
320,65,148,4.53,
307,65,148,4.55,
352,69,147,4.57,
339,68,147,4.60,
329,68,146,4.62,
380,81,146,4.64,
361,81,147,4.66,
353,81,148,4.68,
359,82,148,4.71,
382,82,149,4.73,
358,82,149,4.75,
364,81,149,4.77,
370,80,149,4.80,
363,80,150,4.82,
344,80,150,4.84,
358,80,150,4.86,
362,80,151,4.89,
354,79,151,4.91,
343,77,151,4.93,
334,76,151,4.95,
331,77,151,4.98,
350,79,151,5.00,
358,80,150,5.02,
358,79,150,5.04,
347,78,149,5.07,
339,77,149,5.09,
398,84,149,5.11,
388,82,150,5.13,
358,79,150,5.16,
335,79,151,5.18,
376,82,152,5.20,
373,82,153,5.22,
373,82,152,5.25,
372,81,153,5.27,
409,86,153,5.29,
393,83,153,5.31,
368,81,152,5.34,
364,81,152,5.36,
364,82,152,5.38,
372,82,152,5.41,
372,82,152,5.43,
369,82,152,5.45,
363,81,153,5.47,
370,81,153,5.50,
362,80,153,5.52,
355,80,153,5.54,
374,82,154,5.56,
363,81,154,5.59,
353,80,155,5.61,
341,78,155,5.63,
338,78,156,5.65,
338,79,156,5.68,
348,79,155,5.70,
348,79,154,5.72,
346,79,153,5.74,
346,79,153,5.77,
338,78,152,5.79,
330,77,152,5.81,
354,77,152,5.83,
342,76,153,5.85,
335,75,153,5.88,
327,74,0,5.90,
335,75,0,5.92,
342,77,0,5.94,
350,77,152,5.96,
343,76,153,5.99,
340,76,153,6.01,
340,76,155,6.03,
353,77,156,6.05,
352,78,156,6.08,
354,77,155,6.10,
348,77,154,6.12,
339,76,154,6.14,
358,78,153,6.16,
354,77,153,6.19,
362,77,154,6.21,
360,76,154,6.23,
357,76,154,6.25,
349,75,154,6.28,
326,74,154,6.30,
327,74,152,6.32,
325,75,152,6.34,
336,75,152,6.36,
319,74,152,6.39,
319,74,152,6.41,
337,75,152,6.43,
345,75,152,6.45,
323,75,152,6.47,
319,75,153,6.50,
332,75,153,6.52,
292,72,153,6.54,
334,74,152,6.56,
346,76,152,6.58,
346,75,152,6.60,
345,75,152,6.63,
344,75,152,6.65,
341,74,152,6.67,
346,76,152,6.69,
353,77,152,6.71,
353,76,152,6.74,
341,75,152,6.76,
341,75,152,6.78,
341,75,151,6.80,
341,75,151,6.83,
341,75,151,6.85,
344,75,152,6.87,
337,74,152,6.89,
325,73,152,6.91,
317,72,153,6.94,
309,71,152,6.96,
301,70,152,6.98,
329,76,152,7.00,
336,74,152,7.02,
443,58,153,7.04,
376,59,153,7.07,
396,60,153,7.09,
287,51,152,7.11,
295,66,151,7.14,
411,79,151,7.16,
371,74,149,7.18,
332,70,149,7.20,
324,70,149,7.22,
328,70,150,7.25,
324,69,150,7.27,
320,68,150,7.29,
332,70,150,7.31,
302,67,150,7.33,
322,67,150,7.35,
329,69,150,7.38,
324,70,151,7.40,
337,71,151,7.42,
336,70,152,7.44,
320,69,152,7.46,
337,70,152,7.48,
336,71,151,7.51,
348,72,151,7.53,
343,72,151,7.55,
343,72,151,7.57,
336,70,152,7.59,
448,60,152,7.62,
434,58,152,7.64,
377,55,152,7.67,
262,75,152,7.69,
346,69,152,7.71,
344,69,152,7.73,
318,66,152,7.76,
315,66,152,7.78,
330,67,152,7.80,
338,67,152,7.82,
336,67,154,7.84,
328,66,154,7.86,
315,66,155,7.89,
336,68,154,7.91,
355,69,154,7.93,
354,68,153,7.95,
336,67,152,7.97,
336,68,153,8.00,
332,66,154,8.02,
318,66,154,8.04,
326,66,155,8.06,
340,68,155,8.08,
354,70,156,8.11,
349,68,156,8.13,
330,66,156,8.15,
457,63,156,8.17,
425,53,155,8.20,
325,58,155,8.22,
319,49,154,8.24,
277,51,154,8.27,
334,70,153,8.29,
334,70,153,8.31,
333,69,153,8.33,
317,68,153,8.35,
326,69,153,8.37,
309,67,153,8.39,
309,67,152,8.42,
309,67,152,8.44,
309,68,152,8.46,
315,68,151,8.48,
330,71,151,8.50,
346,72,151,8.52,
350,71,151,8.54,
333,70,152,8.57,
320,68,153,8.59,
316,69,153,8.61,
333,70,153,8.63,
331,70,153,8.65,
332,71,153,8.68,
341,71,153,8.70,
341,71,153,8.72,
332,70,152,8.74,
328,70,152,8.76,
341,71,152,8.79,
341,71,151,8.81,
327,69,151,8.83,
535,67,150,8.85,
386,57,150,8.87,
385,51,150,8.90,
314,51,150,8.92,
322,52,149,8.94,
356,67,149,8.97,
322,67,149,8.99,
320,64,149,9.01,
297,65,149,9.03,
318,67,150,9.05,
322,67,151,9.07,
322,67,151,9.09,
347,68,151,9.12,
338,67,151,9.14,
336,67,150,9.16,
342,67,150,9.18,
322,67,150,9.20,
331,67,150,9.23,
335,68,150,9.25,
334,69,150,9.27,
353,69,150,9.29,
344,68,150,9.31,
336,67,150,9.34,
493,62,149,9.36,
397,54,150,9.38,
353,54,149,9.41,
352,52,149,9.43,
360,60,149,9.45,
340,70,150,9.47,
369,69,153,9.49,
346,67,153,9.52,
331,65,153,9.54,
323,65,154,9.56,
322,65,154,9.58,
331,66,0,9.61,
332,67,154,9.63,
328,65,154,9.65,
322,64,153,9.67,
314,65,153,9.69,
323,66,153,9.71,
335,66,153,9.74,
316,64,153,9.76,
313,64,153,9.78,
326,66,153,9.80,
324,67,153,9.82,
339,67,153,9.84,
339,67,152,9.87,
330,66,152,9.89,
321,65,152,9.91,
321,65,151,9.93,
334,67,151,9.95,
338,66,150,9.98,
329,65,150,10.00,
321,65,150,10.02,
321,66,151,10.04,
330,66,151,10.06,
330,66,151,10.08,
330,66,151,10.11,
321,65,151,10.13,
321,65,151,10.15,
330,66,151,10.17,
330,66,151,10.19,
370,69,149,10.21,
344,67,149,10.24,
330,66,0,10.26,
321,65,149,10.28,
321,65,148,10.30,
321,65,148,10.32,
321,65,148,10.35,
321,65,148,10.37,
321,65,148,10.39,
321,65,148,10.41,
330,66,148,10.43,
339,68,147,10.45,
348,68,147,10.48,
339,67,147,10.50,
330,66,147,10.52,
330,66,147,10.54,
330,66,147,10.56,
330,66,147,10.59,
331,64,147,10.61,
321,65,147,10.63,
330,66,147,10.65,
339,68,148,10.67,
339,67,148,10.70,
325,65,148,10.72,
315,64,149,10.74,
321,65,149,10.76,
321,65,149,10.78,
334,67,150,10.80,
348,68,150,10.83,
347,67,150,10.85,
339,67,149,10.87,
339,67,149,10.89,
339,67,149,10.91,
339,67,149,10.94,
339,67,149,10.96,
347,67,149,10.98,
338,67,149,11.00,
320,65,149,11.03,
320,65,149,11.05,
327,64,149,11.07,
311,65,149,11.09,
334,67,149,11.11,
333,65,149,11.13,
328,66,149,11.16,
346,67,149,11.18,
343,66,149,11.20,
321,65,149,11.22,
318,66,149,11.24,
334,67,149,11.26,
333,66,149,11.29,
316,65,148,11.31,
325,66,147,11.33,
334,67,147,11.35,
324,65,148,11.37,
476,65,149,11.40,
470,62,149,11.42,
382,55,150,11.44,
345,54,151,11.47,
357,55,152,11.49,
345,55,152,11.51,
367,70,152,11.53,
367,70,152,11.56,
365,69,153,11.58,
358,67,153,11.60,
337,66,153,11.62,
328,65,154,11.65,
311,64,154,11.67,
324,66,154,11.69,
343,68,154,11.71,
347,68,154,11.73,
346,67,154,11.75,
338,67,154,11.78,
347,68,154,11.80,
347,68,154,11.82,
347,68,154,11.84,
347,68,154,11.87,
352,68,153,11.89,
347,68,153,11.91,
347,68,153,11.93,
347,68,152,11.95,
347,68,152,11.98,
338,67,152,12.00,
347,68,152,12.02,
352,69,152,12.04,
365,69,152,12.07,
356,68,152,12.09,
329,66,152,12.11,
329,66,151,12.13,
338,67,151,12.15,
338,67,150,12.18,
350,68,150,12.20,
337,67,151,12.22,
328,66,151,12.24,
328,66,152,12.26,
337,67,152,12.29,
338,67,152,12.31,
336,66,152,12.33,
327,66,152,12.35,
318,65,151,12.37,
319,63,151,12.40,
288,61,151,12.42,
279,61,151,12.44,
291,62,150,12.46,
375,62,150,12.48,
344,60,150,12.50,
366,62,150,12.52,
355,61,150,12.55,
344,60,151,12.57,
327,58,151,12.59,
321,58,151,12.61,
327,59,151,12.64,
327,58,151,12.66,
312,57,151,12.68,
301,56,150,12.70,
312,57,150,12.72,
322,58,150,12.74,
316,58,150,12.76,
331,59,151,12.79,
326,59,151,12.81,
331,59,151,12.83,
332,60,0,12.85,
336,59,151,12.87,
320,58,152,12.90,
304,56,153,12.92,
303,57,153,12.94,
313,58,154,12.96,
329,59,154,12.98,
334,59,155,13.00,
328,58,155,13.02,
318,58,155,13.05,
307,56,155,13.07,
301,55,155,13.09,
288,56,155,13.11,
308,57,155,13.13,
318,58,155,13.15,
318,58,155,13.17,
301,56,0,13.20,
302,58,155,13.22,
317,58,155,13.24,
307,57,155,13.26,
307,57,155,13.28,
316,59,155,13.30,
326,58,154,13.32,
315,57,154,13.35,
300,57,154,13.37,
302,56,154,13.39,
305,57,153,13.41,
297,56,153,13.43,
312,58,153,13.45,
381,63,152,13.47,
358,62,152,13.50,
357,61,151,13.52,
332,60,150,13.54,
336,60,150,13.56,
338,60,151,13.58,
338,59,152,13.61,
339,59,153,13.63,
329,58,154,13.65,
300,55,154,13.67,
293,55,155,13.69,
303,57,155,13.72,
314,58,156,13.74,
322,57,157,13.76,
323,58,157,13.78,
334,59,157,13.80,
344,61,158,13.82,
355,61,157,13.85,
353,61,157,13.87,
343,60,156,13.89,
338,60,156,13.91,
353,61,156,13.93,
364,62,157,13.96,
359,62,157,13.98,
363,61,158,14.00,
359,61,158,14.02,
353,61,158,14.05,
353,61,158,14.07,
363,61,158,14.09,
349,61,157,14.11,
352,60,157,14.14,
348,60,157,14.16,
346,59,157,14.18,
333,60,157,14.20,
375,62,157,14.22,
335,59,157,14.25,
312,56,157,14.27,
299,56,157,14.29,
299,57,157,14.31,
324,59,157,14.33,
306,56,157,14.35,
319,71,157,14.38,
367,69,156,14.40,
344,67,156,14.42,
325,65,156,14.44,
317,65,156,14.46,
330,66,156,14.49,
321,65,156,14.51,
320,64,0,14.53,
312,65,156,14.55,
334,67,156,14.57,
348,69,155,14.59,
344,67,155,14.62,
334,67,155,14.64,
339,67,155,14.66,
339,67,155,14.68,
339,67,154,14.70,
348,68,154,14.73,
348,68,153,14.75,
352,68,153,14.77,
343,67,154,14.79,
338,67,154,14.82,
338,69,155,14.84,
346,68,155,14.86,
374,70,155,14.88,
356,69,155,14.90,
345,67,155,14.93,
337,67,155,14.95,
336,66,155,14.97,
328,66,155,14.99,
328,66,154,15.02,
319,65,154,15.04,
319,65,154,15.06,
349,67,154,15.08,
336,67,154,15.10,
349,67,154,15.12,
336,67,154,15.15,
332,67,154,15.17,
331,66,154,15.19,
332,66,154,15.21,
318,66,0,15.23,
325,65,153,15.26,
312,64,153,15.28,
322,65,153,15.30,
325,66,153,15.32,
329,67,152,15.34,
338,68,152,15.36,
343,68,152,15.39,
333,68,152,15.41,
328,66,152,15.43,
333,67,151,15.45,
332,66,151,15.47,
315,65,151,15.50,
323,65,152,15.52,
332,66,152,15.54,
332,67,152,15.56,
354,70,151,15.58,
357,69,151,15.60,
347,68,151,15.63,
330,67,151,15.65,
321,66,151,15.67,
337,66,151,15.69,
335,66,151,15.72,
340,66,151,15.74,
325,66,152,15.76,
326,65,152,15.78,
326,65,153,15.80,
331,66,153,15.82,
326,67,154,15.85,
339,67,154,15.87,
338,69,154,15.89,
338,68,154,15.91,
356,69,154,15.93,
333,68,154,15.96,
354,68,153,15.98,
329,67,153,16.00,
339,67,152,16.02,
338,66,152,16.04,
321,65,152,16.07,
312,64,152,16.09,
312,64,152,16.11,
312,64,152,16.13,
312,65,152,16.15,
312,64,152,16.17,
321,65,152,16.20,
320,64,152,16.22,
312,64,152,16.24,
312,64,152,16.26,
307,63,152,16.28,
297,67,151,16.30,
325,65,151,16.32,
319,64,151,16.35,
302,63,150,16.37,
311,64,150,16.39,
304,59,150,16.41,
461,65,149,16.43,
330,52,148,16.45,
337,53,148,16.48,
327,53,148,16.50,
360,55,149,16.52,
334,52,150,16.54,
379,56,150,16.56,
341,54,151,16.59,
330,49,152,16.61,
298,69,153,16.63,
348,67,153,16.65,
336,64,153,16.67,
315,64,153,16.70,
324,65,153,16.72,
324,65,153,16.74,
319,65,153,16.76,
323,64,153,16.78,
315,64,153,16.80,
316,64,153,16.83,
316,64,153,16.85,
314,64,153,16.87,
314,65,153,16.89,
322,64,153,16.91,
315,64,152,16.93,
317,64,152,16.96,
322,65,151,16.98,
331,65,151,17.00,
346,66,151,17.02,
332,65,151,17.04,
320,65,151,17.06,
311,64,151,17.09,
310,63,151,17.11,
311,64,151,17.13,
324,66,150,17.15,
337,67,150,17.17,
354,67,150,17.19,
344,66,149,17.22,
327,66,149,17.24,
317,64,149,17.26,
321,64,149,17.28,
325,65,0,17.30,
323,66,149,17.33,
339,67,150,17.35,
338,66,151,17.37,
330,65,151,17.39,
339,66,151,17.41,
349,67,150,17.43,
349,68,150,17.46,
349,67,150,17.48,
351,67,150,17.50,
338,66,150,17.52,
329,65,151,17.55,
326,65,151,17.57,
335,64,151,17.59,
332,66,152,17.61,
339,68,152,17.63,
336,66,152,17.66,
336,66,152,17.68,
336,67,152,17.70,
359,69,152,17.72,
364,69,152,17.74,
363,69,152,17.77,
342,67,152,17.79,
342,65,152,17.81,
322,65,152,17.83,
332,65,152,17.86,
326,65,152,17.88,
316,64,152,17.90,
302,62,151,17.92,
326,65,151,17.94,
320,65,151,17.96,
319,64,152,17.98,
311,64,152,18.01,
311,65,152,18.03,
328,66,154,18.05,
343,68,154,18.07,
363,68,154,18.09,
341,67,154,18.12,
350,67,153,18.14,
349,67,153,18.16,
335,65,153,18.18,
318,65,153,18.20,
335,66,152,18.23,
340,66,152,18.25,
303,64,152,18.27,
330,65,152,18.29,
328,67,151,18.31,
338,66,151,18.34,
330,64,151,18.36,
324,65,151,18.38,
337,65,151,18.40,
445,58,152,18.42,
514,62,152,18.45,
338,51,153,18.47,
351,52,153,18.50,
358,53,153,18.52,
359,47,153,18.54,
350,53,153,18.56,
357,52,153,18.59,
386,49,153,18.61,
331,50,153,18.63,
342,64,153,18.65,
326,64,153,18.68,
297,65,153,18.70,
301,66,154,18.72,
310,66,154,18.74,
310,66,154,18.76,
318,67,155,18.78,
325,66,155,18.81,
310,66,155,18.83,
318,68,155,18.85,
322,69,156,18.87,
326,68,155,18.89,
312,66,155,18.91,
308,66,155,18.94,
308,66,155,18.96,
310,65,156,18.98,
299,65,156,19.00,
312,67,156,19.02,
345,72,157,19.04,
369,73,156,19.06,
356,71,156,19.09,
351,71,156,19.11,
360,72,155,19.13,
359,71,155,19.15,
352,71,154,19.18,
349,68,154,19.20,
368,73,153,19.22,
368,73,153,19.24,
622,70,153,19.27,
469,51,153,19.29,
342,53,153,19.31,
461,60,153,19.34,
468,60,153,19.36,
316,50,154,19.39,
359,53,155,19.41,
377,67,156,19.43,
468,75,156,19.45,
444,67,157,19.48,
381,67,157,19.50,
381,67,158,19.52,
379,67,158,19.55,
383,71,158,19.57,
418,69,158,19.59,
409,68,158,19.62,
372,66,0,19.64,
377,67,158,19.66,
231,66,159,19.69,
213,66,159,19.71,
226,69,159,19.73,
234,69,160,19.75,
229,68,160,19.77,
228,68,160,19.79,
242,68,160,19.80,
235,67,159,19.82,
235,67,158,19.84,
235,67,157,19.86,
235,67,156,19.88,
239,67,155,19.90,
234,66,155,19.92,
223,65,154,19.94,
220,65,152,19.96,
226,66,151,19.98,
220,64,151,20.00,
258,70,151,20.02,
247,68,151,20.04,
226,65,151,20.06,
235,67,150,20.08,
236,69,149,20.09,
250,68,149,20.11,
241,67,149,20.13,
198,61,147,20.15,
207,63,146,20.17,
223,65,146,20.19,
222,64,144,20.21,
138,36,143,20.23,
34,15,141,20.25,
4,9,139,20.26,
4,9,138,20.27,
0,0,136,20.27,
