
RIDE SUMMARY,
Total Time, 48.9, Minutes, 
Total Distance, 20.27, MI, 
AVG Power, 302, 
MAX Power, 540, 
AVG RPM, 71, 
MAX RPM, 109, 
AVG HR, 147, 
MAX HR, 161, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 47.1, Minutes, 
Total Distance, 19.77, MI, 
AVG Power, 305, 
MAX Power, 540, 
AVG HR, 148, 
MAX HR, 161, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
294,71,133,1.45,
266,61,134,1.47,
261,60,134,1.49,
305,65,134,1.51,
263,58,134,1.53,
288,57,134,1.55,
307,59,134,1.58,
303,58,134,1.60,
251,53,134,1.62,
307,59,134,1.64,
217,49,134,1.66,
236,51,134,1.68,
251,53,134,1.70,
265,55,135,1.72,
302,61,135,1.74,
353,69,135,1.76,
341,68,135,1.78,
325,66,135,1.80,
297,65,135,1.82,
299,64,135,1.85,
291,64,135,1.87,
298,65,135,1.89,
313,65,135,1.91,
297,65,136,1.93,
323,67,136,1.95,
324,67,137,1.97,
328,66,137,1.99,
320,66,137,2.02,
312,65,138,2.04,
303,64,138,2.06,
312,65,138,2.08,
312,65,139,2.10,
310,64,139,2.12,
307,64,139,2.14,
330,58,139,2.17,
243,49,138,2.19,
303,54,138,2.21,
320,56,138,2.23,
290,54,137,2.25,
296,54,136,2.27,
290,53,135,2.29,
303,62,136,2.31,
337,67,137,2.34,
337,67,138,2.36,
346,68,138,2.38,
346,68,138,2.40,
337,67,139,2.42,
324,65,139,2.44,
319,65,140,2.47,
310,64,140,2.49,
301,63,140,2.51,
301,63,140,2.53,
310,64,140,2.55,
311,64,140,2.57,
319,65,140,2.60,
312,64,141,2.62,
319,65,141,2.64,
310,64,141,2.66,
301,63,141,2.68,
301,63,140,2.70,
344,63,140,2.72,
318,60,140,2.75,
284,57,139,2.77,
277,56,139,2.79,
286,57,138,2.81,
306,60,138,2.83,
324,61,138,2.85,
322,61,138,2.87,
314,65,138,2.89,
314,65,138,2.91,
315,66,139,2.94,
325,66,140,2.96,
324,66,140,2.98,
315,64,141,3.00,
307,65,141,3.02,
311,65,141,3.04,
336,67,141,3.07,
319,66,142,3.09,
311,65,142,3.11,
312,66,141,3.13,
314,66,141,3.15,
316,65,141,3.17,
302,64,141,3.19,
308,63,142,3.22,
317,64,142,3.24,
318,65,142,3.26,
333,66,142,3.28,
331,66,143,3.30,
323,65,143,3.32,
325,65,143,3.35,
308,59,143,3.37,
303,59,143,3.39,
323,60,142,3.41,
321,62,142,3.43,
321,63,142,3.45,
330,63,142,3.48,
280,63,142,3.50,
290,65,142,3.52,
298,66,143,3.54,
305,66,143,3.56,
305,66,143,3.58,
303,66,144,3.60,
303,66,144,3.62,
309,66,145,3.65,
311,67,145,3.67,
315,67,145,3.69,
307,66,145,3.71,
310,67,145,3.73,
302,66,144,3.75,
294,65,144,3.77,
294,65,144,3.79,
294,65,144,3.82,
303,66,144,3.84,
296,67,145,3.86,
300,55,146,3.88,
293,54,146,3.90,
295,54,145,3.92,
332,58,144,3.94,
300,55,143,3.96,
324,58,143,3.99,
233,48,144,4.01,
247,50,145,4.03,
277,53,145,4.05,
339,59,145,4.07,
246,50,145,4.09,
272,52,145,4.11,
295,55,145,4.13,
314,56,145,4.15,
334,60,145,4.17,
314,62,146,4.19,
310,64,146,4.22,
352,71,146,4.24,
321,68,146,4.26,
308,67,146,4.28,
316,67,146,4.30,
308,66,146,4.32,
305,65,145,4.35,
289,65,144,4.37,
297,66,144,4.39,
297,66,145,4.41,
313,66,145,4.43,
297,66,146,4.45,
321,67,147,4.47,
320,67,147,4.49,
291,65,147,4.52,
303,65,147,4.54,
313,67,147,4.56,
316,67,146,4.58,
327,68,146,4.60,
327,68,146,4.62,
327,68,146,4.64,
327,68,146,4.67,
330,69,145,4.69,
336,69,145,4.71,
317,68,145,4.73,
309,66,144,4.75,
309,66,144,4.78,
317,67,144,4.80,
318,67,144,4.82,
316,67,145,4.84,
315,67,145,4.86,
317,67,145,4.88,
326,68,146,4.90,
326,68,145,4.93,
305,66,145,4.95,
304,65,145,4.97,
306,66,145,4.99,
299,65,144,5.01,
306,65,144,5.03,
297,64,144,5.05,
290,64,142,5.08,
308,66,142,5.10,
298,65,142,5.12,
296,64,143,5.14,
289,64,144,5.16,
291,66,145,5.18,
329,78,147,5.20,
319,78,147,5.22,
314,78,147,5.24,
313,91,147,5.27,
319,93,146,5.29,
331,94,146,5.31,
335,95,146,5.33,
329,94,146,5.35,
354,94,146,5.37,
347,93,147,5.40,
341,92,147,5.42,
342,93,148,5.44,
360,95,148,5.46,
360,95,148,5.48,
358,94,148,5.51,
344,93,148,5.53,
328,90,148,5.55,
343,89,148,5.57,
328,86,149,5.59,
304,83,149,5.62,
304,81,149,5.64,
314,82,150,5.66,
334,84,149,5.68,
348,87,149,5.70,
352,87,149,5.72,
338,85,149,5.75,
330,83,150,5.77,
304,81,151,5.79,
306,80,152,5.81,
307,81,152,5.83,
301,80,152,5.85,
289,78,152,5.88,
301,80,152,5.90,
315,83,152,5.92,
325,84,152,5.94,
313,82,151,5.96,
313,82,151,5.98,
312,82,151,6.00,
298,80,151,6.03,
298,80,151,6.05,
311,82,150,6.07,
327,85,150,6.09,
330,85,150,6.11,
322,84,150,6.13,
318,84,149,6.15,
323,84,149,6.18,
322,84,149,6.20,
312,83,149,6.22,
261,83,149,6.24,
327,93,0,6.26,
352,93,150,6.28,
359,94,150,6.31,
350,92,150,6.33,
336,91,150,6.35,
354,91,151,6.37,
346,92,151,6.39,
333,91,151,6.42,
326,89,151,6.44,
255,88,152,6.46,
324,105,153,6.48,
343,108,154,6.50,
317,103,155,6.53,
305,102,155,6.55,
313,103,155,6.57,
318,105,155,6.59,
324,104,155,6.61,
311,95,155,6.63,
313,92,155,6.65,
313,89,155,6.68,
279,87,155,6.70,
274,85,155,6.72,
264,84,157,6.74,
327,83,157,6.76,
310,81,157,6.78,
303,80,155,6.80,
305,80,155,6.82,
304,80,154,6.84,
313,79,154,6.87,
316,80,154,6.89,
317,80,154,6.91,
314,79,154,6.93,
307,78,154,6.95,
305,78,153,6.97,
295,78,153,6.99,
284,78,153,7.02,
307,78,153,7.04,
303,78,151,7.06,
301,78,151,7.08,
310,80,151,7.10,
316,80,151,7.12,
307,79,151,7.14,
300,77,151,7.16,
295,77,152,7.19,
278,77,153,7.21,
326,82,152,7.23,
353,80,151,7.25,
332,77,151,7.27,
315,75,150,7.29,
311,75,150,7.31,
303,74,150,7.34,
315,75,150,7.36,
315,75,150,7.38,
319,75,150,7.40,
317,74,150,7.42,
306,74,151,7.44,
304,73,150,7.46,
297,73,150,7.49,
291,72,149,7.51,
291,72,147,7.53,
292,73,148,7.55,
289,74,148,7.57,
287,78,148,7.59,
318,79,149,7.61,
314,79,149,7.63,
312,78,149,7.65,
310,78,149,7.68,
329,80,148,7.70,
323,80,148,7.72,
309,78,148,7.74,
301,77,148,7.76,
296,76,149,7.78,
304,77,149,7.80,
329,78,150,7.83,
320,77,149,7.85,
306,75,149,7.87,
297,73,149,7.89,
293,73,149,7.91,
311,74,149,7.93,
322,63,149,7.95,
322,64,149,7.97,
291,61,150,8.00,
301,60,149,8.02,
307,62,149,8.04,
321,72,149,8.06,
338,71,148,8.08,
333,71,148,8.10,
331,70,149,8.12,
324,70,149,8.15,
314,69,149,8.17,
305,67,149,8.19,
300,67,0,8.21,
282,69,149,8.23,
344,78,149,8.25,
347,78,149,8.27,
314,76,150,8.30,
306,73,150,8.32,
300,72,149,8.34,
300,72,149,8.36,
298,71,149,8.38,
293,71,149,8.40,
293,71,149,8.43,
285,70,150,8.45,
313,74,150,8.47,
304,72,150,8.49,
311,74,150,8.51,
305,73,150,8.53,
298,72,151,8.55,
313,74,151,8.57,
321,75,152,8.59,
321,75,152,8.62,
326,75,152,8.64,
321,75,152,8.66,
320,74,151,8.68,
312,74,151,8.70,
304,73,150,8.72,
304,73,149,8.75,
312,75,149,8.77,
323,76,149,8.79,
323,76,149,8.81,
321,75,150,8.83,
329,77,150,8.85,
322,76,148,8.87,
313,74,148,8.90,
301,73,148,8.92,
294,72,148,8.94,
303,73,147,8.96,
293,72,148,8.98,
302,74,148,9.00,
296,76,149,9.02,
301,73,150,9.04,
280,73,150,9.07,
327,79,150,9.09,
331,78,150,9.11,
303,77,150,9.13,
304,77,149,9.15,
315,79,149,9.17,
328,80,149,9.19,
326,80,149,9.21,
307,78,149,9.24,
299,76,149,9.26,
288,75,149,9.28,
288,75,149,9.30,
288,75,149,9.32,
377,74,149,9.34,
357,67,0,9.36,
354,61,147,9.38,
344,60,146,9.41,
271,67,147,9.43,
352,80,150,9.45,
361,78,151,9.47,
337,76,151,9.49,
307,72,151,9.52,
293,72,151,9.54,
311,73,151,9.56,
313,77,151,9.58,
329,96,151,9.60,
367,103,151,9.62,
363,103,151,9.65,
358,99,152,9.67,
351,84,152,9.69,
328,81,152,9.71,
324,78,152,9.73,
315,77,152,9.76,
289,76,152,9.78,
296,74,152,9.80,
321,75,153,9.82,
335,75,153,9.84,
312,74,154,9.86,
312,74,154,9.89,
313,73,155,9.91,
297,72,154,9.93,
296,72,154,9.95,
282,70,153,9.97,
285,70,153,9.99,
287,71,153,10.01,
287,71,154,10.03,
278,70,154,10.05,
283,71,154,10.08,
314,75,154,10.10,
314,75,154,10.12,
310,74,153,10.14,
297,73,153,10.16,
290,72,153,10.18,
269,69,152,10.20,
277,70,152,10.22,
313,75,152,10.24,
304,74,153,10.26,
315,73,152,10.29,
308,72,152,10.31,
306,72,151,10.33,
306,72,151,10.35,
307,72,151,10.37,
306,72,151,10.39,
307,72,152,10.41,
307,72,151,10.44,
296,73,151,10.46,
310,73,151,10.48,
319,73,151,10.50,
312,73,151,10.52,
312,73,151,10.54,
317,74,151,10.56,
306,73,151,10.58,
309,73,151,10.61,
310,73,151,10.63,
300,72,152,10.65,
291,70,152,10.67,
286,70,152,10.69,
284,67,152,10.71,
265,68,152,10.73,
280,70,151,10.75,
328,71,151,10.77,
328,70,151,10.79,
327,69,150,10.82,
309,69,150,10.84,
309,69,150,10.86,
306,68,150,10.88,
332,68,150,10.90,
332,68,150,10.92,
341,68,150,10.95,
338,67,149,10.97,
309,65,149,10.99,
316,65,149,11.01,
310,64,149,11.03,
347,64,150,11.05,
374,63,150,11.08,
326,53,150,11.10,
283,54,150,11.12,
333,57,150,11.14,
289,61,151,11.16,
307,63,151,11.19,
325,65,152,11.21,
276,65,152,11.23,
296,70,153,11.25,
303,71,152,11.27,
310,72,152,11.29,
301,70,152,11.31,
292,70,152,11.33,
287,68,151,11.35,
375,67,151,11.38,
351,65,151,11.40,
340,63,151,11.42,
338,63,151,11.44,
328,63,152,11.46,
328,63,153,11.49,
328,63,154,11.51,
333,63,154,11.53,
388,62,154,11.55,
337,56,154,11.57,
318,55,153,11.60,
329,56,153,11.62,
283,53,153,11.64,
283,54,153,11.66,
327,70,153,11.68,
327,70,154,11.70,
324,69,155,11.73,
310,68,156,11.75,
304,67,156,11.77,
310,68,156,11.79,
309,68,156,11.81,
305,68,156,11.83,
300,67,156,11.85,
300,67,156,11.88,
300,68,155,11.90,
307,68,155,11.92,
300,67,155,11.94,
300,67,155,11.96,
298,66,155,11.98,
292,67,154,12.00,
312,68,153,12.02,
323,69,153,12.04,
305,68,153,12.07,
306,67,153,12.09,
292,66,154,12.11,
282,65,154,12.13,
285,66,154,12.15,
282,65,154,12.17,
338,72,154,12.19,
332,72,153,12.21,
342,71,153,12.24,
322,69,152,12.26,
315,68,152,12.28,
316,68,151,12.30,
316,68,151,12.32,
319,69,151,12.34,
325,70,151,12.37,
325,69,151,12.39,
325,70,151,12.41,
245,70,151,12.43,
320,82,151,12.45,
320,82,151,12.47,
326,83,152,12.49,
321,82,152,12.52,
323,82,152,12.54,
326,83,152,12.56,
319,82,152,12.58,
352,80,152,12.60,
520,66,153,12.62,
338,57,153,12.65,
309,55,153,12.67,
393,74,153,12.69,
382,73,153,12.71,
360,70,154,12.74,
341,69,154,12.76,
354,70,156,12.78,
354,70,156,12.80,
351,69,157,12.83,
332,67,157,12.85,
307,65,157,12.87,
271,66,156,12.89,
306,74,156,12.91,
306,74,156,12.94,
305,74,156,12.96,
290,72,156,12.98,
277,70,156,13.00,
273,71,156,13.02,
270,71,156,13.04,
281,71,156,13.06,
266,72,156,13.08,
287,72,155,13.10,
287,72,155,13.12,
288,73,154,13.14,
287,74,154,13.16,
298,73,154,13.19,
294,73,154,13.21,
347,74,154,13.23,
493,62,155,13.25,
309,54,155,13.27,
299,54,155,13.30,
349,71,154,13.32,
348,71,154,13.34,
329,69,154,13.36,
311,67,154,13.38,
329,76,154,13.40,
312,76,154,13.42,
310,75,154,13.45,
316,74,154,13.47,
299,73,155,13.49,
281,72,155,13.51,
301,73,156,13.53,
310,74,156,13.55,
314,75,156,13.57,
313,75,155,13.59,
307,74,155,13.62,
307,74,155,13.64,
310,75,155,13.66,
313,74,155,13.68,
392,74,155,13.70,
411,59,155,13.72,
360,58,155,13.75,
332,55,156,13.77,
327,55,156,13.79,
381,74,155,13.81,
373,73,155,13.83,
361,71,155,13.86,
354,70,155,13.88,
354,71,155,13.90,
349,70,156,13.92,
349,70,156,13.95,
253,63,157,13.97,
331,78,157,13.99,
334,78,158,14.01,
312,76,158,14.03,
294,72,158,14.05,
284,72,158,14.08,
278,71,158,14.10,
277,70,158,14.12,
277,71,158,14.14,
277,71,158,14.16,
276,71,158,14.18,
275,71,157,14.20,
302,74,156,14.22,
314,76,156,14.24,
313,76,156,14.26,
297,73,156,14.28,
294,74,157,14.30,
373,76,158,14.33,
338,74,159,14.35,
355,74,158,14.37,
345,72,158,14.39,
321,70,158,14.41,
319,78,157,14.44,
341,78,157,14.46,
330,76,156,14.48,
311,74,156,14.50,
304,73,156,14.52,
302,72,156,14.54,
287,71,156,14.56,
280,70,156,14.59,
279,70,156,14.61,
275,70,156,14.63,
259,67,156,14.65,
247,66,156,14.67,
235,64,156,14.69,
234,64,155,14.71,
242,65,154,14.73,
306,65,154,14.75,
300,64,153,14.77,
299,64,153,14.79,
300,64,154,14.81,
300,64,154,14.83,
300,64,154,14.85,
301,65,154,14.87,
309,66,154,14.89,
300,64,153,14.91,
299,64,153,14.94,
308,65,152,14.96,
308,65,151,14.98,
307,65,151,15.00,
290,63,151,15.02,
274,61,151,15.04,
285,62,151,15.06,
291,63,151,15.08,
300,64,152,15.10,
298,64,153,15.13,
297,64,154,15.15,
299,64,154,15.17,
304,64,154,15.19,
296,64,154,15.21,
297,64,155,15.23,
299,64,155,15.25,
299,64,155,15.27,
300,65,156,15.29,
305,64,156,15.31,
305,65,156,15.34,
306,65,156,15.36,
302,65,156,15.38,
307,65,155,15.40,
305,64,155,15.42,
298,64,155,15.44,
296,64,156,15.46,
295,64,156,15.48,
315,66,156,15.51,
307,65,156,15.53,
307,65,156,15.55,
307,65,156,15.57,
300,65,156,15.59,
281,62,157,15.61,
293,64,157,15.63,
307,65,157,15.65,
306,65,157,15.68,
300,65,157,15.70,
315,66,157,15.72,
323,67,157,15.74,
307,65,157,15.76,
305,65,156,15.78,
299,64,156,15.80,
305,65,156,15.82,
304,65,156,15.85,
303,65,157,15.87,
304,65,157,15.89,
314,66,157,15.91,
297,64,158,15.93,
306,65,158,15.95,
308,66,158,15.97,
323,67,158,15.99,
322,67,158,16.02,
297,64,158,16.04,
295,63,158,16.06,
295,64,158,16.08,
295,64,158,16.10,
280,62,158,16.12,
292,64,158,16.14,
308,65,158,16.16,
313,66,158,16.19,
297,64,157,16.21,
306,65,157,16.23,
306,65,157,16.25,
304,64,157,16.27,
348,70,157,16.29,
332,68,157,16.31,
323,67,0,16.33,
321,67,157,16.36,
330,68,157,16.38,
322,67,157,16.40,
322,67,158,16.42,
340,70,158,16.44,
339,69,158,16.46,
318,67,158,16.49,
307,66,159,16.51,
246,58,159,16.53,
243,61,0,16.55,
319,76,160,16.57,
305,74,159,16.59,
285,73,160,16.61,
280,72,161,16.63,
272,72,161,16.66,
267,71,161,16.68,
310,71,161,16.70,
303,70,160,16.72,
295,69,159,16.74,
288,68,158,16.76,
286,67,158,16.78,
280,67,158,16.80,
281,69,156,16.82,
304,70,156,16.84,
306,69,156,16.86,
333,53,156,16.88,
348,54,156,16.91,
267,54,157,16.93,
345,68,157,16.95,
390,65,157,16.97,
362,55,156,16.99,
371,56,156,17.02,
169,51,156,17.04,
307,73,156,17.06,
314,74,156,17.08,
314,74,156,17.10,
302,72,156,17.12,
289,70,157,17.14,
272,68,157,17.17,
322,75,158,17.19,
312,74,159,17.21,
312,75,159,17.23,
312,74,159,17.25,
495,55,159,17.27,
373,56,159,17.29,
204,47,159,17.32,
368,71,158,17.34,
353,69,158,17.36,
318,72,157,17.38,
311,71,157,17.40,
300,69,157,17.42,
287,68,158,17.45,
274,67,158,17.47,
273,75,158,17.49,
273,75,158,17.51,
271,75,159,17.53,
242,71,159,17.55,
248,72,158,17.57,
251,71,158,17.59,
317,73,157,17.61,
322,74,156,17.63,
312,72,156,17.65,
286,69,156,17.67,
286,69,157,17.69,
286,69,157,17.71,
284,68,157,17.73,
286,69,157,17.75,
293,70,157,17.77,
291,69,156,17.79,
332,75,156,17.82,
332,75,155,17.84,
332,75,155,17.86,
340,76,155,17.88,
340,76,155,17.90,
348,77,154,17.92,
337,76,154,17.95,
322,74,153,17.97,
312,72,153,17.99,
307,72,153,18.01,
313,73,154,18.03,
292,70,154,18.05,
293,71,154,18.08,
295,70,154,18.10,
217,73,155,18.12,
217,74,155,18.14,
229,76,155,18.16,
256,80,155,18.18,
274,84,155,18.19,
284,85,154,18.21,
299,92,154,18.24,
320,92,153,18.26,
314,91,153,18.28,
304,89,153,18.30,
304,89,154,18.32,
326,89,155,18.34,
322,88,155,18.36,
303,85,155,18.38,
344,85,155,18.41,
337,84,155,18.43,
323,82,155,18.45,
310,80,155,18.47,
308,79,155,18.49,
296,78,155,18.51,
294,78,155,18.54,
299,79,155,18.56,
294,78,154,18.58,
286,77,154,18.60,
289,78,154,18.62,
292,77,154,18.64,
335,84,154,18.66,
326,83,153,18.68,
312,80,153,18.70,
344,86,153,18.73,
336,84,153,18.75,
317,82,153,18.77,
309,80,154,18.79,
312,81,154,18.81,
312,81,154,18.83,
304,80,155,18.86,
292,78,155,18.88,
300,80,155,18.90,
305,80,155,18.92,
347,80,156,18.94,
332,78,155,18.96,
323,76,155,18.98,
337,76,155,19.01,
360,83,155,19.03,
373,82,155,19.05,
374,80,155,19.07,
340,79,156,19.10,
352,78,156,19.12,
274,76,156,19.14,
258,77,156,19.16,
280,80,156,19.18,
293,81,156,19.20,
335,79,158,19.22,
314,77,159,19.24,
301,75,158,19.27,
300,75,157,19.29,
298,74,157,19.31,
299,75,156,19.33,
308,76,156,19.35,
325,78,156,19.37,
378,80,156,19.39,
400,80,0,19.42,
392,79,157,19.44,
391,79,158,19.46,
390,79,159,19.49,
391,79,159,19.51,
392,79,159,19.53,
390,79,159,19.55,
383,78,159,19.58,
374,77,159,19.60,
296,69,159,19.62,
233,71,159,19.65,
243,73,159,19.67,
243,73,160,19.69,
175,75,160,19.71,
196,75,161,19.72,
193,75,161,19.74,
187,76,160,19.76,
196,76,160,19.78,
248,75,159,19.80,
237,74,159,19.82,
199,67,158,19.83,
205,68,158,19.85,
199,67,157,19.87,
233,72,156,19.89,
219,71,155,19.91,
213,69,154,19.93,
213,70,152,19.95,
219,72,152,19.97,
220,71,152,19.98,
207,68,0,20.00,
198,67,151,20.02,
205,69,150,20.04,
209,69,150,20.06,
207,68,149,20.08,
198,67,148,20.10,
198,67,148,20.12,
198,67,148,20.13,
198,67,149,20.15,
197,67,150,20.17,
24,27,150,20.19,
16,22,151,20.20,
87,51,150,20.21,
27,28,150,20.22,
27,28,149,20.24,
11,24,149,20.24,
44,36,136,20.25,
0,36,132,20.26,
0,0,130,20.27,
