
RIDE SUMMARY,
Total Time, 43.0, Minutes, 
Total Distance, 23.51, MI, 
AVG Power, 275, 
MAX Power, 576, 
AVG RPM, 76, 
MAX RPM, 107, 
AVG HR, 144, 
MAX HR, 157, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 42.5, Minutes, 
Total Distance, 23.46, MI, 
AVG Power, 276, 
MAX Power, 576, 
AVG HR, 144, 
MAX HR, 157, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
235,96,146,6.07,
322,83,145,6.10,
336,92,145,6.13,
358,91,145,6.16,
346,90,144,6.19,
336,86,144,6.23,
315,82,144,6.26,
308,81,144,6.30,
321,83,145,6.33,
326,83,145,6.36,
308,81,145,6.39,
306,80,145,6.42,
309,83,146,6.45,
321,83,146,6.49,
192,83,146,6.52,
250,97,146,6.55,
250,96,146,6.57,
275,102,146,6.59,
271,101,146,6.62,
263,99,146,6.65,
249,95,146,6.67,
225,93,146,6.70,
227,95,146,6.72,
287,95,147,6.75,
293,93,147,6.77,
281,89,147,6.80,
248,79,147,6.82,
277,85,0,6.85,
268,85,147,6.87,
294,87,148,6.90,
237,90,148,6.93,
306,104,0,6.96,
301,103,147,6.98,
300,102,147,7.01,
296,101,147,7.04,
269,96,147,7.07,
295,92,147,7.10,
332,94,0,7.13,
326,93,147,7.16,
308,90,148,7.19,
303,89,148,7.22,
298,90,148,7.25,
302,88,149,7.28,
221,94,149,7.32,
234,94,150,7.34,
233,94,149,7.36,
226,92,149,7.38,
230,93,149,7.41,
234,94,149,7.43,
230,93,149,7.45,
286,90,149,7.48,
255,85,149,7.50,
255,86,0,7.53,
300,90,149,7.56,
332,92,149,7.58,
318,90,149,7.61,
313,89,149,7.64,
307,88,148,7.68,
320,90,148,7.71,
157,76,147,7.74,
187,84,148,7.77,
203,89,147,7.79,
191,88,147,7.81,
195,87,146,7.82,
192,87,147,7.84,
189,86,147,7.86,
251,84,148,7.88,
276,82,148,7.90,
289,81,148,7.93,
278,83,147,7.96,
297,83,146,7.99,
299,83,145,8.01,
261,78,145,8.04,
268,79,145,8.07,
270,85,145,8.10,
268,83,145,8.13,
303,91,145,8.15,
300,90,145,8.18,
294,90,145,8.21,
289,89,145,8.24,
287,86,145,8.27,
272,86,145,8.30,
256,84,145,8.33,
260,84,145,8.35,
272,86,145,8.38,
272,87,145,8.41,
283,88,146,8.43,
278,88,146,8.46,
282,87,146,8.49,
278,89,146,8.52,
277,77,146,8.54,
224,79,146,8.57,
321,92,145,8.60,
316,91,145,8.62,
315,90,145,8.66,
303,89,145,8.69,
301,87,145,8.72,
288,86,145,8.75,
296,84,146,8.78,
291,84,146,8.81,
280,85,146,8.84,
190,84,146,8.87,
206,82,146,8.89,
187,82,146,8.91,
187,82,146,8.93,
180,82,146,8.95,
190,82,146,8.97,
190,81,145,8.99,
172,85,145,9.01,
223,84,146,9.03,
240,88,146,9.05,
282,93,146,9.07,
307,91,146,9.09,
306,89,145,9.12,
300,89,145,9.15,
278,85,145,9.18,
272,84,145,9.21,
289,87,145,9.24,
295,88,146,9.27,
298,87,146,9.30,
289,87,147,9.33,
289,87,146,9.36,
300,89,146,9.39,
289,87,146,9.41,
289,87,146,9.44,
289,87,147,9.47,
282,85,147,9.50,
285,90,148,9.53,
298,87,148,9.56,
278,85,148,9.59,
267,83,149,9.62,
272,84,148,9.65,
267,83,148,9.67,
267,83,148,9.70,
283,86,148,9.73,
283,86,148,9.75,
277,85,148,9.78,
258,75,148,9.81,
209,92,147,9.84,
209,92,147,9.86,
209,92,147,9.88,
393,63,147,9.90,
321,69,147,9.92,
345,70,147,9.96,
353,71,147,9.99,
278,63,146,10.02,
289,63,146,10.06,
275,63,146,10.09,
288,63,146,10.11,
285,63,147,10.14,
285,66,148,10.17,
275,58,149,10.20,
293,60,149,10.23,
294,60,149,10.26,
321,63,149,10.29,
347,65,150,10.32,
337,64,150,10.35,
331,65,150,10.38,
321,63,149,10.42,
322,63,149,10.45,
327,66,149,10.48,
241,54,148,10.51,
321,63,149,10.55,
321,63,149,10.58,
308,61,150,10.61,
266,53,150,10.64,
241,55,151,10.67,
282,59,151,10.70,
301,62,151,10.72,
308,61,152,10.75,
290,60,152,10.78,
291,61,152,10.81,
327,64,152,10.84,
317,63,151,10.87,
327,65,151,10.91,
364,68,151,10.94,
365,68,151,10.97,
326,64,151,11.01,
326,65,151,11.04,
196,60,152,11.08,
325,85,152,11.11,
326,86,152,11.13,
317,84,153,11.17,
279,78,153,11.20,
121,62,153,11.23,
199,81,0,11.26,
179,79,154,11.27,
186,79,154,11.29,
194,81,155,11.31,
311,79,154,11.33,
278,65,154,11.35,
332,67,154,11.38,
301,62,153,11.40,
280,68,153,11.44,
453,78,151,11.47,
347,67,151,11.50,
361,68,151,11.54,
353,68,150,11.57,
330,63,149,11.61,
372,70,149,11.64,
256,58,149,11.67,
372,70,149,11.71,
360,69,150,11.74,
441,77,150,11.78,
297,70,150,11.82,
418,75,150,11.86,
304,64,151,11.89,
339,67,153,11.93,
164,65,153,11.96,
212,75,153,11.99,
209,77,153,12.01,
214,77,153,12.03,
219,78,154,12.05,
219,77,153,12.08,
224,80,153,12.10,
244,83,153,12.12,
244,83,153,12.14,
224,79,153,12.17,
270,65,153,12.19,
336,66,153,12.22,
403,73,152,12.24,
346,67,152,12.28,
345,67,151,12.32,
361,69,151,12.35,
448,76,151,12.39,
314,70,151,12.42,
333,66,151,12.46,
324,64,151,12.50,
307,51,151,12.53,
205,51,151,12.56,
203,50,152,12.59,
237,54,152,12.61,
219,51,152,12.63,
237,54,152,12.65,
197,49,153,12.68,
216,59,154,12.70,
314,63,154,12.72,
314,63,153,12.74,
314,63,153,12.77,
339,61,153,12.81,
323,60,153,12.84,
333,61,153,12.87,
341,63,153,12.90,
343,62,153,12.94,
302,47,152,12.97,
205,49,151,13.00,
230,51,151,13.03,
274,55,151,13.05,
295,59,151,13.07,
332,61,152,13.10,
342,62,152,13.13,
342,62,153,13.17,
330,60,152,13.20,
320,59,152,13.23,
303,58,152,13.27,
305,58,152,13.30,
174,60,152,13.33,
221,71,152,13.36,
197,84,152,13.38,
212,86,153,13.40,
207,85,153,13.42,
343,77,152,13.44,
350,74,152,13.46,
348,73,152,13.49,
333,72,152,13.53,
331,71,0,13.56,
331,72,152,13.59,
326,61,152,13.63,
189,53,152,13.66,
193,53,152,13.69,
196,54,152,13.71,
198,55,152,13.73,
339,64,153,13.75,
332,63,153,13.77,
362,65,154,13.80,
336,62,154,13.83,
391,68,154,13.87,
386,69,154,13.90,
399,68,153,13.94,
233,65,152,13.98,
283,75,152,14.02,
316,80,0,14.05,
321,80,152,14.08,
307,78,152,14.11,
241,69,152,14.14,
195,75,153,14.17,
214,83,153,14.20,
231,85,155,14.22,
237,87,155,14.24,
232,86,155,14.26,
229,83,155,14.29,
205,80,155,14.31,
201,81,154,14.33,
222,84,153,14.35,
226,86,153,14.37,
238,85,152,14.39,
236,87,152,14.42,
260,89,152,14.44,
287,89,152,14.46,
303,85,151,14.49,
286,83,151,14.52,
288,85,151,14.55,
298,86,151,14.58,
304,87,151,14.61,
309,87,151,14.64,
303,86,151,14.67,
310,89,151,14.70,
304,90,151,14.73,
318,88,151,14.76,
295,85,151,14.79,
295,85,151,14.82,
284,84,150,14.85,
289,84,150,14.88,
289,84,150,14.91,
280,82,149,14.94,
279,84,150,14.97,
272,82,150,15.00,
310,81,150,15.03,
357,87,150,15.05,
328,84,150,15.09,
329,82,150,15.12,
313,82,150,15.15,
339,86,150,15.19,
326,85,151,15.22,
344,86,151,15.25,
284,86,151,15.29,
279,85,152,15.32,
286,83,152,15.35,
267,83,153,15.38,
291,84,153,15.40,
285,83,0,15.43,
274,81,154,15.46,
274,82,154,15.49,
283,83,154,15.52,
301,87,154,15.54,
324,90,154,15.57,
306,87,154,15.60,
285,87,153,15.63,
291,89,153,15.66,
298,89,153,15.69,
252,78,153,15.72,
316,89,153,15.75,
295,89,153,15.78,
308,88,153,15.81,
290,86,153,15.84,
279,90,153,15.87,
318,90,153,15.90,
300,89,153,15.93,
315,87,153,15.96,
315,86,154,15.99,
309,86,154,16.03,
313,85,154,16.06,
327,88,153,16.09,
320,87,153,16.12,
308,85,153,16.15,
310,87,153,16.18,
265,85,153,16.21,
245,85,154,16.25,
250,86,154,16.27,
213,80,154,16.30,
269,90,154,16.32,
269,90,155,16.35,
269,90,155,16.37,
274,91,155,16.40,
274,91,155,16.43,
293,93,155,16.45,
350,92,154,16.48,
323,87,154,16.51,
312,86,153,16.55,
312,86,153,16.58,
313,87,153,16.61,
306,85,153,16.64,
151,76,153,16.68,
126,77,153,16.71,
139,83,153,16.72,
141,83,153,16.74,
144,81,153,16.75,
145,83,153,16.77,
149,83,152,16.78,
139,85,152,16.79,
177,97,152,16.81,
192,97,153,16.82,
173,97,153,16.84,
200,104,153,16.86,
185,99,152,16.88,
173,92,150,16.90,
170,92,149,16.92,
171,92,149,16.93,
183,95,149,16.95,
221,52,148,16.97,
381,69,147,17.00,
345,66,147,17.02,
322,64,146,17.06,
265,59,147,17.09,
298,61,148,17.12,
304,60,149,17.15,
290,61,150,17.18,
353,67,150,17.21,
354,67,150,17.24,
354,66,150,17.28,
332,64,150,17.31,
324,64,151,17.35,
324,64,151,17.38,
230,55,151,17.41,
253,56,151,17.44,
251,49,150,17.47,
220,52,150,17.49,
249,58,150,17.52,
261,57,150,17.54,
421,74,151,17.57,
287,60,151,17.59,
351,67,152,17.63,
406,71,152,17.66,
323,64,152,17.70,
311,61,152,17.73,
297,62,152,17.77,
314,63,151,17.80,
315,64,152,17.83,
323,64,151,17.86,
322,64,151,17.89,
294,55,152,17.92,
244,55,152,17.95,
242,55,152,17.98,
236,54,153,18.01,
190,49,153,18.03,
205,51,154,18.05,
361,68,155,18.07,
340,65,155,18.09,
314,63,0,18.13,
324,65,155,18.16,
340,65,155,18.19,
332,65,155,18.22,
314,63,155,18.26,
278,59,154,18.29,
276,59,153,18.32,
287,61,152,18.35,
389,71,152,18.38,
269,58,152,18.41,
267,58,152,18.45,
311,62,0,18.47,
450,77,152,18.50,
322,64,152,18.53,
329,64,152,18.57,
304,62,153,18.61,
175,59,153,18.64,
164,75,153,18.67,
186,84,153,18.69,
202,87,153,18.70,
210,89,153,18.72,
214,89,0,18.74,
202,86,153,18.77,
194,84,153,18.79,
193,83,153,18.81,
193,84,153,18.83,
196,83,153,18.85,
198,84,152,18.87,
196,85,152,18.88,
209,90,152,18.90,
236,95,151,18.93,
251,101,151,18.95,
271,98,151,18.97,
330,69,150,19.00,
368,73,149,19.04,
374,74,149,19.07,
364,73,148,19.11,
362,72,147,19.15,
357,72,147,19.18,
268,61,147,19.22,
328,69,147,19.25,
337,70,148,19.28,
346,70,148,19.32,
334,68,149,19.35,
336,68,150,19.39,
273,61,151,19.42,
275,63,152,19.45,
369,72,152,19.48,
360,71,153,19.51,
369,72,154,19.55,
120,63,154,19.58,
138,98,154,19.62,
217,96,155,19.63,
202,95,155,19.65,
224,93,155,19.67,
219,91,156,19.69,
216,91,155,19.71,
216,92,155,19.73,
224,92,155,19.76,
211,91,154,19.78,
215,91,154,19.80,
431,70,154,19.82,
373,75,154,19.84,
374,75,154,19.88,
382,74,154,19.92,
377,72,154,19.96,
362,72,154,20.00,
348,71,154,20.03,
343,72,154,20.07,
365,72,154,20.10,
185,78,154,20.14,
182,80,154,20.17,
246,91,154,20.18,
243,91,154,20.21,
254,92,155,20.23,
433,90,155,20.25,
391,71,155,20.28,
407,73,155,20.32,
407,73,0,20.36,
387,71,155,20.40,
322,69,155,20.45,
160,70,155,20.48,
209,90,156,20.51,
213,91,156,20.53,
217,92,156,20.55,
156,76,0,20.57,
168,91,156,20.59,
213,91,156,20.61,
209,90,156,20.63,
205,89,157,20.65,
202,90,157,20.67,
213,91,156,20.69,
222,96,156,20.71,
229,65,155,20.73,
324,74,153,20.76,
322,73,153,20.79,
309,72,153,20.82,
294,70,153,20.85,
220,72,153,20.88,
236,83,153,20.91,
200,86,0,20.93,
229,88,152,20.96,
218,90,152,20.98,
232,94,0,21.00,
226,92,0,21.02,
231,91,152,21.05,
216,90,151,21.07,
233,91,150,21.09,
244,96,150,21.11,
260,96,151,21.14,
265,97,151,21.16,
256,101,151,21.19,
295,104,151,21.21,
304,106,150,21.24,
308,99,150,21.27,
303,92,149,21.30,
257,101,149,21.33,
281,103,149,21.36,
285,105,149,21.39,
294,106,0,21.42,
297,106,149,21.45,
287,101,0,21.48,
272,102,149,21.51,
276,101,150,21.53,
344,94,150,21.56,
293,84,151,21.59,
292,86,151,21.62,
355,87,151,21.65,
347,86,152,21.68,
326,83,152,21.72,
361,82,152,21.75,
368,83,152,21.78,
345,80,153,21.82,
345,80,153,21.86,
347,82,153,21.89,
366,82,154,21.93,
135,80,154,21.96,
172,93,155,21.99,
187,97,155,22.01,
149,86,155,22.03,
138,83,155,22.04,
181,96,155,22.06,
238,96,155,22.07,
255,92,156,22.09,
255,92,156,22.12,
259,93,155,22.14,
247,91,155,22.17,
249,94,155,22.20,
337,100,154,22.22,
326,98,154,22.25,
313,94,153,22.28,
296,92,153,22.31,
270,88,153,22.34,
280,89,153,22.37,
210,76,154,22.40,
290,91,154,22.43,
329,99,154,22.45,
276,89,154,22.48,
292,92,154,22.51,
357,92,153,22.54,
387,89,153,22.57,
361,86,153,22.61,
287,78,152,22.64,
205,80,152,22.68,
405,85,152,22.70,
396,82,153,22.73,
367,81,153,22.77,
365,80,153,22.81,
349,79,152,22.84,
353,78,152,22.88,
238,64,153,22.92,
278,78,153,22.95,
340,79,154,22.97,
348,78,154,23.00,
323,76,154,23.04,
270,81,154,23.07,
66,63,155,23.10,
94,90,155,23.13,
124,90,156,23.14,
127,91,155,23.15,
123,88,155,23.16,
105,89,155,23.18,
122,88,155,23.19,
115,86,155,23.20,
124,82,155,23.21,
143,68,155,23.22,
227,73,154,23.24,
211,71,153,23.26,
201,69,152,23.28,
197,75,151,23.30,
227,74,150,23.32,
293,73,149,23.34,
280,72,148,23.36,
272,70,148,23.39,
248,69,147,23.42,
257,68,147,23.45,
77,56,148,23.47,
46,42,148,23.50,
2,9,147,23.51,
1,3,147,23.51,
0,3,145,23.51,
0,3,145,23.51,
0,2,143,23.51,
0,2,142,23.51,
0,2,141,23.51,
18,27,139,23.51,
18,27,138,23.51,
0,23,138,23.51,
0,0,135,23.51,
