
RIDE SUMMARY,
Total Time, 49.5, Minutes, 
Total Distance, 20.10, MI, 
AVG Power, 299, 
MAX Power, 694, 
AVG RPM, 67, 
MAX RPM, 90, 
AVG HR, 134, 
MAX HR, 158, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.1, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 311, 
MAX Power, 694, 
AVG HR, 137, 
MAX HR, 158, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
196,53,114,1.34,
264,69,114,1.36,
264,71,115,1.38,
276,71,117,1.40,
276,71,118,1.42,
279,71,120,1.44,
274,70,121,1.46,
269,70,122,1.48,
270,69,122,1.50,
273,70,123,1.52,
290,71,123,1.54,
290,71,123,1.56,
276,71,123,1.58,
278,71,123,1.60,
275,72,124,1.62,
281,71,124,1.64,
291,71,125,1.66,
286,72,126,1.69,
291,71,127,1.71,
286,72,127,1.73,
286,71,128,1.75,
293,72,128,1.77,
293,72,129,1.79,
294,72,129,1.81,
285,71,129,1.83,
278,70,129,1.85,
278,70,129,1.87,
269,68,129,1.89,
268,68,129,1.91,
269,69,129,1.93,
264,68,129,1.95,
264,68,129,1.98,
264,68,128,2.00,
271,69,128,2.02,
271,69,127,2.04,
271,69,127,2.06,
264,68,126,2.08,
271,69,126,2.10,
272,69,126,2.12,
278,70,126,2.14,
285,71,126,2.16,
293,72,126,2.18,
293,72,125,2.20,
285,71,125,2.22,
448,69,125,2.24,
326,58,125,2.26,
305,56,0,2.29,
356,60,125,2.31,
231,51,126,2.33,
298,70,126,2.35,
298,70,126,2.37,
298,70,126,2.39,
294,68,127,2.41,
282,68,128,2.43,
306,69,128,2.46,
291,69,129,2.48,
284,68,129,2.50,
294,68,129,2.52,
287,68,129,2.54,
278,69,129,2.56,
285,69,129,2.58,
283,68,130,2.60,
277,68,130,2.62,
278,68,130,2.64,
343,57,131,2.66,
354,58,131,2.68,
364,58,131,2.71,
343,57,130,2.73,
319,54,131,2.75,
317,54,131,2.77,
288,52,131,2.80,
308,53,131,2.82,
287,55,131,2.84,
281,54,131,2.86,
341,68,132,2.88,
324,67,132,2.90,
307,65,132,2.92,
299,66,132,2.94,
315,67,133,2.97,
321,66,133,2.99,
312,66,133,3.01,
305,65,133,3.03,
305,65,133,3.05,
305,65,133,3.07,
314,66,133,3.09,
314,66,133,3.12,
315,66,133,3.14,
315,66,133,3.16,
305,65,134,3.18,
305,65,134,3.20,
293,65,134,3.22,
304,65,134,3.24,
307,66,134,3.26,
314,66,134,3.29,
313,66,135,3.31,
303,65,135,3.33,
304,65,136,3.35,
306,66,137,3.37,
310,65,137,3.39,
326,55,136,3.41,
340,56,136,3.44,
263,50,135,3.46,
293,52,134,3.48,
291,52,134,3.50,
289,51,133,3.52,
247,58,133,3.54,
339,71,133,3.56,
297,66,134,3.58,
312,66,135,3.61,
321,67,135,3.63,
316,68,136,3.65,
302,67,136,3.67,
304,67,137,3.69,
317,67,137,3.71,
305,66,138,3.73,
284,65,138,3.76,
300,65,138,3.78,
306,66,138,3.80,
294,66,136,3.82,
314,67,136,3.84,
314,67,136,3.86,
305,66,136,3.88,
305,66,137,3.90,
305,66,137,3.93,
305,66,138,3.95,
293,66,138,3.97,
305,66,138,3.99,
303,65,137,4.01,
289,65,137,4.03,
288,64,137,4.05,
296,65,137,4.07,
288,64,137,4.09,
297,66,137,4.12,
313,67,137,4.14,
313,67,137,4.16,
346,70,136,4.18,
330,69,136,4.20,
322,68,135,4.22,
305,66,134,4.24,
303,65,133,4.27,
289,65,132,4.29,
296,65,132,4.31,
305,66,132,4.33,
322,68,133,4.35,
313,67,135,4.37,
311,66,136,4.39,
311,67,136,4.41,
292,65,136,4.44,
293,64,133,4.46,
294,65,132,4.48,
293,65,132,4.50,
299,65,132,4.52,
309,67,131,4.54,
323,67,131,4.56,
298,65,132,4.58,
291,65,132,4.61,
291,66,133,4.63,
307,67,133,4.65,
316,68,133,4.67,
328,69,133,4.69,
323,68,132,4.71,
312,55,133,4.73,
299,52,133,4.76,
301,54,132,4.78,
340,77,132,4.80,
330,75,132,4.82,
339,72,133,4.84,
323,69,134,4.86,
321,68,134,4.88,
306,68,134,4.91,
303,67,134,4.93,
311,67,134,4.95,
301,66,134,4.97,
289,66,134,4.99,
283,66,135,5.01,
276,68,136,5.03,
332,77,136,5.05,
291,78,136,5.07,
367,88,135,5.10,
348,86,135,5.12,
346,85,134,5.14,
337,84,134,5.16,
308,82,134,5.18,
292,80,134,5.21,
305,79,134,5.23,
294,78,135,5.25,
294,78,134,5.27,
301,79,134,5.29,
298,79,135,5.31,
297,79,136,5.33,
289,79,136,5.35,
300,79,139,5.38,
298,79,139,5.40,
298,79,140,5.42,
305,80,140,5.44,
305,80,139,5.46,
305,80,139,5.48,
306,81,138,5.50,
307,81,138,5.52,
312,81,137,5.54,
313,82,137,5.57,
320,83,137,5.59,
332,84,136,5.61,
331,83,135,5.63,
305,80,135,5.65,
292,78,135,5.67,
292,78,135,5.70,
292,78,135,5.72,
299,79,135,5.74,
297,80,135,5.76,
288,80,135,5.78,
298,79,0,5.80,
298,79,135,5.82,
299,80,135,5.84,
299,79,136,5.86,
298,79,135,5.88,
298,79,135,5.91,
298,79,135,5.93,
296,79,135,5.95,
305,81,135,5.97,
306,81,135,5.99,
298,79,135,6.01,
298,79,135,6.03,
291,78,135,6.05,
304,80,135,6.07,
303,79,135,6.10,
291,79,135,6.12,
292,79,135,6.14,
295,79,136,6.16,
295,79,137,6.18,
346,78,138,6.20,
375,59,138,6.22,
335,58,138,6.25,
326,56,138,6.27,
263,54,137,6.29,
272,70,137,6.31,
314,69,136,6.33,
316,69,136,6.35,
320,68,136,6.37,
305,68,137,6.40,
306,68,136,6.42,
315,68,136,6.44,
315,68,136,6.46,
319,69,136,6.48,
315,68,136,6.50,
298,68,135,6.52,
300,68,135,6.55,
321,69,134,6.57,
296,68,134,6.59,
304,67,134,6.61,
302,67,134,6.63,
301,68,135,6.65,
318,69,135,6.67,
326,70,136,6.69,
315,68,136,6.72,
308,68,136,6.74,
301,68,136,6.76,
308,68,136,6.78,
308,68,135,6.80,
308,68,134,6.82,
306,67,134,6.84,
301,68,133,6.87,
317,70,134,6.89,
323,70,135,6.91,
307,68,135,6.93,
299,67,135,6.95,
415,67,134,6.97,
399,65,133,6.99,
368,61,133,7.02,
323,57,134,7.04,
294,55,134,7.06,
279,60,135,7.09,
333,68,136,7.11,
324,67,137,7.13,
308,66,137,7.15,
323,67,137,7.17,
313,66,135,7.19,
305,65,134,7.21,
305,65,132,7.24,
305,65,131,7.26,
314,66,132,7.28,
322,67,132,7.30,
325,68,132,7.32,
329,67,0,7.34,
320,66,0,7.36,
314,66,133,7.39,
315,66,133,7.41,
315,66,133,7.43,
305,65,133,7.45,
314,66,134,7.47,
314,66,134,7.49,
322,67,134,7.51,
322,67,134,7.54,
506,66,134,7.56,
473,62,135,7.58,
313,51,135,7.60,
311,60,136,7.63,
368,68,137,7.65,
358,67,138,7.67,
409,65,139,7.69,
398,62,141,7.72,
268,74,141,7.74,
340,73,140,7.76,
324,71,140,7.78,
315,70,140,7.81,
315,70,140,7.83,
307,69,140,7.85,
307,69,140,7.87,
308,70,140,7.89,
316,71,141,7.91,
318,70,142,7.94,
307,69,142,7.96,
309,67,141,7.98,
449,57,141,8.00,
351,53,140,8.02,
369,51,139,8.05,
355,50,139,8.07,
216,52,139,8.09,
309,66,139,8.11,
319,66,140,8.13,
305,66,140,8.16,
319,66,140,8.18,
311,65,143,8.20,
317,65,143,8.22,
316,65,143,8.24,
302,64,144,8.26,
311,65,144,8.28,
312,66,144,8.31,
311,65,144,8.33,
302,64,144,8.35,
302,64,145,8.37,
407,75,145,8.39,
456,74,144,8.41,
419,69,144,8.44,
401,69,143,8.46,
425,69,142,8.48,
395,67,142,8.51,
500,59,142,8.53,
409,58,142,8.56,
396,57,143,8.58,
383,56,144,8.60,
266,83,144,8.63,
398,81,145,8.65,
390,78,147,8.67,
346,75,149,8.69,
341,75,149,8.72,
345,75,150,8.74,
359,75,150,8.76,
359,75,149,8.78,
360,76,149,8.81,
376,77,148,8.83,
367,76,149,8.85,
359,75,148,8.87,
350,74,148,8.90,
350,74,148,8.92,
359,75,147,8.94,
284,69,146,8.96,
322,78,146,8.99,
309,77,147,9.01,
300,75,148,9.03,
295,75,149,9.05,
295,75,150,9.07,
566,74,150,9.09,
400,59,150,9.11,
295,51,149,9.14,
376,57,148,9.16,
323,66,147,9.18,
304,66,147,9.20,
318,67,146,9.22,
301,67,146,9.25,
301,67,146,9.27,
316,67,146,9.29,
311,68,146,9.31,
328,69,146,9.33,
315,67,146,9.35,
315,67,145,9.37,
315,67,145,9.40,
341,70,144,9.42,
333,70,143,9.44,
423,79,143,9.46,
413,78,142,9.48,
332,69,142,9.51,
323,68,143,9.53,
323,68,145,9.55,
330,68,146,9.57,
314,53,146,9.60,
315,53,146,9.62,
325,54,147,9.64,
314,53,147,9.66,
360,57,146,9.68,
291,51,146,9.71,
288,63,146,9.73,
331,70,146,9.75,
331,70,146,9.77,
331,70,146,9.79,
320,68,146,9.81,
314,68,145,9.84,
304,66,145,9.86,
298,66,145,9.88,
306,67,144,9.90,
307,67,144,9.92,
307,67,143,9.94,
297,66,142,9.96,
298,67,142,9.98,
308,68,142,10.01,
409,61,142,10.03,
349,56,142,10.05,
337,55,143,10.07,
328,61,143,10.10,
366,69,143,10.12,
315,69,144,10.14,
306,69,144,10.16,
306,69,144,10.18,
311,69,144,10.20,
308,69,144,10.23,
309,73,144,10.25,
328,72,144,10.27,
411,81,143,10.29,
437,79,143,10.31,
392,75,142,10.34,
386,73,142,10.36,
313,71,141,10.38,
314,71,141,10.41,
321,72,141,10.43,
317,71,142,10.45,
312,71,143,10.47,
296,70,144,10.49,
293,70,144,10.51,
274,67,144,10.53,
285,68,144,10.55,
332,74,144,10.58,
322,72,0,10.60,
300,70,143,10.62,
308,71,144,10.64,
316,72,144,10.66,
316,72,145,10.68,
316,72,144,10.70,
308,71,144,10.73,
309,71,142,10.75,
325,71,141,10.77,
353,61,140,10.79,
336,59,140,10.81,
290,55,139,10.84,
280,57,139,10.86,
320,75,139,10.88,
319,74,139,10.90,
307,73,139,10.92,
299,72,139,10.94,
300,73,140,10.96,
307,73,140,10.98,
314,74,140,11.00,
315,75,139,11.03,
337,77,139,11.05,
327,75,140,11.07,
314,74,140,11.09,
314,74,141,11.11,
312,73,142,11.13,
307,73,143,11.16,
299,72,143,11.18,
307,73,144,11.20,
314,74,145,11.22,
315,75,145,11.24,
322,75,144,11.26,
312,74,142,11.28,
314,74,141,11.31,
343,76,140,11.33,
327,76,140,11.35,
327,76,140,11.37,
331,76,139,11.39,
325,76,139,11.41,
332,75,139,11.44,
318,74,139,11.46,
310,73,140,11.48,
316,73,140,11.50,
314,73,140,11.52,
313,73,140,11.54,
312,73,140,11.57,
308,72,140,11.59,
308,72,140,11.61,
291,72,140,11.63,
331,75,139,11.65,
331,75,139,11.67,
330,75,139,11.69,
313,74,139,11.72,
317,74,139,11.74,
319,73,139,11.76,
299,73,141,11.78,
312,73,142,11.80,
312,73,142,11.82,
312,73,142,11.84,
319,74,142,11.87,
319,74,142,11.89,
318,74,142,11.91,
313,74,141,11.93,
325,75,141,11.95,
323,75,140,11.97,
321,75,140,12.00,
313,73,140,12.02,
306,72,140,12.04,
305,73,140,12.06,
306,73,140,12.08,
309,73,139,12.10,
309,73,139,12.12,
305,73,139,12.15,
299,72,139,12.17,
297,71,139,12.19,
297,72,139,12.21,
284,70,140,12.23,
322,69,140,12.25,
313,62,141,12.27,
315,63,141,12.29,
325,63,141,12.32,
310,61,141,12.34,
294,60,141,12.36,
294,59,141,12.38,
297,59,141,12.40,
312,61,140,12.42,
304,62,140,12.44,
325,62,140,12.46,
315,61,140,12.49,
313,60,141,12.51,
325,62,141,12.53,
326,63,0,12.55,
332,62,0,12.57,
325,62,142,12.59,
315,61,142,12.62,
324,62,143,12.64,
324,62,144,12.66,
312,60,144,12.68,
303,59,144,12.70,
303,60,145,12.72,
314,61,145,12.74,
324,62,145,12.77,
323,62,145,12.79,
311,61,145,12.81,
302,60,145,12.83,
292,59,146,12.85,
292,59,146,12.87,
290,58,146,12.89,
290,59,146,12.92,
292,59,146,12.94,
339,64,146,12.96,
330,63,146,12.98,
273,57,146,13.00,
271,57,146,13.02,
291,59,147,13.04,
311,62,147,13.06,
327,62,148,13.08,
309,61,148,13.11,
300,60,148,13.13,
291,59,148,13.15,
302,66,148,13.17,
347,64,148,13.19,
318,62,149,13.21,
309,61,149,13.23,
310,62,149,13.26,
318,62,149,13.28,
327,63,148,13.30,
318,62,148,13.32,
309,61,148,13.34,
327,63,147,13.36,
336,64,147,13.39,
334,63,147,13.41,
327,63,147,13.43,
308,61,147,13.45,
315,61,148,13.47,
336,64,148,13.49,
337,65,148,13.52,
346,65,148,13.54,
308,61,148,13.56,
309,62,148,13.58,
327,63,149,13.60,
341,63,149,13.62,
318,63,149,13.65,
346,64,149,13.67,
284,72,148,13.69,
330,70,147,13.71,
323,68,145,13.73,
291,66,146,13.76,
306,67,146,13.78,
299,67,147,13.80,
312,68,147,13.82,
304,67,147,13.84,
304,67,148,13.86,
304,67,148,13.88,
329,68,148,13.90,
375,57,148,13.93,
375,57,148,13.95,
295,51,148,13.97,
316,52,148,13.99,
330,55,147,14.02,
302,67,147,14.04,
311,69,147,14.06,
320,70,147,14.08,
326,70,147,14.10,
326,70,148,14.12,
325,70,148,14.15,
316,69,148,14.17,
331,69,148,14.19,
455,67,148,14.21,
417,63,148,14.23,
360,59,147,14.26,
282,57,147,14.28,
336,75,147,14.30,
334,74,147,14.32,
326,73,147,14.35,
320,73,147,14.37,
320,73,147,14.39,
320,73,146,14.41,
315,72,146,14.43,
311,72,145,14.46,
311,72,145,14.48,
309,72,145,14.50,
309,72,146,14.52,
293,70,146,14.54,
289,72,146,14.56,
305,70,146,14.58,
292,70,146,14.60,
292,70,147,14.63,
292,70,147,14.65,
293,71,148,14.67,
307,72,148,14.69,
325,72,148,14.71,
307,72,0,14.73,
314,73,146,14.75,
314,73,145,14.77,
314,73,143,14.79,
314,73,143,14.82,
314,73,141,14.84,
314,73,140,14.86,
330,72,140,14.88,
327,73,140,14.90,
329,73,140,14.92,
328,73,140,14.95,
508,70,140,14.97,
370,55,139,14.99,
325,55,139,15.01,
337,56,141,15.04,
293,52,141,15.06,
305,54,143,15.08,
314,54,144,15.10,
336,56,144,15.12,
326,67,143,15.14,
332,67,142,15.17,
332,67,142,15.19,
315,65,142,15.21,
317,66,142,15.23,
332,67,142,15.25,
314,65,141,15.27,
305,64,141,15.30,
313,65,141,15.32,
321,66,141,15.34,
312,65,142,15.36,
312,65,143,15.38,
337,66,144,15.40,
326,66,145,15.42,
311,65,145,15.45,
311,65,145,15.47,
335,66,145,15.49,
313,65,145,15.51,
325,65,145,15.53,
322,64,144,15.55,
300,64,144,15.58,
301,65,144,15.60,
322,66,143,15.62,
332,66,143,15.64,
340,67,142,15.66,
340,67,141,15.68,
340,67,141,15.71,
338,66,141,15.73,
331,66,141,15.75,
322,65,141,15.77,
322,65,141,15.79,
313,65,141,15.82,
298,64,141,15.84,
314,64,141,15.86,
312,65,141,15.88,
329,66,141,15.90,
338,67,141,15.92,
320,65,142,15.94,
319,65,142,15.97,
320,66,144,15.99,
336,66,144,16.01,
328,66,144,16.03,
317,64,144,16.05,
317,65,143,16.08,
310,64,143,16.10,
311,64,143,16.12,
319,65,143,16.14,
325,65,142,16.16,
309,64,142,16.18,
300,63,141,16.20,
309,64,141,16.23,
318,65,141,16.25,
316,64,141,16.27,
307,63,141,16.29,
301,64,141,16.31,
309,64,142,16.33,
318,65,142,16.35,
309,64,141,16.37,
327,66,141,16.40,
328,67,141,16.42,
327,66,141,16.44,
328,66,141,16.46,
319,66,141,16.48,
319,65,141,16.50,
327,66,141,16.53,
318,65,140,16.55,
318,65,140,16.57,
327,66,140,16.59,
328,66,140,16.61,
328,66,141,16.63,
318,65,143,16.66,
318,65,143,16.68,
327,66,143,16.70,
318,65,143,16.72,
318,65,142,16.74,
316,65,142,16.76,
316,65,142,16.79,
327,66,142,16.81,
318,65,141,16.83,
318,65,141,16.85,
327,66,141,16.87,
319,66,141,16.89,
327,66,141,16.92,
352,67,141,16.94,
335,67,141,16.96,
326,66,141,16.98,
326,66,141,17.00,
317,65,141,17.03,
318,66,141,17.05,
335,67,141,17.07,
317,65,141,17.09,
308,64,142,17.11,
309,65,142,17.13,
317,65,142,17.16,
324,65,143,17.18,
326,66,143,17.20,
326,66,143,17.22,
308,64,143,17.24,
309,65,143,17.26,
315,64,142,17.28,
308,64,142,17.31,
299,63,142,17.33,
308,64,143,17.35,
308,64,143,17.37,
317,65,143,17.39,
309,65,144,17.41,
315,64,144,17.43,
309,65,144,17.46,
317,65,144,17.48,
326,66,144,17.50,
317,65,144,17.52,
317,65,143,17.54,
308,64,143,17.56,
308,64,142,17.59,
299,63,141,17.61,
301,63,141,17.63,
289,62,141,17.65,
298,63,141,17.67,
303,64,141,17.69,
319,64,141,17.71,
296,63,141,17.73,
296,63,141,17.76,
308,64,142,17.78,
304,64,141,17.80,
296,63,141,17.82,
305,63,141,17.84,
293,63,141,17.86,
295,64,141,17.88,
312,64,141,17.90,
313,64,141,17.92,
299,63,141,17.95,
324,65,140,17.97,
315,64,140,17.99,
324,65,140,18.01,
324,66,140,18.03,
331,65,140,18.05,
319,65,139,18.08,
314,64,139,18.10,
315,65,139,18.12,
314,63,139,18.14,
323,65,0,18.16,
312,64,139,18.18,
216,65,139,18.20,
353,86,139,18.23,
353,86,139,18.25,
351,85,138,18.27,
339,84,138,18.29,
304,80,139,18.31,
311,81,139,18.34,
301,82,140,18.36,
309,81,140,18.38,
308,80,141,18.40,
301,79,141,18.42,
300,80,142,18.44,
313,81,143,18.46,
314,82,143,18.48,
286,80,143,18.51,
312,81,144,18.53,
319,82,143,18.55,
319,82,143,18.57,
312,81,142,18.59,
305,80,142,18.61,
304,79,142,18.63,
299,79,142,18.66,
292,78,142,18.68,
293,79,142,18.70,
299,79,142,18.72,
299,79,141,18.74,
300,80,141,18.76,
312,81,142,18.78,
319,82,142,18.80,
318,83,143,18.82,
345,86,144,18.85,
549,87,145,18.87,
688,81,145,18.89,
509,64,145,18.92,
432,61,146,18.94,
541,67,145,18.97,
541,67,145,18.99,
514,66,145,19.02,
526,66,146,19.05,
512,65,147,19.07,
497,64,147,19.10,
494,63,148,19.12,
314,53,150,19.15,
373,71,153,19.17,
261,68,153,19.19,
297,75,155,19.22,
296,74,156,19.24,
275,72,157,19.26,
274,71,157,19.28,
269,70,158,19.30,
261,70,158,19.32,
278,70,157,19.34,
272,70,157,19.36,
254,69,156,19.38,
254,69,156,19.40,
253,69,155,19.42,
263,68,154,19.44,
256,67,153,19.46,
256,67,152,19.48,
256,67,150,19.50,
249,66,150,19.52,
256,67,150,19.54,
254,66,150,19.56,
255,67,150,19.58,
262,68,150,19.60,
255,67,148,19.62,
255,67,148,19.64,
256,68,146,19.66,
244,68,146,19.68,
253,67,146,19.70,
238,65,143,19.72,
236,64,142,19.74,
228,64,141,19.76,
111,28,141,19.78,
27,21,141,19.80,
26,21,141,19.81,
192,58,141,19.82,
198,59,140,19.83,
199,60,139,19.84,
192,58,138,19.86,
185,57,136,19.88,
179,56,136,19.90,
185,57,134,19.91,
185,57,129,19.93,
236,65,129,19.95,
208,48,127,19.97,
132,46,125,19.99,
32,23,125,20.00,
32,23,125,20.02,
28,23,125,20.03,
28,23,124,20.03,
29,20,124,20.04,
0,2,123,20.05,
0,2,122,20.06,
35,24,121,20.07,
1,21,111,20.07,
1,4,110,20.08,
0,4,107,20.09,
0,0,105,20.10,
