
RIDE SUMMARY,
Total Time, 50.1, Minutes, 
Total Distance, 21.00, MI, 
AVG Power, 317, 
MAX Power, 699, 
AVG RPM, 73, 
MAX RPM, 104, 
AVG HR, 135, 
MAX HR, 159, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.1, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 335, 
MAX Power, 699, 
AVG HR, 140, 
MAX HR, 159, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
361,81,149,9.86,
353,79,149,9.88,
339,78,148,9.90,
347,77,149,9.92,
339,76,149,9.95,
337,75,150,9.97,
335,76,149,9.99,
333,76,149,10.01,
334,76,148,10.03,
337,76,148,10.06,
337,76,147,10.08,
336,77,147,10.10,
311,73,147,10.12,
311,73,145,10.14,
319,74,145,10.17,
317,75,144,10.19,
321,74,143,10.21,
495,70,142,10.23,
436,66,142,10.25,
398,62,142,10.28,
332,57,142,10.30,
355,59,143,10.32,
353,58,144,10.35,
330,56,144,10.37,
322,56,144,10.39,
320,56,144,10.41,
322,57,144,10.43,
265,51,144,10.46,
278,53,144,10.48,
317,56,144,10.50,
370,60,145,10.52,
276,52,144,10.54,
280,54,144,10.56,
319,57,144,10.58,
235,50,0,10.61,
296,75,144,10.63,
376,74,145,10.65,
365,72,145,10.67,
344,72,145,10.69,
338,70,145,10.71,
312,68,145,10.74,
345,68,145,10.76,
345,63,145,10.78,
376,61,145,10.80,
367,60,145,10.83,
339,57,146,10.85,
308,55,147,10.87,
307,56,147,10.89,
295,54,147,10.91,
303,54,147,10.94,
316,55,147,10.96,
317,56,147,10.98,
330,57,148,11.00,
359,60,148,11.02,
371,60,148,11.04,
317,55,148,11.07,
309,58,148,11.09,
280,52,147,11.11,
280,52,147,11.13,
355,59,147,11.15,
322,56,147,11.17,
258,75,147,11.20,
391,74,147,11.22,
346,70,146,11.24,
355,71,146,11.26,
355,71,146,11.28,
354,71,146,11.31,
299,81,146,11.33,
350,81,146,11.35,
359,80,146,11.37,
342,80,146,11.40,
342,80,147,11.42,
340,79,147,11.44,
346,78,145,11.46,
354,79,145,11.48,
348,79,143,11.51,
352,79,143,11.53,
334,79,143,11.55,
348,79,142,11.57,
347,79,141,11.60,
344,79,141,11.62,
337,78,142,11.64,
330,77,142,11.66,
321,76,142,11.68,
330,78,142,11.71,
336,78,142,11.73,
336,78,142,11.75,
359,81,142,11.77,
352,80,141,11.79,
352,80,141,11.82,
359,81,140,11.84,
359,81,140,11.86,
350,82,140,11.88,
409,104,141,11.91,
402,103,142,11.93,
389,100,142,11.95,
350,96,142,11.97,
350,94,142,12.00,
336,92,142,12.02,
374,91,142,12.04,
353,88,141,12.06,
345,87,141,12.09,
339,86,141,12.11,
381,84,141,12.13,
416,78,142,12.15,
382,73,142,12.18,
342,70,142,12.20,
333,70,141,12.22,
329,68,141,12.24,
277,70,142,12.27,
344,79,142,12.29,
343,79,143,12.31,
328,78,143,12.33,
331,78,144,12.35,
331,78,144,12.38,
332,79,145,12.40,
342,80,146,12.42,
342,80,146,12.44,
365,81,147,12.46,
301,82,147,12.49,
381,99,148,12.51,
387,100,148,12.53,
390,99,147,12.55,
360,95,147,12.58,
384,91,147,12.60,
370,86,147,12.62,
353,82,147,12.65,
334,81,147,12.67,
473,78,146,12.69,
379,66,145,12.71,
379,66,144,12.74,
354,62,144,12.76,
297,58,143,12.78,
290,56,142,12.80,
250,58,143,12.83,
368,78,144,12.85,
358,76,145,12.87,
344,74,146,12.89,
335,74,146,12.91,
330,73,146,12.93,
318,72,145,12.96,
326,73,145,12.98,
328,74,145,13.00,
332,74,145,13.02,
332,74,147,13.04,
354,75,147,13.07,
364,76,148,13.09,
354,77,147,13.11,
364,76,146,13.13,
350,76,145,13.15,
346,75,145,13.18,
340,73,145,13.20,
334,74,144,13.22,
342,74,144,13.24,
343,74,143,13.27,
343,74,143,13.29,
344,75,143,13.31,
349,75,144,13.33,
349,75,146,13.35,
347,75,146,13.38,
341,74,146,13.40,
355,74,146,13.42,
353,74,146,13.44,
340,75,145,13.46,
347,75,145,13.49,
347,75,144,13.51,
355,76,144,13.53,
356,77,143,13.55,
363,77,143,13.58,
372,78,143,13.60,
373,78,143,13.62,
371,77,143,13.64,
369,76,142,13.67,
401,81,142,13.69,
395,81,142,13.71,
382,79,142,13.74,
296,77,143,13.76,
278,78,143,13.78,
294,79,143,13.80,
298,80,144,13.82,
313,80,144,13.84,
311,79,143,13.87,
315,78,143,13.89,
356,66,143,13.91,
336,64,143,13.93,
356,66,143,13.95,
355,65,143,13.98,
334,64,144,14.00,
334,64,144,14.02,
330,64,144,14.04,
327,63,144,14.06,
324,63,145,14.09,
315,62,145,14.11,
326,63,146,14.13,
325,62,146,14.15,
334,63,147,14.17,
319,63,147,14.20,
297,61,147,14.22,
312,62,147,14.24,
329,63,147,14.26,
338,64,147,14.28,
338,64,147,14.30,
338,64,147,14.33,
337,64,147,14.35,
347,65,147,14.37,
337,64,148,14.39,
338,64,148,14.41,
327,63,148,14.44,
328,63,148,14.46,
328,63,148,14.48,
335,64,148,14.50,
335,64,148,14.52,
352,66,148,14.54,
342,65,149,14.57,
339,64,149,14.59,
324,63,149,14.61,
322,64,149,14.63,
330,64,149,14.66,
321,63,149,14.68,
322,63,149,14.70,
326,64,149,14.72,
330,64,149,14.74,
330,64,149,14.76,
351,64,149,14.79,
326,64,149,14.81,
341,64,149,14.83,
333,64,149,14.85,
281,64,149,14.87,
365,78,149,14.90,
357,77,149,14.92,
348,76,149,14.94,
340,75,150,14.96,
300,70,148,14.98,
387,71,147,15.01,
409,62,146,15.03,
396,62,146,15.05,
338,56,146,15.07,
310,54,146,15.10,
342,67,146,15.12,
327,56,146,15.14,
358,58,147,15.16,
358,59,147,15.19,
357,57,147,15.21,
306,54,148,15.23,
395,61,148,15.25,
296,63,149,15.27,
393,75,149,15.30,
393,74,149,15.32,
369,72,150,15.34,
357,70,150,15.37,
455,70,151,15.39,
418,61,151,15.41,
371,58,150,15.43,
346,56,151,15.46,
288,61,151,15.48,
384,73,151,15.50,
361,70,152,15.53,
340,67,152,15.55,
342,68,152,15.57,
344,68,151,15.59,
407,62,148,15.61,
326,55,147,15.64,
281,57,147,15.66,
412,76,146,15.68,
395,75,146,15.70,
382,72,146,15.73,
369,71,147,15.75,
372,71,150,15.77,
370,71,150,15.80,
369,71,150,15.82,
351,69,149,15.84,
340,68,148,15.86,
340,68,148,15.89,
349,69,149,15.91,
347,68,149,15.93,
350,55,150,15.95,
372,56,150,15.98,
373,56,150,16.00,
353,52,150,16.02,
383,58,151,16.04,
344,67,151,16.07,
353,68,152,16.09,
353,68,151,16.11,
343,67,149,16.13,
467,66,147,16.16,
487,62,146,16.18,
397,57,147,16.20,
368,54,150,16.23,
422,59,150,16.25,
376,55,151,16.27,
369,55,151,16.30,
200,49,151,16.32,
376,68,151,16.34,
340,65,152,16.36,
349,66,152,16.38,
359,67,152,16.41,
358,67,151,16.43,
339,65,151,16.45,
337,64,151,16.47,
336,64,151,16.50,
348,65,151,16.52,
345,66,152,16.54,
345,65,152,16.56,
276,64,152,16.58,
383,76,152,16.61,
526,74,152,16.63,
435,67,151,16.65,
396,64,151,16.68,
378,62,151,16.70,
368,61,151,16.72,
346,61,152,16.75,
292,64,153,16.77,
398,76,154,16.79,
400,74,154,16.81,
362,72,153,16.84,
376,72,153,16.86,
372,71,152,16.88,
346,69,151,16.90,
308,67,151,16.93,
335,77,150,16.95,
315,77,150,16.97,
324,77,150,16.99,
322,76,150,17.01,
318,75,149,17.03,
309,74,149,17.06,
308,74,149,17.08,
317,75,150,17.10,
324,76,150,17.12,
324,76,150,17.14,
324,76,150,17.16,
319,76,150,17.19,
323,76,149,17.21,
331,77,149,17.23,
329,77,149,17.25,
330,77,148,17.27,
330,77,148,17.29,
330,77,147,17.32,
330,77,146,17.34,
330,77,146,17.36,
330,77,146,17.38,
322,76,145,17.40,
322,76,145,17.43,
331,76,144,17.45,
321,76,144,17.47,
321,76,145,17.49,
329,77,145,17.51,
329,77,145,17.53,
322,77,0,17.56,
330,78,145,17.58,
336,78,145,17.60,
334,77,145,17.62,
329,77,145,17.64,
321,76,146,17.66,
319,75,146,17.69,
314,75,146,17.71,
314,75,145,17.73,
315,76,145,17.75,
329,77,145,17.77,
330,78,143,17.79,
321,76,143,17.82,
333,76,143,17.84,
320,76,142,17.86,
328,77,142,17.88,
328,77,141,17.90,
320,76,141,17.93,
320,76,141,17.95,
320,76,141,17.97,
320,76,142,17.99,
320,76,142,18.01,
317,76,142,18.03,
315,75,141,18.06,
319,77,141,18.08,
373,78,141,18.10,
348,77,141,18.12,
346,76,141,18.14,
337,74,141,18.17,
328,73,141,18.19,
321,74,141,18.21,
335,74,141,18.23,
343,75,141,18.25,
341,75,141,18.27,
332,75,141,18.30,
333,74,141,18.32,
326,73,141,18.34,
326,73,140,18.36,
318,72,140,18.38,
326,73,142,18.41,
334,74,143,18.43,
342,75,143,18.45,
342,77,142,18.47,
349,76,142,18.49,
349,76,142,18.52,
340,75,143,18.54,
340,75,143,18.56,
338,74,145,18.58,
332,74,146,18.60,
330,74,146,18.63,
331,75,145,18.65,
358,75,144,18.67,
350,75,144,18.69,
335,74,144,18.71,
336,75,143,18.74,
344,75,143,18.76,
339,75,142,18.78,
333,75,143,18.80,
336,75,143,18.83,
341,76,144,18.85,
362,79,144,18.87,
379,81,145,18.89,
397,81,146,18.91,
582,79,147,18.94,
502,66,147,18.96,
422,66,147,18.99,
516,73,147,19.01,
491,71,148,19.03,
263,66,148,19.06,
500,91,149,19.08,
483,85,150,19.11,
499,86,150,19.13,
499,86,152,19.16,
478,86,154,19.18,
586,95,156,19.21,
573,93,157,19.23,
553,92,157,19.26,
548,92,156,19.28,
534,91,156,19.31,
303,76,156,19.34,
337,79,157,19.36,
332,81,158,19.38,
332,80,158,19.41,
322,79,158,19.43,
322,79,159,19.45,
312,78,158,19.47,
313,78,158,19.49,
328,79,157,19.51,
361,84,157,19.54,
358,85,157,19.56,
373,84,157,19.58,
363,83,158,19.60,
333,82,157,19.63,
352,82,157,19.65,
362,83,157,19.67,
362,83,157,19.69,
377,85,156,19.71,
445,94,156,19.74,
430,92,156,19.76,
667,73,156,19.78,
495,72,156,19.81,
444,67,156,19.83,
413,66,156,19.86,
318,69,155,19.88,
468,87,156,19.91,
440,83,156,19.93,
419,80,156,19.95,
412,80,158,19.98,
403,79,158,20.00,
395,78,158,20.03,
412,80,158,20.05,
421,81,157,20.07,
412,80,157,20.10,
322,82,157,20.12,
380,90,158,20.14,
375,89,157,20.17,
365,88,157,20.19,
370,88,157,20.21,
360,87,158,20.23,
419,94,158,20.26,
484,75,158,20.28,
449,70,157,20.31,
401,68,157,20.33,
302,68,157,20.35,
423,85,157,20.38,
438,84,155,20.40,
427,82,153,20.42,
410,81,152,20.45,
376,78,154,20.47,
378,77,155,20.49,
373,77,158,20.52,
349,76,159,20.54,
353,75,159,20.56,
223,75,159,20.59,
240,77,159,20.61,
245,78,158,20.63,
249,79,158,20.65,
251,79,158,20.67,
247,79,155,20.69,
242,78,155,20.70,
236,77,153,20.72,
231,76,152,20.74,
224,75,152,20.76,
219,74,151,20.78,
219,74,151,20.80,
213,73,150,20.82,
213,73,150,20.84,
219,74,150,20.86,
208,72,150,20.88,
64,36,149,20.90,
21,22,148,20.91,
21,22,147,20.92,
53,35,147,20.93,
53,35,133,20.94,
19,30,130,20.95,
2,7,128,20.96,
14,18,107,20.97,
14,19,107,20.98,
0,20,107,20.99,
0,0,106,20.99,
