
RIDE SUMMARY,
Total Time, 47.0, Minutes, 
Total Distance, 19.81, MI, 
AVG Power, 309, 
MAX Power, 610, 
AVG RPM, 71, 
MAX RPM, 92, 
AVG HR, 147, 
MAX HR, 162, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.1, Minutes, 
Total Distance, 19.06, MI, 
AVG Power, 312, 
MAX Power, 610, 
AVG HR, 148, 
MAX HR, 162, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
327,80,151,4.91,
349,82,151,4.93,
408,90,151,4.95,
400,89,150,4.98,
402,89,150,5.00,
407,90,151,5.02,
414,91,151,5.05,
414,91,152,5.07,
407,90,153,5.09,
409,89,153,5.12,
375,86,153,5.14,
295,75,154,5.17,
296,76,155,5.19,
310,78,155,5.21,
324,79,155,5.23,
317,78,155,5.25,
318,77,154,5.27,
312,76,154,5.30,
312,76,154,5.32,
295,75,154,5.34,
307,75,155,5.36,
281,74,155,5.38,
306,75,157,5.40,
314,77,157,5.42,
326,78,157,5.44,
320,77,156,5.47,
296,76,155,5.49,
310,75,155,5.51,
293,74,154,5.53,
293,74,153,5.55,
290,73,153,5.57,
286,73,152,5.59,
317,78,152,5.61,
311,77,152,5.64,
304,76,152,5.66,
297,75,152,5.68,
295,74,151,5.70,
290,74,150,5.72,
288,74,150,5.74,
301,75,149,5.76,
296,75,148,5.78,
289,74,148,5.80,
332,80,148,5.83,
348,78,147,5.85,
321,76,146,5.87,
285,71,146,5.89,
311,73,146,5.91,
319,74,147,5.93,
306,74,147,5.95,
299,73,147,5.98,
317,73,148,6.00,
325,74,148,6.02,
331,75,148,6.04,
313,73,148,6.06,
312,73,148,6.08,
311,72,149,6.10,
312,73,149,6.13,
313,72,150,6.15,
307,72,149,6.17,
299,71,149,6.19,
322,74,149,6.21,
322,74,149,6.23,
321,74,149,6.25,
314,74,148,6.28,
322,75,147,6.30,
326,75,146,6.32,
324,75,146,6.34,
324,75,146,6.36,
321,75,146,6.38,
307,74,146,6.41,
317,74,146,6.43,
306,72,146,6.45,
300,72,146,6.47,
293,71,147,6.49,
308,73,147,6.51,
300,72,149,6.53,
293,71,149,6.55,
294,71,150,6.58,
295,71,150,6.60,
294,71,150,6.62,
293,71,150,6.64,
317,72,150,6.66,
292,72,150,6.68,
335,75,149,6.70,
339,75,149,6.72,
323,73,149,6.74,
307,72,149,6.77,
301,72,149,6.79,
296,73,148,6.81,
302,73,148,6.83,
303,73,147,6.85,
304,72,147,6.87,
294,72,148,6.89,
303,71,147,6.92,
311,72,147,6.94,
295,72,146,6.96,
299,73,146,6.98,
301,72,147,7.00,
332,75,149,7.02,
323,74,150,7.04,
306,73,150,7.06,
314,73,149,7.09,
307,72,147,7.11,
314,73,146,7.13,
314,73,146,7.15,
314,73,145,7.17,
315,75,146,7.19,
330,75,146,7.21,
298,71,146,7.24,
297,72,147,7.26,
319,74,148,7.28,
327,75,149,7.30,
327,75,148,7.32,
333,76,148,7.34,
334,77,147,7.37,
365,80,146,7.39,
324,74,146,7.41,
315,73,146,7.43,
300,72,146,7.45,
294,71,147,7.47,
302,72,147,7.50,
295,72,147,7.52,
302,72,147,7.54,
303,73,148,7.56,
303,72,148,7.58,
300,71,149,7.60,
291,71,150,7.62,
292,72,150,7.64,
308,73,150,7.66,
315,74,150,7.69,
308,73,150,7.71,
306,72,150,7.73,
298,71,150,7.75,
298,72,151,7.77,
308,73,151,7.79,
308,73,150,7.81,
308,73,149,7.83,
308,73,149,7.86,
487,58,149,7.88,
358,56,149,7.90,
350,57,148,7.92,
345,49,147,7.95,
274,51,147,7.97,
314,74,147,7.99,
315,75,148,8.01,
322,75,149,8.03,
322,75,150,8.05,
314,74,150,8.07,
315,75,151,8.09,
316,75,150,8.12,
322,75,150,8.14,
322,75,150,8.16,
322,75,150,8.18,
323,75,150,8.20,
314,74,152,8.22,
307,73,153,8.25,
314,74,154,8.27,
315,75,154,8.29,
322,75,154,8.31,
314,74,153,8.33,
314,74,153,8.35,
315,75,152,8.37,
322,75,150,8.40,
329,76,150,8.42,
330,77,151,8.44,
409,86,152,8.46,
407,85,152,8.48,
400,85,152,8.51,
400,85,152,8.53,
400,85,152,8.55,
409,86,152,8.58,
407,85,152,8.60,
398,84,153,8.62,
384,83,154,8.65,
365,79,155,8.67,
329,76,156,8.69,
314,74,156,8.72,
307,73,157,8.74,
299,72,157,8.76,
292,71,157,8.78,
293,72,157,8.80,
312,72,157,8.82,
303,72,157,8.84,
289,71,157,8.86,
306,71,157,8.89,
288,71,157,8.91,
288,71,156,8.93,
297,72,155,8.95,
310,72,155,8.97,
295,72,154,8.99,
302,73,154,9.01,
302,73,154,9.03,
302,73,154,9.05,
295,72,153,9.08,
295,71,153,9.10,
285,71,153,9.12,
291,72,152,9.14,
298,73,152,9.16,
333,76,152,9.18,
364,79,152,9.20,
332,75,152,9.22,
330,75,152,9.25,
321,73,152,9.27,
315,73,152,9.29,
315,73,151,9.31,
315,73,151,9.33,
316,74,151,9.35,
324,75,151,9.38,
454,90,151,9.40,
437,88,151,9.42,
428,87,151,9.44,
412,85,0,9.47,
381,83,151,9.49,
386,82,151,9.52,
386,82,153,9.54,
384,81,154,9.56,
361,79,154,9.58,
359,78,155,9.61,
334,76,156,9.63,
310,73,156,9.65,
305,73,156,9.67,
304,72,156,9.70,
302,72,156,9.72,
287,71,156,9.74,
294,71,156,9.76,
278,70,155,9.78,
291,70,155,9.80,
291,71,155,9.82,
295,71,155,9.84,
294,71,154,9.86,
292,71,154,9.88,
293,71,154,9.91,
293,71,153,9.93,
293,72,153,9.95,
293,72,153,9.97,
296,71,153,9.99,
293,69,153,10.01,
275,69,153,10.03,
275,69,153,10.05,
283,70,153,10.07,
292,69,152,10.09,
275,69,152,10.11,
298,70,152,10.13,
281,70,151,10.16,
289,71,151,10.18,
299,72,151,10.20,
292,71,151,10.22,
286,71,151,10.24,
286,71,151,10.26,
310,73,151,10.28,
300,73,151,10.30,
300,73,151,10.32,
300,73,151,10.34,
324,74,151,10.37,
306,74,151,10.39,
300,74,150,10.41,
308,75,150,10.43,
318,74,150,10.45,
315,73,150,10.47,
323,74,151,10.49,
324,75,150,10.51,
331,75,149,10.54,
496,72,148,10.56,
434,67,148,10.58,
386,63,149,10.61,
363,61,149,10.63,
352,60,149,10.65,
257,61,149,10.68,
290,66,149,10.70,
326,70,150,10.72,
333,70,151,10.74,
296,66,151,10.76,
297,67,151,10.78,
302,67,152,10.80,
302,67,152,10.83,
294,66,152,10.85,
290,67,151,10.87,
319,70,151,10.89,
325,70,151,10.91,
324,70,152,10.93,
324,70,152,10.95,
316,69,153,10.97,
308,68,152,11.00,
306,68,152,11.02,
308,69,152,11.04,
316,69,152,11.06,
308,68,152,11.08,
308,68,152,11.10,
316,69,152,11.12,
316,69,151,11.15,
300,67,151,11.17,
284,65,151,11.19,
269,64,151,11.21,
322,69,151,11.23,
292,66,151,11.25,
290,65,151,11.27,
284,65,151,11.29,
285,66,151,11.31,
293,66,151,11.34,
300,67,150,11.36,
301,68,150,11.38,
316,69,150,11.40,
324,70,150,11.42,
322,69,151,11.44,
316,69,151,11.46,
314,68,151,11.48,
308,68,151,11.51,
308,68,151,11.53,
306,75,151,11.55,
327,75,150,11.57,
325,74,150,11.59,
325,73,150,11.61,
317,73,150,11.64,
321,72,150,11.66,
315,72,151,11.68,
308,73,151,11.70,
313,73,152,11.72,
317,72,152,11.74,
317,72,152,11.76,
325,73,152,11.79,
324,73,152,11.81,
314,71,152,11.83,
309,72,152,11.85,
308,72,151,11.87,
315,72,151,11.89,
307,71,150,11.92,
307,71,150,11.94,
308,72,151,11.96,
315,72,151,11.98,
323,73,151,12.00,
324,73,151,12.02,
315,72,151,12.04,
307,71,151,12.07,
308,72,151,12.09,
313,72,151,12.11,
313,71,150,12.13,
297,70,150,12.15,
289,69,150,12.17,
289,69,150,12.19,
290,70,150,12.21,
305,72,150,12.24,
320,73,150,12.26,
320,73,150,12.28,
304,71,150,12.30,
297,70,150,12.32,
297,70,150,12.34,
311,72,149,12.36,
309,73,149,12.38,
318,73,149,12.41,
316,72,148,12.43,
311,73,148,12.45,
308,71,147,12.47,
309,72,147,12.49,
309,72,148,12.51,
306,71,148,12.53,
299,70,149,12.56,
293,70,149,12.58,
372,80,150,12.60,
587,67,150,12.62,
430,64,151,12.64,
388,60,151,12.67,
332,56,151,12.69,
331,55,151,12.72,
222,58,151,12.74,
381,74,151,12.76,
339,72,151,12.78,
339,69,152,12.80,
321,68,153,12.82,
271,69,153,12.85,
285,71,154,12.87,
299,72,154,12.89,
307,73,154,12.91,
307,73,154,12.93,
353,79,154,12.95,
496,75,154,12.97,
383,60,154,12.99,
383,60,154,13.02,
360,58,154,13.04,
304,53,154,13.07,
278,55,154,13.09,
341,71,154,13.11,
338,71,154,13.13,
341,69,155,13.15,
310,68,155,13.17,
293,66,155,13.19,
290,64,156,13.22,
29,20,155,13.24,
29,20,155,13.25,
425,81,155,13.26,
399,78,150,13.27,
357,74,149,13.29,
330,70,147,13.31,
324,70,147,13.34,
316,69,147,13.36,
332,69,147,13.38,
308,68,147,13.40,
320,67,147,13.42,
340,70,147,13.44,
338,69,147,13.47,
322,68,147,13.49,
319,71,146,13.51,
297,65,146,13.53,
305,66,146,13.55,
289,66,146,13.57,
289,66,146,13.60,
289,66,145,13.62,
302,65,145,13.64,
288,66,147,13.66,
311,67,147,13.68,
310,67,147,13.70,
308,66,148,13.72,
294,65,148,13.74,
292,64,148,13.76,
328,69,150,13.79,
314,68,150,13.81,
301,66,150,13.83,
310,67,151,13.85,
311,68,152,13.87,
310,67,153,13.89,
301,66,154,13.91,
295,65,154,13.93,
289,68,154,13.96,
315,67,154,13.98,
309,67,154,14.00,
291,65,154,14.02,
292,65,154,14.04,
294,66,154,14.06,
291,65,154,14.08,
288,65,154,14.10,
284,65,154,14.12,
299,66,155,14.15,
297,66,156,14.17,
289,64,156,14.19,
283,64,156,14.21,
283,64,155,14.23,
284,65,154,14.25,
292,66,154,14.27,
307,67,0,14.29,
299,66,154,14.31,
299,66,154,14.33,
305,66,154,14.35,
300,66,154,14.38,
299,66,153,14.40,
289,64,153,14.42,
291,66,153,14.44,
316,68,154,14.46,
317,68,154,14.48,
315,67,154,14.50,
299,66,154,14.52,
299,66,0,14.55,
300,67,154,14.57,
305,67,154,14.59,
305,67,153,14.61,
308,69,153,14.63,
324,69,153,14.65,
324,69,153,14.67,
305,66,153,14.69,
297,65,153,14.72,
292,66,152,14.74,
305,67,152,14.76,
324,69,151,14.78,
324,70,151,14.80,
333,70,151,14.82,
342,70,151,14.84,
499,67,152,14.87,
358,56,152,14.89,
358,56,152,14.91,
358,56,152,14.94,
356,56,152,14.96,
404,66,152,14.98,
418,68,153,15.00,
445,69,155,15.03,
410,67,156,15.05,
267,65,157,15.08,
268,66,158,15.10,
277,68,158,15.12,
297,69,158,15.14,
316,71,159,15.16,
301,69,159,15.18,
306,70,159,15.20,
302,70,159,15.22,
303,71,158,15.25,
342,75,158,15.27,
341,75,158,15.29,
333,74,158,15.31,
325,73,158,15.33,
325,73,159,15.35,
316,72,159,15.38,
331,71,159,15.40,
278,68,159,15.42,
307,71,158,15.44,
323,73,158,15.46,
321,72,158,15.48,
315,72,157,15.50,
331,74,157,15.53,
324,74,157,15.55,
332,75,157,15.57,
397,76,157,15.59,
407,76,156,15.61,
389,74,157,15.64,
368,71,157,15.66,
361,71,157,15.68,
370,78,157,15.70,
414,79,157,15.73,
420,78,157,15.75,
423,77,157,15.77,
416,77,158,15.80,
392,74,157,15.82,
234,62,157,15.85,
293,71,157,15.87,
300,71,158,15.89,
298,70,159,15.91,
292,70,159,15.93,
292,70,158,15.95,
300,71,158,15.97,
303,73,158,15.99,
321,74,158,16.01,
321,74,158,16.04,
323,74,159,16.06,
321,73,159,16.08,
558,71,159,16.10,
416,67,160,16.12,
423,60,159,16.15,
423,63,159,16.17,
219,52,159,16.20,
429,75,159,16.22,
404,70,159,16.24,
377,70,159,16.26,
395,70,159,16.29,
371,68,160,16.31,
230,70,160,16.33,
265,70,160,16.36,
285,71,160,16.38,
296,72,160,16.40,
295,72,161,16.42,
286,70,160,16.44,
280,70,160,16.46,
287,71,160,16.48,
288,71,159,16.50,
322,75,158,16.52,
308,74,158,16.54,
308,74,158,16.56,
296,74,158,16.58,
307,74,158,16.61,
300,73,158,16.63,
293,72,158,16.65,
291,72,157,16.67,
300,73,157,16.69,
307,74,156,16.71,
307,74,156,16.73,
305,73,155,16.75,
300,73,155,16.78,
307,74,155,16.80,
307,74,155,16.82,
300,73,155,16.84,
293,72,155,16.86,
291,72,154,16.88,
292,72,154,16.90,
301,73,153,16.92,
306,74,153,16.94,
306,74,153,16.97,
306,74,154,16.99,
306,74,155,17.01,
306,74,155,17.03,
314,75,154,17.05,
315,76,154,17.07,
315,75,153,17.09,
306,74,152,17.11,
304,73,151,17.14,
306,74,150,17.16,
356,73,150,17.18,
330,70,152,17.20,
321,69,153,17.22,
319,68,152,17.24,
319,69,152,17.27,
323,69,152,17.29,
456,71,151,17.31,
346,61,151,17.33,
376,60,152,17.36,
366,57,153,17.38,
208,55,153,17.40,
354,74,153,17.42,
337,72,154,17.44,
321,70,154,17.46,
311,68,155,17.49,
304,68,155,17.51,
306,68,156,17.53,
312,69,156,17.55,
321,70,156,17.57,
309,69,155,17.59,
307,68,155,17.61,
292,67,154,17.64,
274,64,154,17.66,
283,64,154,17.68,
281,64,154,17.70,
269,65,154,17.72,
276,65,154,17.74,
289,66,155,17.76,
299,66,155,17.78,
291,65,155,17.80,
292,65,154,17.82,
283,64,154,17.84,
283,64,154,17.86,
291,65,154,17.89,
275,65,153,17.91,
293,66,153,17.93,
313,68,151,17.95,
314,69,151,17.97,
338,71,151,17.99,
239,76,152,18.01,
340,90,153,18.03,
333,89,153,18.05,
326,87,152,18.08,
394,83,152,18.10,
373,79,152,18.12,
337,75,152,18.14,
315,74,152,18.17,
305,72,152,18.19,
299,72,153,18.21,
251,85,152,18.23,
314,87,152,18.25,
327,90,152,18.27,
467,92,152,18.29,
471,74,153,18.31,
389,65,154,18.34,
400,66,154,18.36,
387,64,154,18.39,
350,80,155,18.41,
396,86,155,18.43,
373,87,156,18.46,
416,89,156,18.48,
406,85,157,18.50,
358,84,158,18.53,
356,82,158,18.55,
330,79,158,18.57,
326,77,159,18.59,
313,76,159,18.61,
313,76,160,18.64,
389,86,161,18.66,
379,84,161,18.68,
366,83,161,18.70,
366,83,161,18.73,
366,83,161,18.75,
348,80,161,18.77,
321,77,160,18.79,
306,75,160,18.82,
299,74,160,18.84,
290,72,160,18.86,
382,86,160,18.88,
387,86,161,18.90,
378,84,161,18.92,
349,81,160,18.95,
332,78,160,18.97,
312,76,160,18.99,
236,65,159,19.01,
249,67,159,19.03,
162,54,159,19.05,
234,73,159,19.07,
252,74,159,19.09,
288,73,158,19.11,
253,65,158,19.13,
243,65,157,19.15,
246,65,156,19.17,
253,66,155,19.19,
246,67,155,19.21,
259,67,154,19.23,
259,68,153,19.25,
238,66,153,19.27,
236,64,153,19.29,
221,61,154,19.31,
203,59,154,19.33,
203,59,154,19.35,
210,60,153,19.37,
222,62,153,19.38,
221,62,153,19.40,
209,60,153,19.42,
240,64,153,19.44,
233,63,153,19.46,
214,61,152,19.48,
207,60,151,19.50,
208,61,150,19.52,
233,64,148,19.54,
247,66,148,19.55,
240,65,148,19.57,
247,66,147,19.59,
240,65,147,19.61,
238,65,147,19.63,
233,64,146,19.65,
227,63,146,19.67,
223,62,145,19.69,
221,62,145,19.71,
221,61,145,19.73,
213,61,144,19.75,
65,33,143,19.77,
15,16,143,19.79,
15,16,143,19.80,
0,0,143,19.81,
