
RIDE SUMMARY,
Total Time, 30.1, Minutes, 
Total Distance, 12.97, MI, 
AVG Power, 329, 
MAX Power, 584, 
AVG RPM, 71, 
MAX RPM, 101, 
AVG HR, 139, 
MAX HR, 155, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 27.5, Minutes, 
Total Distance, 12.11, MI, 
AVG Power, 343, 
MAX Power, 584, 
AVG HR, 143, 
MAX HR, 155, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
328,54,140,3.01,
338,59,141,3.03,
353,57,141,3.05,
328,55,141,3.08,
332,56,141,3.10,
347,59,141,3.12,
278,51,142,3.14,
303,55,142,3.16,
357,59,142,3.18,
332,50,142,3.21,
386,60,143,3.23,
368,57,143,3.25,
329,58,143,3.27,
346,50,143,3.29,
268,51,143,3.32,
299,53,143,3.34,
284,57,144,3.36,
299,58,143,3.38,
306,75,143,3.40,
391,73,143,3.42,
388,71,143,3.45,
363,70,142,3.47,
341,67,142,3.49,
341,67,142,3.51,
337,68,0,3.54,
369,71,141,3.56,
387,72,141,3.58,
373,71,142,3.60,
383,70,143,3.63,
367,70,144,3.65,
374,70,146,3.67,
371,70,146,3.69,
366,70,147,3.72,
362,68,147,3.74,
360,69,146,3.76,
360,69,146,3.79,
363,69,145,3.81,
362,68,145,3.83,
361,68,145,3.85,
360,69,144,3.88,
361,69,144,3.90,
363,69,144,3.92,
363,69,144,3.94,
354,68,145,3.97,
344,67,145,3.99,
335,66,145,4.01,
335,66,145,4.03,
326,65,146,4.05,
335,66,146,4.08,
335,66,146,4.10,
335,66,145,4.12,
335,67,145,4.14,
343,66,145,4.16,
335,66,144,4.19,
349,59,143,4.21,
445,66,142,4.23,
423,56,142,4.25,
337,56,141,4.28,
336,57,141,4.30,
335,55,141,4.32,
326,55,141,4.34,
317,55,142,4.37,
309,56,143,4.39,
385,70,144,4.41,
391,69,144,4.43,
364,68,145,4.45,
346,67,145,4.48,
346,68,145,4.50,
347,68,145,4.52,
351,67,144,4.54,
346,67,144,4.57,
344,67,144,4.59,
354,67,144,4.61,
344,66,0,4.63,
333,65,0,4.65,
326,65,146,4.68,
326,66,147,4.70,
338,67,146,4.72,
378,70,146,4.74,
378,70,146,4.76,
369,68,146,4.79,
360,67,146,4.81,
360,67,146,4.83,
367,67,146,4.86,
360,67,146,4.88,
360,67,146,4.90,
354,66,146,4.92,
348,65,146,4.95,
244,81,146,4.97,
356,81,146,4.99,
348,82,146,5.01,
347,81,146,5.03,
339,79,146,5.06,
325,79,146,5.08,
328,79,145,5.10,
344,79,145,5.12,
340,80,145,5.14,
356,81,145,5.17,
356,81,145,5.19,
355,80,147,5.21,
350,80,147,5.23,
356,81,147,5.25,
357,81,148,5.28,
355,80,147,5.30,
348,80,147,5.32,
347,81,146,5.34,
356,81,145,5.37,
354,80,145,5.39,
347,80,144,5.41,
340,79,144,5.43,
340,80,144,5.46,
347,80,144,5.48,
347,80,144,5.50,
348,81,144,5.52,
370,83,144,5.54,
369,82,145,5.57,
363,82,145,5.59,
362,81,146,5.61,
355,81,146,5.63,
350,82,147,5.66,
361,82,147,5.68,
360,81,147,5.70,
351,80,0,5.72,
395,80,0,5.75,
388,79,146,5.77,
378,78,146,5.79,
371,77,146,5.82,
330,73,146,5.84,
339,74,145,5.86,
347,75,145,5.88,
348,76,144,5.90,
355,77,142,5.93,
363,77,142,5.95,
358,76,142,5.97,
369,91,143,5.99,
369,91,144,6.02,
344,86,145,6.04,
335,88,146,6.06,
348,88,147,6.08,
347,86,147,6.10,
332,85,147,6.13,
328,85,147,6.15,
334,86,147,6.17,
334,86,147,6.19,
332,85,147,6.21,
328,86,147,6.24,
344,89,147,6.26,
355,90,146,6.28,
361,90,146,6.30,
354,89,146,6.33,
354,89,145,6.35,
353,89,145,6.37,
354,90,145,6.39,
362,91,145,6.41,
365,90,145,6.44,
359,90,145,6.46,
351,89,146,6.48,
351,89,146,6.50,
352,89,146,6.53,
341,87,146,6.55,
328,85,146,6.57,
323,85,146,6.59,
325,85,147,6.62,
325,84,148,6.64,
305,83,149,6.66,
312,84,149,6.68,
307,84,148,6.70,
319,84,148,6.72,
490,69,147,6.74,
462,65,147,6.77,
404,62,146,6.79,
387,62,146,6.82,
407,63,146,6.84,
407,63,146,6.86,
406,62,146,6.89,
395,62,147,6.91,
383,61,147,6.94,
386,60,147,6.96,
372,60,148,6.98,
360,60,148,7.00,
346,57,149,7.03,
294,53,149,7.05,
310,56,150,7.07,
263,77,150,7.09,
409,76,150,7.11,
393,74,150,7.14,
381,73,150,7.16,
365,72,150,7.18,
374,71,150,7.21,
375,72,149,7.23,
383,72,149,7.25,
382,71,149,7.27,
373,70,150,7.30,
370,70,150,7.32,
349,70,151,7.34,
364,71,151,7.37,
373,71,151,7.39,
374,72,151,7.41,
382,72,151,7.43,
382,72,151,7.46,
380,72,151,7.48,
375,72,151,7.50,
392,73,151,7.53,
392,73,151,7.55,
371,70,150,7.57,
355,69,150,7.59,
525,70,150,7.62,
467,56,150,7.64,
340,56,150,7.67,
348,56,150,7.69,
356,55,150,7.71,
359,56,150,7.73,
360,58,151,7.76,
396,60,151,7.78,
406,60,152,7.80,
380,55,152,7.82,
337,55,153,7.85,
359,57,153,7.87,
384,58,153,7.89,
327,69,153,7.91,
386,69,154,7.94,
371,67,154,7.96,
365,66,154,7.98,
376,68,154,8.01,
376,68,153,8.03,
377,68,153,8.05,
377,68,153,8.07,
378,69,153,8.10,
376,68,153,8.12,
457,65,153,8.14,
438,63,154,8.17,
387,59,154,8.19,
377,58,153,8.21,
320,54,153,8.24,
317,70,153,8.26,
388,68,153,8.28,
372,67,154,8.30,
370,67,154,8.33,
356,66,154,8.35,
357,65,154,8.37,
349,66,153,8.39,
357,66,153,8.42,
321,73,153,8.44,
327,73,153,8.46,
334,74,153,8.48,
333,73,153,8.50,
356,74,153,8.53,
370,73,153,8.55,
364,71,152,8.57,
346,72,0,8.59,
371,74,152,8.62,
370,73,152,8.64,
368,74,152,8.66,
370,73,152,8.68,
371,74,152,8.71,
381,73,152,8.73,
361,72,151,8.75,
379,75,151,8.77,
377,74,152,8.80,
366,73,152,8.82,
525,70,152,8.84,
442,56,152,8.87,
342,56,152,8.89,
339,55,153,8.91,
290,69,152,8.94,
389,69,152,8.96,
376,68,152,8.98,
351,67,152,9.00,
356,66,152,9.03,
366,67,152,9.05,
366,67,152,9.07,
364,67,152,9.09,
357,66,151,9.12,
290,78,151,9.14,
346,78,151,9.16,
344,78,151,9.18,
326,77,151,9.20,
327,77,151,9.23,
376,78,151,9.25,
377,77,150,9.27,
374,75,150,9.29,
357,75,150,9.32,
357,75,152,9.34,
357,75,152,9.36,
357,75,152,9.38,
348,74,152,9.41,
346,73,152,9.43,
348,74,153,9.45,
348,74,153,9.47,
347,73,154,9.49,
340,74,154,9.52,
348,74,154,9.54,
356,74,154,9.56,
344,72,154,9.58,
330,71,154,9.61,
324,71,152,9.63,
326,73,151,9.65,
339,72,150,9.67,
332,72,150,9.69,
324,71,150,9.72,
324,71,151,9.74,
325,72,151,9.76,
332,72,151,9.78,
332,72,151,9.80,
332,72,150,9.82,
332,72,150,9.85,
331,71,150,9.87,
324,71,150,9.89,
325,71,150,9.91,
322,71,149,9.93,
323,70,149,9.95,
313,70,149,9.98,
313,70,148,10.00,
314,70,148,10.02,
314,71,148,10.04,
347,73,148,10.06,
343,74,148,10.08,
341,73,147,10.11,
334,72,147,10.13,
324,73,147,10.15,
341,73,147,10.17,
332,74,146,10.19,
352,74,145,10.22,
356,73,145,10.24,
344,72,145,10.26,
338,72,145,10.28,
338,72,144,10.31,
319,72,143,10.33,
343,72,142,10.35,
343,74,141,10.37,
347,74,141,10.39,
330,73,141,10.42,
342,73,142,10.44,
342,73,143,10.46,
334,72,143,10.48,
544,65,144,10.50,
468,64,145,10.53,
338,56,145,10.55,
427,62,145,10.58,
406,61,145,10.60,
393,60,145,10.62,
393,60,145,10.65,
363,54,147,10.67,
335,55,148,10.69,
338,63,148,10.71,
328,65,149,10.74,
348,66,150,10.76,
269,81,150,10.78,
367,82,150,10.80,
368,81,150,10.82,
354,78,150,10.84,
327,76,150,10.87,
322,76,150,10.89,
327,76,149,10.91,
343,78,149,10.93,
344,79,149,10.95,
372,79,150,10.98,
353,80,150,11.00,
349,79,151,11.02,
349,79,151,11.04,
350,79,152,11.07,
357,80,152,11.09,
349,79,153,11.11,
350,80,152,11.13,
354,79,152,11.16,
339,77,151,11.18,
333,76,151,11.20,
334,76,151,11.22,
330,77,151,11.24,
290,95,150,11.27,
350,96,150,11.29,
363,98,149,11.31,
370,100,149,11.33,
386,101,149,11.35,
385,100,149,11.38,
373,99,149,11.40,
373,99,149,11.42,
373,99,150,11.45,
375,97,150,11.47,
413,85,151,11.49,
403,84,151,11.52,
388,82,153,11.54,
371,80,153,11.56,
358,79,154,11.59,
358,79,154,11.61,
359,80,154,11.63,
358,79,155,11.65,
358,79,155,11.68,
353,79,155,11.70,
331,92,155,11.72,
337,93,154,11.74,
345,95,153,11.76,
349,96,153,11.79,
361,97,153,11.81,
355,96,153,11.83,
342,93,152,11.85,
337,93,152,11.88,
337,94,0,11.90,
351,96,152,11.92,
361,97,152,11.94,
359,96,152,11.96,
353,95,152,11.99,
349,95,152,12.01,
358,93,152,12.03,
381,82,153,12.05,
382,82,153,12.08,
384,83,154,12.10,
389,83,153,12.12,
387,83,153,12.15,
386,82,154,12.17,
380,80,154,12.19,
364,81,154,12.22,
372,81,154,12.24,
364,80,154,12.26,
358,81,154,12.28,
342,91,154,12.31,
375,93,155,12.33,
379,95,155,12.35,
401,97,155,12.37,
401,95,155,12.40,
290,82,155,12.42,
275,79,154,12.44,
264,78,154,12.46,
260,78,154,12.48,
267,77,154,12.50,
251,77,154,12.52,
258,79,154,12.54,
265,81,153,12.56,
281,81,152,12.58,
293,81,152,12.60,
293,81,152,12.62,
292,80,152,12.65,
284,78,151,12.67,
272,77,151,12.69,
262,76,150,12.71,
261,76,150,12.73,
260,75,150,12.75,
248,80,149,12.77,
279,79,148,12.79,
266,76,147,12.81,
261,76,147,12.83,
262,78,146,12.85,
279,79,146,12.87,
218,43,145,12.89,
58,19,144,12.91,
18,19,143,12.93,
24,53,143,12.93,
135,53,142,12.94,
127,53,142,12.95,
0,0,142,12.97,
