
RIDE SUMMARY,
Total Time, 49.2, Minutes, 
Total Distance, 21.07, MI, 
AVG Power, 322, 
MAX Power, 611, 
AVG RPM, 71, 
MAX RPM, 108, 
AVG HR, 138, 
MAX HR, 168, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 37.9, Minutes, 
Total Distance, 16.57, MI, 
AVG Power, 338, 
MAX Power, 611, 
AVG HR, 145, 
MAX HR, 168, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
342,77,134,5.91,
335,76,133,5.93,
333,76,133,5.96,
334,77,133,5.98,
342,77,137,6.00,
335,76,136,6.02,
335,76,138,6.04,
310,87,138,6.07,
362,87,138,6.09,
366,86,138,6.11,
351,84,138,6.13,
338,83,138,6.16,
339,84,137,6.18,
336,85,137,6.20,
349,85,138,6.22,
354,87,139,6.24,
316,93,138,6.27,
373,102,139,6.29,
358,100,140,6.31,
354,99,140,6.33,
354,99,141,6.36,
392,95,141,6.38,
349,90,141,6.40,
352,87,141,6.42,
343,85,142,6.45,
338,85,141,6.47,
336,85,141,6.49,
349,87,141,6.51,
309,90,141,6.53,
339,98,140,6.56,
333,97,139,6.58,
328,96,136,6.60,
322,95,136,6.62,
322,95,137,6.64,
328,96,138,6.67,
328,97,138,6.69,
335,98,139,6.71,
350,100,139,6.73,
347,100,139,6.75,
352,94,138,6.78,
390,89,136,6.80,
386,86,136,6.82,
342,82,137,6.84,
326,81,141,6.87,
325,81,142,6.89,
295,95,143,6.91,
361,95,144,6.93,
341,96,145,6.95,
383,108,145,6.98,
377,106,145,7.00,
361,104,144,7.02,
350,102,143,7.04,
344,100,143,7.07,
333,98,143,7.09,
327,97,142,7.11,
327,98,143,7.13,
357,96,143,7.15,
351,92,143,7.18,
326,89,144,7.20,
320,88,144,7.22,
302,88,144,7.24,
314,88,144,7.26,
319,88,144,7.29,
317,89,144,7.31,
329,90,144,7.33,
323,89,144,7.35,
317,88,143,7.37,
310,87,143,7.39,
304,86,143,7.41,
305,87,143,7.44,
317,88,142,7.46,
317,88,142,7.48,
319,87,140,7.50,
309,87,140,7.52,
319,87,140,7.54,
383,87,139,7.56,
338,81,139,7.59,
338,81,139,7.61,
331,80,138,7.63,
348,79,137,7.65,
351,80,136,7.68,
329,80,138,7.70,
348,79,140,7.72,
321,79,143,7.74,
319,78,143,7.76,
318,78,142,7.79,
303,77,142,7.81,
330,78,142,7.83,
323,77,142,7.85,
318,77,142,7.87,
318,78,142,7.89,
326,78,142,7.91,
324,78,143,7.94,
333,79,143,7.96,
341,80,142,7.98,
341,80,142,8.00,
341,80,142,8.02,
341,80,143,8.05,
333,79,143,8.07,
334,79,142,8.09,
337,79,141,8.11,
336,79,141,8.13,
329,79,141,8.16,
329,79,141,8.18,
346,81,141,8.20,
331,79,139,8.22,
327,77,139,8.24,
315,77,136,8.27,
315,77,135,8.29,
343,78,136,8.31,
341,77,136,8.33,
333,76,136,8.35,
325,75,137,8.37,
320,75,137,8.40,
327,76,138,8.42,
335,77,139,8.44,
335,77,139,8.46,
335,77,140,8.48,
343,78,141,8.51,
343,78,141,8.53,
343,78,141,8.55,
341,77,141,8.57,
335,77,141,8.59,
335,77,140,8.62,
348,78,140,8.64,
351,79,139,8.66,
349,78,137,8.68,
322,76,137,8.70,
318,75,138,8.73,
318,75,140,8.75,
310,74,140,8.77,
310,74,141,8.79,
310,74,141,8.81,
318,75,141,8.83,
311,75,140,8.86,
308,74,140,8.88,
309,75,140,8.90,
316,75,140,8.92,
314,75,141,8.94,
314,75,141,8.96,
316,75,141,8.98,
322,76,140,9.01,
315,75,139,9.03,
315,75,139,9.05,
322,76,139,9.07,
323,77,140,9.09,
331,77,140,9.11,
337,78,140,9.14,
330,77,140,9.16,
328,76,139,9.18,
322,76,139,9.20,
330,77,138,9.22,
330,77,138,9.24,
328,76,138,9.27,
330,77,138,9.29,
331,78,138,9.31,
335,77,138,9.33,
329,77,138,9.35,
329,77,138,9.38,
329,77,138,9.40,
321,76,138,9.42,
508,75,139,9.44,
365,63,139,9.46,
370,63,141,9.49,
370,63,142,9.51,
367,63,141,9.53,
355,62,140,9.56,
330,60,139,9.58,
326,59,140,9.60,
329,61,140,9.62,
357,62,142,9.64,
368,63,143,9.67,
357,62,143,9.69,
357,62,143,9.71,
302,63,144,9.73,
375,71,144,9.76,
375,71,144,9.78,
374,71,145,9.80,
429,67,144,9.82,
400,64,144,9.85,
357,63,144,9.87,
440,77,145,9.89,
481,81,145,9.92,
479,80,146,9.94,
450,78,148,9.96,
450,78,149,9.99,
450,78,150,10.01,
468,79,150,10.04,
458,78,149,10.06,
371,77,150,10.09,
372,77,151,10.11,
361,77,151,10.13,
362,76,151,10.16,
353,75,151,10.18,
351,74,150,10.20,
345,74,148,10.22,
345,74,146,10.25,
336,73,147,10.27,
336,73,147,10.29,
336,73,146,10.31,
328,72,146,10.33,
312,70,147,10.36,
335,72,147,10.38,
328,73,149,10.40,
342,74,151,10.42,
335,73,152,10.44,
334,73,152,10.47,
333,73,152,10.49,
334,73,151,10.51,
334,73,151,10.53,
333,73,150,10.55,
342,74,150,10.58,
427,84,149,10.60,
465,82,149,10.62,
453,80,150,10.64,
456,82,150,10.67,
446,81,149,10.69,
440,80,149,10.72,
458,78,149,10.74,
456,78,148,10.77,
454,77,148,10.79,
446,77,148,10.82,
446,77,149,10.84,
444,76,149,10.86,
446,77,149,10.89,
446,77,149,10.91,
338,75,150,10.94,
331,75,150,10.96,
331,75,151,10.98,
331,75,151,11.00,
331,75,151,11.03,
331,75,152,11.05,
331,75,151,11.07,
331,75,152,11.09,
323,74,152,11.11,
323,74,152,11.14,
331,75,152,11.16,
331,75,151,11.18,
323,74,150,11.20,
324,74,148,11.22,
315,73,148,11.24,
315,73,149,11.27,
315,73,150,11.29,
316,74,150,11.31,
323,74,150,11.33,
318,74,0,11.35,
321,73,151,11.37,
331,73,151,11.40,
438,64,150,11.42,
438,64,150,11.44,
325,63,149,11.46,
324,64,148,11.49,
342,66,147,11.51,
340,65,146,11.53,
331,64,147,11.55,
323,64,148,11.58,
323,64,148,11.60,
460,55,147,11.62,
377,55,146,11.64,
377,55,145,11.66,
354,51,145,11.69,
360,68,142,11.71,
350,67,142,11.73,
339,65,142,11.75,
341,66,143,11.78,
341,66,145,11.80,
339,65,148,11.82,
323,64,148,11.84,
330,65,148,11.86,
333,65,149,11.89,
329,65,149,11.91,
327,64,148,11.93,
335,64,149,11.95,
317,63,148,11.97,
318,64,149,11.99,
327,65,149,12.02,
337,66,149,12.04,
335,66,149,12.06,
480,63,149,12.08,
455,61,149,12.10,
430,59,149,12.13,
318,51,149,12.15,
344,54,149,12.18,
254,48,151,12.20,
401,67,151,12.22,
363,66,153,12.24,
361,66,155,12.26,
355,66,156,12.29,
345,65,156,12.31,
334,65,154,12.33,
343,65,150,12.35,
303,68,149,12.38,
304,69,149,12.40,
318,70,149,12.42,
317,70,149,12.44,
318,70,149,12.46,
318,70,149,12.48,
318,70,147,12.51,
318,70,145,12.53,
310,69,145,12.55,
313,70,145,12.57,
317,70,144,12.59,
545,69,145,12.61,
476,63,146,12.63,
462,62,146,12.66,
418,58,146,12.68,
354,54,145,12.71,
284,67,146,12.73,
345,66,145,12.75,
361,66,145,12.78,
345,65,145,12.80,
349,65,144,12.82,
258,66,143,12.84,
329,75,144,12.87,
343,75,146,12.89,
325,74,150,12.91,
331,74,150,12.93,
315,73,150,12.95,
320,73,149,12.97,
333,74,149,12.99,
325,73,149,13.02,
325,73,150,13.04,
341,75,151,13.06,
358,78,151,13.08,
357,79,151,13.10,
364,78,150,13.13,
364,78,151,13.15,
356,77,152,13.17,
348,76,152,13.19,
348,76,151,13.22,
347,76,152,13.24,
351,77,152,13.26,
352,77,0,13.28,
354,77,155,13.31,
346,76,157,13.33,
346,76,159,13.35,
344,76,160,13.37,
344,77,159,13.39,
352,77,157,13.42,
353,78,154,13.44,
353,77,151,13.46,
352,77,149,13.48,
352,77,147,13.51,
361,79,147,13.53,
376,80,147,13.55,
374,79,148,13.57,
359,78,148,13.60,
351,77,148,13.62,
343,76,148,13.64,
343,76,147,13.66,
343,76,147,13.69,
343,76,146,13.71,
341,76,147,13.73,
333,75,146,13.75,
331,75,146,13.77,
325,74,146,13.80,
317,73,146,13.82,
322,76,146,13.84,
354,78,144,13.86,
354,78,143,13.88,
347,77,143,13.91,
347,77,143,13.93,
339,76,146,13.95,
347,77,147,13.97,
347,77,147,13.99,
347,77,148,14.02,
347,77,149,14.04,
348,77,149,14.06,
354,78,149,14.08,
347,77,150,14.11,
339,76,149,14.13,
347,77,149,14.15,
348,77,149,14.17,
354,78,148,14.19,
351,77,148,14.22,
350,77,149,14.24,
347,77,149,14.26,
354,78,148,14.28,
347,77,148,14.31,
347,77,148,14.33,
347,77,148,14.35,
347,77,148,14.37,
347,77,149,14.40,
347,77,149,14.42,
354,78,149,14.44,
354,78,149,14.46,
347,77,150,14.48,
339,76,150,14.51,
331,75,150,14.53,
332,76,150,14.55,
340,77,149,14.57,
345,77,149,14.59,
339,76,151,14.62,
347,77,151,14.64,
339,76,151,14.66,
347,77,150,14.68,
355,79,150,14.71,
354,78,149,14.73,
354,78,149,14.75,
352,77,149,14.77,
345,76,149,14.80,
311,75,149,14.82,
292,75,149,14.84,
298,76,149,14.86,
297,75,149,14.88,
307,75,149,14.90,
306,74,149,14.92,
367,72,150,14.95,
340,70,151,14.97,
324,68,150,14.99,
307,68,150,15.01,
324,69,148,15.03,
330,69,147,15.05,
330,69,147,15.08,
332,69,147,15.10,
332,69,148,15.12,
341,70,148,15.14,
330,68,148,15.16,
321,67,148,15.19,
315,67,149,15.21,
313,67,150,15.23,
307,67,150,15.25,
316,68,151,15.27,
341,70,152,15.29,
341,70,152,15.31,
315,67,152,15.34,
315,67,152,15.36,
323,68,152,15.38,
323,68,152,15.40,
350,71,152,15.42,
331,69,152,15.45,
309,64,153,15.47,
290,65,153,15.49,
314,67,154,15.51,
322,68,154,15.53,
322,68,154,15.55,
322,68,154,15.57,
322,68,153,15.60,
314,67,153,15.62,
331,69,153,15.64,
332,69,152,15.66,
331,68,152,15.68,
314,67,151,15.71,
314,67,151,15.73,
322,68,151,15.75,
318,68,152,15.77,
305,66,152,15.79,
305,66,152,15.81,
305,66,153,15.83,
256,66,153,15.86,
346,78,153,15.88,
338,77,153,15.90,
338,77,153,15.92,
338,77,153,15.94,
330,76,153,15.96,
323,75,152,15.99,
315,74,151,16.01,
315,74,150,16.03,
315,74,150,16.05,
323,75,149,16.07,
419,63,149,16.09,
409,63,149,16.12,
378,61,150,16.14,
278,66,151,16.16,
349,72,152,16.19,
382,75,153,16.21,
393,75,152,16.23,
365,74,152,16.25,
401,63,151,16.27,
389,62,151,16.30,
251,80,152,16.32,
381,79,152,16.34,
367,78,151,16.37,
351,76,152,16.39,
355,76,153,16.41,
342,75,156,16.43,
334,74,159,16.46,
318,72,160,16.48,
308,70,160,16.50,
310,71,158,16.52,
321,70,154,16.54,
271,72,153,16.56,
285,75,153,16.59,
311,77,152,16.61,
311,77,152,16.63,
304,76,152,16.65,
297,75,151,16.67,
304,76,149,16.69,
368,84,149,16.71,
363,84,150,16.73,
355,83,152,16.76,
355,83,153,16.78,
353,83,153,16.80,
354,84,154,16.82,
349,84,155,16.85,
360,84,155,16.87,
399,83,155,16.89,
380,80,155,16.91,
358,78,154,16.94,
358,78,154,16.96,
350,77,153,16.98,
340,75,154,17.00,
334,75,154,17.03,
334,75,153,17.05,
336,76,152,17.07,
365,79,152,17.09,
358,78,152,17.11,
371,78,152,17.14,
421,78,153,17.16,
419,77,154,17.18,
393,75,155,17.21,
383,74,156,17.23,
341,74,155,17.25,
357,79,155,17.28,
365,79,155,17.30,
611,77,155,17.32,
450,65,154,17.34,
413,62,155,17.37,
392,75,156,17.39,
392,75,157,17.42,
321,73,158,17.44,
283,74,158,17.46,
296,76,158,17.48,
296,76,158,17.50,
296,76,158,17.52,
297,76,159,17.55,
348,76,159,17.57,
343,74,160,17.59,
327,72,160,17.61,
319,72,163,17.63,
319,72,164,17.65,
322,73,163,17.68,
321,72,163,17.70,
321,72,159,17.72,
322,72,157,17.74,
321,71,155,17.76,
311,70,153,17.78,
320,72,151,17.81,
320,72,151,17.83,
326,72,151,17.85,
328,73,151,17.87,
336,74,150,17.89,
342,74,150,17.91,
335,74,150,17.94,
335,74,149,17.96,
333,73,148,17.98,
327,73,148,18.00,
335,74,146,18.02,
333,74,144,18.05,
332,73,145,18.07,
333,74,146,18.09,
343,75,147,18.11,
343,75,149,18.13,
341,74,149,18.16,
335,74,149,18.18,
336,73,148,18.20,
327,74,148,18.22,
334,74,147,18.24,
334,74,145,18.26,
326,73,144,18.29,
318,72,144,18.31,
316,72,144,18.33,
326,73,144,18.35,
326,73,145,18.37,
326,73,145,18.40,
326,73,148,18.42,
324,73,149,18.44,
324,73,151,18.46,
323,73,151,18.48,
328,73,151,18.50,
316,73,150,18.53,
324,74,149,18.55,
361,77,149,18.57,
364,76,149,18.59,
336,75,149,18.61,
338,75,150,18.64,
332,75,149,18.66,
367,75,148,18.68,
365,75,148,18.70,
360,74,147,18.72,
354,74,147,18.75,
350,73,147,18.77,
341,72,147,18.79,
341,72,148,18.81,
333,71,148,18.84,
333,71,148,18.86,
324,70,0,18.88,
324,70,145,18.90,
316,69,143,18.92,
317,69,140,18.95,
324,70,139,18.97,
324,70,138,18.99,
324,70,137,19.01,
324,70,138,19.03,
324,70,139,19.05,
324,70,141,19.08,
324,70,143,19.10,
324,70,142,19.12,
324,70,144,19.14,
316,69,144,19.16,
308,68,144,19.18,
309,69,144,19.21,
324,70,143,19.23,
341,72,141,19.25,
350,73,140,19.27,
356,73,142,19.29,
341,72,143,19.31,
348,72,146,19.34,
347,73,147,19.36,
333,71,148,19.38,
333,71,149,19.40,
333,71,149,19.42,
324,70,148,19.45,
324,70,147,19.47,
324,70,147,19.49,
324,70,147,19.51,
308,68,149,19.53,
316,69,149,19.56,
317,70,149,19.58,
324,70,149,19.60,
324,70,148,19.62,
322,70,148,19.64,
316,69,148,19.66,
317,70,148,19.69,
317,69,148,19.71,
314,69,147,19.73,
314,69,147,19.75,
333,71,147,19.77,
331,70,147,19.79,
325,71,147,19.81,
324,70,147,19.84,
329,75,147,19.86,
338,59,147,19.88,
401,63,149,19.90,
314,56,150,19.93,
314,56,154,19.95,
336,58,155,19.97,
339,59,163,19.99,
304,55,167,20.01,
325,57,168,20.04,
336,58,168,20.06,
341,66,167,20.08,
334,66,166,20.10,
419,74,166,20.12,
409,73,166,20.15,
389,71,166,20.17,
381,71,162,20.19,
372,70,162,20.22,
367,70,156,20.24,
371,70,154,20.26,
361,69,154,20.28,
324,65,154,20.31,
325,66,154,20.33,
342,67,154,20.35,
343,68,153,20.37,
342,67,153,20.40,
347,67,153,20.42,
340,67,153,20.44,
337,66,153,20.46,
331,66,153,20.48,
331,66,153,20.51,
330,66,153,20.53,
331,67,152,20.55,
340,67,153,20.57,
337,68,153,20.59,
348,68,154,20.62,
346,68,154,20.64,
342,67,154,20.66,
335,66,154,20.68,
227,67,153,20.70,
232,67,153,20.72,
245,70,153,20.74,
249,69,153,20.76,
244,69,154,20.78,
244,69,153,20.80,
252,71,153,20.82,
257,71,150,20.84,
256,71,149,20.86,
251,70,148,20.88,
249,70,147,20.90,
244,69,147,20.92,
234,70,147,20.94,
250,70,146,20.96,
250,70,145,20.98,
243,69,145,21.00,
233,65,0,21.02,
29,23,144,21.04,
29,23,144,21.06,
0,19,145,21.07,
0,0,146,21.07,
