
RIDE SUMMARY,
Total Time, 47.0, Minutes, 
Total Distance, 19.36, MI, 
AVG Power, 305, 
MAX Power, 614, 
AVG RPM, 72, 
MAX RPM, 107, 
AVG HR, 134, 
MAX HR, 150, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.5, Minutes, 
Total Distance, 18.90, MI, 
AVG Power, 310, 
MAX Power, 614, 
AVG HR, 135, 
MAX HR, 150, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
292,68,146,10.40,
285,68,145,10.42,
293,70,145,10.44,
308,71,145,10.46,
300,70,145,10.48,
301,70,145,10.50,
308,71,145,10.52,
309,72,145,10.54,
316,72,145,10.57,
317,72,144,10.59,
317,72,143,10.61,
308,71,143,10.63,
316,72,140,10.65,
316,72,140,10.67,
300,70,140,10.69,
300,70,139,10.72,
309,72,138,10.74,
316,72,136,10.76,
314,71,134,10.78,
309,72,133,10.80,
324,73,133,10.82,
332,74,133,10.84,
340,75,133,10.87,
340,75,135,10.89,
338,75,137,10.91,
338,75,137,10.93,
506,73,138,10.95,
359,61,138,10.98,
426,67,138,11.00,
403,65,137,11.02,
381,63,137,11.05,
368,61,136,11.07,
359,61,136,11.09,
252,74,137,11.12,
319,74,137,11.14,
326,75,137,11.16,
318,74,138,11.18,
303,72,138,11.20,
295,70,138,11.22,
285,69,138,11.24,
294,71,139,11.27,
303,72,139,11.29,
303,72,139,11.31,
303,72,139,11.33,
326,73,139,11.35,
335,75,138,11.37,
336,75,138,11.39,
315,75,139,11.41,
339,75,138,11.44,
318,75,139,11.46,
337,75,139,11.48,
324,73,141,11.50,
327,74,143,11.52,
326,75,148,11.55,
341,76,148,11.57,
349,77,148,11.59,
349,77,148,11.61,
349,77,148,11.63,
335,77,147,11.66,
344,77,144,11.68,
336,76,143,11.70,
336,76,143,11.72,
338,75,143,11.74,
326,75,144,11.77,
327,75,144,11.79,
325,75,143,11.81,
316,74,141,11.83,
321,74,140,11.85,
316,74,140,11.87,
316,74,140,11.90,
317,74,140,11.92,
319,74,140,11.94,
317,74,142,11.96,
315,74,142,11.98,
315,74,143,12.00,
317,75,142,12.03,
322,75,140,12.05,
340,75,140,12.07,
339,75,140,12.09,
324,75,140,12.11,
338,75,140,12.13,
330,74,140,12.16,
324,74,140,12.18,
319,73,139,12.20,
315,73,139,12.22,
301,73,139,12.24,
325,74,139,12.26,
326,75,138,12.29,
331,74,138,12.31,
325,74,138,12.33,
306,74,138,12.35,
330,74,139,12.37,
320,73,139,12.39,
313,73,140,12.42,
316,74,140,12.44,
330,76,140,12.46,
338,76,140,12.48,
331,75,141,12.50,
325,75,140,12.52,
322,74,141,12.55,
326,74,141,12.57,
372,59,142,12.59,
457,66,142,12.61,
428,64,143,12.64,
419,63,143,12.66,
418,63,142,12.68,
414,63,141,12.71,
292,65,140,12.73,
316,68,140,12.75,
336,70,141,12.77,
341,70,141,12.80,
332,69,141,12.82,
330,69,142,12.84,
328,69,142,12.86,
321,68,141,12.88,
305,67,141,12.91,
274,68,141,12.93,
299,75,141,12.95,
299,75,140,12.97,
313,75,139,12.99,
307,74,140,13.01,
306,74,139,13.03,
301,74,140,13.05,
298,73,141,13.08,
282,72,141,13.10,
290,72,141,13.12,
369,71,141,13.14,
316,65,141,13.16,
307,64,140,13.18,
308,64,140,13.20,
314,65,139,13.22,
271,60,138,13.25,
289,63,139,13.27,
310,65,139,13.29,
329,66,139,13.31,
322,66,141,13.33,
321,66,141,13.35,
320,66,141,13.37,
312,65,142,13.40,
303,64,142,13.42,
303,64,142,13.44,
312,65,143,13.46,
303,64,143,13.48,
311,65,143,13.50,
309,65,143,13.52,
308,65,144,13.54,
303,65,144,13.57,
301,64,145,13.59,
300,64,145,13.61,
303,65,144,13.63,
342,67,144,13.65,
331,67,144,13.67,
314,66,144,13.69,
311,65,145,13.72,
297,64,146,13.74,
305,65,146,13.76,
309,65,146,13.78,
304,65,147,13.80,
379,74,147,13.82,
403,74,147,13.84,
392,73,147,13.87,
390,72,147,13.89,
380,72,147,13.91,
362,70,148,13.94,
333,69,148,13.96,
341,68,148,13.98,
286,63,148,14.01,
313,65,148,14.03,
323,67,149,14.05,
331,67,149,14.07,
340,68,149,14.09,
340,68,150,14.11,
331,67,150,14.14,
326,67,150,14.16,
320,66,150,14.18,
320,66,150,14.20,
311,65,150,14.22,
311,65,0,14.24,
324,67,149,14.27,
320,67,148,14.29,
329,67,148,14.31,
352,68,148,14.33,
334,67,150,14.35,
305,64,150,14.37,
297,63,150,14.40,
290,63,150,14.42,
290,62,149,14.44,
305,65,149,14.46,
306,66,149,14.48,
323,67,148,14.50,
347,68,147,14.52,
338,68,147,14.54,
332,67,146,14.57,
329,67,147,14.59,
328,64,147,14.61,
302,64,147,14.63,
321,66,147,14.65,
333,67,148,14.68,
342,68,148,14.70,
340,67,148,14.72,
306,65,148,14.74,
312,65,148,14.76,
330,67,148,14.78,
331,68,149,14.81,
330,67,148,14.83,
337,67,148,14.85,
330,67,146,14.87,
312,65,145,14.89,
303,64,145,14.92,
301,64,145,14.94,
304,66,145,14.96,
272,68,145,14.98,
290,72,145,15.00,
327,75,145,15.02,
341,75,144,15.04,
335,75,142,15.06,
515,73,139,15.09,
364,61,137,15.11,
341,58,137,15.13,
333,57,136,15.16,
323,56,135,15.18,
367,72,133,15.20,
358,71,134,15.22,
347,70,135,15.24,
346,70,138,15.26,
346,69,138,15.29,
339,69,140,15.31,
339,69,143,15.33,
339,69,144,15.35,
335,69,144,15.38,
316,68,143,15.40,
328,68,143,15.42,
319,67,143,15.44,
317,67,143,15.46,
326,68,143,15.48,
336,69,142,15.51,
335,69,141,15.53,
326,68,141,15.55,
329,69,141,15.57,
331,69,141,15.59,
317,69,140,15.62,
318,67,140,15.64,
305,66,140,15.66,
305,66,139,15.68,
327,67,139,15.70,
312,66,138,15.72,
297,65,138,15.74,
297,65,137,15.77,
298,66,137,15.79,
298,65,137,15.81,
297,65,138,15.83,
310,66,137,15.85,
318,66,138,15.87,
300,66,138,15.89,
298,66,139,15.91,
306,66,139,15.93,
312,68,139,15.96,
335,69,141,15.98,
335,69,141,16.00,
337,70,0,16.02,
343,70,143,16.04,
351,71,145,16.06,
342,70,147,16.09,
333,69,148,16.11,
322,67,148,16.13,
316,67,149,16.15,
316,67,149,16.17,
316,67,148,16.20,
313,67,148,16.22,
322,68,148,16.24,
331,69,147,16.26,
319,68,147,16.28,
315,68,147,16.30,
319,68,148,16.33,
309,67,148,16.35,
314,67,146,16.37,
320,68,145,16.39,
315,68,145,16.41,
326,68,145,16.43,
304,67,146,16.46,
329,68,146,16.48,
329,68,147,16.50,
329,68,148,16.52,
318,67,148,16.54,
330,68,146,16.56,
326,68,145,16.59,
324,68,142,16.61,
298,66,142,16.63,
305,66,142,16.65,
305,66,143,16.67,
296,65,144,16.69,
295,65,145,16.71,
309,66,144,16.74,
301,66,142,16.76,
301,66,141,16.78,
302,66,140,16.80,
302,66,140,16.82,
282,64,141,16.84,
305,65,141,16.86,
315,67,141,16.88,
322,67,141,16.90,
301,66,141,16.93,
316,67,139,16.95,
304,67,138,16.97,
327,67,138,16.99,
320,67,138,17.01,
320,66,138,17.03,
309,66,138,17.06,
296,65,138,17.08,
308,66,138,17.10,
308,66,138,17.12,
294,66,138,17.14,
307,66,139,17.16,
307,66,139,17.18,
316,67,141,17.20,
323,68,141,17.23,
331,69,143,17.25,
349,71,144,17.27,
472,72,144,17.29,
403,61,145,17.31,
364,59,145,17.34,
392,73,145,17.36,
393,72,144,17.38,
380,71,141,17.41,
369,69,138,17.43,
367,69,138,17.45,
270,72,137,17.48,
395,86,137,17.50,
375,83,137,17.52,
331,80,136,17.54,
321,78,135,17.57,
308,78,132,17.59,
316,77,129,17.61,
326,78,124,17.63,
326,78,123,17.65,
328,78,122,17.67,
322,78,120,17.70,
323,78,116,17.72,
327,78,117,17.74,
324,78,116,17.76,
332,79,118,17.78,
342,79,121,17.80,
332,77,126,17.83,
395,76,125,17.85,
429,68,123,17.87,
328,59,121,17.89,
305,58,120,17.92,
229,60,120,17.94,
313,69,120,17.96,
311,68,121,17.98,
302,68,122,18.00,
304,69,123,18.02,
320,69,124,18.04,
308,68,124,18.07,
303,69,123,18.09,
311,70,122,18.11,
310,69,122,18.13,
302,67,123,18.15,
321,69,125,18.17,
309,70,126,18.19,
333,70,127,18.21,
329,70,128,18.24,
320,69,129,18.26,
319,69,134,18.28,
315,69,136,18.30,
353,89,138,18.32,
347,89,140,18.34,
349,90,142,18.36,
355,90,142,18.39,
352,90,142,18.41,
352,89,142,18.43,
344,89,142,18.45,
335,87,143,18.48,
345,86,143,18.50,
368,86,143,18.52,
351,83,144,18.54,
323,81,144,18.57,
338,82,143,18.59,
338,82,143,18.61,
331,81,143,18.63,
316,79,143,18.65,
314,78,143,18.68,
310,79,143,18.70,
322,80,143,18.72,
329,81,143,18.74,
329,81,143,18.76,
329,81,143,18.78,
322,80,144,18.81,
315,79,144,18.83,
313,78,144,18.85,
175,73,144,18.87,
201,78,144,18.89,
203,79,144,18.91,
202,78,143,18.93,
206,79,143,18.95,
206,79,143,18.96,
196,76,142,18.98,
191,75,141,19.00,
188,75,141,19.02,
160,70,140,19.04,
170,71,140,19.05,
170,71,140,19.07,
169,70,139,19.09,
165,70,137,19.11,
166,71,136,19.12,
173,72,133,19.14,
173,73,132,19.16,
180,74,132,19.17,
188,77,130,19.19,
184,76,129,19.21,
221,76,128,19.23,
216,75,127,19.25,
153,62,125,19.27,
48,32,125,19.28,
8,14,125,19.30,
8,14,125,19.31,
46,33,126,19.31,
46,33,107,19.32,
42,33,105,19.33,
24,24,97,19.34,
24,24,96,19.35,
0,20,96,19.35,
0,0,0,19.36,
