
RIDE SUMMARY,
Total Time, 45.6, Minutes, 
Total Distance, 19.45, MI, 
AVG Power, 313, 
MAX Power, 544, 
AVG RPM, 76, 
MAX RPM, 111, 
AVG HR, 145, 
MAX HR, 158, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.1, Minutes, 
Total Distance, 18.92, MI, 
AVG Power, 317, 
MAX Power, 544, 
AVG HR, 147, 
MAX HR, 158, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
290,70,141,3.60,
301,72,141,3.62,
331,75,141,3.64,
323,74,141,3.67,
321,73,142,3.69,
315,73,142,3.71,
300,71,142,3.73,
300,71,0,3.75,
301,72,141,3.77,
315,73,141,3.79,
323,74,141,3.82,
325,75,141,3.84,
325,74,141,3.86,
314,73,142,3.88,
307,72,142,3.90,
300,71,142,3.92,
300,71,142,3.95,
300,71,142,3.97,
298,71,143,3.99,
308,73,143,4.01,
323,74,145,4.03,
315,73,145,4.05,
315,73,143,4.07,
324,75,142,4.09,
339,76,141,4.12,
337,75,141,4.14,
321,73,141,4.16,
315,73,141,4.18,
323,74,141,4.20,
324,75,141,4.23,
331,75,141,4.25,
323,74,141,4.27,
301,75,140,4.29,
379,95,140,4.31,
385,96,140,4.33,
392,97,141,4.36,
385,96,143,4.38,
385,95,144,4.40,
376,94,146,4.43,
358,92,147,4.45,
351,91,147,4.47,
358,92,148,4.49,
351,91,148,4.52,
358,92,148,4.54,
353,93,148,4.56,
363,93,148,4.58,
361,93,148,4.61,
380,94,149,4.63,
369,94,149,4.65,
372,95,149,4.67,
370,94,149,4.70,
365,94,150,4.72,
359,93,151,4.74,
353,92,151,4.76,
353,92,151,4.79,
353,92,152,4.81,
353,92,152,4.83,
346,91,0,4.85,
358,91,152,4.88,
346,91,152,4.90,
332,88,152,4.92,
320,86,152,4.94,
315,86,152,4.97,
316,86,153,4.99,
316,86,154,5.01,
332,89,155,5.03,
331,88,155,5.05,
320,87,155,5.07,
312,85,155,5.09,
308,86,154,5.12,
326,88,154,5.14,
325,87,154,5.16,
313,86,153,5.18,
307,85,153,5.20,
307,85,153,5.22,
301,84,152,5.25,
295,83,152,5.27,
295,83,152,5.29,
296,84,151,5.31,
299,83,151,5.33,
295,83,150,5.35,
320,86,149,5.37,
319,87,149,5.39,
312,86,149,5.41,
300,84,149,5.44,
300,84,150,5.46,
349,91,150,5.48,
348,88,150,5.50,
332,87,150,5.52,
344,88,150,5.54,
326,89,149,5.57,
351,89,148,5.59,
351,89,148,5.61,
320,88,148,5.63,
330,86,148,5.65,
327,84,148,5.68,
303,84,148,5.70,
294,85,148,5.72,
323,87,148,5.74,
310,87,148,5.76,
326,86,148,5.78,
325,85,149,5.81,
325,86,149,5.83,
318,85,149,5.85,
300,85,149,5.87,
318,85,149,5.89,
318,85,148,5.91,
318,85,147,5.93,
331,87,147,5.96,
338,88,147,5.98,
330,86,147,6.00,
306,83,147,6.02,
306,83,147,6.04,
300,83,146,6.06,
306,83,146,6.09,
306,83,146,6.11,
320,82,147,6.13,
351,82,147,6.15,
323,80,148,6.17,
316,79,149,6.19,
328,78,149,6.22,
335,79,148,6.24,
321,80,148,6.26,
334,79,148,6.28,
334,79,148,6.30,
334,79,149,6.32,
334,79,149,6.35,
332,79,149,6.37,
333,79,149,6.39,
331,79,149,6.41,
339,80,149,6.43,
347,81,149,6.46,
332,79,149,6.48,
318,79,149,6.50,
323,78,149,6.52,
303,76,149,6.54,
306,75,148,6.57,
302,76,148,6.59,
306,76,147,6.61,
279,75,147,6.63,
297,75,147,6.65,
297,75,147,6.67,
291,75,148,6.69,
297,75,148,6.71,
304,76,147,6.73,
297,75,147,6.76,
297,75,146,6.78,
312,78,146,6.80,
326,79,146,6.82,
326,78,145,6.84,
311,77,145,6.86,
304,76,145,6.88,
304,76,146,6.91,
304,76,147,6.93,
303,76,147,6.95,
301,76,147,6.97,
310,77,147,6.99,
310,77,146,7.01,
319,78,146,7.03,
324,79,146,7.05,
331,80,146,7.08,
329,80,146,7.10,
320,79,146,7.12,
320,79,145,7.14,
320,79,145,7.16,
315,78,144,7.19,
308,77,144,7.21,
323,78,144,7.23,
328,78,144,7.25,
326,78,144,7.27,
324,77,144,7.29,
321,77,144,7.31,
328,78,144,7.34,
336,80,144,7.36,
348,81,144,7.38,
333,81,144,7.40,
324,79,144,7.42,
326,78,143,7.45,
312,78,143,7.47,
323,78,143,7.49,
337,80,144,7.51,
261,82,146,7.53,
351,97,146,7.55,
347,97,147,7.58,
341,96,148,7.60,
340,95,148,7.62,
335,95,148,7.64,
334,94,147,7.66,
318,92,147,7.69,
331,89,147,7.71,
369,85,147,7.73,
345,81,148,7.75,
330,79,148,7.77,
310,77,148,7.80,
310,77,148,7.82,
308,76,148,7.84,
303,76,148,7.86,
303,76,147,7.88,
303,76,147,7.90,
304,77,147,7.93,
325,79,147,7.95,
326,80,147,7.97,
332,80,147,7.99,
332,80,149,8.01,
330,79,151,8.03,
318,78,152,8.06,
318,78,151,8.08,
318,78,150,8.10,
318,78,149,8.12,
318,78,149,8.14,
318,78,149,8.16,
308,77,148,8.18,
300,76,148,8.21,
307,77,148,8.23,
319,78,148,8.25,
295,82,148,8.27,
371,94,147,8.29,
378,93,147,8.31,
362,93,147,8.34,
363,93,147,8.36,
367,92,147,8.38,
352,91,147,8.40,
348,91,147,8.43,
340,90,147,8.45,
333,88,147,8.47,
313,86,148,8.49,
306,84,149,8.52,
322,84,150,8.54,
322,84,149,8.56,
323,84,149,8.58,
312,83,149,8.60,
314,83,149,8.62,
293,83,150,8.64,
318,84,151,8.67,
312,83,152,8.69,
348,84,152,8.71,
355,83,151,8.73,
338,80,151,8.75,
319,78,151,8.77,
317,77,151,8.80,
311,77,150,8.82,
304,76,150,8.84,
304,76,149,8.86,
305,77,149,8.88,
319,78,149,8.90,
320,78,148,8.92,
320,78,149,8.95,
316,77,149,8.97,
310,77,149,8.99,
310,77,149,9.01,
303,76,150,9.03,
303,76,149,9.05,
500,75,149,9.07,
423,62,149,9.10,
422,62,148,9.12,
405,59,148,9.14,
334,55,148,9.17,
337,55,148,9.19,
246,74,148,9.21,
357,74,149,9.23,
349,73,149,9.26,
291,74,150,9.28,
319,77,150,9.30,
326,78,151,9.32,
309,75,151,9.34,
297,74,151,9.36,
295,74,150,9.39,
297,75,149,9.41,
461,73,149,9.43,
346,59,149,9.45,
347,57,150,9.47,
294,54,151,9.49,
333,57,152,9.52,
259,60,152,9.54,
328,80,153,9.56,
351,78,153,9.58,
328,76,153,9.60,
310,74,154,9.62,
311,74,153,9.65,
312,74,153,9.67,
312,74,152,9.69,
319,75,151,9.71,
320,75,152,9.73,
322,76,152,9.75,
322,76,153,9.77,
326,76,153,9.80,
326,76,152,9.82,
323,75,152,9.84,
319,75,151,9.86,
317,74,150,9.88,
311,74,150,9.90,
309,73,149,9.93,
305,74,149,9.95,
310,74,149,9.97,
317,75,149,9.99,
310,75,149,10.01,
309,74,150,10.03,
309,74,150,10.05,
312,75,151,10.08,
312,74,152,10.10,
309,74,153,10.12,
316,75,153,10.14,
316,75,153,10.16,
316,75,152,10.18,
314,75,151,10.20,
314,76,150,10.23,
315,75,149,10.25,
313,74,148,10.27,
307,74,147,10.29,
307,74,147,10.31,
315,75,146,10.33,
315,75,145,10.35,
307,74,145,10.38,
316,76,146,10.40,
330,77,147,10.42,
331,77,148,10.44,
331,77,148,10.46,
322,76,147,10.48,
322,76,147,10.51,
529,65,147,10.53,
420,62,147,10.55,
325,54,147,10.57,
408,61,147,10.60,
395,60,147,10.62,
359,56,148,10.64,
335,55,148,10.67,
234,56,148,10.69,
359,76,149,10.71,
357,75,150,10.73,
349,74,150,10.75,
312,72,150,10.77,
323,71,151,10.80,
323,72,151,10.82,
284,72,151,10.84,
364,83,151,10.86,
357,82,151,10.88,
347,80,151,10.91,
306,78,152,10.93,
319,77,151,10.95,
311,76,151,10.97,
320,78,151,10.99,
326,78,151,11.02,
326,78,152,11.04,
320,78,154,11.06,
310,77,154,11.08,
330,79,154,11.10,
330,79,153,11.12,
337,80,153,11.15,
338,81,152,11.17,
350,81,152,11.19,
349,82,152,11.21,
350,82,152,11.23,
343,80,151,11.26,
328,79,151,11.28,
327,79,151,11.30,
318,78,151,11.32,
326,79,151,11.34,
323,78,151,11.37,
324,80,151,11.39,
327,79,150,11.41,
319,78,150,11.43,
310,77,150,11.45,
311,77,150,11.47,
311,77,149,11.50,
311,78,149,11.52,
325,79,149,11.54,
332,80,150,11.56,
325,79,150,11.58,
325,79,152,11.60,
318,78,152,11.62,
310,77,151,11.65,
310,77,151,11.67,
310,77,151,11.69,
308,77,150,11.71,
347,82,150,11.73,
347,82,150,11.75,
345,81,148,11.78,
339,81,148,11.80,
339,81,148,11.82,
332,80,148,11.84,
332,80,149,11.86,
325,79,149,11.89,
318,78,150,11.91,
310,77,150,11.93,
303,76,150,11.95,
303,76,150,11.97,
301,75,150,11.99,
303,77,149,12.02,
311,78,148,12.04,
319,78,148,12.06,
325,79,148,12.08,
318,78,149,12.10,
318,78,149,12.12,
325,79,150,12.14,
337,79,150,12.17,
315,77,149,12.19,
331,80,148,12.21,
324,79,147,12.23,
315,77,147,12.25,
310,77,147,12.27,
317,78,147,12.30,
315,77,147,12.32,
315,78,148,12.34,
317,78,148,12.36,
319,79,148,12.38,
324,79,149,12.40,
324,79,149,12.43,
324,79,150,12.45,
324,79,150,12.47,
324,79,149,12.49,
324,79,149,12.51,
324,79,149,12.53,
317,78,149,12.56,
309,77,149,12.58,
302,76,150,12.60,
302,76,151,12.62,
248,76,151,12.64,
271,78,151,12.66,
344,79,150,12.68,
329,77,149,12.70,
321,76,149,12.72,
306,74,149,12.75,
304,73,149,12.77,
304,74,148,12.79,
355,73,148,12.81,
336,71,148,12.83,
315,69,148,12.85,
319,69,149,12.88,
301,68,150,12.90,
308,68,150,12.92,
300,67,151,12.94,
292,66,151,12.96,
300,67,152,12.98,
292,66,152,13.00,
284,65,153,13.03,
285,66,153,13.05,
292,67,153,13.07,
293,67,154,13.09,
299,67,154,13.11,
307,68,154,13.13,
307,68,154,13.15,
307,68,153,13.17,
305,67,153,13.19,
299,67,153,13.21,
298,67,153,13.24,
298,67,153,13.26,
297,66,153,13.28,
289,66,153,13.30,
288,66,153,13.32,
307,68,153,13.34,
315,69,153,13.36,
315,69,153,13.38,
313,68,152,13.40,
307,68,152,13.43,
307,68,152,13.45,
307,68,152,13.47,
305,67,152,13.49,
299,67,153,13.51,
297,67,153,13.53,
297,67,153,13.55,
315,69,153,13.57,
315,69,154,13.60,
315,69,154,13.62,
315,69,153,13.64,
315,69,153,13.66,
307,68,152,13.68,
315,69,152,13.70,
313,69,151,13.72,
307,68,151,13.75,
305,67,152,13.77,
324,70,152,13.79,
324,70,152,13.81,
322,69,153,13.83,
313,68,153,13.85,
299,67,153,13.88,
299,67,153,13.90,
290,66,154,13.92,
282,65,154,13.94,
290,66,154,13.96,
299,68,154,13.98,
306,68,155,14.00,
307,69,154,14.02,
306,68,154,14.04,
306,68,154,14.07,
298,67,153,14.09,
301,67,153,14.11,
305,68,152,14.13,
305,67,151,14.15,
296,67,150,14.17,
294,67,150,14.19,
313,69,150,14.21,
330,72,150,14.23,
329,71,151,14.26,
329,71,151,14.28,
327,70,151,14.30,
319,69,151,14.32,
304,68,151,14.34,
305,69,151,14.36,
321,70,151,14.39,
313,69,151,14.41,
296,67,151,14.43,
296,67,151,14.45,
228,69,151,14.47,
290,80,150,14.49,
358,80,150,14.51,
348,77,150,14.53,
329,73,150,14.56,
494,71,150,14.58,
425,65,150,14.60,
385,62,150,14.62,
377,61,151,14.65,
362,83,151,14.67,
356,83,151,14.69,
377,82,152,14.71,
334,80,152,14.74,
332,79,152,14.76,
322,77,153,14.78,
304,76,153,14.80,
297,75,154,14.82,
295,75,153,14.85,
304,75,153,14.87,
315,75,153,14.89,
316,75,154,14.91,
314,74,154,14.93,
306,74,154,14.95,
299,73,154,14.97,
300,74,153,14.99,
314,75,152,15.02,
314,75,152,15.04,
314,75,152,15.06,
295,75,153,15.08,
471,65,154,15.10,
439,57,155,15.12,
354,56,155,15.15,
340,55,155,15.17,
343,54,154,15.19,
270,62,153,15.22,
354,75,153,15.24,
348,76,152,15.26,
351,76,151,15.28,
349,75,152,15.30,
333,74,152,15.32,
326,73,152,15.35,
268,73,153,15.37,
263,76,154,15.39,
307,79,155,15.41,
307,79,156,15.43,
307,79,156,15.45,
307,79,156,15.47,
308,79,155,15.49,
308,79,155,15.52,
313,80,154,15.54,
313,80,154,15.56,
303,79,154,15.58,
303,79,154,15.60,
303,79,154,15.62,
298,78,153,15.64,
305,79,153,15.67,
303,78,152,15.69,
291,77,152,15.71,
292,78,152,15.73,
305,79,153,15.75,
306,80,153,15.77,
306,80,153,15.79,
312,80,153,15.81,
304,79,153,15.83,
297,78,153,15.86,
295,78,152,15.88,
295,78,152,15.90,
299,79,151,15.92,
307,78,150,15.94,
298,79,150,15.96,
300,80,151,15.98,
317,82,151,16.00,
329,83,152,16.03,
351,83,152,16.05,
371,82,152,16.07,
330,79,151,16.09,
318,79,151,16.11,
331,78,151,16.14,
329,77,151,16.16,
306,75,151,16.18,
306,75,151,16.20,
305,75,151,16.22,
305,75,151,16.24,
333,78,151,16.26,
326,77,151,16.29,
313,76,150,16.31,
313,76,150,16.33,
321,77,150,16.35,
313,76,150,16.37,
306,75,151,16.39,
306,75,151,16.42,
304,74,151,16.44,
299,74,152,16.46,
283,74,152,16.48,
299,75,153,16.50,
312,76,153,16.52,
321,78,152,16.54,
327,78,152,16.56,
327,78,152,16.59,
327,78,153,16.61,
334,79,153,16.63,
341,80,154,16.65,
333,79,153,16.67,
297,74,153,16.70,
304,75,153,16.72,
304,75,153,16.74,
304,75,152,16.76,
311,76,152,16.78,
309,75,152,16.80,
297,74,152,16.82,
295,73,152,16.84,
290,73,152,16.87,
348,81,152,16.89,
341,80,152,16.91,
324,77,152,16.93,
309,75,153,16.95,
304,75,152,16.97,
305,75,151,16.99,
333,74,151,17.02,
333,74,151,17.04,
323,72,151,17.06,
317,72,151,17.08,
309,71,151,17.10,
317,72,152,17.12,
317,72,152,17.15,
317,72,151,17.17,
315,72,151,17.19,
313,71,151,17.21,
307,70,151,17.23,
306,70,151,17.25,
301,70,151,17.27,
301,70,152,17.30,
301,70,152,17.32,
317,72,153,17.34,
326,74,153,17.36,
341,75,153,17.38,
345,75,152,17.40,
341,75,152,17.42,
341,75,152,17.45,
331,73,152,17.47,
375,59,152,17.49,
373,60,152,17.51,
384,60,152,17.54,
359,58,153,17.56,
228,79,154,17.58,
339,80,155,17.60,
340,81,155,17.62,
339,80,155,17.65,
329,78,155,17.67,
324,78,156,17.69,
322,77,156,17.71,
397,82,155,17.73,
340,75,155,17.76,
338,74,154,17.78,
332,74,154,17.80,
324,73,154,17.82,
332,74,155,17.84,
324,73,155,17.87,
342,73,155,17.89,
315,72,156,17.91,
312,70,156,17.93,
292,69,157,17.95,
307,71,157,17.97,
307,71,156,18.00,
307,71,155,18.02,
305,70,156,18.04,
350,74,156,18.06,
331,74,156,18.08,
331,74,157,18.10,
331,73,156,18.12,
321,73,156,18.15,
337,72,155,18.17,
323,71,155,18.19,
321,70,155,18.21,
305,70,155,18.23,
296,70,155,18.26,
320,72,155,18.28,
309,72,154,18.30,
324,73,154,18.32,
318,73,154,18.34,
343,74,154,18.36,
358,76,154,18.38,
375,78,154,18.41,
384,80,154,18.43,
390,79,154,18.45,
345,77,155,18.47,
347,77,156,18.50,
363,76,157,18.52,
355,75,157,18.54,
339,73,155,18.57,
333,74,155,18.59,
391,80,155,18.61,
380,78,156,18.63,
365,77,157,18.66,
365,78,157,18.68,
381,79,157,18.70,
373,78,157,18.72,
354,75,157,18.75,
341,74,157,18.77,
341,74,156,18.79,
338,73,156,18.81,
338,74,156,18.84,
348,75,156,18.86,
356,76,157,18.88,
348,75,157,18.90,
215,73,157,18.92,
222,86,158,18.95,
281,86,158,18.97,
275,84,0,18.99,
253,81,158,19.01,
245,78,158,19.03,
231,77,158,19.05,
249,77,158,19.07,
247,76,0,19.09,
219,74,157,19.11,
220,75,157,19.12,
241,79,156,19.14,
271,75,156,19.16,
230,64,157,19.18,
197,66,156,19.20,
215,68,156,19.22,
218,70,155,19.24,
239,71,154,19.26,
227,69,154,19.28,
227,69,153,19.30,
234,71,152,19.32,
240,71,152,19.34,
236,70,152,19.35,
233,70,152,19.37,
66,36,151,19.39,
41,37,151,19.41,
38,23,150,19.43,
17,23,150,19.44,
0,23,150,19.44,
0,0,149,19.45,
