
RIDE SUMMARY,
Total Time, 48.5, Minutes, 
Total Distance, 21.18, MI, 
AVG Power, 340, 
MAX Power, 424, 
AVG RPM, 71, 
MAX RPM, 99, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.2, Minutes, 
Total Distance, 20.33, MI, 
AVG Power, 345, 
MAX Power, 424, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
354,75,0,8.18,
361,74,0,8.21,
356,75,0,8.23,
335,74,0,8.25,
350,74,0,8.27,
350,74,0,8.30,
351,75,0,8.32,
358,75,0,8.34,
356,74,0,8.36,
355,74,0,8.38,
356,75,0,8.41,
366,74,0,8.43,
336,72,0,8.45,
338,73,0,8.47,
349,75,0,8.50,
377,76,0,8.52,
367,75,0,8.54,
352,75,0,8.56,
366,75,0,8.59,
350,75,0,8.61,
353,75,0,8.63,
360,75,0,8.65,
367,75,0,8.68,
375,76,0,8.70,
375,76,0,8.72,
375,76,0,8.74,
366,75,0,8.77,
375,76,0,8.79,
373,76,0,8.81,
372,76,0,8.84,
373,76,0,8.86,
351,74,0,8.88,
350,74,0,8.90,
341,73,0,8.93,
356,71,0,8.95,
324,71,0,8.97,
358,73,0,8.99,
358,75,0,9.01,
353,75,0,9.04,
359,74,0,9.06,
352,75,0,9.08,
376,75,0,9.10,
357,74,0,9.13,
349,74,0,9.15,
346,74,0,9.17,
349,75,0,9.19,
357,76,0,9.22,
358,76,0,9.24,
366,75,0,9.26,
358,74,0,9.28,
358,74,0,9.31,
358,74,0,9.33,
359,75,0,9.35,
367,75,0,9.37,
367,75,0,9.40,
368,75,0,9.42,
368,75,0,9.44,
364,75,0,9.46,
368,76,0,9.49,
370,76,0,9.51,
368,76,0,9.53,
369,76,0,9.56,
360,75,0,9.58,
351,74,0,9.60,
359,75,0,9.62,
357,75,0,9.65,
354,74,0,9.67,
356,75,0,9.69,
357,75,0,9.71,
358,74,0,9.73,
358,75,0,9.76,
358,75,0,9.78,
359,75,0,9.80,
358,75,0,9.82,
356,75,0,9.85,
384,76,0,9.87,
357,75,0,9.89,
371,75,0,9.92,
368,75,0,9.94,
358,75,0,9.96,
353,74,0,9.98,
351,75,0,10.01,
378,76,0,10.03,
351,74,0,10.05,
353,73,0,10.07,
352,73,0,10.10,
348,73,0,10.12,
333,71,0,10.14,
329,70,0,10.16,
324,70,0,10.18,
315,69,0,10.21,
366,75,0,10.23,
366,75,0,10.25,
357,74,0,10.27,
347,73,0,10.29,
356,74,0,10.32,
369,75,0,10.34,
362,74,0,10.36,
346,73,0,10.38,
346,73,0,10.41,
389,78,0,10.43,
370,75,0,10.45,
354,74,0,10.47,
363,75,0,10.50,
352,75,0,10.52,
351,74,0,10.54,
351,74,0,10.56,
352,75,0,10.59,
351,74,0,10.61,
363,75,0,10.63,
380,75,0,10.65,
358,73,0,10.68,
356,72,0,10.70,
356,73,0,10.72,
360,74,0,10.74,
360,73,0,10.77,
356,72,0,10.79,
355,72,0,10.81,
358,73,0,10.83,
349,72,0,10.86,
354,72,0,10.88,
349,72,0,10.90,
349,72,0,10.92,
358,73,0,10.95,
354,72,0,10.97,
362,72,0,10.99,
358,72,0,11.01,
378,74,0,11.04,
354,73,0,11.06,
363,72,0,11.08,
348,73,0,11.10,
366,73,0,11.13,
350,72,0,11.15,
370,73,0,11.17,
353,73,0,11.19,
332,71,0,11.22,
232,69,0,11.24,
272,75,0,11.26,
279,76,0,11.28,
279,76,0,11.30,
273,75,0,11.32,
271,74,0,11.34,
267,74,0,11.36,
266,74,0,11.38,
265,74,0,11.40,
283,80,0,11.42,
424,79,0,11.44,
387,75,0,11.46,
377,74,0,11.49,
377,74,0,11.51,
374,73,0,11.53,
368,73,0,11.56,
368,73,0,11.58,
366,72,0,11.60,
366,73,0,11.62,
387,75,0,11.65,
377,75,0,11.67,
386,75,0,11.69,
376,74,0,11.71,
386,75,0,11.74,
386,76,0,11.76,
395,76,0,11.78,
385,75,0,11.81,
385,75,0,11.83,
394,76,0,11.85,
392,75,0,11.88,
373,73,0,11.90,
357,72,0,11.92,
357,72,0,11.95,
364,73,0,11.97,
374,73,0,11.99,
373,73,0,12.01,
355,72,0,12.04,
359,73,0,12.06,
362,73,0,12.08,
365,73,0,12.10,
348,71,0,12.13,
343,72,0,12.15,
351,72,0,12.17,
330,69,0,12.19,
349,70,0,12.22,
359,72,0,12.24,
368,72,0,12.26,
358,72,0,12.28,
365,72,0,12.31,
342,70,0,12.33,
341,71,0,12.35,
350,64,0,12.37,
266,51,0,12.39,
283,53,0,12.42,
296,54,0,12.44,
317,56,0,12.46,
247,50,0,12.48,
246,49,0,12.50,
379,75,0,12.52,
401,76,0,12.54,
399,77,0,12.56,
350,72,0,12.59,
371,74,0,12.61,
372,75,0,12.63,
374,74,0,12.66,
327,71,0,12.68,
355,73,0,12.70,
369,75,0,12.72,
365,74,0,12.75,
324,70,0,12.77,
351,72,0,12.79,
367,73,0,12.81,
360,74,0,12.83,
347,72,0,12.86,
364,74,0,12.88,
390,76,0,12.90,
389,76,0,12.93,
371,74,0,12.95,
369,73,0,12.97,
362,72,0,12.99,
365,72,0,13.02,
349,71,0,13.04,
342,71,0,13.06,
351,72,0,13.08,
360,73,0,13.11,
360,73,0,13.13,
349,72,0,13.15,
356,72,0,13.17,
367,72,0,13.20,
339,71,0,13.22,
339,71,0,13.24,
348,70,0,13.26,
332,68,0,13.29,
325,70,0,13.31,
340,71,0,13.33,
310,66,0,13.35,
315,68,0,13.37,
333,70,0,13.39,
351,72,0,13.42,
368,73,0,13.44,
340,72,0,13.46,
350,71,0,13.48,
367,73,0,13.51,
371,74,0,13.53,
375,74,0,13.55,
341,70,0,13.57,
347,71,0,13.60,
357,73,0,13.62,
365,73,0,13.64,
365,73,0,13.66,
358,73,0,13.69,
362,74,0,13.71,
370,74,0,13.73,
369,74,0,13.75,
361,73,0,13.78,
361,73,0,13.80,
360,72,0,13.82,
351,72,0,13.84,
349,72,0,13.87,
349,72,0,13.89,
351,72,0,13.91,
351,72,0,13.93,
357,71,0,13.96,
346,72,0,13.98,
351,67,0,14.00,
301,67,0,14.02,
312,67,0,14.04,
364,73,0,14.07,
365,72,0,14.09,
349,71,0,14.11,
348,71,0,14.13,
349,72,0,14.15,
356,72,0,14.18,
341,72,0,14.20,
346,71,0,14.22,
343,70,0,14.24,
335,70,0,14.27,
351,71,0,14.29,
343,71,0,14.31,
343,72,0,14.33,
359,73,0,14.35,
385,76,0,14.38,
374,74,0,14.40,
358,73,0,14.42,
358,73,0,14.44,
359,74,0,14.47,
359,73,0,14.49,
356,72,0,14.51,
340,71,0,14.53,
338,70,0,14.56,
337,71,0,14.58,
338,71,0,14.60,
340,71,0,14.62,
341,71,0,14.65,
341,71,0,14.67,
338,70,0,14.69,
282,64,0,14.71,
290,65,0,14.73,
350,72,0,14.75,
361,73,0,14.78,
374,73,0,14.80,
342,71,0,14.82,
338,71,0,14.84,
360,72,0,14.87,
353,73,0,14.89,
379,74,0,14.91,
350,73,0,14.93,
377,74,0,14.96,
377,74,0,14.98,
368,73,0,15.00,
368,73,0,15.02,
359,72,0,15.05,
357,71,0,15.07,
351,72,0,15.09,
360,73,0,15.11,
369,74,0,15.14,
376,74,0,15.16,
365,73,0,15.18,
362,72,0,15.20,
364,73,0,15.23,
352,72,0,15.25,
357,72,0,15.27,
371,73,0,15.29,
352,72,0,15.32,
350,71,0,15.34,
343,71,0,15.36,
343,71,0,15.38,
342,72,0,15.41,
338,71,0,15.43,
346,71,0,15.45,
340,71,0,15.47,
351,72,0,15.49,
316,68,0,15.52,
333,70,0,15.54,
344,70,0,15.56,
313,66,0,15.58,
301,64,0,15.60,
363,74,0,15.63,
373,73,0,15.65,
376,73,0,15.67,
349,71,0,15.69,
351,70,0,15.71,
325,70,0,15.74,
325,69,0,15.76,
326,70,0,15.78,
325,70,0,15.80,
324,70,0,15.82,
330,65,0,15.85,
343,57,0,15.87,
271,51,0,15.89,
337,57,0,15.91,
315,55,0,15.93,
302,53,0,15.96,
284,52,0,15.98,
289,52,0,16.00,
275,53,0,16.02,
317,68,0,16.04,
372,67,0,16.06,
354,66,0,16.08,
327,64,0,16.11,
344,65,0,16.13,
354,67,0,16.15,
344,66,0,16.17,
344,65,0,16.19,
350,66,0,16.22,
360,67,0,16.24,
360,67,0,16.26,
358,66,0,16.28,
349,66,0,16.31,
341,66,0,16.33,
343,66,0,16.35,
359,67,0,16.37,
360,68,0,16.40,
359,66,0,16.42,
356,67,0,16.44,
369,68,0,16.46,
369,68,0,16.49,
349,66,0,16.51,
330,64,0,16.53,
330,64,0,16.55,
321,63,0,16.57,
340,65,0,16.60,
349,65,0,16.62,
339,65,0,16.64,
342,64,0,16.66,
337,65,0,16.68,
352,68,0,16.71,
293,60,0,16.73,
333,65,0,16.75,
325,67,0,16.77,
345,69,0,16.79,
346,70,0,16.82,
337,69,0,16.84,
350,70,0,16.86,
344,70,0,16.88,
343,69,0,16.90,
351,70,0,16.93,
367,71,0,16.95,
352,69,0,16.97,
339,68,0,16.99,
348,69,0,17.02,
358,71,0,17.04,
365,71,0,17.06,
356,70,0,17.08,
340,65,0,17.11,
179,43,0,17.13,
274,51,0,17.15,
301,48,0,17.17,
299,47,0,17.19,
289,46,0,17.21,
279,46,0,17.23,
277,52,0,17.25,
279,59,0,17.27,
382,70,0,17.29,
371,69,0,17.31,
352,67,0,17.34,
342,66,0,17.36,
342,66,0,17.38,
333,65,0,17.40,
352,67,0,17.43,
363,69,0,17.45,
371,69,0,17.47,
365,69,0,17.49,
365,66,0,17.52,
341,66,0,17.54,
361,71,0,17.56,
372,69,0,17.58,
353,66,0,17.61,
327,64,0,17.63,
344,65,0,17.65,
341,67,0,17.67,
355,68,0,17.69,
373,68,0,17.72,
355,68,0,17.74,
367,67,0,17.76,
345,67,0,17.78,
362,68,0,17.81,
369,68,0,17.83,
355,67,0,17.85,
359,67,0,17.87,
356,67,0,17.90,
368,68,0,17.92,
369,69,0,17.94,
369,68,0,17.96,
368,68,0,17.99,
368,68,0,18.01,
368,68,0,18.03,
368,68,0,18.06,
368,68,0,18.08,
368,68,0,18.10,
355,66,0,18.12,
337,65,0,18.15,
340,66,0,18.17,
355,67,0,18.19,
370,68,0,18.21,
356,69,0,18.23,
360,68,0,18.26,
352,67,0,18.28,
364,68,0,18.30,
366,68,0,18.32,
358,68,0,18.35,
358,68,0,18.37,
365,67,0,18.39,
337,66,0,18.42,
323,63,0,18.44,
360,67,0,18.46,
360,67,0,18.48,
361,68,0,18.50,
369,68,0,18.53,
369,68,0,18.55,
368,68,0,18.57,
368,68,0,18.59,
359,67,0,18.62,
357,66,0,18.64,
349,66,0,18.66,
340,65,0,18.68,
343,66,0,18.71,
363,68,0,18.73,
357,67,0,18.75,
347,66,0,18.77,
339,66,0,18.80,
357,67,0,18.82,
357,67,0,18.84,
345,65,0,18.86,
330,65,0,18.88,
340,65,0,18.91,
355,67,0,18.93,
365,68,0,18.95,
363,67,0,18.97,
363,68,0,19.00,
344,66,0,19.02,
344,66,0,19.04,
351,68,0,19.06,
370,69,0,19.09,
370,69,0,19.11,
370,69,0,19.13,
352,67,0,19.15,
376,68,0,19.18,
375,70,0,19.20,
384,69,0,19.22,
372,67,0,19.24,
352,66,0,19.27,
338,66,0,19.29,
355,67,0,19.31,
367,67,0,19.33,
349,66,0,19.36,
341,66,0,19.38,
335,65,0,19.40,
348,66,0,19.42,
340,66,0,19.45,
348,66,0,19.47,
376,70,0,19.49,
367,68,0,19.51,
368,68,0,19.54,
364,68,0,19.56,
362,68,0,19.58,
362,68,0,19.60,
362,68,0,19.63,
362,68,0,19.65,
367,68,0,19.67,
359,67,0,19.69,
367,67,0,19.72,
366,67,0,19.74,
347,66,0,19.76,
338,66,0,19.78,
346,67,0,19.81,
346,66,0,19.83,
281,50,0,19.85,
292,56,0,19.87,
281,50,0,19.89,
322,54,0,19.91,
259,48,0,19.93,
258,53,0,19.96,
383,72,0,19.98,
338,68,0,20.00,
354,69,0,20.02,
363,70,0,20.04,
359,69,0,20.06,
365,70,0,20.09,
360,70,0,20.11,
361,70,0,20.13,
358,71,0,20.15,
381,72,0,20.18,
384,73,0,20.20,
365,72,0,20.22,
381,72,0,20.25,
329,68,0,20.27,
355,70,0,20.29,
366,72,0,20.31,
374,72,0,20.34,
389,72,0,20.36,
380,71,0,20.38,
386,72,0,20.40,
379,71,0,20.43,
367,71,0,20.45,
357,71,0,20.47,
370,71,0,20.50,
383,72,0,20.52,
364,70,0,20.54,
363,74,0,20.56,
395,73,0,20.59,
388,72,0,20.61,
381,72,0,20.63,
375,72,0,20.66,
380,72,0,20.68,
380,72,0,20.70,
380,72,0,20.72,
389,73,0,20.75,
389,73,0,20.77,
387,72,0,20.79,
380,72,0,20.82,
380,72,0,20.84,
383,72,0,20.86,
359,70,0,20.89,
341,68,0,20.91,
126,47,0,20.93,
45,59,0,20.95,
45,61,0,20.97,
52,63,0,20.98,
67,71,0,20.99,
59,67,0,21.00,
59,67,0,21.01,
63,67,0,21.02,
60,69,0,21.03,
63,71,0,21.05,
87,72,0,21.06,
61,69,0,21.07,
70,66,0,21.08,
34,47,0,21.10,
20,36,0,21.11,
10,26,0,21.12,
7,24,0,21.13,
13,38,0,21.13,
29,47,0,21.13,
29,47,0,21.14,
29,47,0,21.15,
14,33,0,21.16,
14,33,0,21.17,
0,28,0,21.17,
0,0,0,21.18,
