
RIDE SUMMARY,
Total Time, 47.0, Minutes, 
Total Distance, 24.62, MI, 
AVG Power, 262, 
MAX Power, 486, 
AVG RPM, 67, 
MAX RPM, 140, 
AVG HR, 139, 
MAX HR, 168, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.4, Minutes, 
Total Distance, 23.71, MI, 
AVG Power, 267, 
MAX Power, 486, 
AVG HR, 141, 
MAX HR, 168, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
301,69,143,10.48,
332,70,143,10.51,
314,68,143,10.54,
309,68,144,10.57,
324,68,144,10.60,
309,68,144,10.63,
291,66,145,10.67,
300,67,145,10.70,
315,68,145,10.72,
317,69,144,10.76,
308,68,144,10.79,
347,72,144,10.82,
299,67,145,10.85,
307,68,145,10.88,
299,67,145,10.91,
275,64,145,10.94,
260,62,145,10.97,
242,59,145,11.00,
215,56,144,11.03,
209,55,144,11.05,
200,54,144,11.07,
202,55,144,11.09,
221,57,144,11.11,
243,60,144,11.13,
200,54,145,11.16,
280,64,146,11.18,
266,63,146,11.20,
315,65,147,11.23,
361,74,147,11.26,
339,72,147,11.29,
345,71,146,11.32,
359,72,145,11.36,
336,72,144,11.39,
334,71,143,11.43,
351,72,144,11.46,
341,73,145,11.49,
350,73,145,11.53,
366,74,145,11.56,
337,71,146,11.60,
337,71,146,11.63,
347,72,148,11.67,
324,70,148,11.70,
318,68,149,11.74,
162,48,149,11.77,
202,54,148,11.79,
156,47,147,11.81,
195,53,145,11.83,
193,52,145,11.85,
175,50,145,11.87,
175,50,146,11.89,
181,51,146,11.90,
246,50,147,11.92,
240,51,148,11.94,
253,51,148,11.97,
253,50,149,11.99,
284,54,150,12.02,
189,51,149,12.04,
264,52,148,12.07,
388,64,147,12.09,
339,52,148,12.12,
261,52,147,12.15,
274,54,147,12.18,
263,52,144,12.21,
272,48,145,12.23,
235,49,145,12.26,
253,51,145,12.28,
332,59,145,12.31,
261,51,145,12.33,
270,51,145,12.36,
330,56,146,12.39,
250,49,146,12.42,
257,49,146,12.45,
269,50,147,12.48,
279,51,148,12.51,
288,52,148,12.53,
236,47,147,12.56,
294,51,147,12.59,
220,46,146,12.61,
248,48,146,12.64,
263,49,146,12.66,
387,61,146,12.69,
376,60,146,12.71,
277,51,145,12.75,
309,54,145,12.78,
319,55,145,12.81,
310,50,145,12.84,
268,51,145,12.87,
278,52,145,12.90,
286,51,146,12.93,
267,50,146,12.96,
286,51,146,12.99,
268,50,146,13.01,
267,48,146,13.04,
263,49,146,13.07,
248,49,146,13.10,
200,43,147,13.12,
219,46,148,13.15,
253,48,149,13.17,
322,55,149,13.19,
320,55,149,13.22,
319,55,149,13.25,
320,55,149,13.28,
318,53,148,13.31,
300,53,148,13.34,
301,53,147,13.37,
311,53,146,13.40,
271,50,146,13.43,
270,50,147,13.46,
279,50,147,13.49,
268,49,148,13.52,
221,45,149,13.55,
230,47,148,13.57,
289,52,149,13.60,
300,53,149,13.62,
314,55,150,13.65,
287,51,150,13.68,
354,58,150,13.71,
219,50,150,13.74,
267,49,0,13.77,
257,49,150,13.80,
256,48,149,13.82,
247,48,148,13.85,
286,51,148,13.87,
209,44,149,13.90,
219,45,149,13.93,
237,47,150,13.95,
237,46,150,13.97,
237,47,150,14.00,
257,49,150,14.02,
265,49,150,14.04,
257,49,150,14.07,
247,48,150,14.09,
245,48,150,14.12,
243,49,150,14.14,
245,48,150,14.17,
218,45,151,14.19,
227,46,151,14.22,
274,50,151,14.24,
266,50,151,14.26,
266,50,151,14.29,
256,49,150,14.32,
287,52,150,14.34,
210,45,150,14.37,
277,52,150,14.40,
207,74,150,14.42,
323,85,149,14.44,
307,82,149,14.47,
286,81,148,14.50,
288,80,147,14.53,
277,79,146,14.56,
279,79,146,14.59,
273,78,146,14.61,
272,77,145,14.64,
298,82,145,14.67,
286,80,145,14.70,
292,81,145,14.73,
302,79,146,14.76,
303,65,146,14.78,
303,65,146,14.81,
303,65,145,14.84,
283,62,142,14.87,
328,68,141,14.90,
308,64,141,14.93,
253,59,142,14.96,
255,66,142,14.99,
301,65,142,15.02,
295,66,142,15.05,
354,71,144,15.08,
363,72,144,15.11,
354,71,144,15.14,
342,68,145,15.18,
325,67,146,15.22,
316,65,146,15.25,
258,60,148,15.28,
304,65,148,15.31,
310,66,148,15.34,
313,67,148,15.37,
319,67,147,15.40,
293,64,146,15.43,
293,64,146,15.46,
387,73,146,15.49,
319,78,146,15.52,
319,77,147,15.56,
306,77,147,15.59,
325,78,147,15.62,
273,78,148,15.65,
276,92,150,15.68,
288,94,151,15.71,
270,94,151,15.74,
275,94,151,15.76,
280,95,151,15.79,
266,95,152,15.82,
277,94,152,15.85,
267,93,152,15.87,
267,93,152,15.90,
257,92,152,15.93,
248,89,152,15.95,
257,91,151,15.98,
257,92,151,16.00,
311,76,151,16.03,
286,75,151,16.06,
309,76,151,16.09,
292,76,152,16.12,
316,77,152,16.15,
314,77,152,16.18,
314,77,152,16.21,
307,76,151,16.25,
307,76,151,16.28,
305,75,150,16.31,
304,76,150,16.34,
337,79,151,16.37,
342,81,151,16.40,
327,79,152,16.43,
327,79,151,16.47,
290,74,151,16.50,
297,75,151,16.53,
303,76,151,16.56,
305,78,152,16.59,
311,77,152,16.62,
255,69,154,16.65,
216,63,153,16.68,
223,64,153,16.71,
189,60,151,16.73,
175,80,151,16.75,
193,85,151,16.77,
158,84,151,16.79,
158,85,151,16.81,
159,85,151,16.82,
152,86,152,16.84,
331,84,152,16.86,
293,68,151,16.87,
284,66,150,16.91,
284,66,150,16.94,
290,66,149,16.96,
234,66,148,16.99,
292,67,147,17.02,
292,67,147,17.05,
268,64,146,17.08,
268,64,147,17.11,
267,64,147,17.13,
267,64,147,17.16,
268,64,147,17.19,
265,62,147,17.21,
276,65,148,17.24,
266,67,148,17.27,
276,65,148,17.29,
280,66,149,17.32,
284,66,149,17.35,
305,67,149,17.38,
217,57,149,17.41,
292,67,149,17.44,
288,59,147,17.46,
238,60,147,17.49,
238,60,146,17.52,
236,59,146,17.54,
224,58,145,17.56,
222,58,145,17.59,
238,60,145,17.61,
247,62,146,17.63,
251,61,146,17.66,
248,61,147,17.68,
238,60,147,17.71,
238,59,147,17.73,
253,62,147,17.75,
251,61,147,17.78,
253,63,147,17.80,
224,58,147,17.83,
232,55,147,17.85,
284,66,147,17.87,
205,55,147,17.89,
216,57,147,17.92,
230,59,148,17.94,
291,67,148,17.97,
281,65,148,17.99,
252,62,148,18.02,
238,60,148,18.04,
290,61,148,18.07,
246,62,148,18.10,
259,63,148,18.12,
267,64,149,18.15,
267,64,149,18.17,
265,63,148,18.20,
259,64,148,18.23,
281,66,148,18.25,
265,64,148,18.28,
256,62,148,18.31,
279,64,149,18.33,
256,62,149,18.36,
221,57,148,18.39,
222,58,148,18.41,
283,66,148,18.43,
253,62,148,18.46,
232,60,148,18.48,
249,60,148,18.51,
256,61,148,18.53,
251,61,149,18.56,
239,61,149,18.58,
246,62,149,18.61,
251,63,149,18.63,
254,62,149,18.66,
257,63,149,18.68,
254,62,149,18.71,
237,61,149,18.74,
231,59,149,18.76,
233,61,149,18.78,
269,64,149,18.81,
251,60,149,18.83,
269,64,149,18.86,
283,70,149,18.88,
224,58,149,18.91,
239,60,150,18.94,
240,61,150,18.96,
244,60,150,18.99,
237,59,150,19.01,
239,60,149,19.03,
232,60,149,19.06,
246,61,149,19.08,
254,62,149,19.10,
247,62,149,19.13,
247,61,149,19.15,
246,61,149,19.18,
254,62,149,19.20,
261,63,150,19.23,
254,62,149,19.25,
229,58,149,19.28,
285,66,147,19.31,
222,57,147,19.33,
224,58,147,19.36,
225,59,147,19.38,
254,62,147,19.40,
278,66,148,19.42,
293,68,149,19.45,
308,69,149,19.48,
300,68,148,19.51,
298,67,147,19.54,
284,66,146,19.57,
268,64,145,19.60,
254,63,145,19.63,
284,66,145,19.65,
301,69,146,19.68,
308,69,146,19.71,
308,69,147,19.74,
292,67,148,19.77,
268,64,148,19.80,
266,63,148,19.83,
262,63,147,19.85,
246,61,147,19.88,
238,60,146,19.91,
246,61,146,19.93,
244,60,146,19.96,
231,59,146,19.98,
232,59,148,20.00,
278,64,150,20.03,
272,64,152,20.05,
266,65,151,20.08,
296,68,151,20.10,
297,68,150,20.13,
304,69,150,20.16,
303,69,150,20.19,
295,68,148,20.22,
302,67,147,20.25,
277,65,147,20.28,
219,58,147,20.31,
216,57,147,20.34,
211,56,148,20.36,
204,56,148,20.38,
204,56,148,20.40,
204,56,147,20.42,
206,56,143,20.44,
209,57,145,20.47,
220,59,145,20.49,
243,62,150,20.51,
260,65,151,20.53,
295,67,151,20.56,
296,67,150,20.58,
303,68,150,20.61,
301,68,149,20.64,
375,75,149,20.67,
327,71,0,20.70,
308,68,148,20.74,
304,68,147,20.77,
263,63,147,20.80,
263,63,148,20.83,
247,62,148,20.85,
277,65,148,20.88,
294,69,148,20.90,
316,70,147,20.93,
316,70,147,20.96,
306,68,147,20.99,
292,67,147,21.03,
283,65,149,21.06,
290,67,149,21.08,
262,55,149,21.11,
201,55,149,21.14,
208,56,149,21.16,
209,57,149,21.18,
212,55,149,21.21,
342,73,149,21.23,
334,72,150,21.25,
317,70,149,21.28,
303,69,149,21.31,
304,68,149,21.34,
294,68,148,21.37,
298,66,149,21.40,
301,69,149,21.43,
303,71,149,21.46,
317,71,148,21.49,
317,71,148,21.53,
300,69,149,21.56,
283,66,149,21.59,
200,55,151,21.62,
199,56,151,21.65,
207,58,152,21.67,
308,69,152,21.69,
312,69,152,21.71,
219,58,151,21.74,
310,68,150,21.77,
304,68,145,21.80,
288,66,144,21.83,
272,64,144,21.86,
260,63,145,21.89,
248,61,145,21.91,
192,59,146,21.94,
303,68,146,21.96,
285,65,145,21.98,
276,65,145,22.01,
273,67,144,22.04,
301,69,143,22.07,
325,71,143,22.10,
323,71,143,22.13,
317,70,144,22.16,
308,69,144,22.19,
298,66,145,22.22,
224,58,145,22.25,
203,55,146,22.28,
204,55,146,22.30,
213,68,145,22.32,
300,68,145,22.34,
300,68,145,22.37,
305,67,147,22.40,
300,68,149,22.43,
300,68,149,22.46,
320,69,150,22.49,
315,70,150,22.52,
332,73,150,22.55,
357,76,150,22.58,
356,75,150,22.62,
348,74,151,22.66,
305,57,150,22.69,
207,55,150,22.73,
203,56,150,22.75,
323,71,150,22.77,
307,69,151,22.80,
308,70,152,22.83,
331,72,152,22.86,
321,72,153,22.89,
249,73,152,22.92,
308,82,153,22.95,
297,81,153,22.98,
297,81,153,23.01,
296,80,154,23.04,
419,76,158,23.07,
337,65,159,23.10,
284,66,158,23.14,
288,78,157,23.17,
282,77,155,23.20,
284,77,155,23.23,
416,77,154,23.26,
362,80,155,23.29,
327,67,156,23.32,
318,67,155,23.36,
203,69,155,23.40,
230,77,154,23.42,
263,82,153,23.44,
353,80,154,23.47,
309,69,153,23.49,
339,69,153,23.53,
339,69,153,23.56,
221,67,152,23.59,
274,89,150,23.63,
274,88,147,23.65,
239,62,149,23.67,
203,75,156,23.70,
428,78,160,23.72,
461,80,162,23.74,
483,82,162,23.79,
486,81,163,23.83,
484,80,165,23.88,
390,72,165,23.93,
444,77,167,23.98,
452,78,168,24.02,
365,70,167,24.06,
379,72,164,24.11,
383,74,162,24.15,
389,72,161,24.19,
188,57,161,24.22,
69,73,161,24.26,
97,74,159,24.28,
97,74,156,24.29,
97,77,154,24.30,
98,76,153,24.31,
99,76,153,24.32,
108,78,153,24.33,
287,55,153,24.34,
268,67,155,24.36,
316,74,156,24.38,
235,64,156,24.40,
244,64,155,24.43,
239,64,153,24.46,
244,64,151,24.48,
192,58,151,24.50,
203,58,151,24.53,
216,60,151,24.55,
209,59,152,24.57,
28,21,152,24.59,
28,21,152,24.61,
0,18,153,24.61,
0,0,0,24.62,
