
RIDE SUMMARY,
Total Time, 47.7, Minutes, 
Total Distance, 19.73, MI, 
AVG Power, 299, 
MAX Power, 555, 
AVG RPM, 67, 
MAX RPM, 103, 
AVG HR, 137, 
MAX HR, 159, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.4, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 311, 
MAX Power, 555, 
AVG HR, 140, 
MAX HR, 159, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
290,77,139,2.73,
290,77,139,2.75,
290,77,139,2.78,
290,77,139,2.80,
369,75,139,2.82,
336,72,139,2.84,
328,69,139,2.86,
307,68,139,2.88,
315,69,139,2.90,
309,70,139,2.93,
315,69,139,2.95,
314,69,140,2.97,
308,69,141,2.99,
308,69,142,3.01,
300,68,142,3.03,
331,71,141,3.05,
323,70,141,3.08,
341,73,142,3.10,
333,72,142,3.12,
323,70,142,3.14,
334,70,141,3.16,
338,71,141,3.18,
341,71,140,3.21,
342,71,140,3.23,
342,71,140,3.25,
340,71,140,3.27,
332,70,140,3.30,
324,69,141,3.32,
315,68,143,3.34,
315,68,144,3.36,
469,67,145,3.38,
325,55,145,3.40,
323,49,145,3.43,
263,50,144,3.45,
293,52,144,3.47,
286,58,144,3.49,
282,51,143,3.51,
301,52,143,3.53,
293,52,143,3.55,
296,49,142,3.57,
233,55,142,3.60,
326,66,141,3.62,
317,65,141,3.64,
308,64,140,3.66,
326,65,140,3.68,
325,66,140,3.70,
307,64,140,3.72,
308,65,140,3.74,
316,65,139,3.77,
317,65,139,3.79,
316,65,139,3.81,
314,65,140,3.83,
325,66,141,3.85,
323,66,141,3.87,
323,66,141,3.90,
326,67,142,3.92,
340,68,142,3.94,
351,69,142,3.96,
351,69,142,3.98,
340,67,143,4.01,
333,67,143,4.03,
334,68,143,4.05,
342,68,144,4.07,
324,66,144,4.09,
322,65,144,4.12,
315,65,144,4.14,
315,65,144,4.16,
328,67,143,4.18,
332,67,143,4.20,
323,66,143,4.22,
321,65,143,4.25,
305,64,143,4.27,
314,65,143,4.29,
319,52,143,4.31,
327,53,143,4.33,
333,57,143,4.35,
282,49,142,4.37,
303,51,142,4.40,
349,55,142,4.42,
292,50,142,4.44,
292,50,142,4.46,
280,62,142,4.48,
297,64,142,4.50,
326,65,143,4.52,
309,65,142,4.54,
307,64,142,4.57,
299,64,141,4.59,
299,64,141,4.61,
308,65,141,4.63,
306,64,140,4.65,
313,64,141,4.67,
310,64,141,4.69,
310,64,142,4.72,
312,64,143,4.74,
321,65,143,4.76,
320,65,142,4.78,
327,65,142,4.80,
320,65,141,4.82,
320,65,141,4.84,
320,65,141,4.87,
320,65,140,4.89,
315,65,140,4.91,
315,66,140,4.93,
333,66,140,4.95,
326,66,140,4.97,
317,65,140,5.00,
317,65,140,5.02,
326,66,140,5.04,
327,67,140,5.06,
332,65,140,5.08,
316,65,140,5.10,
307,64,140,5.13,
298,63,140,5.15,
298,63,139,5.17,
312,65,139,5.19,
316,65,138,5.21,
307,64,138,5.23,
305,64,138,5.25,
314,65,139,5.28,
313,64,139,5.30,
295,63,139,5.32,
295,63,139,5.34,
304,64,139,5.36,
304,64,139,5.38,
304,64,139,5.40,
295,63,140,5.42,
304,64,141,5.45,
305,65,141,5.47,
328,65,141,5.49,
306,64,141,5.51,
301,64,141,5.53,
321,66,141,5.55,
333,66,141,5.57,
315,65,140,5.60,
323,65,140,5.62,
332,66,140,5.64,
342,67,140,5.66,
333,67,139,5.68,
325,66,139,5.70,
317,66,139,5.73,
314,66,139,5.75,
306,65,139,5.77,
348,84,139,5.79,
345,83,138,5.81,
278,92,137,5.83,
339,94,137,5.86,
351,96,138,5.88,
356,96,138,5.90,
350,95,140,5.92,
338,93,140,5.94,
351,96,141,5.97,
351,96,141,5.99,
345,95,142,6.01,
333,93,142,6.03,
321,91,143,6.05,
382,89,143,6.08,
332,82,143,6.10,
330,81,144,6.12,
307,80,144,6.14,
310,79,144,6.16,
307,79,144,6.19,
314,79,144,6.21,
309,79,144,6.23,
309,79,144,6.25,
306,79,144,6.27,
322,79,144,6.29,
309,79,144,6.31,
309,79,144,6.34,
309,79,144,6.36,
306,80,144,6.38,
315,80,144,6.40,
321,81,144,6.42,
320,80,144,6.44,
313,79,143,6.46,
308,79,143,6.49,
301,78,143,6.51,
302,79,143,6.53,
320,80,143,6.55,
318,81,143,6.57,
317,81,143,6.59,
317,81,143,6.61,
317,81,144,6.63,
263,98,144,6.66,
340,98,144,6.68,
351,100,144,6.70,
343,102,143,6.72,
365,103,143,6.74,
365,103,143,6.77,
415,100,142,6.79,
334,85,142,6.81,
343,83,143,6.83,
314,82,143,6.86,
313,81,143,6.88,
304,81,144,6.90,
320,80,144,6.92,
298,80,145,6.94,
298,80,145,6.96,
289,79,146,6.98,
350,79,146,7.01,
336,79,146,7.03,
316,77,146,7.05,
307,76,146,7.07,
299,75,145,7.09,
301,75,145,7.11,
297,75,144,7.13,
304,76,144,7.16,
302,76,144,7.18,
306,75,144,7.20,
297,76,145,7.22,
323,76,145,7.24,
323,76,145,7.26,
306,75,145,7.28,
329,54,144,7.30,
327,54,144,7.33,
317,54,143,7.35,
309,53,143,7.37,
317,54,142,7.39,
280,50,142,7.41,
284,51,142,7.44,
367,72,142,7.46,
358,71,143,7.48,
349,70,143,7.50,
332,69,144,7.52,
340,69,144,7.54,
340,69,144,7.57,
338,69,144,7.59,
338,69,144,7.61,
340,69,144,7.63,
331,68,144,7.65,
322,67,144,7.68,
314,66,144,7.70,
314,66,144,7.72,
313,66,144,7.74,
312,66,144,7.76,
321,67,143,7.78,
303,65,142,7.81,
380,57,141,7.83,
362,55,141,7.85,
319,52,141,7.87,
308,51,142,7.89,
296,50,144,7.92,
296,50,144,7.94,
296,55,144,7.96,
282,49,145,7.98,
302,50,145,8.00,
303,68,144,8.02,
361,66,144,8.04,
333,64,143,8.06,
331,64,143,8.09,
317,64,143,8.11,
342,65,143,8.13,
340,64,142,8.15,
333,64,142,8.17,
332,64,142,8.20,
341,65,142,8.22,
333,65,142,8.24,
341,65,142,8.26,
351,66,142,8.28,
351,66,142,8.31,
361,67,142,8.33,
359,66,142,8.35,
349,65,143,8.37,
330,53,143,8.40,
339,55,143,8.42,
258,47,144,8.44,
315,51,144,8.46,
304,63,144,8.48,
301,64,144,8.51,
310,65,144,8.53,
319,64,145,8.55,
312,64,145,8.57,
312,64,144,8.59,
312,64,144,8.61,
312,64,144,8.63,
312,64,144,8.66,
303,63,144,8.68,
303,63,144,8.70,
303,63,144,8.72,
303,63,144,8.74,
304,64,144,8.76,
312,64,143,8.78,
303,63,143,8.80,
312,64,142,8.83,
312,64,141,8.85,
320,65,141,8.87,
311,64,140,8.89,
302,63,140,8.91,
302,63,140,8.93,
311,64,140,8.95,
311,64,140,8.98,
320,65,140,9.00,
311,64,140,9.02,
476,64,140,9.04,
377,56,140,9.06,
317,51,140,9.09,
387,56,140,9.11,
315,55,140,9.13,
287,64,140,9.15,
329,69,141,9.17,
329,68,141,9.20,
303,66,141,9.22,
296,65,141,9.24,
299,65,141,9.26,
307,67,141,9.28,
309,68,141,9.30,
317,68,141,9.32,
308,67,142,9.35,
308,67,142,9.37,
324,67,142,9.39,
313,65,142,9.41,
307,65,142,9.43,
307,65,142,9.45,
315,66,141,9.47,
316,67,141,9.50,
322,67,141,9.52,
321,66,140,9.54,
315,66,140,9.56,
307,65,141,9.58,
315,66,141,9.60,
313,65,141,9.63,
307,65,141,9.65,
305,65,142,9.67,
312,65,141,9.69,
305,65,141,9.71,
297,64,141,9.73,
302,64,140,9.75,
303,65,140,9.77,
297,65,140,9.80,
303,65,140,9.82,
303,65,141,9.84,
301,65,140,9.86,
310,66,139,9.88,
318,67,139,9.90,
318,67,138,9.92,
316,66,137,9.94,
308,65,136,9.97,
302,66,134,9.99,
310,66,134,10.01,
308,65,133,10.03,
307,65,133,10.05,
302,66,136,10.07,
301,65,137,10.09,
302,65,138,10.11,
310,66,138,10.14,
306,67,138,10.16,
308,76,139,10.18,
332,78,139,10.20,
340,79,139,10.22,
340,79,138,10.24,
333,78,138,10.26,
323,77,138,10.29,
314,75,137,10.31,
301,74,136,10.33,
308,75,136,10.35,
316,76,137,10.37,
317,76,138,10.39,
308,76,139,10.42,
315,76,140,10.44,
309,76,140,10.46,
314,76,140,10.48,
314,76,140,10.50,
314,76,141,10.52,
321,77,141,10.54,
328,78,0,10.57,
328,79,0,10.59,
328,78,140,10.61,
321,77,140,10.63,
329,79,139,10.65,
343,80,139,10.67,
296,82,139,10.70,
304,85,139,10.72,
316,87,139,10.74,
316,86,139,10.76,
310,85,139,10.78,
357,82,139,10.80,
340,79,140,10.83,
312,76,140,10.85,
290,76,140,10.87,
298,76,141,10.89,
289,76,141,10.91,
310,77,141,10.93,
299,77,141,10.95,
303,77,141,10.98,
300,76,140,11.00,
293,78,140,11.02,
327,79,139,11.04,
324,79,139,11.06,
319,78,139,11.08,
319,78,140,11.10,
319,78,140,11.13,
319,78,142,11.15,
319,78,143,11.17,
326,79,143,11.19,
324,79,142,11.21,
318,78,142,11.23,
310,77,141,11.26,
303,76,141,11.28,
303,76,141,11.30,
303,76,141,11.32,
301,75,141,11.34,
300,76,141,11.36,
301,76,140,11.38,
303,76,140,11.40,
303,76,140,11.43,
303,76,140,11.45,
303,76,140,11.47,
303,76,140,11.49,
303,76,139,11.51,
303,76,139,11.53,
303,76,139,11.55,
346,87,138,11.57,
376,98,138,11.59,
369,97,138,11.62,
368,96,137,11.64,
362,95,137,11.66,
357,95,137,11.68,
386,80,137,11.71,
341,79,138,11.73,
329,77,138,11.75,
318,76,140,11.77,
316,75,141,11.80,
308,74,141,11.82,
302,74,142,11.84,
298,74,143,11.86,
297,75,143,11.88,
291,75,144,11.90,
293,73,146,11.92,
283,71,147,11.94,
328,70,147,11.96,
320,60,146,11.99,
311,59,144,12.01,
301,58,144,12.03,
302,59,144,12.05,
312,60,144,12.07,
331,62,144,12.09,
341,62,143,12.11,
350,63,142,12.14,
340,62,142,12.16,
340,62,143,12.18,
338,61,144,12.20,
330,61,144,12.22,
320,60,144,12.25,
310,59,144,12.27,
308,59,145,12.29,
317,60,145,12.31,
339,61,145,12.33,
338,62,146,12.35,
338,62,146,12.38,
338,61,146,12.40,
279,56,146,12.42,
298,58,146,12.44,
307,59,146,12.46,
307,59,146,12.48,
302,58,146,12.51,
285,57,146,12.53,
304,59,146,12.55,
324,61,147,12.57,
334,62,147,12.59,
334,62,147,12.61,
332,61,147,12.63,
317,60,148,12.65,
306,59,148,12.68,
313,60,149,12.70,
333,62,149,12.72,
334,62,149,12.74,
333,61,149,12.76,
317,60,149,12.78,
313,60,148,12.81,
327,61,148,12.83,
330,62,149,12.85,
331,61,149,12.87,
313,60,149,12.89,
311,60,149,12.92,
310,59,149,12.94,
311,60,149,12.96,
322,61,149,12.98,
322,56,149,13.00,
292,57,149,13.02,
302,58,149,13.04,
311,59,149,13.07,
321,60,149,13.09,
383,66,148,13.11,
360,63,148,13.13,
321,60,148,13.15,
302,58,148,13.17,
312,60,147,13.20,
341,62,147,13.22,
351,63,147,13.24,
341,62,148,13.26,
349,62,148,13.28,
339,61,148,13.31,
321,60,149,13.33,
331,61,149,13.35,
341,62,149,13.37,
341,62,148,13.39,
329,60,148,13.42,
319,60,148,13.44,
319,60,148,13.46,
265,70,148,13.48,
324,69,148,13.50,
317,69,148,13.52,
298,66,148,13.55,
293,67,148,13.57,
308,68,147,13.59,
328,69,147,13.61,
324,68,147,13.63,
322,68,147,13.65,
322,68,147,13.67,
322,68,147,13.70,
306,66,147,13.72,
304,66,147,13.74,
314,67,147,13.76,
322,68,147,13.78,
315,67,147,13.80,
446,66,146,13.82,
308,53,146,13.85,
366,59,146,13.87,
332,56,145,13.89,
306,52,144,13.91,
281,53,144,13.93,
271,53,143,13.96,
395,69,143,13.98,
340,69,143,14.00,
338,68,143,14.02,
338,68,143,14.04,
328,67,142,14.06,
328,67,142,14.09,
320,66,142,14.11,
318,65,142,14.13,
311,65,142,14.15,
295,65,142,14.17,
319,66,142,14.19,
328,67,142,14.22,
318,66,142,14.24,
316,65,142,14.26,
309,65,142,14.28,
307,64,142,14.30,
300,64,141,14.32,
286,64,141,14.34,
316,66,141,14.37,
297,65,140,14.39,
298,64,140,14.41,
290,65,140,14.43,
313,65,140,14.45,
315,66,140,14.47,
306,65,140,14.49,
306,65,140,14.51,
306,65,140,14.54,
307,65,140,14.56,
309,66,141,14.58,
315,66,141,14.60,
323,67,142,14.62,
323,67,143,14.64,
336,68,144,14.66,
332,69,144,14.69,
338,68,145,14.71,
349,70,145,14.73,
340,69,145,14.75,
340,69,145,14.77,
331,68,144,14.80,
331,68,144,14.82,
312,65,144,14.84,
297,64,143,14.86,
297,64,143,14.88,
288,63,142,14.90,
289,64,142,14.92,
298,65,141,14.95,
305,65,141,14.97,
305,65,141,14.99,
297,64,139,15.01,
288,63,138,15.03,
289,64,138,15.05,
297,64,138,15.07,
297,64,138,15.09,
303,64,138,15.11,
298,65,138,15.14,
306,66,138,15.16,
305,64,139,15.18,
303,65,139,15.20,
322,65,139,15.22,
304,65,139,15.24,
307,65,138,15.26,
303,65,138,15.28,
295,64,137,15.31,
295,64,137,15.33,
312,66,136,15.35,
310,65,136,15.37,
303,65,137,15.39,
304,66,137,15.41,
312,66,138,15.43,
321,67,138,15.45,
325,66,138,15.48,
303,65,138,15.50,
303,65,137,15.52,
304,66,137,15.54,
311,66,138,15.56,
316,66,138,15.58,
383,59,138,15.60,
381,57,138,15.63,
324,53,138,15.65,
295,51,137,15.67,
370,57,137,15.69,
333,50,137,15.72,
283,47,137,15.74,
346,67,137,15.76,
320,66,138,15.78,
320,66,139,15.80,
308,65,139,15.82,
308,66,140,15.84,
325,67,141,15.87,
316,66,140,15.89,
303,65,140,15.91,
299,65,140,15.93,
304,65,140,15.95,
323,67,140,15.97,
323,67,141,15.99,
306,65,141,16.02,
304,65,141,16.04,
289,63,0,16.06,
298,65,140,16.08,
307,66,140,16.10,
306,65,140,16.12,
306,65,140,16.14,
297,64,140,16.16,
398,61,142,16.19,
343,55,143,16.21,
315,53,143,16.23,
273,50,143,16.25,
371,57,143,16.27,
304,53,142,16.29,
302,53,142,16.32,
315,54,142,16.34,
383,56,142,16.36,
371,56,141,16.38,
365,55,141,16.40,
331,53,141,16.43,
430,60,141,16.45,
322,52,141,16.47,
323,52,141,16.49,
330,58,142,16.52,
341,65,142,16.54,
323,63,143,16.56,
313,62,143,16.58,
315,63,144,16.60,
297,61,144,16.62,
292,60,144,16.65,
306,62,145,16.67,
306,62,145,16.69,
288,60,145,16.71,
279,59,145,16.73,
298,62,145,16.75,
315,63,145,16.77,
315,63,145,16.79,
313,62,145,16.81,
315,63,145,16.84,
313,62,145,16.86,
312,62,145,16.88,
309,63,144,16.90,
315,63,144,16.92,
313,61,144,16.94,
283,60,144,16.96,
304,61,145,16.99,
315,62,145,17.01,
313,62,146,17.03,
292,62,146,17.05,
316,63,146,17.07,
324,63,145,17.09,
305,61,145,17.11,
305,61,143,17.13,
325,64,143,17.16,
343,65,142,17.18,
333,64,142,17.20,
343,65,141,17.22,
344,66,141,17.24,
343,65,141,17.27,
381,63,141,17.29,
330,53,141,17.31,
366,56,141,17.33,
319,52,141,17.35,
398,57,141,17.38,
330,53,141,17.40,
322,51,141,17.42,
266,61,141,17.44,
351,71,141,17.46,
332,68,142,17.49,
291,66,143,17.51,
283,65,143,17.53,
284,66,143,17.55,
307,66,144,17.57,
307,66,143,17.59,
303,66,143,17.61,
340,70,143,17.64,
330,69,142,17.66,
311,66,141,17.68,
305,66,141,17.70,
303,66,141,17.72,
311,67,142,17.74,
309,67,143,17.76,
308,66,143,17.78,
303,66,143,17.81,
295,65,143,17.83,
440,63,143,17.85,
381,57,142,17.87,
362,56,141,17.89,
383,56,139,17.92,
337,51,139,17.94,
381,55,139,17.96,
337,66,139,17.98,
337,64,140,18.01,
291,61,140,18.03,
294,62,141,18.05,
306,63,141,18.07,
310,63,144,18.09,
302,63,145,18.11,
303,63,145,18.13,
317,63,146,18.16,
326,64,146,18.18,
327,64,145,18.20,
317,63,145,18.22,
316,63,145,18.24,
317,64,144,18.26,
326,65,144,18.29,
335,65,144,18.31,
335,65,144,18.33,
325,64,144,18.35,
335,65,144,18.37,
345,67,144,18.39,
354,68,144,18.42,
361,67,144,18.44,
353,67,144,18.46,
264,67,144,18.48,
330,76,144,18.51,
348,75,144,18.53,
342,75,145,18.55,
336,75,145,18.57,
348,76,145,18.59,
348,76,145,18.62,
444,76,144,18.64,
423,74,143,18.66,
403,71,144,18.68,
447,75,144,18.71,
441,74,146,18.73,
413,68,148,18.76,
379,68,148,18.78,
379,69,149,18.80,
386,72,149,18.83,
504,68,149,18.85,
417,62,150,18.87,
555,75,150,18.90,
548,75,150,18.92,
537,74,151,18.95,
526,73,151,18.97,
523,72,151,19.00,
504,72,153,19.03,
299,61,154,19.05,
293,62,155,19.08,
293,62,156,19.10,
283,61,157,19.12,
286,61,158,19.14,
277,61,158,19.16,
233,62,158,19.18,
233,63,158,19.20,
242,64,158,19.22,
248,63,157,19.24,
228,62,157,19.26,
219,60,156,19.28,
226,61,155,19.30,
245,63,155,19.32,
231,62,152,19.34,
223,60,150,19.36,
237,62,149,19.38,
235,62,148,19.40,
212,60,147,19.42,
206,59,146,19.43,
206,57,145,19.45,
200,56,144,19.47,
108,41,143,19.49,
36,14,143,19.51,
13,14,143,19.52,
67,32,142,19.53,
67,32,140,19.53,
67,32,138,19.54,
158,51,138,19.56,
208,58,134,19.57,
195,56,132,19.59,
32,22,127,19.60,
32,22,123,19.62,
27,18,121,19.63,
51,28,116,19.64,
51,28,114,19.65,
67,24,114,19.66,
67,32,109,19.67,
67,32,108,19.68,
45,30,105,19.69,
14,15,99,19.70,
2,15,99,19.71,
6,2,98,19.72,
6,10,96,19.73,
0,10,95,19.73,
0,0,95,19.73,
