
RIDE SUMMARY,
Total Time, 49.2, Minutes, 
Total Distance, 20.37, MI, 
AVG Power, 301, 
MAX Power, 585, 
AVG RPM, 66, 
MAX RPM, 87, 
AVG HR, 137, 
MAX HR, 156, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.8, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 314, 
MAX Power, 585, 
AVG HR, 140, 
MAX HR, 156, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
362,59,135,2.54,
383,59,136,2.57,
264,50,136,2.59,
285,51,137,2.61,
298,53,137,2.63,
361,57,138,2.65,
339,55,138,2.68,
303,49,138,2.70,
311,59,138,2.72,
341,75,139,2.74,
349,72,139,2.76,
318,69,140,2.79,
301,67,140,2.81,
313,73,140,2.83,
333,71,140,2.85,
311,69,140,2.87,
303,68,140,2.89,
301,67,139,2.91,
287,66,138,2.94,
295,67,138,2.96,
311,69,139,2.98,
311,69,140,3.00,
311,69,141,3.02,
301,67,142,3.04,
299,67,142,3.06,
294,67,142,3.08,
354,55,142,3.10,
293,57,142,3.13,
300,57,143,3.15,
250,52,143,3.17,
327,60,142,3.19,
250,51,142,3.21,
274,58,142,3.23,
278,69,142,3.25,
302,70,141,3.27,
302,70,141,3.29,
316,71,140,3.31,
310,71,140,3.34,
310,71,140,3.36,
308,71,140,3.38,
308,70,141,3.40,
304,71,0,3.42,
309,71,0,3.44,
309,71,140,3.46,
309,71,140,3.48,
309,72,137,3.51,
311,72,136,3.53,
315,73,136,3.55,
463,53,136,3.57,
312,55,136,3.59,
327,51,136,3.62,
276,51,136,3.64,
277,51,136,3.66,
285,68,136,3.68,
319,68,136,3.70,
308,66,137,3.72,
301,65,137,3.74,
297,66,138,3.76,
301,66,138,3.79,
292,66,139,3.81,
299,65,139,3.83,
292,65,140,3.85,
292,66,140,3.87,
305,66,140,3.89,
309,67,140,3.91,
322,67,140,3.93,
309,67,140,3.95,
309,67,140,3.98,
317,68,140,4.00,
317,68,140,4.02,
317,68,139,4.04,
315,67,139,4.06,
308,66,139,4.08,
295,66,138,4.10,
294,66,137,4.13,
300,66,137,4.15,
301,67,136,4.17,
317,68,136,4.19,
323,68,136,4.21,
317,68,136,4.23,
473,61,136,4.25,
287,49,136,4.28,
313,52,135,4.30,
331,50,135,4.32,
351,53,136,4.34,
328,52,137,4.37,
354,54,137,4.39,
357,55,137,4.41,
323,50,138,4.43,
298,51,138,4.45,
281,71,138,4.47,
345,69,138,4.50,
320,66,139,4.52,
305,65,139,4.54,
305,65,139,4.56,
305,65,139,4.58,
305,65,139,4.60,
316,67,139,4.62,
317,67,139,4.65,
316,67,140,4.67,
322,67,141,4.69,
322,67,141,4.71,
322,67,142,4.73,
311,66,142,4.75,
309,65,143,4.78,
303,66,143,4.80,
307,66,143,4.82,
308,66,143,4.84,
310,67,143,4.86,
320,67,143,4.88,
319,67,143,4.90,
448,60,143,4.93,
346,51,143,4.95,
309,53,143,4.97,
318,52,142,4.99,
330,54,142,5.01,
275,49,142,5.04,
293,51,142,5.06,
345,57,142,5.08,
245,51,142,5.10,
350,67,142,5.12,
339,65,142,5.14,
324,64,143,5.16,
316,64,143,5.19,
314,64,0,5.21,
309,63,142,5.23,
309,63,142,5.25,
305,64,142,5.27,
316,64,142,5.29,
306,64,0,5.31,
313,64,142,5.34,
313,65,143,5.36,
328,65,145,5.38,
321,65,145,5.40,
321,65,144,5.42,
321,65,144,5.44,
321,65,144,5.47,
320,64,143,5.49,
273,66,143,5.51,
331,73,142,5.53,
322,72,142,5.55,
315,71,142,5.57,
339,74,142,5.59,
325,73,141,5.62,
325,73,141,5.64,
336,72,139,5.66,
316,72,139,5.68,
306,70,139,5.70,
305,70,139,5.72,
300,71,139,5.75,
353,76,138,5.77,
346,75,138,5.79,
332,74,138,5.81,
332,74,137,5.83,
331,73,138,5.85,
325,74,138,5.88,
327,74,139,5.90,
329,74,139,5.92,
347,74,140,5.94,
329,74,140,5.96,
327,74,139,5.99,
336,73,139,6.01,
317,72,137,6.03,
326,72,137,6.05,
323,70,137,6.07,
307,69,137,6.09,
304,70,138,6.12,
309,71,139,6.14,
316,70,139,6.16,
309,71,139,6.18,
310,71,139,6.20,
317,71,140,6.22,
316,72,140,6.24,
310,71,140,6.27,
317,71,141,6.29,
319,71,141,6.31,
313,70,141,6.33,
312,70,140,6.35,
306,70,139,6.37,
306,71,138,6.40,
317,72,138,6.42,
329,73,138,6.44,
330,73,139,6.46,
332,74,139,6.48,
331,73,139,6.50,
330,73,140,6.53,
337,74,141,6.55,
329,73,142,6.57,
330,73,142,6.59,
328,72,142,6.61,
319,72,141,6.63,
319,72,141,6.66,
320,72,140,6.68,
319,72,140,6.70,
317,71,140,6.72,
310,71,140,6.74,
308,70,140,6.76,
302,70,140,6.79,
300,69,140,6.81,
293,69,140,6.83,
291,68,139,6.85,
287,70,140,6.87,
298,70,140,6.89,
298,69,139,6.91,
286,68,139,6.93,
286,68,139,6.95,
286,69,138,6.97,
317,70,137,6.99,
319,68,137,7.02,
301,66,137,7.04,
329,65,139,7.06,
437,58,140,7.08,
352,56,142,7.10,
343,56,141,7.13,
351,65,141,7.15,
369,69,142,7.17,
333,67,142,7.19,
322,65,141,7.22,
324,65,140,7.24,
322,65,140,7.26,
314,66,140,7.28,
316,65,140,7.30,
328,65,140,7.32,
326,65,140,7.35,
320,66,140,7.37,
340,66,141,7.39,
329,65,141,7.41,
314,64,141,7.43,
315,65,141,7.45,
323,65,141,7.48,
318,64,141,7.50,
315,65,142,7.52,
321,65,142,7.54,
321,65,142,7.56,
312,64,141,7.58,
311,63,141,7.61,
306,64,140,7.63,
314,64,140,7.65,
321,65,139,7.67,
321,65,140,7.69,
312,64,141,7.71,
310,63,142,7.73,
314,65,143,7.76,
317,64,144,7.78,
312,64,144,7.80,
312,64,144,7.82,
330,66,144,7.84,
320,65,144,7.86,
320,65,144,7.88,
320,65,142,7.91,
320,65,142,7.93,
320,65,141,7.95,
318,65,141,7.97,
320,66,141,7.99,
329,66,141,8.01,
327,65,141,8.04,
319,64,141,8.06,
311,65,141,8.08,
319,64,141,8.10,
311,64,140,8.12,
310,63,139,8.14,
305,64,139,8.17,
311,64,139,8.19,
331,67,139,8.21,
331,66,139,8.23,
318,64,140,8.25,
314,65,141,8.27,
320,65,142,8.29,
321,65,143,8.32,
321,65,143,8.34,
304,64,143,8.36,
310,63,142,8.38,
298,62,142,8.40,
293,62,142,8.42,
302,64,142,8.44,
311,64,142,8.47,
309,64,141,8.49,
307,63,141,8.51,
311,64,141,8.53,
311,64,140,8.55,
320,65,140,8.57,
309,63,140,8.59,
305,64,140,8.62,
311,65,140,8.64,
320,65,140,8.66,
309,63,140,8.68,
327,69,140,8.70,
347,68,140,8.72,
346,67,139,8.74,
330,66,139,8.77,
306,63,139,8.79,
322,64,137,8.81,
313,64,137,8.83,
318,62,136,8.85,
301,63,135,8.88,
310,65,137,8.90,
321,66,137,8.92,
330,67,139,8.94,
347,67,140,8.96,
331,67,141,8.98,
347,68,141,9.01,
355,68,141,9.03,
355,68,142,9.05,
346,67,142,9.07,
344,66,142,9.09,
337,66,142,9.12,
331,66,141,9.14,
335,66,141,9.16,
327,65,141,9.18,
327,66,141,9.20,
326,65,141,9.23,
326,65,141,9.25,
326,66,141,9.27,
343,66,142,9.29,
338,66,142,9.31,
318,66,142,9.34,
307,73,142,9.36,
320,75,142,9.38,
338,77,142,9.40,
344,77,142,9.42,
334,75,142,9.44,
343,75,142,9.47,
323,73,141,9.49,
302,72,141,9.51,
337,71,141,9.53,
456,58,141,9.55,
323,50,141,9.58,
337,52,142,9.60,
361,51,143,9.62,
341,51,145,9.65,
257,69,145,9.67,
302,65,146,9.69,
302,65,146,9.71,
305,71,146,9.73,
342,69,146,9.75,
336,67,146,9.78,
312,66,146,9.80,
304,66,145,9.82,
323,66,145,9.84,
323,66,145,9.86,
303,65,145,9.88,
314,66,145,9.91,
322,66,144,9.93,
310,65,144,9.95,
310,65,144,9.97,
312,66,144,9.99,
331,68,144,10.01,
335,68,144,10.03,
327,67,144,10.06,
328,68,144,10.08,
336,68,144,10.10,
326,68,144,10.12,
325,67,143,10.14,
308,65,143,10.16,
345,69,143,10.19,
342,69,143,10.21,
333,68,144,10.23,
344,70,145,10.25,
351,70,145,10.27,
351,70,146,10.30,
351,70,147,10.32,
333,68,147,10.34,
333,68,147,10.36,
333,68,147,10.39,
334,69,147,10.41,
342,69,147,10.43,
342,70,146,10.45,
348,70,145,10.47,
347,69,145,10.50,
333,68,145,10.52,
335,70,145,10.54,
351,70,145,10.56,
351,70,145,10.58,
350,69,145,10.61,
342,69,145,10.63,
362,72,147,10.65,
373,73,147,10.67,
376,72,148,10.70,
510,69,148,10.72,
321,52,147,10.74,
332,53,147,10.77,
326,56,147,10.79,
356,55,146,10.81,
343,53,146,10.83,
252,71,146,10.85,
342,70,146,10.87,
333,69,146,10.90,
332,68,146,10.92,
316,67,146,10.94,
315,66,147,10.96,
317,67,146,10.98,
329,67,146,11.00,
329,67,146,11.03,
325,68,147,11.05,
337,69,148,11.07,
327,69,149,11.09,
321,68,150,11.11,
333,68,150,11.14,
328,68,150,11.16,
334,69,150,11.18,
341,70,149,11.20,
349,70,149,11.22,
340,69,148,11.25,
329,67,148,11.27,
321,66,148,11.29,
310,65,147,11.31,
303,64,147,11.33,
297,65,147,11.35,
326,64,147,11.38,
434,56,147,11.40,
375,49,147,11.42,
396,48,146,11.44,
330,50,146,11.47,
355,51,146,11.49,
357,46,146,11.51,
339,64,146,11.53,
315,64,146,11.56,
312,65,147,11.58,
324,66,147,11.60,
322,65,147,11.62,
315,64,0,11.64,
316,65,147,11.66,
314,65,147,11.69,
327,66,146,11.71,
325,66,146,11.73,
312,64,146,11.75,
320,65,146,11.77,
337,67,146,11.79,
347,67,147,11.82,
354,67,147,11.84,
322,66,147,11.86,
330,66,147,11.88,
337,66,147,11.90,
337,66,146,11.93,
325,66,146,11.95,
331,65,146,11.97,
332,66,146,11.99,
330,66,146,12.01,
328,64,146,12.03,
315,64,146,12.06,
307,64,146,12.08,
322,65,146,12.10,
331,66,147,12.12,
327,65,147,12.14,
306,64,146,12.16,
313,64,146,12.19,
313,64,145,12.21,
336,66,144,12.23,
321,65,144,12.25,
320,64,144,12.27,
312,65,144,12.29,
317,64,145,12.32,
330,66,146,12.34,
321,65,146,12.36,
320,64,146,12.38,
312,65,146,12.40,
317,64,145,12.42,
312,64,145,12.44,
312,65,145,12.47,
323,65,144,12.49,
312,64,144,12.51,
311,63,144,12.53,
314,65,144,12.55,
316,63,144,12.57,
303,63,144,12.60,
303,63,144,12.62,
303,63,143,12.64,
296,63,143,12.66,
315,65,143,12.68,
321,65,142,12.70,
308,63,142,12.72,
294,62,142,12.74,
303,63,141,12.77,
321,65,141,12.79,
321,66,141,12.81,
330,66,140,12.83,
339,67,140,12.85,
337,67,141,12.87,
338,67,142,12.90,
339,67,143,12.92,
336,66,144,12.94,
329,66,144,12.96,
330,65,143,12.98,
318,65,143,13.01,
327,66,143,13.03,
336,67,142,13.05,
336,66,142,13.07,
322,65,142,13.09,
323,65,142,13.11,
332,67,142,13.14,
321,65,143,13.16,
313,64,144,13.18,
308,65,144,13.20,
312,64,144,13.22,
328,65,144,13.24,
319,64,145,13.27,
328,65,145,13.29,
329,66,145,13.31,
334,65,145,13.33,
318,64,144,13.35,
318,65,144,13.37,
314,66,144,13.40,
336,66,144,13.42,
318,65,144,13.44,
326,66,144,13.46,
325,66,145,13.48,
332,65,145,13.50,
312,63,145,13.53,
307,64,145,13.55,
324,66,146,13.57,
332,65,145,13.59,
324,65,145,13.61,
323,65,145,13.63,
322,65,145,13.66,
331,66,145,13.68,
329,65,145,13.70,
320,65,145,13.72,
324,66,144,13.74,
331,66,144,13.76,
331,66,143,13.79,
331,66,143,13.81,
328,65,143,13.83,
323,65,143,13.85,
322,65,143,13.87,
321,65,143,13.90,
321,65,143,13.92,
312,64,143,13.94,
311,64,0,13.96,
309,64,143,13.98,
285,65,143,14.00,
301,67,143,14.02,
301,67,0,14.04,
300,66,0,14.07,
286,66,144,14.09,
283,65,144,14.11,
391,65,144,14.13,
376,57,144,14.15,
308,56,143,14.17,
304,57,142,14.19,
308,58,142,14.22,
318,58,142,14.24,
318,59,142,14.26,
329,59,142,14.28,
339,60,142,14.30,
339,60,143,14.32,
350,61,144,14.35,
350,61,145,14.37,
350,61,146,14.39,
350,61,146,14.41,
342,61,146,14.43,
346,61,147,14.46,
342,61,147,14.48,
339,60,147,14.50,
329,59,0,14.52,
358,61,147,14.55,
345,60,148,14.57,
318,58,148,14.59,
318,58,148,14.61,
320,60,149,14.63,
340,61,148,14.65,
357,62,148,14.68,
357,62,148,14.70,
357,61,148,14.72,
346,60,148,14.74,
332,59,148,14.77,
322,59,148,14.79,
325,60,149,14.81,
345,61,150,14.83,
351,62,151,14.85,
354,61,151,14.88,
344,61,151,14.90,
306,57,152,14.92,
302,57,152,14.94,
312,58,152,14.96,
312,58,152,14.99,
309,57,152,15.01,
324,58,152,15.03,
345,60,153,15.05,
345,61,153,15.07,
346,60,153,15.09,
345,60,153,15.12,
334,59,153,15.14,
334,60,153,15.16,
333,60,153,15.18,
354,61,153,15.20,
353,63,154,15.23,
369,62,154,15.25,
351,61,154,15.27,
340,60,154,15.29,
340,61,154,15.32,
361,62,154,15.34,
361,62,154,15.36,
352,62,154,15.38,
359,61,154,15.41,
287,68,155,15.43,
324,68,155,15.45,
324,68,155,15.47,
316,67,155,15.49,
304,65,156,15.51,
290,64,156,15.54,
290,64,156,15.56,
299,65,156,15.58,
299,66,155,15.60,
303,64,154,15.62,
290,65,153,15.64,
302,67,152,15.66,
324,68,151,15.68,
323,67,151,15.70,
547,59,151,15.73,
442,57,151,15.75,
380,49,151,15.77,
333,51,151,15.80,
336,50,151,15.82,
332,48,151,15.84,
244,67,151,15.86,
353,66,151,15.88,
338,65,151,15.91,
310,66,152,15.93,
322,68,152,15.95,
337,68,152,15.97,
335,68,151,15.99,
331,68,151,16.02,
332,68,150,16.04,
332,67,150,16.06,
308,66,150,16.08,
313,65,150,16.10,
313,65,150,16.12,
310,66,150,16.15,
313,66,150,16.17,
322,66,150,16.19,
322,67,149,16.21,
321,66,149,16.23,
313,65,149,16.25,
304,65,150,16.27,
305,66,150,16.30,
330,67,150,16.32,
323,67,150,16.34,
321,67,149,16.36,
321,67,149,16.38,
323,67,148,16.40,
314,66,148,16.43,
311,66,147,16.45,
309,65,147,16.47,
309,65,147,16.49,
311,66,147,16.51,
320,70,147,16.53,
336,68,147,16.55,
324,66,147,16.58,
311,66,147,16.60,
311,66,147,16.62,
311,66,147,16.64,
311,66,147,16.66,
309,65,147,16.68,
303,66,147,16.70,
304,66,147,16.73,
310,66,146,16.75,
319,67,0,16.77,
310,65,145,16.79,
301,65,144,16.81,
301,66,144,16.83,
310,67,144,16.85,
315,66,144,16.88,
310,66,145,16.90,
310,67,147,16.92,
311,66,147,16.94,
321,67,147,16.96,
327,69,147,16.98,
334,69,146,17.00,
334,69,146,17.03,
324,68,145,17.05,
323,67,145,17.07,
316,67,145,17.09,
309,67,145,17.11,
308,65,145,17.13,
307,65,145,17.16,
311,65,145,17.18,
325,67,145,17.20,
332,68,145,17.22,
322,67,145,17.24,
317,68,145,17.26,
332,68,145,17.29,
337,68,145,17.31,
335,69,145,17.33,
337,68,145,17.35,
328,67,145,17.37,
328,67,144,17.39,
314,65,144,17.42,
306,65,144,17.44,
296,66,144,17.46,
326,67,0,17.48,
317,68,145,17.50,
334,68,145,17.52,
332,69,146,17.55,
333,68,148,17.57,
324,67,148,17.59,
324,67,148,17.61,
324,67,148,17.63,
324,67,148,17.65,
324,67,147,17.68,
325,67,147,17.70,
327,67,147,17.72,
325,67,146,17.74,
323,66,146,17.76,
319,67,146,17.79,
321,67,146,17.81,
322,67,146,17.83,
325,68,146,17.85,
334,69,146,17.87,
340,68,145,17.89,
333,68,145,17.92,
333,68,145,17.94,
342,69,145,17.96,
333,68,145,17.98,
324,67,145,18.00,
324,67,145,18.03,
324,67,145,18.05,
322,67,145,18.07,
315,66,145,18.09,
320,66,145,18.11,
307,65,145,18.13,
300,65,144,18.16,
302,66,144,18.18,
326,68,144,18.20,
336,69,145,18.22,
340,68,146,18.24,
326,68,148,18.26,
332,67,148,18.29,
324,67,149,18.31,
324,67,149,18.33,
324,68,150,18.35,
333,68,149,18.37,
333,68,149,18.39,
333,69,149,18.42,
338,68,149,18.44,
333,68,148,18.46,
324,67,148,18.48,
325,67,148,18.50,
325,66,147,18.53,
314,65,147,18.55,
314,67,147,18.57,
560,66,147,18.59,
427,56,146,18.61,
408,56,146,18.64,
413,48,146,18.66,
398,53,146,18.68,
377,53,146,18.71,
382,47,147,18.73,
338,53,148,18.75,
388,67,149,18.77,
318,66,149,18.80,
316,66,150,18.82,
313,67,150,18.84,
312,67,151,18.86,
320,63,151,18.88,
329,67,151,18.91,
326,68,151,18.93,
329,68,0,18.95,
327,67,151,18.97,
334,69,151,18.99,
336,68,152,19.01,
328,67,152,19.04,
320,67,152,19.06,
320,68,152,19.08,
332,69,151,19.10,
337,69,151,19.12,
338,69,151,19.15,
338,69,152,19.17,
336,69,153,19.19,
357,75,153,19.21,
391,75,153,19.23,
392,76,152,19.26,
395,77,152,19.28,
407,76,152,19.30,
387,74,151,19.33,
370,72,150,19.35,
357,70,150,19.37,
340,70,150,19.40,
341,70,150,19.42,
352,71,152,19.44,
350,70,152,19.46,
343,70,153,19.48,
341,70,153,19.51,
355,72,152,19.53,
352,71,152,19.55,
352,71,152,19.57,
351,70,152,19.60,
342,69,153,19.62,
334,68,153,19.64,
335,69,153,19.66,
334,68,153,19.68,
325,67,153,19.71,
305,65,153,19.73,
317,67,152,19.75,
315,66,152,19.77,
306,64,152,19.79,
292,64,152,19.81,
251,56,152,19.83,
194,65,152,19.86,
235,66,152,19.87,
241,66,152,19.89,
226,63,152,19.91,
214,61,152,19.93,
208,61,151,19.95,
169,55,151,19.97,
178,57,151,19.99,
187,60,149,20.01,
209,62,148,20.02,
213,62,148,20.04,
212,61,147,20.06,
204,59,147,20.08,
187,57,146,20.10,
180,58,144,20.12,
188,58,143,20.13,
195,58,141,20.15,
185,56,141,20.17,
56,27,139,20.19,
47,33,138,20.20,
63,33,137,20.21,
60,33,136,20.22,
6,10,130,20.24,
5,10,126,20.25,
4,8,126,20.25,
62,32,122,20.25,
59,32,116,20.26,
59,32,113,20.27,
114,45,111,20.28,
104,43,106,20.29,
98,41,105,20.30,
3,8,104,20.32,
3,8,104,20.33,
3,8,104,20.34,
0,0,104,20.36,
