
RIDE SUMMARY,
Total Time, 48.2, Minutes, 
Total Distance, 23.64, MI, 
AVG Power, 245, 
MAX Power, 448, 
AVG RPM, 73, 
MAX RPM, 104, 
AVG HR, 118, 
MAX HR, 120, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 39.5, Minutes, 
Total Distance, 20.76, MI, 
AVG Power, 263, 
MAX Power, 448, 
AVG HR, 118, 
MAX HR, 120, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
270,66,119,1.66,
225,59,120,1.69,
233,66,119,1.72,
276,66,119,1.74,
261,64,120,1.77,
256,65,120,1.79,
270,66,120,1.82,
260,64,119,1.85,
298,69,120,1.87,
210,57,120,1.90,
211,58,119,1.93,
252,63,120,1.95,
245,62,119,1.97,
243,62,119,1.99,
248,63,120,2.02,
230,60,120,2.04,
326,71,119,2.07,
267,55,119,2.09,
209,57,120,2.12,
208,56,119,2.14,
202,56,119,2.17,
210,58,120,2.19,
224,60,120,2.21,
237,61,119,2.23,
244,62,119,2.25,
356,74,120,2.27,
209,57,120,2.30,
241,56,119,2.33,
235,56,119,2.35,
236,56,119,2.37,
261,58,119,2.40,
251,59,120,2.42,
266,60,119,2.45,
273,61,119,2.47,
263,59,119,2.50,
241,57,120,2.53,
226,55,120,2.55,
271,60,119,2.58,
266,61,120,2.60,
286,61,120,2.63,
265,59,119,2.66,
222,54,120,2.68,
232,55,120,2.71,
249,56,120,2.73,
243,56,119,2.76,
233,54,120,2.78,
243,56,120,2.80,
243,56,119,2.83,
218,54,120,2.85,
234,55,119,2.88,
228,55,119,2.89,
230,58,120,2.91,
209,52,120,2.94,
290,62,119,2.96,
280,60,120,2.98,
192,50,120,3.01,
290,62,120,3.04,
278,60,119,3.06,
262,58,120,3.08,
248,57,119,3.11,
253,58,119,3.14,
273,61,120,3.16,
272,60,120,3.19,
272,59,119,3.21,
272,60,120,3.24,
308,65,120,3.27,
264,59,120,3.30,
287,61,119,3.33,
269,58,120,3.35,
248,57,119,3.38,
248,57,119,3.41,
256,57,120,3.43,
255,58,120,3.46,
256,59,119,3.48,
257,55,120,3.51,
231,55,119,3.54,
232,55,119,3.56,
233,56,119,3.58,
239,56,120,3.61,
239,56,120,3.63,
232,56,119,3.65,
239,56,120,3.68,
237,56,120,3.70,
237,56,119,3.72,
247,57,120,3.75,
245,57,120,3.77,
247,58,120,3.80,
223,54,119,3.82,
231,55,119,3.85,
280,61,120,3.87,
270,59,119,3.89,
269,59,120,3.92,
255,58,120,3.95,
255,57,119,3.97,
240,57,120,4.00,
241,56,120,4.02,
255,58,120,4.05,
256,58,119,4.07,
257,58,120,4.10,
278,60,119,4.12,
247,57,119,4.15,
255,58,120,4.18,
248,52,120,4.20,
208,52,119,4.23,
215,53,120,4.25,
286,61,120,4.27,
239,56,120,4.29,
223,54,119,4.32,
262,65,120,4.35,
220,74,120,4.37,
263,74,119,4.40,
262,73,119,4.42,
270,73,120,4.45,
257,73,120,4.47,
263,74,119,4.50,
262,74,119,4.53,
276,74,119,4.55,
259,73,119,4.58,
256,73,120,4.61,
251,73,120,4.63,
272,73,120,4.66,
279,74,119,4.68,
267,73,119,4.71,
276,74,119,4.74,
275,75,119,4.77,
273,74,120,4.79,
272,73,120,4.82,
309,79,119,4.85,
260,74,120,4.87,
275,74,119,4.90,
275,74,119,4.93,
281,75,119,4.96,
275,74,120,4.99,
261,72,119,5.01,
255,71,119,5.04,
255,71,120,5.07,
255,71,120,5.09,
256,71,119,5.12,
257,71,120,5.15,
261,72,120,5.17,
241,70,119,5.20,
246,71,119,5.22,
247,70,120,5.25,
248,72,119,5.27,
247,70,120,5.30,
257,71,119,5.32,
258,72,119,5.35,
260,72,119,5.37,
258,70,120,5.40,
258,72,120,5.42,
259,72,119,5.45,
264,73,120,5.47,
256,71,120,5.50,
256,72,119,5.53,
264,73,119,5.55,
251,71,119,5.58,
290,77,120,5.61,
275,74,119,5.63,
264,73,120,5.66,
266,75,119,5.69,
270,74,119,5.71,
270,74,120,5.74,
270,74,119,5.77,
262,72,119,5.80,
258,73,119,5.82,
262,72,120,5.85,
270,74,120,5.87,
270,74,119,5.90,
270,74,120,5.93,
270,74,120,5.96,
264,73,119,5.98,
264,73,119,6.01,
264,73,120,6.04,
265,74,119,6.06,
278,76,120,6.09,
290,77,120,6.12,
283,76,120,6.14,
283,76,119,6.17,
291,78,120,6.20,
291,77,120,6.23,
283,76,119,6.26,
270,74,120,6.29,
264,73,119,6.32,
264,73,119,6.34,
370,71,120,6.37,
319,67,119,6.40,
308,64,120,6.44,
292,64,119,6.47,
290,63,120,6.50,
418,78,120,6.53,
245,59,119,6.56,
253,60,120,6.60,
270,61,120,6.62,
270,75,119,6.65,
299,72,120,6.67,
288,72,119,6.70,
280,71,120,6.73,
278,69,120,6.76,
259,68,119,6.79,
266,69,120,6.81,
280,71,119,6.84,
245,72,119,6.87,
188,77,119,6.89,
267,93,119,6.91,
254,92,120,6.93,
253,91,119,6.96,
259,95,120,6.99,
258,93,119,7.01,
252,91,120,7.04,
239,89,120,7.06,
237,89,119,7.09,
248,91,120,7.11,
257,93,120,7.14,
257,93,119,7.16,
255,91,120,7.19,
246,91,119,7.21,
246,92,120,7.24,
251,92,119,7.26,
250,91,119,7.28,
242,90,120,7.31,
242,90,119,7.33,
246,92,120,7.36,
255,93,119,7.38,
260,94,119,7.41,
255,93,119,7.43,
242,90,119,7.46,
246,91,119,7.48,
251,92,119,7.51,
250,92,119,7.53,
249,90,120,7.56,
261,90,119,7.58,
235,90,120,7.61,
240,90,120,7.63,
257,90,119,7.66,
241,90,120,7.68,
241,90,119,7.71,
250,90,119,7.73,
238,90,119,7.75,
235,88,120,7.78,
220,86,119,7.80,
238,86,119,7.83,
230,89,120,7.85,
245,88,119,7.87,
187,78,119,7.90,
262,91,120,7.92,
238,91,119,7.94,
253,90,120,7.97,
248,89,119,7.99,
248,89,120,8.02,
220,87,119,8.04,
218,86,119,8.07,
340,88,119,8.09,
301,82,120,8.11,
295,81,120,8.14,
275,78,119,8.17,
269,77,120,8.20,
261,70,119,8.23,
294,81,119,8.26,
288,80,119,8.28,
259,78,119,8.31,
226,94,119,8.34,
219,94,119,8.36,
217,92,119,8.38,
215,91,119,8.40,
305,89,120,8.43,
285,85,120,8.45,
261,80,120,8.48,
240,78,119,8.50,
249,79,120,8.53,
245,80,120,8.55,
269,81,119,8.58,
266,80,120,8.60,
262,79,119,8.63,
253,78,119,8.66,
245,77,120,8.68,
235,76,119,8.71,
242,78,120,8.73,
247,78,119,8.76,
242,77,120,8.78,
248,78,120,8.81,
265,81,119,8.83,
254,79,119,8.85,
254,79,119,8.88,
254,79,119,8.91,
253,78,119,8.93,
252,78,120,8.96,
255,80,119,8.98,
260,80,119,9.01,
307,79,119,9.03,
283,78,119,9.06,
293,77,119,9.09,
242,70,120,9.12,
273,75,120,9.15,
273,74,119,9.17,
266,74,120,9.20,
271,74,120,9.23,
265,73,119,9.26,
271,74,119,9.28,
284,76,119,9.31,
283,75,120,9.34,
257,73,119,9.36,
243,72,119,9.39,
266,74,119,9.42,
271,74,119,9.44,
265,73,120,9.47,
258,72,120,9.50,
265,73,120,9.52,
266,74,119,9.55,
265,73,120,9.58,
265,73,120,9.60,
278,75,119,9.63,
349,73,120,9.66,
291,68,120,9.68,
236,59,119,9.71,
313,67,120,9.74,
303,65,119,9.77,
282,65,120,9.80,
277,69,119,9.83,
270,74,120,9.86,
286,72,120,9.88,
293,73,119,9.91,
290,72,119,9.94,
265,69,119,9.97,
269,68,119,10.00,
256,68,119,10.02,
254,67,120,10.05,
268,70,120,10.08,
262,70,119,10.11,
268,70,120,10.13,
266,70,120,10.16,
265,70,119,10.19,
266,70,119,10.21,
268,70,119,10.24,
266,69,120,10.27,
254,68,119,10.29,
261,69,119,10.32,
261,69,120,10.35,
267,69,119,10.37,
209,63,120,10.40,
266,70,120,10.42,
266,70,119,10.45,
271,70,120,10.47,
266,70,120,10.50,
259,69,119,10.53,
213,62,120,10.55,
252,68,120,10.58,
252,68,119,10.60,
245,67,119,10.63,
243,66,120,10.65,
293,74,120,10.68,
284,72,119,10.70,
271,71,119,10.73,
288,56,120,10.76,
290,56,119,10.80,
294,58,120,10.82,
350,65,119,10.85,
340,64,120,10.88,
305,61,119,10.92,
295,60,120,10.95,
286,59,120,10.98,
284,59,119,11.01,
274,57,119,11.04,
252,68,120,11.06,
334,80,119,11.09,
340,80,120,11.12,
315,78,120,11.15,
295,76,120,11.19,
308,76,119,11.22,
308,76,120,11.25,
304,74,120,11.28,
292,73,119,11.31,
292,74,120,11.34,
294,74,119,11.37,
280,72,119,11.40,
285,72,119,11.43,
274,72,119,11.46,
287,73,119,11.48,
294,74,119,11.51,
294,74,119,11.54,
287,73,120,11.57,
284,72,119,11.60,
280,72,120,11.63,
200,87,120,11.66,
252,88,119,11.68,
257,88,119,11.70,
252,87,120,11.73,
337,83,120,11.76,
319,68,119,11.78,
255,61,120,11.82,
271,63,119,11.85,
287,65,119,11.87,
294,65,119,11.90,
311,67,120,11.93,
214,56,119,11.96,
239,58,120,11.99,
314,67,120,12.01,
297,65,119,12.04,
267,62,119,12.07,
268,62,120,12.10,
267,62,120,12.12,
251,60,120,12.15,
243,59,120,12.18,
259,62,119,12.20,
288,63,119,12.23,
291,65,120,12.25,
394,77,119,12.28,
283,65,120,12.31,
307,67,120,12.35,
299,66,119,12.37,
307,67,120,12.40,
333,71,119,12.43,
291,65,120,12.47,
208,66,120,12.50,
361,88,119,12.53,
278,77,119,12.55,
263,69,120,12.58,
276,77,120,12.61,
274,75,119,12.64,
270,76,120,12.66,
256,76,119,12.69,
241,98,119,12.72,
253,101,119,12.74,
271,104,120,12.76,
289,94,119,12.79,
284,93,120,12.82,
274,91,119,12.85,
274,91,119,12.88,
273,90,119,12.90,
249,86,120,12.93,
238,83,119,12.96,
225,82,119,12.98,
234,83,119,13.01,
230,82,119,13.03,
230,82,119,13.05,
220,81,120,13.08,
228,80,119,13.10,
233,80,120,13.12,
220,80,119,13.14,
215,80,120,13.17,
220,80,120,13.19,
234,83,119,13.21,
311,83,119,13.23,
273,77,119,13.26,
278,75,119,13.29,
287,73,120,13.31,
268,71,119,13.34,
255,69,120,13.37,
240,67,119,13.40,
252,69,120,13.42,
251,69,120,13.45,
265,71,119,13.47,
271,72,120,13.50,
240,79,120,13.52,
248,80,119,13.55,
251,80,119,13.57,
250,78,120,13.60,
287,76,119,13.62,
283,61,119,13.65,
336,66,119,13.68,
284,61,120,13.71,
240,56,119,13.74,
237,56,119,13.77,
229,55,120,13.79,
253,58,119,13.82,
282,62,120,13.84,
294,65,120,13.87,
291,76,119,13.90,
285,74,119,13.93,
273,71,120,13.96,
255,69,120,13.98,
258,69,119,14.01,
263,69,120,14.04,
260,70,120,14.06,
298,75,119,14.09,
285,73,119,14.11,
282,73,119,14.14,
269,71,119,14.17,
262,70,119,14.20,
192,60,120,14.23,
254,69,120,14.25,
261,70,119,14.27,
272,72,119,14.30,
267,71,119,14.32,
260,70,119,14.35,
249,69,119,14.38,
265,71,120,14.40,
270,71,120,14.43,
364,67,119,14.46,
321,56,120,14.48,
255,55,120,14.52,
262,55,119,14.55,
253,56,120,14.58,
215,71,119,14.60,
277,71,119,14.63,
292,71,119,14.65,
277,68,119,14.68,
266,68,120,14.71,
242,65,119,14.74,
265,70,120,14.76,
187,66,119,14.79,
241,88,119,14.82,
241,89,119,14.83,
246,89,119,14.86,
246,89,119,14.88,
237,87,119,14.91,
237,87,119,14.93,
241,88,120,14.95,
245,88,119,14.98,
251,90,120,15.00,
332,89,119,15.02,
324,87,119,15.05,
279,84,120,15.08,
284,83,119,15.11,
281,81,119,15.14,
265,82,119,15.17,
262,81,119,15.20,
271,81,119,15.22,
274,81,119,15.25,
245,79,120,15.28,
231,80,119,15.30,
287,76,119,15.33,
321,81,119,15.35,
312,79,120,15.38,
280,75,119,15.41,
267,73,119,15.44,
274,74,119,15.47,
275,74,120,15.50,
275,74,120,15.52,
274,74,119,15.55,
300,78,119,15.58,
213,79,120,15.61,
256,89,120,15.64,
256,88,120,15.66,
242,87,119,15.68,
227,85,120,15.71,
240,85,120,15.73,
239,85,119,15.76,
245,86,120,15.78,
244,87,120,15.80,
307,86,120,15.83,
290,84,119,15.85,
289,83,120,15.88,
277,82,119,15.91,
277,82,120,15.94,
285,84,119,15.97,
291,85,119,16.00,
351,84,119,16.03,
337,82,119,16.06,
325,81,120,16.09,
325,81,120,16.12,
323,80,119,16.16,
304,78,120,16.19,
291,76,120,16.22,
291,76,119,16.25,
284,75,119,16.28,
289,75,120,16.31,
271,73,120,16.34,
264,72,120,16.37,
265,73,119,16.40,
272,74,119,16.42,
277,74,119,16.45,
199,74,120,16.48,
198,91,119,16.50,
209,93,119,16.52,
212,93,119,16.54,
198,89,120,16.56,
190,88,120,16.58,
205,87,119,16.60,
240,70,119,16.62,
237,72,119,16.65,
262,73,119,16.67,
274,72,119,16.70,
287,72,119,16.72,
275,71,119,16.75,
282,72,119,16.78,
269,71,119,16.81,
268,70,119,16.84,
280,71,109,16.86,
275,71,120,16.89,
275,71,113,16.92,
282,72,112,16.95,
283,72,112,16.97,
273,70,112,17.00,
266,70,120,17.03,
266,70,119,17.06,
273,75,119,17.09,
288,73,99,17.11,
286,72,99,17.14,
265,69,0,17.17,
251,67,0,17.20,
260,69,0,17.22,
266,70,99,17.25,
266,70,99,17.27,
258,68,102,17.30,
253,68,106,17.33,
258,69,119,17.35,
265,70,102,17.38,
272,70,113,17.41,
225,64,119,17.43,
238,66,119,17.46,
260,69,119,17.48,
264,70,113,17.50,
264,70,119,17.53,
262,69,119,17.56,
258,69,119,17.58,
257,69,119,17.61,
263,70,119,17.64,
278,70,119,17.66,
255,69,119,17.69,
256,70,120,17.71,
280,71,119,17.74,
268,71,119,17.77,
268,71,119,17.79,
262,70,119,17.82,
269,70,119,17.85,
262,70,119,17.87,
266,69,119,17.90,
264,69,119,17.93,
275,71,119,17.95,
279,71,119,17.98,
272,70,119,18.01,
263,68,119,18.04,
256,67,119,18.06,
255,68,119,18.09,
304,75,119,18.11,
290,75,119,18.14,
284,73,119,18.17,
169,76,119,18.20,
218,85,119,18.23,
217,83,119,18.24,
217,84,119,18.27,
213,83,119,18.29,
265,84,120,18.31,
282,78,119,18.33,
268,78,120,18.36,
269,76,120,18.38,
274,77,119,18.41,
274,77,120,18.44,
268,76,120,18.47,
274,77,120,18.49,
281,78,119,18.52,
278,76,120,18.55,
268,76,120,18.58,
266,76,119,18.60,
266,76,120,18.63,
268,76,120,18.66,
270,77,119,18.68,
273,77,120,18.71,
272,77,120,18.74,
272,77,120,18.77,
272,77,119,18.79,
266,76,120,18.82,
267,77,120,18.85,
272,77,119,18.87,
270,76,120,18.90,
331,66,120,18.93,
305,59,119,18.96,
257,58,120,18.99,
358,69,120,19.02,
213,54,120,19.04,
290,76,119,19.08,
271,76,119,19.10,
276,76,119,19.12,
275,76,119,19.15,
262,73,120,19.18,
251,72,119,19.21,
251,72,119,19.23,
250,71,120,19.26,
247,73,120,19.28,
247,71,120,19.31,
290,73,119,19.33,
288,72,120,19.36,
282,72,119,19.39,
268,70,119,19.42,
274,71,120,19.44,
270,71,119,19.47,
270,71,119,19.50,
274,72,119,19.52,
273,71,119,19.55,
278,71,119,19.58,
278,72,119,19.61,
281,72,120,19.64,
280,72,119,19.66,
280,72,119,19.69,
272,71,119,19.72,
267,71,119,19.75,
264,70,119,19.77,
277,70,119,19.80,
272,69,119,19.83,
266,70,120,19.86,
270,69,119,19.88,
276,70,119,19.91,
284,71,119,19.94,
277,69,119,19.97,
250,68,120,19.99,
261,68,119,20.02,
265,71,119,20.05,
261,70,120,20.07,
271,70,119,20.10,
259,68,120,20.13,
260,69,119,20.15,
252,67,120,20.18,
253,67,119,20.20,
247,67,120,20.23,
246,66,119,20.26,
244,65,119,20.28,
225,84,119,20.30,
220,84,119,20.33,
220,83,119,20.35,
220,83,120,20.37,
220,82,119,20.39,
215,82,119,20.41,
220,83,119,20.44,
219,82,119,20.46,
197,78,119,20.48,
202,79,120,20.50,
219,83,119,20.52,
423,70,120,20.54,
249,60,119,20.57,
250,61,119,20.60,
279,63,119,20.63,
327,68,119,20.66,
235,59,119,20.68,
249,60,119,20.71,
236,62,120,20.74,
294,79,120,20.76,
292,78,119,20.79,
286,77,120,20.82,
279,75,119,20.84,
283,74,119,20.87,
297,77,119,20.90,
305,79,120,20.93,
335,79,119,20.96,
322,78,119,20.99,
312,76,119,21.02,
307,76,119,21.06,
307,76,119,21.09,
281,74,120,21.12,
278,72,120,21.15,
271,71,119,21.18,
265,72,119,21.20,
277,72,119,21.23,
277,72,120,21.26,
277,72,119,21.29,
291,74,119,21.31,
296,80,119,21.34,
276,72,119,21.37,
281,78,119,21.40,
282,75,119,21.43,
274,66,119,21.46,
302,76,119,21.49,
290,75,120,21.52,
292,75,119,21.54,
294,76,119,21.57,
280,73,119,21.60,
232,66,120,21.63,
226,65,119,21.66,
215,72,119,21.68,
215,78,119,21.71,
255,86,120,21.73,
261,87,119,21.75,
249,85,119,21.78,
230,82,119,21.80,
239,83,119,21.83,
229,82,120,21.85,
237,83,119,21.87,
248,85,119,21.90,
248,85,120,21.92,
247,84,119,21.94,
273,90,120,21.97,
278,90,119,21.99,
377,89,119,22.02,
354,89,120,22.05,
254,75,119,22.09,
377,90,119,22.12,
358,90,119,22.15,
395,91,119,22.19,
437,91,119,22.23,
411,87,120,22.27,
384,85,119,22.31,
377,84,119,22.35,
356,85,119,22.39,
380,85,119,22.43,
391,85,120,22.46,
377,84,119,22.50,
345,81,119,22.54,
359,81,119,22.58,
368,83,119,22.61,
353,81,119,22.65,
186,66,120,22.68,
204,79,119,22.72,
209,80,119,22.74,
223,83,119,22.76,
224,83,120,22.78,
225,83,119,22.81,
208,80,119,22.83,
202,78,120,22.85,
201,78,119,22.87,
201,78,120,22.89,
203,79,119,22.91,
203,79,119,22.93,
193,76,119,22.95,
202,76,120,22.97,
189,76,119,22.99,
181,74,119,23.01,
103,74,119,23.03,
136,87,119,23.05,
136,89,119,23.06,
137,88,120,23.07,
135,83,119,23.09,
144,90,120,23.10,
241,89,119,23.11,
185,77,120,23.13,
179,75,119,23.15,
172,74,119,23.17,
172,75,119,23.19,
176,75,119,23.21,
152,69,120,23.22,
37,33,119,23.24,
177,74,119,23.26,
205,76,119,23.26,
262,77,120,23.27,
220,69,119,23.30,
236,73,119,23.32,
240,71,119,23.35,
230,71,120,23.37,
226,71,119,23.39,
235,72,120,23.42,
234,71,119,23.44,
229,70,119,23.46,
229,71,120,23.49,
228,71,119,23.51,
229,72,119,23.53,
241,72,120,23.56,
255,73,119,23.58,
111,36,119,23.60,
36,36,120,23.63,
0,36,119,23.63,
0,0,119,23.64,
