
RIDE SUMMARY,
Total Time, 52.8, Minutes, 
Total Distance, 21.45, MI, 
AVG Power, 280, 
MAX Power, 512, 
AVG RPM, 67, 
MAX RPM, 106, 
AVG HR, 128, 
MAX HR, 150, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.6, Minutes, 
Total Distance, 18.88, MI, 
AVG Power, 308, 
MAX Power, 512, 
AVG HR, 135, 
MAX HR, 150, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
115,58,98,1.60,
116,58,96,1.62,
115,58,94,1.63,
115,59,92,1.65,
117,59,91,1.66,
118,59,90,1.68,
118,59,89,1.70,
118,59,89,1.71,
118,59,88,1.73,
117,58,88,1.74,
114,58,88,1.76,
114,59,88,1.77,
116,59,89,1.79,
122,61,90,1.80,
126,62,90,1.82,
129,62,90,1.83,
121,60,90,1.85,
121,61,0,1.86,
124,61,90,1.88,
124,61,90,1.89,
124,61,90,1.91,
124,61,90,1.92,
123,60,90,1.94,
124,61,89,1.95,
124,62,89,1.97,
128,62,87,1.99,
133,64,87,2.00,
133,64,88,2.02,
132,63,88,2.03,
128,62,90,2.05,
132,63,91,2.06,
145,64,92,2.08,
136,64,93,2.10,
134,63,93,2.11,
126,61,93,2.13,
124,61,93,2.14,
124,61,94,2.16,
124,61,94,2.17,
125,62,94,2.19,
138,62,93,2.21,
128,63,92,2.22,
128,62,92,2.24,
133,63,90,2.25,
130,63,89,2.27,
140,63,88,2.28,
126,62,88,2.30,
130,62,88,2.32,
124,62,89,2.33,
134,62,90,2.35,
131,64,91,2.36,
137,65,92,2.38,
141,63,93,2.39,
121,59,93,2.41,
118,58,93,2.43,
119,61,93,2.44,
143,65,94,2.46,
147,67,94,2.47,
284,82,94,2.49,
271,79,93,2.51,
249,76,94,2.53,
244,76,95,2.55,
246,76,96,2.57,
262,76,97,2.59,
260,76,99,2.61,
259,76,99,2.63,
260,75,101,2.65,
256,76,107,2.67,
259,78,109,2.69,
286,80,109,2.71,
292,81,111,2.73,
274,80,113,2.75,
268,80,113,2.77,
263,80,113,2.79,
270,79,114,2.81,
265,79,117,2.83,
258,79,117,2.85,
275,80,117,2.87,
275,80,118,2.89,
272,79,121,2.91,
273,80,121,2.93,
278,80,124,2.95,
272,79,124,2.97,
270,78,125,2.99,
266,79,125,3.01,
272,80,126,3.03,
269,78,127,3.05,
265,79,127,3.07,
266,78,127,3.09,
266,78,128,3.11,
259,78,128,3.13,
264,78,128,3.15,
306,78,128,3.18,
299,77,128,3.20,
302,76,128,3.22,
280,75,128,3.24,
279,75,129,3.26,
279,75,129,3.28,
287,76,129,3.30,
289,75,129,3.32,
279,75,129,3.34,
280,74,129,3.36,
290,74,129,3.38,
289,73,129,3.40,
283,73,129,3.42,
282,73,129,3.45,
281,73,130,3.47,
275,72,130,3.49,
274,71,130,3.51,
274,72,130,3.53,
274,72,131,3.55,
274,71,131,3.57,
267,71,131,3.59,
267,71,131,3.61,
268,71,130,3.63,
264,72,130,3.65,
270,72,129,3.67,
270,72,129,3.69,
271,73,128,3.71,
278,74,128,3.73,
291,75,128,3.75,
291,75,128,3.77,
289,74,128,3.79,
284,74,128,3.81,
283,74,128,3.84,
441,72,128,3.86,
431,60,128,3.88,
284,50,129,3.90,
327,49,129,3.92,
281,49,129,3.95,
313,53,130,3.97,
225,63,129,3.99,
262,67,129,4.01,
302,65,129,4.03,
290,64,130,4.05,
277,65,130,4.07,
295,65,130,4.09,
291,65,130,4.11,
276,65,129,4.13,
287,65,130,4.15,
292,65,131,4.17,
283,64,132,4.19,
267,63,133,4.22,
267,64,133,4.24,
283,65,134,4.26,
281,65,134,4.28,
289,65,133,4.30,
282,64,133,4.32,
298,66,132,4.34,
296,64,132,4.36,
282,64,134,4.38,
281,61,134,4.40,
258,62,135,4.42,
269,63,134,4.44,
272,63,134,4.46,
264,62,134,4.48,
280,64,133,4.50,
281,65,132,4.52,
277,63,131,4.54,
277,64,131,4.57,
277,64,130,4.59,
278,64,128,4.61,
279,64,128,4.63,
280,65,128,4.65,
280,65,128,4.67,
286,65,127,4.69,
422,62,127,4.71,
329,54,0,4.73,
316,52,127,4.75,
332,55,126,4.78,
321,54,125,4.80,
252,67,126,4.82,
303,67,127,4.84,
294,66,128,4.86,
293,65,129,4.88,
285,65,129,4.90,
283,65,129,4.92,
284,66,130,4.94,
304,68,130,4.97,
297,68,130,4.99,
288,67,130,5.01,
298,66,130,5.03,
291,66,130,5.05,
275,64,130,5.07,
283,65,130,5.09,
284,66,129,5.11,
291,66,129,5.13,
312,68,129,5.15,
315,69,129,5.17,
315,69,130,5.20,
313,68,130,5.22,
307,68,131,5.24,
299,67,131,5.26,
298,67,131,5.28,
298,68,131,5.30,
297,67,131,5.32,
298,66,131,5.34,
286,65,130,5.37,
277,65,129,5.39,
273,64,129,5.41,
274,64,129,5.43,
273,64,0,5.45,
271,64,130,5.47,
290,65,132,5.49,
275,64,132,5.51,
273,64,133,5.53,
264,64,132,5.55,
276,65,132,5.57,
278,65,131,5.59,
288,65,130,5.61,
289,67,130,5.63,
315,68,130,5.65,
311,66,129,5.68,
288,65,129,5.70,
267,65,129,5.72,
287,65,128,5.74,
286,66,127,5.76,
293,66,128,5.78,
289,65,128,5.80,
281,67,130,5.82,
318,70,130,5.84,
344,74,130,5.86,
358,74,130,5.88,
358,74,130,5.91,
356,73,130,5.93,
331,70,129,5.95,
321,69,129,5.97,
327,71,130,6.00,
333,72,131,6.02,
329,69,131,6.04,
304,66,132,6.06,
291,65,133,6.08,
276,65,135,6.10,
282,64,134,6.12,
274,64,134,6.15,
274,64,133,6.17,
277,66,132,6.19,
292,67,131,6.21,
298,66,132,6.23,
285,65,133,6.25,
284,65,133,6.27,
291,66,133,6.29,
291,66,133,6.31,
321,69,134,6.33,
306,68,134,6.35,
304,67,134,6.37,
297,68,134,6.40,
318,69,134,6.42,
304,68,133,6.44,
304,68,133,6.46,
303,65,134,6.48,
281,65,134,6.50,
288,66,134,6.52,
253,85,133,6.54,
329,85,132,6.56,
334,85,133,6.59,
328,84,135,6.61,
320,83,137,6.63,
314,82,137,6.65,
301,80,137,6.67,
290,79,137,6.69,
290,79,136,6.71,
290,80,136,6.74,
292,81,136,6.76,
302,82,136,6.78,
309,82,136,6.80,
302,81,136,6.82,
301,81,136,6.84,
296,80,136,6.86,
288,78,137,6.88,
281,78,137,6.90,
280,78,137,6.92,
282,78,137,6.95,
298,81,137,6.97,
312,84,136,6.99,
327,84,136,7.01,
322,84,0,7.03,
320,83,136,7.05,
316,83,135,7.07,
316,83,134,7.09,
315,84,134,7.12,
319,84,134,7.14,
313,82,134,7.16,
310,84,0,7.18,
357,97,134,7.20,
353,98,134,7.22,
364,99,135,7.25,
376,99,136,7.27,
362,100,137,7.29,
357,96,138,7.31,
345,96,138,7.34,
345,97,139,7.36,
352,97,139,7.38,
352,96,139,7.40,
289,87,140,7.43,
353,86,141,7.45,
326,85,141,7.47,
314,84,141,7.49,
315,78,141,7.51,
269,77,141,7.53,
268,76,141,7.55,
262,76,141,7.58,
270,77,141,7.60,
283,74,142,7.62,
283,73,142,7.64,
282,73,142,7.66,
280,73,141,7.68,
293,73,140,7.70,
296,72,140,7.72,
289,71,140,7.74,
282,71,139,7.76,
277,71,138,7.78,
276,70,138,7.80,
273,71,138,7.82,
273,70,137,7.84,
271,69,136,7.86,
266,69,136,7.88,
275,69,136,7.90,
354,53,136,7.93,
279,55,136,7.95,
295,55,136,7.97,
295,55,136,7.99,
336,58,137,8.01,
313,56,137,8.03,
301,55,137,8.05,
303,55,137,8.08,
295,55,137,8.10,
336,58,136,8.12,
256,51,136,8.14,
280,56,136,8.16,
289,55,135,8.18,
357,75,134,8.20,
346,73,134,8.22,
326,71,134,8.24,
315,70,134,8.27,
314,69,134,8.29,
315,70,134,8.31,
314,69,134,8.33,
304,68,134,8.35,
302,68,133,8.37,
296,67,133,8.40,
293,69,133,8.42,
314,70,134,8.44,
306,69,134,8.46,
295,69,136,8.48,
299,68,136,8.50,
298,70,136,8.52,
327,73,136,8.54,
336,74,134,8.56,
285,75,134,8.59,
347,83,134,8.61,
328,82,134,8.63,
338,81,135,8.65,
329,80,135,8.67,
315,79,135,8.70,
315,80,135,8.72,
319,79,135,8.74,
315,79,135,8.76,
308,78,135,8.78,
308,78,135,8.80,
307,78,136,8.82,
301,77,136,8.85,
302,77,136,8.87,
302,77,137,8.89,
300,76,137,8.91,
294,75,137,8.93,
288,75,137,8.95,
288,75,137,8.97,
296,77,137,8.99,
301,77,137,9.01,
302,77,137,9.04,
304,78,137,9.06,
308,78,136,9.08,
307,78,136,9.10,
295,76,135,9.12,
295,76,134,9.14,
293,75,133,9.16,
293,77,133,9.18,
301,77,133,9.20,
353,73,134,9.23,
329,72,135,9.25,
328,71,136,9.27,
313,71,137,9.29,
305,70,137,9.31,
317,70,137,9.33,
299,70,137,9.36,
298,69,137,9.38,
313,70,136,9.40,
315,70,136,9.42,
308,70,135,9.44,
311,69,135,9.46,
306,69,135,9.48,
505,59,135,9.50,
374,58,135,9.53,
387,59,134,9.55,
271,72,133,9.57,
347,70,133,9.60,
330,68,133,9.62,
323,67,134,9.64,
322,67,134,9.66,
331,67,135,9.68,
328,66,136,9.71,
311,65,137,9.73,
320,66,137,9.75,
320,66,138,9.77,
320,66,139,9.79,
311,65,139,9.81,
320,66,139,9.84,
329,67,139,9.86,
329,68,139,9.88,
347,70,140,9.90,
356,70,139,9.92,
245,91,139,9.94,
349,94,138,9.97,
369,99,137,9.99,
399,102,137,10.01,
413,105,138,10.03,
429,106,139,10.06,
387,91,140,10.08,
333,89,141,10.10,
360,85,142,10.13,
347,81,143,10.15,
327,79,143,10.17,
323,79,144,10.19,
313,77,144,10.21,
306,76,144,10.24,
300,76,144,10.26,
292,75,145,10.28,
309,72,144,10.30,
348,62,144,10.32,
376,62,143,10.34,
385,60,142,10.36,
349,60,142,10.39,
348,59,141,10.41,
244,71,140,10.43,
318,72,140,10.45,
310,71,140,10.47,
308,70,141,10.50,
303,70,141,10.52,
318,72,141,10.54,
318,73,141,10.56,
326,74,141,10.58,
334,74,141,10.60,
332,73,140,10.62,
317,72,140,10.65,
372,73,140,10.67,
364,70,140,10.69,
344,69,141,10.71,
335,68,141,10.74,
344,69,141,10.76,
344,69,141,10.78,
342,68,140,10.80,
333,67,141,10.82,
316,66,141,10.85,
317,67,141,10.87,
326,68,141,10.89,
334,67,141,10.91,
325,67,141,10.93,
323,66,141,10.95,
316,67,141,10.98,
328,70,141,11.00,
361,72,141,11.02,
360,71,141,11.04,
341,68,141,11.06,
320,66,140,11.09,
310,65,140,11.11,
303,65,139,11.13,
308,65,139,11.15,
303,65,138,11.17,
301,64,138,11.19,
294,63,138,11.21,
286,63,138,11.24,
284,62,138,11.26,
318,66,137,11.28,
308,64,138,11.30,
295,64,138,11.32,
293,63,139,11.34,
290,63,140,11.36,
285,63,141,11.38,
286,64,141,11.40,
293,64,140,11.42,
293,65,139,11.45,
302,65,139,11.47,
310,66,138,11.49,
302,65,138,11.51,
317,65,137,11.53,
298,64,137,11.55,
307,64,137,11.57,
292,63,137,11.59,
295,64,136,11.61,
290,64,136,11.64,
290,64,135,11.66,
287,63,134,11.68,
293,63,134,11.70,
293,63,132,11.72,
293,64,132,11.74,
305,65,132,11.76,
311,65,133,11.78,
302,64,133,11.80,
283,63,134,11.82,
293,64,134,11.85,
301,64,134,11.87,
295,64,134,11.89,
300,63,134,11.91,
292,62,135,11.93,
322,67,135,11.95,
296,65,136,11.97,
298,64,136,11.99,
294,63,136,12.01,
287,62,136,12.04,
280,62,136,12.06,
285,63,136,12.08,
286,63,136,12.10,
280,62,135,12.12,
280,63,135,12.14,
296,64,135,12.16,
288,63,135,12.18,
288,63,135,12.20,
251,65,135,12.22,
299,76,135,12.24,
300,76,135,12.26,
301,76,134,12.28,
302,76,133,12.31,
316,76,132,12.33,
296,76,132,12.35,
296,76,132,12.37,
290,75,133,12.39,
288,74,133,12.41,
283,74,134,12.43,
301,74,134,12.45,
282,74,134,12.47,
294,74,134,12.50,
299,74,133,12.52,
297,74,133,12.54,
299,75,133,12.56,
315,77,133,12.58,
321,77,135,12.60,
321,77,135,12.62,
321,77,136,12.64,
321,77,137,12.67,
321,77,136,12.69,
319,76,136,12.71,
321,77,136,12.73,
321,77,135,12.75,
319,76,135,12.77,
312,76,135,12.80,
311,76,135,12.82,
312,76,135,12.84,
306,75,135,12.86,
305,74,135,12.88,
299,74,136,12.90,
299,74,136,12.92,
299,74,136,12.94,
290,74,136,12.97,
298,74,136,12.99,
299,75,136,13.01,
304,76,137,13.03,
310,76,136,13.05,
311,77,136,13.07,
316,77,136,13.09,
316,76,135,13.11,
309,77,135,13.14,
309,76,134,13.16,
307,75,134,13.18,
301,75,134,13.20,
301,75,134,13.22,
301,75,134,13.24,
299,74,134,13.26,
293,73,134,13.28,
284,73,134,13.31,
294,75,134,13.33,
310,78,135,13.35,
320,78,135,13.37,
320,78,135,13.39,
317,77,136,13.41,
314,77,136,13.43,
309,75,137,13.45,
289,70,137,13.48,
259,71,137,13.50,
270,72,137,13.52,
276,72,137,13.54,
340,64,137,13.56,
313,64,136,13.58,
308,63,136,13.60,
302,62,136,13.62,
277,60,135,13.64,
260,58,135,13.66,
258,57,134,13.68,
253,58,134,13.70,
278,61,134,13.72,
298,62,134,13.74,
304,61,133,13.77,
294,61,133,13.79,
291,62,133,13.81,
297,62,133,13.83,
281,60,133,13.85,
274,60,135,13.87,
276,61,135,13.89,
305,62,136,13.91,
305,62,136,13.93,
300,61,136,13.95,
285,61,136,13.98,
299,62,137,14.00,
313,64,137,14.02,
313,63,137,14.04,
309,63,137,14.06,
306,62,137,14.08,
282,59,137,14.10,
272,60,137,14.12,
284,62,137,14.14,
299,62,137,14.16,
297,61,137,14.19,
290,62,138,14.21,
291,62,138,14.23,
298,61,139,14.25,
302,63,139,14.27,
309,63,139,14.29,
299,62,139,14.31,
290,61,139,14.33,
299,62,139,14.35,
298,61,140,14.38,
290,61,140,14.40,
308,63,140,14.42,
317,64,141,14.44,
305,62,141,14.46,
328,68,141,14.48,
333,65,141,14.50,
322,64,141,14.52,
317,64,142,14.55,
309,68,143,14.57,
342,66,143,14.59,
325,64,143,14.61,
313,63,143,14.63,
309,64,143,14.66,
318,65,143,14.68,
325,64,143,14.70,
317,64,143,14.72,
310,64,143,14.74,
317,64,143,14.76,
317,64,143,14.78,
318,64,0,14.81,
308,63,143,14.83,
308,63,143,14.85,
299,63,143,14.87,
311,64,143,14.89,
326,65,143,14.91,
314,63,143,14.93,
308,63,143,14.96,
317,64,143,14.98,
317,65,142,15.00,
322,64,142,15.02,
335,66,141,15.04,
317,64,141,15.06,
324,64,141,15.09,
324,66,140,15.11,
334,65,140,15.13,
325,64,0,15.15,
317,64,140,15.17,
317,65,141,15.19,
318,64,141,15.22,
326,65,142,15.24,
326,65,142,15.26,
326,65,142,15.28,
326,66,142,15.30,
331,65,143,15.32,
317,64,143,15.35,
317,64,144,15.37,
334,65,144,15.39,
322,64,144,15.41,
308,64,145,15.43,
295,77,145,15.45,
342,70,145,15.47,
287,70,145,15.50,
289,69,145,15.52,
285,69,145,15.54,
283,68,144,15.56,
275,68,144,15.58,
270,67,143,15.60,
271,68,142,15.62,
369,57,143,15.64,
369,57,143,15.66,
365,50,142,15.69,
252,70,142,15.71,
333,69,142,15.73,
316,67,142,15.75,
306,66,142,15.77,
301,67,142,15.80,
309,68,142,15.82,
323,68,142,15.84,
325,69,142,15.86,
324,68,142,15.88,
316,68,141,15.90,
314,67,141,15.92,
316,68,141,15.95,
300,66,141,15.97,
313,66,141,15.99,
333,68,141,16.01,
347,68,141,16.03,
403,59,141,16.05,
402,60,141,16.08,
403,60,141,16.10,
244,54,141,16.12,
383,74,141,16.15,
338,68,141,16.17,
345,69,141,16.19,
352,70,141,16.21,
327,68,142,16.23,
322,66,142,16.26,
317,66,142,16.28,
305,67,143,16.30,
315,67,144,16.32,
318,66,144,16.34,
319,68,143,16.36,
330,67,143,16.39,
318,65,142,16.41,
312,64,142,16.43,
398,62,142,16.45,
275,51,143,16.47,
355,57,144,16.50,
285,56,144,16.52,
328,54,145,16.54,
356,58,145,16.56,
339,55,145,16.58,
399,61,145,16.61,
384,57,145,16.63,
322,55,145,16.65,
322,56,144,16.67,
320,60,144,16.69,
381,75,144,16.72,
367,73,143,16.74,
334,70,143,16.76,
320,69,143,16.78,
324,69,142,16.80,
324,69,142,16.83,
322,68,141,16.85,
307,67,141,16.87,
307,67,141,16.89,
305,66,142,16.91,
299,66,143,16.93,
300,67,143,16.96,
306,66,143,16.98,
309,68,143,17.00,
323,69,143,17.02,
330,69,144,17.04,
315,68,143,17.06,
315,69,143,17.08,
332,70,142,17.11,
329,68,141,17.13,
314,67,140,17.15,
306,67,140,17.17,
296,65,140,17.19,
287,64,140,17.21,
284,66,140,17.23,
298,66,141,17.25,
315,68,141,17.28,
316,69,141,17.30,
322,68,140,17.32,
315,68,140,17.34,
315,68,139,17.36,
315,68,139,17.38,
313,67,140,17.40,
308,68,140,17.43,
308,68,139,17.45,
314,68,139,17.47,
304,66,138,17.49,
295,65,136,17.51,
282,64,135,17.53,
283,65,135,17.55,
290,65,135,17.57,
290,65,136,17.59,
355,72,137,17.62,
348,71,137,17.64,
337,70,137,17.66,
330,69,137,17.68,
323,69,137,17.70,
321,68,137,17.72,
315,69,136,17.75,
323,70,136,17.77,
332,70,136,17.79,
332,70,136,17.81,
310,69,136,17.83,
321,68,136,17.85,
317,69,136,17.88,
322,69,136,17.90,
322,69,134,17.92,
320,68,134,17.94,
314,68,134,17.96,
314,68,134,17.98,
315,68,134,18.01,
313,66,135,18.03,
296,65,137,18.05,
281,64,138,18.07,
289,65,138,18.09,
289,66,140,18.11,
294,65,141,18.13,
290,66,141,18.15,
294,66,141,18.17,
295,66,141,18.20,
297,67,141,18.22,
306,67,141,18.24,
306,68,141,18.26,
314,68,141,18.28,
314,68,141,18.30,
314,68,0,18.32,
314,68,0,18.34,
314,68,140,18.37,
313,67,140,18.39,
306,68,140,18.41,
309,68,140,18.43,
314,68,0,18.45,
315,68,140,18.47,
315,68,140,18.49,
308,68,140,18.52,
322,69,140,18.54,
321,68,141,18.56,
442,65,144,18.58,
404,62,144,18.60,
382,60,143,18.63,
264,50,143,18.65,
300,56,142,18.67,
267,51,142,18.69,
329,53,142,18.71,
352,55,142,18.74,
269,67,142,18.76,
333,67,141,18.78,
324,66,141,18.80,
307,64,141,18.82,
308,65,140,18.84,
315,66,140,18.87,
322,65,140,18.89,
315,66,140,18.91,
315,65,140,18.93,
324,66,140,18.95,
322,66,140,18.97,
323,66,140,19.00,
325,66,140,19.02,
331,67,140,19.04,
400,68,141,19.06,
474,59,141,19.08,
445,57,142,19.11,
395,56,142,19.13,
406,56,142,19.16,
415,56,142,19.18,
379,57,142,19.20,
434,69,143,19.23,
391,68,144,19.25,
389,67,145,19.27,
380,66,146,19.30,
404,64,147,19.32,
446,62,148,19.34,
386,56,148,19.36,
338,55,148,19.39,
246,73,148,19.41,
350,72,149,19.43,
324,69,149,19.45,
313,67,150,19.48,
306,67,150,19.50,
306,67,150,19.52,
306,67,150,19.54,
306,67,150,19.56,
306,67,150,19.58,
301,67,150,19.60,
306,69,149,19.63,
303,69,149,19.65,
301,68,149,19.67,
307,67,148,19.69,
301,67,147,19.71,
291,65,147,19.73,
291,66,146,19.75,
311,69,146,19.77,
317,69,146,19.79,
315,68,146,19.82,
310,69,146,19.84,
318,70,146,19.86,
323,69,146,19.88,
314,69,146,19.90,
316,70,146,19.92,
325,70,144,19.95,
325,70,144,19.97,
323,69,143,19.99,
493,64,143,20.01,
497,64,142,20.03,
497,65,142,20.06,
490,62,142,20.08,
458,59,140,20.11,
398,56,140,20.13,
353,74,140,20.16,
445,78,141,20.18,
445,78,142,20.20,
442,77,143,20.23,
420,74,144,20.25,
273,72,146,20.28,
287,74,146,20.30,
288,75,147,20.32,
293,75,147,20.34,
293,75,147,20.36,
292,75,148,20.38,
292,75,148,20.40,
293,75,148,20.42,
291,75,148,20.45,
305,78,147,20.47,
317,80,146,20.49,
324,79,146,20.51,
457,61,146,20.53,
430,61,147,20.55,
426,60,148,20.58,
431,59,149,20.60,
368,55,149,20.63,
361,56,149,20.65,
430,80,149,20.67,
429,79,149,20.69,
419,78,149,20.72,
397,75,149,20.74,
270,73,149,20.76,
244,73,149,20.79,
267,77,149,20.81,
286,77,148,20.83,
271,74,148,20.85,
251,72,148,20.87,
252,72,147,20.89,
250,71,147,20.91,
238,69,147,20.93,
231,68,147,20.95,
227,69,147,20.97,
233,69,146,20.99,
241,71,145,21.01,
247,72,143,21.03,
256,72,142,21.04,
248,71,142,21.06,
232,69,141,21.08,
230,68,141,21.10,
225,68,140,21.12,
219,67,140,21.14,
219,67,139,21.16,
218,66,137,21.18,
211,65,135,21.20,
207,64,134,21.22,
202,65,133,21.24,
208,65,132,21.26,
208,65,130,21.27,
206,64,130,21.29,
196,63,128,21.31,
196,64,125,21.33,
209,65,124,21.35,
210,67,123,21.37,
217,67,123,21.38,
152,29,123,21.40,
39,20,124,21.42,
21,20,124,21.43,
0,17,125,21.44,
0,0,0,21.45,
