
RIDE SUMMARY,
Total Time, 47.8, Minutes, 
Total Distance, 19.31, MI, 
AVG Power, 271, 
MAX Power, 560, 
AVG RPM, 74, 
MAX RPM, 92, 
AVG HR, 129, 
MAX HR, 152, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.3, Minutes, 
Total Distance, 17.85, MI, 
AVG Power, 286, 
MAX Power, 560, 
AVG HR, 134, 
MAX HR, 152, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
213,84,95,1.34,
205,82,98,1.36,
199,80,97,1.38,
192,79,98,1.40,
188,78,98,1.42,
188,79,101,1.44,
235,82,101,1.45,
239,83,104,1.47,
243,82,106,1.49,
239,82,105,1.51,
239,82,104,1.53,
243,83,104,1.55,
249,84,106,1.57,
243,83,106,1.59,
243,83,109,1.61,
242,83,110,1.63,
242,83,110,1.65,
243,83,111,1.67,
238,82,113,1.69,
238,82,113,1.71,
238,82,114,1.73,
238,82,115,1.75,
243,83,117,1.77,
247,84,120,1.79,
253,85,121,1.80,
253,85,122,1.82,
265,84,122,1.84,
265,85,122,1.86,
254,86,122,1.88,
263,86,122,1.91,
263,87,122,1.93,
261,87,123,1.95,
261,86,124,1.97,
245,85,126,1.99,
253,84,126,2.01,
255,85,127,2.03,
245,85,127,2.05,
259,85,127,2.06,
250,83,127,2.08,
250,83,127,2.10,
249,82,127,2.12,
245,82,127,2.14,
239,80,127,2.16,
245,82,125,2.18,
250,83,125,2.20,
244,83,121,2.22,
243,82,119,2.24,
241,81,119,2.26,
254,84,120,2.28,
254,84,121,2.30,
259,85,125,2.32,
258,84,125,2.34,
254,84,126,2.36,
259,86,126,2.38,
269,87,130,2.40,
264,86,132,2.42,
264,86,134,2.44,
258,85,134,2.46,
258,85,133,2.48,
253,84,132,2.50,
247,83,132,2.52,
241,83,131,2.54,
244,83,130,2.56,
239,82,128,2.58,
264,83,125,2.60,
375,75,126,2.62,
352,74,127,2.64,
280,71,128,2.67,
214,83,128,2.69,
262,83,128,2.71,
261,83,129,2.73,
306,82,131,2.75,
285,79,132,2.77,
267,77,133,2.79,
265,77,133,2.81,
279,77,133,2.83,
280,77,133,2.85,
293,79,133,2.87,
285,81,133,2.89,
287,81,131,2.91,
296,80,130,2.93,
279,80,131,2.95,
279,80,132,2.98,
290,79,133,3.00,
270,79,134,3.02,
272,79,134,3.04,
289,79,134,3.06,
282,78,135,3.08,
276,77,136,3.10,
275,77,137,3.12,
274,77,138,3.14,
275,77,138,3.16,
268,76,138,3.18,
274,77,138,3.20,
274,77,138,3.22,
274,77,138,3.24,
274,77,138,3.26,
280,78,139,3.28,
291,79,140,3.30,
285,79,139,3.33,
280,79,138,3.35,
285,80,134,3.37,
285,79,135,3.39,
537,66,135,3.41,
411,65,134,3.43,
386,62,133,3.45,
355,60,131,3.48,
347,60,129,3.50,
344,59,128,3.52,
331,57,128,3.55,
302,70,128,3.57,
268,71,128,3.59,
300,77,129,3.61,
294,76,128,3.63,
287,75,129,3.65,
278,73,130,3.67,
273,73,132,3.69,
267,72,132,3.71,
267,72,134,3.73,
273,73,134,3.75,
274,74,132,3.77,
278,73,133,3.80,
278,74,133,3.82,
278,74,133,3.84,
278,74,131,3.86,
280,74,131,3.88,
280,74,130,3.90,
280,74,130,3.92,
273,73,129,3.94,
267,72,130,3.96,
267,72,130,3.98,
265,72,134,4.00,
273,73,135,4.02,
273,73,135,4.04,
273,73,136,4.06,
267,72,136,4.08,
273,73,137,4.10,
274,74,137,4.12,
280,74,137,4.14,
280,74,137,4.16,
288,76,137,4.18,
292,75,137,4.21,
287,75,136,4.23,
288,76,136,4.25,
295,77,134,4.27,
294,76,132,4.29,
292,75,131,4.31,
287,75,129,4.33,
287,75,126,4.35,
287,75,126,4.37,
285,74,127,4.39,
280,74,129,4.41,
273,73,131,4.43,
267,72,131,4.46,
275,72,132,4.48,
265,72,132,4.50,
265,72,133,4.52,
273,72,134,4.54,
265,73,135,4.56,
286,74,136,4.58,
288,75,137,4.60,
296,75,137,4.62,
285,75,137,4.64,
274,74,138,4.66,
271,73,138,4.68,
263,70,137,4.70,
270,71,133,4.72,
277,73,131,4.74,
280,73,129,4.76,
289,74,128,4.78,
290,74,125,4.80,
290,74,125,4.83,
282,73,126,4.85,
281,73,126,4.87,
282,73,129,4.89,
289,74,129,4.91,
289,74,129,4.93,
294,74,130,4.95,
289,74,130,4.97,
289,74,130,4.99,
289,74,131,5.01,
289,74,131,5.03,
290,74,131,5.05,
291,74,132,5.08,
290,74,133,5.10,
289,74,134,5.12,
271,74,135,5.14,
288,74,136,5.16,
288,74,137,5.18,
288,74,137,5.20,
295,75,137,5.22,
301,76,137,5.24,
308,77,137,5.26,
308,77,137,5.28,
309,77,137,5.31,
309,77,136,5.33,
299,76,135,5.35,
297,75,136,5.37,
292,75,135,5.39,
286,74,135,5.41,
297,75,135,5.43,
294,76,134,5.45,
294,76,135,5.47,
294,75,137,5.50,
289,75,137,5.52,
289,75,139,5.54,
289,75,139,5.56,
290,75,139,5.58,
289,74,138,5.60,
287,75,136,5.62,
289,75,136,5.64,
289,75,136,5.66,
289,75,135,5.68,
289,75,134,5.70,
287,75,134,5.72,
287,75,133,5.75,
289,75,131,5.77,
289,75,130,5.79,
289,75,131,5.81,
296,76,132,5.83,
302,77,133,5.85,
309,78,133,5.87,
316,79,134,5.89,
316,79,135,5.91,
316,79,135,5.94,
316,79,135,5.96,
323,80,135,5.98,
323,80,135,6.00,
316,79,136,6.02,
316,79,138,6.04,
339,80,138,6.06,
329,80,138,6.09,
320,80,138,6.11,
328,79,136,6.13,
324,80,135,6.15,
335,80,136,6.17,
314,80,136,6.19,
306,79,137,6.22,
304,79,137,6.24,
326,79,137,6.26,
326,79,137,6.28,
313,77,137,6.30,
307,78,137,6.32,
318,78,140,6.35,
318,78,143,6.37,
310,77,144,6.39,
310,77,145,6.41,
309,77,145,6.43,
308,77,144,6.45,
303,76,145,6.47,
303,76,145,6.50,
300,75,145,6.52,
291,75,145,6.54,
301,76,146,6.56,
295,76,147,6.58,
299,76,148,6.60,
299,76,148,6.62,
299,76,147,6.64,
298,76,147,6.66,
293,75,148,6.69,
292,75,149,6.71,
290,75,150,6.73,
297,76,149,6.75,
291,75,148,6.77,
291,75,147,6.79,
291,75,147,6.81,
289,74,147,6.83,
284,74,146,6.85,
284,74,146,6.87,
284,74,145,6.89,
277,73,144,6.92,
285,75,143,6.94,
292,76,141,6.96,
277,74,141,6.98,
267,72,142,7.00,
275,74,145,7.02,
281,74,145,7.04,
281,74,143,7.06,
281,74,143,7.08,
283,75,144,7.10,
283,74,143,7.12,
288,75,145,7.14,
286,74,145,7.16,
274,73,144,7.18,
274,73,144,7.20,
275,74,142,7.23,
281,74,141,7.25,
282,75,142,7.27,
288,75,141,7.29,
295,76,140,7.31,
295,76,138,7.33,
293,75,139,7.35,
281,74,138,7.37,
288,75,138,7.39,
289,76,138,7.41,
293,75,137,7.43,
288,75,136,7.45,
288,75,135,7.47,
288,75,135,7.50,
288,75,134,7.52,
288,75,134,7.54,
288,75,135,7.56,
288,75,136,7.58,
285,74,137,7.60,
274,73,138,7.62,
274,73,138,7.64,
274,73,140,7.66,
274,73,140,7.68,
274,73,139,7.70,
274,73,139,7.72,
281,74,137,7.74,
279,73,137,7.76,
274,73,136,7.78,
274,73,135,7.81,
281,74,136,7.83,
281,74,137,7.85,
274,73,140,7.87,
281,74,142,7.89,
288,75,142,7.91,
295,76,143,7.93,
288,75,146,7.95,
295,76,147,7.97,
295,76,147,7.99,
281,74,145,8.01,
274,73,142,8.03,
274,73,142,8.05,
268,73,142,8.07,
275,74,141,8.09,
281,74,142,8.12,
282,75,144,8.14,
283,74,146,8.16,
282,74,146,8.18,
278,73,142,8.20,
278,74,139,8.22,
282,74,136,8.24,
283,74,136,8.26,
282,74,136,8.28,
281,74,135,8.30,
281,74,134,8.32,
288,75,134,8.34,
295,76,133,8.36,
288,75,134,8.38,
288,75,135,8.41,
281,74,135,8.43,
281,74,134,8.45,
281,74,133,8.47,
281,74,133,8.49,
281,74,134,8.51,
274,73,134,8.53,
274,73,135,8.55,
272,73,134,8.57,
272,73,133,8.59,
274,73,131,8.61,
274,73,130,8.63,
275,74,128,8.65,
282,75,128,8.67,
315,79,128,8.69,
329,81,128,8.71,
337,82,129,8.74,
345,84,129,8.76,
358,85,130,8.78,
356,84,130,8.80,
460,82,131,8.82,
550,73,132,8.85,
446,65,132,8.87,
443,64,133,8.90,
397,61,132,8.92,
373,59,131,8.95,
397,62,127,8.97,
372,59,126,8.99,
269,75,126,9.02,
328,80,125,9.04,
351,78,124,9.06,
329,76,124,9.08,
312,73,126,9.10,
307,73,127,9.13,
292,71,128,9.15,
292,71,129,9.17,
245,71,131,9.19,
251,75,132,9.21,
297,78,135,9.23,
297,78,135,9.25,
285,77,136,9.27,
285,76,137,9.29,
272,76,136,9.31,
273,77,135,9.33,
267,77,134,9.35,
284,76,133,9.37,
279,76,134,9.39,
260,76,139,9.41,
269,77,141,9.44,
270,78,141,9.46,
282,79,141,9.48,
295,79,135,9.50,
295,79,132,9.52,
293,79,129,9.54,
287,79,124,9.56,
292,79,121,9.58,
292,79,119,9.60,
291,79,118,9.62,
290,79,118,9.64,
290,79,118,9.66,
290,79,119,9.68,
290,79,120,9.71,
288,78,121,9.73,
283,78,127,9.75,
283,78,131,9.77,
288,78,134,9.79,
283,78,134,9.81,
282,78,135,9.83,
284,79,135,9.85,
286,79,135,9.87,
284,78,134,9.89,
284,79,133,9.91,
284,78,133,9.93,
283,78,133,9.95,
284,78,133,9.98,
284,78,136,10.00,
283,78,136,10.02,
284,78,137,10.04,
290,79,138,10.06,
296,80,139,10.08,
296,80,139,10.10,
296,80,139,10.12,
290,79,138,10.14,
290,79,138,10.16,
290,79,139,10.18,
283,78,139,10.20,
283,78,138,10.23,
290,79,138,10.25,
290,79,137,10.27,
283,78,136,10.29,
283,78,135,10.31,
283,78,134,10.33,
284,79,134,10.35,
284,78,134,10.37,
277,77,135,10.39,
269,76,136,10.41,
269,76,136,10.43,
276,78,136,10.45,
288,79,137,10.47,
281,78,136,10.49,
269,76,136,10.52,
262,75,135,10.54,
252,75,133,10.56,
271,75,131,10.58,
260,75,131,10.60,
260,75,130,10.62,
254,74,131,10.64,
254,74,133,10.66,
260,75,135,10.68,
260,75,137,10.70,
263,78,138,10.72,
264,76,138,10.74,
261,75,138,10.76,
251,74,137,10.78,
256,75,135,10.80,
256,75,134,10.82,
257,75,134,10.84,
256,75,134,10.86,
255,75,135,10.88,
261,76,135,10.90,
279,76,135,10.92,
279,76,135,10.94,
279,77,136,10.96,
290,78,135,10.98,
290,78,135,11.00,
269,77,135,11.02,
277,77,135,11.04,
280,77,134,11.06,
279,77,134,11.08,
280,77,136,11.10,
262,77,135,11.12,
281,77,135,11.14,
286,78,135,11.16,
278,77,133,11.19,
273,77,133,11.21,
272,76,134,11.23,
271,76,133,11.25,
270,76,134,11.27,
268,76,134,11.29,
277,77,135,11.31,
277,77,136,11.33,
283,78,137,11.35,
283,78,137,11.37,
281,77,137,11.39,
277,77,137,11.41,
277,77,136,11.43,
277,77,135,11.45,
337,76,134,11.47,
322,74,133,11.49,
309,73,132,11.52,
309,73,130,11.54,
309,73,130,11.56,
309,73,130,11.58,
309,73,131,11.60,
300,72,132,11.62,
300,72,133,11.64,
294,72,133,11.66,
300,72,133,11.69,
301,72,132,11.71,
214,81,132,11.73,
255,82,133,11.75,
271,84,135,11.77,
277,85,134,11.79,
273,84,135,11.81,
270,84,135,11.83,
272,84,135,11.85,
290,84,135,11.87,
284,84,136,11.89,
283,82,136,11.91,
251,81,135,11.93,
263,80,135,11.95,
261,81,134,11.97,
272,82,134,11.99,
272,82,135,12.01,
278,83,135,12.03,
278,83,136,12.05,
284,84,135,12.07,
321,84,134,12.09,
312,82,132,12.12,
304,80,131,12.14,
286,78,132,12.16,
290,79,133,12.18,
288,79,132,12.20,
284,78,132,12.22,
272,77,131,12.24,
278,78,130,12.26,
290,79,128,12.28,
288,79,127,12.30,
283,78,127,12.33,
290,79,129,12.35,
288,78,131,12.37,
283,78,134,12.39,
284,79,134,12.41,
290,79,135,12.43,
288,79,134,12.45,
283,78,134,12.47,
282,77,134,12.49,
283,78,133,12.51,
290,79,133,12.53,
291,79,133,12.55,
291,79,134,12.57,
288,78,135,12.60,
277,77,138,12.62,
277,77,138,12.64,
279,78,140,12.66,
282,78,142,12.68,
282,78,143,12.70,
282,77,142,12.72,
269,75,141,12.74,
270,76,141,12.76,
270,76,140,12.78,
278,78,140,12.80,
284,79,140,12.82,
289,79,140,12.84,
289,80,140,12.86,
293,79,140,12.88,
322,83,140,12.90,
309,82,140,12.93,
304,79,140,12.95,
276,77,139,12.97,
265,76,138,12.99,
271,77,139,13.01,
284,80,138,13.03,
283,79,139,13.05,
271,77,140,13.07,
259,75,142,13.09,
252,74,142,13.11,
392,67,142,13.13,
326,65,141,13.15,
308,63,142,13.18,
305,62,146,13.20,
304,63,147,13.22,
300,64,147,13.24,
315,64,145,13.26,
296,63,143,13.28,
297,62,140,13.30,
298,63,139,13.33,
297,62,140,13.35,
281,61,140,13.37,
287,62,140,13.39,
294,62,140,13.41,
311,64,139,13.43,
311,64,139,13.45,
311,64,139,13.47,
309,63,140,13.49,
310,64,141,13.52,
302,63,142,13.54,
306,64,143,13.56,
310,64,144,13.58,
310,64,145,13.60,
309,64,147,13.62,
309,64,148,13.64,
307,64,149,13.66,
304,62,149,13.69,
282,61,149,13.71,
291,62,149,13.73,
300,64,150,13.75,
308,64,150,13.77,
299,63,150,13.79,
300,64,151,13.81,
302,64,151,13.83,
308,64,151,13.85,
308,64,151,13.88,
308,64,151,13.90,
308,64,151,13.92,
308,64,151,13.94,
308,64,151,13.96,
299,63,151,13.98,
299,63,151,14.00,
299,63,151,14.03,
308,64,151,14.05,
308,64,151,14.07,
315,64,151,14.09,
306,63,152,14.11,
302,63,152,14.13,
304,63,152,14.15,
297,63,151,14.17,
297,63,150,14.20,
304,63,150,14.22,
292,61,151,14.24,
311,64,152,14.26,
302,63,152,14.28,
268,60,152,14.30,
281,60,152,14.32,
299,62,152,14.34,
304,63,151,14.36,
306,62,150,14.38,
297,62,149,14.41,
253,62,149,14.43,
310,78,148,14.45,
313,77,148,14.47,
296,76,149,14.49,
288,74,150,14.51,
274,73,150,14.53,
274,73,147,14.55,
272,73,147,14.57,
274,74,144,14.59,
281,74,141,14.61,
274,73,137,14.63,
275,73,137,14.65,
267,72,136,14.67,
267,72,136,14.70,
261,71,136,14.72,
267,72,133,14.74,
274,73,126,14.76,
281,74,123,14.78,
289,76,123,14.80,
295,76,123,14.82,
286,74,122,14.84,
274,73,122,14.86,
267,72,122,14.88,
267,72,124,14.90,
267,72,124,14.92,
269,73,124,14.94,
273,73,124,14.96,
273,73,123,14.98,
280,74,123,15.00,
278,73,123,15.02,
260,71,125,15.04,
258,70,127,15.06,
258,71,129,15.08,
260,71,132,15.10,
267,72,133,15.12,
284,72,133,15.14,
266,72,133,15.16,
266,72,133,15.19,
267,73,133,15.21,
272,73,132,15.23,
283,72,132,15.25,
265,72,131,15.27,
277,72,129,15.29,
257,71,127,15.31,
272,71,125,15.33,
261,72,124,15.35,
268,74,124,15.37,
274,75,124,15.39,
298,75,124,15.41,
298,75,125,15.43,
296,75,127,15.45,
290,74,128,15.47,
271,74,129,15.49,
288,74,130,15.51,
281,73,131,15.53,
288,74,132,15.56,
287,75,134,15.58,
293,75,134,15.60,
293,75,135,15.62,
287,74,134,15.64,
280,73,134,15.66,
280,73,132,15.68,
278,73,131,15.70,
278,73,129,15.72,
278,72,128,15.74,
273,72,128,15.76,
273,72,127,15.78,
273,72,129,15.80,
271,72,130,15.82,
271,73,132,15.84,
273,72,134,15.86,
272,72,135,15.89,
272,72,136,15.91,
280,74,136,15.93,
286,74,136,15.95,
284,73,136,15.97,
267,72,136,15.99,
267,71,136,16.01,
258,70,137,16.03,
283,73,138,16.05,
374,61,138,16.07,
397,63,139,16.09,
406,63,140,16.11,
362,60,140,16.14,
335,57,139,16.16,
338,58,138,16.18,
338,58,137,16.21,
220,57,137,16.23,
267,72,137,16.25,
314,76,138,16.27,
307,75,140,16.29,
293,73,142,16.31,
283,72,144,16.33,
265,70,146,16.35,
270,70,146,16.37,
269,70,145,16.39,
276,71,143,16.41,
276,71,143,16.43,
277,71,144,16.45,
270,71,146,16.48,
276,71,148,16.50,
283,72,148,16.52,
281,71,147,16.54,
276,71,147,16.56,
276,71,147,16.58,
276,71,147,16.60,
270,71,146,16.62,
274,70,145,16.64,
274,71,145,16.66,
276,71,144,16.68,
269,70,146,16.70,
270,72,147,16.72,
276,71,147,16.74,
283,72,147,16.76,
281,71,145,16.78,
276,71,144,16.80,
269,70,146,16.82,
270,71,144,16.84,
270,70,143,16.86,
267,69,141,16.89,
269,70,141,16.91,
270,71,141,16.93,
276,71,143,16.95,
276,71,143,16.97,
276,71,139,16.99,
274,71,137,17.01,
274,71,136,17.03,
273,71,136,17.05,
273,71,133,17.07,
280,71,132,17.09,
272,71,131,17.11,
272,71,131,17.13,
289,71,131,17.15,
271,71,131,17.17,
274,75,131,17.19,
292,74,131,17.21,
292,74,131,17.23,
290,74,131,17.25,
285,73,131,17.28,
286,74,131,17.30,
292,74,131,17.32,
289,73,132,17.34,
278,72,132,17.36,
271,71,134,17.38,
275,71,134,17.40,
275,72,134,17.42,
270,71,134,17.44,
276,72,134,17.46,
234,76,134,17.48,
309,91,134,17.50,
332,91,135,17.52,
302,89,135,17.54,
301,86,135,17.57,
283,84,134,17.59,
288,85,132,17.61,
299,86,133,17.63,
298,86,134,17.65,
290,87,135,17.67,
291,87,136,17.69,
294,85,136,17.71,
284,84,135,17.73,
284,84,133,17.75,
278,83,131,17.77,
278,83,129,17.80,
272,82,130,17.82,
272,82,132,17.84,
273,83,132,17.86,
278,83,135,17.88,
278,83,136,17.90,
278,83,136,17.92,
278,83,136,17.94,
278,83,135,17.96,
278,83,133,17.98,
276,83,132,18.00,
275,83,131,18.02,
276,83,130,18.04,
276,83,130,18.06,
318,83,130,18.08,
311,82,130,18.10,
303,80,131,18.13,
290,78,131,18.15,
278,77,132,18.17,
276,77,131,18.19,
284,78,131,18.21,
285,79,128,18.23,
288,79,128,18.25,
285,78,125,18.27,
293,77,124,18.29,
268,76,124,18.31,
292,77,126,18.33,
299,78,128,18.35,
296,79,128,18.38,
295,79,128,18.40,
291,78,126,18.42,
301,78,124,18.44,
269,77,123,18.46,
270,76,122,18.48,
262,76,123,18.50,
280,76,125,18.52,
277,76,127,18.54,
274,75,129,18.56,
272,74,130,18.58,
270,75,131,18.60,
272,76,132,18.62,
280,77,133,18.64,
286,77,134,18.67,
279,76,133,18.69,
278,75,132,18.71,
278,76,131,18.73,
286,77,131,18.75,
285,77,132,18.77,
282,77,135,18.79,
295,79,139,18.81,
289,79,139,18.83,
484,70,139,18.85,
457,68,138,18.87,
445,62,138,18.90,
380,62,138,18.92,
395,64,137,18.95,
390,63,134,18.97,
426,66,132,18.99,
393,64,129,19.02,
370,62,127,19.04,
249,51,126,19.06,
179,65,126,19.09,
234,74,127,19.11,
233,73,128,19.12,
205,71,130,19.14,
214,70,131,19.16,
206,70,131,19.18,
206,69,131,19.20,
187,66,131,19.22,
175,64,130,19.24,
173,64,130,19.25,
38,29,132,19.27,
24,23,134,19.29,
24,23,136,19.30,
0,0,137,19.31,
