
RIDE SUMMARY,
Total Time, 46.7, Minutes, 
Total Distance, 27.42, MI, 
AVG Power, 294, 
MAX Power, 539, 
AVG RPM, 70, 
MAX RPM, 106, 
AVG HR, 133, 
MAX HR, 169, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.4, Minutes, 
Total Distance, 26.32, MI, 
AVG Power, 303, 
MAX Power, 539, 
AVG HR, 136, 
MAX HR, 169, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
269,90,125,2.36,
269,90,121,2.38,
320,90,121,2.41,
274,64,120,2.44,
263,61,121,2.47,
261,61,122,2.50,
318,67,123,2.53,
295,65,123,2.55,
287,64,123,2.58,
287,64,123,2.61,
275,63,123,2.64,
390,76,121,2.67,
334,68,120,2.70,
263,62,120,2.74,
262,61,120,2.77,
255,61,122,2.79,
302,66,124,2.82,
391,75,125,2.85,
319,68,127,2.88,
317,67,128,2.91,
245,59,128,2.95,
269,62,128,2.98,
270,63,129,3.00,
291,73,131,3.03,
348,71,132,3.06,
334,69,133,3.09,
316,68,133,3.12,
264,62,133,3.16,
275,63,132,3.19,
283,64,131,3.21,
284,65,131,3.24,
267,62,131,3.27,
316,68,131,3.30,
308,67,131,3.33,
199,53,132,3.36,
283,64,132,3.39,
245,60,132,3.41,
267,62,131,3.44,
260,62,131,3.47,
299,66,130,3.49,
280,64,130,3.52,
262,63,129,3.55,
266,62,128,3.58,
266,62,127,3.61,
268,63,127,3.63,
383,77,126,3.66,
282,65,126,3.69,
281,64,124,3.72,
283,65,123,3.75,
313,68,122,3.78,
307,69,123,3.81,
338,71,123,3.84,
327,68,126,3.87,
286,63,128,3.91,
285,59,129,3.94,
312,63,131,3.97,
313,64,133,4.00,
303,62,134,4.03,
319,74,136,4.06,
242,55,135,4.09,
332,67,134,4.13,
356,68,133,4.15,
346,67,129,4.19,
319,64,127,4.22,
337,66,127,4.26,
319,64,129,4.29,
292,61,133,4.32,
266,58,134,4.35,
283,60,131,4.38,
266,58,128,4.41,
275,60,126,4.44,
257,57,124,4.47,
308,62,122,4.49,
301,62,117,4.52,
242,56,116,4.55,
258,58,117,4.58,
306,61,121,4.60,
321,60,122,4.63,
319,60,124,4.66,
321,60,126,4.70,
324,60,128,4.73,
299,57,129,4.76,
297,57,131,4.79,
283,57,135,4.82,
309,59,135,4.85,
341,62,137,4.88,
331,61,138,4.91,
307,57,138,4.95,
280,56,138,4.98,
295,66,138,5.01,
291,57,139,5.04,
409,69,139,5.07,
351,66,139,5.10,
340,64,139,5.14,
313,61,139,5.18,
317,67,139,5.21,
362,66,139,5.24,
295,59,139,5.28,
296,59,138,5.31,
295,58,137,5.34,
259,55,134,5.37,
251,55,133,5.40,
268,56,132,5.42,
286,58,133,5.45,
295,59,135,5.48,
376,64,137,5.50,
341,64,137,5.54,
341,64,140,5.57,
324,63,141,5.61,
323,62,141,5.64,
343,64,141,5.67,
341,64,141,5.71,
339,63,141,5.74,
333,63,141,5.77,
333,63,141,5.81,
333,63,141,5.85,
314,61,141,5.88,
292,57,141,5.92,
275,57,142,5.95,
295,59,143,5.98,
312,62,142,6.00,
337,76,141,6.03,
344,76,141,6.07,
341,74,142,6.10,
287,70,143,6.13,
339,75,143,6.17,
323,73,144,6.20,
329,75,144,6.23,
314,73,144,6.26,
314,73,143,6.29,
316,75,142,6.33,
320,74,141,6.36,
318,73,140,6.39,
317,73,139,6.42,
317,72,138,6.45,
311,73,139,6.48,
296,71,140,6.52,
315,73,142,6.55,
305,74,143,6.58,
331,89,143,6.61,
278,103,143,6.64,
330,102,143,6.67,
282,98,143,6.70,
420,95,143,6.73,
360,85,142,6.76,
355,86,142,6.80,
307,79,141,6.84,
314,82,138,6.87,
326,82,138,6.90,
324,82,139,6.94,
321,82,141,6.97,
226,81,141,7.00,
290,106,141,7.03,
305,102,141,7.06,
294,97,143,7.09,
285,99,142,7.12,
290,99,144,7.15,
274,97,144,7.18,
269,96,144,7.21,
268,95,144,7.23,
264,95,146,7.26,
266,95,148,7.29,
290,96,150,7.31,
343,96,150,7.34,
347,94,151,7.37,
320,92,147,7.41,
326,91,146,7.44,
347,95,141,7.47,
337,93,140,7.51,
359,93,140,7.54,
385,92,0,7.57,
311,82,139,7.61,
339,88,139,7.65,
329,87,138,7.68,
303,88,137,7.72,
304,89,136,7.75,
260,84,135,7.78,
258,84,136,7.81,
259,84,136,7.83,
273,85,134,7.86,
281,84,133,7.89,
273,84,133,7.92,
281,85,135,7.94,
286,86,135,7.97,
437,64,138,8.00,
314,65,141,8.03,
270,60,141,8.06,
358,70,141,8.09,
279,60,142,8.12,
280,61,142,8.15,
296,64,143,8.18,
267,60,143,8.21,
249,62,143,8.24,
267,60,144,8.26,
259,59,144,8.29,
275,63,144,8.32,
292,63,143,8.34,
292,63,142,8.37,
333,67,141,8.40,
317,52,141,8.43,
285,62,140,8.46,
298,62,140,8.49,
362,70,139,8.52,
345,69,139,8.55,
335,68,139,8.58,
323,66,139,8.62,
314,65,139,8.65,
254,58,139,8.68,
263,59,139,8.72,
341,68,140,8.74,
294,62,142,8.77,
289,63,142,8.80,
323,66,142,8.83,
321,65,142,8.86,
223,54,0,8.89,
323,66,142,8.92,
340,69,142,8.95,
403,75,142,8.98,
347,69,141,9.02,
338,68,142,9.06,
338,68,142,9.09,
303,64,142,9.12,
192,51,143,9.16,
259,59,142,9.19,
302,59,142,9.21,
326,61,146,9.24,
327,62,148,9.27,
346,63,150,9.30,
346,63,150,9.33,
313,61,150,9.37,
316,60,148,9.40,
327,57,147,9.43,
305,59,146,9.47,
315,60,142,9.50,
305,59,140,9.53,
295,58,140,9.56,
293,58,141,9.59,
275,55,142,9.62,
268,56,146,9.65,
324,61,146,9.67,
344,63,147,9.70,
364,65,149,9.73,
354,66,149,9.77,
330,69,149,9.81,
356,72,149,9.84,
344,72,149,9.87,
328,70,149,9.91,
327,69,150,9.94,
342,71,150,9.98,
327,71,149,10.01,
308,67,147,10.04,
300,67,147,10.07,
322,79,147,10.10,
406,69,148,10.13,
371,64,148,10.17,
355,63,148,10.21,
267,56,147,10.24,
298,58,146,10.27,
428,70,146,10.30,
371,66,145,10.33,
350,63,145,10.37,
364,64,143,10.41,
229,64,142,10.45,
257,67,137,10.48,
280,71,135,10.51,
295,72,134,10.53,
238,64,134,10.56,
284,70,134,10.59,
298,72,137,10.62,
313,74,137,10.65,
304,74,140,10.68,
305,73,142,10.71,
307,73,142,10.74,
312,74,142,10.77,
312,74,143,10.80,
340,73,146,10.83,
297,64,146,10.86,
286,59,146,10.90,
291,57,146,10.93,
272,55,145,10.96,
263,55,145,10.98,
262,54,145,11.01,
264,55,145,11.04,
273,56,145,11.06,
286,58,145,11.09,
427,70,146,11.12,
391,66,148,11.15,
283,56,149,11.19,
247,58,149,11.23,
302,58,150,11.25,
304,60,149,11.28,
287,67,148,11.31,
365,76,148,11.34,
340,73,147,11.37,
323,71,147,11.41,
331,72,146,11.45,
334,73,147,11.48,
349,74,147,11.51,
410,79,148,11.54,
363,73,148,11.58,
357,73,153,11.62,
344,72,156,11.66,
245,82,155,11.69,
283,83,154,11.73,
314,84,150,11.75,
287,83,149,11.78,
294,85,149,11.81,
317,88,149,11.84,
350,87,148,11.87,
338,84,149,11.90,
332,84,149,11.94,
331,84,150,11.97,
313,81,153,12.00,
301,77,153,12.04,
292,78,154,12.07,
317,77,154,12.10,
362,64,155,12.13,
353,64,154,12.17,
381,65,154,12.20,
255,53,151,12.24,
274,55,149,12.28,
294,58,149,12.30,
293,57,146,12.33,
293,57,145,12.36,
283,56,145,12.39,
281,56,146,12.42,
293,57,146,12.45,
313,60,142,12.47,
323,61,142,12.50,
333,62,140,12.54,
246,52,139,12.57,
246,52,137,12.60,
274,55,137,12.63,
320,59,137,12.65,
249,55,140,12.68,
326,73,140,12.71,
314,71,144,12.74,
313,69,146,12.77,
296,69,146,12.80,
301,68,146,12.83,
286,68,145,12.86,
286,68,144,12.89,
318,71,144,12.92,
206,47,144,12.95,
343,60,143,12.99,
314,58,142,13.01,
295,55,142,13.04,
334,54,142,13.07,
288,51,142,13.10,
276,49,143,13.13,
343,55,143,13.17,
246,47,146,13.20,
299,51,148,13.23,
311,51,149,13.26,
330,54,150,13.29,
274,53,149,13.32,
296,51,148,13.35,
255,48,147,13.38,
337,54,147,13.41,
311,53,146,13.44,
302,51,146,13.47,
238,45,146,13.50,
298,49,147,13.53,
385,59,147,13.56,
364,58,147,13.59,
312,58,147,13.63,
302,57,147,13.67,
332,60,146,13.70,
343,61,145,13.73,
342,56,143,13.76,
293,57,141,13.80,
343,61,141,13.83,
343,61,140,13.86,
336,61,139,13.89,
342,61,138,13.93,
333,61,137,13.96,
353,62,136,14.00,
364,64,135,14.03,
332,60,134,14.07,
302,52,134,14.10,
255,53,136,14.14,
362,63,138,14.16,
311,58,139,14.19,
312,59,146,14.23,
322,60,146,14.26,
324,60,143,14.29,
329,59,141,14.32,
311,58,131,14.36,
291,56,131,14.39,
301,57,122,14.42,
291,56,118,14.45,
291,56,118,14.48,
292,57,118,14.51,
299,57,117,14.54,
270,53,117,14.57,
244,51,116,14.60,
311,58,115,14.62,
263,52,111,14.65,
273,52,110,14.68,
297,69,110,14.71,
275,61,110,14.73,
275,63,110,14.77,
333,69,110,14.80,
324,68,111,14.83,
336,76,111,14.86,
289,64,111,14.89,
305,66,111,14.93,
307,67,111,14.96,
304,66,108,14.99,
298,67,107,15.02,
333,69,107,15.05,
344,69,107,15.08,
340,67,109,15.12,
238,58,111,15.15,
306,61,112,15.19,
346,64,113,15.22,
354,66,114,15.25,
366,68,114,15.28,
391,68,0,15.32,
398,68,116,15.36,
345,64,117,15.40,
346,61,117,15.43,
294,70,118,15.47,
236,85,119,15.50,
275,85,120,15.53,
273,85,121,15.55,
260,87,121,15.58,
277,85,119,15.61,
251,81,119,15.64,
278,81,119,15.66,
396,66,125,15.69,
305,56,130,15.72,
295,55,136,15.75,
282,55,138,15.78,
371,73,139,15.81,
370,72,139,15.84,
352,71,139,15.88,
352,69,139,15.91,
254,66,139,15.95,
295,79,140,15.98,
295,79,140,16.01,
283,77,141,16.04,
282,76,141,16.07,
283,77,142,16.09,
289,78,145,16.12,
288,77,149,16.15,
379,68,149,16.18,
330,60,150,16.21,
322,59,151,16.25,
322,60,152,16.28,
332,61,155,16.31,
301,65,161,16.35,
390,76,165,16.38,
363,73,165,16.41,
345,71,168,16.45,
345,71,168,16.49,
346,71,166,16.53,
342,71,167,16.56,
354,89,166,16.59,
296,82,167,16.63,
295,79,169,16.66,
283,77,169,16.69,
277,77,169,16.72,
263,74,0,16.74,
257,73,169,16.77,
294,78,168,16.80,
287,78,167,16.82,
282,77,166,16.85,
292,76,164,16.88,
275,77,163,16.91,
281,77,162,16.94,
287,78,161,16.97,
294,79,159,17.00,
393,76,158,17.02,
310,68,157,17.05,
305,67,156,17.09,
332,69,154,17.12,
303,67,153,17.15,
296,65,151,17.19,
296,65,153,17.22,
312,67,153,17.25,
312,67,152,17.28,
311,66,151,17.31,
287,64,147,17.34,
287,64,146,17.37,
286,65,145,17.40,
295,65,145,17.43,
296,66,146,17.46,
286,64,145,17.49,
289,71,144,17.52,
342,69,144,17.54,
326,68,145,17.58,
328,70,147,17.61,
276,63,147,17.64,
276,63,147,17.67,
286,64,147,17.70,
288,66,147,17.73,
303,66,147,17.76,
294,65,147,17.79,
295,65,148,17.82,
311,67,148,17.85,
294,65,148,17.88,
326,68,149,17.91,
309,66,149,17.94,
300,65,148,17.97,
295,65,148,18.00,
286,64,148,18.03,
311,67,148,18.06,
302,66,148,18.09,
300,65,148,18.12,
300,66,148,18.15,
294,65,147,18.18,
294,65,147,18.21,
302,66,147,18.24,
319,68,147,18.27,
311,67,148,18.30,
382,66,149,18.33,
294,65,149,18.37,
307,67,148,18.40,
307,66,148,18.43,
307,66,148,18.46,
291,65,148,18.49,
291,65,148,18.52,
276,65,149,18.55,
305,67,149,18.58,
289,65,149,18.61,
287,65,0,18.64,
297,67,149,18.67,
339,71,149,18.70,
394,68,149,18.73,
312,68,147,18.77,
312,68,145,18.80,
331,79,145,18.83,
305,67,145,18.86,
306,67,145,18.90,
314,69,145,18.93,
330,68,145,18.96,
335,68,145,19.00,
316,68,145,19.03,
342,70,145,19.06,
351,71,145,19.09,
352,71,145,19.13,
291,64,144,19.16,
298,65,144,19.20,
333,69,144,19.23,
328,69,143,19.26,
312,67,142,19.29,
302,67,141,19.32,
287,64,142,19.36,
394,74,143,19.39,
245,68,144,19.42,
272,74,145,19.45,
319,79,145,19.48,
312,78,144,19.51,
295,74,143,19.54,
285,75,144,19.57,
332,76,144,19.60,
382,76,146,19.63,
349,73,147,19.66,
332,71,148,19.70,
330,71,149,19.73,
322,69,150,19.77,
316,69,150,19.80,
306,68,150,19.83,
314,69,149,19.86,
315,69,149,19.89,
306,68,147,19.92,
304,67,146,19.96,
306,68,143,19.99,
290,66,142,20.02,
322,58,142,20.05,
275,60,142,20.08,
300,63,140,20.11,
314,63,139,20.14,
400,60,138,20.17,
363,57,136,20.20,
328,54,132,20.24,
403,60,130,20.28,
245,52,126,20.31,
329,61,122,20.35,
273,56,119,20.38,
380,66,117,20.41,
352,63,116,20.44,
319,60,115,20.48,
307,58,114,20.52,
349,63,113,20.55,
332,61,110,20.58,
304,59,108,20.61,
278,58,107,20.65,
366,72,106,20.68,
356,71,104,20.70,
354,70,104,20.74,
347,70,104,20.77,
344,70,104,20.81,
327,68,102,20.84,
327,68,102,20.88,
502,48,101,20.91,
414,55,101,20.95,
277,48,101,20.99,
327,56,101,21.02,
385,54,102,21.05,
336,51,103,21.08,
385,55,103,21.12,
324,51,103,21.15,
258,50,103,21.19,
256,54,103,21.22,
315,59,102,21.25,
316,58,101,21.28,
310,58,99,21.31,
301,58,98,21.34,
324,59,98,21.37,
335,70,98,21.40,
328,71,100,21.43,
325,69,100,21.47,
264,75,99,21.50,
307,67,100,21.53,
292,67,102,21.56,
373,74,102,21.59,
311,69,102,21.62,
300,68,102,21.66,
305,67,101,21.69,
283,66,100,21.72,
329,70,99,21.75,
345,65,98,21.78,
307,65,96,21.81,
301,65,94,21.84,
264,66,89,21.87,
239,81,89,21.91,
239,80,86,21.93,
239,80,83,21.95,
233,79,82,21.97,
233,79,81,22.00,
233,79,79,22.02,
271,85,77,22.05,
358,75,75,22.07,
275,66,76,22.10,
303,68,79,22.14,
327,71,82,22.17,
320,72,84,22.20,
321,70,86,22.23,
316,70,89,22.26,
312,70,105,22.29,
331,72,135,22.33,
315,70,149,22.36,
315,70,148,22.39,
299,68,148,22.42,
313,69,148,22.45,
307,69,148,22.48,
305,68,148,22.51,
315,70,148,22.55,
322,71,148,22.58,
330,71,149,22.61,
330,72,149,22.64,
321,71,149,22.67,
330,72,149,22.71,
319,70,149,22.74,
259,63,149,22.77,
330,72,149,22.80,
337,72,148,22.83,
321,71,148,22.86,
312,70,148,22.90,
310,69,148,22.93,
296,68,147,22.96,
294,68,148,22.99,
295,69,148,23.02,
312,70,148,23.05,
296,68,148,23.08,
289,67,148,23.11,
291,69,148,23.14,
312,70,0,23.17,
304,69,148,23.20,
300,67,148,23.23,
312,70,148,23.26,
306,70,149,23.29,
307,70,149,23.32,
311,69,148,23.35,
291,67,148,23.38,
382,79,148,23.41,
301,69,147,23.45,
311,70,147,23.48,
314,70,147,23.51,
319,69,147,23.55,
308,69,148,23.58,
319,70,148,23.61,
319,70,148,23.64,
311,69,148,23.67,
310,69,148,23.70,
301,70,148,23.73,
317,70,147,23.76,
332,73,148,23.79,
330,71,148,23.83,
324,71,148,23.86,
315,70,148,23.89,
303,66,147,23.93,
289,67,147,23.96,
281,65,148,23.99,
291,67,149,24.01,
348,74,149,24.04,
278,68,150,24.07,
282,66,150,24.10,
290,67,149,24.13,
288,67,149,24.16,
275,65,149,24.19,
290,67,149,24.22,
358,69,149,24.25,
366,69,149,24.28,
350,67,149,24.31,
326,66,150,24.35,
286,61,150,24.38,
360,59,148,24.42,
365,59,149,24.45,
211,45,148,24.48,
309,54,149,24.52,
298,53,149,24.54,
278,51,150,24.58,
278,52,150,24.61,
387,68,151,24.63,
355,61,151,24.66,
347,61,152,24.70,
324,58,152,24.73,
271,53,151,24.77,
267,54,150,24.80,
369,63,148,24.83,
322,58,148,24.86,
292,56,150,24.90,
284,61,150,24.93,
312,58,152,24.96,
246,52,152,24.99,
303,58,152,25.02,
322,59,152,25.05,
343,61,152,25.08,
352,61,152,25.11,
324,59,152,25.14,
301,62,152,25.18,
311,58,152,25.21,
299,56,152,25.25,
293,57,152,25.28,
324,60,152,25.31,
343,61,152,25.34,
357,62,153,25.37,
286,60,153,25.41,
262,66,153,25.44,
268,66,154,25.47,
330,74,154,25.50,
306,67,155,25.52,
265,65,155,25.56,
264,66,154,25.59,
275,68,154,25.61,
289,69,152,25.64,
282,68,151,25.67,
289,69,151,25.70,
399,59,152,25.72,
291,58,151,25.75,
383,68,151,25.79,
392,68,151,25.82,
364,66,151,25.86,
301,62,151,25.90,
313,91,151,25.93,
325,93,151,25.96,
330,94,150,25.99,
320,92,150,26.02,
322,91,150,26.05,
328,90,150,26.09,
328,90,150,26.12,
321,89,150,26.15,
337,92,150,26.18,
350,94,151,26.22,
349,94,152,26.25,
355,93,152,26.29,
402,91,153,26.32,
376,88,152,26.36,
363,86,152,26.40,
359,83,152,26.43,
356,85,152,26.47,
333,82,152,26.51,
345,83,152,26.54,
361,86,152,26.57,
359,85,153,26.61,
351,84,153,26.64,
346,84,152,26.68,
339,83,152,26.71,
344,83,152,26.75,
340,83,153,26.78,
340,82,154,26.82,
256,81,155,26.85,
168,80,155,26.88,
179,83,156,26.91,
182,85,155,26.93,
194,87,155,26.94,
194,87,154,26.96,
185,85,153,26.98,
175,83,152,27.00,
171,82,151,27.02,
178,84,150,27.04,
175,83,150,27.05,
220,81,150,27.07,
229,77,150,27.09,
223,75,150,27.11,
213,74,149,27.14,
208,73,149,27.16,
198,71,148,27.18,
192,69,147,27.20,
183,69,146,27.22,
187,69,146,27.24,
163,65,146,27.26,
187,69,146,27.28,
217,75,146,27.29,
211,74,146,27.31,
209,73,145,27.33,
206,73,144,27.36,
190,67,144,27.38,
7,13,144,27.40,
7,13,144,27.41,
0,11,143,27.41,
0,0,0,27.42,
