
RIDE SUMMARY,
Total Time, 46.8, Minutes, 
Total Distance, 19.57, MI, 
AVG Power, 299, 
MAX Power, 476, 
AVG RPM, 70, 
MAX RPM, 103, 
AVG HR, 154, 
MAX HR, 166, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.1, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 302, 
MAX Power, 476, 
AVG HR, 156, 
MAX HR, 166, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
264,58,146,2.15,
262,58,146,2.17,
270,59,146,2.19,
279,60,146,2.21,
300,62,146,2.23,
317,64,146,2.25,
324,64,147,2.28,
324,65,147,2.30,
333,65,148,2.32,
342,66,148,2.34,
342,66,148,2.36,
331,64,148,2.38,
327,65,148,2.41,
333,66,148,2.43,
341,65,148,2.45,
324,64,148,2.47,
310,62,148,2.49,
324,64,148,2.52,
318,64,149,2.54,
315,63,149,2.56,
316,64,149,2.58,
324,65,150,2.60,
332,64,150,2.62,
323,63,150,2.65,
316,64,151,2.67,
324,64,151,2.69,
325,65,151,2.71,
321,63,151,2.73,
315,63,151,2.75,
315,63,151,2.78,
315,63,152,2.80,
315,63,152,2.82,
369,59,152,2.84,
338,58,152,2.86,
317,56,152,2.88,
310,56,152,2.91,
266,59,152,2.93,
367,68,152,2.95,
352,67,152,2.97,
342,66,153,2.99,
340,65,153,3.02,
333,65,153,3.04,
333,65,154,3.06,
340,65,154,3.08,
333,65,153,3.10,
332,64,153,3.13,
331,66,153,3.15,
333,65,153,3.17,
333,64,153,3.19,
323,63,153,3.21,
316,64,153,3.24,
315,63,153,3.26,
324,64,154,3.28,
315,63,154,3.30,
305,62,154,3.32,
305,62,154,3.34,
315,63,154,3.36,
324,64,154,3.39,
324,64,155,3.41,
314,62,155,3.43,
304,61,155,3.45,
296,62,155,3.47,
315,63,155,3.49,
315,64,155,3.51,
320,63,155,3.54,
314,62,155,3.56,
340,65,155,3.58,
332,64,155,3.60,
323,63,155,3.62,
315,63,155,3.64,
316,64,155,3.67,
324,64,155,3.69,
324,64,155,3.71,
315,63,155,3.73,
315,64,155,3.75,
324,65,155,3.77,
333,65,155,3.80,
331,64,155,3.82,
305,62,155,3.84,
315,63,155,3.86,
315,63,154,3.88,
324,64,154,3.90,
326,66,155,3.92,
350,66,155,3.95,
342,66,156,3.97,
333,65,156,3.99,
334,66,158,4.01,
342,66,158,4.04,
339,64,158,4.06,
324,64,158,4.08,
317,64,157,4.10,
323,63,156,4.12,
308,63,156,4.14,
305,62,156,4.17,
314,62,157,4.19,
315,63,156,4.21,
316,64,156,4.23,
324,64,156,4.25,
318,64,156,4.27,
324,64,156,4.29,
333,65,156,4.32,
340,65,157,4.34,
329,64,157,4.36,
324,64,157,4.38,
324,64,157,4.40,
324,64,157,4.43,
315,63,157,4.45,
315,63,157,4.47,
314,62,157,4.49,
315,63,156,4.51,
316,64,157,4.53,
315,63,157,4.55,
305,63,158,4.58,
315,63,158,4.60,
316,64,159,4.62,
324,64,159,4.64,
324,64,159,4.66,
324,64,159,4.68,
303,61,159,4.71,
308,63,159,4.73,
314,63,158,4.75,
311,64,158,4.77,
308,67,157,4.79,
326,70,158,4.81,
340,69,157,4.83,
322,67,157,4.86,
314,66,156,4.88,
306,66,156,4.90,
306,67,156,4.92,
318,68,157,4.94,
323,69,158,4.96,
330,68,159,4.99,
305,69,159,5.01,
326,69,159,5.03,
330,70,159,5.05,
336,70,159,5.07,
336,69,159,5.09,
327,69,159,5.12,
327,69,159,5.14,
329,70,158,5.16,
331,69,158,5.18,
332,69,0,5.20,
332,70,158,5.23,
334,69,158,5.25,
329,69,157,5.27,
329,70,158,5.29,
326,71,158,5.31,
346,71,159,5.33,
345,70,159,5.36,
344,70,159,5.38,
337,70,158,5.40,
336,69,158,5.42,
328,69,158,5.45,
327,66,158,5.47,
303,67,158,5.49,
314,68,158,5.51,
337,70,158,5.53,
337,70,158,5.55,
319,70,159,5.58,
336,70,159,5.60,
334,69,161,5.62,
319,68,162,5.64,
319,69,162,5.66,
328,70,162,5.68,
336,71,162,5.71,
348,72,162,5.73,
354,72,161,5.75,
338,71,160,5.77,
344,71,160,5.79,
344,71,160,5.82,
248,72,160,5.84,
349,86,160,5.86,
344,85,160,5.88,
337,84,160,5.90,
331,84,160,5.93,
329,83,160,5.95,
322,82,161,5.97,
311,81,161,5.99,
304,80,161,6.01,
305,81,160,6.03,
324,83,160,6.06,
324,83,161,6.08,
322,81,162,6.10,
308,84,163,6.12,
324,83,163,6.14,
323,82,163,6.16,
315,81,163,6.19,
323,82,163,6.21,
315,81,164,6.23,
304,80,164,6.25,
304,80,164,6.27,
302,79,164,6.29,
299,81,163,6.31,
310,80,163,6.33,
304,80,163,6.36,
304,80,164,6.38,
318,82,165,6.40,
304,80,165,6.42,
296,78,165,6.44,
288,77,164,6.46,
283,77,163,6.48,
316,78,163,6.50,
331,78,161,6.53,
329,77,161,6.55,
318,77,0,6.57,
324,77,162,6.59,
324,78,162,6.61,
323,77,164,6.63,
315,76,164,6.66,
364,67,164,6.68,
368,67,164,6.70,
333,63,164,6.72,
327,64,164,6.74,
327,76,164,6.77,
327,76,164,6.79,
327,76,164,6.81,
320,75,163,6.83,
308,74,163,6.85,
311,74,163,6.87,
311,74,163,6.89,
312,74,164,6.92,
312,74,164,6.94,
299,75,164,6.96,
318,75,164,6.98,
318,75,164,7.00,
325,76,164,7.02,
333,77,163,7.04,
331,76,162,7.07,
323,75,162,7.09,
318,75,162,7.11,
317,74,162,7.13,
310,74,163,7.15,
310,74,163,7.17,
310,74,163,7.20,
310,74,164,7.22,
310,74,164,7.24,
310,74,163,7.26,
302,73,163,7.28,
302,73,163,7.30,
302,73,163,7.32,
300,72,162,7.34,
302,73,162,7.37,
302,74,162,7.39,
323,77,161,7.41,
330,77,161,7.43,
328,76,161,7.45,
330,77,161,7.47,
345,79,162,7.50,
336,77,162,7.52,
319,75,162,7.54,
315,75,162,7.56,
315,75,162,7.58,
315,75,162,7.60,
315,75,161,7.63,
313,74,161,7.65,
300,73,161,7.67,
300,73,161,7.69,
298,72,161,7.71,
292,71,161,7.73,
288,72,160,7.75,
294,73,160,7.77,
315,75,160,7.79,
332,78,160,7.82,
340,79,161,7.84,
337,78,161,7.86,
330,77,162,7.88,
328,76,162,7.90,
323,77,163,7.93,
330,78,163,7.95,
337,78,163,7.97,
335,77,162,7.99,
328,76,162,8.01,
313,74,162,8.03,
307,74,162,8.06,
307,74,162,8.08,
307,74,162,8.10,
307,74,161,8.12,
317,76,161,8.14,
325,77,161,8.16,
328,76,161,8.18,
315,75,161,8.21,
315,76,161,8.23,
325,77,161,8.25,
332,78,161,8.27,
332,77,161,8.29,
332,79,161,8.32,
346,80,162,8.34,
352,79,162,8.36,
336,77,163,8.38,
330,77,163,8.40,
322,76,163,8.43,
322,76,163,8.45,
320,75,163,8.47,
315,75,163,8.49,
315,75,163,8.51,
315,75,163,8.53,
359,80,163,8.56,
353,80,163,8.58,
352,79,163,8.60,
345,79,163,8.62,
344,78,163,8.64,
390,78,163,8.67,
418,67,162,8.69,
364,66,163,8.71,
312,71,163,8.74,
344,72,163,8.76,
336,74,163,8.78,
351,73,163,8.80,
357,72,164,8.82,
349,71,164,8.85,
338,70,165,8.87,
258,76,165,8.89,
263,76,165,8.91,
266,76,165,8.93,
260,75,164,8.95,
247,73,164,8.97,
260,73,163,8.99,
268,75,162,9.01,
343,85,162,9.03,
331,83,162,9.05,
316,81,163,9.08,
305,80,163,9.10,
319,82,163,9.12,
322,90,165,9.14,
389,88,165,9.16,
373,84,166,9.19,
324,79,165,9.21,
306,75,164,9.23,
289,74,163,9.25,
284,75,162,9.27,
291,75,162,9.29,
291,75,162,9.31,
291,75,162,9.34,
297,76,162,9.36,
297,76,162,9.38,
297,76,162,9.40,
298,77,162,9.42,
305,78,161,9.44,
310,78,161,9.46,
309,78,161,9.48,
309,78,161,9.50,
310,78,161,9.53,
311,79,161,9.55,
424,74,161,9.57,
374,68,161,9.59,
335,68,162,9.61,
278,72,162,9.64,
301,77,162,9.66,
320,77,161,9.68,
320,77,161,9.70,
323,77,161,9.72,
317,76,161,9.74,
306,76,162,9.76,
311,76,162,9.79,
311,76,162,9.81,
309,75,162,9.83,
304,75,162,9.85,
311,76,162,9.87,
311,76,163,9.89,
311,76,163,9.91,
304,75,162,9.93,
248,68,162,9.96,
265,71,162,9.98,
290,73,162,10.00,
290,73,162,10.02,
290,73,162,10.04,
288,73,162,10.06,
287,72,162,10.08,
283,72,161,10.10,
304,75,161,10.12,
304,75,160,10.14,
303,74,160,10.16,
315,74,161,10.18,
326,73,161,10.21,
324,72,162,10.23,
297,71,162,10.25,
306,71,161,10.27,
303,71,161,10.29,
309,72,161,10.31,
310,71,160,10.33,
309,70,160,10.36,
301,70,160,10.38,
301,71,160,10.40,
309,71,160,10.42,
309,71,159,10.44,
310,72,159,10.46,
317,72,159,10.48,
309,71,159,10.51,
301,70,159,10.53,
301,70,159,10.55,
309,71,159,10.57,
308,70,158,10.59,
306,70,158,10.61,
298,70,0,10.63,
298,70,0,10.65,
298,70,158,10.68,
293,69,158,10.70,
293,69,158,10.72,
294,70,158,10.74,
300,70,157,10.76,
301,70,157,10.78,
306,70,157,10.80,
300,70,156,10.82,
300,70,156,10.84,
300,70,156,10.87,
299,69,157,10.89,
293,70,157,10.91,
294,69,156,10.93,
300,70,156,10.95,
300,70,156,10.97,
287,70,157,10.99,
299,70,157,11.01,
300,71,157,11.03,
304,71,157,11.05,
305,71,157,11.08,
307,71,158,11.10,
305,70,158,11.12,
299,71,158,11.14,
307,71,158,11.16,
307,71,158,11.18,
307,71,158,11.20,
307,71,158,11.22,
305,70,158,11.25,
299,70,157,11.27,
299,71,157,11.29,
307,71,157,11.31,
307,71,157,11.33,
307,71,157,11.35,
307,70,157,11.37,
298,70,157,11.39,
298,70,157,11.42,
295,70,157,11.44,
295,71,157,11.46,
304,71,157,11.48,
304,71,157,11.50,
302,71,156,11.52,
320,73,156,11.54,
326,73,155,11.56,
317,72,156,11.59,
311,71,156,11.61,
304,71,157,11.63,
302,71,159,11.65,
302,71,159,11.67,
304,71,160,11.69,
304,71,160,11.71,
304,71,159,11.74,
297,70,159,11.76,
297,70,159,11.78,
297,70,159,11.80,
302,70,159,11.82,
302,71,159,11.84,
302,71,159,11.86,
302,70,159,11.88,
296,70,159,11.90,
295,70,159,11.93,
294,70,158,11.95,
304,72,158,11.97,
309,72,158,11.99,
315,72,158,12.01,
309,72,158,12.03,
302,71,158,12.05,
302,71,158,12.07,
302,71,158,12.09,
300,70,158,12.12,
301,71,158,12.14,
311,71,158,12.16,
338,68,158,12.18,
349,63,158,12.20,
297,63,158,12.22,
336,70,158,12.25,
288,77,158,12.27,
320,77,158,12.29,
318,76,159,12.31,
310,75,160,12.33,
305,75,160,12.35,
305,75,160,12.37,
305,75,161,12.39,
306,77,162,12.42,
319,77,161,12.44,
318,76,161,12.46,
311,76,161,12.48,
311,76,161,12.50,
310,75,161,12.52,
299,75,161,12.54,
304,75,161,12.57,
310,75,160,12.59,
304,75,160,12.61,
293,75,161,12.63,
284,75,162,12.65,
297,75,162,12.67,
296,74,162,12.69,
282,74,162,12.71,
300,75,161,12.73,
300,76,161,12.76,
305,75,161,12.78,
295,75,160,12.80,
299,76,160,12.82,
308,79,160,12.84,
340,82,159,12.86,
340,83,159,12.88,
348,81,159,12.91,
333,79,158,12.93,
327,79,158,12.95,
325,77,158,12.97,
297,74,159,12.99,
288,72,160,13.01,
308,70,160,13.04,
287,68,161,13.06,
282,68,161,13.08,
266,68,161,13.10,
290,70,161,13.12,
296,70,159,13.14,
294,68,158,13.16,
281,68,158,13.18,
281,69,158,13.20,
287,68,159,13.22,
285,68,160,13.24,
273,67,160,13.26,
273,67,160,13.28,
278,69,160,13.31,
287,69,159,13.33,
287,69,159,13.35,
282,69,159,13.37,
287,69,159,13.39,
285,69,160,13.41,
285,69,160,13.43,
286,70,161,13.45,
294,70,161,13.47,
286,69,162,13.49,
284,68,162,13.51,
279,68,162,13.53,
279,68,162,13.55,
286,69,162,13.57,
286,69,162,13.60,
285,68,162,13.62,
279,69,162,13.64,
286,69,162,13.66,
286,69,162,13.68,
284,68,161,13.70,
279,69,161,13.72,
286,69,161,13.74,
286,69,0,13.76,
284,68,162,13.78,
286,69,162,13.80,
292,69,162,13.82,
286,69,163,13.84,
286,70,162,13.87,
287,69,162,13.89,
279,68,161,13.91,
309,72,161,13.93,
308,71,161,13.95,
307,71,161,13.97,
299,70,162,13.99,
252,78,162,14.01,
253,79,163,14.03,
258,80,163,14.05,
270,83,163,14.07,
286,84,0,14.09,
328,82,162,14.11,
307,80,161,14.13,
295,78,159,14.16,
288,77,159,14.18,
283,77,160,14.20,
283,77,160,14.22,
283,77,161,14.24,
283,77,161,14.26,
283,77,161,14.28,
283,78,162,14.30,
293,78,162,14.32,
373,69,161,14.34,
357,60,160,14.36,
377,64,160,14.39,
359,58,160,14.41,
288,56,159,14.43,
223,74,159,14.45,
335,74,159,14.47,
315,73,160,14.49,
308,72,160,14.52,
314,72,161,14.54,
317,70,161,14.56,
295,69,161,14.58,
295,69,162,14.60,
295,69,162,14.62,
278,69,162,14.64,
291,68,162,14.66,
286,67,162,14.69,
279,67,162,14.71,
296,70,161,14.73,
322,71,161,14.75,
345,70,161,14.77,
333,68,160,14.79,
320,68,159,14.81,
311,67,159,14.83,
318,67,159,14.86,
312,68,159,14.88,
319,69,159,14.90,
327,69,159,14.92,
326,68,159,14.94,
325,69,159,14.96,
325,69,159,14.99,
325,68,159,15.01,
248,79,159,15.03,
301,79,159,15.05,
294,78,159,15.07,
293,77,159,15.09,
285,76,159,15.11,
282,77,159,15.13,
349,80,159,15.15,
313,74,159,15.18,
320,73,159,15.20,
338,76,160,15.22,
337,75,160,15.24,
327,74,161,15.26,
288,72,161,15.28,
292,72,161,15.31,
305,73,160,15.33,
320,74,160,15.35,
303,74,160,15.37,
294,73,160,15.39,
294,73,160,15.41,
295,74,160,15.43,
309,73,160,15.45,
367,63,160,15.48,
378,64,161,15.50,
366,62,161,15.52,
288,56,161,15.54,
258,71,161,15.57,
316,70,161,15.59,
311,70,161,15.61,
298,68,162,15.63,
292,68,162,15.65,
293,69,163,15.67,
300,69,163,15.69,
300,69,162,15.71,
301,70,162,15.73,
312,70,162,15.76,
361,69,162,15.78,
351,68,162,15.80,
343,68,162,15.82,
325,66,162,15.84,
322,63,162,15.87,
300,64,162,15.89,
249,66,163,15.91,
273,77,163,15.93,
330,79,163,15.95,
349,78,163,15.97,
334,76,163,15.99,
319,74,162,16.02,
317,75,162,16.04,
318,76,162,16.06,
326,75,162,16.08,
317,74,162,16.10,
312,74,162,16.12,
234,73,162,16.15,
265,79,162,16.17,
266,80,162,16.19,
276,81,162,16.21,
269,79,162,16.23,
256,76,161,16.25,
349,75,161,16.27,
330,72,161,16.29,
321,71,161,16.31,
308,70,162,16.33,
307,69,162,16.35,
299,68,163,16.38,
293,68,163,16.40,
279,69,164,16.42,
299,69,163,16.44,
297,70,162,16.46,
300,70,161,16.48,
301,70,161,16.50,
314,71,161,16.52,
313,71,161,16.54,
312,71,161,16.57,
314,72,161,16.59,
313,71,161,16.61,
312,70,160,16.63,
306,71,160,16.65,
311,70,160,16.67,
306,71,160,16.69,
313,71,160,16.72,
314,71,160,16.74,
305,70,160,16.76,
303,70,160,16.78,
303,70,160,16.80,
295,68,160,16.82,
286,67,160,16.84,
282,68,160,16.86,
289,69,160,16.88,
286,70,160,16.91,
299,70,160,16.93,
300,69,160,16.95,
291,69,159,16.97,
292,70,159,16.99,
322,71,159,17.01,
326,70,159,17.03,
311,69,159,17.05,
328,69,159,17.07,
318,70,159,17.10,
327,69,159,17.12,
307,66,159,17.14,
301,66,159,17.16,
301,66,159,17.18,
301,66,159,17.20,
269,64,159,17.22,
267,64,159,17.25,
318,69,159,17.27,
321,68,159,17.29,
291,65,159,17.31,
283,64,159,17.33,
283,64,159,17.35,
284,65,159,17.37,
291,66,160,17.39,
301,67,159,17.41,
307,66,159,17.43,
300,67,159,17.46,
308,68,159,17.48,
320,69,159,17.50,
324,68,159,17.52,
307,66,159,17.54,
300,66,158,17.56,
300,66,158,17.58,
299,65,158,17.60,
291,65,158,17.63,
293,66,158,17.65,
280,55,159,17.67,
290,57,159,17.69,
280,60,159,17.71,
350,66,159,17.73,
263,65,160,17.75,
253,68,160,17.78,
278,70,160,17.80,
291,71,160,17.82,
291,72,159,17.84,
292,72,159,17.86,
300,73,159,17.88,
300,73,0,17.90,
299,72,158,17.92,
260,73,159,17.94,
308,92,159,17.96,
308,92,160,17.98,
297,90,161,18.00,
295,89,161,18.02,
293,89,161,18.05,
329,87,161,18.07,
311,84,161,18.09,
289,79,161,18.11,
275,81,160,18.13,
288,83,160,18.15,
298,83,160,18.17,
299,84,160,18.19,
305,84,161,18.21,
296,81,161,18.24,
304,80,160,18.26,
300,81,160,18.28,
301,80,160,18.30,
292,78,160,18.32,
284,77,160,18.34,
320,68,161,18.36,
327,69,161,18.38,
334,69,161,18.41,
319,80,161,18.43,
342,78,161,18.45,
341,74,161,18.47,
297,73,161,18.49,
315,73,161,18.51,
315,75,161,18.53,
336,77,161,18.56,
349,78,162,18.58,
351,76,161,18.60,
349,74,161,18.62,
338,73,161,18.64,
334,72,162,18.67,
338,71,162,18.69,
332,71,162,18.71,
333,71,163,18.73,
333,70,163,18.75,
323,69,163,18.78,
324,70,164,18.80,
325,70,164,18.82,
325,70,164,18.84,
315,69,163,18.86,
313,68,163,18.88,
193,67,163,18.91,
200,69,163,18.93,
209,71,163,18.95,
215,71,163,18.96,
215,71,163,18.98,
215,71,163,19.00,
214,71,163,19.02,
213,71,163,19.04,
213,71,162,19.06,
195,71,160,19.08,
219,73,160,19.09,
232,75,160,19.11,
236,75,160,19.13,
233,75,161,19.15,
235,75,160,19.17,
232,66,160,19.19,
187,67,160,19.21,
197,69,159,19.23,
228,71,159,19.25,
243,70,158,19.26,
234,68,157,19.28,
240,68,156,19.30,
240,69,155,19.32,
222,68,154,19.34,
121,69,153,19.36,
132,71,153,19.38,
132,71,153,19.39,
126,69,153,19.41,
126,71,153,19.42,
132,72,153,19.44,
135,70,153,19.46,
128,69,153,19.47,
127,68,152,19.49,
56,30,151,19.50,
11,19,150,19.52,
10,19,149,19.53,
9,16,148,19.53,
0,2,148,19.54,
0,2,145,19.54,
0,2,143,19.54,
25,29,142,19.55,
24,29,141,19.55,
0,24,139,19.56,
0,0,138,19.57,
