
RIDE SUMMARY,
Total Time, 51.0, Minutes, 
Total Distance, 21.32, MI, 
AVG Power, 306, 
MAX Power, 659, 
AVG RPM, 72, 
MAX RPM, 95, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.0, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 320, 
MAX Power, 659, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
302,79,0,2.45,
295,78,0,2.47,
293,77,0,2.49,
289,77,0,2.52,
463,77,0,2.54,
346,64,0,2.56,
342,65,0,2.58,
291,59,0,2.60,
308,66,0,2.63,
342,65,0,2.65,
347,64,0,2.67,
333,63,0,2.69,
333,63,0,2.71,
343,64,0,2.73,
312,60,0,2.76,
267,57,0,2.78,
295,59,0,2.80,
324,63,0,2.82,
334,64,0,2.84,
343,64,0,2.86,
287,59,0,2.88,
403,70,0,2.91,
403,70,0,2.93,
380,67,0,2.95,
362,66,0,2.97,
353,66,0,3.00,
367,66,0,3.02,
361,67,0,3.04,
349,65,0,3.06,
349,65,0,3.09,
349,65,0,3.11,
349,64,0,3.13,
330,63,0,3.15,
320,62,0,3.18,
320,62,0,3.20,
320,62,0,3.22,
311,61,0,3.24,
298,60,0,3.26,
312,62,0,3.28,
330,63,0,3.31,
328,62,0,3.33,
291,60,0,3.35,
294,60,0,3.37,
319,62,0,3.39,
327,63,0,3.41,
309,61,0,3.43,
319,63,0,3.46,
327,63,0,3.48,
337,64,0,3.50,
327,63,0,3.52,
328,63,0,3.54,
330,64,0,3.56,
335,63,0,3.59,
327,63,0,3.61,
327,63,0,3.63,
328,64,0,3.65,
481,64,0,3.67,
478,63,0,3.70,
414,59,0,3.72,
373,55,0,3.75,
237,48,0,3.77,
386,69,0,3.79,
376,68,0,3.81,
358,67,0,3.84,
348,66,0,3.86,
346,65,0,3.88,
339,65,0,3.90,
329,64,0,3.93,
320,63,0,3.95,
301,61,0,3.97,
301,62,0,3.99,
311,62,0,4.01,
312,62,0,4.03,
301,61,0,4.05,
311,62,0,4.08,
311,62,0,4.10,
252,63,0,4.12,
345,74,0,4.14,
329,72,0,4.16,
313,70,0,4.18,
303,68,0,4.20,
297,68,0,4.23,
295,68,0,4.25,
295,68,0,4.27,
305,69,0,4.29,
302,70,0,4.31,
309,69,0,4.33,
309,70,0,4.35,
311,70,0,4.37,
309,70,0,4.40,
327,72,0,4.42,
336,74,0,4.44,
342,73,0,4.46,
327,72,0,4.48,
311,70,0,4.50,
309,69,0,4.53,
344,74,0,4.55,
327,72,0,4.57,
311,70,0,4.59,
312,70,0,4.61,
306,71,0,4.63,
325,72,0,4.66,
323,71,0,4.68,
309,70,0,4.70,
317,71,0,4.72,
316,71,0,4.74,
313,70,0,4.76,
307,70,0,4.78,
307,70,0,4.81,
458,69,0,4.83,
379,60,0,4.85,
382,61,0,4.87,
388,62,0,4.90,
363,59,0,4.92,
235,58,0,4.94,
374,73,0,4.96,
350,71,0,4.98,
341,70,0,5.01,
339,69,0,5.03,
358,72,0,5.05,
350,71,0,5.07,
350,71,0,5.10,
342,71,0,5.12,
342,70,0,5.14,
341,70,0,5.16,
321,67,0,5.19,
315,67,0,5.21,
315,67,0,5.23,
313,66,0,5.25,
404,77,0,5.27,
386,75,0,5.29,
365,72,0,5.32,
348,70,0,5.34,
339,69,0,5.36,
330,68,0,5.38,
323,68,0,5.41,
323,68,0,5.43,
321,67,0,5.45,
315,67,0,5.47,
315,67,0,5.49,
315,67,0,5.51,
306,66,0,5.54,
436,65,0,5.56,
450,64,0,5.58,
402,62,0,5.60,
380,58,0,5.63,
332,56,0,5.65,
263,70,0,5.67,
344,68,0,5.69,
321,67,0,5.71,
316,66,0,5.74,
303,65,0,5.76,
303,65,0,5.78,
304,66,0,5.80,
311,66,0,5.82,
297,66,0,5.84,
362,89,0,5.86,
362,89,0,5.88,
360,88,0,5.91,
331,92,0,5.93,
337,93,0,5.95,
342,95,0,5.97,
347,95,0,6.00,
345,94,0,6.02,
335,93,0,6.04,
323,91,0,6.06,
304,87,0,6.08,
287,85,0,6.11,
282,85,0,6.13,
287,85,0,6.15,
297,86,0,6.17,
293,87,0,6.19,
302,87,0,6.21,
303,87,0,6.23,
290,81,0,6.25,
270,81,0,6.27,
272,82,0,6.29,
275,84,0,6.32,
285,85,0,6.34,
307,86,0,6.36,
304,87,0,6.38,
323,89,0,6.40,
330,91,0,6.42,
339,92,0,6.44,
345,93,0,6.46,
345,93,0,6.48,
331,91,0,6.51,
318,88,0,6.53,
306,87,0,6.55,
307,88,0,6.57,
306,87,0,6.59,
306,87,0,6.62,
300,86,0,6.64,
293,84,0,6.66,
281,83,0,6.68,
282,84,0,6.70,
299,86,0,6.72,
306,88,0,6.74,
299,86,0,6.76,
293,85,0,6.78,
293,85,0,6.80,
287,84,0,6.83,
287,84,0,6.85,
287,85,0,6.87,
293,86,0,6.89,
310,88,0,6.91,
304,87,0,6.93,
292,85,0,6.95,
292,85,0,6.97,
298,86,0,6.99,
299,87,0,7.01,
302,87,0,7.04,
303,87,0,7.06,
303,87,0,7.08,
297,86,0,7.10,
303,88,0,7.12,
307,88,0,7.14,
301,87,0,7.16,
302,88,0,7.18,
306,87,0,7.20,
301,87,0,7.23,
295,86,0,7.25,
308,89,0,7.27,
346,91,0,7.29,
347,91,0,7.31,
324,90,0,7.33,
314,90,0,7.36,
338,90,0,7.38,
309,88,0,7.40,
290,86,0,7.42,
302,86,0,7.44,
363,83,0,7.46,
346,81,0,7.49,
337,79,0,7.51,
310,79,0,7.53,
330,79,0,7.55,
330,79,0,7.57,
335,79,0,7.59,
328,78,0,7.62,
314,76,0,7.64,
314,77,0,7.66,
315,77,0,7.68,
312,76,0,7.70,
307,77,0,7.72,
312,77,0,7.75,
310,76,0,7.77,
303,75,0,7.79,
305,77,0,7.81,
319,78,0,7.83,
333,80,0,7.85,
333,80,0,7.87,
324,78,0,7.90,
311,77,0,7.92,
310,77,0,7.94,
310,77,0,7.96,
311,77,0,7.98,
310,77,0,8.00,
310,77,0,8.03,
311,76,0,8.05,
331,80,0,8.07,
329,79,0,8.09,
308,77,0,8.11,
309,77,0,8.13,
301,76,0,8.15,
328,80,0,8.18,
323,79,0,8.20,
309,77,0,8.22,
297,76,0,8.24,
297,76,0,8.26,
304,77,0,8.28,
311,77,0,8.30,
303,77,0,8.33,
309,78,0,8.35,
312,77,0,8.37,
295,76,0,8.39,
295,76,0,8.41,
358,82,0,8.43,
380,82,0,8.45,
363,80,0,8.48,
345,77,0,8.50,
339,77,0,8.52,
338,77,0,8.54,
336,76,0,8.56,
311,76,0,8.59,
318,75,0,8.61,
323,75,0,8.63,
330,76,0,8.65,
330,76,0,8.67,
321,74,0,8.70,
315,74,0,8.72,
323,75,0,8.74,
321,74,0,8.76,
313,73,0,8.78,
308,73,0,8.80,
308,73,0,8.82,
308,73,0,8.85,
315,74,0,8.87,
323,75,0,8.89,
323,75,0,8.91,
316,75,0,8.93,
330,76,0,8.95,
330,76,0,8.98,
330,76,0,9.00,
321,74,0,9.02,
315,74,0,9.04,
316,74,0,9.06,
323,75,0,9.08,
315,74,0,9.11,
345,73,0,9.13,
337,72,0,9.15,
328,71,0,9.17,
328,71,0,9.19,
336,72,0,9.21,
332,73,0,9.24,
343,73,0,9.26,
335,72,0,9.28,
332,71,0,9.30,
323,71,0,9.32,
325,72,0,9.35,
350,74,0,9.37,
367,76,0,9.39,
367,76,0,9.41,
359,75,0,9.43,
350,74,0,9.46,
342,73,0,9.48,
334,72,0,9.50,
334,72,0,9.52,
342,73,0,9.55,
342,73,0,9.57,
340,72,0,9.59,
517,69,0,9.61,
390,60,0,9.63,
416,62,0,9.66,
426,61,0,9.68,
398,59,0,9.71,
389,58,0,9.73,
362,56,0,9.75,
350,55,0,9.78,
271,72,0,9.80,
401,73,0,9.82,
381,71,0,9.84,
358,67,0,9.87,
332,66,0,9.89,
331,65,0,9.91,
334,66,0,9.93,
326,66,0,9.95,
334,66,0,9.98,
343,67,0,10.00,
334,66,0,10.02,
325,65,0,10.04,
325,65,0,10.06,
319,66,0,10.09,
325,66,0,10.11,
340,66,0,10.13,
333,66,0,10.15,
325,64,0,10.17,
323,66,0,10.20,
332,67,0,10.22,
347,73,0,10.24,
335,72,0,10.26,
338,71,0,10.28,
336,70,0,10.30,
331,71,0,10.33,
345,71,0,10.35,
338,71,0,10.37,
355,71,0,10.39,
458,60,0,10.41,
349,51,0,10.44,
368,54,0,10.46,
433,59,0,10.49,
406,57,0,10.51,
318,50,0,10.53,
308,65,0,10.56,
398,75,0,10.58,
375,73,0,10.60,
387,71,0,10.62,
404,57,0,10.64,
391,56,0,10.67,
358,56,0,10.69,
417,72,0,10.72,
418,72,0,10.74,
405,70,0,10.76,
376,68,0,10.78,
366,67,0,10.81,
260,65,0,10.83,
314,73,0,10.85,
318,72,0,10.87,
289,71,0,10.90,
297,70,0,10.92,
288,69,0,10.94,
327,74,0,10.96,
327,74,0,10.98,
317,72,0,11.00,
309,71,0,11.02,
303,71,0,11.05,
293,71,0,11.07,
299,71,0,11.09,
293,70,0,11.11,
301,71,0,11.13,
301,71,0,11.15,
332,75,0,11.17,
316,73,0,11.19,
306,71,0,11.21,
293,70,0,11.24,
293,70,0,11.26,
293,70,0,11.28,
294,71,0,11.30,
301,71,0,11.32,
301,71,0,11.34,
293,70,0,11.36,
293,70,0,11.38,
301,71,0,11.40,
302,72,0,11.43,
308,72,0,11.45,
324,74,0,11.47,
332,75,0,11.49,
324,74,0,11.51,
316,73,0,11.53,
308,72,0,11.55,
309,71,0,11.58,
393,61,0,11.60,
430,57,0,11.62,
336,55,0,11.64,
366,59,0,11.67,
245,74,0,11.69,
349,74,0,11.71,
323,73,0,11.73,
341,73,0,11.75,
339,73,0,11.78,
331,72,0,11.80,
321,70,0,11.82,
313,70,0,11.84,
311,70,0,11.86,
305,69,0,11.88,
297,68,0,11.91,
305,69,0,11.93,
312,71,0,11.95,
320,71,0,11.97,
337,74,0,11.99,
334,74,0,12.01,
347,74,0,12.03,
371,73,0,12.06,
368,73,0,12.08,
365,73,0,12.10,
367,73,0,12.12,
358,72,0,12.15,
348,70,0,12.17,
330,68,0,12.19,
315,67,0,12.21,
315,67,0,12.24,
313,67,0,12.26,
332,69,0,12.28,
350,71,0,12.30,
376,74,0,12.32,
376,74,0,12.34,
350,71,0,12.37,
350,71,0,12.39,
339,69,0,12.41,
330,68,0,12.43,
315,67,0,12.46,
306,66,0,12.48,
304,65,0,12.50,
299,65,0,12.52,
306,66,0,12.54,
307,66,0,12.56,
316,68,0,12.58,
323,68,0,12.61,
332,69,0,12.63,
332,69,0,12.65,
323,68,0,12.67,
306,66,0,12.69,
298,65,0,12.71,
298,65,0,12.74,
339,69,0,12.76,
338,69,0,12.78,
332,69,0,12.80,
336,72,0,12.82,
350,71,0,12.84,
339,69,0,12.87,
323,68,0,12.89,
290,65,0,12.91,
258,69,0,12.93,
362,86,0,12.95,
364,85,0,12.97,
351,91,0,13.00,
358,92,0,13.02,
335,91,0,13.04,
344,90,0,13.06,
342,90,0,13.08,
341,90,0,13.11,
318,89,0,13.13,
310,87,0,13.15,
320,86,0,13.17,
315,86,0,13.19,
309,86,0,13.22,
321,87,0,13.24,
321,87,0,13.26,
313,85,0,13.28,
313,84,0,13.30,
354,83,0,13.32,
376,58,0,13.34,
374,57,0,13.37,
352,56,0,13.39,
275,59,0,13.41,
406,73,0,13.44,
367,69,0,13.46,
368,70,0,13.48,
376,70,0,13.50,
233,70,0,13.53,
341,88,0,13.55,
328,87,0,13.57,
337,85,0,13.59,
359,90,0,13.61,
324,87,0,13.64,
310,84,0,13.66,
301,83,0,13.68,
312,86,0,13.70,
330,88,0,13.72,
345,87,0,13.74,
337,86,0,13.77,
330,85,0,13.79,
323,84,0,13.81,
392,84,0,13.83,
329,76,0,13.85,
329,76,0,13.88,
322,75,0,13.90,
338,75,0,13.92,
355,74,0,13.94,
338,72,0,13.96,
322,70,0,13.99,
330,71,0,14.01,
330,71,0,14.03,
338,72,0,14.05,
379,76,0,14.07,
376,76,0,14.10,
383,75,0,14.12,
363,72,0,14.14,
358,73,0,14.16,
374,74,0,14.19,
374,74,0,14.21,
385,74,0,14.23,
387,74,0,14.26,
373,74,0,14.28,
366,73,0,14.30,
337,70,0,14.32,
345,69,0,14.35,
345,70,0,14.37,
362,73,0,14.39,
398,75,0,14.41,
388,74,0,14.44,
388,74,0,14.46,
371,73,0,14.48,
245,75,0,14.51,
260,75,0,14.53,
258,75,0,14.55,
257,74,0,14.57,
246,75,0,14.59,
257,77,0,14.61,
276,78,0,14.63,
282,79,0,14.65,
262,78,0,14.67,
262,78,0,14.69,
320,79,0,14.71,
292,75,0,14.73,
285,74,0,14.75,
290,73,0,14.77,
284,74,0,14.79,
375,75,0,14.81,
306,67,0,14.83,
304,68,0,14.86,
296,66,0,14.88,
296,66,0,14.90,
305,67,0,14.92,
305,67,0,14.94,
288,67,0,14.96,
288,67,0,14.98,
286,66,0,15.00,
287,65,0,15.03,
288,66,0,15.05,
304,67,0,15.07,
304,67,0,15.09,
304,67,0,15.11,
304,68,0,15.13,
323,70,0,15.15,
316,70,0,15.17,
326,70,0,15.19,
326,70,0,15.22,
326,70,0,15.24,
326,70,0,15.26,
318,69,0,15.28,
310,68,0,15.30,
310,68,0,15.32,
307,68,0,15.35,
307,69,0,15.37,
300,67,0,15.39,
293,67,0,15.41,
300,67,0,15.43,
300,67,0,15.45,
298,67,0,15.47,
317,70,0,15.49,
341,72,0,15.52,
351,74,0,15.54,
351,73,0,15.56,
333,71,0,15.58,
314,68,0,15.60,
298,66,0,15.63,
297,67,0,15.65,
309,69,0,15.67,
316,69,0,15.69,
314,69,0,15.71,
314,69,0,15.73,
324,70,0,15.75,
316,69,0,15.78,
308,68,0,15.80,
308,68,0,15.82,
316,69,0,15.84,
316,69,0,15.86,
316,69,0,15.88,
317,70,0,15.90,
308,68,0,15.93,
258,83,0,15.95,
326,83,0,15.97,
306,82,0,15.99,
309,80,0,16.01,
300,78,0,16.03,
288,77,0,16.05,
288,77,0,16.08,
346,76,0,16.10,
345,74,0,16.12,
307,72,0,16.14,
300,71,0,16.16,
301,71,0,16.18,
303,72,0,16.20,
316,71,0,16.23,
291,69,0,16.25,
315,71,0,16.27,
324,73,0,16.29,
323,72,0,16.31,
306,70,0,16.33,
299,69,0,16.35,
298,69,0,16.37,
306,70,0,16.40,
305,70,0,16.42,
304,70,0,16.44,
313,71,0,16.46,
314,71,0,16.48,
306,70,0,16.50,
292,70,0,16.52,
305,70,0,16.55,
305,70,0,16.57,
305,70,0,16.59,
303,70,0,16.61,
305,71,0,16.63,
353,76,0,16.65,
343,74,0,16.67,
327,72,0,16.70,
321,72,0,16.72,
323,72,0,16.74,
322,73,0,16.76,
332,73,0,16.78,
342,75,0,16.80,
315,73,0,16.83,
309,71,0,16.85,
301,70,0,16.87,
309,71,0,16.89,
309,71,0,16.91,
317,72,0,16.93,
309,71,0,16.95,
307,70,0,16.98,
301,70,0,17.00,
301,70,0,17.02,
302,70,0,17.04,
341,75,0,17.06,
333,74,0,17.08,
331,73,0,17.10,
325,73,0,17.13,
317,72,0,17.15,
307,70,0,17.17,
299,69,0,17.19,
299,70,0,17.21,
298,69,0,17.23,
291,68,0,17.25,
291,69,0,17.28,
293,69,0,17.30,
293,69,0,17.32,
293,69,0,17.34,
294,69,0,17.36,
295,69,0,17.38,
298,69,0,17.40,
296,69,0,17.42,
293,69,0,17.44,
293,69,0,17.46,
302,71,0,17.49,
317,72,0,17.51,
326,74,0,17.53,
351,74,0,17.55,
330,71,0,17.57,
327,70,0,17.59,
310,68,0,17.62,
309,68,0,17.64,
325,70,0,17.66,
331,72,0,17.68,
348,72,0,17.70,
346,71,0,17.72,
322,69,0,17.75,
323,71,0,17.77,
326,70,0,17.79,
323,68,0,17.81,
309,67,0,17.83,
286,67,0,17.85,
282,65,0,17.88,
310,68,0,17.90,
296,66,0,17.92,
284,65,0,17.94,
284,65,0,17.96,
478,65,0,17.98,
400,59,0,18.00,
415,59,0,18.03,
399,58,0,18.05,
359,54,0,18.07,
326,58,0,18.10,
388,71,0,18.12,
378,70,0,18.14,
349,68,0,18.16,
324,66,0,18.19,
316,64,0,18.21,
322,71,0,18.23,
356,69,0,18.25,
338,67,0,18.27,
313,65,0,18.30,
327,66,0,18.32,
327,65,0,18.34,
302,63,0,18.36,
416,61,0,18.38,
407,61,0,18.41,
407,61,0,18.43,
300,52,0,18.45,
248,62,0,18.48,
354,74,0,18.50,
350,73,0,18.52,
341,72,0,18.54,
333,71,0,18.56,
369,69,0,18.58,
331,65,0,18.61,
331,65,0,18.63,
341,66,0,18.65,
332,65,0,18.67,
295,67,0,18.69,
313,70,0,18.71,
337,72,0,18.74,
339,72,0,18.76,
329,57,0,18.78,
318,56,0,18.80,
280,55,0,18.82,
331,72,0,18.85,
363,76,0,18.87,
372,74,0,18.89,
251,71,0,18.91,
213,71,0,18.93,
233,75,0,18.95,
249,79,0,18.97,
267,81,0,18.99,
264,81,0,19.01,
307,91,0,19.03,
356,82,0,19.05,
346,80,0,19.08,
319,77,0,19.10,
311,76,0,19.12,
310,76,0,19.14,
308,76,0,19.16,
302,75,0,19.19,
300,76,0,19.21,
290,76,0,19.23,
308,76,0,19.25,
308,76,0,19.27,
308,76,0,19.29,
305,76,0,19.31,
366,84,0,19.33,
352,83,0,19.36,
355,82,0,19.38,
468,82,0,19.40,
434,81,0,19.42,
431,78,0,19.45,
389,74,0,19.47,
387,73,0,19.49,
407,76,0,19.52,
403,76,0,19.54,
383,75,0,19.56,
376,74,0,19.59,
395,75,0,19.61,
248,73,0,19.63,
311,83,0,19.66,
323,82,0,19.68,
297,81,0,19.70,
294,81,0,19.72,
293,81,0,19.74,
295,80,0,19.76,
348,89,0,19.78,
348,87,0,19.80,
330,83,0,19.82,
315,80,0,19.85,
311,81,0,19.87,
338,82,0,19.89,
348,84,0,19.91,
345,83,0,19.93,
310,81,0,19.96,
331,81,0,19.98,
324,81,0,20.00,
337,82,0,20.02,
351,84,0,20.04,
352,84,0,20.06,
351,83,0,20.09,
342,82,0,20.11,
335,82,0,20.13,
335,83,0,20.15,
541,78,0,20.18,
583,74,0,20.20,
391,60,0,20.22,
487,68,0,20.25,
415,61,0,20.27,
415,62,0,20.30,
481,82,0,20.32,
456,81,0,20.34,
440,80,0,20.37,
423,78,0,20.39,
184,66,0,20.42,
260,77,0,20.44,
257,78,0,20.46,
278,80,0,20.48,
291,83,0,20.50,
288,82,0,20.52,
278,80,0,20.54,
264,78,0,20.56,
257,76,0,20.58,
246,75,0,20.60,
246,75,0,20.62,
252,76,0,20.64,
252,76,0,20.66,
273,76,0,20.68,
261,74,0,20.70,
244,72,0,20.72,
240,71,0,20.74,
267,73,0,20.76,
267,73,0,20.78,
259,72,0,20.80,
253,71,0,20.82,
236,71,0,20.84,
252,71,0,20.86,
252,71,0,20.88,
252,71,0,20.90,
258,72,0,20.92,
247,71,0,20.94,
249,70,0,20.96,
238,69,0,20.98,
244,70,0,21.00,
256,72,0,21.02,
262,73,0,21.04,
256,72,0,21.06,
256,72,0,21.08,
255,71,0,21.10,
243,70,0,21.12,
243,70,0,21.14,
251,72,0,21.16,
256,72,0,21.18,
261,73,0,21.20,
233,66,0,21.22,
210,65,0,21.24,
50,30,0,21.26,
2,7,0,21.27,
2,7,0,21.29,
9,13,0,21.29,
9,13,0,21.30,
0,2,0,21.31,
4,9,0,21.31,
0,9,0,21.31,
0,0,0,21.32,
