
RIDE SUMMARY,
Total Time, 47.1, Minutes, 
Total Distance, 19.51, MI, 
AVG Power, 303, 
MAX Power, 544, 
AVG RPM, 67, 
MAX RPM, 88, 
AVG HR, 136, 
MAX HR, 151, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.8, Minutes, 
Total Distance, 18.91, MI, 
AVG Power, 310, 
MAX Power, 544, 
AVG HR, 137, 
MAX HR, 151, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
323,55,136,2.54,
338,58,135,2.56,
345,57,135,2.59,
326,55,135,2.61,
321,56,135,2.63,
276,51,135,2.65,
293,52,136,2.67,
308,54,136,2.69,
315,55,136,2.71,
309,67,136,2.74,
315,68,136,2.76,
315,68,136,2.78,
294,67,136,2.80,
295,67,136,2.82,
302,67,136,2.84,
302,67,136,2.86,
303,67,136,2.88,
318,69,136,2.91,
307,68,136,2.93,
300,67,0,2.95,
298,67,137,2.97,
304,67,137,2.99,
303,67,138,3.01,
290,66,138,3.03,
286,65,138,3.05,
306,68,138,3.08,
304,67,139,3.10,
298,67,139,3.12,
298,67,139,3.14,
324,70,138,3.16,
304,69,138,3.18,
303,67,137,3.20,
310,69,137,3.22,
300,68,135,3.24,
282,65,135,3.27,
271,64,133,3.29,
313,66,133,3.31,
319,66,133,3.33,
316,65,133,3.35,
310,65,134,3.37,
308,65,134,3.39,
301,64,135,3.41,
291,64,136,3.44,
320,67,136,3.46,
327,67,135,3.48,
334,68,135,3.50,
332,68,135,3.52,
315,66,135,3.54,
307,65,135,3.57,
307,65,134,3.59,
297,64,134,3.61,
297,64,134,3.63,
306,65,134,3.65,
306,65,134,3.67,
306,65,134,3.69,
300,64,134,3.71,
305,65,135,3.74,
297,64,135,3.76,
296,64,135,3.78,
292,64,136,3.80,
305,65,136,3.82,
297,64,136,3.84,
297,64,136,3.86,
309,66,136,3.88,
299,64,136,3.90,
309,68,135,3.93,
319,67,135,3.95,
310,65,135,3.97,
293,64,134,3.99,
283,62,134,4.01,
280,63,134,4.03,
295,64,134,4.05,
301,64,135,4.07,
293,64,135,4.09,
293,64,135,4.12,
310,65,135,4.14,
314,65,134,4.16,
298,65,134,4.18,
302,64,134,4.20,
303,65,134,4.22,
308,65,134,4.24,
304,65,134,4.26,
310,65,134,4.29,
307,64,134,4.31,
292,63,134,4.33,
293,63,134,4.35,
293,63,135,4.37,
294,66,135,4.39,
317,66,136,4.41,
317,66,135,4.43,
315,65,135,4.45,
249,66,134,4.48,
349,80,133,4.50,
349,80,133,4.52,
347,79,133,4.54,
323,84,133,4.56,
308,85,133,4.58,
338,87,133,4.61,
353,88,133,4.63,
324,87,133,4.65,
343,86,134,4.67,
322,84,135,4.69,
309,81,136,4.72,
300,80,136,4.74,
308,82,135,4.76,
317,84,135,4.78,
321,83,134,4.80,
315,82,135,4.82,
311,82,135,4.84,
284,81,138,4.87,
294,81,139,4.89,
282,81,139,4.91,
302,81,139,4.93,
301,81,138,4.95,
295,80,137,4.97,
296,80,135,4.99,
296,80,134,5.01,
296,80,132,5.03,
302,81,132,5.05,
302,81,132,5.08,
302,81,132,5.10,
310,82,132,5.12,
317,84,132,5.14,
320,84,133,5.16,
314,83,133,5.18,
308,82,134,5.20,
307,81,136,5.23,
307,82,136,5.25,
307,82,137,5.27,
302,81,138,5.29,
302,81,138,5.31,
300,80,139,5.33,
300,81,139,5.35,
301,81,139,5.37,
293,79,138,5.40,
287,78,138,5.42,
281,78,138,5.44,
280,78,137,5.46,
275,77,137,5.48,
333,86,137,5.50,
326,85,136,5.52,
326,83,136,5.54,
327,82,136,5.56,
320,81,137,5.59,
307,79,137,5.61,
294,77,139,5.63,
295,78,139,5.65,
309,79,140,5.67,
321,81,140,5.69,
320,81,139,5.71,
314,80,139,5.74,
308,79,138,5.76,
316,81,138,5.78,
335,83,137,5.80,
336,84,137,5.82,
334,82,137,5.84,
320,81,137,5.87,
315,80,137,5.89,
314,80,137,5.91,
304,78,137,5.93,
294,77,137,5.95,
287,76,137,5.97,
287,76,0,5.99,
303,78,137,6.01,
308,79,137,6.04,
307,79,137,6.06,
301,78,138,6.08,
308,79,139,6.10,
308,79,139,6.12,
309,79,140,6.14,
309,79,140,6.16,
307,79,139,6.18,
515,59,139,6.21,
366,58,139,6.23,
378,59,138,6.25,
378,58,138,6.28,
309,53,138,6.30,
331,55,138,6.32,
320,54,138,6.34,
327,55,139,6.36,
294,49,139,6.39,
283,60,140,6.41,
315,62,140,6.43,
306,64,140,6.45,
312,64,140,6.47,
312,64,139,6.49,
327,64,139,6.51,
324,64,139,6.53,
322,64,138,6.56,
324,64,138,6.58,
325,64,138,6.60,
316,63,138,6.62,
316,63,138,6.64,
307,62,138,6.66,
408,59,138,6.69,
342,54,138,6.71,
332,53,138,6.73,
309,51,140,6.75,
298,50,141,6.77,
278,48,142,6.79,
345,53,143,6.82,
295,50,143,6.84,
347,67,143,6.86,
313,65,143,6.88,
299,64,142,6.90,
300,64,142,6.92,
304,64,141,6.94,
297,64,141,6.97,
297,64,140,6.99,
298,64,140,7.01,
311,64,140,7.03,
309,64,140,7.05,
306,64,140,7.07,
294,64,140,7.09,
314,64,140,7.11,
309,64,140,7.13,
309,64,140,7.16,
322,66,139,7.18,
327,66,139,7.20,
302,65,139,7.22,
313,65,139,7.24,
303,65,139,7.26,
325,66,138,7.29,
316,65,138,7.31,
313,65,138,7.33,
313,65,138,7.35,
332,67,138,7.37,
324,66,138,7.39,
320,65,139,7.41,
314,65,139,7.44,
314,65,139,7.46,
313,65,138,7.48,
325,70,138,7.50,
349,69,138,7.52,
328,66,137,7.54,
322,66,136,7.57,
321,66,136,7.59,
328,66,136,7.61,
350,69,136,7.63,
347,68,136,7.65,
331,66,136,7.68,
341,68,135,7.70,
332,67,135,7.72,
323,66,136,7.74,
314,65,136,7.76,
313,65,138,7.79,
313,65,137,7.81,
314,65,137,7.83,
314,65,135,7.85,
297,63,135,7.87,
305,64,136,7.89,
305,64,137,7.91,
305,64,140,7.93,
305,64,141,7.96,
304,64,141,7.98,
293,63,142,8.00,
305,65,142,8.02,
314,65,142,8.04,
328,67,141,8.06,
327,67,140,8.08,
317,65,139,8.11,
310,64,139,8.13,
312,66,139,8.15,
320,66,139,8.17,
320,66,138,8.19,
316,65,138,8.21,
320,66,138,8.24,
321,67,135,8.26,
324,67,135,8.28,
326,67,132,8.30,
332,67,133,8.32,
325,67,133,8.34,
325,67,134,8.37,
315,66,133,8.39,
307,65,133,8.41,
313,66,133,8.43,
318,66,133,8.45,
322,66,134,8.47,
310,65,134,8.49,
363,70,136,8.52,
351,68,137,8.54,
326,66,138,8.56,
308,65,139,8.58,
318,65,140,8.60,
454,65,141,8.63,
404,56,141,8.65,
346,55,141,8.67,
366,57,141,8.69,
369,57,139,8.72,
299,51,139,8.74,
314,53,139,8.76,
356,56,139,8.78,
277,50,139,8.80,
333,74,139,8.83,
340,72,140,8.85,
316,70,140,8.87,
307,68,141,8.89,
300,67,141,8.91,
305,69,141,8.93,
327,69,141,8.95,
319,68,140,8.97,
293,67,140,9.00,
299,67,140,9.02,
301,69,140,9.04,
308,69,140,9.06,
314,69,140,9.08,
333,70,141,9.10,
332,70,141,9.12,
324,69,142,9.15,
325,70,142,9.17,
332,70,142,9.19,
333,71,142,9.21,
333,70,141,9.23,
331,70,141,9.26,
335,70,141,9.28,
392,60,141,9.30,
334,54,141,9.32,
348,55,141,9.35,
350,55,141,9.37,
311,52,141,9.39,
307,66,141,9.41,
335,72,142,9.43,
334,72,142,9.46,
327,71,142,9.48,
325,70,143,9.50,
319,70,143,9.52,
311,69,143,9.54,
311,69,143,9.56,
313,70,143,9.59,
326,71,142,9.61,
318,70,142,9.63,
317,70,142,9.65,
315,69,142,9.67,
306,69,143,9.69,
302,68,142,9.71,
304,66,142,9.74,
305,67,142,9.76,
324,69,142,9.78,
324,70,142,9.80,
321,70,142,9.82,
322,69,142,9.84,
320,69,143,9.87,
320,69,143,9.89,
320,69,144,9.91,
319,69,144,9.93,
320,70,144,9.95,
312,68,142,9.97,
294,67,142,9.99,
302,67,141,10.02,
294,66,141,10.04,
294,66,141,10.06,
294,66,140,10.08,
294,65,140,10.10,
336,55,140,10.12,
347,56,140,10.14,
351,56,140,10.17,
281,50,141,10.19,
305,52,140,10.21,
348,55,140,10.23,
347,56,140,10.25,
320,51,140,10.27,
311,52,141,10.30,
239,53,141,10.32,
320,70,141,10.34,
338,68,142,10.36,
319,66,142,10.38,
303,65,142,10.40,
310,66,141,10.42,
303,65,140,10.44,
306,65,140,10.47,
281,62,139,10.49,
290,63,139,10.51,
292,65,139,10.53,
303,64,140,10.55,
296,64,141,10.57,
288,63,141,10.59,
305,65,141,10.61,
316,66,140,10.63,
316,66,140,10.66,
315,66,140,10.68,
314,66,141,10.70,
305,65,141,10.72,
314,66,141,10.74,
313,66,140,10.76,
305,65,140,10.78,
305,65,140,10.81,
312,66,140,10.83,
305,65,141,10.85,
306,65,140,10.87,
307,65,140,10.89,
308,66,140,10.91,
314,66,140,10.93,
315,67,140,10.95,
322,67,140,10.98,
314,66,140,11.00,
305,65,139,11.02,
304,65,139,11.04,
304,65,139,11.06,
294,64,138,11.08,
294,64,136,11.10,
292,63,136,11.13,
294,64,134,11.15,
298,65,132,11.17,
343,50,132,11.19,
363,52,134,11.21,
345,50,136,11.23,
248,56,138,11.26,
320,70,138,11.28,
310,69,139,11.30,
303,68,140,11.32,
303,67,141,11.34,
295,67,141,11.36,
310,67,141,11.39,
294,67,142,11.41,
301,68,142,11.43,
302,68,142,11.45,
315,68,142,11.47,
308,67,141,11.49,
316,68,140,11.51,
317,69,140,11.53,
322,69,139,11.56,
313,68,139,11.58,
312,68,140,11.60,
282,69,140,11.62,
324,77,141,11.64,
322,78,141,11.66,
345,80,141,11.68,
343,79,140,11.71,
328,77,139,11.73,
307,75,139,11.75,
288,75,139,11.77,
299,74,0,11.79,
300,75,139,11.81,
315,77,139,11.83,
321,77,139,11.86,
308,75,139,11.88,
309,76,140,11.90,
314,76,141,11.92,
314,76,142,11.94,
306,75,142,11.96,
306,75,142,11.98,
305,75,142,12.01,
315,76,141,12.03,
416,65,141,12.05,
399,63,141,12.07,
359,60,140,12.10,
348,59,140,12.12,
351,59,139,12.14,
347,60,139,12.16,
386,78,139,12.19,
368,76,139,12.21,
356,73,140,12.23,
342,72,140,12.25,
355,73,140,12.28,
337,71,140,12.30,
320,71,141,12.32,
322,70,140,12.34,
318,70,140,12.36,
325,70,140,12.38,
323,69,140,12.41,
325,70,140,12.43,
324,70,142,12.45,
317,69,143,12.47,
315,68,144,12.49,
302,67,145,12.51,
300,66,145,12.54,
320,69,144,12.56,
327,70,143,12.58,
327,70,143,12.60,
320,69,143,12.62,
326,70,144,12.64,
317,69,145,12.67,
310,68,145,12.69,
311,69,145,12.71,
318,69,145,12.73,
318,69,142,12.75,
318,69,141,12.77,
316,69,139,12.79,
315,69,139,12.82,
316,69,140,12.84,
316,69,140,12.86,
434,67,141,12.88,
331,55,142,12.90,
355,57,142,12.92,
328,55,142,12.95,
337,74,142,12.97,
333,72,141,12.99,
311,71,141,13.01,
305,70,140,13.03,
315,71,141,13.06,
304,70,141,13.08,
294,69,141,13.10,
281,67,142,13.12,
281,67,142,13.14,
281,67,142,13.16,
387,67,142,13.18,
316,60,141,13.20,
306,59,142,13.23,
291,57,142,13.25,
287,58,142,13.27,
287,57,142,13.29,
294,57,142,13.31,
296,58,142,13.33,
304,59,142,13.35,
304,59,142,13.37,
316,59,142,13.39,
310,59,143,13.42,
295,58,143,13.44,
296,59,144,13.46,
314,60,144,13.48,
324,61,145,13.50,
325,62,145,13.52,
325,61,145,13.54,
324,61,145,13.57,
314,60,146,13.59,
313,60,146,13.61,
304,59,146,13.63,
297,58,146,13.65,
297,58,146,13.67,
298,59,146,13.69,
314,60,146,13.72,
324,61,146,13.74,
325,62,147,13.76,
325,61,147,13.78,
338,61,146,13.80,
335,62,147,13.82,
321,60,146,13.85,
313,59,147,13.87,
313,60,147,13.89,
313,60,147,13.91,
333,62,147,13.93,
332,62,147,13.95,
321,60,147,13.98,
311,59,146,14.00,
304,59,146,14.02,
304,59,146,14.04,
323,61,147,14.06,
343,63,147,14.08,
333,62,148,14.10,
319,60,148,14.13,
323,61,149,14.15,
325,62,149,14.17,
333,62,149,14.19,
322,61,149,14.21,
304,59,149,14.23,
317,59,149,14.26,
313,60,149,14.28,
335,62,149,14.30,
328,61,149,14.32,
321,60,149,14.34,
313,60,150,14.36,
325,61,150,14.39,
333,62,150,14.41,
338,62,150,14.43,
321,60,150,14.45,
276,60,150,14.47,
356,71,150,14.49,
326,69,149,14.52,
310,67,149,14.54,
301,66,149,14.56,
312,67,149,14.58,
317,68,150,14.60,
333,68,150,14.62,
329,67,149,14.65,
449,66,149,14.67,
364,57,148,14.69,
397,60,147,14.71,
367,57,147,14.74,
283,54,147,14.76,
328,70,148,14.78,
328,70,148,14.80,
327,70,148,14.82,
316,68,149,14.85,
311,68,149,14.87,
312,69,148,14.89,
319,69,148,14.91,
319,69,147,14.93,
317,69,147,14.95,
316,69,147,14.98,
322,69,147,15.00,
318,69,147,15.02,
310,68,147,15.04,
310,68,147,15.06,
311,69,147,15.08,
318,69,147,15.10,
316,68,146,15.13,
300,67,146,15.15,
306,66,146,15.17,
304,67,146,15.19,
309,69,146,15.21,
308,68,146,15.23,
314,68,146,15.25,
323,68,146,15.28,
321,68,145,15.30,
310,68,145,15.32,
319,68,144,15.34,
309,68,144,15.36,
311,68,143,15.38,
325,69,143,15.40,
308,67,143,15.43,
299,66,143,15.45,
299,66,143,15.47,
311,67,144,15.49,
349,72,144,15.51,
339,70,144,15.53,
331,70,143,15.56,
330,70,143,15.58,
332,70,143,15.60,
333,70,142,15.62,
330,69,140,15.64,
322,68,140,15.66,
313,67,139,15.69,
307,67,139,15.71,
309,68,139,15.73,
314,68,140,15.75,
314,68,141,15.77,
313,68,142,15.79,
305,67,142,15.82,
305,67,142,15.84,
305,67,143,15.86,
314,68,143,15.88,
330,70,143,15.90,
330,70,142,15.92,
339,71,143,15.94,
330,70,143,15.97,
330,70,144,15.99,
329,70,144,16.01,
314,68,143,16.03,
392,60,143,16.05,
378,58,142,16.08,
348,55,141,16.10,
384,58,141,16.12,
335,55,141,16.14,
316,52,141,16.17,
367,72,142,16.19,
341,70,142,16.21,
310,67,143,16.23,
323,67,143,16.25,
335,68,143,16.27,
316,68,143,16.30,
318,68,143,16.32,
341,69,143,16.34,
337,69,143,16.36,
333,68,143,16.38,
315,66,143,16.41,
320,66,144,16.43,
315,66,145,16.45,
315,66,145,16.47,
315,66,146,16.49,
314,66,146,16.51,
304,65,146,16.53,
308,65,147,16.56,
323,67,147,16.58,
323,67,146,16.60,
323,67,146,16.62,
322,67,145,16.64,
315,66,145,16.66,
315,66,145,16.69,
315,66,144,16.71,
315,66,144,16.73,
315,66,143,16.75,
306,65,143,16.77,
304,65,143,16.79,
304,65,142,16.81,
315,66,142,16.84,
316,67,142,16.86,
323,67,142,16.88,
323,67,142,16.90,
323,67,142,16.92,
315,66,142,16.94,
305,65,142,16.96,
306,66,142,16.99,
314,66,142,17.01,
312,66,141,17.03,
312,66,141,17.05,
315,67,141,17.07,
314,66,141,17.09,
312,65,142,17.11,
305,65,143,17.14,
305,65,143,17.16,
305,65,143,17.18,
305,65,144,17.20,
316,66,144,17.22,
316,66,144,17.24,
322,67,144,17.26,
331,68,143,17.29,
330,68,143,17.31,
319,66,142,17.33,
311,65,142,17.35,
297,64,142,17.37,
297,64,142,17.39,
297,64,141,17.42,
297,64,141,17.44,
297,64,140,17.46,
297,64,140,17.48,
308,66,140,17.50,
320,66,141,17.52,
305,65,142,17.54,
305,65,143,17.56,
313,66,144,17.58,
314,67,145,17.61,
267,67,145,17.63,
332,76,144,17.65,
314,76,144,17.67,
330,76,143,17.69,
311,76,143,17.71,
313,75,144,17.73,
322,75,144,17.76,
315,74,144,17.78,
315,74,143,17.80,
320,75,142,17.82,
315,74,141,17.84,
315,74,141,17.86,
315,74,141,17.89,
314,74,141,17.91,
321,75,141,17.93,
321,75,141,17.95,
339,77,141,17.97,
344,80,141,17.99,
367,81,141,18.01,
367,81,141,18.04,
367,81,141,18.06,
394,81,141,18.08,
385,81,141,18.11,
382,81,141,18.13,
383,82,142,18.15,
394,82,142,18.17,
397,80,143,18.20,
389,79,144,18.22,
323,71,144,18.24,
323,71,145,18.27,
321,70,145,18.29,
320,70,146,18.31,
313,69,147,18.33,
307,69,147,18.35,
305,69,146,18.38,
304,69,146,18.40,
311,70,146,18.42,
323,71,146,18.44,
324,72,146,18.46,
325,72,148,18.48,
329,72,148,18.50,
329,72,149,18.53,
323,71,149,18.55,
329,72,149,18.57,
470,63,149,18.59,
441,61,149,18.61,
323,52,149,18.64,
349,55,149,18.66,
362,55,149,18.68,
374,82,148,18.71,
378,73,147,18.73,
396,73,147,18.75,
381,72,147,18.78,
401,74,148,18.80,
391,72,148,18.82,
358,71,148,18.85,
386,72,148,18.87,
386,72,149,18.89,
385,72,149,18.91,
262,70,150,18.94,
273,71,150,18.96,
273,73,151,18.98,
277,74,151,19.00,
272,74,151,19.02,
272,74,150,19.04,
289,74,150,19.06,
303,76,150,19.08,
303,76,149,19.10,
288,74,148,19.12,
280,72,148,19.15,
289,74,147,19.17,
259,69,147,19.19,
262,70,147,19.21,
262,70,146,19.23,
245,70,147,19.25,
261,70,147,19.27,
268,71,147,19.29,
268,71,147,19.31,
264,72,146,19.33,
254,70,145,19.35,
252,69,143,19.37,
247,69,142,19.39,
239,67,142,19.41,
178,63,142,19.43,
48,18,142,19.45,
16,16,141,19.46,
15,15,141,19.47,
19,12,141,19.48,
53,30,141,19.49,
0,30,126,19.49,
0,0,122,19.50,
