
RIDE SUMMARY,
Total Time, 48.3, Minutes, 
Total Distance, 20.17, MI, 
AVG Power, 301, 
MAX Power, 735, 
AVG RPM, 66, 
MAX RPM, 88, 
AVG HR, 137, 
MAX HR, 156, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.2, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 312, 
MAX Power, 735, 
AVG HR, 140, 
MAX HR, 156, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
289,52,132,2.65,
290,52,132,2.68,
299,53,132,2.70,
289,52,132,2.72,
268,50,132,2.74,
330,55,132,2.76,
321,55,133,2.78,
317,53,133,2.80,
299,53,133,2.82,
289,52,133,2.85,
237,54,133,2.87,
286,67,133,2.89,
318,68,133,2.91,
313,68,133,2.93,
309,67,133,2.95,
290,64,133,2.97,
274,62,132,2.99,
370,60,132,3.01,
288,60,133,3.03,
355,57,133,3.06,
274,52,134,3.08,
295,54,135,3.10,
315,55,135,3.12,
318,56,135,3.14,
294,53,136,3.16,
315,55,136,3.18,
315,55,136,3.21,
320,59,135,3.23,
228,58,135,3.25,
315,69,135,3.27,
321,68,135,3.29,
312,67,136,3.31,
278,65,136,3.33,
286,65,136,3.36,
294,66,136,3.38,
292,65,135,3.40,
303,66,135,3.42,
310,55,133,3.44,
302,54,132,3.46,
300,55,131,3.48,
301,56,131,3.50,
345,55,132,3.52,
383,59,133,3.55,
251,48,134,3.57,
359,57,134,3.59,
337,68,135,3.61,
347,69,136,3.63,
346,68,136,3.66,
317,65,137,3.68,
310,65,137,3.70,
310,65,137,3.72,
301,64,137,3.74,
301,64,137,3.76,
292,63,138,3.79,
299,63,138,3.81,
294,64,138,3.83,
300,64,138,3.85,
300,64,138,3.87,
300,64,138,3.89,
295,64,137,3.91,
299,64,137,3.93,
308,65,137,3.95,
324,67,137,3.98,
324,67,137,4.00,
315,66,137,4.02,
313,65,136,4.04,
319,51,136,4.06,
319,51,136,4.08,
336,53,137,4.11,
321,51,137,4.13,
320,51,137,4.15,
337,53,136,4.17,
282,59,135,4.19,
301,64,135,4.21,
301,64,135,4.24,
300,64,135,4.26,
304,65,135,4.28,
309,66,135,4.30,
291,65,135,4.32,
307,65,135,4.34,
298,64,136,4.36,
307,65,137,4.38,
324,67,137,4.40,
315,66,137,4.43,
315,65,138,4.45,
307,65,138,4.47,
307,65,139,4.49,
315,66,140,4.51,
307,65,141,4.53,
307,65,141,4.55,
307,65,141,4.58,
309,66,139,4.60,
315,66,139,4.62,
307,65,139,4.64,
307,65,138,4.66,
307,65,138,4.68,
305,65,138,4.70,
306,66,138,4.73,
322,67,138,4.75,
331,68,138,4.77,
322,67,139,4.79,
305,65,139,4.81,
305,65,139,4.83,
305,65,140,4.85,
305,65,140,4.88,
314,66,139,4.90,
315,67,138,4.92,
314,66,138,4.94,
314,66,138,4.96,
306,66,138,4.98,
410,64,137,5.00,
364,55,137,5.03,
310,55,137,5.05,
311,56,136,5.07,
320,56,136,5.09,
308,54,135,5.11,
299,54,135,5.14,
297,53,135,5.16,
310,54,135,5.18,
288,52,135,5.20,
299,53,135,5.22,
262,56,135,5.24,
334,66,135,5.26,
335,66,135,5.28,
325,65,135,5.31,
342,66,134,5.33,
322,64,134,5.35,
314,64,133,5.37,
324,66,132,5.39,
322,65,131,5.41,
322,65,132,5.44,
313,64,132,5.46,
313,64,134,5.48,
313,64,135,5.50,
322,65,136,5.52,
311,63,137,5.54,
305,64,137,5.57,
314,64,138,5.59,
321,65,138,5.61,
312,64,138,5.63,
413,61,138,5.65,
309,58,138,5.67,
296,51,138,5.70,
376,58,139,5.72,
253,47,139,5.74,
339,54,139,5.76,
318,53,139,5.78,
309,53,139,5.80,
315,62,140,5.83,
356,70,140,5.85,
331,68,140,5.87,
314,66,141,5.89,
312,65,140,5.91,
314,66,140,5.93,
308,65,140,5.96,
313,66,140,5.98,
329,66,140,6.00,
301,65,140,6.02,
301,65,140,6.04,
296,64,140,6.06,
292,64,141,6.08,
290,64,141,6.10,
306,64,141,6.13,
290,64,141,6.15,
306,65,141,6.17,
332,67,140,6.19,
276,69,140,6.21,
328,76,140,6.23,
336,77,139,6.25,
337,77,138,6.28,
328,76,137,6.30,
298,87,137,6.32,
340,88,137,6.34,
346,88,137,6.36,
332,86,137,6.38,
326,85,137,6.41,
326,85,137,6.43,
332,86,137,6.45,
337,86,137,6.47,
330,84,137,6.49,
336,84,137,6.52,
330,84,0,6.54,
329,83,138,6.56,
300,82,138,6.58,
309,82,139,6.60,
325,83,141,6.62,
323,82,142,6.65,
325,83,143,6.67,
326,84,143,6.69,
330,83,143,6.71,
318,82,143,6.73,
312,81,143,6.76,
310,81,142,6.78,
318,82,141,6.80,
330,83,141,6.82,
325,83,141,6.84,
323,82,141,6.86,
318,82,141,6.88,
312,81,140,6.91,
315,82,140,6.93,
303,83,140,6.95,
304,82,141,6.97,
317,82,141,6.99,
314,81,142,7.01,
304,80,143,7.03,
304,80,143,7.06,
310,81,142,7.08,
311,81,141,7.10,
310,81,141,7.12,
303,80,141,7.14,
309,81,142,7.16,
310,82,143,7.18,
298,81,143,7.21,
334,82,143,7.23,
314,82,143,7.25,
314,82,142,7.27,
319,82,142,7.29,
314,82,141,7.31,
312,82,140,7.33,
307,81,140,7.36,
321,83,140,7.38,
327,84,140,7.40,
325,84,140,7.42,
314,83,140,7.44,
315,82,140,7.46,
305,82,140,7.48,
309,82,140,7.51,
309,82,140,7.53,
307,82,140,7.55,
315,83,140,7.57,
315,83,140,7.59,
315,83,140,7.61,
302,81,140,7.63,
289,79,141,7.66,
282,78,140,7.68,
296,81,140,7.70,
344,84,139,7.72,
345,84,137,7.74,
321,80,138,7.76,
438,64,139,7.78,
419,62,141,7.81,
283,51,142,7.83,
314,58,142,7.85,
255,49,143,7.87,
259,51,143,7.90,
326,53,143,7.92,
342,55,143,7.94,
301,50,143,7.96,
305,51,143,7.98,
352,55,143,8.00,
328,53,143,8.02,
317,52,143,8.05,
317,52,143,8.07,
294,50,143,8.09,
388,74,143,8.11,
367,71,143,8.13,
342,69,143,8.15,
324,67,144,8.18,
320,66,144,8.20,
307,65,143,8.22,
307,65,143,8.24,
326,68,143,8.26,
322,67,143,8.28,
305,65,145,8.31,
320,66,147,8.33,
329,67,148,8.35,
310,64,148,8.37,
319,65,149,8.39,
320,67,149,8.41,
336,67,149,8.44,
334,66,148,8.46,
314,66,148,8.48,
309,65,147,8.50,
303,66,146,8.52,
342,68,146,8.54,
341,68,145,8.57,
350,69,144,8.59,
350,69,144,8.61,
341,68,144,8.63,
332,67,144,8.65,
341,68,144,8.68,
342,69,144,8.70,
342,68,144,8.72,
340,68,144,8.74,
338,67,144,8.76,
323,66,144,8.79,
305,64,144,8.81,
314,65,143,8.83,
315,66,143,8.85,
314,65,142,8.87,
314,65,142,8.89,
312,65,142,8.92,
330,66,142,8.94,
330,67,142,8.96,
330,66,142,8.98,
321,65,142,9.00,
314,70,141,9.02,
341,68,140,9.05,
339,67,140,9.07,
324,67,140,9.09,
324,66,140,9.11,
323,66,142,9.13,
332,67,142,9.16,
332,67,143,9.18,
330,67,142,9.20,
330,67,142,9.22,
332,67,142,9.24,
323,66,142,9.26,
340,65,142,9.29,
326,51,142,9.31,
380,46,141,9.33,
328,51,140,9.35,
352,53,140,9.38,
344,49,140,9.40,
316,50,140,9.42,
398,55,141,9.44,
304,49,142,9.46,
417,58,142,9.49,
282,48,143,9.51,
322,62,143,9.53,
367,66,144,9.55,
347,67,144,9.57,
337,66,144,9.59,
337,67,145,9.62,
343,67,144,9.64,
326,65,144,9.66,
323,65,143,9.68,
353,68,143,9.70,
354,69,144,9.73,
352,69,144,9.75,
352,68,146,9.77,
342,67,146,9.79,
354,70,146,9.82,
360,70,147,9.84,
449,58,146,9.86,
349,53,146,9.88,
306,55,146,9.91,
348,57,146,9.93,
328,59,147,9.95,
369,76,147,9.97,
369,76,147,9.99,
350,74,148,10.02,
350,71,148,10.04,
334,70,148,10.06,
326,69,148,10.08,
324,68,148,10.10,
318,69,148,10.13,
327,70,148,10.15,
334,70,148,10.17,
343,71,148,10.19,
334,70,148,10.21,
332,69,148,10.24,
327,69,148,10.26,
327,69,147,10.28,
317,68,147,10.30,
321,69,148,10.32,
331,69,148,10.34,
326,70,148,10.37,
359,73,148,10.39,
387,77,148,10.41,
395,77,148,10.43,
385,76,149,10.46,
447,78,149,10.48,
473,80,149,10.50,
691,63,149,10.53,
461,61,149,10.55,
424,59,150,10.58,
395,56,151,10.60,
372,55,151,10.62,
359,54,152,10.65,
372,55,153,10.67,
372,56,154,10.69,
394,73,154,10.72,
382,71,155,10.74,
356,69,156,10.76,
337,67,156,10.78,
317,66,155,10.81,
412,75,155,10.83,
412,75,155,10.85,
402,74,154,10.87,
383,72,154,10.90,
381,71,154,10.92,
374,71,153,10.94,
364,70,152,10.97,
355,69,152,10.99,
354,69,152,11.01,
345,68,153,11.03,
343,67,154,11.06,
336,67,154,11.08,
336,67,153,11.10,
327,67,152,11.12,
325,66,151,11.14,
323,65,151,11.17,
316,65,150,11.19,
315,66,151,11.21,
332,67,151,11.23,
328,64,152,11.25,
313,65,152,11.27,
323,67,151,11.30,
331,67,150,11.32,
331,67,150,11.34,
331,67,149,11.36,
331,67,148,11.38,
321,66,148,11.40,
313,65,148,11.43,
304,64,147,11.45,
313,65,147,11.47,
313,65,146,11.49,
311,64,146,11.51,
321,66,145,11.53,
317,62,145,11.55,
286,62,145,11.58,
303,64,145,11.60,
313,66,144,11.62,
313,65,143,11.64,
312,65,143,11.66,
325,67,143,11.68,
330,67,142,11.70,
334,67,141,11.73,
343,67,141,11.75,
317,66,141,11.77,
332,66,141,11.79,
316,66,142,11.81,
308,65,142,11.83,
310,65,142,11.86,
311,65,142,11.88,
328,67,142,11.90,
338,67,142,11.92,
326,65,143,11.94,
319,65,145,11.96,
319,65,146,11.99,
327,66,146,12.01,
336,67,147,12.03,
319,66,146,12.05,
325,65,146,12.07,
327,66,145,12.09,
318,65,145,12.12,
319,65,145,12.14,
314,67,144,12.16,
335,67,144,12.18,
326,66,144,12.20,
317,65,144,12.22,
326,66,144,12.25,
326,66,0,12.27,
316,65,0,12.29,
412,63,143,12.31,
398,53,143,12.33,
368,52,143,12.36,
429,56,142,12.38,
388,46,142,12.40,
392,54,142,12.43,
269,68,142,12.45,
331,66,142,12.47,
313,65,142,12.49,
317,63,142,12.51,
311,64,143,12.54,
319,65,143,12.56,
335,65,143,12.58,
314,64,143,12.60,
317,64,142,12.62,
318,65,143,12.64,
317,64,144,12.66,
318,65,144,12.69,
328,66,145,12.71,
333,65,146,12.73,
326,65,147,12.75,
317,65,147,12.77,
323,65,147,12.80,
332,66,147,12.82,
342,67,147,12.84,
331,66,147,12.86,
334,66,147,12.88,
330,66,147,12.90,
328,65,147,12.93,
329,66,147,12.95,
330,66,146,12.97,
320,65,146,12.99,
336,65,146,13.01,
329,66,146,13.04,
334,67,147,13.06,
353,67,147,13.08,
355,68,147,13.10,
345,68,146,13.12,
335,67,146,13.15,
326,66,146,13.17,
324,65,146,13.19,
324,66,145,13.21,
329,65,145,13.23,
341,66,145,13.25,
326,66,145,13.28,
327,66,145,13.30,
335,66,145,13.32,
331,65,146,13.34,
329,65,146,13.36,
325,67,146,13.39,
349,67,146,13.41,
349,67,145,13.43,
348,69,145,13.45,
348,69,145,13.47,
350,68,145,13.50,
326,66,146,13.52,
326,66,146,13.54,
356,68,145,13.56,
366,69,145,13.58,
352,66,146,13.61,
338,66,147,13.63,
338,66,148,13.65,
321,65,148,13.67,
327,65,148,13.70,
346,67,149,13.72,
355,68,149,13.74,
363,68,149,13.76,
344,67,149,13.78,
344,67,149,13.81,
334,68,149,13.83,
353,68,148,13.85,
362,69,148,13.87,
345,68,148,13.90,
342,67,148,13.92,
332,66,148,13.94,
333,66,148,13.96,
351,68,148,13.98,
342,67,148,14.01,
343,68,148,14.03,
351,68,148,14.05,
360,69,148,14.07,
351,68,148,14.10,
342,67,148,14.12,
330,65,147,14.14,
321,64,147,14.16,
306,64,147,14.18,
323,65,146,14.21,
332,66,146,14.23,
323,65,146,14.25,
321,64,146,14.27,
323,65,147,14.29,
323,65,147,14.31,
323,65,147,14.34,
323,65,148,14.36,
332,66,148,14.38,
331,67,148,14.40,
332,66,149,14.42,
331,65,149,14.44,
322,65,150,14.47,
319,64,150,14.49,
312,64,151,14.51,
303,63,150,14.53,
362,58,150,14.55,
319,59,149,14.57,
329,59,148,14.60,
308,57,148,14.62,
308,57,147,14.64,
309,57,147,14.66,
316,57,0,14.68,
306,56,147,14.70,
302,57,146,14.73,
309,58,146,14.75,
319,59,146,14.77,
327,59,147,14.79,
349,60,147,14.81,
347,61,147,14.83,
327,59,148,14.85,
306,57,148,14.88,
294,55,148,14.90,
294,56,148,14.92,
316,58,149,14.94,
326,59,149,14.96,
336,60,150,14.98,
326,59,150,15.01,
314,57,150,15.03,
296,56,149,15.05,
296,56,149,15.07,
305,57,149,15.09,
305,57,149,15.11,
306,57,149,15.13,
314,58,149,15.15,
312,58,149,15.18,
322,57,149,15.20,
308,57,149,15.22,
314,57,149,15.24,
314,57,149,15.26,
293,57,149,15.28,
313,57,150,15.31,
324,58,150,15.33,
311,59,150,15.35,
323,58,151,15.37,
301,56,151,15.39,
288,56,151,15.41,
313,58,151,15.43,
333,59,152,15.45,
320,59,152,15.48,
318,58,152,15.50,
318,58,152,15.52,
308,58,152,15.54,
317,57,152,15.56,
315,57,152,15.58,
307,56,152,15.61,
300,57,152,15.63,
309,57,152,15.65,
309,57,151,15.67,
307,57,151,15.69,
329,59,151,15.71,
327,58,151,15.73,
308,57,152,15.76,
308,57,152,15.78,
309,57,152,15.80,
319,59,152,15.82,
351,62,152,15.84,
371,63,152,15.86,
360,62,153,15.89,
339,60,153,15.91,
329,59,153,15.93,
329,59,152,15.95,
232,61,152,15.97,
311,70,151,16.00,
302,69,151,16.02,
303,68,151,16.04,
310,68,150,16.06,
310,68,150,16.08,
327,69,150,16.10,
318,69,149,16.12,
333,69,149,16.14,
322,69,150,16.17,
324,68,151,16.19,
324,68,152,16.21,
324,68,152,16.23,
333,69,151,16.25,
342,70,151,16.28,
324,68,151,16.30,
316,67,151,16.32,
307,66,151,16.34,
307,66,150,16.36,
304,65,150,16.38,
300,66,150,16.40,
290,64,150,16.43,
333,69,149,16.45,
445,55,149,16.47,
326,55,148,16.49,
347,56,147,16.51,
272,55,147,16.54,
267,49,147,16.56,
316,63,147,16.58,
343,71,147,16.60,
326,69,147,16.62,
324,68,147,16.64,
312,68,147,16.66,
316,68,147,16.69,
325,69,147,16.71,
321,68,148,16.73,
313,67,148,16.75,
298,67,148,16.77,
296,66,148,16.79,
304,67,148,16.82,
313,68,148,16.84,
313,68,148,16.86,
304,67,147,16.88,
321,69,148,16.90,
319,68,148,16.92,
314,69,148,16.94,
320,69,150,16.96,
312,68,150,16.99,
310,67,150,17.01,
305,67,150,17.03,
304,67,150,17.05,
304,68,149,17.07,
311,68,148,17.09,
315,69,148,17.11,
318,69,148,17.14,
310,68,146,17.16,
311,69,146,17.18,
310,68,145,17.20,
310,68,145,17.22,
310,68,145,17.24,
310,68,145,17.26,
318,69,146,17.29,
318,69,145,17.31,
316,68,145,17.33,
310,68,145,17.35,
310,68,145,17.37,
318,69,144,17.39,
318,69,144,17.41,
316,68,144,17.44,
308,67,144,17.46,
302,67,144,17.48,
303,68,143,17.50,
311,69,143,17.52,
316,69,143,17.54,
317,69,143,17.56,
317,69,143,17.59,
308,68,143,17.61,
308,68,143,17.63,
309,69,0,17.65,
317,69,144,17.67,
315,69,144,17.69,
292,66,144,17.71,
292,66,145,17.74,
301,68,145,17.76,
317,69,145,17.78,
323,70,145,17.80,
315,69,145,17.82,
318,69,145,17.84,
306,68,145,17.86,
314,67,145,17.89,
297,67,145,17.91,
297,67,145,17.93,
305,68,144,17.95,
311,69,144,17.97,
328,69,143,17.99,
303,69,143,18.01,
302,68,143,18.04,
310,69,143,18.06,
311,69,144,18.08,
326,69,144,18.10,
326,69,144,18.12,
327,69,145,18.14,
328,69,145,18.16,
308,68,145,18.19,
315,68,0,18.21,
325,70,145,18.23,
336,71,145,18.25,
350,72,144,18.27,
336,71,144,18.29,
324,69,142,18.32,
324,69,142,18.34,
319,68,141,18.36,
320,69,140,18.38,
317,68,140,18.40,
295,66,140,18.43,
295,66,141,18.45,
296,67,141,18.47,
342,71,142,18.49,
335,71,142,18.51,
341,70,143,18.53,
327,70,143,18.55,
327,70,143,18.58,
327,70,142,18.60,
328,71,143,18.62,
344,72,143,18.64,
342,71,144,18.66,
327,70,145,18.69,
327,70,146,18.71,
325,70,147,18.73,
324,70,147,18.75,
318,69,149,18.77,
318,69,149,18.79,
319,70,149,18.82,
319,69,149,18.84,
318,69,149,18.86,
319,69,149,18.88,
319,70,149,18.90,
330,70,148,18.92,
323,70,148,18.95,
321,69,148,18.97,
316,69,148,18.99,
310,68,148,19.01,
359,74,148,19.03,
346,72,148,19.05,
323,70,148,19.08,
310,69,148,19.10,
332,70,148,19.12,
325,68,148,19.14,
289,65,148,19.16,
291,64,148,19.18,
261,63,148,19.21,
270,64,148,19.23,
264,63,148,19.25,
275,63,147,19.27,
291,65,147,19.29,
289,64,147,19.31,
281,63,146,19.33,
275,63,144,19.35,
283,64,144,19.37,
275,63,145,19.39,
267,62,146,19.41,
275,63,145,19.43,
291,65,145,19.45,
291,65,145,19.47,
289,64,145,19.49,
289,65,144,19.51,
283,64,144,19.54,
281,63,143,19.56,
267,62,143,19.58,
274,63,143,19.60,
282,64,142,19.62,
266,62,141,19.64,
266,62,141,19.66,
266,62,141,19.68,
266,62,140,19.70,
264,61,140,19.72,
264,62,0,19.74,
267,63,140,19.76,
274,63,140,19.78,
307,67,140,19.80,
299,66,140,19.82,
299,66,140,19.84,
290,65,140,19.86,
290,65,140,19.88,
282,64,140,19.91,
274,63,140,19.93,
272,62,140,19.95,
274,63,139,19.97,
116,40,138,19.99,
16,15,138,20.01,
16,15,136,20.02,
15,12,136,20.03,
42,24,135,20.04,
42,24,135,20.05,
75,32,134,20.06,
75,32,133,20.07,
29,27,130,20.08,
39,23,129,20.09,
39,23,129,20.10,
5,1,124,20.11,
61,29,121,20.12,
59,29,118,20.13,
46,25,112,20.14,
46,25,110,20.15,
0,25,109,20.16,
0,0,0,20.17,
