
RIDE SUMMARY,
Total Time, 49.9, Minutes, 
Total Distance, 19.88, MI, 
AVG Power, 267, 
MAX Power, 566, 
AVG RPM, 74, 
MAX RPM, 103, 
AVG HR, 154, 
MAX HR, 166, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.6, Minutes, 
Total Distance, 18.35, MI, 
AVG Power, 280, 
MAX Power, 566, 
AVG HR, 158, 
MAX HR, 166, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
245,83,119,1.41,
240,82,120,1.43,
231,82,120,1.45,
241,83,120,1.46,
240,82,120,1.48,
221,79,120,1.50,
221,79,121,1.52,
226,80,121,1.54,
224,81,121,1.56,
229,81,121,1.58,
238,83,124,1.60,
238,83,124,1.62,
243,84,127,1.64,
243,84,128,1.66,
242,83,129,1.68,
233,82,129,1.70,
233,82,130,1.72,
238,83,131,1.74,
243,84,131,1.76,
243,84,131,1.77,
238,85,133,1.79,
207,101,133,1.81,
253,100,134,1.83,
251,99,135,1.85,
247,97,135,1.87,
232,96,136,1.89,
232,96,136,1.91,
323,93,137,1.93,
299,87,137,1.95,
286,84,138,1.97,
259,83,138,1.99,
262,82,139,2.01,
257,82,139,2.03,
256,81,140,2.05,
239,81,141,2.07,
240,81,141,2.09,
263,82,141,2.11,
269,83,141,2.13,
269,84,141,2.15,
302,85,141,2.17,
309,83,141,2.19,
281,82,141,2.22,
291,82,141,2.24,
294,83,142,2.26,
299,82,144,2.28,
246,83,144,2.30,
258,86,145,2.32,
283,87,145,2.34,
266,86,146,2.36,
276,86,146,2.38,
276,86,147,2.40,
269,85,148,2.42,
268,84,148,2.44,
264,84,148,2.46,
264,84,149,2.48,
263,84,150,2.50,
261,86,150,2.52,
273,87,150,2.54,
277,87,150,2.56,
278,88,150,2.58,
279,87,150,2.60,
258,86,149,2.63,
268,86,149,2.65,
270,86,149,2.67,
301,85,150,2.69,
374,74,151,2.71,
272,62,151,2.73,
290,65,151,2.75,
312,67,152,2.77,
263,61,152,2.79,
278,63,152,2.82,
293,63,153,2.84,
331,74,153,2.86,
310,74,154,2.88,
307,74,155,2.90,
306,75,155,2.92,
310,75,156,2.94,
278,80,156,2.96,
313,81,156,2.98,
320,82,155,3.00,
310,80,155,3.03,
299,79,155,3.05,
299,79,156,3.07,
299,79,156,3.09,
299,79,156,3.11,
300,80,156,3.13,
305,80,155,3.15,
305,80,155,3.17,
299,79,155,3.20,
301,80,155,3.22,
392,79,155,3.24,
387,73,155,3.26,
310,61,156,3.28,
316,61,156,3.31,
305,62,156,3.33,
249,63,156,3.35,
301,73,156,3.37,
301,76,157,3.39,
287,76,157,3.41,
311,77,158,3.43,
288,77,159,3.45,
310,77,158,3.48,
310,77,158,3.50,
303,76,159,3.52,
303,76,160,3.54,
303,76,160,3.56,
302,76,160,3.58,
302,76,160,3.60,
295,75,160,3.62,
295,75,160,3.65,
296,76,160,3.67,
302,76,159,3.69,
302,76,159,3.71,
309,77,159,3.73,
309,77,158,3.75,
302,76,158,3.77,
309,77,158,3.79,
302,77,159,3.81,
305,77,159,3.84,
296,77,159,3.86,
304,77,159,3.88,
301,77,160,3.90,
301,77,160,3.92,
310,78,160,3.94,
317,79,160,3.96,
316,79,160,3.98,
309,78,160,4.01,
302,77,160,4.03,
296,76,160,4.05,
296,76,159,4.07,
297,77,159,4.09,
309,78,159,4.11,
316,79,158,4.13,
309,78,158,4.15,
302,77,158,4.18,
303,78,158,4.20,
309,78,158,4.22,
307,78,159,4.24,
307,78,159,4.26,
309,78,160,4.28,
309,78,160,4.30,
566,75,160,4.33,
439,61,160,4.35,
332,56,161,4.37,
257,69,162,4.40,
318,74,162,4.42,
275,70,162,4.44,
285,70,162,4.46,
283,70,162,4.48,
281,70,162,4.50,
281,70,162,4.52,
298,72,161,4.54,
202,75,160,4.56,
271,87,160,4.58,
276,87,161,4.60,
255,87,161,4.62,
268,86,162,4.64,
263,85,163,4.66,
263,86,163,4.68,
274,87,162,4.70,
310,85,162,4.72,
304,84,161,4.74,
302,83,161,4.77,
299,84,161,4.79,
290,84,161,4.81,
300,83,160,4.83,
288,83,160,4.85,
288,83,160,4.87,
288,83,160,4.89,
282,82,160,4.91,
280,81,160,4.93,
293,81,159,4.95,
293,81,159,4.98,
290,81,159,5.00,
290,81,159,5.02,
286,81,160,5.04,
286,80,160,5.06,
286,80,160,5.08,
285,80,161,5.10,
285,80,162,5.12,
278,79,162,5.14,
279,80,162,5.16,
297,82,162,5.18,
292,81,162,5.20,
264,80,162,5.22,
267,79,163,5.25,
299,82,163,5.27,
281,80,162,5.29,
278,79,161,5.31,
273,79,160,5.33,
272,78,160,5.35,
248,78,159,5.37,
279,80,159,5.39,
270,81,160,5.41,
283,80,160,5.43,
278,80,161,5.45,
284,81,161,5.47,
290,82,161,5.49,
284,82,162,5.51,
285,82,163,5.53,
289,82,163,5.55,
289,82,163,5.57,
289,82,0,5.60,
283,81,162,5.62,
288,81,160,5.64,
289,83,159,5.66,
295,83,159,5.68,
294,82,159,5.70,
289,82,159,5.72,
290,82,159,5.74,
295,83,159,5.76,
289,82,158,5.78,
290,83,158,5.80,
293,83,158,5.82,
288,82,158,5.85,
285,81,158,5.87,
273,80,157,5.89,
277,81,157,5.91,
284,83,157,5.93,
289,83,157,5.95,
289,83,158,5.97,
288,82,159,5.99,
303,82,160,6.01,
280,82,160,6.03,
286,83,0,6.05,
286,83,160,6.07,
285,83,160,6.10,
285,83,160,6.12,
298,85,159,6.14,
291,84,159,6.16,
290,83,159,6.18,
285,83,159,6.20,
297,82,159,6.22,
304,83,159,6.24,
338,81,160,6.26,
408,69,160,6.28,
326,61,160,6.31,
322,62,159,6.33,
313,77,159,6.35,
302,76,159,6.37,
290,74,159,6.39,
290,74,160,6.41,
290,74,160,6.44,
304,76,161,6.46,
304,76,161,6.48,
302,76,161,6.50,
301,76,161,6.52,
302,76,162,6.54,
311,77,163,6.56,
311,77,163,6.58,
304,76,164,6.60,
304,76,164,6.63,
311,77,164,6.65,
311,77,164,6.67,
299,76,163,6.69,
296,75,163,6.71,
289,74,163,6.73,
289,74,163,6.75,
289,74,163,6.77,
292,75,162,6.80,
295,75,162,6.82,
293,75,162,6.84,
288,74,161,6.86,
288,74,161,6.88,
295,75,161,6.90,
295,75,161,6.92,
288,74,160,6.94,
288,74,160,6.96,
295,75,160,6.98,
295,75,161,7.00,
295,75,161,7.03,
286,73,160,7.05,
281,73,160,7.07,
288,74,159,7.09,
296,76,159,7.11,
300,75,160,7.13,
295,75,160,7.15,
300,75,160,7.17,
302,76,161,7.19,
295,75,161,7.21,
302,76,162,7.24,
302,76,162,7.26,
302,76,162,7.28,
303,77,162,7.30,
302,76,162,7.32,
309,77,162,7.34,
309,77,162,7.36,
309,77,162,7.38,
309,77,162,7.41,
309,77,162,7.43,
295,75,162,7.45,
296,75,161,7.47,
296,75,161,7.49,
295,75,161,7.51,
302,76,161,7.53,
302,76,161,7.55,
302,76,161,7.57,
300,76,162,7.60,
295,75,163,7.62,
295,75,163,7.64,
293,75,163,7.66,
293,75,164,7.68,
295,75,163,7.70,
295,75,163,7.72,
295,75,163,7.74,
295,75,162,7.76,
296,75,162,7.79,
296,75,161,7.81,
295,75,161,7.83,
303,77,161,7.85,
309,77,161,7.87,
302,76,161,7.89,
302,76,161,7.91,
302,76,161,7.93,
295,75,161,7.95,
293,75,161,7.98,
295,76,162,8.00,
302,76,162,8.02,
293,74,162,8.04,
288,74,162,8.06,
288,74,161,8.08,
281,73,161,8.10,
281,73,160,8.12,
289,75,159,8.14,
289,74,159,8.16,
289,75,160,8.18,
295,75,161,8.21,
288,74,162,8.23,
302,76,162,8.25,
318,79,162,8.27,
331,80,162,8.29,
324,79,162,8.31,
295,75,162,8.33,
296,76,161,8.35,
303,77,160,8.38,
309,77,160,8.40,
310,78,161,8.42,
315,78,161,8.44,
313,77,161,8.46,
305,77,162,8.48,
298,76,162,8.50,
298,76,163,8.53,
297,75,163,8.55,
295,75,163,8.57,
295,76,162,8.59,
298,76,162,8.61,
298,76,162,8.63,
304,75,162,8.65,
290,75,163,8.67,
290,75,163,8.69,
281,75,162,8.71,
307,75,162,8.74,
289,76,162,8.76,
301,77,163,8.78,
306,77,163,8.80,
301,77,165,8.82,
295,76,166,8.84,
288,75,166,8.86,
289,75,166,8.88,
288,75,166,8.90,
287,75,166,8.92,
288,75,165,8.95,
288,75,165,8.97,
288,75,165,8.99,
289,75,164,9.01,
289,75,164,9.03,
288,75,163,9.05,
290,75,163,9.07,
278,73,163,9.09,
275,72,163,9.11,
284,73,163,9.13,
285,73,163,9.15,
269,72,162,9.17,
291,75,162,9.20,
292,75,162,9.22,
296,75,162,9.24,
300,75,163,9.26,
287,74,163,9.28,
288,74,164,9.30,
288,74,164,9.32,
290,74,0,9.34,
288,73,164,9.36,
283,73,163,9.38,
290,74,162,9.40,
288,73,161,9.42,
290,74,161,9.45,
289,74,161,9.47,
289,74,161,9.49,
289,74,161,9.51,
289,74,161,9.53,
287,73,161,9.55,
282,73,161,9.57,
275,72,160,9.59,
289,74,160,9.61,
304,77,160,9.63,
325,79,159,9.65,
275,72,159,9.67,
282,73,159,9.70,
285,74,160,9.72,
290,75,161,9.74,
296,75,162,9.76,
297,76,162,9.78,
302,76,162,9.80,
302,76,162,9.82,
300,76,161,9.84,
309,77,161,9.86,
322,77,161,9.89,
362,62,161,9.91,
360,62,161,9.93,
374,61,161,9.95,
329,58,162,9.97,
299,56,162,10.00,
301,62,163,10.02,
286,67,163,10.04,
294,69,164,10.06,
309,70,164,10.08,
286,67,164,10.10,
286,67,164,10.12,
293,68,164,10.15,
293,68,165,10.17,
293,68,164,10.19,
301,69,164,10.21,
302,70,164,10.23,
309,70,164,10.25,
310,70,165,10.27,
311,70,166,10.29,
309,69,166,10.31,
301,69,166,10.34,
301,69,166,10.36,
309,70,166,10.38,
317,71,165,10.40,
309,70,165,10.42,
309,70,164,10.44,
309,70,164,10.46,
323,71,164,10.48,
322,72,164,10.51,
317,71,164,10.53,
216,71,164,10.55,
268,80,164,10.57,
287,80,164,10.59,
285,79,164,10.61,
279,79,164,10.63,
260,79,164,10.65,
260,78,164,10.67,
272,78,164,10.69,
266,77,164,10.71,
267,78,163,10.73,
285,80,163,10.75,
285,80,163,10.77,
285,80,164,10.80,
285,80,165,10.82,
285,80,166,10.84,
285,80,166,10.86,
285,80,165,10.88,
269,80,164,10.90,
284,80,163,10.92,
282,80,163,10.94,
281,79,163,10.96,
272,80,163,10.98,
271,79,163,11.00,
281,80,163,11.02,
274,79,163,11.04,
269,79,162,11.06,
273,79,162,11.08,
272,79,162,11.10,
272,79,162,11.12,
273,79,162,11.15,
271,79,162,11.17,
252,78,161,11.19,
260,77,161,11.21,
254,76,161,11.23,
255,77,161,11.25,
260,78,161,11.27,
272,79,161,11.29,
270,79,162,11.31,
270,79,162,11.33,
271,79,163,11.35,
271,79,163,11.37,
271,79,164,11.39,
271,79,164,11.41,
271,79,164,11.43,
272,80,164,11.45,
277,80,163,11.47,
271,79,162,11.49,
271,79,162,11.51,
271,79,162,11.53,
277,80,162,11.55,
277,80,161,11.57,
277,80,161,11.59,
271,79,161,11.61,
271,79,161,11.63,
270,79,160,11.65,
270,79,160,11.67,
271,79,160,11.69,
269,79,160,11.71,
268,79,160,11.74,
270,79,160,11.76,
270,79,160,11.78,
269,78,160,11.80,
264,78,160,11.82,
264,78,160,11.84,
265,79,160,11.86,
269,78,159,11.88,
268,79,159,11.90,
269,79,160,11.92,
270,79,160,11.94,
264,78,160,11.96,
258,77,160,11.98,
252,76,161,12.00,
251,76,162,12.02,
259,78,162,12.04,
270,79,161,12.06,
264,78,161,12.08,
264,78,161,12.10,
264,78,161,12.12,
270,79,0,12.14,
270,79,162,12.16,
282,81,162,12.18,
282,81,162,12.20,
269,78,161,12.22,
257,76,161,12.24,
246,75,160,12.26,
245,74,160,12.28,
234,73,160,12.30,
234,73,160,12.32,
235,74,160,12.34,
246,75,160,12.36,
252,76,160,12.38,
313,74,160,12.40,
298,72,160,12.42,
283,70,160,12.44,
276,69,160,12.46,
282,70,160,12.48,
268,68,161,12.50,
253,67,161,12.52,
259,67,162,12.54,
265,68,163,12.56,
273,69,163,12.58,
271,68,163,12.60,
264,67,163,12.62,
259,67,162,12.64,
260,68,161,12.66,
273,69,161,12.68,
273,69,161,12.70,
272,68,161,12.72,
265,68,162,12.75,
258,67,163,12.77,
264,68,164,12.79,
250,66,164,12.81,
257,67,165,12.83,
257,67,165,12.85,
258,67,165,12.87,
251,67,166,12.89,
258,68,165,12.91,
272,70,164,12.93,
286,72,164,12.95,
293,72,163,12.97,
285,71,163,12.99,
276,69,163,13.01,
271,69,164,13.03,
271,69,165,13.05,
278,70,165,13.07,
278,70,166,13.09,
276,69,166,13.11,
277,70,165,13.13,
277,70,166,13.15,
288,71,165,13.17,
267,68,164,13.19,
255,67,164,13.21,
262,68,163,13.23,
269,69,165,13.25,
270,69,165,13.27,
255,67,165,13.30,
257,67,165,13.32,
269,69,164,13.34,
269,69,165,13.36,
282,69,165,13.38,
261,68,166,13.40,
277,68,166,13.42,
260,67,166,13.44,
261,68,166,13.46,
273,69,166,13.48,
273,68,166,13.50,
273,68,165,13.52,
268,68,165,13.54,
258,68,165,13.56,
259,68,165,13.58,
258,68,165,13.60,
272,68,165,13.62,
279,69,165,13.64,
263,70,165,13.66,
269,70,165,13.68,
271,70,165,13.70,
278,69,166,13.72,
276,69,166,13.74,
273,69,166,13.76,
271,69,166,13.78,
277,69,166,13.80,
278,70,0,13.82,
277,69,165,13.84,
270,69,165,13.86,
270,68,164,13.88,
269,68,164,13.91,
262,67,164,13.93,
262,67,164,13.95,
261,67,164,13.97,
255,67,164,13.99,
259,67,165,14.01,
259,67,165,14.03,
259,67,164,14.05,
257,67,164,14.07,
218,61,164,14.09,
231,63,164,14.11,
246,66,164,14.13,
252,66,164,14.14,
250,65,164,14.16,
245,65,164,14.18,
238,64,164,14.20,
245,65,163,14.22,
245,65,163,14.24,
252,66,162,14.26,
259,67,162,14.28,
281,71,162,14.30,
301,73,162,14.32,
308,74,163,14.34,
306,73,163,14.36,
294,72,163,14.39,
279,70,163,14.41,
272,69,162,14.43,
270,69,162,14.45,
286,71,162,14.47,
301,73,162,14.49,
292,71,162,14.51,
438,68,163,14.53,
370,62,163,14.55,
307,56,163,14.58,
294,57,162,14.60,
287,66,162,14.62,
278,67,162,14.64,
302,69,162,14.66,
294,68,163,14.68,
293,67,164,14.70,
301,68,164,14.72,
301,68,164,14.74,
285,66,164,14.77,
282,66,164,14.79,
174,66,164,14.81,
193,68,163,14.83,
214,71,163,14.85,
226,74,163,14.86,
230,75,163,14.88,
233,74,164,14.90,
223,73,164,14.92,
300,74,164,14.94,
292,73,164,14.96,
282,70,163,14.98,
256,68,163,15.00,
249,67,163,15.02,
243,67,161,15.04,
256,68,161,15.06,
275,70,160,15.08,
275,71,161,15.10,
278,71,161,15.12,
278,71,163,15.14,
270,70,163,15.16,
270,70,163,15.18,
270,70,162,15.20,
270,70,162,15.22,
270,70,162,15.24,
277,71,161,15.26,
277,71,161,15.29,
270,70,161,15.31,
277,71,161,15.33,
284,72,161,15.35,
284,72,162,15.37,
284,72,162,15.39,
277,71,162,15.41,
270,70,162,15.43,
267,69,161,15.45,
266,69,161,15.47,
327,78,161,15.49,
334,79,161,15.51,
305,75,160,15.53,
298,74,160,15.55,
291,73,161,15.58,
305,75,161,15.60,
312,76,163,15.62,
298,74,163,15.64,
282,71,164,15.66,
270,70,164,15.68,
170,70,164,15.70,
211,79,164,15.72,
211,79,164,15.74,
206,78,163,15.76,
202,77,163,15.78,
202,77,163,15.80,
209,86,162,15.81,
272,85,162,15.83,
335,81,162,15.85,
299,78,162,15.87,
287,76,162,15.89,
279,75,162,15.92,
279,75,163,15.94,
286,76,162,15.96,
284,75,162,15.98,
490,72,162,16.00,
338,60,162,16.02,
336,60,162,16.04,
329,58,162,16.06,
313,57,162,16.09,
275,65,162,16.11,
284,67,162,16.13,
293,67,162,16.15,
281,66,0,16.17,
275,65,162,16.19,
200,66,162,16.21,
233,75,163,16.23,
233,75,164,16.25,
256,76,163,16.27,
233,75,163,16.29,
234,74,163,16.31,
225,74,163,16.33,
225,74,162,16.35,
240,74,162,16.37,
247,75,162,16.39,
253,76,162,16.41,
252,75,162,16.43,
247,75,162,16.45,
252,76,163,16.47,
234,77,164,16.49,
257,78,164,16.51,
256,78,164,16.53,
256,78,164,16.55,
257,78,163,16.57,
256,78,163,16.59,
256,78,163,16.61,
262,79,163,16.63,
261,78,163,16.65,
255,77,163,16.67,
250,77,163,16.69,
251,78,162,16.71,
256,78,162,16.73,
256,78,162,16.75,
256,78,161,16.77,
255,77,161,16.79,
250,77,161,16.81,
244,76,161,16.83,
239,75,161,16.84,
239,76,161,16.86,
250,77,159,16.88,
250,77,158,16.90,
244,76,159,16.92,
244,76,159,16.94,
238,75,160,16.96,
243,76,161,16.98,
248,77,161,17.00,
251,77,161,17.02,
248,77,161,17.04,
252,77,161,17.06,
254,78,161,17.08,
261,77,161,17.10,
248,77,161,17.12,
260,77,161,17.14,
246,77,161,17.16,
273,78,161,17.18,
310,77,161,17.20,
299,74,161,17.22,
285,72,161,17.24,
285,72,160,17.27,
277,71,160,17.29,
264,71,160,17.31,
273,70,159,17.33,
257,69,159,17.35,
259,69,158,17.37,
265,69,158,17.39,
260,69,159,17.41,
261,70,159,17.43,
268,71,160,17.45,
274,71,161,17.47,
274,71,161,17.49,
272,70,162,17.51,
268,70,162,17.53,
271,70,161,17.55,
263,70,160,17.57,
265,71,160,17.59,
271,71,160,17.61,
270,72,160,17.63,
277,72,160,17.65,
270,71,160,17.67,
253,71,160,17.69,
270,71,160,17.71,
268,70,159,17.73,
263,70,159,17.75,
270,71,159,17.77,
272,73,159,17.79,
291,75,159,17.81,
304,76,159,17.83,
312,77,159,17.86,
289,67,159,17.88,
305,67,159,17.90,
295,68,159,17.92,
295,68,159,17.94,
226,69,160,17.96,
280,77,161,17.98,
273,76,161,18.00,
266,75,161,18.02,
255,74,161,18.04,
259,74,161,18.06,
264,75,161,18.08,
263,74,160,18.10,
326,61,160,18.12,
326,61,160,18.14,
337,63,160,18.17,
254,63,160,18.19,
262,65,160,18.21,
292,68,161,18.23,
299,69,163,18.25,
299,69,163,18.27,
292,68,163,18.29,
284,67,164,18.31,
284,67,165,18.34,
280,67,165,18.36,
260,77,165,18.38,
250,77,165,18.40,
249,77,165,18.42,
250,78,165,18.44,
268,80,165,18.46,
331,80,165,18.48,
315,77,165,18.50,
311,74,165,18.52,
281,73,165,18.54,
281,73,165,18.56,
288,72,164,18.58,
280,72,164,18.60,
273,71,164,18.62,
263,71,164,18.64,
251,70,164,18.66,
257,70,164,18.68,
258,70,164,18.70,
258,70,164,18.72,
272,70,165,18.74,
284,72,165,18.76,
293,73,165,18.79,
287,73,165,18.81,
284,71,164,18.83,
283,76,164,18.85,
321,77,164,18.87,
326,77,164,18.89,
345,61,163,18.91,
324,59,163,18.93,
260,58,163,18.96,
312,74,163,18.98,
309,74,163,19.00,
302,72,163,19.02,
296,72,163,19.04,
296,72,164,19.06,
296,72,164,19.08,
296,72,164,19.10,
294,71,165,19.13,
275,69,165,19.15,
273,69,165,19.17,
272,69,165,19.19,
264,68,165,19.21,
236,83,166,19.23,
227,82,166,19.25,
221,80,166,19.27,
311,78,166,19.29,
291,76,166,19.31,
277,74,165,19.33,
262,71,165,19.35,
263,69,165,19.37,
247,67,165,19.39,
210,64,164,19.41,
163,66,163,19.43,
202,78,163,19.45,
201,77,163,19.46,
214,77,164,19.48,
273,75,165,19.50,
241,70,165,19.52,
241,70,165,19.54,
240,69,164,19.56,
235,69,164,19.58,
229,68,163,19.60,
235,69,163,19.62,
229,68,162,19.64,
222,67,161,19.66,
215,65,161,19.68,
205,64,160,19.69,
205,64,159,19.71,
205,65,158,19.73,
209,64,158,19.75,
205,64,158,19.77,
209,64,158,19.79,
205,64,158,19.81,
64,35,157,19.82,
63,36,157,19.84,
67,38,157,19.86,
0,0,157,19.87,
