
RIDE SUMMARY,
Total Time, 35.1, Minutes, 
Total Distance, 14.77, MI, 
AVG Power, 303, 
MAX Power, 600, 
AVG RPM, 73, 
MAX RPM, 92, 
AVG HR, 0, 
MAX HR, 99, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 31.0, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 315, 
MAX Power, 600, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
316,71,0,4.68,
323,71,0,4.70,
316,71,0,4.72,
302,69,0,4.74,
302,70,0,4.76,
307,70,0,4.79,
306,70,0,4.81,
307,70,0,4.83,
298,68,0,4.85,
292,68,0,4.87,
293,70,0,4.89,
308,71,0,4.91,
323,72,0,4.93,
332,74,0,4.96,
332,73,0,4.98,
332,74,0,5.00,
237,74,0,5.02,
315,87,0,5.04,
325,89,0,5.06,
325,89,0,5.08,
326,89,0,5.11,
326,89,0,5.13,
325,89,0,5.15,
325,90,0,5.17,
339,91,0,5.19,
332,90,0,5.22,
320,87,0,5.24,
314,87,0,5.26,
313,87,0,5.28,
313,88,0,5.30,
319,88,0,5.32,
319,88,0,5.34,
314,87,0,5.37,
295,90,0,5.39,
324,89,0,5.41,
318,88,0,5.43,
323,86,0,5.45,
370,82,0,5.47,
345,78,0,5.50,
331,77,0,5.52,
327,77,0,5.54,
319,76,0,5.56,
324,82,0,5.58,
365,82,0,5.61,
369,81,0,5.63,
341,79,0,5.65,
285,78,0,5.67,
259,80,0,5.70,
301,84,0,5.72,
313,86,0,5.74,
313,85,0,5.76,
308,85,0,5.78,
308,85,0,5.80,
308,85,0,5.82,
308,85,0,5.84,
308,85,0,5.87,
307,85,0,5.89,
306,85,0,5.91,
305,84,0,5.93,
295,85,0,5.95,
316,87,0,5.97,
315,87,0,5.99,
307,86,0,6.01,
309,86,0,6.04,
315,87,0,6.06,
317,88,0,6.08,
309,87,0,6.10,
304,86,0,6.12,
308,87,0,6.14,
314,88,0,6.16,
320,89,0,6.19,
324,90,0,6.21,
331,91,0,6.23,
332,90,0,6.25,
319,87,0,6.27,
301,85,0,6.29,
284,85,0,6.32,
305,86,0,6.34,
293,85,0,6.36,
297,84,0,6.38,
292,84,0,6.40,
292,84,0,6.42,
292,84,0,6.44,
291,83,0,6.46,
285,82,0,6.48,
273,81,0,6.50,
279,82,0,6.53,
285,84,0,6.55,
285,83,0,6.57,
291,84,0,6.59,
291,84,0,6.61,
297,85,0,6.63,
303,87,0,6.65,
309,87,0,6.67,
302,85,0,6.69,
297,85,0,6.71,
296,84,0,6.73,
291,84,0,6.76,
285,83,0,6.78,
294,83,0,6.80,
363,81,0,6.82,
333,78,0,6.84,
332,77,0,6.86,
322,75,0,6.89,
315,75,0,6.91,
315,76,0,6.93,
322,76,0,6.95,
322,76,0,6.97,
330,77,0,6.99,
330,77,0,7.01,
317,75,0,7.04,
316,75,0,7.06,
322,76,0,7.08,
352,75,0,7.10,
401,58,0,7.12,
369,55,0,7.15,
336,54,0,7.17,
335,54,0,7.19,
279,58,0,7.22,
375,68,0,7.24,
369,67,0,7.26,
359,66,0,7.28,
349,65,0,7.30,
349,65,0,7.33,
339,64,0,7.35,
331,64,0,7.37,
270,67,0,7.39,
290,73,0,7.41,
339,76,0,7.43,
333,75,0,7.46,
332,74,0,7.48,
319,74,0,7.50,
317,73,0,7.52,
316,73,0,7.54,
316,73,0,7.56,
315,72,0,7.59,
314,73,0,7.61,
324,74,0,7.63,
323,73,0,7.65,
308,72,0,7.67,
308,72,0,7.69,
316,73,0,7.71,
308,72,0,7.74,
308,72,0,7.76,
436,60,0,7.78,
359,56,0,7.80,
344,54,0,7.83,
333,70,0,7.85,
355,69,0,7.87,
338,67,0,7.89,
342,66,0,7.91,
317,65,0,7.94,
317,65,0,7.96,
326,66,0,7.98,
335,67,0,8.00,
361,68,0,8.02,
361,68,0,8.04,
359,67,0,8.07,
351,67,0,8.09,
269,66,0,8.11,
317,76,0,8.13,
324,77,0,8.15,
320,76,0,8.18,
307,75,0,8.20,
307,74,0,8.22,
299,74,0,8.24,
332,74,0,8.26,
335,74,0,8.28,
321,72,0,8.30,
311,71,0,8.33,
309,71,0,8.35,
309,71,0,8.37,
303,70,0,8.39,
298,71,0,8.41,
309,71,0,8.43,
309,71,0,8.45,
307,71,0,8.48,
307,71,0,8.50,
309,71,0,8.52,
316,71,0,8.54,
317,73,0,8.56,
323,73,0,8.58,
322,72,0,8.60,
310,71,0,8.63,
301,70,0,8.65,
301,70,0,8.67,
301,70,0,8.69,
300,69,0,8.71,
293,69,0,8.73,
301,70,0,8.75,
309,71,0,8.77,
309,71,0,8.80,
317,72,0,8.82,
309,71,0,8.84,
308,70,0,8.86,
301,70,0,8.88,
309,71,0,8.90,
309,71,0,8.92,
305,70,0,8.94,
300,70,0,8.97,
299,69,0,8.99,
293,69,0,9.01,
293,69,0,9.03,
300,70,0,9.05,
308,71,0,9.07,
308,71,0,9.09,
309,72,0,9.11,
323,74,0,9.13,
332,74,0,9.16,
333,75,0,9.18,
333,74,0,9.20,
323,72,0,9.22,
357,58,0,9.24,
351,66,0,9.27,
333,58,0,9.29,
323,57,0,9.31,
312,56,0,9.33,
325,75,0,9.35,
367,74,0,9.37,
351,72,0,9.40,
337,70,0,9.42,
332,69,0,9.44,
332,69,0,9.46,
341,70,0,9.49,
341,70,0,9.51,
339,69,0,9.53,
339,70,0,9.55,
332,69,0,9.57,
323,68,0,9.60,
323,68,0,9.62,
339,70,0,9.64,
351,72,0,9.66,
357,71,0,9.68,
341,70,0,9.71,
341,70,0,9.73,
332,69,0,9.75,
484,65,0,9.77,
400,60,0,9.80,
380,58,0,9.82,
277,60,0,9.84,
381,70,0,9.87,
353,68,0,9.89,
348,66,0,9.91,
350,67,0,9.93,
259,67,0,9.95,
305,75,0,9.98,
305,75,0,10.00,
329,76,0,10.02,
311,76,0,10.04,
321,75,0,10.06,
321,75,0,10.08,
321,75,0,10.11,
301,75,0,10.13,
320,75,0,10.15,
316,76,0,10.17,
325,76,0,10.19,
345,74,0,10.21,
315,70,0,10.23,
323,71,0,10.26,
331,72,0,10.28,
323,71,0,10.30,
313,69,0,10.32,
225,70,0,10.34,
260,78,0,10.36,
265,78,0,10.38,
265,78,0,10.40,
265,79,0,10.42,
271,80,0,10.44,
320,83,0,10.46,
353,82,0,10.49,
336,79,0,10.51,
315,77,0,10.53,
315,78,0,10.55,
319,78,0,10.57,
319,79,0,10.59,
331,80,0,10.62,
326,79,0,10.64,
318,77,0,10.66,
304,76,0,10.68,
305,77,0,10.70,
312,78,0,10.72,
319,78,0,10.75,
320,78,0,10.77,
326,79,0,10.79,
326,79,0,10.81,
319,78,0,10.83,
311,77,0,10.85,
304,76,0,10.88,
304,76,0,10.90,
304,76,0,10.92,
303,76,0,10.94,
304,77,0,10.96,
430,58,0,10.98,
371,58,0,11.00,
328,55,0,11.03,
239,57,0,11.05,
354,70,0,11.07,
345,69,0,11.09,
344,68,0,11.11,
333,67,0,11.14,
319,65,0,11.16,
301,64,0,11.18,
320,66,0,11.20,
319,67,0,11.22,
326,67,0,11.24,
326,67,0,11.27,
323,66,0,11.29,
304,65,0,11.31,
314,66,0,11.33,
311,66,0,11.35,
338,68,0,11.37,
321,67,0,11.40,
305,65,0,11.42,
303,65,0,11.44,
427,64,0,11.46,
357,58,0,11.48,
295,52,0,11.51,
402,73,0,11.53,
400,72,0,11.55,
382,71,0,11.57,
334,67,0,11.60,
327,67,0,11.62,
343,67,0,11.64,
320,66,0,11.66,
323,65,0,11.68,
324,66,0,11.71,
330,66,0,11.73,
333,66,0,11.75,
324,67,0,11.77,
329,66,0,11.79,
297,64,0,11.81,
307,65,0,11.84,
321,65,0,11.86,
319,65,0,11.88,
329,66,0,11.90,
320,65,0,11.92,
322,66,0,11.94,
338,67,0,11.97,
322,68,0,11.99,
330,66,0,12.01,
327,65,0,12.03,
311,64,0,12.05,
310,64,0,12.07,
310,64,0,12.10,
319,65,0,12.12,
328,66,0,12.14,
329,67,0,12.16,
337,67,0,12.18,
338,68,0,12.20,
338,67,0,12.23,
275,65,0,12.25,
318,70,0,12.27,
326,71,0,12.29,
334,71,0,12.31,
319,71,0,12.33,
340,72,0,12.36,
349,73,0,12.38,
347,73,0,12.40,
340,72,0,12.42,
340,72,0,12.44,
332,71,0,12.47,
332,71,0,12.49,
332,71,0,12.51,
333,71,0,12.53,
316,69,0,12.55,
301,68,0,12.58,
308,69,0,12.60,
315,69,0,12.62,
307,68,0,12.64,
308,69,0,12.66,
315,69,0,12.68,
314,68,0,12.70,
307,68,0,12.73,
307,68,0,12.75,
307,68,0,12.77,
315,69,0,12.79,
307,68,0,12.81,
308,69,0,12.83,
402,57,0,12.85,
365,61,0,12.88,
379,58,0,12.90,
358,55,0,12.92,
305,63,0,12.95,
345,68,0,12.97,
354,68,0,12.99,
344,67,0,13.01,
335,66,0,13.03,
325,64,0,13.06,
321,63,0,13.08,
321,63,0,13.10,
330,64,0,13.12,
302,61,0,13.14,
286,64,0,13.16,
332,77,0,13.19,
332,77,0,13.21,
323,76,0,13.23,
314,74,0,13.25,
307,74,0,13.27,
307,74,0,13.29,
315,75,0,13.31,
307,74,0,13.34,
307,74,0,13.36,
321,77,0,13.38,
331,78,0,13.40,
330,77,0,13.42,
331,78,0,13.44,
338,78,0,13.47,
209,92,0,13.49,
357,91,0,13.51,
350,90,0,13.53,
337,87,0,13.55,
329,86,0,13.57,
318,85,0,13.60,
333,83,0,13.62,
428,68,0,13.64,
347,60,0,13.66,
328,80,0,13.69,
354,79,0,13.71,
353,78,0,13.73,
345,77,0,13.75,
331,76,0,13.77,
322,74,0,13.80,
320,75,0,13.82,
342,75,0,13.84,
461,72,0,13.86,
309,59,0,13.89,
216,61,0,13.91,
329,77,0,13.93,
339,76,0,13.95,
317,74,0,13.97,
254,83,0,13.99,
300,84,0,14.02,
294,85,0,14.04,
294,85,0,14.06,
352,83,0,14.08,
337,81,0,14.10,
321,78,0,14.12,
307,77,0,14.14,
298,76,0,14.17,
299,77,0,14.19,
338,79,0,14.21,
357,75,0,14.23,
313,75,0,14.25,
328,76,0,14.27,
341,77,0,14.30,
349,78,0,14.32,
348,77,0,14.34,
340,76,0,14.36,
333,76,0,14.38,
325,75,0,14.41,
324,74,0,14.43,
316,74,0,14.45,
322,75,0,14.47,
275,77,0,14.49,
283,79,0,14.51,
296,80,0,14.53,
283,77,0,14.56,
259,74,0,14.58,
251,72,0,14.60,
246,72,0,14.62,
250,79,0,14.64,
283,77,0,14.66,
270,76,0,14.68,
237,42,0,14.70,
39,22,0,14.72,
22,20,0,14.73,
5,12,0,14.74,
35,26,0,14.75,
35,26,0,14.75,
0,0,0,14.76,
