
RIDE SUMMARY,
Total Time, 48.8, Minutes, 
Total Distance, 20.09, MI, 
AVG Power, 285, 
MAX Power, 538, 
AVG RPM, 69, 
MAX RPM, 90, 
AVG HR, 145, 
MAX HR, 161, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.3, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 293, 
MAX Power, 538, 
AVG HR, 147, 
MAX HR, 161, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
276,55,146,7.14,
304,68,146,7.17,
305,69,146,7.19,
313,69,146,7.21,
304,68,147,7.23,
304,68,147,7.25,
300,68,146,7.27,
295,67,146,7.29,
296,67,146,7.31,
295,67,147,7.33,
304,68,148,7.36,
304,68,150,7.38,
316,69,150,7.40,
303,68,148,7.42,
301,67,148,7.44,
303,68,148,7.46,
305,68,148,7.48,
294,67,148,7.50,
304,68,148,7.53,
300,68,147,7.55,
299,67,146,7.57,
291,67,145,7.59,
276,65,143,7.61,
277,66,144,7.63,
277,65,146,7.65,
283,66,147,7.67,
307,67,148,7.69,
307,67,149,7.71,
305,66,149,7.73,
299,66,148,7.76,
299,66,148,7.78,
299,66,147,7.80,
299,66,147,7.82,
307,67,146,7.84,
308,68,146,7.86,
317,69,145,7.88,
322,69,145,7.90,
322,69,144,7.93,
314,68,144,7.95,
301,67,145,7.97,
305,67,145,7.99,
288,65,146,8.01,
264,64,146,8.03,
288,66,145,8.05,
303,67,145,8.07,
304,68,145,8.09,
279,64,144,8.12,
279,64,144,8.14,
299,66,144,8.16,
442,64,144,8.18,
392,49,144,8.20,
346,56,143,8.23,
323,54,143,8.25,
338,59,144,8.27,
271,61,146,8.29,
290,65,147,8.31,
314,66,148,8.33,
305,65,148,8.35,
303,64,147,8.38,
305,65,147,8.40,
303,64,147,8.42,
296,64,147,8.44,
296,64,148,8.46,
297,64,148,8.48,
296,64,149,8.50,
305,66,150,8.52,
304,65,150,8.54,
313,66,150,8.57,
311,66,149,8.59,
312,66,149,8.61,
304,65,148,8.63,
288,64,148,8.65,
297,64,148,8.67,
297,64,149,8.69,
296,64,149,8.71,
297,65,152,8.74,
296,64,152,8.76,
288,64,151,8.78,
294,64,150,8.80,
295,65,149,8.82,
296,64,149,8.84,
287,63,149,8.86,
288,64,149,8.88,
290,64,149,8.90,
287,63,149,8.92,
287,63,148,8.95,
288,64,148,8.97,
296,64,149,8.99,
303,69,149,9.01,
328,67,149,9.03,
313,66,149,9.05,
296,64,149,9.07,
302,64,148,9.09,
304,65,148,9.11,
305,65,148,9.14,
313,66,149,9.16,
304,65,149,9.18,
305,65,150,9.20,
313,66,150,9.22,
311,66,150,9.24,
310,65,151,9.26,
302,65,150,9.29,
302,65,150,9.31,
322,68,0,9.33,
330,68,150,9.35,
321,67,151,9.37,
304,65,151,9.39,
313,66,151,9.41,
313,66,149,9.44,
302,64,149,9.46,
294,63,149,9.48,
287,63,149,9.50,
287,63,150,9.52,
280,63,150,9.54,
281,63,150,9.56,
287,63,150,9.58,
288,64,149,9.60,
296,64,148,9.62,
369,57,148,9.65,
367,56,148,9.67,
324,53,148,9.69,
301,51,148,9.71,
278,61,149,9.73,
296,66,150,9.75,
296,66,151,9.78,
296,66,151,9.80,
296,66,151,9.82,
301,66,150,9.84,
321,57,149,9.86,
323,56,150,9.88,
281,55,151,9.90,
332,75,152,9.93,
351,75,153,9.95,
341,73,153,9.97,
318,71,152,9.99,
309,70,152,10.01,
343,72,151,10.03,
324,69,151,10.05,
318,69,152,10.08,
318,69,152,10.10,
319,70,153,10.12,
319,69,153,10.14,
308,68,153,10.16,
298,66,154,10.18,
292,66,154,10.21,
301,68,154,10.23,
317,70,154,10.25,
334,72,154,10.27,
341,72,154,10.29,
342,72,153,10.31,
331,70,153,10.33,
300,67,153,10.36,
285,65,153,10.38,
284,65,153,10.40,
291,66,154,10.42,
299,67,154,10.44,
300,67,155,10.46,
300,67,155,10.48,
306,66,156,10.50,
304,65,157,10.53,
290,66,157,10.55,
290,66,156,10.57,
296,66,155,10.59,
296,67,154,10.61,
337,71,154,10.63,
298,67,154,10.65,
298,67,154,10.67,
299,68,153,10.69,
300,68,153,10.72,
300,68,152,10.74,
306,68,152,10.76,
243,87,152,10.78,
338,88,151,10.80,
344,89,151,10.82,
335,87,151,10.84,
330,87,151,10.87,
337,88,151,10.89,
335,87,151,10.91,
324,86,152,10.93,
311,84,153,10.95,
434,79,153,10.97,
318,56,153,11.00,
308,55,153,11.02,
298,57,152,11.04,
307,69,152,11.06,
315,70,152,11.08,
315,70,152,11.10,
298,70,153,11.13,
296,69,153,11.15,
303,69,154,11.17,
306,69,154,11.19,
289,69,153,11.21,
281,68,153,11.23,
305,69,153,11.25,
301,69,153,11.27,
294,69,153,11.29,
295,68,153,11.32,
303,69,153,11.34,
288,70,153,11.36,
308,69,153,11.38,
308,70,153,11.40,
308,69,153,11.42,
293,68,154,11.44,
291,67,154,11.46,
291,68,153,11.48,
301,69,153,11.51,
301,69,152,11.53,
301,69,152,11.55,
302,70,152,11.57,
302,69,151,11.59,
301,69,151,11.61,
293,68,151,11.63,
294,69,151,11.65,
301,69,150,11.67,
301,69,150,11.70,
303,72,150,11.72,
325,72,150,11.74,
333,73,149,11.76,
342,74,149,11.78,
342,74,148,11.80,
318,72,148,11.83,
364,70,148,11.85,
319,65,148,11.87,
317,64,149,11.89,
310,64,149,11.91,
310,64,149,11.93,
302,64,150,11.96,
292,62,151,11.98,
293,63,152,12.00,
293,62,152,12.02,
337,67,154,12.04,
319,60,155,12.06,
275,60,155,12.08,
283,61,155,12.10,
293,63,155,12.12,
311,65,155,12.15,
317,64,155,12.17,
308,63,156,12.19,
301,63,156,12.21,
301,63,156,12.23,
310,64,156,12.25,
319,65,156,12.27,
310,64,156,12.29,
328,66,156,12.32,
208,66,157,12.34,
320,86,157,12.36,
340,84,156,12.38,
363,72,156,12.40,
296,65,156,12.42,
296,65,156,12.44,
288,64,155,12.47,
286,64,155,12.49,
296,65,154,12.51,
288,64,153,12.53,
288,64,153,12.55,
296,65,152,12.57,
297,65,152,12.59,
288,64,153,12.61,
288,64,154,12.63,
296,65,155,12.65,
288,64,156,12.67,
305,66,156,12.70,
305,66,156,12.72,
303,65,156,12.74,
322,68,157,12.76,
322,68,157,12.78,
323,69,157,12.80,
322,68,157,12.82,
322,68,156,12.85,
320,67,155,12.87,
322,68,154,12.89,
322,69,155,12.91,
342,69,155,12.93,
286,64,155,12.95,
328,69,156,12.98,
319,67,156,13.00,
294,65,156,13.02,
294,65,155,13.04,
286,64,155,13.06,
284,63,154,13.08,
283,62,154,13.10,
310,66,154,13.12,
312,66,156,13.14,
291,65,156,13.17,
291,65,157,13.19,
299,66,157,13.21,
305,66,157,13.23,
297,65,157,13.25,
289,64,157,13.27,
297,64,157,13.29,
295,64,157,13.31,
376,73,158,13.33,
365,71,158,13.35,
314,68,159,13.38,
306,67,159,13.40,
306,67,159,13.42,
306,67,159,13.44,
297,66,158,13.46,
291,65,158,13.48,
312,66,157,13.51,
296,66,156,13.53,
296,64,156,13.55,
293,64,155,13.57,
293,64,155,13.59,
292,64,155,13.61,
301,65,155,13.63,
296,65,154,13.65,
291,64,154,13.67,
291,64,154,13.70,
292,65,154,13.72,
299,65,154,13.74,
299,65,154,13.76,
290,64,153,13.78,
296,65,152,13.80,
304,65,151,13.82,
289,64,151,13.84,
289,64,151,13.86,
289,64,151,13.88,
298,65,151,13.91,
306,66,151,13.93,
306,66,151,13.95,
306,66,152,13.97,
315,67,151,13.99,
249,65,151,14.01,
314,74,151,14.03,
307,73,151,14.05,
307,73,151,14.07,
307,73,151,14.10,
305,73,152,14.12,
304,73,152,14.14,
303,72,152,14.16,
299,72,152,14.18,
300,73,151,14.20,
307,73,151,14.22,
299,72,151,14.24,
284,70,151,14.27,
284,70,151,14.29,
292,71,150,14.31,
290,70,150,14.33,
284,70,150,14.35,
284,70,151,14.37,
284,70,151,14.39,
284,70,151,14.41,
284,70,151,14.43,
282,69,151,14.45,
307,73,151,14.47,
263,67,152,14.49,
264,68,152,14.52,
277,69,152,14.54,
277,69,152,14.56,
278,69,152,14.58,
269,68,152,14.60,
269,68,153,14.62,
276,69,153,14.64,
277,69,153,14.66,
276,68,152,14.68,
269,68,152,14.70,
284,71,152,14.72,
306,73,152,14.74,
306,73,152,14.76,
304,73,154,14.78,
304,73,154,14.80,
306,73,154,14.82,
306,73,154,14.85,
283,70,153,14.87,
291,71,151,14.89,
306,73,150,14.91,
306,73,150,14.93,
298,72,150,14.95,
296,72,150,14.97,
296,72,150,14.99,
306,73,150,15.01,
306,73,150,15.04,
306,73,149,15.06,
306,73,149,15.08,
296,71,150,15.10,
283,70,150,15.12,
274,68,150,15.14,
365,66,150,15.16,
297,59,150,15.18,
288,58,151,15.21,
265,56,151,15.23,
308,75,151,15.25,
293,75,151,15.27,
293,75,151,15.29,
318,70,151,15.31,
293,70,151,15.33,
301,71,151,15.35,
301,71,151,15.37,
283,71,151,15.39,
303,72,151,15.41,
300,71,151,15.44,
300,71,151,15.46,
270,67,151,15.48,
292,70,151,15.50,
300,71,152,15.52,
290,69,151,15.54,
277,68,151,15.56,
285,69,151,15.58,
292,70,151,15.60,
292,70,151,15.62,
300,71,152,15.64,
298,71,152,15.67,
292,70,151,15.69,
300,71,151,15.71,
307,72,150,15.73,
313,72,150,15.75,
307,72,150,15.77,
305,72,150,15.79,
305,72,150,15.81,
307,72,150,15.83,
307,72,150,15.86,
307,72,151,15.88,
373,69,151,15.90,
329,54,150,15.92,
327,54,151,15.94,
340,55,151,15.96,
342,55,152,15.99,
262,60,152,16.01,
383,74,153,16.03,
363,71,155,16.05,
329,68,156,16.08,
329,68,156,16.10,
338,69,156,16.12,
226,63,156,16.14,
267,72,156,16.16,
267,72,156,16.18,
273,73,156,16.20,
273,73,157,16.22,
273,73,156,16.24,
274,74,156,16.26,
280,74,155,16.28,
280,74,154,16.31,
278,74,155,16.33,
294,76,155,16.35,
294,76,154,16.37,
292,75,154,16.39,
288,75,154,16.41,
288,75,154,16.43,
287,75,154,16.45,
306,75,154,16.47,
304,74,155,16.49,
292,73,155,16.51,
293,73,155,16.53,
310,74,155,16.56,
328,73,155,16.58,
301,72,155,16.60,
301,72,154,16.62,
309,73,154,16.64,
309,73,153,16.66,
318,72,153,16.68,
500,70,153,16.70,
403,63,153,16.73,
332,56,153,16.75,
332,56,153,16.77,
332,55,153,16.80,
204,56,153,16.82,
379,78,154,16.84,
373,78,154,16.86,
373,78,155,16.88,
390,80,158,16.91,
305,70,158,16.93,
237,70,157,16.95,
243,71,157,16.97,
263,75,156,16.99,
274,76,155,17.01,
274,76,155,17.03,
274,76,155,17.05,
274,76,156,17.07,
304,75,156,17.09,
297,74,156,17.11,
283,72,156,17.14,
283,72,156,17.16,
277,72,156,17.18,
283,72,156,17.20,
277,72,156,17.22,
276,70,156,17.24,
269,70,156,17.26,
269,70,158,17.28,
276,71,158,17.30,
283,72,158,17.32,
290,73,158,17.34,
288,72,157,17.36,
290,73,156,17.38,
291,74,156,17.40,
290,73,154,17.42,
290,73,154,17.45,
288,73,154,17.47,
287,73,153,17.49,
291,74,153,17.51,
298,74,153,17.53,
297,74,152,17.55,
290,73,152,17.57,
288,73,151,17.59,
326,73,150,17.61,
326,73,150,17.63,
318,72,149,17.66,
318,72,150,17.68,
309,71,150,17.70,
309,71,151,17.72,
313,75,151,17.74,
331,73,152,17.76,
323,72,152,17.78,
317,72,152,17.81,
325,73,152,17.83,
333,74,151,17.85,
341,75,151,17.87,
341,75,151,17.89,
536,73,152,17.92,
325,56,152,17.94,
326,55,153,17.96,
199,57,153,17.99,
290,69,151,18.01,
298,70,151,18.03,
305,71,151,18.05,
313,72,151,18.07,
313,72,153,18.09,
311,71,154,18.11,
305,71,155,18.13,
298,70,155,18.15,
298,70,156,18.17,
305,72,156,18.20,
312,72,156,18.22,
313,72,156,18.24,
312,72,156,18.26,
303,71,156,18.28,
301,71,155,18.30,
325,73,155,18.32,
320,74,155,18.34,
327,74,155,18.37,
333,74,155,18.39,
325,73,155,18.41,
311,72,156,18.43,
312,72,155,18.45,
449,69,154,18.47,
371,61,155,18.50,
360,60,155,18.52,
347,58,156,18.54,
306,55,155,18.57,
273,64,157,18.59,
370,75,158,18.61,
354,74,158,18.63,
346,73,158,18.65,
354,74,157,18.67,
354,74,157,18.70,
344,72,157,18.72,
334,70,158,18.74,
363,75,158,18.76,
363,75,159,18.79,
353,74,159,18.81,
345,73,159,18.83,
353,74,159,18.85,
353,74,158,18.88,
345,73,158,18.90,
337,72,160,18.92,
328,71,160,18.94,
466,68,161,18.96,
414,64,160,18.99,
389,61,160,19.01,
338,58,160,19.03,
312,55,160,19.06,
354,76,159,19.08,
344,74,159,19.10,
321,72,160,19.12,
297,69,160,19.14,
188,75,161,19.17,
206,74,160,19.19,
201,73,160,19.20,
201,73,161,19.22,
196,72,160,19.24,
195,71,160,19.26,
198,72,160,19.28,
194,71,159,19.30,
180,69,159,19.31,
176,68,158,19.33,
184,70,158,19.35,
199,70,157,19.37,
200,71,154,19.38,
189,72,153,19.40,
209,72,153,19.42,
208,72,152,19.44,
208,72,151,19.46,
207,72,149,19.48,
193,72,149,19.49,
208,72,149,19.51,
198,70,149,19.53,
197,69,150,19.55,
193,70,149,19.57,
194,70,147,19.59,
194,66,146,19.60,
183,68,145,19.62,
188,71,145,19.64,
207,72,142,19.66,
200,70,141,19.68,
201,71,141,19.69,
201,71,140,19.71,
201,71,139,19.73,
196,70,138,19.75,
201,71,138,19.77,
199,70,137,19.79,
191,69,136,19.80,
183,69,135,19.82,
195,70,135,19.84,
195,70,134,19.86,
190,69,133,19.88,
189,69,133,19.89,
188,69,133,19.91,
71,41,133,19.93,
93,49,133,19.95,
179,67,134,19.96,
179,67,134,19.98,
165,64,133,20.00,
47,30,132,20.01,
3,9,130,20.03,
4,11,129,20.04,
0,3,128,20.05,
0,3,128,20.06,
0,3,128,20.07,
0,2,126,20.08,
0,0,0,20.09,
