
RIDE SUMMARY,
Total Time, 47.6, Minutes, 
Total Distance, 20.21, MI, 
AVG Power, 309, 
MAX Power, 549, 
AVG RPM, 69, 
MAX RPM, 89, 
AVG HR, 133, 
MAX HR, 191, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 40.8, Minutes, 
Total Distance, 17.53, MI, 
AVG Power, 317, 
MAX Power, 549, 
AVG HR, 135, 
MAX HR, 191, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
340,81,159,5.97,
347,81,169,6.00,
340,80,160,6.02,
332,79,159,6.04,
325,78,148,6.06,
317,76,159,6.08,
303,75,152,6.11,
307,82,146,6.13,
347,81,159,6.15,
346,80,169,6.17,
340,80,160,6.19,
339,80,160,6.22,
325,78,160,6.24,
312,76,159,6.26,
309,76,176,6.28,
316,77,167,6.30,
316,77,146,6.32,
316,77,156,6.34,
317,79,159,6.37,
341,81,161,6.39,
356,83,110,6.41,
352,82,159,6.43,
323,81,151,6.45,
339,80,154,6.48,
324,79,161,6.50,
318,78,160,6.52,
313,77,164,6.54,
305,76,153,6.56,
305,76,170,6.59,
298,75,160,6.61,
298,75,159,6.63,
284,75,191,6.65,
297,75,172,6.67,
297,75,170,6.69,
297,75,160,6.71,
297,75,153,6.73,
297,75,171,6.75,
297,75,158,6.78,
289,74,165,6.80,
293,74,153,6.82,
289,75,159,6.84,
325,79,160,6.86,
297,73,183,6.88,
282,74,158,6.90,
334,75,160,6.92,
333,76,171,6.94,
330,74,158,6.97,
320,73,160,6.99,
316,73,159,7.01,
308,72,153,7.03,
311,72,159,7.05,
308,72,159,7.07,
308,73,160,7.09,
332,75,153,7.12,
339,76,170,7.14,
338,75,161,7.16,
323,74,164,7.18,
314,72,153,7.20,
306,71,170,7.23,
300,71,156,7.25,
311,73,154,7.27,
327,75,170,7.29,
331,75,154,7.31,
330,75,160,7.33,
323,74,139,7.35,
327,75,160,7.38,
322,73,156,7.40,
319,74,163,7.42,
315,73,159,7.44,
314,72,172,7.46,
315,73,160,7.48,
315,73,160,7.51,
323,74,159,7.53,
323,74,160,7.55,
323,74,159,7.57,
331,75,160,7.59,
323,74,170,7.61,
310,72,162,7.64,
299,71,172,7.66,
299,72,171,7.68,
306,72,161,7.70,
305,71,161,7.72,
297,71,158,7.74,
325,76,152,7.76,
336,75,159,7.78,
319,73,159,7.81,
300,72,172,7.83,
300,72,161,7.85,
293,71,181,7.87,
300,72,160,7.89,
311,74,159,7.91,
323,75,160,7.93,
315,73,151,7.96,
307,73,160,7.98,
299,72,171,8.00,
307,73,160,8.02,
473,68,182,8.04,
437,65,161,8.06,
399,61,161,8.09,
360,59,160,8.11,
338,57,161,8.13,
297,73,160,8.16,
337,72,170,8.18,
328,71,160,8.20,
320,70,159,8.22,
320,70,180,8.24,
316,70,174,8.26,
312,69,151,8.29,
288,66,156,8.31,
288,66,160,8.33,
295,67,168,8.35,
297,67,181,8.37,
297,67,174,8.39,
318,70,161,8.41,
330,72,159,8.43,
330,71,159,8.46,
318,70,170,8.48,
314,70,172,8.50,
318,70,156,8.52,
325,70,159,8.54,
318,71,161,8.56,
338,70,163,8.59,
325,71,168,8.61,
324,70,160,8.63,
316,69,151,8.65,
300,68,174,8.67,
312,70,168,8.69,
324,71,155,8.72,
316,70,161,8.74,
321,69,161,8.76,
302,68,161,8.78,
324,70,150,8.80,
319,69,148,8.82,
326,70,167,8.84,
322,69,159,8.87,
314,68,169,8.89,
314,68,170,8.91,
314,69,166,8.93,
322,69,152,8.95,
322,69,182,8.97,
322,69,165,9.00,
322,69,169,9.02,
331,70,161,9.04,
321,69,174,9.06,
313,68,180,9.08,
313,69,153,9.10,
328,70,159,9.13,
324,70,170,9.15,
319,70,175,9.17,
320,69,163,9.19,
320,69,161,9.21,
315,69,163,9.23,
320,69,180,9.26,
319,69,165,9.28,
318,72,162,9.30,
334,71,175,9.32,
320,69,171,9.34,
304,69,178,9.36,
316,69,163,9.39,
316,69,163,9.41,
316,69,170,9.43,
308,68,164,9.45,
308,68,162,9.47,
349,72,152,9.49,
341,72,152,9.51,
340,71,163,9.54,
308,68,161,9.56,
308,68,179,9.58,
316,69,165,9.60,
316,69,164,9.62,
329,71,169,9.64,
341,72,170,9.67,
340,71,147,9.69,
333,71,166,9.71,
333,71,119,9.73,
346,73,168,9.75,
349,72,164,9.78,
340,71,160,9.80,
324,70,180,9.82,
327,69,164,9.84,
316,69,168,9.86,
316,69,167,9.89,
312,69,165,9.91,
316,69,137,9.93,
308,69,168,9.95,
308,68,153,9.97,
316,69,181,9.99,
315,68,149,10.01,
300,67,168,10.04,
300,68,147,10.06,
324,70,138,10.08,
323,69,145,10.10,
316,69,118,10.12,
316,69,119,10.14,
324,70,118,10.17,
319,70,122,10.19,
315,69,118,10.21,
314,68,153,10.23,
315,69,132,10.25,
307,68,157,10.27,
299,67,119,10.29,
291,67,136,10.32,
307,68,120,10.34,
319,69,120,10.36,
324,70,120,10.38,
328,70,120,10.40,
327,70,120,10.42,
315,69,119,10.44,
315,69,118,10.47,
315,69,120,10.49,
416,66,137,10.51,
364,57,119,10.53,
379,59,119,10.55,
412,61,119,10.58,
344,51,121,10.60,
316,53,119,10.62,
290,72,119,10.64,
350,72,119,10.66,
349,71,119,10.69,
331,69,133,10.71,
315,68,119,10.73,
306,67,119,10.75,
306,68,119,10.77,
315,68,119,10.80,
323,69,119,10.82,
322,68,136,10.84,
327,68,119,10.86,
300,66,119,10.88,
301,66,119,10.90,
306,67,119,10.92,
306,67,119,10.95,
306,68,133,10.97,
312,68,120,10.99,
328,68,119,11.01,
323,68,119,11.03,
310,68,119,11.05,
306,67,132,11.07,
300,66,119,11.10,
293,66,119,11.12,
284,65,119,11.14,
294,65,137,11.16,
306,66,119,11.18,
306,67,120,11.20,
314,67,120,11.22,
298,67,119,11.24,
314,67,119,11.26,
305,66,119,11.29,
305,66,133,11.31,
314,67,119,11.33,
336,68,120,11.35,
442,60,119,11.37,
356,50,124,11.40,
345,53,119,11.42,
251,69,119,11.44,
360,68,119,11.46,
333,67,120,11.48,
333,66,119,11.51,
328,66,119,11.53,
322,66,132,11.55,
323,65,119,11.57,
303,64,119,11.59,
306,65,120,11.62,
328,67,119,11.64,
330,65,125,11.66,
308,63,127,11.68,
311,64,118,11.70,
325,65,120,11.72,
326,66,119,11.74,
332,66,119,11.77,
324,66,133,11.79,
323,65,119,11.81,
333,73,119,11.83,
325,72,120,11.85,
317,71,119,11.87,
317,71,136,11.90,
317,71,120,11.92,
317,71,118,11.94,
317,71,120,11.96,
317,71,119,11.98,
379,78,119,12.00,
370,77,122,12.03,
365,74,131,12.05,
360,74,119,12.07,
343,74,120,12.09,
368,75,119,12.12,
364,74,125,12.14,
347,71,127,12.16,
339,60,120,12.18,
339,59,119,12.21,
232,75,120,12.23,
357,74,132,12.25,
345,72,119,12.27,
324,71,118,12.29,
311,69,120,12.31,
300,68,119,12.34,
294,67,119,12.36,
293,67,132,12.38,
291,68,119,12.40,
299,68,119,12.42,
307,69,120,12.44,
303,68,119,12.46,
315,67,132,12.48,
307,67,119,12.51,
316,69,118,12.53,
324,70,120,12.55,
327,69,119,12.57,
316,68,119,12.59,
315,67,133,12.61,
307,67,119,12.64,
307,67,118,12.66,
307,68,120,12.68,
324,69,119,12.70,
316,68,124,12.72,
307,67,127,12.74,
307,67,119,12.76,
307,67,119,12.78,
316,68,120,12.81,
284,63,119,12.83,
307,67,133,12.85,
294,65,119,12.87,
283,64,119,12.89,
291,65,120,12.91,
290,64,119,12.93,
283,64,124,12.95,
297,64,128,12.97,
288,62,119,12.99,
272,61,119,13.02,
276,62,120,13.04,
280,62,119,13.06,
280,63,124,13.08,
296,64,127,13.10,
288,63,119,13.12,
288,63,119,13.14,
288,63,119,13.16,
280,62,119,13.18,
280,62,127,13.20,
287,62,125,13.22,
285,70,119,13.24,
329,68,120,13.26,
320,66,119,13.29,
291,63,134,13.31,
278,62,119,13.33,
291,64,118,13.35,
290,63,120,13.37,
295,64,119,13.39,
303,65,124,13.41,
307,65,151,13.43,
303,65,119,13.45,
303,66,119,13.48,
312,66,119,13.50,
298,64,133,13.52,
299,64,134,13.54,
303,65,132,13.56,
299,65,119,13.58,
302,64,120,13.60,
295,64,119,13.62,
295,64,119,13.65,
308,65,133,13.67,
303,65,118,13.69,
303,65,120,13.71,
302,64,120,13.73,
295,64,136,13.75,
295,64,120,13.77,
295,65,146,13.79,
303,65,119,13.81,
312,66,119,13.84,
298,64,119,13.86,
291,62,136,13.88,
286,63,112,13.90,
298,65,106,13.92,
306,65,120,13.94,
303,65,137,13.96,
303,66,103,13.98,
320,67,129,14.00,
320,65,153,14.03,
301,64,119,14.05,
288,64,120,14.07,
288,64,135,14.09,
293,64,123,14.11,
305,64,141,14.13,
302,64,121,14.15,
300,64,125,14.17,
289,64,110,14.19,
304,64,120,14.22,
302,67,136,14.24,
322,68,119,14.26,
314,67,120,14.28,
316,67,114,14.30,
327,68,118,14.32,
330,69,120,14.34,
313,68,150,14.37,
299,72,144,14.39,
287,70,136,14.41,
288,70,113,14.43,
269,67,119,14.45,
277,69,119,14.47,
292,70,119,14.49,
350,69,152,14.51,
313,66,130,14.53,
308,65,114,14.56,
301,66,119,14.58,
304,67,119,14.60,
304,66,119,14.62,
311,66,120,14.64,
307,68,119,14.66,
316,68,119,14.68,
316,68,119,14.71,
325,68,137,14.73,
318,66,119,14.75,
308,65,119,14.77,
296,64,119,14.79,
293,65,119,14.81,
303,65,119,14.83,
312,67,119,14.85,
329,69,119,14.88,
345,70,119,14.90,
336,70,119,14.92,
336,70,133,14.94,
332,69,119,14.96,
334,69,119,14.99,
336,69,119,15.01,
336,69,132,15.03,
327,68,120,15.05,
327,68,119,15.07,
327,68,119,15.10,
326,67,119,15.12,
318,67,119,15.14,
318,67,133,15.16,
318,67,119,15.18,
309,65,119,15.20,
300,64,119,15.23,
293,64,119,15.25,
300,64,119,15.27,
288,64,133,15.29,
293,64,119,15.31,
306,67,119,15.33,
327,68,119,15.35,
336,69,119,15.37,
327,68,132,15.39,
331,68,119,15.42,
327,68,119,15.44,
327,68,119,15.46,
339,69,119,15.48,
502,67,119,15.50,
470,64,133,15.53,
384,58,119,15.55,
356,59,119,15.58,
381,73,119,15.60,
370,71,119,15.62,
340,69,119,15.64,
331,68,133,15.67,
330,67,119,15.69,
322,67,119,15.71,
331,68,119,15.73,
331,69,119,15.75,
331,68,133,15.77,
331,68,119,15.80,
331,68,119,15.82,
330,67,119,15.84,
318,67,119,15.86,
322,67,119,15.88,
331,68,119,15.91,
331,68,133,15.93,
322,67,119,15.95,
322,67,119,15.97,
331,68,119,15.99,
331,68,133,16.01,
328,68,119,16.04,
330,68,119,16.06,
330,69,119,16.08,
338,68,119,16.10,
317,66,120,16.12,
313,66,132,16.15,
313,66,119,16.17,
313,66,120,16.19,
313,66,119,16.21,
308,66,119,16.23,
326,68,132,16.25,
339,69,120,16.27,
347,69,119,16.30,
330,68,119,16.32,
329,67,120,16.34,
325,67,132,16.36,
320,66,119,16.38,
313,66,133,16.41,
304,65,119,16.43,
313,66,119,16.45,
326,68,119,16.47,
330,68,119,16.49,
356,65,119,16.51,
377,61,119,16.53,
329,55,118,16.56,
243,54,120,16.58,
343,67,132,16.60,
343,67,119,16.62,
347,67,119,16.64,
343,67,118,16.67,
343,67,120,16.69,
327,65,119,16.71,
324,65,132,16.73,
333,66,119,16.75,
332,65,119,16.78,
300,64,119,16.80,
305,63,119,16.82,
305,63,119,16.84,
305,64,132,16.86,
314,65,119,16.88,
323,65,119,16.91,
334,66,119,16.93,
319,66,119,16.95,
330,66,133,16.97,
338,67,120,16.99,
329,66,119,17.01,
285,60,120,17.04,
296,63,119,17.06,
310,64,119,17.08,
336,65,132,17.10,
463,55,152,17.12,
380,53,120,17.15,
326,51,119,17.17,
317,66,137,17.19,
358,66,120,17.21,
359,64,119,17.24,
333,62,119,17.26,
333,62,120,17.28,
333,62,119,17.30,
324,61,120,17.32,
313,61,128,17.35,
318,60,122,17.37,
346,63,120,17.39,
344,62,120,17.41,
331,62,112,17.43,
331,62,119,17.45,
334,66,119,17.48,
351,64,118,17.50,
340,62,121,17.52,
331,62,119,17.54,
331,62,137,17.56,
331,62,119,17.59,
341,63,120,17.61,
341,63,119,17.63,
326,61,120,17.65,
306,59,119,17.67,
302,60,133,17.70,
326,62,136,17.72,
331,62,119,17.74,
302,57,137,17.76,
283,57,119,17.78,
293,59,134,17.80,
440,55,117,17.82,
413,56,121,17.85,
398,54,120,17.87,
411,49,113,17.89,
343,50,134,17.92,
285,51,133,17.94,
355,65,128,17.96,
368,62,120,17.98,
344,59,120,18.01,
320,58,136,18.03,
320,58,135,18.05,
262,69,135,18.07,
309,69,119,18.09,
292,69,154,18.11,
311,70,124,18.14,
299,68,130,18.16,
282,65,154,18.18,
279,66,136,18.20,
290,67,119,18.22,
290,67,120,18.24,
281,68,131,18.26,
289,70,133,18.28,
322,72,151,18.30,
323,72,120,18.32,
317,71,122,18.35,
309,70,129,18.37,
308,69,119,18.39,
309,70,0,18.41,
309,70,0,18.43,
317,71,0,18.45,
317,72,99,18.47,
317,71,134,18.50,
325,72,112,18.52,
317,71,130,18.54,
317,71,136,18.56,
321,71,120,18.58,
321,72,116,18.60,
325,72,135,18.62,
317,71,128,18.65,
317,72,136,18.67,
325,73,133,18.69,
350,76,134,18.71,
373,80,113,18.73,
405,83,116,18.76,
417,83,122,18.78,
402,80,134,18.80,
378,78,112,18.83,
340,71,113,18.85,
429,63,113,18.87,
412,60,118,18.90,
292,67,119,18.92,
298,67,133,18.94,
316,67,120,18.96,
306,66,125,18.98,
288,65,0,19.01,
287,66,0,19.03,
299,68,0,19.05,
319,68,0,19.07,
327,68,0,19.09,
316,68,0,19.11,
294,67,0,19.13,
295,66,99,19.15,
284,66,147,19.17,
276,65,132,19.20,
300,67,119,19.22,
312,69,133,19.24,
333,70,128,19.26,
333,70,118,19.28,
331,69,119,19.30,
461,58,137,19.32,
350,59,120,19.35,
331,75,126,19.37,
383,74,147,19.39,
374,73,137,19.41,
374,73,131,19.44,
289,60,142,19.46,
247,74,133,19.48,
247,74,127,19.50,
247,74,152,19.52,
245,74,120,19.54,
302,74,113,19.56,
269,67,113,19.58,
263,69,121,19.60,
269,70,108,19.62,
272,70,132,19.64,
280,69,170,19.66,
264,69,133,19.68,
273,69,126,19.70,
263,68,122,19.72,
247,65,146,19.74,
236,65,119,19.76,
242,64,99,19.78,
248,64,147,19.80,
231,63,147,19.82,
244,65,144,19.84,
254,65,124,19.86,
241,64,123,19.88,
234,63,158,19.90,
224,63,119,19.92,
244,65,127,19.94,
267,67,127,19.96,
289,62,150,19.98,
247,61,141,20.00,
246,61,120,20.02,
246,62,132,20.04,
250,61,140,20.06,
240,59,119,20.08,
231,59,119,20.10,
228,59,109,20.12,
239,60,123,20.14,
235,60,128,20.16,
49,26,122,20.18,
16,15,106,20.19,
16,15,133,20.20,
0,0,111,20.21,
