
RIDE SUMMARY,
Total Time, 49.7, Minutes, 
Total Distance, 21.06, MI, 
AVG Power, 307, 
MAX Power, 599, 
AVG RPM, 73, 
MAX RPM, 101, 
AVG HR, 150, 
MAX HR, 166, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.0, Minutes, 
Total Distance, 19.74, MI, 
AVG Power, 317, 
MAX Power, 599, 
AVG HR, 153, 
MAX HR, 166, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
354,72,149,3.13,
356,71,149,3.16,
354,71,149,3.18,
336,71,149,3.20,
350,71,149,3.22,
338,70,150,3.25,
312,68,151,3.27,
327,69,151,3.29,
342,70,151,3.31,
340,70,152,3.33,
339,70,152,3.36,
339,69,152,3.38,
332,70,152,3.40,
332,70,152,3.42,
340,70,152,3.44,
342,71,152,3.46,
352,72,152,3.49,
583,70,152,3.51,
431,58,152,3.53,
406,53,152,3.56,
362,56,152,3.58,
379,53,151,3.60,
272,63,151,3.63,
338,74,151,3.65,
402,71,151,3.67,
384,69,151,3.69,
348,67,152,3.72,
334,64,154,3.74,
325,65,154,3.76,
328,64,155,3.78,
318,64,155,3.81,
318,65,155,3.83,
327,65,155,3.85,
327,65,155,3.87,
318,64,155,3.89,
327,65,154,3.91,
325,64,154,3.94,
327,65,153,3.96,
325,65,153,3.98,
325,64,152,4.00,
309,63,152,4.02,
318,64,152,4.04,
327,66,152,4.07,
327,65,152,4.09,
329,66,152,4.11,
328,66,153,4.13,
336,61,153,4.15,
291,62,154,4.17,
319,65,154,4.20,
337,65,154,4.22,
338,64,154,4.24,
329,64,154,4.26,
316,64,154,4.28,
314,64,153,4.30,
328,65,153,4.33,
351,67,153,4.35,
358,68,153,4.37,
364,68,153,4.39,
364,68,153,4.41,
347,68,153,4.44,
361,67,153,4.46,
349,67,153,4.48,
325,65,153,4.50,
317,64,153,4.53,
312,65,153,4.55,
346,67,153,4.57,
348,66,153,4.59,
274,76,153,4.61,
329,76,153,4.63,
329,76,152,4.66,
327,75,152,4.68,
322,75,151,4.70,
320,74,151,4.72,
354,75,151,4.74,
350,73,152,4.76,
331,70,153,4.79,
310,69,153,4.81,
308,69,154,4.83,
320,71,154,4.85,
329,75,154,4.87,
334,84,154,4.90,
332,83,154,4.92,
320,82,154,4.94,
313,81,153,4.96,
311,81,153,4.98,
312,81,152,5.00,
313,81,152,5.02,
389,80,152,5.05,
361,73,152,5.07,
328,72,152,5.09,
324,71,152,5.11,
306,71,152,5.13,
302,70,152,5.16,
299,70,152,5.18,
301,70,152,5.20,
284,70,152,5.22,
303,71,153,5.24,
320,73,153,5.26,
326,73,152,5.28,
326,72,152,5.30,
314,71,151,5.33,
301,70,150,5.35,
301,70,149,5.37,
319,73,149,5.39,
325,73,149,5.41,
326,73,150,5.43,
326,73,151,5.45,
325,73,152,5.48,
325,73,153,5.50,
276,82,153,5.52,
327,82,153,5.54,
325,82,153,5.56,
323,80,153,5.58,
312,79,152,5.61,
299,78,152,5.63,
300,79,151,5.65,
307,80,151,5.67,
312,80,151,5.69,
312,80,151,5.71,
313,80,151,5.73,
311,80,150,5.75,
306,79,150,5.78,
321,79,150,5.80,
323,78,150,5.82,
319,78,150,5.84,
320,80,150,5.86,
337,81,150,5.88,
334,81,150,5.91,
339,81,150,5.93,
338,80,150,5.95,
332,80,150,5.97,
333,81,152,5.99,
337,80,152,6.02,
332,80,153,6.04,
332,80,153,6.06,
330,79,153,6.08,
327,80,153,6.10,
332,80,153,6.13,
330,79,153,6.15,
325,79,152,6.17,
324,78,152,6.19,
322,79,152,6.21,
322,78,152,6.23,
322,79,151,6.26,
318,78,151,6.28,
318,79,151,6.30,
325,79,151,6.32,
325,79,151,6.34,
318,78,151,6.36,
318,78,151,6.39,
327,80,151,6.41,
338,81,151,6.43,
330,79,151,6.45,
322,78,151,6.47,
312,78,152,6.49,
314,78,152,6.52,
315,77,153,6.54,
309,77,154,6.56,
309,78,155,6.58,
317,78,155,6.60,
315,79,153,6.62,
325,80,153,6.64,
328,80,151,6.67,
313,78,151,6.69,
313,79,151,6.71,
361,84,151,6.73,
355,83,152,6.75,
340,81,152,6.78,
335,81,152,6.80,
325,79,152,6.82,
311,77,152,6.84,
309,77,152,6.86,
304,76,152,6.88,
303,76,152,6.91,
298,76,152,6.93,
312,76,152,6.95,
295,75,151,6.97,
291,75,150,6.99,
282,74,150,7.01,
320,73,151,7.03,
314,74,152,7.05,
311,72,153,7.07,
307,72,154,7.10,
422,66,154,7.12,
360,64,154,7.14,
352,64,154,7.16,
342,63,153,7.19,
331,61,153,7.21,
308,59,152,7.23,
296,59,152,7.25,
339,70,153,7.27,
356,70,153,7.29,
347,69,154,7.32,
340,69,154,7.34,
324,62,155,7.36,
345,68,155,7.38,
334,66,154,7.40,
320,66,154,7.43,
329,67,154,7.45,
340,69,154,7.47,
347,69,155,7.49,
346,68,155,7.51,
337,67,155,7.54,
329,67,155,7.56,
328,66,154,7.58,
319,65,154,7.60,
253,67,154,7.62,
268,71,154,7.64,
311,75,154,7.66,
324,76,153,7.69,
320,75,153,7.71,
315,75,153,7.73,
315,76,153,7.75,
324,76,153,7.77,
323,76,154,7.79,
315,75,154,7.81,
315,75,154,7.84,
315,75,155,7.86,
313,75,155,7.88,
353,80,155,7.90,
343,78,155,7.92,
329,76,156,7.94,
322,76,156,7.97,
352,73,156,7.99,
335,70,155,8.01,
309,69,155,8.03,
322,69,154,8.05,
301,69,154,8.08,
306,69,154,8.10,
325,70,154,8.12,
324,71,154,8.14,
335,73,154,8.16,
350,73,155,8.18,
348,72,155,8.21,
333,71,155,8.23,
333,71,155,8.25,
331,71,154,8.27,
331,71,154,8.29,
333,71,154,8.32,
332,70,154,8.34,
318,68,155,8.36,
306,68,155,8.38,
308,70,155,8.40,
324,70,155,8.42,
322,70,155,8.45,
322,70,155,8.47,
323,70,155,8.49,
323,70,155,8.51,
324,71,155,8.53,
329,70,155,8.55,
315,69,154,8.58,
305,67,154,8.60,
299,68,154,8.62,
302,69,153,8.64,
339,79,153,8.66,
304,75,153,8.68,
305,76,154,8.70,
328,79,154,8.73,
334,80,154,8.75,
329,78,155,8.77,
323,77,155,8.79,
317,77,154,8.81,
315,77,154,8.83,
316,77,153,8.86,
316,77,153,8.88,
313,77,153,8.90,
311,76,153,8.92,
305,76,153,8.94,
306,77,153,8.96,
322,79,152,8.98,
319,78,152,9.00,
319,78,152,9.03,
317,78,152,9.05,
317,78,152,9.07,
319,78,152,9.09,
317,77,152,9.11,
311,77,152,9.13,
509,75,152,9.16,
348,63,152,9.18,
408,65,152,9.20,
377,63,152,9.23,
336,62,153,9.25,
353,80,153,9.27,
386,78,153,9.29,
375,77,153,9.32,
358,75,154,9.34,
349,74,0,9.36,
334,73,154,9.38,
332,73,154,9.41,
324,71,155,9.43,
324,73,155,9.45,
327,72,155,9.47,
314,71,156,9.49,
317,71,156,9.52,
317,71,155,9.54,
318,72,155,9.56,
319,72,155,9.58,
325,72,155,9.60,
327,74,155,9.62,
342,74,156,9.64,
342,74,156,9.67,
342,74,156,9.69,
341,73,156,9.71,
332,72,155,9.73,
325,72,155,9.76,
325,72,155,9.78,
325,72,155,9.80,
317,71,156,9.82,
317,71,157,9.84,
317,72,157,9.86,
333,73,156,9.89,
342,74,156,9.91,
333,73,156,9.93,
492,58,156,9.95,
424,61,156,9.98,
433,61,156,10.00,
409,57,156,10.02,
357,55,156,10.05,
357,56,157,10.07,
324,62,157,10.09,
300,67,159,10.11,
348,70,159,10.14,
354,69,160,10.16,
336,67,160,10.18,
328,67,160,10.20,
326,66,160,10.22,
320,67,160,10.25,
346,69,159,10.27,
365,71,159,10.29,
364,70,159,10.31,
355,70,159,10.33,
211,68,159,10.36,
232,71,159,10.38,
247,75,159,10.40,
259,77,159,10.42,
262,77,159,10.44,
262,77,158,10.46,
276,80,158,10.48,
294,82,158,10.50,
354,80,158,10.52,
324,77,158,10.54,
311,76,159,10.56,
310,76,159,10.58,
291,76,159,10.60,
301,75,159,10.63,
301,75,159,10.65,
299,78,159,10.67,
321,77,158,10.69,
313,76,158,10.71,
305,75,157,10.73,
298,75,157,10.75,
289,75,156,10.77,
305,76,155,10.80,
311,77,154,10.82,
309,75,154,10.84,
296,74,154,10.86,
295,75,152,10.88,
295,75,152,10.90,
297,75,152,10.92,
297,75,151,10.94,
297,75,151,10.96,
298,75,152,10.99,
310,77,153,11.01,
318,78,153,11.03,
319,78,153,11.05,
318,77,153,11.07,
302,75,154,11.09,
296,75,154,11.11,
296,75,154,11.13,
296,75,155,11.16,
296,75,156,11.18,
296,76,156,11.20,
303,76,156,11.22,
302,75,156,11.24,
296,75,155,11.26,
296,75,154,11.28,
297,77,154,11.30,
311,78,154,11.32,
315,77,154,11.35,
302,75,154,11.37,
298,75,154,11.39,
299,76,154,11.41,
310,77,153,11.43,
318,78,153,11.45,
318,78,152,11.47,
318,78,152,11.50,
318,78,152,11.52,
319,78,151,11.54,
310,77,151,11.56,
310,77,151,11.58,
311,77,151,11.60,
311,77,151,11.62,
309,77,151,11.65,
317,78,150,11.67,
317,78,151,11.69,
316,77,152,11.71,
309,77,152,11.73,
308,76,152,11.75,
308,77,152,11.77,
308,77,152,11.80,
309,77,152,11.82,
308,77,152,11.84,
308,77,152,11.86,
304,77,152,11.88,
309,77,150,11.90,
309,77,150,11.92,
309,77,149,11.95,
317,78,148,11.97,
315,77,148,11.99,
310,78,149,12.01,
324,79,149,12.03,
323,78,149,12.05,
314,78,149,12.07,
315,78,150,12.10,
317,78,150,12.12,
315,77,151,12.14,
309,77,151,12.16,
309,77,151,12.18,
309,78,152,12.20,
310,77,152,12.22,
302,76,152,12.25,
302,76,153,12.27,
301,76,153,12.29,
297,77,153,12.31,
306,77,153,12.33,
298,76,153,12.35,
298,75,154,12.37,
288,75,155,12.39,
295,76,157,12.42,
298,76,157,12.44,
298,76,157,12.46,
304,77,156,12.48,
300,77,156,12.50,
300,77,155,12.52,
299,76,155,12.54,
294,76,154,12.56,
296,76,154,12.58,
312,76,153,12.60,
314,77,152,12.63,
302,77,152,12.65,
314,76,152,12.67,
310,79,152,12.69,
325,80,152,12.71,
343,81,152,12.73,
343,81,152,12.76,
335,80,151,12.78,
328,79,152,12.80,
328,79,152,12.82,
325,78,153,12.84,
319,77,153,12.86,
296,76,153,12.89,
301,75,153,12.91,
304,76,155,12.93,
599,75,156,12.95,
407,60,157,12.97,
375,58,157,13.00,
340,55,157,13.02,
341,56,157,13.04,
258,61,157,13.06,
364,70,157,13.09,
361,69,158,13.11,
353,70,158,13.13,
352,70,158,13.15,
350,69,159,13.17,
331,67,158,13.20,
327,67,158,13.22,
323,67,158,13.24,
322,66,158,13.26,
269,76,158,13.28,
276,78,158,13.30,
289,80,158,13.32,
300,81,157,13.34,
325,79,157,13.37,
317,77,156,13.39,
309,76,156,13.41,
302,75,155,13.43,
296,75,155,13.45,
296,75,155,13.47,
298,76,155,13.49,
305,78,154,13.51,
320,79,154,13.54,
325,79,155,13.56,
323,78,155,13.58,
318,78,156,13.60,
318,78,156,13.62,
318,78,156,13.64,
318,78,155,13.67,
459,76,155,13.69,
390,60,155,13.71,
369,58,155,13.73,
328,58,155,13.76,
347,75,156,13.78,
353,73,157,13.80,
338,71,157,13.82,
322,70,158,13.84,
315,71,158,13.87,
318,71,157,13.89,
316,71,157,13.91,
316,70,157,13.93,
314,70,157,13.95,
314,70,157,13.97,
314,70,157,13.99,
311,68,157,14.02,
289,67,157,14.04,
289,68,157,14.06,
300,69,157,14.08,
311,69,156,14.10,
304,68,156,14.12,
296,67,155,14.14,
294,65,155,14.16,
319,65,155,14.18,
305,62,155,14.21,
293,62,156,14.23,
301,63,155,14.25,
300,62,155,14.27,
288,61,154,14.29,
299,62,154,14.31,
292,62,154,14.33,
301,63,155,14.35,
302,64,155,14.37,
301,63,156,14.40,
301,63,156,14.42,
301,63,156,14.44,
302,64,156,14.46,
312,66,156,14.48,
327,65,157,14.50,
310,64,157,14.52,
310,64,157,14.55,
319,65,157,14.57,
310,64,157,14.59,
311,65,157,14.61,
320,66,157,14.63,
327,65,157,14.65,
310,64,157,14.67,
311,65,158,14.70,
319,65,157,14.72,
319,65,157,14.74,
310,64,157,14.76,
301,63,157,14.78,
303,65,158,14.80,
319,66,158,14.82,
328,66,158,14.85,
267,59,158,14.87,
277,61,158,14.89,
292,63,158,14.91,
310,65,158,14.93,
311,64,158,14.95,
317,64,158,14.97,
309,65,159,14.99,
318,65,159,15.02,
316,65,158,15.04,
318,67,158,15.06,
334,66,158,15.08,
316,68,158,15.10,
271,86,158,15.12,
322,84,158,15.14,
322,84,158,15.17,
321,84,158,15.19,
321,84,158,15.21,
322,84,158,15.23,
322,84,157,15.25,
320,83,157,15.27,
352,82,157,15.30,
328,81,157,15.32,
341,79,158,15.34,
328,79,158,15.36,
308,77,159,15.38,
406,75,158,15.41,
366,71,158,15.43,
349,69,157,15.45,
338,68,157,15.47,
330,66,158,15.50,
356,70,158,15.52,
348,69,159,15.54,
340,69,159,15.56,
318,68,159,15.58,
326,67,159,15.61,
320,66,159,15.63,
321,67,159,15.65,
321,67,159,15.67,
325,67,159,15.69,
318,67,159,15.71,
318,67,159,15.74,
318,67,159,15.76,
329,69,159,15.78,
335,68,159,15.80,
320,68,160,15.82,
274,67,160,15.84,
304,67,161,15.86,
313,66,161,15.88,
303,65,161,15.91,
300,67,161,15.93,
341,70,161,15.95,
273,76,160,15.97,
323,76,159,15.99,
324,77,159,16.01,
337,78,159,16.03,
236,79,160,16.06,
307,89,160,16.08,
320,88,159,16.10,
315,88,158,16.12,
315,88,158,16.14,
316,89,158,16.16,
319,81,158,16.18,
510,67,158,16.21,
380,57,158,16.23,
315,57,158,16.25,
266,73,158,16.28,
364,72,158,16.30,
303,68,158,16.32,
301,72,159,16.34,
302,74,160,16.36,
316,75,160,16.38,
317,76,160,16.40,
326,76,159,16.43,
309,73,159,16.45,
293,70,159,16.47,
282,70,159,16.49,
281,69,158,16.51,
275,69,158,16.53,
301,73,158,16.55,
302,73,158,16.57,
279,69,158,16.59,
284,71,159,16.62,
302,73,159,16.64,
302,74,159,16.66,
318,75,158,16.68,
319,76,158,16.70,
316,74,158,16.72,
310,74,158,16.74,
309,74,158,16.76,
310,75,157,16.79,
317,75,157,16.81,
309,74,157,16.83,
309,74,156,16.85,
308,74,156,16.87,
301,73,156,16.89,
301,74,156,16.91,
307,73,156,16.94,
307,74,156,16.96,
301,73,155,16.98,
302,73,155,17.00,
301,70,156,17.02,
321,75,156,17.04,
286,72,156,17.06,
296,73,156,17.08,
305,73,156,17.10,
301,74,156,17.13,
307,75,156,17.15,
314,75,156,17.17,
305,73,156,17.19,
299,73,156,17.21,
299,75,156,17.23,
306,74,156,17.25,
306,74,155,17.27,
306,74,155,17.30,
306,74,155,17.32,
305,73,155,17.34,
304,74,155,17.36,
299,73,155,17.38,
300,74,155,17.40,
306,74,155,17.42,
306,74,155,17.44,
307,75,155,17.47,
312,74,155,17.49,
299,73,155,17.51,
294,73,155,17.53,
299,73,155,17.55,
300,73,155,17.57,
306,74,156,17.59,
304,73,156,17.61,
300,74,156,17.64,
306,74,155,17.66,
305,73,155,17.68,
299,73,155,17.70,
300,74,156,17.72,
308,76,156,17.74,
292,72,155,17.76,
292,73,155,17.78,
299,73,155,17.81,
296,74,155,17.83,
304,73,155,17.85,
300,73,155,17.87,
312,75,155,17.89,
311,74,154,17.91,
313,75,154,17.93,
320,76,154,17.95,
321,76,154,17.98,
319,74,153,18.00,
275,70,153,18.02,
285,73,153,18.04,
360,79,152,18.06,
328,76,153,18.08,
320,74,154,18.10,
298,73,155,18.13,
316,74,155,18.15,
299,74,155,18.17,
308,73,156,18.19,
300,74,156,18.21,
314,74,156,18.23,
312,73,156,18.25,
305,72,156,18.27,
284,70,155,18.30,
278,70,155,18.32,
286,72,155,18.34,
298,72,154,18.36,
298,72,154,18.38,
282,71,154,18.40,
299,73,154,18.42,
308,75,154,18.44,
319,74,155,18.46,
317,74,155,18.48,
302,74,156,18.51,
319,75,155,18.53,
320,76,155,18.55,
326,76,156,18.57,
326,77,156,18.59,
340,79,156,18.61,
346,78,156,18.64,
330,76,156,18.66,
316,74,156,18.68,
302,74,156,18.70,
302,73,156,18.72,
297,73,155,18.74,
300,73,155,18.77,
452,60,156,18.79,
360,60,155,18.81,
360,61,155,18.83,
371,61,155,18.86,
371,62,155,18.88,
371,61,155,18.90,
337,61,156,18.92,
341,75,157,18.95,
343,71,157,18.97,
311,71,158,18.99,
313,70,158,19.01,
321,69,158,19.03,
299,69,158,19.05,
308,69,159,19.07,
294,68,159,19.10,
287,69,159,19.12,
292,68,159,19.14,
287,68,159,19.16,
287,69,158,19.18,
289,68,158,19.20,
301,69,158,19.22,
312,71,157,19.24,
317,70,157,19.26,
317,70,158,19.29,
374,76,158,19.31,
364,75,159,19.33,
339,73,159,19.35,
326,72,158,19.37,
322,72,158,19.40,
326,72,158,19.42,
347,74,158,19.44,
347,75,158,19.46,
350,73,158,19.48,
519,60,158,19.51,
400,59,158,19.53,
343,56,158,19.55,
336,56,158,19.58,
372,68,158,19.60,
364,67,158,19.62,
355,66,158,19.64,
348,65,159,19.66,
286,64,160,19.69,
296,73,161,19.71,
330,72,161,19.73,
322,71,160,19.75,
314,70,160,19.77,
307,70,160,19.80,
307,70,160,19.82,
307,70,160,19.84,
307,70,160,19.86,
305,70,159,19.88,
323,69,159,19.90,
379,62,159,19.92,
355,59,159,19.95,
313,56,159,19.97,
264,74,159,19.99,
350,74,159,20.01,
342,73,159,20.03,
313,71,159,20.06,
313,70,160,20.08,
327,72,160,20.10,
399,88,160,20.12,
461,86,160,20.14,
444,84,160,20.17,
421,83,160,20.19,
425,82,161,20.22,
424,83,161,20.24,
425,83,162,20.26,
434,84,162,20.29,
433,83,162,20.31,
410,65,164,20.34,
237,81,164,20.36,
240,82,164,20.38,
245,82,166,20.40,
244,81,166,20.42,
234,79,165,20.44,
229,78,164,20.46,
217,75,163,20.48,
208,74,163,20.50,
205,74,162,20.51,
321,73,162,20.53,
305,71,161,20.55,
271,67,160,20.57,
260,66,160,20.59,
261,66,159,20.61,
260,65,159,20.63,
255,65,158,20.65,
247,64,158,20.67,
247,64,156,20.69,
245,64,156,20.71,
247,65,156,20.73,
230,63,154,20.75,
231,62,153,20.77,
231,61,153,20.79,
227,62,153,20.81,
232,63,154,20.83,
233,63,154,20.85,
225,63,154,20.87,
234,62,154,20.89,
242,64,152,20.91,
235,63,151,20.93,
234,63,151,20.95,
233,63,151,20.97,
285,70,151,20.99,
267,66,151,21.01,
53,31,151,21.03,
37,31,151,21.04,
0,26,151,21.05,
0,0,0,21.06,
