
RIDE SUMMARY,
Total Time, 46.5, Minutes, 
Total Distance, 25.13, MI, 
AVG Power, 283, 
MAX Power, 442, 
AVG RPM, 77, 
MAX RPM, 119, 
AVG HR, 132, 
MAX HR, 190, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 41.6, Minutes, 
Total Distance, 23.91, MI, 
AVG Power, 287, 
MAX Power, 442, 
AVG HR, 134, 
MAX HR, 190, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
310,90,139,2.07,
319,90,139,2.10,
332,91,138,2.13,
281,84,137,2.16,
263,81,137,2.19,
272,81,137,2.22,
277,82,138,2.25,
269,80,137,2.27,
265,76,137,2.30,
273,76,137,2.33,
313,76,137,2.36,
232,65,137,2.39,
284,71,137,2.41,
250,58,137,2.44,
270,65,137,2.47,
307,70,136,2.49,
289,69,136,2.52,
224,59,135,2.55,
347,71,135,2.58,
342,70,137,2.60,
332,68,138,2.64,
311,66,138,2.67,
345,67,139,2.70,
332,67,139,2.74,
312,66,0,2.77,
316,66,139,2.80,
321,66,138,2.83,
400,76,139,2.86,
294,65,138,2.90,
277,62,140,2.93,
260,58,140,2.96,
311,66,140,2.99,
290,63,141,3.02,
279,62,141,3.05,
291,64,142,3.08,
303,65,142,3.11,
288,63,143,3.14,
280,63,144,3.17,
288,64,145,3.20,
290,63,145,3.22,
259,60,146,3.25,
229,55,146,3.28,
319,59,146,3.31,
403,75,145,3.33,
383,74,144,3.36,
393,75,143,3.40,
377,73,143,3.44,
354,70,144,3.48,
339,68,145,3.52,
324,67,145,3.55,
257,59,145,3.59,
248,58,147,3.62,
236,56,148,3.64,
264,60,148,3.67,
218,51,148,3.69,
217,53,148,3.72,
242,58,148,3.74,
275,61,148,3.76,
337,62,148,3.79,
324,61,148,3.81,
324,61,148,3.85,
317,60,148,3.88,
323,61,147,3.91,
277,55,147,3.94,
326,62,146,3.98,
324,61,146,4.01,
290,57,146,4.04,
280,56,146,4.07,
290,57,145,4.10,
295,58,145,4.13,
313,60,145,4.16,
293,58,145,4.19,
277,56,145,4.22,
292,56,146,4.25,
275,53,146,4.28,
403,68,146,4.31,
382,67,148,4.33,
314,60,149,4.37,
330,62,150,4.41,
304,60,150,4.44,
245,53,150,4.47,
270,80,151,4.50,
312,81,151,4.53,
315,82,151,4.56,
309,81,150,4.59,
301,80,150,4.62,
289,78,150,4.65,
278,76,150,4.68,
384,75,150,4.71,
269,60,150,4.74,
324,67,150,4.77,
320,67,149,4.80,
320,66,148,4.83,
273,64,147,4.87,
257,58,147,4.90,
265,59,146,4.93,
278,62,146,4.95,
310,64,148,4.98,
310,64,150,5.01,
300,63,151,5.04,
264,59,151,5.07,
244,56,152,5.10,
244,56,152,5.12,
333,67,152,5.15,
344,68,152,5.18,
334,67,151,5.21,
328,67,151,5.24,
326,66,150,5.28,
317,65,149,5.31,
270,64,149,5.34,
230,55,148,5.37,
229,55,148,5.40,
236,55,148,5.42,
244,57,148,5.45,
243,56,148,5.47,
241,72,149,5.50,
311,84,149,5.52,
281,81,150,5.55,
253,75,150,5.58,
307,84,149,5.61,
308,84,150,5.63,
301,83,150,5.66,
295,82,0,5.69,
288,81,149,5.72,
247,66,149,5.75,
266,56,149,5.78,
268,57,150,5.81,
269,58,151,5.84,
261,57,151,5.86,
257,56,149,5.89,
278,59,148,5.92,
291,60,147,5.94,
236,61,147,5.97,
392,82,147,6.00,
350,82,146,6.03,
393,87,146,6.07,
305,75,146,6.10,
306,75,147,6.14,
303,75,146,6.17,
284,72,146,6.20,
219,62,146,6.23,
260,63,147,6.26,
267,62,146,6.28,
267,63,145,6.31,
227,55,141,6.33,
259,56,139,6.36,
288,66,140,6.38,
284,65,142,6.41,
272,63,145,6.43,
246,63,145,6.46,
254,64,146,6.49,
294,65,147,6.51,
328,69,148,6.54,
283,60,148,6.57,
283,60,148,6.61,
284,60,149,6.63,
287,61,148,6.66,
263,65,147,6.69,
327,72,147,6.72,
344,74,147,6.75,
332,73,146,6.78,
241,69,147,6.82,
231,81,147,6.85,
290,104,147,6.87,
293,106,148,6.89,
295,105,148,6.92,
290,104,0,6.95,
281,103,0,6.98,
281,102,147,7.01,
272,101,146,7.04,
261,98,144,7.07,
261,98,144,7.09,
267,101,142,7.12,
257,98,141,7.15,
253,96,138,7.17,
252,97,138,7.20,
246,96,138,7.23,
253,98,138,7.25,
252,97,139,7.28,
251,97,141,7.30,
257,99,143,7.33,
265,98,144,7.35,
264,98,144,7.38,
278,99,144,7.40,
326,89,144,7.43,
332,89,144,7.46,
348,90,143,7.49,
336,89,143,7.52,
314,88,143,7.56,
328,86,143,7.59,
331,84,143,7.62,
390,103,0,7.66,
421,100,0,7.69,
403,97,0,7.73,
314,106,143,7.77,
338,113,143,7.81,
344,113,0,7.84,
312,107,141,7.87,
310,106,141,7.91,
298,103,131,7.94,
289,101,129,7.97,
269,97,129,8.00,
297,103,127,8.03,
266,92,125,8.06,
303,94,124,8.09,
239,96,122,8.11,
291,98,121,8.14,
299,98,123,8.17,
294,100,123,8.20,
262,102,123,8.23,
248,87,0,8.26,
283,96,129,8.28,
304,92,133,8.31,
288,84,139,8.34,
294,85,144,8.37,
281,83,144,8.40,
275,81,0,8.43,
294,79,146,8.46,
295,80,149,8.48,
299,81,149,8.51,
296,80,0,8.54,
298,80,150,8.57,
298,79,149,8.60,
296,80,149,8.63,
302,81,149,8.66,
301,81,147,8.69,
295,80,147,8.72,
294,80,147,8.75,
292,79,147,8.78,
298,81,148,8.81,
304,82,148,8.84,
275,80,148,8.87,
253,93,0,8.90,
271,98,149,8.93,
312,106,149,8.95,
342,110,149,8.98,
327,110,148,9.01,
258,86,0,9.05,
202,85,145,9.08,
251,93,141,9.10,
213,85,139,9.13,
294,83,137,9.15,
301,73,139,9.17,
297,73,141,9.20,
303,72,141,9.23,
298,70,142,9.26,
232,62,142,9.29,
224,61,144,9.32,
282,70,145,9.35,
226,62,146,9.37,
237,63,146,9.40,
247,63,147,9.42,
277,66,149,9.45,
275,66,149,9.48,
259,66,151,9.50,
244,62,153,9.53,
309,64,154,9.56,
338,74,154,9.58,
323,74,155,9.61,
317,72,154,9.65,
308,71,153,9.68,
309,71,152,9.71,
283,64,150,9.74,
294,64,147,9.77,
345,71,147,9.80,
350,71,146,9.84,
331,70,146,9.87,
313,68,145,9.91,
252,64,145,9.94,
326,79,145,9.97,
366,76,146,10.00,
244,59,147,10.03,
256,62,148,10.06,
252,61,148,10.10,
279,64,148,10.12,
300,68,148,10.15,
243,60,148,10.18,
278,67,148,10.21,
281,65,148,10.23,
273,64,148,10.26,
245,61,148,10.29,
239,61,149,10.32,
256,63,149,10.34,
356,75,148,10.37,
344,72,148,10.39,
314,70,148,10.43,
302,67,148,10.46,
310,69,150,10.49,
319,70,150,10.52,
269,70,150,10.56,
231,72,149,10.59,
283,85,150,10.62,
293,87,150,10.64,
312,90,150,10.67,
304,89,150,10.70,
309,89,150,10.73,
324,93,150,10.76,
137,80,150,10.79,
150,86,150,10.82,
150,86,150,10.84,
157,89,150,10.85,
158,90,150,10.87,
151,87,150,10.88,
269,84,150,10.90,
274,83,149,10.92,
334,86,149,10.95,
332,83,149,10.97,
327,83,149,11.01,
328,83,0,11.04,
327,83,149,11.07,
326,83,149,11.11,
344,84,149,11.14,
324,82,148,11.17,
295,80,0,11.21,
282,76,0,11.24,
292,77,146,11.27,
290,76,146,11.30,
299,77,0,11.33,
303,76,140,11.36,
237,62,140,11.39,
307,62,0,11.42,
348,67,137,11.44,
266,58,134,11.47,
279,59,133,11.51,
270,58,130,11.53,
261,57,130,11.56,
338,66,128,11.59,
315,62,125,11.61,
319,63,126,11.64,
336,65,127,11.68,
367,69,127,11.71,
364,68,129,11.74,
294,60,129,11.78,
301,62,132,11.81,
213,51,135,11.84,
225,52,138,11.87,
247,56,142,11.90,
256,57,144,11.92,
241,54,144,11.94,
258,57,144,11.97,
280,59,144,11.99,
286,60,145,12.02,
342,71,146,12.05,
387,70,147,12.08,
330,70,146,12.11,
333,70,145,12.15,
350,73,144,12.19,
343,73,144,12.22,
344,72,144,12.25,
353,73,147,12.29,
344,72,148,12.32,
338,71,149,12.36,
317,69,150,12.39,
194,53,152,12.43,
195,56,153,12.45,
177,51,153,12.47,
188,52,156,12.49,
222,57,160,12.51,
171,49,161,12.53,
211,53,162,12.55,
265,59,162,12.57,
250,56,162,12.59,
214,52,161,12.62,
218,52,160,12.64,
220,54,160,12.66,
192,49,159,12.68,
208,52,159,12.71,
282,61,159,12.73,
277,60,159,12.75,
229,55,160,12.77,
230,55,161,12.80,
304,57,161,12.82,
356,69,160,12.85,
343,69,161,12.88,
335,66,163,12.91,
417,76,162,12.95,
417,74,163,12.98,
393,74,162,13.03,
387,72,163,13.07,
327,66,163,13.11,
253,57,163,13.14,
254,57,160,13.18,
358,67,158,13.20,
375,72,158,13.23,
248,57,158,13.26,
184,48,158,13.30,
200,51,158,13.32,
192,50,157,13.34,
244,51,157,13.36,
220,48,157,13.38,
222,53,156,13.41,
213,52,157,13.43,
214,52,157,13.45,
299,63,157,13.47,
265,57,157,13.49,
238,50,157,13.52,
277,51,157,13.55,
261,52,0,13.57,
355,67,159,13.60,
336,59,159,13.63,
291,53,160,13.66,
274,53,161,13.70,
284,55,161,13.72,
287,54,161,13.75,
224,53,161,13.78,
287,67,160,13.81,
323,49,160,13.83,
253,50,160,13.86,
257,50,161,13.89,
246,49,160,13.92,
325,57,160,13.94,
321,57,157,13.97,
311,56,156,14.00,
245,49,156,14.03,
293,54,155,14.06,
242,48,154,14.08,
264,51,154,14.11,
281,53,155,14.13,
280,52,155,14.16,
279,52,153,14.19,
294,53,153,14.22,
295,55,151,14.25,
329,62,151,14.28,
330,61,0,14.30,
178,44,0,14.34,
178,45,150,14.37,
189,46,151,14.39,
196,47,154,14.41,
209,48,155,14.43,
204,48,155,14.45,
205,48,155,14.47,
268,50,152,14.49,
322,59,152,14.51,
327,58,150,14.53,
330,59,147,14.57,
310,57,145,14.60,
304,56,145,14.63,
295,56,145,14.66,
334,59,139,14.69,
314,57,134,14.73,
205,46,128,14.76,
211,46,123,14.79,
268,52,119,14.81,
164,40,115,14.83,
183,43,113,14.86,
240,50,113,14.88,
286,54,113,14.90,
293,55,113,14.93,
255,49,110,14.95,
273,53,107,14.98,
255,51,105,15.01,
239,49,104,15.03,
226,48,105,15.06,
195,44,106,15.08,
332,59,107,15.11,
342,60,106,15.13,
331,59,105,15.16,
295,56,105,15.20,
300,56,103,15.23,
325,59,103,15.26,
304,56,103,15.29,
278,55,103,15.32,
124,53,104,15.35,
167,75,104,15.38,
255,98,105,15.39,
266,100,102,15.41,
266,101,101,15.43,
268,102,101,15.46,
267,104,99,15.49,
275,103,99,15.51,
276,104,99,15.54,
283,105,102,15.57,
303,110,104,15.60,
302,109,107,15.63,
272,103,108,15.66,
256,97,109,15.69,
304,103,108,15.71,
289,102,108,15.74,
286,101,0,15.77,
283,101,107,15.80,
301,98,106,15.83,
265,83,106,15.86,
329,95,106,15.89,
348,89,106,15.92,
328,89,106,15.95,
340,88,107,15.99,
260,86,106,16.02,
255,90,106,16.05,
294,100,106,16.08,
281,98,106,16.11,
262,94,0,16.14,
259,93,106,16.16,
274,97,105,16.19,
213,83,104,16.22,
214,83,104,16.24,
305,103,103,16.27,
299,102,103,16.29,
298,102,103,16.32,
301,103,103,16.35,
305,102,103,16.38,
299,100,104,16.41,
399,97,104,16.44,
332,83,104,16.47,
338,84,0,16.50,
345,85,103,16.54,
338,84,103,16.57,
325,82,101,16.61,
325,82,99,16.64,
325,82,97,16.67,
327,82,98,16.71,
331,83,98,16.74,
353,84,99,16.77,
360,85,101,16.80,
380,88,103,16.84,
360,77,104,16.88,
306,71,106,16.91,
314,72,108,16.95,
281,65,116,16.98,
269,86,120,17.01,
274,87,121,17.04,
298,91,124,17.06,
307,94,128,17.09,
318,96,130,17.12,
302,93,130,17.15,
288,92,134,17.18,
288,89,136,17.21,
284,90,137,17.24,
304,91,138,17.27,
302,93,138,17.30,
305,95,138,17.33,
301,94,140,17.36,
295,92,140,17.39,
294,92,142,17.42,
310,83,143,17.45,
293,81,143,17.48,
331,89,0,17.51,
320,87,0,17.54,
311,85,144,17.58,
293,83,146,17.61,
270,68,146,17.64,
187,54,148,17.67,
226,61,152,17.69,
219,59,155,17.72,
219,59,158,17.74,
223,59,158,17.76,
195,56,162,17.78,
188,55,166,17.81,
242,63,169,17.82,
256,65,169,17.84,
231,62,170,17.87,
238,62,171,17.90,
297,62,171,17.92,
366,65,172,17.94,
359,64,174,17.97,
313,59,177,18.01,
304,58,182,18.04,
307,58,186,18.07,
297,58,189,18.10,
274,59,190,18.14,
235,52,190,18.17,
398,68,188,18.19,
374,66,188,18.22,
353,64,187,18.25,
235,51,186,18.29,
330,56,183,18.33,
372,66,181,18.35,
344,63,180,18.38,
334,62,177,18.42,
303,55,175,18.45,
286,57,174,18.49,
295,58,175,18.52,
277,56,176,18.54,
211,44,176,18.57,
157,41,173,18.60,
159,42,173,18.62,
274,77,171,18.64,
209,78,171,18.65,
260,90,172,18.68,
259,90,173,18.70,
258,89,174,18.72,
255,89,175,18.75,
249,87,177,18.78,
252,84,175,18.80,
360,68,174,18.83,
349,69,169,18.85,
337,66,164,18.89,
283,62,160,18.92,
304,64,159,18.95,
305,61,159,18.98,
277,56,156,19.01,
245,52,155,19.04,
365,65,152,19.07,
366,66,150,19.10,
372,67,147,19.13,
383,67,144,19.17,
381,67,142,19.21,
382,67,142,19.25,
393,68,142,19.28,
398,69,143,19.32,
387,68,144,19.36,
116,53,144,19.40,
161,81,144,19.44,
203,99,0,19.46,
219,98,0,19.47,
215,97,145,19.49,
216,98,144,19.52,
215,98,145,19.54,
223,99,145,19.56,
225,99,0,19.58,
292,90,146,19.60,
276,84,147,19.63,
304,91,0,19.65,
323,89,0,19.68,
307,87,148,19.71,
299,86,149,19.75,
308,87,149,19.78,
306,87,150,19.81,
306,87,151,19.84,
315,89,151,19.87,
312,88,0,19.90,
294,86,0,19.93,
288,84,0,19.96,
278,82,155,19.99,
326,79,158,20.02,
311,75,164,20.05,
317,75,164,20.08,
309,75,162,20.11,
291,72,162,20.14,
301,73,0,20.17,
308,75,157,20.20,
303,74,157,20.23,
294,72,155,20.26,
306,73,0,20.29,
310,75,155,20.33,
310,75,155,20.35,
322,75,154,20.38,
317,76,153,20.42,
325,77,153,20.45,
316,76,152,20.48,
314,75,151,20.51,
308,73,151,20.54,
305,73,151,20.57,
299,73,151,20.61,
306,73,151,20.64,
312,74,151,20.67,
348,73,151,20.70,
348,75,152,20.73,
305,74,153,20.76,
312,74,153,20.80,
315,75,153,20.83,
315,75,0,20.86,
243,64,152,20.89,
246,67,152,20.92,
202,59,151,20.94,
205,58,151,20.97,
219,57,0,20.99,
247,65,150,21.01,
229,59,148,21.03,
249,61,147,21.06,
267,63,147,21.08,
285,67,147,21.11,
313,69,147,21.13,
313,69,148,21.16,
318,71,148,21.19,
327,70,147,21.23,
334,69,147,21.26,
315,68,146,21.29,
307,66,146,21.32,
311,67,145,21.36,
322,68,144,21.39,
321,68,144,21.42,
308,66,144,21.45,
312,67,144,21.48,
226,56,143,21.51,
240,58,143,21.54,
301,65,141,21.57,
306,66,140,21.59,
307,64,139,21.62,
283,59,138,21.65,
234,56,137,21.68,
322,68,134,21.71,
329,68,131,21.74,
322,68,131,21.77,
334,69,130,21.80,
318,67,130,21.83,
298,65,131,21.87,
263,64,131,21.90,
199,76,131,21.93,
224,91,133,21.95,
210,91,134,21.97,
276,103,136,21.99,
264,100,137,22.01,
263,100,138,22.04,
255,98,138,22.07,
262,99,139,22.09,
274,103,139,22.12,
317,112,139,22.15,
340,118,140,22.17,
320,116,140,22.20,
313,106,139,22.24,
291,106,134,22.27,
348,118,132,22.30,
336,119,129,22.33,
354,118,130,22.37,
313,112,131,22.40,
314,109,132,22.43,
323,112,133,22.46,
332,113,133,22.50,
323,113,133,22.53,
317,109,132,22.56,
268,104,131,22.60,
287,104,130,22.63,
297,107,131,22.65,
305,108,134,22.68,
291,109,137,22.71,
280,103,138,22.74,
284,104,138,22.77,
286,103,138,22.80,
267,103,138,22.83,
266,99,137,22.86,
252,99,137,22.89,
231,91,138,22.91,
273,103,139,22.94,
303,101,139,22.96,
318,109,145,22.99,
316,114,148,23.02,
336,119,148,23.05,
322,111,149,23.08,
298,110,148,23.12,
284,107,147,23.15,
297,107,147,23.18,
300,108,147,23.21,
291,105,147,23.24,
277,102,144,23.27,
258,103,145,23.30,
279,106,142,23.32,
290,107,139,23.35,
294,107,136,23.38,
301,109,133,23.41,
311,107,130,23.44,
294,107,128,23.47,
302,108,123,23.50,
308,106,123,23.53,
289,105,124,23.56,
265,102,125,23.59,
282,105,126,23.62,
287,108,124,23.64,
278,107,123,23.67,
276,104,123,23.70,
282,102,120,23.73,
274,103,113,23.76,
290,105,112,23.79,
305,108,111,23.81,
299,107,110,23.84,
255,88,110,23.87,
294,106,110,23.90,
295,108,110,23.93,
320,109,111,23.96,
349,113,112,23.99,
345,112,112,24.02,
304,104,112,24.05,
313,103,111,24.09,
299,103,111,24.12,
315,103,111,24.15,
279,96,113,24.18,
285,101,113,24.21,
306,101,114,24.24,
296,99,115,24.27,
293,98,117,24.30,
339,108,119,24.33,
329,106,121,24.36,
317,104,121,24.39,
314,103,126,24.42,
288,94,128,24.46,
315,67,131,24.49,
319,72,131,24.52,
309,71,136,24.55,
306,71,136,24.58,
315,70,0,24.61,
297,70,138,24.64,
300,70,0,24.68,
355,69,0,24.71,
358,71,139,24.74,
215,63,139,24.77,
235,70,141,24.80,
234,70,0,24.83,
213,68,144,24.85,
213,66,150,24.87,
214,67,150,24.89,
228,69,152,24.92,
241,72,152,24.94,
243,72,152,24.96,
243,72,152,24.98,
238,71,151,25.01,
260,74,151,25.03,
257,73,151,25.06,
211,67,0,25.08,
39,27,149,25.11,
38,27,147,25.12,
0,0,147,25.13,
