
RIDE SUMMARY,
Total Time, 17.5, Minutes, 
Total Distance, 7.46, MI, 
AVG Power, 316, 
MAX Power, 493, 
AVG RPM, 63, 
MAX RPM, 76, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 15.1, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 330, 
MAX Power, 493, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
321,62,0,3.04,
321,62,0,3.06,
319,62,0,3.08,
305,62,0,3.10,
329,63,0,3.13,
329,63,0,3.15,
316,61,0,3.17,
309,61,0,3.19,
319,62,0,3.21,
319,62,0,3.23,
300,60,0,3.26,
300,60,0,3.28,
310,62,0,3.30,
326,63,0,3.32,
326,63,0,3.34,
328,63,0,3.36,
329,63,0,3.38,
320,63,0,3.41,
328,63,0,3.43,
338,64,0,3.45,
338,64,0,3.47,
336,63,0,3.49,
328,63,0,3.52,
328,63,0,3.54,
328,63,0,3.56,
328,63,0,3.58,
319,62,0,3.60,
300,60,0,3.62,
301,61,0,3.65,
320,63,0,3.67,
338,64,0,3.69,
400,62,0,3.71,
330,54,0,3.73,
331,54,0,3.76,
309,53,0,3.78,
338,55,0,3.80,
298,60,0,3.82,
334,62,0,3.84,
354,64,0,3.86,
343,63,0,3.89,
323,60,0,3.91,
315,61,0,3.93,
340,63,0,3.95,
343,63,0,3.97,
338,62,0,4.00,
319,62,0,4.02,
340,62,0,4.04,
342,63,0,4.06,
342,63,0,4.08,
352,64,0,4.11,
342,63,0,4.13,
342,63,0,4.15,
352,64,0,4.17,
362,65,0,4.19,
352,64,0,4.22,
350,63,0,4.24,
342,63,0,4.26,
342,63,0,4.28,
352,64,0,4.31,
332,62,0,4.33,
330,61,0,4.35,
323,62,0,4.37,
332,62,0,4.39,
426,55,0,4.42,
365,56,0,4.44,
315,51,0,4.46,
389,58,0,4.48,
284,49,0,4.50,
321,49,0,4.53,
250,52,0,4.55,
346,61,0,4.57,
336,61,0,4.59,
346,62,0,4.61,
346,62,0,4.63,
326,60,0,4.66,
324,59,0,4.68,
316,59,0,4.70,
326,60,0,4.72,
336,61,0,4.74,
346,62,0,4.77,
346,62,0,4.79,
346,62,0,4.81,
336,61,0,4.83,
326,60,0,4.85,
316,59,0,4.88,
316,59,0,4.90,
316,59,0,4.92,
306,58,0,4.94,
296,57,0,4.96,
296,57,0,4.98,
294,57,0,5.01,
296,58,0,5.03,
336,61,0,5.05,
336,61,0,5.07,
326,60,0,5.09,
340,61,0,5.11,
356,63,0,5.13,
345,62,0,5.16,
345,62,0,5.18,
356,63,0,5.20,
315,59,0,5.22,
313,58,0,5.25,
315,59,0,5.27,
313,59,0,5.29,
313,59,0,5.31,
305,58,0,5.33,
306,59,0,5.35,
316,60,0,5.37,
316,59,0,5.40,
316,60,0,5.42,
335,61,0,5.44,
335,61,0,5.46,
323,59,0,5.48,
315,59,0,5.50,
316,60,0,5.53,
345,62,0,5.55,
345,62,0,5.57,
335,61,0,5.59,
345,62,0,5.61,
346,62,0,5.63,
335,61,0,5.66,
345,62,0,5.68,
345,62,0,5.70,
335,61,0,5.72,
325,60,0,5.75,
326,60,0,5.77,
327,61,0,5.79,
335,62,0,5.81,
334,61,0,5.83,
332,61,0,5.86,
345,62,0,5.88,
355,63,0,5.90,
345,62,0,5.92,
343,62,0,5.94,
463,62,0,5.97,
334,53,0,5.99,
276,66,0,6.01,
380,65,0,6.04,
383,74,0,6.06,
384,75,0,6.08,
391,74,0,6.10,
356,71,0,6.13,
338,69,0,6.15,
326,68,0,6.17,
328,69,0,6.19,
338,70,0,6.22,
347,71,0,6.24,
356,72,0,6.26,
356,71,0,6.28,
344,69,0,6.30,
337,69,0,6.33,
338,70,0,6.35,
355,71,0,6.37,
355,71,0,6.39,
353,71,0,6.41,
341,70,0,6.44,
344,70,0,6.46,
353,71,0,6.48,
355,72,0,6.50,
368,72,0,6.53,
368,73,0,6.55,
361,72,0,6.57,
352,71,0,6.59,
352,71,0,6.62,
343,70,0,6.64,
335,69,0,6.66,
335,69,0,6.68,
324,67,0,6.71,
315,66,0,6.73,
310,67,0,6.75,
327,69,0,6.77,
344,70,0,6.79,
488,69,0,6.81,
329,57,0,6.84,
327,56,0,6.86,
335,58,0,6.88,
411,73,0,6.90,
391,72,0,6.93,
387,71,0,6.95,
388,70,0,6.97,
367,67,0,6.99,
349,66,0,7.02,
338,64,0,7.04,
336,64,0,7.06,
330,64,0,7.08,
341,66,0,7.11,
359,67,0,7.13,
359,67,0,7.15,
360,67,0,7.17,
367,67,0,7.20,
359,67,0,7.22,
340,65,0,7.24,
341,65,0,7.26,
331,65,0,7.29,
340,65,0,7.31,
349,66,0,7.33,
340,65,0,7.35,
330,64,0,7.37,
218,60,0,7.40,
25,21,0,7.42,
0,4,0,7.43,
0,4,0,7.44,
0,5,0,7.45,
0,0,0,7.45,
