
RIDE SUMMARY,
Total Time, 55.2, Minutes, 
Total Distance, 22.24, MI, 
AVG Power, 297, 
MAX Power, 549, 
AVG RPM, 64, 
MAX RPM, 82, 
AVG HR, 133, 
MAX HR, 156, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 48.7, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 321, 
MAX Power, 549, 
AVG HR, 139, 
MAX HR, 156, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
302,64,138,4.96,
305,64,140,4.99,
305,64,140,5.01,
339,70,141,5.03,
357,69,140,5.05,
345,68,139,5.07,
329,66,139,5.09,
324,66,139,5.12,
323,66,139,5.14,
321,65,139,5.16,
317,66,139,5.18,
313,65,140,5.20,
313,65,140,5.22,
313,65,140,5.25,
321,65,140,5.27,
319,65,139,5.29,
315,65,139,5.31,
324,67,139,5.33,
321,66,138,5.35,
321,66,138,5.38,
310,64,0,5.40,
304,64,138,5.42,
295,63,138,5.44,
296,63,139,5.46,
296,63,139,5.48,
295,63,0,5.50,
295,63,138,5.52,
295,64,138,5.54,
307,65,138,5.57,
313,66,139,5.59,
314,65,139,5.61,
315,65,139,5.63,
306,64,140,5.65,
313,64,140,5.67,
314,65,140,5.69,
318,66,140,5.72,
315,65,140,5.74,
304,64,139,5.76,
299,64,139,5.78,
307,65,139,5.80,
307,64,138,5.82,
297,63,137,5.84,
284,62,136,5.86,
294,63,136,5.89,
299,62,137,5.91,
312,64,139,5.93,
307,63,139,5.95,
300,63,139,5.97,
286,63,139,5.99,
289,63,138,6.01,
302,64,138,6.03,
303,64,138,6.05,
297,63,138,6.08,
297,64,137,6.10,
306,64,137,6.12,
305,63,137,6.14,
297,64,136,6.16,
304,63,136,6.18,
295,63,135,6.20,
288,62,135,6.22,
289,63,135,6.24,
305,64,135,6.27,
305,64,135,6.29,
305,65,136,6.31,
316,65,138,6.33,
313,64,138,6.35,
241,77,140,6.37,
289,79,139,6.39,
308,81,139,6.41,
314,81,0,6.43,
313,80,139,6.46,
309,81,138,6.48,
312,81,138,6.50,
310,80,138,6.52,
339,75,138,6.54,
328,75,138,6.56,
338,75,138,6.59,
328,74,138,6.61,
310,72,139,6.63,
309,73,139,6.65,
304,72,139,6.67,
310,72,138,6.69,
310,73,138,6.72,
310,72,138,6.74,
302,72,138,6.76,
302,72,139,6.78,
303,73,139,6.80,
317,74,139,6.82,
322,74,140,6.84,
316,73,140,6.86,
304,71,140,6.89,
293,71,140,6.91,
291,70,140,6.93,
287,70,141,6.95,
287,70,141,6.97,
287,74,141,6.99,
314,74,140,7.01,
314,74,140,7.03,
308,73,138,7.05,
308,73,138,7.08,
299,71,138,7.10,
294,75,139,7.12,
342,73,140,7.14,
296,67,141,7.16,
303,68,142,7.18,
304,68,143,7.20,
304,68,143,7.23,
305,69,143,7.25,
311,72,143,7.27,
324,70,143,7.29,
314,69,142,7.31,
309,69,142,7.33,
309,70,141,7.35,
319,70,141,7.38,
302,67,140,7.40,
315,69,140,7.42,
326,69,140,7.44,
323,70,140,7.46,
322,71,140,7.48,
353,73,139,7.50,
337,73,139,7.53,
352,73,140,7.55,
373,77,141,7.57,
458,73,141,7.59,
458,73,141,7.62,
431,66,142,7.64,
382,67,142,7.67,
396,68,143,7.69,
328,66,144,7.71,
290,64,144,7.74,
293,65,145,7.76,
300,65,147,7.78,
301,65,148,7.80,
301,66,148,7.82,
301,65,149,7.84,
320,72,149,7.86,
299,65,149,7.88,
299,66,149,7.91,
316,67,149,7.93,
321,67,148,7.95,
314,65,148,7.97,
310,67,148,7.99,
316,68,148,8.01,
332,68,148,8.04,
325,69,149,8.06,
333,68,149,8.08,
325,68,149,8.10,
323,67,149,8.12,
316,67,149,8.14,
315,66,148,8.17,
311,62,148,8.19,
275,63,147,8.21,
283,63,147,8.23,
299,65,146,8.25,
299,65,146,8.27,
308,66,144,8.29,
308,67,144,8.31,
316,67,0,8.33,
316,66,143,8.36,
299,65,143,8.38,
463,59,143,8.40,
379,57,143,8.42,
357,55,143,8.45,
345,54,144,8.47,
333,54,146,8.49,
239,70,146,8.51,
344,70,146,8.53,
331,68,146,8.55,
320,66,147,8.58,
307,66,147,8.60,
290,64,146,8.62,
301,66,144,8.64,
319,69,143,8.66,
346,69,143,8.68,
332,69,143,8.71,
330,68,145,8.73,
321,67,146,8.75,
320,65,146,8.77,
312,64,147,8.79,
301,65,147,8.81,
302,65,146,8.84,
311,66,145,8.86,
309,65,145,8.88,
311,66,145,8.90,
316,66,145,8.92,
314,65,144,8.94,
308,65,144,8.96,
318,67,144,8.99,
328,68,144,9.01,
325,68,144,9.03,
333,68,144,9.05,
333,68,144,9.07,
342,69,144,9.09,
342,69,144,9.12,
333,68,144,9.14,
333,68,144,9.16,
334,69,144,9.18,
342,69,144,9.20,
340,65,144,9.23,
308,66,144,9.25,
333,68,144,9.27,
505,66,144,9.29,
414,53,143,9.31,
323,53,142,9.34,
332,53,143,9.36,
302,70,143,9.38,
334,71,0,9.40,
342,72,145,9.42,
347,71,146,9.45,
333,70,147,9.47,
325,69,147,9.49,
325,69,147,9.51,
325,69,148,9.53,
323,69,148,9.56,
323,69,148,9.58,
325,70,147,9.60,
314,66,147,9.62,
308,67,147,9.64,
316,68,146,9.66,
317,69,146,9.69,
307,67,145,9.71,
307,67,145,9.73,
307,67,145,9.75,
307,67,146,9.77,
307,67,146,9.79,
305,66,146,9.81,
298,65,145,9.84,
293,66,145,9.86,
300,67,145,9.88,
299,66,144,9.90,
297,65,144,9.92,
290,65,144,9.94,
290,66,144,9.96,
299,66,143,9.98,
301,66,142,10.00,
314,67,141,10.02,
306,67,139,10.05,
314,68,139,10.07,
314,68,138,10.09,
325,69,138,10.11,
321,69,139,10.13,
313,68,140,10.15,
313,67,141,10.18,
301,66,141,10.20,
358,56,141,10.22,
297,55,141,10.24,
304,57,141,10.26,
321,52,141,10.28,
264,53,141,10.30,
283,68,140,10.32,
329,68,140,10.35,
327,68,141,10.37,
301,66,141,10.39,
294,66,141,10.41,
306,69,142,10.43,
322,70,141,10.45,
327,70,142,10.47,
353,71,142,10.49,
347,69,142,10.52,
324,67,143,10.54,
317,67,142,10.56,
315,66,142,10.58,
306,66,142,10.60,
316,67,142,10.63,
315,66,142,10.65,
304,64,142,10.67,
299,65,143,10.69,
412,53,144,10.71,
339,54,144,10.73,
351,55,145,10.75,
346,60,146,10.78,
376,51,146,10.80,
304,52,146,10.82,
327,53,147,10.84,
250,73,147,10.87,
394,73,148,10.89,
398,74,148,10.91,
405,74,148,10.93,
403,73,148,10.96,
386,72,149,10.98,
384,71,149,11.00,
378,69,150,11.03,
352,68,150,11.05,
347,68,150,11.07,
506,66,150,11.09,
365,56,150,11.12,
346,55,151,11.14,
358,56,151,11.16,
277,61,151,11.18,
394,73,151,11.21,
373,70,0,11.23,
356,69,151,11.25,
347,68,151,11.27,
342,68,152,11.29,
343,68,152,11.32,
366,69,152,11.34,
374,70,152,11.36,
372,69,152,11.38,
363,68,152,11.41,
346,67,152,11.43,
540,58,152,11.45,
402,57,152,11.48,
414,56,153,11.50,
389,56,152,11.52,
367,61,152,11.55,
320,62,152,11.57,
295,63,152,11.59,
309,69,153,11.61,
333,69,153,11.63,
315,66,154,11.66,
307,67,153,11.68,
315,66,153,11.70,
318,68,153,11.72,
322,68,152,11.74,
334,70,151,11.76,
334,69,151,11.78,
333,69,151,11.81,
332,70,151,11.83,
341,70,150,11.85,
332,69,150,11.87,
330,69,150,11.89,
330,69,150,11.92,
332,68,0,11.94,
402,53,0,11.96,
317,55,150,11.98,
394,60,150,12.01,
352,52,149,12.03,
282,64,149,12.05,
379,74,149,12.07,
371,72,149,12.09,
362,71,148,12.12,
350,70,148,12.14,
353,69,148,12.16,
343,68,148,12.18,
342,67,149,12.21,
341,68,149,12.23,
341,68,149,12.25,
343,69,149,12.27,
352,70,149,12.29,
389,71,149,12.32,
394,71,149,12.34,
391,75,149,12.36,
409,69,149,12.39,
366,69,149,12.41,
367,70,149,12.43,
375,70,149,12.45,
372,69,149,12.48,
371,69,150,12.50,
361,68,150,12.52,
298,66,150,12.55,
282,65,150,12.57,
277,66,150,12.59,
285,67,150,12.61,
309,68,150,12.63,
296,67,150,12.65,
306,67,150,12.67,
288,67,149,12.69,
304,67,149,12.71,
304,67,149,12.74,
313,68,148,12.76,
312,67,148,12.78,
297,67,146,12.80,
322,65,146,12.82,
341,64,146,12.84,
326,64,147,12.86,
326,64,147,12.89,
313,63,148,12.91,
303,62,148,12.93,
315,63,148,12.95,
315,63,147,12.97,
314,63,147,12.99,
313,63,146,13.01,
323,64,145,13.04,
342,66,145,13.06,
330,64,144,13.08,
330,65,144,13.10,
325,65,144,13.12,
343,66,144,13.15,
331,65,143,13.17,
329,64,143,13.19,
323,65,143,13.21,
331,65,143,13.23,
319,63,143,13.25,
301,64,143,13.28,
321,64,143,13.30,
296,63,143,13.32,
311,63,144,13.34,
312,64,144,13.36,
320,64,144,13.38,
318,64,144,13.40,
452,60,144,13.43,
399,58,144,13.45,
389,57,144,13.47,
374,51,144,13.50,
306,59,144,13.52,
385,56,144,13.54,
376,55,144,13.56,
325,51,146,13.59,
333,51,146,13.61,
342,54,147,13.63,
336,53,147,13.65,
340,67,148,13.68,
321,67,148,13.70,
320,67,148,13.72,
319,67,0,13.74,
326,67,148,13.76,
304,65,0,13.78,
291,65,148,13.81,
308,67,148,13.83,
327,68,148,13.85,
332,67,0,13.87,
323,66,0,13.89,
312,65,148,13.91,
307,65,148,13.93,
320,68,148,13.96,
333,69,149,13.98,
351,70,149,14.00,
351,71,148,14.02,
363,73,148,14.04,
396,75,148,14.07,
396,75,148,14.09,
377,73,148,14.11,
382,73,148,14.13,
375,73,149,14.16,
359,71,149,14.18,
357,71,150,14.20,
357,71,150,14.23,
360,72,150,14.25,
387,74,150,14.27,
376,72,150,14.29,
358,70,150,14.32,
340,68,151,14.34,
332,68,151,14.36,
323,67,152,14.38,
322,66,152,14.41,
315,67,152,14.43,
327,68,152,14.45,
341,69,152,14.47,
342,70,152,14.49,
359,71,152,14.51,
352,66,151,14.54,
314,66,151,14.56,
318,73,151,14.58,
331,68,150,14.60,
322,67,150,14.62,
320,66,149,14.65,
314,66,149,14.67,
313,65,148,14.69,
304,64,148,14.71,
290,65,148,14.73,
350,65,149,14.75,
353,65,150,14.78,
342,64,150,14.80,
340,64,150,14.82,
341,65,150,14.84,
347,64,150,14.86,
334,64,150,14.89,
340,64,150,14.91,
339,63,150,14.93,
329,62,151,14.95,
331,63,151,14.97,
331,63,151,15.00,
331,64,151,15.02,
341,64,151,15.04,
341,64,151,15.06,
331,63,152,15.08,
331,63,152,15.11,
333,64,152,15.13,
341,64,152,15.15,
331,63,152,15.17,
333,64,152,15.19,
341,64,152,15.22,
327,62,152,15.24,
321,63,152,15.26,
331,63,152,15.28,
333,64,152,15.30,
331,63,152,15.33,
329,63,152,15.35,
360,66,151,15.37,
341,64,151,15.39,
341,64,150,15.41,
341,64,150,15.44,
341,64,150,15.46,
341,64,150,15.48,
341,64,150,15.50,
331,63,151,15.52,
341,64,151,15.55,
333,64,151,15.57,
344,65,151,15.59,
350,64,150,15.61,
351,65,149,15.64,
340,63,149,15.66,
328,61,149,15.68,
310,67,149,15.70,
337,68,149,15.72,
314,66,150,15.74,
304,64,150,15.77,
291,65,151,15.79,
317,66,151,15.81,
332,67,150,15.83,
329,65,149,15.85,
359,70,149,15.87,
359,70,149,15.90,
343,68,148,15.92,
330,67,148,15.94,
329,67,148,15.96,
328,66,148,15.98,
320,66,148,16.01,
318,66,148,16.03,
364,65,148,16.05,
372,58,147,16.07,
342,54,147,16.09,
310,73,147,16.12,
389,70,147,16.14,
362,66,147,16.16,
331,65,147,16.19,
325,65,147,16.21,
341,66,148,16.23,
331,65,148,16.25,
329,64,148,16.27,
322,65,148,16.29,
329,66,148,16.32,
374,69,148,16.34,
365,68,148,16.36,
358,68,148,16.38,
356,68,148,16.41,
356,68,148,16.43,
356,67,148,16.45,
360,69,148,16.47,
368,69,147,16.50,
368,69,147,16.52,
368,69,147,16.54,
358,68,147,16.56,
348,67,148,16.59,
348,67,151,16.61,
348,67,152,16.63,
338,66,152,16.65,
336,65,152,16.67,
337,66,152,16.70,
337,66,152,16.72,
447,53,152,16.74,
349,54,152,16.76,
311,48,152,16.79,
349,48,151,16.81,
295,49,151,16.83,
278,66,151,16.85,
355,66,151,16.87,
351,65,151,16.90,
352,63,150,16.92,
338,63,150,16.94,
344,63,150,16.96,
354,64,150,16.98,
351,64,150,17.01,
340,64,150,17.03,
381,67,150,17.05,
382,63,150,17.07,
344,64,150,17.10,
359,66,150,17.12,
379,66,150,17.14,
345,64,151,17.16,
352,64,151,17.19,
362,65,151,17.21,
361,64,151,17.23,
358,66,151,17.25,
364,66,151,17.28,
371,65,151,17.30,
350,64,151,17.32,
349,63,151,17.34,
337,63,151,17.37,
319,61,150,17.39,
320,62,150,17.41,
337,63,150,17.43,
347,64,151,17.45,
486,64,152,17.48,
405,49,152,17.50,
321,52,152,17.52,
297,70,153,17.55,
379,68,153,17.57,
342,65,153,17.59,
325,64,153,17.61,
325,64,153,17.63,
325,64,152,17.66,
343,64,152,17.68,
340,64,152,17.70,
315,63,152,17.72,
315,63,151,17.74,
317,63,151,17.76,
322,63,0,17.79,
338,63,151,17.81,
324,64,150,17.83,
338,65,149,17.85,
341,67,148,17.87,
346,65,147,17.90,
334,64,147,17.92,
319,65,147,17.94,
343,65,147,17.96,
341,64,147,17.98,
353,66,148,18.01,
343,65,148,18.03,
342,64,149,18.05,
333,64,149,18.07,
343,65,149,18.09,
350,66,149,18.12,
333,64,149,18.14,
339,64,149,18.16,
324,63,149,18.18,
324,63,149,18.20,
324,64,149,18.23,
332,63,149,18.25,
333,63,149,18.27,
316,55,150,18.29,
305,54,150,18.31,
324,63,150,18.34,
317,64,150,18.36,
330,66,150,18.38,
336,67,150,18.40,
345,67,150,18.42,
336,66,149,18.44,
336,66,149,18.47,
336,66,148,18.49,
337,67,148,18.51,
345,67,148,18.53,
346,68,148,18.55,
364,69,148,18.58,
364,69,148,18.60,
354,68,148,18.62,
354,68,148,18.64,
352,67,149,18.67,
344,67,150,18.69,
361,67,150,18.71,
355,66,150,18.73,
349,66,151,18.76,
347,67,151,18.78,
345,67,151,18.80,
357,70,151,18.82,
373,69,151,18.84,
373,69,151,18.87,
363,68,151,18.89,
372,69,151,18.91,
372,69,151,18.94,
369,67,151,18.96,
334,66,151,18.98,
341,66,151,19.00,
336,67,151,19.03,
349,67,151,19.05,
327,66,152,19.07,
337,66,152,19.09,
334,65,152,19.11,
328,65,0,19.14,
329,66,0,19.16,
335,64,152,19.18,
318,64,152,19.20,
318,65,151,19.22,
336,65,151,19.25,
325,64,150,19.27,
327,65,150,19.29,
356,68,150,19.31,
354,68,150,19.33,
352,67,151,19.36,
345,67,151,19.38,
352,66,152,19.40,
340,64,152,19.42,
337,65,151,19.44,
326,67,151,19.47,
344,67,151,19.49,
361,67,150,19.51,
352,66,150,19.53,
348,64,150,19.55,
319,64,150,19.58,
340,66,150,19.60,
329,64,150,19.62,
337,65,150,19.64,
357,68,149,19.66,
365,68,149,19.69,
364,68,149,19.71,
374,69,149,19.73,
374,69,149,19.75,
362,67,149,19.78,
355,67,149,19.80,
345,66,149,19.82,
344,65,149,19.84,
325,64,149,19.87,
318,64,149,19.89,
319,65,149,19.91,
316,67,148,19.93,
327,70,148,19.95,
342,70,148,19.98,
353,72,148,20.00,
355,73,148,20.02,
368,74,148,20.04,
376,74,148,20.06,
379,75,148,20.09,
373,75,149,20.11,
394,76,149,20.13,
381,75,150,20.16,
366,73,150,20.18,
415,77,151,20.20,
422,74,150,20.22,
400,71,150,20.25,
390,73,149,20.27,
401,73,149,20.30,
405,73,0,20.32,
405,73,150,20.34,
391,71,150,20.37,
358,69,152,20.39,
317,71,153,20.41,
371,75,153,20.43,
356,74,0,20.46,
348,73,0,20.48,
343,74,0,20.50,
350,74,153,20.52,
350,74,153,20.55,
350,74,153,20.57,
358,75,154,20.59,
358,76,155,20.61,
366,75,155,20.63,
355,74,156,20.66,
347,74,155,20.68,
347,75,155,20.70,
356,75,154,20.72,
356,75,154,20.75,
376,75,154,20.77,
352,74,154,20.79,
347,74,154,20.81,
347,74,153,20.84,
359,74,153,20.86,
347,75,153,20.88,
371,74,153,20.90,
329,70,153,20.93,
341,71,153,20.95,
344,72,153,20.97,
347,73,153,20.99,
350,73,153,21.01,
348,71,153,21.04,
396,60,153,21.06,
413,62,153,21.08,
443,63,153,21.11,
433,62,154,21.13,
418,61,155,21.15,
403,58,155,21.18,
313,53,156,21.20,
307,72,156,21.22,
412,73,156,21.25,
412,73,156,21.27,
404,73,156,21.29,
383,67,156,21.32,
355,68,155,21.34,
361,68,154,21.36,
281,67,154,21.38,
264,67,154,21.41,
281,69,155,21.43,
286,68,156,21.45,
287,69,156,21.47,
286,68,156,21.49,
284,67,156,21.51,
271,66,155,21.53,
261,66,155,21.55,
282,65,155,21.57,
292,66,154,21.59,
299,66,153,21.61,
299,66,153,21.63,
299,66,153,21.65,
295,66,152,21.68,
293,65,151,21.70,
288,65,150,21.72,
297,66,149,21.74,
297,67,149,21.76,
304,67,148,21.78,
302,67,148,21.80,
302,67,148,21.82,
295,67,148,21.84,
302,67,148,21.86,
302,67,148,21.89,
286,65,147,21.91,
283,62,146,21.93,
186,59,145,21.95,
231,58,145,21.97,
229,57,144,21.99,
74,32,143,22.01,
44,8,142,22.02,
4,7,142,22.04,
2,3,142,22.05,
0,2,141,22.06,
0,2,141,22.07,
0,2,140,22.08,
0,2,138,22.09,
0,2,136,22.10,
0,2,131,22.11,
0,5,131,22.12,
26,19,129,22.13,
26,19,124,22.14,
57,28,106,22.15,
57,28,106,22.15,
56,27,105,22.17,
49,26,106,22.18,
46,25,106,22.19,
3,7,105,22.20,
3,7,103,22.21,
2,6,102,22.22,
0,5,102,22.23,
0,0,0,22.24,
