
RIDE SUMMARY,
Total Time, 48.5, Minutes, 
Total Distance, 20.61, MI, 
AVG Power, 316, 
MAX Power, 588, 
AVG RPM, 72, 
MAX RPM, 104, 
AVG HR, 144, 
MAX HR, 169, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.4, Minutes, 
Total Distance, 19.99, MI, 
AVG Power, 324, 
MAX Power, 588, 
AVG HR, 146, 
MAX HR, 169, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
270,94,153,6.40,
315,93,153,6.42,
301,89,154,6.44,
291,88,154,6.46,
290,89,154,6.48,
292,90,153,6.50,
308,92,153,6.52,
319,94,153,6.54,
320,95,152,6.57,
316,104,152,6.59,
307,104,153,6.61,
312,103,153,6.63,
307,102,153,6.65,
275,100,153,6.67,
287,99,154,6.69,
292,100,153,6.71,
399,100,153,6.74,
355,97,152,6.76,
394,95,152,6.78,
378,92,152,6.80,
365,90,152,6.83,
340,87,152,6.85,
325,85,153,6.87,
325,85,153,6.89,
326,84,154,6.92,
318,84,153,6.94,
468,82,153,6.96,
384,67,153,6.98,
352,65,153,7.01,
363,65,153,7.03,
271,64,152,7.05,
359,74,151,7.07,
350,73,151,7.09,
336,71,152,7.12,
326,71,153,7.14,
322,71,154,7.16,
334,72,154,7.18,
341,72,154,7.20,
310,76,155,7.23,
324,76,154,7.25,
324,76,154,7.27,
324,76,154,7.29,
325,77,154,7.31,
517,75,153,7.33,
473,64,153,7.36,
365,62,151,7.38,
237,62,150,7.41,
330,77,149,7.43,
339,77,148,7.45,
331,76,148,7.47,
324,75,150,7.49,
343,75,150,7.51,
323,75,152,7.54,
330,74,152,7.56,
315,74,152,7.58,
315,74,151,7.60,
315,74,152,7.62,
314,74,153,7.64,
314,74,154,7.67,
312,73,154,7.69,
307,73,153,7.71,
307,73,153,7.73,
482,66,153,7.75,
337,59,153,7.77,
323,59,153,7.80,
286,63,152,7.82,
357,74,152,7.84,
349,73,152,7.86,
338,71,152,7.88,
324,70,152,7.91,
307,68,152,7.93,
315,69,152,7.95,
315,69,152,7.97,
307,68,151,7.99,
308,69,151,8.01,
324,70,151,8.04,
324,70,151,8.06,
316,70,151,8.08,
336,70,151,8.10,
314,69,152,8.12,
315,69,152,8.14,
323,70,151,8.17,
325,70,151,8.19,
342,71,151,8.21,
327,71,151,8.23,
328,70,151,8.25,
329,70,151,8.27,
321,70,150,8.30,
317,70,150,8.32,
332,70,150,8.34,
332,70,150,8.36,
350,73,150,8.38,
358,73,149,8.41,
359,73,149,8.43,
357,73,149,8.45,
355,72,149,8.47,
323,69,149,8.50,
332,70,149,8.52,
327,67,149,8.54,
366,74,148,8.56,
358,73,145,8.58,
349,72,144,8.61,
349,72,146,8.63,
349,72,147,8.65,
349,72,149,8.67,
340,71,150,8.69,
349,72,150,8.72,
358,73,151,8.74,
359,74,152,8.76,
349,72,152,8.78,
349,71,152,8.81,
340,71,152,8.83,
332,70,152,8.85,
323,69,152,8.87,
323,69,152,8.89,
315,68,151,8.92,
306,67,151,8.94,
315,68,151,8.96,
315,68,151,8.98,
323,69,150,9.00,
320,69,150,9.02,
317,68,150,9.05,
314,68,150,9.07,
312,67,151,9.09,
314,69,151,9.11,
370,63,150,9.13,
470,71,150,9.15,
348,61,150,9.18,
392,65,149,9.20,
388,64,147,9.22,
358,62,145,9.25,
267,78,145,9.27,
373,78,148,9.29,
373,78,150,9.31,
304,89,151,9.34,
353,88,152,9.36,
358,89,152,9.38,
297,80,152,9.40,
297,81,152,9.42,
310,82,152,9.45,
311,82,152,9.47,
304,81,151,9.49,
374,81,152,9.51,
353,79,152,9.53,
327,75,152,9.55,
314,74,152,9.58,
307,73,153,9.60,
322,75,154,9.62,
483,74,154,9.64,
350,62,153,9.66,
346,61,153,9.69,
350,62,152,9.71,
360,63,151,9.73,
358,62,151,9.75,
299,68,152,9.78,
348,74,153,9.80,
367,74,153,9.82,
337,72,154,9.84,
326,71,154,9.86,
320,70,154,9.89,
317,69,154,9.91,
342,73,154,9.93,
327,72,154,9.95,
318,71,154,9.97,
343,72,153,9.99,
329,72,153,10.02,
340,71,153,10.04,
323,72,152,10.06,
333,71,152,10.08,
339,71,151,10.10,
333,71,151,10.13,
334,72,151,10.15,
335,72,151,10.17,
334,71,151,10.19,
400,78,152,10.21,
384,77,152,10.24,
375,76,153,10.26,
373,76,153,10.28,
372,75,153,10.30,
291,81,152,10.33,
297,82,151,10.35,
298,83,151,10.37,
302,82,151,10.39,
291,81,151,10.41,
329,80,151,10.43,
384,60,150,10.45,
360,59,149,10.48,
349,57,149,10.50,
251,62,149,10.52,
370,76,149,10.54,
346,74,152,10.57,
328,71,153,10.59,
324,71,153,10.61,
346,73,153,10.63,
326,71,152,10.65,
319,71,152,10.68,
335,71,151,10.70,
310,70,150,10.72,
270,71,150,10.74,
282,76,150,10.76,
303,78,149,10.78,
309,78,149,10.80,
310,79,149,10.82,
316,79,149,10.85,
323,80,149,10.87,
324,81,150,10.89,
337,82,150,10.91,
329,81,151,10.93,
306,79,152,10.95,
296,78,152,10.98,
379,77,152,11.00,
359,73,151,11.02,
328,71,151,11.04,
312,69,0,11.06,
295,67,0,11.08,
307,67,151,11.11,
302,68,150,11.13,
310,69,150,11.15,
318,70,150,11.17,
326,71,150,11.19,
333,71,151,11.21,
334,73,152,11.23,
368,74,152,11.26,
357,75,152,11.28,
370,75,152,11.30,
374,75,154,11.32,
372,75,154,11.35,
371,75,155,11.37,
321,69,155,11.39,
330,70,154,11.41,
335,71,154,11.44,
337,71,154,11.46,
324,70,154,11.48,
326,70,154,11.50,
328,70,154,11.52,
328,71,0,11.55,
336,71,154,11.57,
336,71,153,11.59,
334,70,153,11.61,
316,70,153,11.63,
324,70,154,11.65,
341,72,154,11.68,
331,70,154,11.70,
322,69,155,11.72,
309,69,154,11.74,
404,61,154,11.76,
399,60,154,11.79,
321,53,155,11.81,
284,75,155,11.83,
371,76,156,11.85,
353,74,156,11.88,
345,73,155,11.90,
329,70,155,11.92,
337,71,155,11.94,
302,68,155,11.96,
302,68,156,11.99,
304,68,156,12.01,
324,69,155,12.03,
324,69,155,12.05,
333,70,155,12.07,
333,70,155,12.09,
333,70,155,12.12,
324,69,155,12.14,
319,70,156,12.16,
332,70,156,12.18,
337,70,156,12.20,
331,70,156,12.22,
314,68,156,12.25,
306,67,156,12.27,
297,66,156,12.29,
305,67,156,12.31,
352,74,156,12.33,
316,68,157,12.35,
320,69,157,12.38,
317,69,157,12.40,
325,69,157,12.42,
325,70,157,12.44,
327,70,157,12.46,
333,72,0,12.48,
339,72,157,12.51,
336,71,157,12.53,
376,76,157,12.55,
376,76,156,12.57,
376,76,156,12.59,
358,74,155,12.62,
350,73,155,12.64,
333,71,156,12.66,
324,70,156,12.68,
321,67,156,12.71,
300,67,156,12.73,
308,68,155,12.75,
309,69,155,12.77,
315,69,155,12.79,
315,69,155,12.81,
324,70,155,12.83,
315,69,154,12.86,
315,69,153,12.88,
415,66,153,12.90,
456,62,153,12.92,
440,60,153,12.94,
233,54,154,12.97,
309,68,154,12.99,
319,70,153,13.01,
332,71,154,13.03,
324,70,154,13.06,
307,68,154,13.08,
315,69,154,13.10,
316,69,154,13.12,
316,69,154,13.14,
307,68,154,13.16,
308,69,153,13.18,
324,70,152,13.21,
324,70,152,13.23,
324,70,153,13.25,
313,68,153,13.27,
305,68,154,13.29,
323,69,155,13.31,
330,70,155,13.34,
330,69,156,13.36,
324,69,156,13.38,
320,71,155,13.40,
331,71,154,13.42,
327,69,154,13.44,
531,66,154,13.47,
460,61,154,13.49,
391,56,153,13.51,
324,56,153,13.54,
282,72,152,13.56,
355,70,151,13.58,
339,69,152,13.60,
321,67,151,13.63,
321,67,152,13.65,
304,65,152,13.67,
305,65,153,13.69,
297,65,154,13.71,
330,68,154,13.73,
582,66,154,13.76,
345,51,154,13.78,
285,54,153,13.80,
338,66,153,13.83,
328,67,153,13.85,
330,68,152,13.87,
338,68,153,13.89,
330,69,154,13.92,
330,68,154,13.94,
321,67,155,13.96,
263,68,155,13.98,
283,70,155,14.00,
291,71,155,14.02,
283,70,155,14.04,
283,70,155,14.06,
283,70,155,14.08,
298,72,155,14.11,
313,74,155,14.13,
321,75,155,14.15,
313,74,0,14.17,
306,73,155,14.19,
344,78,155,14.21,
323,76,155,14.23,
320,74,155,14.26,
306,73,155,14.28,
314,75,155,14.30,
380,75,154,14.32,
359,70,153,14.34,
339,71,153,14.36,
352,73,152,14.39,
360,73,151,14.41,
361,73,151,14.43,
359,72,151,14.45,
333,70,151,14.48,
333,70,0,14.50,
315,70,152,14.52,
307,69,152,14.54,
301,68,153,14.56,
317,69,153,14.59,
334,71,153,14.61,
342,72,154,14.63,
341,70,154,14.65,
333,70,154,14.67,
333,70,153,14.69,
333,70,153,14.72,
331,69,154,14.74,
331,70,154,14.76,
341,71,154,14.78,
307,67,154,14.80,
307,67,153,14.83,
307,67,154,14.85,
299,66,154,14.87,
299,66,155,14.89,
300,67,154,14.91,
333,70,154,14.93,
334,70,154,14.95,
332,69,153,14.98,
316,68,153,15.00,
307,67,152,15.02,
305,66,151,15.04,
305,67,151,15.06,
299,66,151,15.08,
308,68,150,15.10,
317,69,150,15.13,
324,69,150,15.15,
333,70,150,15.17,
316,68,150,15.19,
299,66,150,15.21,
307,67,150,15.23,
307,67,150,15.26,
307,67,150,15.28,
291,65,150,15.30,
296,65,149,15.32,
291,66,148,15.34,
298,66,147,15.36,
298,66,147,15.38,
298,66,147,15.40,
298,66,147,15.42,
299,67,147,15.45,
340,71,148,15.47,
358,73,148,15.49,
349,72,148,15.51,
339,69,149,15.53,
362,55,149,15.55,
357,55,149,15.58,
357,55,150,15.60,
351,53,149,15.62,
343,54,149,15.65,
252,56,149,15.67,
389,71,149,15.69,
379,70,150,15.71,
367,68,151,15.73,
360,68,151,15.76,
358,67,151,15.78,
272,69,152,15.80,
285,71,152,15.82,
300,73,152,15.84,
293,72,153,15.86,
295,73,153,15.89,
278,70,154,15.91,
459,57,154,15.93,
329,53,154,15.95,
325,55,153,15.97,
349,58,151,15.99,
355,56,150,16.02,
334,56,152,16.04,
271,50,153,16.06,
389,61,155,16.08,
349,70,156,16.10,
340,69,157,16.12,
340,69,158,16.15,
329,67,158,16.17,
320,66,157,16.19,
314,66,156,16.21,
312,65,155,16.23,
312,66,155,16.26,
325,69,155,16.28,
349,70,155,16.30,
350,70,155,16.32,
357,69,155,16.34,
360,69,154,16.37,
363,68,153,16.39,
361,68,153,16.41,
354,67,154,16.43,
353,66,154,16.46,
342,66,155,16.48,
323,65,154,16.50,
322,75,154,16.52,
376,82,0,16.54,
354,81,155,16.57,
346,81,155,16.59,
358,81,156,16.61,
302,74,156,16.63,
322,74,155,16.66,
367,74,154,16.68,
350,72,155,16.70,
333,70,156,16.72,
322,68,157,16.74,
317,69,156,16.76,
333,70,156,16.79,
333,70,155,16.81,
324,69,154,16.83,
324,69,155,16.85,
315,68,155,16.87,
306,67,154,16.90,
306,67,154,16.92,
298,66,154,16.94,
297,67,153,16.96,
321,69,153,16.98,
331,71,153,17.00,
334,71,154,17.02,
328,70,154,17.04,
337,71,153,17.07,
337,71,152,17.09,
362,74,151,17.11,
360,73,151,17.13,
320,69,152,17.16,
326,70,152,17.18,
319,69,153,17.20,
317,69,152,17.22,
326,70,153,17.24,
343,72,152,17.26,
326,70,152,17.29,
327,70,151,17.31,
326,70,152,17.33,
309,68,152,17.35,
308,67,152,17.37,
307,68,153,17.39,
315,69,153,17.42,
315,69,153,17.44,
307,68,153,17.46,
315,69,152,17.48,
324,70,152,17.50,
382,76,152,17.52,
366,75,152,17.54,
367,75,152,17.57,
366,74,153,17.59,
357,74,153,17.61,
552,72,153,17.64,
355,56,153,17.66,
340,57,152,17.68,
389,75,152,17.71,
378,74,153,17.73,
354,71,153,17.75,
341,70,154,17.77,
341,70,154,17.80,
345,72,154,17.82,
358,72,154,17.84,
358,72,154,17.86,
350,71,155,17.89,
367,73,155,17.91,
365,72,156,17.93,
358,72,156,17.95,
350,71,156,17.97,
351,71,157,18.00,
358,72,157,18.02,
350,71,157,18.04,
350,71,157,18.06,
349,70,157,18.09,
341,70,157,18.11,
359,73,157,18.13,
377,75,157,18.15,
367,73,157,18.18,
386,75,157,18.20,
386,75,157,18.22,
432,80,157,18.24,
308,76,157,18.27,
244,85,157,18.29,
281,83,157,18.31,
264,81,157,18.33,
557,78,157,18.35,
474,71,157,18.37,
389,62,157,18.40,
317,57,161,18.42,
313,75,162,18.45,
360,76,168,18.47,
359,75,169,18.49,
326,72,167,18.51,
332,71,165,18.53,
325,72,164,18.56,
325,72,163,18.58,
315,70,162,18.60,
309,69,161,18.62,
418,62,159,18.64,
337,61,159,18.67,
350,61,159,18.69,
301,69,158,18.71,
366,77,158,18.73,
356,75,159,18.75,
338,73,159,18.78,
339,73,160,18.80,
341,74,159,18.82,
339,73,159,18.84,
323,72,159,18.86,
315,71,158,18.89,
316,72,157,18.91,
315,71,157,18.93,
312,71,157,18.95,
312,71,157,18.97,
323,72,157,18.99,
324,73,157,19.02,
323,72,157,19.04,
315,71,157,19.06,
308,71,156,19.08,
340,74,156,19.10,
356,76,156,19.12,
356,76,156,19.15,
361,76,156,19.17,
416,76,156,19.19,
392,73,155,19.21,
358,71,155,19.24,
363,74,154,19.26,
379,72,153,19.28,
363,71,153,19.31,
347,70,153,19.33,
353,70,154,19.35,
371,72,155,19.37,
324,67,155,19.40,
341,67,155,19.42,
334,69,156,19.44,
341,69,156,19.46,
354,69,156,19.48,
396,61,156,19.51,
448,65,156,19.53,
354,58,156,19.55,
373,59,156,19.58,
418,75,156,19.60,
415,73,156,19.62,
391,71,155,19.65,
378,72,155,19.67,
415,73,154,19.69,
395,73,155,19.72,
402,75,156,19.74,
262,73,157,19.76,
210,70,158,19.78,
222,73,158,19.80,
226,75,159,19.82,
231,75,159,19.84,
230,74,159,19.86,
225,74,159,19.88,
220,73,159,19.90,
214,71,160,19.92,
215,72,159,19.94,
220,74,158,19.96,
225,74,157,19.98,
225,74,158,19.99,
225,74,157,20.01,
226,71,157,20.03,
197,69,156,20.05,
202,70,156,20.07,
208,71,152,20.09,
197,69,151,20.11,
190,66,150,20.13,
180,64,149,20.14,
176,65,148,20.16,
181,66,146,20.18,
200,69,146,20.20,
201,70,145,20.21,
203,70,145,20.23,
190,68,144,20.25,
86,43,144,20.27,
51,34,143,20.29,
50,34,143,20.30,
265,82,142,20.31,
410,76,140,20.32,
353,73,139,20.34,
333,69,138,20.36,
286,65,137,20.39,
268,62,139,20.41,
261,62,139,20.43,
259,61,140,20.45,
252,60,140,20.47,
224,57,139,20.49,
208,55,138,20.51,
207,54,134,20.53,
208,54,132,20.55,
37,22,131,20.56,
17,15,131,20.58,
17,15,132,20.59,
0,0,133,20.60,
