
RIDE SUMMARY,
Total Time, 51.0, Minutes, 
Total Distance, 31.74, MI, 
AVG Power, 311, 
MAX Power, 565, 
AVG RPM, 71, 
MAX RPM, 96, 
AVG HR, 134, 
MAX HR, 169, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.6, Minutes, 
Total Distance, 29.75, MI, 
AVG Power, 326, 
MAX Power, 565, 
AVG HR, 138, 
MAX HR, 169, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
331,76,149,21.17,
322,77,148,21.20,
334,77,149,21.23,
333,77,148,21.27,
322,76,148,21.30,
328,75,151,21.33,
317,75,151,21.37,
314,70,152,21.40,
275,70,153,21.43,
317,75,152,21.46,
317,75,152,21.49,
316,75,151,21.52,
331,76,150,21.55,
325,77,150,21.58,
327,78,151,21.62,
390,79,152,21.65,
388,80,153,21.68,
387,78,154,21.72,
377,76,154,21.76,
361,76,154,21.80,
344,76,154,21.84,
341,72,0,21.87,
375,78,154,21.91,
377,77,154,21.94,
404,80,155,21.98,
391,80,155,22.02,
376,79,156,22.06,
366,77,158,22.10,
366,77,158,22.13,
369,77,162,22.17,
368,77,163,22.21,
366,77,163,22.24,
358,76,162,22.28,
360,76,162,22.32,
360,76,161,22.35,
354,77,161,22.39,
357,76,161,22.43,
327,76,162,22.46,
290,83,161,22.50,
310,83,161,22.52,
209,76,160,22.55,
247,76,159,22.58,
264,77,0,22.60,
280,78,0,22.63,
374,74,159,22.66,
376,72,158,22.69,
350,71,156,22.73,
345,65,156,22.76,
411,78,154,22.80,
400,76,152,22.83,
382,74,151,22.87,
349,72,151,22.91,
346,70,151,22.95,
351,59,151,22.98,
305,75,153,23.02,
356,73,152,23.05,
364,73,151,23.08,
357,72,150,23.12,
356,72,150,23.16,
347,72,150,23.19,
332,70,150,23.23,
334,70,150,23.26,
325,71,150,23.30,
347,72,150,23.33,
371,74,150,23.36,
369,75,150,23.40,
369,74,151,23.43,
348,71,151,23.47,
336,69,153,23.51,
328,70,153,23.54,
337,71,153,23.58,
341,71,153,23.61,
231,69,153,23.64,
185,73,152,23.68,
205,75,150,23.70,
216,78,150,23.72,
218,78,149,23.74,
217,77,149,23.76,
217,76,147,23.78,
219,76,148,23.80,
211,74,148,23.83,
352,74,149,23.85,
352,72,151,23.87,
314,68,152,23.91,
302,67,152,23.94,
294,67,151,23.97,
328,74,151,24.00,
337,72,151,24.03,
335,70,151,24.07,
327,60,150,24.10,
263,64,149,24.13,
394,70,148,24.16,
320,71,149,24.19,
330,72,150,24.23,
275,65,151,24.26,
351,73,151,24.29,
365,69,152,24.32,
314,70,152,24.36,
322,70,151,24.39,
320,70,147,24.43,
323,71,145,24.46,
335,72,143,24.49,
337,70,143,24.52,
321,69,0,24.56,
324,69,142,24.59,
317,68,141,24.62,
292,66,140,24.65,
289,65,140,24.68,
284,59,140,24.71,
320,69,141,24.74,
304,66,143,24.77,
377,59,143,24.80,
324,70,145,24.83,
315,83,147,24.86,
313,69,148,24.89,
315,68,149,24.93,
301,67,152,24.96,
300,68,153,24.99,
317,69,153,25.03,
333,70,153,25.06,
321,70,150,25.09,
321,68,150,25.12,
304,68,149,25.15,
318,69,149,25.18,
295,68,149,25.21,
311,68,149,25.24,
304,69,149,25.27,
305,68,149,25.30,
310,66,150,25.34,
292,66,152,25.37,
293,67,154,25.40,
303,68,155,25.43,
242,61,156,25.46,
268,67,156,25.49,
283,65,156,25.51,
283,65,157,25.54,
285,66,159,25.57,
270,57,161,25.60,
263,67,162,25.62,
323,81,163,25.65,
335,60,163,25.68,
347,72,162,25.72,
335,70,162,25.74,
315,69,161,25.78,
309,69,161,25.81,
312,68,161,25.84,
294,66,160,25.87,
292,67,158,25.90,
304,69,157,25.93,
319,71,157,25.96,
316,70,157,25.99,
322,70,157,26.03,
282,70,157,26.06,
312,68,156,26.09,
306,68,156,26.12,
302,66,155,26.15,
292,66,155,26.18,
312,67,156,26.21,
309,68,157,26.24,
308,69,162,26.27,
309,69,163,26.30,
323,70,166,26.33,
316,68,169,26.36,
303,67,169,26.40,
288,65,169,26.43,
318,73,168,26.46,
279,64,166,26.49,
240,66,163,26.52,
312,68,158,26.55,
316,69,155,26.57,
288,66,152,26.60,
289,65,152,26.64,
357,73,151,26.66,
338,70,153,26.70,
320,69,154,26.73,
318,60,154,26.76,
327,70,154,26.80,
314,68,154,26.82,
324,74,153,26.86,
324,67,151,26.89,
332,67,150,26.92,
340,68,148,26.96,
353,68,145,26.99,
345,67,144,27.02,
335,64,144,27.06,
308,58,142,27.09,
289,69,141,27.12,
346,68,140,27.15,
352,69,140,27.18,
370,70,0,27.22,
332,67,0,27.26,
337,66,139,27.29,
312,66,139,27.33,
323,67,140,27.36,
335,68,140,27.39,
351,69,140,27.42,
351,68,140,27.46,
356,69,141,27.49,
340,67,143,27.53,
348,66,142,27.56,
331,66,142,27.60,
328,66,142,27.63,
328,66,0,27.66,
336,66,142,27.70,
337,66,142,27.73,
330,66,143,27.76,
318,66,143,27.80,
319,66,143,27.83,
321,66,143,27.86,
325,67,143,27.89,
331,67,142,27.93,
320,65,140,27.96,
303,65,139,27.99,
324,66,137,28.02,
323,66,136,28.05,
317,64,136,28.09,
313,63,135,28.12,
336,67,135,28.15,
335,70,135,28.18,
369,69,135,28.22,
389,68,135,28.25,
354,66,0,28.29,
353,66,137,28.33,
351,65,137,28.36,
342,68,137,28.40,
379,68,137,28.43,
290,59,137,28.47,
352,66,137,28.51,
355,65,138,28.54,
349,65,138,28.57,
332,64,139,28.61,
290,49,138,28.64,
200,50,138,28.67,
214,55,137,28.70,
241,55,136,28.72,
238,53,135,28.74,
224,48,135,28.77,
213,51,134,28.79,
230,64,133,28.81,
386,69,130,28.83,
392,68,125,28.86,
337,61,125,28.90,
308,62,121,28.94,
322,64,119,28.97,
340,64,118,29.01,
335,63,118,29.04,
334,64,118,29.07,
368,69,118,29.11,
373,68,118,29.14,
428,64,0,29.18,
354,65,121,29.22,
340,65,125,29.26,
342,64,133,29.29,
338,58,133,29.32,
343,57,134,29.36,
331,58,134,29.39,
357,59,132,29.42,
333,51,129,29.46,
272,59,127,29.49,
342,50,122,29.52,
269,51,123,29.56,
311,59,121,29.59,
333,66,121,29.61,
363,66,119,29.64,
493,75,118,29.68,
359,64,117,29.72,
340,64,116,29.77,
316,56,116,29.80,
298,63,115,29.83,
339,63,114,29.86,
348,64,111,29.90,
347,64,111,29.93,
355,65,110,29.97,
428,67,110,30.00,
364,65,110,30.04,
347,64,111,30.08,
355,64,112,30.12,
351,63,113,30.15,
326,62,113,30.19,
264,67,0,30.22,
378,66,0,30.25,
396,63,114,30.28,
378,62,115,30.32,
369,62,119,30.36,
387,64,121,30.40,
399,64,119,30.44,
376,64,119,30.48,
356,65,120,30.52,
377,66,122,30.55,
378,66,124,30.59,
379,65,125,30.63,
386,67,126,30.67,
440,72,127,30.71,
447,71,128,30.75,
422,71,128,30.79,
424,70,127,30.84,
448,70,126,30.88,
432,69,127,30.92,
417,68,128,30.96,
435,69,132,31.01,
383,64,132,31.05,
211,79,135,31.09,
206,81,142,31.11,
215,79,142,31.13,
163,69,144,31.15,
212,79,148,31.17,
210,78,148,31.19,
200,76,150,31.21,
197,75,150,31.23,
192,75,152,31.25,
200,76,154,31.27,
207,77,154,31.29,
207,77,153,31.31,
196,75,152,31.33,
184,72,151,31.35,
189,72,151,31.37,
241,71,151,31.39,
224,69,151,31.41,
221,68,151,31.44,
224,67,151,31.46,
219,66,151,31.48,
208,65,150,31.50,
205,64,150,31.53,
206,64,150,31.55,
244,73,150,31.57,
315,82,150,31.59,
315,82,149,31.62,
312,83,149,31.65,
309,53,149,31.68,
47,30,150,31.71,
46,30,150,31.73,
0,0,150,31.73,
