
RIDE SUMMARY,
Total Time, 47.5, Minutes, 
Total Distance, 20.67, MI, 
AVG Power, 335, 
MAX Power, 514, 
AVG RPM, 66, 
MAX RPM, 99, 
AVG HR, 141, 
MAX HR, 156, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.9, Minutes, 
Total Distance, 19.84, MI, 
AVG Power, 345, 
MAX Power, 514, 
AVG HR, 144, 
MAX HR, 156, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
340,60,142,5.56,
335,59,140,5.59,
309,57,140,5.61,
282,55,140,5.63,
297,57,140,5.65,
290,55,140,5.67,
284,54,141,5.69,
293,56,141,5.71,
294,55,141,5.73,
303,57,142,5.76,
302,57,142,5.78,
311,58,141,5.80,
407,72,141,5.82,
405,71,141,5.84,
378,69,141,5.87,
369,68,140,5.89,
385,68,139,5.91,
375,67,139,5.93,
354,65,139,5.96,
339,65,139,5.98,
339,65,139,6.00,
362,65,139,6.02,
338,65,140,6.05,
338,65,141,6.07,
341,64,141,6.09,
339,63,141,6.11,
340,65,141,6.13,
343,65,141,6.16,
382,69,142,6.18,
389,69,142,6.20,
379,68,141,6.23,
346,65,141,6.25,
338,64,141,6.27,
320,64,142,6.29,
332,64,143,6.31,
333,63,143,6.34,
326,63,144,6.36,
337,64,144,6.38,
340,65,143,6.40,
350,66,143,6.42,
352,67,143,6.45,
359,67,142,6.47,
371,68,141,6.49,
370,68,141,6.51,
369,68,140,6.54,
378,69,139,6.56,
396,69,140,6.58,
384,68,140,6.60,
359,67,141,6.63,
348,66,141,6.65,
355,65,141,6.67,
354,65,141,6.70,
338,64,141,6.72,
336,65,141,6.74,
342,66,141,6.76,
346,64,141,6.78,
350,65,142,6.81,
367,67,142,6.83,
377,68,142,6.85,
377,68,143,6.87,
391,70,143,6.90,
395,69,143,6.92,
387,69,143,6.94,
387,69,142,6.97,
387,69,142,6.99,
375,68,142,7.01,
334,63,141,7.03,
334,64,141,7.06,
334,64,142,7.08,
332,63,142,7.10,
338,64,142,7.12,
333,64,143,7.14,
340,65,143,7.17,
330,64,144,7.19,
322,63,144,7.21,
314,62,143,7.23,
310,60,143,7.25,
54,25,143,7.28,
43,7,143,7.29,
412,72,144,7.30,
415,68,145,7.31,
370,69,145,7.34,
386,70,144,7.36,
386,70,143,7.38,
379,70,144,7.41,
386,70,142,7.43,
379,70,141,7.45,
385,69,141,7.48,
386,68,141,7.50,
383,68,141,7.52,
377,68,141,7.54,
362,66,141,7.57,
386,65,141,7.59,
411,65,141,7.61,
400,64,141,7.64,
400,64,141,7.66,
411,65,141,7.68,
400,64,141,7.71,
400,64,141,7.73,
400,64,141,7.75,
400,64,142,7.78,
398,64,142,7.80,
401,65,142,7.82,
408,65,143,7.85,
393,62,144,7.87,
352,60,144,7.89,
332,57,144,7.92,
317,57,145,7.94,
322,57,145,7.96,
326,59,145,7.98,
318,66,145,8.00,
360,66,146,8.03,
356,65,146,8.05,
432,61,146,8.07,
419,60,146,8.09,
390,56,146,8.12,
413,61,146,8.14,
400,53,146,8.16,
377,66,147,8.19,
399,64,147,8.21,
374,63,147,8.23,
358,61,147,8.25,
362,61,147,8.28,
373,62,147,8.30,
364,62,146,8.32,
359,61,146,8.35,
379,63,146,8.37,
381,64,146,8.39,
383,64,146,8.41,
371,63,147,8.44,
363,63,147,8.46,
373,62,147,8.48,
377,63,147,8.50,
377,63,148,8.53,
386,63,148,8.55,
358,61,148,8.57,
344,60,148,8.60,
344,60,148,8.62,
346,60,148,8.64,
322,58,148,8.66,
312,56,147,8.69,
293,56,147,8.71,
258,52,147,8.73,
313,52,146,8.75,
388,61,146,8.77,
389,53,145,8.79,
368,58,144,8.81,
383,58,145,8.84,
332,52,146,8.86,
424,61,146,8.88,
292,48,147,8.90,
323,53,147,8.93,
342,60,147,8.95,
405,64,147,8.97,
376,63,147,8.99,
371,63,147,9.01,
386,64,147,9.04,
375,63,147,9.06,
375,63,147,9.08,
373,62,147,9.11,
356,61,147,9.13,
373,64,148,9.15,
416,67,148,9.17,
432,69,148,9.20,
432,68,148,9.22,
424,66,149,9.25,
427,68,149,9.27,
455,71,150,9.29,
464,71,151,9.32,
468,70,150,9.34,
450,70,150,9.37,
381,62,150,9.39,
365,62,150,9.41,
359,62,151,9.44,
359,62,151,9.46,
349,61,150,9.48,
387,75,150,9.50,
514,75,150,9.53,
508,75,150,9.55,
482,73,151,9.58,
483,71,153,9.60,
316,57,152,9.63,
277,70,153,9.65,
357,69,153,9.67,
348,67,152,9.69,
328,66,152,9.72,
333,65,152,9.74,
334,65,152,9.76,
332,66,152,9.78,
339,66,152,9.80,
364,69,152,9.83,
470,79,152,9.85,
505,78,152,9.87,
492,76,152,9.90,
490,75,152,9.92,
469,76,153,9.95,
479,76,152,9.97,
457,65,152,10.00,
300,66,153,10.02,
301,66,153,10.04,
301,65,153,10.07,
301,65,153,10.09,
310,66,153,10.11,
312,66,153,10.13,
302,65,152,10.15,
310,65,152,10.17,
295,64,152,10.19,
294,65,152,10.21,
314,67,152,10.23,
296,67,152,10.26,
314,66,152,10.28,
307,66,152,10.30,
304,70,151,10.32,
342,70,150,10.34,
342,70,150,10.36,
331,68,149,10.39,
317,67,145,10.41,
307,66,145,10.43,
306,65,144,10.45,
305,66,144,10.47,
330,68,144,10.49,
366,69,144,10.51,
364,68,143,10.54,
340,66,143,10.56,
340,65,143,10.58,
407,58,143,10.60,
399,60,142,10.63,
414,61,141,10.65,
394,58,141,10.67,
356,55,140,10.70,
346,54,140,10.72,
345,54,140,10.74,
364,56,140,10.77,
289,49,140,10.79,
305,52,141,10.81,
337,58,142,10.83,
351,60,143,10.85,
345,58,144,10.87,
329,57,145,10.90,
328,57,145,10.92,
338,58,145,10.94,
408,58,146,10.96,
382,56,147,10.98,
358,54,148,11.01,
304,50,148,11.03,
363,57,148,11.05,
270,47,149,11.07,
364,54,150,11.10,
327,52,150,11.12,
345,53,151,11.14,
360,53,150,11.16,
342,53,151,11.18,
422,61,151,11.21,
442,60,151,11.23,
294,49,152,11.25,
320,53,152,11.27,
354,54,152,11.30,
293,49,152,11.32,
311,49,152,11.34,
386,56,152,11.36,
382,54,152,11.38,
368,53,152,11.41,
445,55,152,11.43,
255,44,152,11.45,
415,46,153,11.47,
345,51,153,11.50,
340,51,153,11.52,
415,67,153,11.54,
323,59,153,11.56,
326,59,153,11.59,
337,60,153,11.61,
338,60,152,11.63,
313,51,151,11.65,
379,59,151,11.67,
377,50,150,11.69,
298,51,150,11.72,
368,56,151,11.74,
383,57,151,11.76,
406,57,152,11.78,
334,51,154,11.81,
329,52,154,11.83,
367,54,153,11.85,
354,53,153,11.87,
246,44,153,11.90,
340,48,153,11.92,
308,56,153,11.94,
295,67,154,11.96,
356,65,154,11.98,
342,64,154,12.00,
342,64,154,12.02,
359,66,153,12.05,
340,64,152,12.07,
328,62,151,12.09,
331,63,150,12.11,
341,64,150,12.14,
323,62,150,12.16,
374,68,150,12.18,
362,66,150,12.20,
342,64,150,12.22,
338,63,150,12.25,
340,65,151,12.27,
334,64,151,12.29,
338,64,150,12.31,
327,63,150,12.34,
328,63,150,12.36,
340,64,150,12.38,
352,66,150,12.40,
356,66,149,12.42,
364,65,149,12.45,
359,65,147,12.47,
356,66,146,12.49,
359,67,146,12.51,
356,65,146,12.54,
331,64,146,12.56,
346,66,146,12.58,
370,67,146,12.60,
372,66,147,12.63,
353,65,147,12.65,
360,65,147,12.67,
342,64,147,12.69,
323,63,147,12.72,
331,64,147,12.74,
341,64,147,12.76,
341,64,147,12.78,
323,62,147,12.80,
331,63,147,12.82,
331,63,148,12.85,
337,64,147,12.87,
331,65,147,12.89,
328,64,147,12.91,
344,65,146,12.93,
355,67,146,12.96,
376,68,145,12.98,
403,69,145,13.00,
396,68,144,13.02,
375,68,144,13.05,
380,67,145,13.07,
388,67,145,13.09,
363,68,146,13.12,
480,77,146,13.14,
452,75,146,13.16,
439,74,146,13.19,
411,61,146,13.21,
315,61,147,13.24,
277,58,148,13.26,
293,59,148,13.28,
306,60,148,13.30,
293,59,147,13.32,
302,60,148,13.34,
317,62,148,13.36,
311,62,149,13.38,
319,62,150,13.41,
335,64,149,13.43,
328,63,149,13.45,
328,63,150,13.47,
291,58,150,13.49,
282,59,150,13.51,
316,61,150,13.53,
334,64,150,13.56,
335,64,151,13.58,
327,63,151,13.60,
325,63,151,13.62,
333,63,151,13.64,
338,63,151,13.66,
340,63,150,13.69,
325,64,151,13.71,
349,64,151,13.73,
335,64,151,13.75,
325,63,152,13.77,
342,64,152,13.80,
325,62,151,13.82,
316,61,151,13.84,
315,62,151,13.86,
325,63,152,13.88,
323,62,152,13.91,
313,62,151,13.93,
326,63,151,13.95,
326,63,151,13.97,
320,62,150,13.99,
313,62,150,14.01,
314,62,150,14.03,
319,62,150,14.06,
326,62,150,14.08,
328,63,150,14.10,
328,63,150,14.12,
338,64,150,14.14,
340,64,149,14.17,
328,63,149,14.19,
338,64,150,14.21,
355,66,150,14.23,
355,65,150,14.25,
355,66,150,14.28,
354,67,150,14.30,
271,57,150,14.32,
287,59,150,14.34,
313,62,150,14.36,
332,64,149,14.38,
335,64,149,14.41,
344,65,149,14.43,
356,64,150,14.45,
313,61,150,14.47,
310,61,150,14.49,
349,62,150,14.52,
304,62,150,14.54,
335,63,150,14.56,
322,62,150,14.58,
316,61,149,14.60,
331,63,149,14.63,
325,62,149,14.65,
356,66,149,14.67,
353,65,150,14.69,
335,63,150,14.71,
335,64,150,14.73,
334,63,150,14.76,
322,63,151,14.78,
331,63,150,14.80,
339,63,150,14.82,
338,64,150,14.84,
304,61,150,14.87,
321,62,150,14.89,
330,63,150,14.91,
321,62,150,14.93,
330,63,149,14.95,
316,62,149,14.97,
330,63,148,15.00,
357,65,148,15.02,
339,64,149,15.04,
332,63,149,15.06,
326,62,150,15.08,
347,65,150,15.11,
347,65,150,15.13,
337,64,150,15.15,
335,63,150,15.17,
334,64,149,15.19,
327,63,149,15.22,
326,62,148,15.24,
431,64,148,15.26,
422,63,147,15.28,
407,61,146,15.31,
365,58,146,15.33,
365,67,146,15.35,
458,66,146,15.38,
428,63,147,15.40,
410,61,148,15.42,
414,62,149,15.45,
349,62,149,15.47,
307,57,149,15.49,
303,57,149,15.52,
324,58,150,15.54,
309,62,150,15.56,
365,63,150,15.58,
364,63,150,15.60,
360,61,150,15.63,
316,58,150,15.65,
337,72,150,15.67,
449,69,151,15.69,
425,65,152,15.72,
441,62,152,15.74,
389,58,151,15.76,
373,57,151,15.79,
411,60,151,15.81,
398,59,152,15.83,
371,57,153,15.86,
390,59,155,15.88,
407,60,155,15.90,
310,59,155,15.93,
246,58,155,15.95,
315,69,155,15.97,
302,68,156,15.99,
309,67,155,16.01,
309,68,153,16.03,
316,69,152,16.06,
323,69,151,16.08,
311,68,151,16.10,
328,69,152,16.12,
349,66,152,16.14,
349,66,152,16.16,
349,66,152,16.19,
338,64,151,16.21,
330,64,151,16.23,
332,66,150,16.25,
381,68,149,16.27,
367,67,149,16.30,
357,66,149,16.32,
341,65,149,16.34,
339,66,149,16.36,
356,67,149,16.39,
355,67,149,16.41,
340,65,149,16.43,
336,65,148,16.45,
337,66,148,16.48,
340,64,148,16.50,
337,64,148,16.52,
328,64,149,16.54,
326,64,149,16.56,
324,64,148,16.59,
335,64,148,16.61,
322,64,147,16.63,
335,64,147,16.65,
327,63,147,16.67,
325,63,147,16.70,
324,63,147,16.72,
334,65,147,16.74,
325,64,147,16.76,
325,63,147,16.78,
320,62,147,16.80,
319,63,148,16.83,
312,62,148,16.85,
312,63,147,16.87,
354,67,147,16.89,
370,69,147,16.91,
387,70,147,16.93,
378,69,147,16.96,
378,69,146,16.98,
375,67,146,17.00,
334,65,146,17.03,
323,63,146,17.05,
315,63,146,17.07,
304,61,146,17.09,
317,63,146,17.11,
304,62,146,17.13,
313,63,146,17.16,
328,64,146,17.18,
327,62,147,17.20,
326,63,148,17.22,
346,67,148,17.24,
407,70,148,17.26,
398,68,149,17.29,
387,67,148,17.31,
384,68,148,17.33,
403,68,147,17.36,
355,64,147,17.38,
343,63,148,17.40,
325,62,148,17.43,
325,61,148,17.45,
344,63,148,17.47,
336,62,147,17.49,
328,61,147,17.51,
324,62,148,17.54,
332,61,149,17.56,
309,60,149,17.58,
310,60,149,17.60,
313,61,150,17.62,
330,66,150,17.64,
354,64,149,17.66,
341,63,148,17.69,
342,64,147,17.71,
379,56,147,17.73,
370,57,147,17.75,
357,56,147,17.78,
335,54,146,17.80,
321,52,145,17.82,
351,55,146,17.84,
341,54,147,17.87,
275,49,148,17.89,
442,63,149,17.91,
454,64,150,17.93,
472,65,150,17.96,
466,64,150,17.98,
439,61,150,18.01,
391,58,151,18.03,
291,60,151,18.05,
431,72,151,18.08,
394,67,151,18.10,
379,66,153,18.12,
354,64,152,18.15,
398,68,152,18.17,
397,67,151,18.19,
389,67,152,18.21,
386,67,152,18.24,
453,73,152,18.26,
453,73,153,18.28,
284,67,153,18.31,
292,69,154,18.33,
292,70,154,18.35,
298,70,154,18.37,
307,72,153,18.39,
299,73,153,18.42,
316,72,153,18.44,
394,86,154,18.46,
463,92,154,18.48,
474,92,155,18.50,
472,91,155,18.53,
464,90,155,18.55,
457,90,155,18.58,
455,89,154,18.60,
438,88,153,18.63,
440,89,153,18.65,
453,91,153,18.67,
446,88,154,18.70,
321,74,154,18.72,
367,71,154,18.75,
337,58,154,18.77,
299,58,154,18.79,
287,56,154,18.81,
367,61,154,18.83,
359,49,154,18.85,
360,71,155,18.88,
478,79,155,18.90,
485,77,156,18.92,
439,75,155,18.95,
438,89,155,18.97,
451,88,155,18.99,
439,86,155,19.02,
420,87,154,19.04,
451,88,154,19.07,
458,88,154,19.09,
190,67,154,19.11,
243,77,155,19.14,
272,79,155,19.16,
268,80,155,19.18,
264,79,156,19.20,
262,78,155,19.22,
252,77,155,19.24,
246,76,154,19.26,
284,81,154,19.28,
373,80,155,19.30,
355,78,155,19.32,
339,76,155,19.34,
331,76,155,19.36,
337,77,155,19.38,
328,75,155,19.41,
328,75,154,19.43,
327,75,154,19.45,
319,74,153,19.47,
319,74,153,19.49,
311,73,152,19.52,
309,73,151,19.54,
310,74,151,19.56,
336,75,150,19.58,
333,75,150,19.60,
324,75,149,19.62,
324,75,149,19.65,
316,74,149,19.67,
317,75,149,19.69,
351,76,149,19.71,
338,77,149,19.73,
351,90,149,19.75,
491,87,148,19.78,
387,76,148,19.80,
386,76,148,19.83,
395,77,148,19.85,
396,78,148,19.87,
398,77,147,19.89,
371,74,147,19.92,
362,74,147,19.94,
359,74,148,19.96,
359,74,148,19.99,
369,74,148,20.01,
365,75,148,20.03,
377,75,149,20.05,
368,74,149,20.08,
316,74,150,20.10,
395,85,150,20.12,
379,83,149,20.14,
364,81,149,20.17,
334,70,149,20.19,
286,71,149,20.21,
293,73,150,20.23,
300,73,151,20.25,
307,73,152,20.27,
292,72,153,20.30,
292,72,152,20.32,
291,71,152,20.34,
285,71,148,20.36,
277,70,146,20.38,
278,70,146,20.40,
280,70,146,20.42,
285,71,145,20.44,
304,70,145,20.46,
277,70,145,20.48,
285,71,145,20.50,
272,69,145,20.52,
261,67,144,20.55,
255,67,143,20.57,
254,66,143,20.59,
161,52,143,20.61,
145,49,143,20.62,
52,29,143,20.64,
52,29,142,20.65,
0,0,142,20.67,
