
RIDE SUMMARY,
Total Time, 48.3, Minutes, 
Total Distance, 29.81, MI, 
AVG Power, 311, 
MAX Power, 679, 
AVG RPM, 74, 
MAX RPM, 117, 
AVG HR, 132, 
MAX HR, 161, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.9, Minutes, 
Total Distance, 28.41, MI, 
AVG Power, 324, 
MAX Power, 679, 
AVG HR, 136, 
MAX HR, 161, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
339,96,112,2.01,
328,93,112,2.04,
316,92,111,2.07,
303,90,110,2.11,
296,87,108,2.14,
297,88,108,2.17,
298,89,107,2.20,
314,91,106,2.23,
317,90,106,2.26,
321,90,105,2.29,
314,89,103,2.32,
302,89,102,2.35,
318,89,101,2.38,
281,77,98,2.41,
241,78,97,2.45,
280,86,97,2.47,
278,86,98,2.50,
295,86,98,2.53,
303,89,99,2.55,
336,93,102,2.58,
323,91,103,2.61,
320,89,102,2.65,
329,92,102,2.68,
326,91,102,2.71,
319,90,102,2.74,
296,89,102,2.77,
309,90,102,2.81,
309,90,101,2.84,
304,89,101,2.87,
304,89,100,2.90,
304,89,98,2.93,
309,90,96,2.96,
315,91,96,2.99,
315,90,94,3.02,
311,89,94,3.05,
301,89,94,3.08,
307,90,94,3.12,
301,89,94,3.15,
317,88,92,3.18,
303,90,92,3.21,
312,91,92,3.24,
312,92,92,3.27,
329,91,92,3.30,
253,81,93,3.33,
279,90,95,3.37,
313,89,99,3.39,
310,89,102,3.42,
276,81,104,3.45,
311,89,105,3.49,
303,88,105,3.51,
289,85,105,3.54,
285,85,107,3.57,
285,86,107,3.60,
290,86,111,3.63,
278,86,113,3.66,
295,86,113,3.69,
294,86,116,3.72,
278,85,120,3.75,
331,70,126,3.77,
304,62,127,3.81,
356,64,127,3.84,
351,56,127,3.87,
277,56,127,3.91,
286,57,128,3.94,
310,59,129,3.96,
327,61,131,3.99,
373,65,131,4.02,
313,60,131,4.06,
333,62,131,4.10,
357,66,132,4.13,
322,60,133,4.16,
342,62,131,4.20,
352,64,130,4.23,
327,61,129,4.26,
308,60,129,4.30,
336,62,129,4.34,
368,59,130,4.37,
307,59,130,4.41,
314,60,131,4.44,
313,58,132,4.47,
301,57,132,4.50,
284,57,133,4.53,
254,53,133,4.56,
394,65,133,4.59,
292,57,135,4.62,
377,66,135,4.66,
360,64,135,4.69,
335,62,136,4.73,
346,63,136,4.76,
365,63,136,4.80,
357,63,136,4.83,
337,62,136,4.87,
360,63,136,4.90,
352,62,136,4.94,
342,61,136,4.97,
343,62,136,5.01,
342,62,136,5.04,
353,64,136,5.08,
395,66,137,5.11,
362,64,137,5.15,
359,63,138,5.19,
360,64,139,5.22,
353,62,139,5.26,
319,60,139,5.29,
325,69,138,5.33,
379,66,138,5.36,
308,59,139,5.40,
340,61,139,5.44,
335,61,138,5.47,
329,61,138,5.50,
338,62,139,5.53,
345,63,138,5.57,
265,54,139,5.60,
322,60,139,5.64,
312,58,139,5.66,
314,59,138,5.70,
252,53,138,5.73,
369,64,136,5.76,
344,62,136,5.79,
272,55,137,5.82,
286,57,138,5.86,
297,57,138,5.89,
325,55,138,5.92,
316,55,138,5.95,
340,57,138,5.98,
351,58,138,6.01,
328,55,138,6.05,
327,56,138,6.08,
348,58,138,6.11,
329,66,137,6.15,
369,67,137,6.18,
386,66,137,6.22,
378,67,0,6.26,
350,62,136,6.29,
297,58,135,6.33,
291,58,136,6.37,
320,62,136,6.40,
333,62,137,6.43,
307,59,137,6.46,
285,56,137,6.49,
259,55,138,6.52,
288,57,138,6.55,
306,61,138,6.58,
341,61,138,6.61,
302,55,138,6.64,
300,55,139,6.67,
280,53,139,6.70,
385,62,139,6.73,
396,62,139,6.76,
341,59,139,6.80,
312,54,138,6.84,
319,56,138,6.87,
259,65,138,6.90,
416,74,138,6.93,
384,69,138,6.96,
348,66,0,7.00,
382,65,138,7.04,
373,69,138,7.08,
362,68,138,7.11,
342,67,139,7.15,
342,66,139,7.18,
342,66,140,7.22,
331,65,140,7.25,
350,66,140,7.29,
338,65,140,7.32,
350,62,140,7.35,
354,63,140,7.39,
493,75,140,7.42,
326,60,140,7.46,
341,62,139,7.50,
339,61,138,7.54,
291,55,137,7.57,
283,55,137,7.60,
410,68,137,7.63,
314,65,138,7.66,
394,73,138,7.70,
363,70,139,7.74,
343,68,139,7.77,
315,65,140,7.81,
326,67,140,7.85,
343,68,139,7.88,
284,82,139,7.91,
305,85,139,7.94,
311,88,139,7.97,
340,88,139,8.00,
345,87,137,8.03,
317,88,136,8.06,
316,87,136,8.10,
324,88,136,8.13,
328,89,137,8.16,
333,89,139,8.19,
280,83,140,8.23,
367,84,142,8.26,
367,84,0,8.29,
365,81,145,8.32,
335,80,146,8.36,
346,79,146,8.39,
327,78,145,8.43,
338,79,145,8.46,
347,82,143,8.50,
340,80,142,8.53,
338,78,142,8.56,
328,78,142,8.60,
388,69,141,8.63,
402,72,141,8.67,
345,75,140,8.71,
372,82,140,8.75,
365,80,141,8.78,
373,80,142,8.82,
371,80,143,8.86,
352,79,144,8.90,
235,86,145,8.93,
270,85,146,8.96,
270,85,147,8.99,
256,84,148,9.02,
265,86,149,9.04,
272,87,146,9.07,
339,88,144,9.10,
319,86,143,9.13,
314,84,143,9.16,
311,85,144,9.19,
309,82,145,9.22,
376,82,146,9.25,
358,82,147,9.29,
359,80,148,9.32,
293,72,147,9.36,
349,79,147,9.40,
371,82,147,9.43,
295,82,148,9.46,
377,94,150,9.50,
363,92,151,9.53,
363,92,150,9.56,
372,92,148,9.60,
345,89,145,9.64,
322,85,143,9.68,
380,83,142,9.71,
358,73,142,9.74,
362,76,142,9.78,
361,76,143,9.82,
368,78,143,9.85,
393,78,147,9.89,
395,78,146,9.93,
330,77,147,9.97,
286,80,148,10.01,
316,84,148,10.04,
324,83,147,10.07,
303,82,147,10.10,
297,81,147,10.13,
323,84,147,10.16,
328,84,147,10.19,
308,82,148,10.22,
305,82,148,10.26,
303,81,147,10.29,
293,81,147,10.32,
286,81,148,10.35,
297,82,150,10.38,
303,83,151,10.40,
299,82,152,10.43,
314,82,152,10.46,
298,81,151,10.50,
307,83,151,10.53,
318,85,150,10.56,
294,82,150,10.59,
304,82,151,10.62,
315,85,152,10.65,
290,83,152,10.68,
309,82,153,10.71,
300,82,154,10.74,
296,82,154,10.77,
383,83,156,10.80,
375,82,156,10.83,
345,79,157,10.87,
344,77,158,10.91,
346,77,160,10.94,
325,77,161,10.98,
351,78,161,11.01,
338,77,161,11.04,
331,76,159,11.08,
340,76,156,11.11,
341,77,153,11.14,
333,77,151,11.18,
355,78,149,11.21,
352,79,147,11.24,
349,78,147,11.28,
346,77,145,11.32,
347,78,142,11.35,
356,80,139,11.38,
339,77,137,11.42,
345,77,136,11.46,
344,77,135,11.49,
311,70,134,11.52,
299,70,133,11.56,
285,71,132,11.59,
217,79,129,11.62,
227,96,128,11.65,
276,93,127,11.67,
226,91,126,11.70,
256,89,125,11.72,
261,88,124,11.75,
279,94,124,11.77,
496,92,124,11.80,
395,80,124,11.83,
372,78,124,11.87,
337,73,124,11.91,
340,74,122,11.95,
335,73,120,11.98,
340,73,118,12.02,
324,73,118,12.05,
329,74,117,12.08,
334,72,117,12.12,
323,72,116,12.15,
333,73,115,12.18,
328,73,115,12.22,
312,71,117,12.25,
317,73,119,12.28,
334,74,120,12.31,
331,74,119,12.35,
332,74,119,12.38,
351,77,119,12.41,
284,66,0,12.45,
370,79,0,12.48,
373,77,113,12.51,
366,77,113,12.55,
191,86,113,12.59,
231,87,111,12.62,
251,89,112,12.64,
250,88,112,12.67,
263,89,114,12.69,
391,86,117,12.72,
345,78,128,12.75,
321,78,128,12.79,
332,79,133,12.82,
321,78,138,12.85,
357,67,138,12.89,
362,66,139,12.92,
288,60,139,12.96,
353,67,138,12.99,
320,63,137,13.02,
356,66,138,13.06,
357,54,139,13.09,
393,66,142,13.12,
389,65,141,13.15,
384,63,141,13.19,
372,63,141,13.23,
324,59,142,13.27,
343,66,143,13.31,
482,73,143,13.34,
376,73,144,13.38,
346,69,146,13.42,
399,74,146,13.46,
386,73,146,13.49,
369,72,147,13.53,
379,72,147,13.57,
361,72,147,13.61,
357,72,147,13.64,
339,71,146,13.68,
332,76,144,13.72,
334,76,143,13.75,
325,76,140,13.78,
329,75,139,13.82,
326,74,138,13.85,
323,76,139,13.88,
330,76,138,13.91,
332,76,138,13.95,
262,67,137,13.98,
328,77,137,14.01,
333,76,138,14.04,
339,77,138,14.07,
339,77,143,14.10,
337,76,144,14.14,
332,76,144,14.17,
330,75,144,14.21,
315,76,144,14.24,
331,76,144,14.27,
338,77,144,14.30,
331,76,144,14.33,
325,76,143,14.37,
329,76,143,14.40,
311,74,143,14.43,
308,74,143,14.47,
334,76,143,14.50,
324,77,142,14.53,
351,78,142,14.56,
407,78,142,14.59,
398,77,142,14.63,
395,76,143,14.67,
386,76,144,14.71,
379,77,144,14.75,
390,78,145,14.79,
384,77,145,14.83,
371,77,146,14.87,
379,76,146,14.91,
382,77,146,14.94,
384,77,146,14.98,
368,76,146,15.02,
375,76,147,15.06,
307,68,147,15.10,
305,68,147,15.13,
263,78,147,15.16,
321,85,146,15.19,
300,82,146,15.22,
271,79,146,15.25,
286,80,145,15.28,
278,83,146,15.31,
311,84,146,15.33,
376,83,146,15.36,
358,80,147,15.39,
351,78,147,15.43,
345,73,147,15.47,
283,58,146,15.50,
326,59,144,15.54,
314,59,143,15.57,
317,59,142,15.60,
310,55,142,15.63,
268,55,142,15.66,
260,64,142,15.69,
352,76,143,15.72,
353,77,144,15.75,
355,75,145,15.78,
324,73,146,15.82,
314,72,146,15.85,
323,73,146,15.89,
531,71,145,15.92,
439,59,144,15.95,
366,52,144,16.00,
312,53,143,16.04,
270,55,142,16.07,
314,75,142,16.10,
370,74,143,16.13,
344,71,144,16.17,
324,69,145,16.20,
344,71,145,16.24,
342,70,145,16.27,
310,66,143,16.31,
307,66,143,16.34,
346,71,143,16.37,
363,72,143,16.40,
349,71,144,16.44,
321,69,145,16.47,
386,75,145,16.51,
340,70,145,16.54,
336,70,144,16.58,
319,68,143,16.62,
300,66,140,16.65,
310,68,138,16.68,
353,70,138,16.71,
349,71,141,16.74,
424,81,141,16.78,
340,70,143,16.81,
333,69,142,16.85,
331,69,142,16.89,
331,69,142,16.92,
332,69,141,16.95,
321,68,142,16.99,
329,69,142,17.02,
340,70,143,17.05,
334,71,144,17.09,
321,69,144,17.12,
328,69,145,17.15,
332,69,145,17.19,
327,68,145,17.22,
327,69,143,17.25,
330,69,141,17.29,
342,75,141,17.32,
317,68,140,17.35,
323,68,139,17.39,
321,68,139,17.42,
321,68,140,17.45,
331,69,0,17.48,
327,70,140,17.52,
332,70,141,17.55,
341,70,141,17.58,
373,70,141,17.62,
334,68,141,17.65,
340,68,142,17.69,
363,71,142,17.72,
375,71,142,17.76,
256,77,143,17.79,
304,85,144,17.83,
282,85,0,17.86,
296,84,145,17.88,
273,83,146,17.91,
289,85,145,17.94,
334,88,142,17.97,
328,90,141,18.00,
324,87,140,18.03,
296,85,141,18.06,
286,82,141,18.10,
287,82,141,18.13,
289,84,141,18.15,
284,85,140,18.18,
302,84,139,18.21,
284,84,139,18.24,
314,86,138,18.27,
302,84,137,18.30,
289,83,137,18.33,
306,85,135,18.36,
317,87,134,18.39,
327,89,134,18.42,
320,88,133,18.45,
258,80,133,18.49,
264,81,134,18.52,
348,90,135,18.55,
405,89,135,18.57,
400,87,137,18.61,
446,87,137,18.65,
433,85,138,18.69,
408,83,138,18.74,
409,82,138,18.78,
427,83,138,18.82,
424,84,137,18.86,
425,83,137,18.91,
397,80,138,18.95,
397,80,140,18.99,
379,79,141,19.03,
437,86,142,19.07,
438,84,142,19.11,
181,82,141,19.15,
207,91,141,19.19,
213,91,141,19.21,
222,92,141,19.23,
291,94,141,19.25,
294,91,142,19.28,
288,90,142,19.31,
229,76,144,19.34,
276,86,144,19.37,
281,85,144,19.39,
310,88,143,19.42,
307,91,143,19.45,
655,91,143,19.48,
513,68,143,19.51,
410,66,143,19.56,
402,65,143,19.61,
389,65,142,19.65,
290,66,142,19.69,
362,76,143,19.73,
510,92,145,19.76,
423,80,146,19.80,
435,80,147,19.84,
436,77,148,19.88,
328,68,149,19.93,
413,77,153,19.97,
400,76,153,20.00,
399,76,153,20.04,
215,76,153,20.08,
262,85,152,20.12,
256,84,152,20.15,
241,81,154,20.17,
234,79,154,20.20,
253,82,153,20.22,
250,82,151,20.25,
252,83,151,20.27,
256,85,152,20.30,
284,88,150,20.32,
286,88,151,20.35,
256,84,151,20.38,
363,70,150,20.41,
400,80,150,20.43,
311,71,149,20.47,
312,70,149,20.50,
297,70,150,20.53,
313,71,150,20.57,
331,73,150,20.60,
309,75,149,20.63,
290,69,147,20.66,
308,70,146,20.69,
306,72,144,20.72,
321,72,144,20.75,
292,70,144,20.79,
302,70,144,20.82,
310,71,145,20.85,
297,70,146,20.88,
321,71,146,20.91,
318,71,146,20.94,
303,69,146,20.97,
299,69,146,21.00,
303,70,145,21.03,
301,70,145,21.06,
323,73,145,21.09,
323,72,145,21.12,
297,71,145,21.15,
313,71,144,21.19,
322,73,144,21.22,
310,71,143,21.25,
309,70,142,21.28,
357,77,143,21.31,
360,76,144,21.34,
335,73,144,21.38,
330,71,145,21.41,
307,70,145,21.45,
304,71,146,21.48,
320,72,147,21.51,
328,73,147,21.54,
327,73,146,21.57,
327,71,146,21.61,
320,73,147,21.64,
324,72,148,21.67,
332,73,148,21.70,
341,74,149,21.74,
328,73,149,21.77,
326,72,150,21.80,
243,63,150,21.84,
325,72,150,21.87,
302,71,151,21.90,
324,73,152,21.93,
324,73,151,21.96,
346,73,150,21.99,
340,73,149,22.02,
319,71,148,22.06,
331,72,147,22.09,
327,72,147,22.12,
342,74,148,22.16,
340,74,148,22.19,
339,75,147,22.22,
328,73,146,22.26,
327,73,145,22.29,
328,73,144,22.33,
340,74,142,22.36,
338,74,141,22.39,
330,74,142,22.43,
333,73,144,22.46,
341,75,144,22.49,
333,76,144,22.53,
314,74,144,22.56,
323,72,144,22.59,
310,71,144,22.62,
311,72,144,22.66,
317,72,144,22.69,
312,72,144,22.72,
322,71,144,22.75,
322,72,144,22.78,
333,74,145,22.82,
260,72,145,22.85,
299,71,146,22.88,
321,72,145,22.91,
341,74,145,22.94,
331,73,144,22.97,
332,73,144,23.00,
310,73,145,23.04,
324,73,145,23.07,
325,73,145,23.10,
341,73,145,23.13,
317,73,145,23.17,
329,73,145,23.20,
321,71,145,23.23,
328,72,146,23.26,
395,82,146,23.30,
338,75,146,23.33,
352,75,146,23.37,
333,74,0,23.40,
317,71,147,23.44,
304,70,147,23.47,
330,72,147,23.50,
306,71,147,23.53,
386,82,146,23.56,
344,73,145,23.59,
311,71,144,23.63,
335,74,145,23.66,
320,73,145,23.69,
331,72,146,23.73,
312,71,146,23.76,
316,71,146,23.79,
336,73,146,23.82,
308,71,145,23.85,
294,70,145,23.89,
315,71,145,23.92,
305,70,144,23.95,
306,70,144,23.98,
315,71,144,24.01,
298,70,144,24.04,
331,72,143,24.07,
329,73,143,24.10,
339,74,143,24.13,
329,73,143,24.17,
330,73,142,24.20,
342,74,143,24.23,
315,72,143,24.27,
322,71,143,24.30,
336,73,143,24.33,
340,74,142,24.36,
349,75,142,24.40,
344,74,142,24.43,
333,73,142,24.46,
325,72,142,24.50,
323,72,143,24.53,
320,74,143,24.56,
336,73,144,24.60,
330,73,145,24.63,
324,73,147,24.66,
359,77,146,24.70,
352,75,145,24.73,
346,74,144,24.76,
338,73,144,24.80,
320,72,144,24.83,
307,70,143,24.86,
301,68,143,24.90,
294,70,143,24.93,
311,71,144,24.96,
297,73,144,24.99,
232,86,144,25.02,
221,84,144,25.04,
264,91,0,25.06,
244,90,144,25.09,
253,91,143,25.11,
238,88,142,25.14,
639,65,142,25.16,
419,64,0,25.20,
486,57,140,25.25,
323,55,136,25.29,
304,55,136,25.33,
250,48,136,25.37,
280,56,141,25.40,
332,62,144,25.42,
343,64,144,25.46,
364,65,144,25.49,
358,64,144,25.52,
297,58,143,25.56,
369,66,143,25.59,
357,64,143,25.63,
325,62,143,25.66,
339,62,143,25.70,
356,64,143,25.73,
377,66,144,25.77,
404,63,144,25.80,
309,54,145,25.84,
307,55,145,25.88,
334,56,145,25.91,
335,57,147,25.94,
323,55,148,25.97,
358,65,148,26.01,
372,66,148,26.04,
347,64,148,26.08,
401,69,147,26.11,
339,65,147,26.15,
337,63,147,26.19,
339,63,0,26.22,
337,63,147,26.26,
329,62,147,26.29,
319,58,148,26.32,
291,58,147,26.36,
303,61,147,26.39,
335,63,145,26.41,
327,63,145,26.45,
309,60,146,26.48,
318,61,146,26.51,
324,62,148,26.54,
328,63,149,26.58,
324,62,148,26.61,
341,64,148,26.64,
347,64,148,26.67,
342,64,147,26.71,
285,57,146,26.74,
399,69,145,26.78,
400,69,144,26.81,
377,66,144,26.85,
446,66,145,26.88,
415,63,145,26.92,
385,62,145,26.97,
390,61,145,27.01,
435,66,144,27.05,
367,59,145,27.08,
364,59,145,27.12,
294,59,144,27.16,
361,66,145,27.20,
248,77,146,27.23,
248,77,146,27.26,
254,78,147,27.28,
250,78,147,27.31,
257,79,147,27.33,
271,81,146,27.36,
278,84,146,27.38,
295,84,146,27.41,
296,84,145,27.44,
276,84,144,27.47,
282,85,144,27.50,
291,85,144,27.53,
299,87,145,27.55,
337,93,147,27.58,
341,93,148,27.61,
342,92,148,27.65,
330,90,148,27.68,
190,117,148,27.72,
263,117,148,27.75,
329,115,148,27.77,
363,110,147,27.80,
347,106,147,27.83,
403,98,146,27.87,
367,92,147,27.90,
349,83,147,27.94,
303,83,146,27.98,
310,85,146,28.01,
312,86,146,28.04,
335,85,0,28.07,
328,85,0,28.10,
317,84,142,28.14,
313,83,142,28.17,
301,82,142,28.20,
296,90,145,28.23,
340,89,146,28.26,
323,86,147,28.29,
314,83,148,28.33,
318,84,149,28.36,
316,85,149,28.39,
322,85,0,28.42,
321,83,149,28.45,
288,81,148,28.48,
272,79,147,28.52,
278,81,147,28.55,
311,84,146,28.57,
298,84,145,28.60,
275,80,145,28.63,
288,80,144,28.66,
304,82,145,28.69,
395,78,146,28.72,
389,78,147,28.75,
345,75,150,28.79,
316,71,151,28.83,
323,72,152,28.86,
321,71,153,28.89,
336,73,153,28.93,
351,73,153,28.96,
403,67,153,28.99,
392,66,152,29.03,
405,67,151,29.07,
463,66,149,29.11,
326,55,147,29.15,
331,56,143,29.20,
364,58,141,29.23,
307,72,139,29.26,
410,72,138,29.30,
398,70,138,29.33,
246,68,139,29.37,
341,81,139,29.41,
320,79,141,29.44,
295,76,141,29.48,
287,75,141,29.51,
233,67,140,29.54,
177,81,141,29.56,
190,84,142,29.58,
208,86,143,29.60,
194,84,145,29.62,
185,82,145,29.64,
176,80,145,29.66,
167,80,143,29.68,
176,81,143,29.70,
183,83,143,29.71,
174,80,142,29.73,
249,78,0,29.75,
134,55,143,29.77,
34,24,144,29.80,
3,8,144,29.81,
0,3,144,29.81,
0,3,143,29.81,
0,0,143,29.81,
