
RIDE SUMMARY,
Total Time, 35.0, Minutes, 
Total Distance, 16.38, MI, 
AVG Power, 248, 
MAX Power, 494, 
AVG RPM, 71, 
MAX RPM, 140, 
AVG HR, 121, 
MAX HR, 154, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 26.0, Minutes, 
Total Distance, 15.04, MI, 
AVG Power, 289, 
MAX Power, 494, 
AVG HR, 132, 
MAX HR, 154, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
331,70,89,3.72,
323,69,89,3.75,
313,67,89,3.79,
282,64,89,3.82,
266,62,89,3.85,
278,64,90,3.88,
285,64,90,3.91,
297,69,90,3.94,
265,62,90,3.97,
247,60,90,4.00,
311,67,91,4.02,
248,66,92,4.05,
294,65,95,4.08,
309,66,95,4.11,
246,60,95,4.14,
243,59,93,4.17,
242,58,93,4.19,
297,66,93,4.21,
307,67,93,4.24,
293,64,94,4.27,
297,65,96,4.30,
260,62,102,4.33,
264,61,104,4.36,
340,71,109,4.38,
272,63,116,4.41,
294,64,116,4.44,
281,65,120,4.47,
373,75,126,4.50,
270,62,134,4.53,
284,76,136,4.56,
304,67,136,4.59,
304,67,138,4.62,
234,62,139,4.66,
204,54,140,4.68,
286,66,140,4.71,
301,66,140,4.73,
234,59,141,4.76,
245,61,143,4.79,
261,62,143,4.81,
268,63,142,4.84,
340,72,142,4.86,
279,63,142,4.89,
244,58,142,4.92,
336,70,142,4.95,
334,69,142,4.98,
323,71,142,5.01,
262,61,142,5.04,
270,62,142,5.08,
328,69,141,5.10,
252,59,141,5.13,
245,60,141,5.16,
383,64,141,5.19,
293,65,141,5.22,
245,59,142,5.25,
279,71,142,5.28,
261,61,0,5.30,
318,68,142,5.33,
284,53,142,5.36,
294,67,142,5.39,
305,66,142,5.41,
282,64,142,5.44,
280,64,142,5.47,
302,79,143,5.50,
314,68,143,5.53,
318,69,143,5.56,
188,74,144,5.60,
295,96,144,5.63,
298,95,143,5.65,
285,94,143,5.68,
273,91,143,5.71,
268,91,142,5.74,
263,90,142,5.76,
269,91,141,5.79,
286,92,142,5.82,
286,92,141,5.85,
264,91,141,5.87,
281,93,141,5.90,
292,94,141,5.93,
285,92,140,5.96,
322,101,140,5.99,
346,96,139,6.02,
311,94,139,6.05,
305,92,139,6.08,
327,94,138,6.11,
323,95,139,6.14,
322,91,139,6.18,
296,90,140,6.21,
320,93,140,6.24,
321,95,140,6.27,
324,94,140,6.30,
312,91,140,6.33,
330,95,140,6.36,
330,95,139,6.39,
301,90,139,6.43,
305,92,139,6.46,
328,97,139,6.49,
317,102,138,6.52,
334,108,137,6.55,
335,111,136,6.59,
338,115,137,6.62,
310,106,138,6.65,
358,111,140,6.68,
328,111,140,6.71,
342,108,141,6.75,
332,106,142,6.78,
329,108,142,6.82,
332,106,142,6.85,
303,105,143,6.88,
301,100,143,6.92,
297,97,143,6.95,
279,96,143,6.98,
283,98,142,7.01,
254,91,142,7.03,
334,107,141,7.06,
328,106,141,7.09,
230,82,141,7.12,
315,95,142,7.16,
367,101,142,7.18,
360,101,142,7.21,
355,101,143,7.25,
290,98,143,7.29,
270,84,143,7.32,
304,100,144,7.35,
304,100,143,7.37,
280,98,143,7.40,
286,97,143,7.43,
285,97,144,7.46,
325,102,145,7.49,
305,101,145,7.52,
347,103,145,7.55,
361,104,144,7.59,
350,102,144,7.62,
343,100,144,7.66,
309,95,145,7.69,
305,93,145,7.73,
287,92,145,7.76,
289,91,145,7.79,
259,81,145,7.81,
306,79,145,7.84,
340,68,145,7.87,
285,68,144,7.90,
320,69,144,7.93,
320,69,144,7.96,
318,69,142,7.99,
337,68,140,8.03,
322,65,139,8.06,
296,62,139,8.09,
293,63,139,8.12,
323,63,140,8.15,
311,61,140,8.18,
298,61,141,8.21,
373,68,140,8.24,
361,66,140,8.28,
334,64,140,8.31,
334,64,141,8.35,
321,63,142,8.38,
305,61,143,8.42,
292,58,144,8.45,
254,58,144,8.48,
289,57,144,8.51,
264,59,144,8.53,
273,59,144,8.56,
246,57,144,8.59,
233,54,144,8.61,
246,54,144,8.64,
229,51,144,8.66,
247,54,144,8.69,
246,53,144,8.71,
245,53,143,8.74,
298,69,143,8.77,
398,69,143,8.79,
383,68,144,8.83,
348,65,144,8.87,
345,64,144,8.90,
335,63,144,8.94,
234,52,144,8.97,
201,49,145,9.01,
234,52,145,9.03,
242,53,145,9.05,
234,53,145,9.08,
225,51,145,9.10,
225,51,145,9.12,
277,57,145,9.15,
259,55,146,9.17,
202,49,146,9.20,
277,57,145,9.22,
259,55,145,9.25,
284,58,145,9.27,
224,51,146,9.30,
393,69,146,9.33,
405,70,146,9.36,
400,70,146,9.40,
395,69,146,9.44,
391,68,146,9.48,
389,68,146,9.52,
376,67,146,9.56,
379,67,147,9.59,
377,67,147,9.63,
416,64,148,9.67,
229,52,149,9.71,
195,47,149,9.75,
201,54,149,9.77,
226,51,149,9.79,
223,49,148,9.81,
209,49,148,9.83,
208,48,148,9.86,
217,50,148,9.88,
209,49,0,9.90,
193,47,148,9.92,
180,47,147,9.94,
206,50,146,9.96,
320,62,146,9.98,
334,61,145,10.00,
321,59,145,10.03,
311,58,144,10.07,
291,56,143,10.10,
278,56,143,10.13,
300,57,142,10.16,
330,60,143,10.19,
223,49,143,10.22,
241,51,143,10.25,
284,54,143,10.27,
240,51,143,10.29,
267,53,143,10.32,
250,52,144,10.35,
249,52,145,10.37,
242,52,145,10.40,
243,52,146,10.42,
259,53,146,10.45,
277,55,146,10.47,
296,57,147,10.50,
335,61,146,10.53,
333,60,146,10.56,
313,59,146,10.59,
314,60,147,10.62,
340,61,147,10.65,
339,61,148,10.69,
228,50,147,10.72,
233,49,147,10.75,
253,52,147,10.77,
239,51,147,10.80,
234,50,147,10.82,
229,44,148,10.84,
197,46,148,10.87,
226,51,148,10.89,
298,57,147,10.91,
298,57,147,10.93,
312,59,147,10.96,
305,57,147,10.99,
260,53,147,11.03,
241,51,147,11.06,
239,51,147,11.08,
276,54,147,11.11,
269,54,147,11.13,
288,66,147,11.16,
385,67,147,11.19,
245,86,148,11.22,
313,85,148,11.26,
326,88,148,11.29,
263,88,147,11.32,
275,92,147,11.35,
325,99,146,11.38,
330,100,146,11.41,
255,99,146,11.44,
324,98,146,11.47,
303,96,147,11.50,
303,95,147,11.53,
374,108,147,11.56,
315,96,149,11.59,
470,101,149,11.63,
322,100,149,11.67,
306,97,149,11.70,
235,83,148,11.74,
315,96,149,11.77,
303,94,149,11.79,
303,93,149,11.83,
284,93,149,11.86,
332,99,149,11.89,
326,100,149,11.91,
328,99,148,11.94,
326,99,148,11.98,
320,98,148,12.01,
315,99,147,12.04,
312,97,147,12.07,
307,96,147,12.11,
330,98,147,12.14,
315,98,147,12.17,
314,97,147,12.20,
308,97,147,12.23,
280,90,147,12.26,
276,91,148,12.29,
281,92,149,12.32,
291,94,148,12.35,
307,94,148,12.38,
225,82,148,12.41,
250,96,147,12.44,
303,93,147,12.46,
162,87,147,12.49,
191,96,146,12.51,
182,93,147,12.53,
263,95,147,12.55,
272,65,148,12.57,
329,73,148,12.60,
258,63,147,12.63,
286,66,145,12.66,
356,74,145,12.68,
289,68,144,12.71,
292,68,144,12.74,
314,70,144,12.77,
283,66,145,12.81,
284,66,145,12.84,
261,65,144,12.87,
291,68,144,12.90,
311,64,144,12.92,
296,68,145,12.95,
265,69,145,12.98,
294,68,144,13.01,
281,66,144,13.04,
292,70,143,13.07,
257,63,144,13.10,
302,68,144,13.13,
288,67,146,13.16,
289,68,146,13.19,
301,67,147,13.21,
292,68,147,13.24,
300,68,147,13.27,
239,60,148,13.30,
299,69,148,13.33,
271,66,148,13.36,
292,68,147,13.39,
319,71,147,13.41,
326,66,147,13.44,
287,66,149,13.48,
282,68,149,13.51,
420,82,149,13.53,
411,81,149,13.56,
384,79,150,13.60,
382,77,150,13.64,
364,76,150,13.68,
357,75,150,13.72,
281,65,150,13.75,
273,68,150,13.79,
278,65,151,13.82,
284,67,152,13.85,
291,68,151,13.87,
287,67,150,13.90,
380,78,150,13.93,
371,77,150,13.96,
371,77,149,14.00,
353,75,149,14.04,
361,76,149,14.07,
351,74,150,14.11,
342,73,150,14.15,
336,73,151,14.18,
343,74,150,14.21,
214,58,150,14.25,
286,66,150,14.28,
269,64,150,14.31,
255,63,150,14.33,
202,56,150,14.36,
284,66,150,14.39,
265,63,151,14.41,
251,63,151,14.43,
363,77,152,14.46,
354,76,152,14.49,
366,76,152,14.53,
343,74,152,14.56,
340,72,152,14.60,
322,72,151,14.63,
267,64,151,14.67,
184,72,151,14.70,
227,86,151,14.73,
233,88,151,14.75,
240,88,151,14.77,
265,94,151,14.79,
346,72,150,14.82,
222,49,149,14.84,
250,51,148,14.88,
277,55,148,14.90,
236,49,148,14.92,
249,52,147,14.95,
268,53,146,14.98,
277,53,146,15.00,
272,54,147,15.03,
261,52,149,15.06,
279,55,152,15.08,
328,59,151,15.11,
304,58,150,15.14,
330,61,150,15.17,
319,60,150,15.20,
290,57,150,15.23,
269,54,150,15.27,
218,49,149,15.30,
340,63,149,15.32,
345,63,149,15.35,
240,64,149,15.38,
333,85,149,15.42,
463,96,148,15.44,
357,96,148,15.48,
339,96,148,15.52,
363,98,147,15.56,
378,99,147,15.59,
384,100,148,15.63,
364,96,148,15.67,
341,93,149,15.70,
330,89,149,15.74,
309,87,150,15.77,
297,85,150,15.81,
340,93,151,15.84,
338,93,152,15.87,
331,91,152,15.90,
326,91,153,15.93,
320,90,153,15.97,
326,92,152,16.00,
316,104,152,16.03,
325,99,152,16.06,
325,99,151,16.10,
339,101,151,16.13,
344,103,151,16.16,
356,102,152,16.20,
336,100,152,16.23,
131,81,152,16.27,
119,83,152,16.30,
118,84,153,16.32,
119,84,153,16.33,
116,83,153,16.34,
90,71,153,16.35,
46,47,153,16.36,
2,11,152,16.37,
2,11,152,16.38,
0,0,151,16.38,
