
RIDE SUMMARY,
Total Time, 43.2, Minutes, 
Total Distance, 18.55, MI, 
AVG Power, 324, 
MAX Power, 558, 
AVG RPM, 73, 
MAX RPM, 99, 
AVG HR, 135, 
MAX HR, 152, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 41.3, Minutes, 
Total Distance, 17.85, MI, 
AVG Power, 330, 
MAX Power, 558, 
AVG HR, 137, 
MAX HR, 152, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
309,80,129,1.91,
279,85,128,1.93,
300,87,127,1.95,
308,88,127,1.97,
305,86,126,1.99,
295,86,126,2.01,
295,86,128,2.03,
295,86,129,2.05,
288,85,129,2.08,
287,84,130,2.10,
382,70,130,2.12,
362,68,131,2.14,
336,62,131,2.16,
325,64,133,2.19,
325,64,134,2.21,
332,68,134,2.23,
364,65,134,2.25,
344,63,133,2.27,
326,61,133,2.30,
312,60,134,2.32,
385,67,136,2.34,
347,64,137,2.36,
372,66,138,2.38,
370,65,139,2.41,
332,62,140,2.43,
320,60,141,2.45,
372,66,142,2.47,
275,56,143,2.50,
276,57,144,2.52,
332,62,144,2.54,
312,60,142,2.56,
312,60,141,2.58,
332,62,141,2.60,
332,63,141,2.62,
340,62,141,2.65,
320,60,140,2.67,
383,67,140,2.69,
362,66,140,2.71,
434,83,139,2.73,
416,81,139,2.76,
406,78,138,2.78,
360,74,137,2.80,
360,74,137,2.83,
348,73,137,2.85,
324,72,137,2.87,
319,70,136,2.89,
389,70,133,2.92,
419,62,133,2.94,
341,57,129,2.96,
294,53,128,2.98,
307,54,126,3.01,
385,61,124,3.03,
362,59,124,3.05,
336,56,125,3.07,
329,57,127,3.09,
339,57,134,3.12,
317,55,137,3.14,
348,57,138,3.16,
273,51,138,3.18,
359,59,139,3.20,
272,50,140,3.22,
282,52,140,3.25,
284,53,140,3.27,
304,54,140,3.29,
270,51,140,3.31,
297,53,140,3.33,
299,54,139,3.35,
321,55,139,3.37,
322,56,140,3.39,
321,55,140,3.41,
342,57,141,3.44,
353,58,141,3.46,
351,57,142,3.48,
342,57,143,3.50,
352,58,143,3.52,
368,60,143,3.55,
386,61,142,3.57,
288,53,142,3.59,
357,76,141,3.61,
374,78,140,3.63,
365,77,140,3.66,
356,75,141,3.68,
350,76,142,3.70,
358,76,141,3.72,
357,75,141,3.75,
349,75,140,3.77,
366,78,140,3.79,
382,79,140,3.81,
409,79,141,3.84,
370,78,141,3.86,
328,92,141,3.88,
390,93,141,3.90,
387,81,141,3.93,
293,80,141,3.95,
348,80,141,3.97,
340,78,141,3.99,
312,75,141,4.02,
300,74,141,4.04,
305,74,141,4.06,
324,75,140,4.08,
324,75,139,4.10,
324,75,139,4.12,
315,74,138,4.14,
323,75,137,4.17,
323,75,138,4.19,
316,75,138,4.21,
316,74,139,4.23,
308,73,139,4.25,
309,73,138,4.27,
310,74,138,4.30,
323,75,138,4.32,
330,76,138,4.34,
328,76,137,4.36,
323,75,136,4.38,
330,76,136,4.40,
331,77,135,4.43,
338,77,134,4.45,
337,77,134,4.47,
335,76,133,4.49,
330,76,133,4.51,
329,76,133,4.53,
325,76,133,4.56,
329,76,134,4.58,
329,77,134,4.60,
327,76,133,4.62,
312,75,133,4.64,
315,75,132,4.67,
322,76,132,4.69,
323,77,133,4.71,
330,77,133,4.73,
334,77,133,4.75,
321,76,133,4.77,
321,76,133,4.80,
344,77,134,4.82,
329,77,134,4.84,
330,77,135,4.86,
336,78,135,4.88,
342,79,135,4.90,
338,78,135,4.93,
331,78,135,4.95,
338,77,135,4.97,
338,78,135,4.99,
343,77,136,5.01,
342,78,136,5.04,
345,78,135,5.06,
343,77,135,5.08,
434,67,134,5.10,
422,66,135,5.13,
322,57,135,5.15,
343,59,134,5.17,
354,60,134,5.20,
320,56,134,5.22,
301,55,134,5.24,
301,55,135,5.26,
322,58,135,5.28,
288,66,138,5.30,
343,75,138,5.33,
359,75,138,5.35,
350,74,138,5.37,
348,73,137,5.39,
342,73,137,5.41,
342,73,137,5.44,
298,75,138,5.46,
328,78,138,5.48,
361,81,138,5.50,
341,81,138,5.52,
349,95,139,5.55,
350,96,140,5.57,
356,97,140,5.59,
361,97,140,5.61,
355,96,140,5.63,
358,95,140,5.66,
353,95,141,5.68,
329,92,141,5.70,
337,89,141,5.72,
321,89,140,5.74,
332,89,141,5.77,
315,90,140,5.79,
319,90,140,5.81,
305,89,140,5.83,
294,87,140,5.85,
310,87,140,5.87,
307,86,140,5.90,
303,86,140,5.92,
300,85,140,5.94,
309,87,140,5.96,
377,83,140,5.98,
364,85,141,6.00,
363,85,141,6.03,
367,84,142,6.05,
346,83,142,6.07,
368,86,141,6.09,
372,85,136,6.12,
295,85,136,6.14,
377,98,134,6.16,
366,98,134,6.18,
365,97,134,6.21,
359,95,136,6.23,
335,92,137,6.25,
325,88,138,6.27,
323,88,139,6.30,
310,87,140,6.32,
314,88,141,6.34,
389,87,142,6.36,
374,85,142,6.38,
349,82,142,6.41,
342,81,142,6.43,
334,80,142,6.45,
328,80,142,6.47,
340,81,141,6.49,
346,81,141,6.52,
345,81,141,6.54,
332,80,142,6.56,
334,81,143,6.58,
339,81,145,6.60,
340,81,145,6.63,
347,82,144,6.65,
354,83,143,6.67,
361,84,143,6.69,
276,84,143,6.72,
376,99,144,6.74,
370,98,144,6.76,
357,95,146,6.78,
338,93,146,6.80,
329,91,146,6.83,
312,89,146,6.85,
387,93,146,6.87,
371,90,145,6.89,
353,88,144,6.92,
344,86,143,6.94,
332,85,143,6.96,
332,85,142,6.98,
322,86,141,7.00,
338,86,140,7.03,
338,86,140,7.05,
331,85,140,7.07,
329,84,141,7.09,
329,85,141,7.11,
331,85,145,7.14,
331,85,147,7.16,
322,84,148,7.18,
327,84,149,7.20,
322,84,149,7.22,
314,82,148,7.24,
307,81,148,7.27,
316,83,146,7.29,
316,83,145,7.31,
360,83,144,7.33,
362,82,143,7.35,
336,80,143,7.38,
328,79,143,7.40,
344,79,142,7.42,
327,79,142,7.44,
330,79,142,7.46,
342,79,141,7.49,
328,78,142,7.51,
327,77,141,7.53,
324,77,142,7.55,
330,78,141,7.57,
329,78,141,7.59,
318,76,141,7.62,
315,76,141,7.64,
315,76,140,7.66,
324,78,140,7.68,
330,78,138,7.70,
327,78,138,7.72,
321,77,138,7.75,
312,76,139,7.77,
490,64,139,7.79,
374,63,138,7.81,
385,64,138,7.84,
374,63,138,7.86,
352,61,137,7.88,
363,62,136,7.90,
364,63,135,7.93,
364,62,134,7.95,
361,61,133,7.97,
334,59,132,7.99,
283,71,132,8.02,
363,72,134,8.04,
367,72,135,8.06,
301,73,136,8.08,
340,79,137,8.11,
344,79,137,8.13,
326,78,137,8.15,
325,78,140,8.17,
326,77,140,8.19,
331,77,143,8.21,
325,77,146,8.24,
306,76,149,8.26,
322,75,150,8.28,
376,76,150,8.30,
398,65,144,8.32,
389,65,144,8.35,
373,62,141,8.37,
324,59,140,8.39,
303,57,139,8.41,
293,56,138,8.44,
232,79,137,8.46,
352,78,136,8.48,
355,77,142,8.50,
329,76,145,8.52,
339,76,144,8.54,
336,75,143,8.57,
338,74,143,8.59,
324,74,142,8.61,
335,75,142,8.63,
328,74,141,8.65,
316,74,140,8.68,
309,73,139,8.70,
309,73,139,8.72,
308,73,138,8.74,
308,73,138,8.76,
305,73,137,8.78,
331,74,136,8.80,
327,74,136,8.82,
317,74,134,8.85,
328,76,135,8.87,
322,76,134,8.89,
342,76,134,8.91,
339,76,0,8.93,
349,77,135,8.96,
341,76,135,8.98,
341,76,137,9.00,
485,73,137,9.02,
335,67,138,9.04,
413,75,137,9.07,
393,75,135,9.09,
387,74,134,9.12,
380,73,135,9.14,
374,73,134,9.16,
374,72,134,9.18,
352,71,134,9.21,
452,60,134,9.23,
375,60,134,9.25,
327,70,135,9.28,
339,70,135,9.30,
346,72,135,9.32,
357,71,135,9.34,
350,71,135,9.36,
332,71,137,9.39,
326,70,137,9.41,
335,70,138,9.43,
327,70,139,9.45,
335,69,140,9.48,
333,70,140,9.50,
324,70,141,9.52,
332,70,141,9.54,
325,69,141,9.56,
304,68,141,9.58,
308,68,141,9.61,
324,69,141,9.63,
334,71,141,9.65,
339,70,141,9.67,
416,61,142,9.69,
326,54,142,9.72,
317,55,141,9.74,
379,75,141,9.76,
368,74,0,9.78,
358,73,141,9.81,
356,71,141,9.83,
349,72,141,9.85,
340,71,141,9.87,
338,70,139,9.90,
332,70,139,9.92,
331,69,139,9.94,
348,70,140,9.96,
336,69,140,9.98,
312,68,140,10.00,
334,69,141,10.03,
336,69,143,10.05,
310,68,144,10.07,
315,69,144,10.09,
342,70,142,10.11,
340,70,141,10.14,
340,70,139,10.16,
342,70,137,10.18,
333,69,136,10.20,
335,72,136,10.22,
348,70,136,10.25,
342,70,136,10.27,
333,69,135,10.29,
333,69,133,10.31,
334,70,133,10.33,
342,70,132,10.36,
350,71,132,10.38,
342,70,133,10.40,
342,70,134,10.42,
333,69,135,10.44,
338,69,135,10.47,
329,69,136,10.49,
338,70,137,10.51,
339,70,137,10.53,
328,69,137,10.55,
334,69,140,10.58,
328,69,141,10.60,
326,68,143,10.62,
305,67,143,10.64,
309,67,143,10.66,
369,74,143,10.68,
359,72,142,10.71,
334,70,142,10.73,
333,69,141,10.75,
325,69,140,10.77,
325,69,139,10.79,
316,68,139,10.82,
323,73,139,10.84,
342,71,139,10.86,
353,71,139,10.88,
352,71,138,10.90,
335,71,138,10.93,
325,70,136,10.95,
317,69,134,10.97,
325,68,133,10.99,
343,70,133,11.01,
338,70,135,11.04,
366,73,134,11.06,
355,71,134,11.08,
322,68,134,11.10,
331,69,134,11.12,
332,69,135,11.15,
332,69,135,11.17,
340,70,136,11.19,
349,71,137,11.21,
349,71,137,11.23,
349,71,137,11.26,
338,70,137,11.28,
297,66,136,11.30,
310,67,136,11.32,
321,68,136,11.34,
343,69,137,11.36,
325,69,137,11.39,
325,69,137,11.41,
315,68,138,11.43,
315,68,138,11.45,
315,68,140,11.47,
316,69,141,11.49,
339,69,140,11.52,
339,69,139,11.54,
326,67,137,11.56,
320,67,136,11.58,
312,66,136,11.60,
391,60,137,11.62,
389,59,138,11.65,
355,57,139,11.67,
356,58,139,11.69,
390,59,139,11.72,
366,57,137,11.74,
360,59,137,11.76,
390,59,137,11.78,
280,72,138,11.81,
374,72,139,11.83,
356,72,140,11.85,
366,72,140,11.87,
364,71,140,11.90,
365,71,141,11.92,
354,70,142,11.94,
345,70,144,11.96,
352,70,146,11.99,
340,70,147,12.01,
337,70,147,12.03,
353,70,147,12.05,
349,70,146,12.08,
349,70,145,12.10,
351,70,143,12.12,
339,69,143,12.14,
330,68,143,12.16,
330,68,145,12.19,
333,69,145,12.21,
330,68,144,12.23,
329,68,143,12.25,
364,70,142,12.27,
361,71,141,12.30,
357,72,139,12.32,
361,72,137,12.34,
360,72,138,12.36,
370,71,137,12.39,
340,70,137,12.41,
331,69,137,12.43,
332,69,136,12.45,
322,68,136,12.48,
322,68,134,12.50,
335,68,134,12.52,
339,69,135,12.54,
346,69,136,12.56,
322,68,138,12.58,
333,67,141,12.61,
324,67,141,12.63,
321,67,142,12.65,
324,68,144,12.67,
341,69,144,12.69,
340,69,144,12.72,
331,68,144,12.74,
339,69,143,12.76,
337,69,143,12.78,
337,69,144,12.80,
323,67,144,12.83,
317,66,144,12.85,
328,68,143,12.87,
328,68,143,12.89,
326,67,141,12.91,
318,67,140,12.93,
313,67,141,12.96,
316,67,142,12.98,
327,64,143,13.00,
304,64,143,13.02,
309,64,142,13.04,
311,65,141,13.06,
317,65,141,13.08,
310,64,141,13.11,
302,59,139,13.13,
331,66,137,13.15,
318,65,137,13.17,
319,65,136,13.19,
310,64,135,13.21,
320,66,136,13.23,
338,67,136,13.26,
338,67,137,13.28,
319,65,139,13.30,
319,65,140,13.32,
310,64,139,13.34,
344,67,140,13.37,
328,66,140,13.39,
329,65,140,13.41,
318,65,140,13.43,
318,65,140,13.45,
309,64,140,13.47,
307,63,140,13.50,
301,64,140,13.52,
301,63,141,13.54,
300,63,141,13.56,
293,62,141,13.58,
290,62,141,13.60,
291,62,142,13.62,
306,64,142,13.64,
318,65,142,13.66,
319,65,143,13.69,
321,65,143,13.71,
321,66,144,13.73,
311,65,144,13.75,
311,64,145,13.77,
345,67,144,13.79,
333,65,144,13.81,
308,63,144,13.84,
319,62,144,13.86,
290,63,144,13.88,
316,65,144,13.90,
332,67,144,13.92,
342,67,144,13.94,
330,65,145,13.97,
320,65,145,13.99,
320,66,146,14.01,
328,66,146,14.03,
328,66,146,14.05,
319,65,147,14.07,
326,65,147,14.10,
328,66,147,14.12,
310,64,147,14.14,
319,65,147,14.16,
337,67,147,14.18,
271,68,0,14.20,
323,77,147,14.23,
313,76,146,14.25,
322,76,145,14.27,
313,74,144,14.29,
300,73,140,14.31,
291,71,141,14.33,
293,72,140,14.35,
308,75,140,14.38,
337,78,140,14.40,
337,78,138,14.42,
335,78,137,14.44,
329,77,139,14.46,
330,78,139,14.48,
330,77,141,14.51,
329,78,141,14.53,
336,78,142,14.55,
362,79,141,14.57,
340,79,141,14.59,
324,76,140,14.62,
323,77,140,14.64,
345,78,140,14.66,
336,78,140,14.68,
327,78,140,14.70,
318,76,138,14.73,
323,75,138,14.75,
323,75,139,14.77,
321,75,140,14.79,
320,75,141,14.81,
321,76,140,14.83,
320,76,137,14.85,
317,75,134,14.88,
317,75,133,14.90,
316,75,131,14.92,
314,74,131,14.94,
304,75,133,14.96,
312,74,133,14.98,
306,74,135,15.01,
312,75,138,15.03,
311,75,139,15.05,
310,75,142,15.07,
314,76,144,15.09,
315,76,144,15.11,
324,77,148,15.13,
316,76,148,15.16,
316,76,150,15.18,
315,76,150,15.20,
317,76,149,15.22,
313,76,147,15.24,
321,76,145,15.26,
314,75,145,15.28,
313,74,144,15.31,
302,74,143,15.33,
311,75,141,15.35,
310,76,139,15.37,
315,75,139,15.39,
315,75,140,15.41,
315,75,142,15.43,
315,75,142,15.46,
313,74,142,15.48,
307,74,142,15.50,
307,74,143,15.52,
307,74,142,15.54,
307,74,142,15.56,
307,74,140,15.58,
315,75,140,15.61,
315,75,143,15.63,
322,76,145,15.65,
308,75,148,15.67,
313,75,148,15.69,
313,75,149,15.71,
313,75,150,15.73,
320,76,151,15.76,
318,75,151,15.78,
311,74,150,15.80,
298,73,150,15.82,
298,73,150,15.84,
304,74,149,15.86,
333,76,148,15.88,
326,78,146,15.91,
330,77,144,15.93,
329,78,142,15.95,
331,79,141,15.97,
377,82,140,15.99,
347,79,140,16.01,
320,77,139,16.04,
312,76,140,16.06,
331,76,140,16.08,
313,75,142,16.10,
336,81,142,16.12,
381,79,142,16.15,
364,77,142,16.17,
348,75,143,16.19,
342,75,144,16.21,
334,74,144,16.24,
326,73,141,16.26,
433,71,140,16.28,
378,59,139,16.30,
349,56,138,16.33,
333,55,138,16.35,
332,55,138,16.37,
335,56,138,16.39,
334,54,139,16.42,
321,54,139,16.44,
244,66,140,16.46,
314,66,141,16.48,
323,68,142,16.50,
331,68,143,16.52,
331,68,142,16.55,
326,68,142,16.57,
330,68,141,16.59,
330,68,140,16.61,
330,68,139,16.63,
330,68,138,16.65,
326,70,137,16.68,
337,68,137,16.70,
321,67,139,16.72,
313,66,140,16.74,
305,66,141,16.76,
307,65,141,16.79,
304,66,140,16.81,
312,66,138,16.83,
321,67,137,16.85,
327,68,136,16.87,
321,67,136,16.89,
322,68,137,16.91,
352,71,138,16.94,
370,73,139,16.96,
361,72,139,16.98,
359,71,138,17.00,
343,70,137,17.03,
331,68,137,17.05,
343,85,137,17.07,
343,85,137,17.09,
348,85,138,17.11,
340,85,138,17.13,
339,85,138,17.16,
371,83,139,17.18,
396,67,141,17.20,
406,66,143,17.23,
384,65,145,17.25,
384,70,147,17.27,
236,65,150,17.30,
342,80,150,17.32,
342,80,147,17.34,
334,79,146,17.36,
327,78,144,17.38,
325,77,144,17.41,
317,77,145,17.43,
326,77,146,17.45,
321,77,147,17.47,
469,77,146,17.49,
370,64,144,17.51,
247,65,144,17.54,
351,78,144,17.56,
322,77,143,17.58,
359,66,142,17.60,
269,68,141,17.63,
302,73,0,17.65,
335,77,0,17.67,
349,78,140,17.69,
359,78,140,17.71,
318,75,141,17.74,
320,76,142,17.76,
325,76,143,17.78,
337,77,144,17.80,
322,76,144,17.82,
324,76,143,17.85,
344,79,144,17.87,
524,93,145,17.89,
505,90,146,17.91,
486,88,147,17.94,
486,89,146,17.96,
502,89,145,17.99,
446,84,144,18.01,
485,87,143,18.04,
489,90,141,18.06,
504,85,140,18.09,
500,84,140,18.11,
483,83,140,18.14,
262,68,142,18.16,
239,68,143,18.19,
299,79,144,18.21,
292,78,146,18.23,
279,76,146,18.25,
265,73,147,18.27,
270,73,148,18.29,
251,72,150,18.31,
258,71,150,18.33,
247,71,149,18.35,
246,71,149,18.37,
260,72,148,18.39,
253,71,147,18.41,
246,70,145,18.43,
244,70,144,18.45,
241,69,143,18.47,
63,34,143,18.49,
60,33,142,18.51,
56,32,142,18.52,
0,27,141,18.54,
0,0,0,18.55,
