
RIDE SUMMARY,
Total Time, 32.8, Minutes, 
Total Distance, 21.76, MI, 
AVG Power, 333, 
MAX Power, 529, 
AVG RPM, 69, 
MAX RPM, 104, 
AVG HR, 129, 
MAX HR, 170, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 30.3, Minutes, 
Total Distance, 20.96, MI, 
AVG Power, 346, 
MAX Power, 529, 
AVG HR, 132, 
MAX HR, 170, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
511,74,127,3.40,
368,62,127,3.43,
360,63,127,3.48,
362,62,127,3.52,
361,62,126,3.55,
353,62,123,3.59,
325,56,123,3.63,
289,55,123,3.66,
302,56,124,3.69,
326,60,124,3.72,
365,62,125,3.75,
352,60,126,3.79,
273,53,128,3.82,
293,56,128,3.86,
333,59,130,3.88,
264,53,131,3.91,
283,55,131,3.95,
263,52,130,3.97,
332,59,128,4.00,
343,60,127,4.03,
302,56,128,4.06,
297,58,129,4.10,
253,51,130,4.13,
254,52,130,4.16,
350,61,130,4.18,
321,53,130,4.21,
281,54,130,4.25,
378,63,131,4.27,
361,62,131,4.30,
357,61,131,4.34,
338,59,131,4.38,
289,55,131,4.41,
280,55,131,4.44,
329,59,131,4.47,
327,59,131,4.50,
311,50,131,4.54,
340,60,131,4.57,
299,56,131,4.60,
297,56,131,4.63,
311,58,132,4.66,
328,59,132,4.69,
328,59,133,4.72,
331,60,133,4.76,
360,62,135,4.79,
358,62,137,4.82,
358,63,137,4.86,
330,59,137,4.89,
327,60,135,4.93,
381,63,134,4.97,
389,64,135,5.00,
366,63,134,5.04,
362,62,135,5.08,
379,63,135,5.11,
346,59,135,5.15,
302,56,135,5.19,
284,55,135,5.22,
330,63,136,5.25,
364,61,136,5.28,
344,60,136,5.31,
240,51,135,5.35,
290,55,134,5.38,
364,62,134,5.41,
343,60,133,5.44,
332,59,133,5.47,
254,52,133,5.50,
311,57,131,5.54,
395,64,131,5.56,
363,62,131,5.60,
383,63,131,5.64,
371,62,132,5.68,
322,58,131,5.71,
342,59,131,5.75,
370,61,129,5.78,
353,60,129,5.82,
359,59,130,5.85,
364,60,130,5.89,
290,54,134,5.92,
298,54,136,5.96,
317,56,138,5.99,
328,57,139,6.02,
323,57,140,6.05,
311,58,141,6.08,
340,59,141,6.12,
371,61,141,6.15,
365,57,140,6.18,
262,49,141,6.22,
294,55,141,6.25,
376,60,141,6.28,
290,52,141,6.31,
394,62,143,6.35,
392,61,145,6.38,
390,60,150,6.42,
389,61,149,6.46,
369,59,149,6.49,
344,56,148,6.53,
333,56,146,6.57,
329,55,146,6.60,
323,55,147,6.64,
281,51,148,6.67,
367,58,150,6.70,
323,55,150,6.73,
357,58,150,6.77,
289,51,149,6.80,
357,58,149,6.83,
355,57,150,6.86,
261,50,152,6.90,
335,56,156,6.93,
369,59,158,6.96,
402,61,158,6.99,
402,62,160,7.03,
273,51,162,7.07,
302,53,163,7.10,
323,55,164,7.13,
357,58,164,7.16,
382,61,165,7.19,
301,53,166,7.23,
386,68,168,7.27,
377,71,170,7.30,
387,73,170,7.34,
372,72,170,7.38,
363,70,170,7.41,
334,68,166,7.45,
336,68,166,7.49,
357,71,162,7.52,
386,72,161,7.56,
362,71,160,7.59,
362,71,160,7.63,
387,72,160,7.67,
387,72,158,7.71,
381,72,157,7.74,
406,94,157,7.78,
411,93,157,7.82,
323,91,159,7.86,
520,89,159,7.89,
440,80,158,7.93,
357,70,157,7.97,
360,71,156,8.02,
389,73,155,8.06,
436,80,155,8.09,
448,79,155,8.13,
410,76,154,8.18,
417,77,154,8.22,
417,76,0,8.26,
301,76,156,8.30,
373,85,159,8.35,
373,85,160,8.38,
357,81,159,8.42,
399,89,157,8.45,
397,88,154,8.49,
370,84,150,8.53,
510,74,150,8.56,
429,73,149,8.60,
404,70,149,8.65,
299,60,150,8.69,
429,73,151,8.73,
279,74,151,8.77,
421,94,149,8.81,
419,93,149,8.84,
405,91,144,8.88,
391,90,143,8.93,
383,89,142,8.97,
384,90,142,9.01,
392,91,142,9.04,
396,90,140,9.08,
383,89,140,9.12,
378,90,141,9.16,
296,78,143,9.20,
317,89,145,9.24,
465,88,146,9.27,
456,87,146,9.30,
437,85,145,9.35,
416,85,145,9.40,
357,78,146,9.44,
321,67,146,9.48,
445,76,149,9.52,
465,73,150,9.55,
357,65,151,9.59,
377,66,152,9.63,
387,67,151,9.67,
383,65,147,9.70,
335,62,146,9.74,
355,64,143,9.78,
366,65,139,9.81,
346,64,140,9.85,
335,62,140,9.88,
355,64,140,9.92,
296,58,140,9.95,
257,54,139,9.99,
258,54,138,10.02,
284,57,132,10.04,
300,59,123,10.07,
246,52,120,10.10,
388,66,118,10.14,
459,73,114,10.17,
321,60,113,10.21,
321,60,114,10.25,
331,61,116,10.28,
312,60,119,10.31,
332,62,120,10.35,
352,64,122,10.38,
372,65,123,10.41,
377,69,122,10.45,
393,67,122,10.48,
381,65,121,10.52,
376,68,121,10.56,
378,66,120,10.60,
348,64,119,10.64,
342,59,118,10.68,
343,59,118,10.71,
347,60,118,10.75,
366,62,119,10.78,
389,63,119,10.82,
389,62,119,10.85,
388,62,120,10.89,
281,53,121,10.93,
300,55,122,10.97,
467,69,121,11.00,
462,67,121,11.03,
404,64,121,11.07,
402,65,121,11.11,
408,74,121,11.15,
397,72,122,11.19,
386,76,122,11.22,
357,69,121,11.26,
348,68,121,11.30,
361,67,122,11.34,
345,62,125,11.38,
348,63,125,11.41,
345,62,128,11.45,
322,59,128,11.48,
305,58,128,11.52,
315,60,127,11.55,
282,56,125,11.58,
321,68,122,11.61,
407,68,121,11.64,
395,67,121,11.67,
406,67,122,11.72,
383,66,124,11.76,
380,64,126,11.80,
363,65,127,11.84,
362,64,132,11.87,
365,67,134,11.92,
373,65,134,11.96,
342,62,133,11.99,
361,74,132,12.03,
357,61,132,12.07,
382,63,132,12.11,
374,55,133,12.15,
294,56,135,12.19,
307,56,140,12.22,
323,58,140,12.25,
272,53,140,12.28,
431,68,140,12.31,
428,67,138,12.34,
301,56,136,12.39,
407,64,135,12.43,
386,63,134,12.46,
442,67,134,12.50,
376,63,135,12.54,
342,59,134,12.58,
474,71,134,12.62,
397,64,135,12.66,
353,61,136,12.71,
346,60,138,12.75,
331,60,137,12.78,
421,67,134,12.82,
404,65,133,12.85,
393,64,132,12.89,
391,64,133,12.93,
404,65,134,12.97,
392,64,134,13.01,
273,50,135,13.05,
281,52,134,13.09,
305,55,132,13.11,
336,57,131,13.14,
327,56,130,13.17,
317,56,130,13.21,
312,55,130,13.24,
315,55,130,13.27,
336,57,130,13.30,
325,56,132,13.34,
323,55,133,13.37,
321,55,134,13.40,
407,55,135,13.43,
292,47,136,13.47,
267,48,140,13.51,
295,51,142,13.54,
339,55,142,13.57,
302,67,145,13.60,
360,67,145,13.63,
358,65,146,13.66,
364,66,145,13.70,
360,65,144,13.73,
354,65,141,13.77,
297,60,135,13.80,
324,62,135,13.84,
328,59,135,13.87,
369,57,136,13.90,
347,56,139,13.94,
325,54,139,13.98,
332,60,139,14.01,
318,60,139,14.04,
417,58,138,14.08,
426,56,138,14.11,
319,49,137,14.15,
264,51,136,14.20,
412,64,137,14.23,
325,57,137,14.26,
264,51,137,14.30,
353,59,136,14.33,
333,59,131,14.36,
353,70,122,14.40,
409,73,118,14.42,
338,68,117,14.46,
338,67,116,14.50,
397,74,116,14.53,
383,74,114,14.56,
410,75,114,14.60,
395,74,114,14.64,
397,73,114,14.68,
381,73,115,14.72,
371,72,117,14.76,
378,72,119,14.80,
368,71,120,14.84,
371,70,121,14.88,
355,68,123,14.91,
368,69,124,14.95,
379,70,124,14.99,
360,69,125,15.02,
331,65,125,15.06,
446,76,126,15.10,
436,75,125,15.13,
386,71,125,15.18,
385,70,122,15.22,
365,69,122,15.26,
354,69,123,15.30,
402,72,124,15.33,
388,71,125,15.37,
378,69,126,15.41,
386,69,124,15.45,
363,69,123,15.49,
358,68,122,15.52,
245,70,122,15.56,
396,101,125,15.60,
377,101,129,15.62,
338,91,140,15.66,
421,104,140,15.70,
419,104,145,15.74,
435,102,145,15.78,
438,103,145,15.82,
486,101,145,15.86,
407,90,145,15.91,
271,80,144,15.96,
397,70,145,15.99,
362,71,145,16.02,
344,70,145,16.06,
326,69,145,16.09,
318,68,144,16.13,
331,68,143,16.16,
329,68,142,16.19,
330,68,142,16.22,
322,69,142,16.26,
341,72,142,16.29,
354,70,142,16.32,
335,67,141,16.36,
338,70,140,16.39,
346,70,140,16.43,
338,70,140,16.46,
355,71,140,16.50,
294,64,141,16.53,
417,77,141,16.57,
382,75,141,16.60,
363,72,142,16.64,
354,71,143,16.68,
301,65,145,16.72,
346,71,148,16.75,
354,71,148,16.78,
372,73,148,16.82,
372,73,148,16.86,
361,71,149,16.89,
336,69,148,16.93,
345,70,145,16.96,
354,71,143,17.00,
363,72,142,17.03,
372,73,141,17.07,
372,74,142,17.10,
381,74,142,17.14,
363,72,143,17.18,
361,72,143,17.22,
361,72,144,17.25,
345,70,144,17.29,
370,72,144,17.33,
363,72,144,17.36,
345,70,145,17.40,
345,71,145,17.43,
354,72,145,17.47,
354,71,146,17.50,
350,71,145,17.54,
364,73,144,17.57,
368,72,144,17.61,
350,71,143,17.65,
333,69,143,17.68,
331,69,144,17.72,
324,69,145,17.75,
348,70,145,17.78,
341,71,144,17.82,
341,70,143,17.85,
331,69,142,17.89,
344,70,140,17.92,
373,73,140,17.95,
364,73,141,17.99,
395,71,141,18.02,
396,72,141,18.06,
373,70,142,18.10,
369,70,142,18.14,
366,71,142,18.18,
380,70,141,18.21,
340,66,141,18.25,
409,61,138,18.29,
344,67,137,18.33,
361,68,136,18.36,
366,69,136,18.40,
350,67,137,18.43,
373,64,138,18.47,
383,63,138,18.50,
308,56,140,18.54,
295,55,141,18.58,
312,57,141,18.61,
329,59,137,18.64,
360,61,134,18.67,
349,60,130,18.70,
350,61,129,18.74,
393,64,128,18.77,
382,63,127,18.81,
348,60,126,18.85,
327,58,125,18.89,
270,58,126,18.92,
373,68,126,18.95,
373,68,123,18.99,
393,70,123,19.02,
380,69,124,19.06,
449,59,127,19.10,
407,56,131,19.14,
334,54,135,19.18,
406,65,137,19.22,
395,64,138,19.26,
386,64,140,19.30,
332,59,140,19.34,
365,61,140,19.37,
402,61,138,19.41,
415,62,137,19.44,
427,63,136,19.49,
415,62,136,19.53,
417,63,137,19.57,
414,61,136,19.61,
285,51,136,19.65,
339,65,136,19.69,
359,66,139,19.72,
357,65,138,19.76,
345,63,138,19.79,
315,64,135,19.83,
236,72,133,19.86,
336,89,130,19.89,
338,88,129,19.92,
344,89,128,19.95,
341,90,126,19.98,
350,90,125,20.02,
366,90,123,20.05,
382,79,124,20.09,
408,82,125,20.13,
399,81,125,20.17,
391,80,124,20.21,
392,81,123,20.25,
408,82,122,20.29,
390,80,122,20.33,
398,81,121,20.37,
473,84,123,20.41,
490,86,124,20.45,
482,83,123,20.49,
458,82,121,20.54,
446,80,121,20.59,
451,81,118,20.64,
438,81,115,20.68,
451,81,113,20.72,
441,80,114,20.77,
427,79,112,20.81,
423,79,115,20.86,
435,81,119,20.90,
460,82,119,20.94,
446,80,122,20.99,
419,78,129,21.03,
416,77,132,21.08,
355,71,135,21.12,
427,79,138,21.16,
219,94,140,21.20,
280,91,142,21.23,
265,95,143,21.26,
229,81,147,21.28,
211,80,147,21.31,
218,79,149,21.33,
201,78,151,21.36,
208,79,152,21.38,
256,87,152,21.40,
256,87,152,21.42,
256,87,154,21.44,
246,85,156,21.47,
245,84,156,21.50,
240,84,155,21.52,
238,82,153,21.54,
275,76,152,21.57,
261,73,152,21.59,
231,69,151,21.62,
232,75,151,21.65,
219,67,151,21.67,
222,69,151,21.70,
214,43,147,21.72,
42,28,144,21.74,
41,28,139,21.76,
0,24,139,21.76,
0,0,0,21.76,
