
RIDE SUMMARY,
Total Time, 47.1, Minutes, 
Total Distance, 19.53, MI, 
AVG Power, 293, 
MAX Power, 543, 
AVG RPM, 75, 
MAX RPM, 98, 
AVG HR, 139, 
MAX HR, 157, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 42.5, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 305, 
MAX Power, 543, 
AVG HR, 142, 
MAX HR, 157, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
308,78,134,5.57,
308,78,135,5.59,
308,78,135,5.62,
257,89,136,5.64,
312,90,135,5.66,
323,91,135,5.68,
328,91,135,5.70,
311,89,135,5.72,
297,85,135,5.74,
292,85,135,5.77,
308,86,134,5.79,
311,86,135,5.81,
281,84,136,5.83,
274,84,136,5.85,
277,84,136,5.87,
288,85,136,5.89,
291,84,136,5.91,
291,83,137,5.93,
285,83,137,5.95,
281,85,137,5.97,
324,98,137,6.00,
363,96,137,6.02,
350,93,139,6.04,
320,91,140,6.06,
337,90,140,6.08,
312,87,141,6.10,
231,86,142,6.13,
259,94,142,6.15,
379,92,141,6.17,
355,87,141,6.19,
324,84,141,6.21,
316,83,141,6.23,
309,82,141,6.25,
316,83,141,6.28,
276,84,141,6.30,
289,91,141,6.32,
287,91,141,6.34,
286,91,141,6.36,
285,91,141,6.38,
283,91,141,6.40,
280,90,141,6.42,
279,89,141,6.44,
257,89,141,6.46,
268,88,142,6.48,
263,87,142,6.50,
268,88,142,6.52,
278,90,142,6.54,
272,88,142,6.56,
337,88,141,6.59,
337,88,142,6.61,
322,85,143,6.63,
316,84,143,6.65,
311,84,142,6.67,
298,82,142,6.69,
324,86,141,6.71,
312,85,141,6.74,
305,82,141,6.76,
296,82,140,6.78,
296,82,140,6.80,
301,83,139,6.82,
300,83,139,6.84,
300,83,139,6.86,
294,82,139,6.88,
301,84,139,6.91,
302,84,139,6.93,
307,84,140,6.95,
300,83,140,6.97,
300,83,141,6.99,
307,84,141,7.01,
305,83,141,7.03,
294,82,141,7.05,
290,80,141,7.08,
294,82,141,7.10,
298,83,141,7.12,
298,83,141,7.14,
292,82,141,7.16,
291,81,142,7.18,
285,81,142,7.20,
284,81,142,7.22,
285,82,143,7.24,
291,82,143,7.26,
291,82,142,7.28,
318,83,142,7.31,
296,83,142,7.33,
297,83,142,7.35,
297,83,142,7.37,
296,83,141,7.39,
290,82,141,7.41,
290,82,141,7.43,
296,83,141,7.45,
289,81,140,7.47,
284,81,140,7.49,
284,81,140,7.52,
290,82,140,7.54,
290,82,140,7.56,
290,82,140,7.58,
289,81,140,7.60,
278,80,139,7.62,
277,79,139,7.64,
277,80,140,7.66,
278,80,141,7.68,
307,80,142,7.70,
310,79,142,7.72,
301,77,142,7.74,
294,77,141,7.76,
282,76,141,7.79,
281,75,140,7.81,
280,75,140,7.83,
287,76,139,7.85,
280,75,138,7.87,
280,75,138,7.89,
288,77,138,7.91,
293,77,138,7.93,
300,78,138,7.95,
300,78,138,7.97,
293,77,138,7.99,
287,76,139,8.02,
287,76,138,8.04,
294,78,138,8.06,
308,80,138,8.08,
321,81,139,8.10,
314,80,139,8.12,
312,79,140,8.14,
312,80,141,8.16,
314,80,141,8.18,
307,79,141,8.21,
307,79,140,8.23,
300,78,139,8.25,
291,77,139,8.27,
299,78,139,8.29,
299,78,139,8.31,
287,77,139,8.33,
288,76,139,8.35,
273,75,139,8.38,
279,76,139,8.40,
292,78,138,8.42,
293,78,138,8.44,
294,78,139,8.46,
291,78,139,8.48,
293,79,139,8.50,
333,83,139,8.52,
338,82,138,8.54,
305,80,138,8.56,
322,80,138,8.59,
329,81,138,8.61,
302,79,138,8.63,
306,78,139,8.65,
313,79,139,8.67,
341,83,139,8.69,
332,81,139,8.72,
314,80,140,8.74,
313,80,140,8.76,
312,79,140,8.78,
303,78,139,8.80,
295,77,139,8.82,
289,76,140,8.84,
279,76,140,8.87,
289,76,140,8.89,
287,76,140,8.91,
288,77,140,8.93,
293,77,140,8.95,
292,76,140,8.97,
280,75,141,8.99,
282,76,142,9.01,
293,77,142,9.03,
287,76,142,9.05,
288,76,142,9.07,
293,77,141,9.09,
294,78,141,9.12,
361,78,141,9.14,
359,77,141,9.16,
329,74,141,9.18,
321,73,141,9.20,
321,73,141,9.22,
319,72,141,9.25,
304,71,141,9.27,
302,71,141,9.29,
320,73,141,9.31,
345,77,140,9.33,
360,78,140,9.35,
360,78,140,9.38,
350,76,140,9.40,
333,73,140,9.42,
312,72,140,9.44,
304,71,140,9.46,
305,72,140,9.49,
307,72,140,9.51,
316,73,140,9.53,
314,72,140,9.55,
313,76,141,9.57,
332,75,141,9.59,
322,73,142,9.61,
308,72,142,9.64,
308,72,143,9.66,
503,70,143,9.68,
496,68,143,9.70,
412,62,143,9.73,
386,58,142,9.75,
365,58,142,9.77,
353,57,142,9.80,
445,71,144,9.82,
543,79,145,9.84,
524,77,146,9.87,
508,77,147,9.89,
405,67,147,9.92,
392,65,149,9.94,
372,64,150,9.97,
440,71,151,9.99,
463,73,152,10.01,
495,75,153,10.04,
473,72,153,10.06,
258,71,154,10.09,
254,72,154,10.11,
261,73,155,10.13,
276,75,155,10.15,
275,75,155,10.17,
288,75,155,10.19,
295,76,154,10.21,
300,78,154,10.23,
442,79,154,10.25,
264,60,154,10.28,
393,74,154,10.30,
381,72,153,10.32,
346,69,153,10.34,
264,70,153,10.37,
284,71,153,10.39,
299,74,153,10.41,
307,74,152,10.43,
305,73,152,10.45,
296,72,151,10.47,
295,72,150,10.49,
292,72,149,10.51,
312,73,148,10.54,
334,73,147,10.56,
324,72,147,10.58,
317,71,147,10.60,
315,71,148,10.62,
425,83,148,10.64,
409,82,148,10.66,
390,79,148,10.69,
373,77,148,10.71,
342,74,148,10.74,
330,71,147,10.76,
309,70,146,10.78,
301,69,146,10.80,
301,69,146,10.82,
310,71,146,10.84,
325,72,146,10.87,
325,72,146,10.89,
310,70,147,10.91,
300,69,147,10.93,
292,68,147,10.95,
292,68,146,10.97,
300,69,146,10.99,
300,69,145,11.01,
355,75,145,11.04,
349,75,144,11.06,
349,75,144,11.08,
332,73,144,11.10,
332,73,144,11.12,
322,71,144,11.15,
314,70,144,11.17,
408,82,144,11.19,
405,81,144,11.21,
381,79,144,11.23,
356,76,143,11.26,
284,67,143,11.28,
284,67,143,11.30,
284,67,143,11.32,
284,67,143,11.34,
284,67,144,11.37,
284,67,145,11.39,
323,72,146,11.41,
315,71,145,11.43,
315,71,145,11.45,
307,70,144,11.47,
305,70,143,11.49,
307,71,143,11.51,
242,71,143,11.53,
339,90,143,11.56,
345,91,143,11.58,
345,91,144,11.60,
326,88,145,11.62,
317,86,145,11.64,
312,86,144,11.66,
305,84,143,11.69,
294,83,143,11.71,
295,83,143,11.73,
295,83,143,11.75,
300,84,143,11.77,
300,84,143,11.79,
307,86,144,11.81,
331,89,144,11.83,
337,90,144,11.85,
331,89,144,11.88,
324,87,144,11.90,
312,86,145,11.92,
355,81,145,11.94,
323,81,145,11.96,
321,80,146,11.99,
306,79,146,12.01,
326,79,146,12.03,
326,79,146,12.05,
323,78,146,12.07,
302,76,146,12.09,
295,76,146,12.12,
301,82,146,12.14,
334,81,145,12.16,
305,80,145,12.18,
313,80,145,12.20,
317,79,146,12.22,
310,78,146,12.24,
310,78,146,12.26,
310,78,147,12.29,
301,78,147,12.31,
302,77,147,12.33,
301,77,147,12.35,
309,78,146,12.37,
316,79,146,12.39,
317,80,146,12.41,
317,79,146,12.44,
309,78,146,12.46,
301,77,146,12.48,
300,77,146,12.50,
300,76,147,12.52,
293,75,147,12.54,
288,75,146,12.56,
288,75,145,12.58,
295,76,144,12.60,
295,76,144,12.63,
281,74,144,12.65,
321,71,145,12.67,
299,69,146,12.69,
299,69,145,12.71,
299,68,145,12.73,
284,67,145,12.75,
285,67,145,12.77,
292,68,145,12.79,
307,70,144,12.82,
315,71,144,12.84,
315,71,144,12.86,
319,72,144,12.88,
314,71,144,12.90,
323,70,143,12.92,
312,70,143,12.94,
321,72,143,12.97,
336,72,144,12.99,
328,71,145,13.01,
309,71,145,13.03,
310,70,146,13.05,
325,71,146,13.07,
326,71,146,13.10,
328,72,147,13.12,
320,72,148,13.14,
333,72,148,13.16,
316,71,148,13.18,
325,72,148,13.20,
326,72,148,13.23,
327,71,148,13.25,
309,70,148,13.27,
313,70,149,13.29,
306,67,149,13.31,
294,68,149,13.33,
303,70,150,13.35,
302,69,150,13.38,
306,70,150,13.40,
302,70,150,13.42,
315,71,150,13.44,
307,70,150,13.46,
307,70,150,13.48,
299,69,150,13.50,
307,70,150,13.52,
308,71,150,13.55,
315,71,150,13.57,
313,71,150,13.59,
307,70,151,13.61,
323,72,151,13.63,
323,72,151,13.65,
315,71,151,13.67,
313,71,151,13.70,
323,72,151,13.72,
308,71,151,13.74,
315,71,151,13.76,
332,72,151,13.78,
327,70,151,13.80,
313,71,151,13.83,
316,71,151,13.85,
317,71,151,13.87,
304,71,151,13.89,
328,71,151,13.91,
325,72,151,13.93,
335,72,151,13.95,
333,72,151,13.98,
323,71,152,14.00,
320,69,152,14.02,
307,69,152,14.04,
316,71,152,14.06,
331,72,152,14.08,
323,71,152,14.11,
313,70,153,14.13,
311,70,153,14.15,
303,69,153,14.17,
319,71,153,14.19,
327,72,152,14.21,
325,71,152,14.24,
302,69,152,14.26,
302,69,152,14.28,
302,69,152,14.30,
300,69,152,14.32,
300,69,151,14.34,
325,72,149,14.36,
309,70,149,14.38,
301,69,149,14.41,
375,78,148,14.43,
366,77,148,14.45,
358,76,148,14.47,
358,77,147,14.49,
407,82,147,14.52,
394,80,147,14.54,
373,78,147,14.56,
362,76,148,14.59,
284,67,148,14.61,
293,69,148,14.63,
307,70,148,14.65,
308,71,148,14.67,
308,70,148,14.69,
307,70,148,14.72,
299,69,148,14.74,
307,70,148,14.76,
326,72,149,14.78,
340,72,149,14.80,
323,70,150,14.82,
306,69,150,14.84,
308,70,150,14.87,
311,71,150,14.89,
323,71,149,14.91,
307,70,149,14.93,
318,70,148,14.95,
310,72,148,14.97,
383,78,148,14.99,
374,77,148,15.02,
367,76,148,15.04,
365,76,147,15.06,
366,77,147,15.08,
391,79,147,15.11,
391,79,146,15.13,
371,78,145,15.15,
347,74,145,15.18,
321,70,146,15.20,
300,67,146,15.22,
289,67,147,15.24,
298,68,147,15.26,
317,69,148,15.28,
302,69,148,15.31,
310,71,149,15.33,
318,71,149,15.35,
310,70,150,15.37,
302,69,150,15.39,
284,66,150,15.41,
279,66,150,15.43,
279,66,150,15.45,
286,67,149,15.48,
294,68,149,15.50,
309,70,148,15.52,
325,72,148,15.54,
315,70,147,15.56,
314,71,147,15.58,
317,72,147,15.60,
323,71,147,15.62,
318,71,147,15.65,
324,72,147,15.67,
332,73,147,15.69,
341,74,147,15.71,
299,69,147,15.73,
218,69,147,15.75,
277,78,148,15.78,
282,78,148,15.80,
276,77,146,15.82,
270,76,145,15.84,
332,75,143,15.86,
323,74,142,15.88,
325,72,140,15.90,
320,71,140,15.92,
299,69,141,15.94,
321,71,142,15.96,
289,70,144,15.99,
306,70,145,16.01,
305,71,146,16.03,
305,70,146,16.05,
303,70,147,16.07,
345,75,147,16.09,
337,74,147,16.11,
323,73,147,16.14,
330,74,147,16.16,
337,75,146,16.18,
340,74,145,16.20,
324,72,145,16.22,
308,70,144,16.25,
301,70,144,16.27,
309,71,144,16.29,
309,71,144,16.31,
307,71,145,16.33,
278,67,145,16.35,
317,72,144,16.37,
315,71,144,16.39,
298,70,144,16.42,
300,70,144,16.44,
300,70,145,16.46,
300,70,145,16.48,
309,72,145,16.50,
332,74,145,16.52,
324,73,145,16.54,
316,72,145,16.57,
306,70,144,16.59,
294,69,144,16.61,
300,70,144,16.63,
308,71,145,16.65,
308,71,145,16.67,
300,70,146,16.69,
300,70,147,16.71,
294,70,146,16.74,
308,71,146,16.76,
324,73,146,16.78,
330,73,146,16.80,
322,72,146,16.82,
314,71,145,16.84,
308,71,144,16.86,
306,70,144,16.89,
300,70,143,16.91,
293,69,144,16.93,
293,69,144,16.95,
300,70,145,16.97,
308,71,145,16.99,
326,72,146,17.01,
307,71,145,17.03,
307,71,145,17.06,
299,71,144,17.08,
307,72,142,17.10,
315,71,142,17.12,
304,70,141,17.14,
295,70,141,17.16,
301,71,140,17.18,
303,71,140,17.20,
286,69,140,17.23,
296,70,142,17.25,
321,72,142,17.27,
299,69,144,17.29,
307,73,147,17.31,
341,72,147,17.33,
341,72,147,17.35,
321,71,147,17.38,
330,70,146,17.40,
315,69,146,17.42,
299,68,146,17.44,
314,69,147,17.46,
314,69,147,17.48,
323,70,147,17.50,
495,63,147,17.53,
405,60,147,17.55,
386,59,147,17.57,
381,60,147,17.60,
310,53,147,17.62,
323,61,147,17.64,
353,72,147,17.66,
362,73,147,17.69,
336,72,147,17.71,
322,70,148,17.73,
325,69,148,17.75,
313,69,149,17.77,
323,69,149,17.80,
340,71,149,17.82,
343,72,149,17.84,
503,72,149,17.86,
406,62,149,17.88,
364,60,150,17.91,
342,58,151,17.93,
317,56,152,17.95,
299,54,152,17.98,
309,85,151,18.00,
442,84,150,18.02,
392,72,150,18.04,
348,67,150,18.07,
383,75,150,18.09,
368,74,150,18.11,
372,75,150,18.13,
433,81,150,18.16,
451,82,150,18.18,
451,82,151,18.20,
432,80,152,18.23,
432,79,153,18.25,
203,68,153,18.28,
255,78,153,18.30,
277,81,153,18.32,
327,82,154,18.34,
311,79,154,18.36,
299,78,155,18.38,
306,79,155,18.40,
325,79,155,18.42,
304,79,154,18.44,
304,79,154,18.46,
297,78,153,18.49,
343,84,153,18.51,
338,84,152,18.53,
319,83,151,18.55,
329,83,151,18.57,
328,82,152,18.59,
377,82,153,18.62,
388,82,154,18.64,
376,83,154,18.66,
379,81,154,18.68,
387,91,154,18.71,
488,88,153,18.73,
449,86,153,18.75,
467,86,153,18.78,
465,86,153,18.80,
479,84,152,18.83,
460,82,152,18.85,
482,81,153,18.88,
452,79,154,18.90,
434,78,154,18.93,
274,75,155,18.95,
254,73,156,18.98,
262,74,156,19.00,
254,76,157,19.02,
273,79,157,19.04,
289,80,157,19.06,
275,78,156,19.08,
303,77,156,19.10,
290,76,156,19.12,
283,75,155,19.14,
282,73,154,19.16,
175,72,153,19.18,
202,80,152,19.20,
206,81,152,19.22,
222,81,153,19.24,
205,80,153,19.26,
215,82,152,19.27,
316,79,151,19.29,
301,75,149,19.31,
269,71,149,19.33,
269,71,149,19.36,
257,70,150,19.38,
246,68,150,19.40,
230,65,150,19.42,
25,21,149,19.44,
2,6,148,19.45,
2,6,147,19.46,
1,4,146,19.47,
0,2,145,19.48,
0,2,143,19.48,
0,3,142,19.49,
0,3,141,19.50,
0,5,137,19.50,
28,22,136,19.51,
0,22,135,19.52,
0,0,134,19.53,
