
RIDE SUMMARY,
Total Time, 47.5, Minutes, 
Total Distance, 19.86, MI, 
AVG Power, 301, 
MAX Power, 646, 
AVG RPM, 68, 
MAX RPM, 91, 
AVG HR, 128, 
MAX HR, 160, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 41.8, Minutes, 
Total Distance, 17.94, MI, 
AVG Power, 318, 
MAX Power, 646, 
AVG HR, 133, 
MAX HR, 160, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
300,66,137,10.33,
299,67,137,10.35,
299,66,137,10.37,
299,67,136,10.39,
299,67,135,10.41,
294,66,133,10.43,
294,66,132,10.45,
353,73,130,10.47,
344,72,130,10.50,
342,71,130,10.52,
302,67,131,10.54,
302,67,132,10.56,
319,69,132,10.58,
323,70,132,10.60,
316,68,134,10.63,
312,67,135,10.65,
304,68,135,10.67,
318,70,136,10.69,
321,69,136,10.71,
314,69,135,10.73,
313,69,135,10.75,
314,69,135,10.78,
314,68,135,10.80,
300,67,135,10.82,
300,67,134,10.84,
496,57,134,10.86,
391,56,132,10.88,
390,55,131,10.91,
332,51,131,10.93,
300,57,131,10.95,
213,58,132,10.98,
347,73,135,11.00,
337,72,136,11.02,
330,70,136,11.04,
328,71,136,11.06,
359,71,136,11.08,
356,69,136,11.11,
327,66,136,11.13,
294,65,136,11.15,
289,66,137,11.17,
296,67,137,11.19,
302,67,136,11.21,
302,67,135,11.23,
303,67,135,11.26,
269,68,134,11.28,
291,71,135,11.30,
311,73,135,11.32,
311,74,136,11.34,
319,74,137,11.36,
319,75,137,11.38,
321,74,137,11.40,
309,73,137,11.43,
302,72,137,11.45,
300,72,136,11.47,
297,72,136,11.49,
292,70,134,11.51,
286,70,131,11.53,
286,71,131,11.55,
398,65,130,11.57,
332,58,131,11.60,
327,57,132,11.62,
277,54,133,11.64,
401,76,133,11.66,
347,69,133,11.68,
339,69,133,11.71,
339,69,133,11.73,
339,69,133,11.75,
340,70,134,11.77,
346,67,135,11.79,
328,67,135,11.82,
340,71,136,11.84,
355,68,135,11.86,
329,67,134,11.88,
328,67,134,11.90,
321,69,134,11.93,
293,73,134,11.95,
308,76,135,11.97,
326,76,135,11.99,
313,75,134,12.01,
304,74,133,12.03,
303,73,133,12.05,
299,74,134,12.08,
314,76,135,12.10,
315,77,136,12.12,
321,76,136,12.14,
314,76,136,12.16,
314,76,137,12.18,
314,77,137,12.20,
315,76,137,12.23,
318,76,137,12.25,
305,75,138,12.27,
306,75,138,12.29,
305,74,138,12.31,
297,74,137,12.33,
290,73,138,12.35,
290,73,138,12.37,
295,73,138,12.40,
295,74,138,12.42,
296,74,138,12.44,
304,75,138,12.46,
304,75,137,12.48,
304,75,136,12.50,
304,75,0,12.52,
311,76,135,12.54,
345,76,134,12.56,
337,72,133,12.59,
308,69,132,12.61,
308,69,129,12.63,
309,69,129,12.65,
307,68,130,12.67,
303,67,130,12.69,
285,62,132,12.72,
302,64,132,12.74,
313,66,133,12.76,
316,65,133,12.78,
304,65,135,12.80,
311,66,136,12.82,
322,66,137,12.84,
317,66,138,12.86,
316,65,139,12.89,
312,66,139,12.91,
313,66,139,12.93,
330,66,139,12.95,
329,67,139,12.97,
343,67,139,12.99,
316,65,139,13.02,
322,65,139,13.04,
321,66,139,13.06,
314,65,139,13.08,
307,64,140,13.10,
313,64,141,13.12,
313,64,141,13.15,
313,64,141,13.17,
303,66,141,13.19,
316,65,141,13.21,
302,64,141,13.23,
319,65,141,13.25,
310,64,140,13.27,
309,63,140,13.30,
301,64,140,13.32,
310,64,140,13.34,
310,65,139,13.36,
316,64,139,13.38,
316,64,139,13.40,
309,64,139,13.42,
310,65,139,13.45,
321,66,139,13.47,
324,64,139,13.49,
343,67,139,13.51,
332,65,140,13.53,
309,64,141,13.55,
309,64,141,13.57,
325,65,141,13.60,
315,65,141,13.62,
316,65,141,13.64,
319,66,141,13.66,
309,64,141,13.68,
306,63,141,13.70,
302,64,141,13.73,
317,65,141,13.75,
315,65,141,13.77,
315,65,141,13.79,
317,65,140,13.81,
315,64,140,13.83,
309,65,139,13.85,
315,64,139,13.88,
308,64,138,13.90,
308,64,138,13.92,
308,64,139,13.94,
331,66,139,13.96,
327,66,140,13.98,
325,65,141,14.00,
316,64,141,14.03,
308,65,140,14.05,
317,65,140,14.07,
313,65,140,14.09,
302,65,140,14.11,
315,65,139,14.13,
327,67,138,14.15,
326,65,137,14.18,
315,65,136,14.20,
309,65,136,14.22,
315,65,137,14.24,
311,64,137,14.26,
314,66,139,14.28,
308,64,139,14.31,
311,65,139,14.33,
314,66,137,14.35,
316,65,136,14.37,
308,65,136,14.39,
310,65,135,14.41,
317,65,134,14.43,
302,64,131,14.46,
302,64,128,14.48,
303,64,128,14.50,
311,65,128,14.52,
326,66,0,14.54,
327,67,122,14.56,
328,67,120,14.58,
350,67,119,14.61,
421,59,120,14.63,
356,54,120,14.65,
364,56,120,14.68,
356,54,119,14.70,
360,54,116,14.72,
336,53,114,14.74,
280,70,115,14.76,
324,66,115,14.79,
324,66,116,14.81,
332,67,118,14.83,
331,67,118,14.85,
325,67,0,14.87,
331,66,120,14.89,
319,67,122,14.92,
330,66,123,14.94,
472,62,126,14.96,
403,58,127,14.98,
369,55,129,15.01,
357,54,132,15.03,
235,75,131,15.05,
365,73,132,15.07,
365,71,132,15.10,
333,69,134,15.12,
307,68,135,15.14,
314,66,137,15.16,
306,66,138,15.18,
315,67,139,15.21,
315,67,139,15.23,
313,66,137,15.25,
307,67,136,15.27,
316,68,136,15.29,
332,69,136,15.31,
332,69,137,15.33,
332,69,139,15.36,
323,68,140,15.38,
315,67,142,15.40,
315,67,144,15.42,
315,67,144,15.44,
315,68,141,15.46,
323,68,141,15.49,
323,68,137,15.51,
323,69,136,15.53,
332,69,136,15.55,
330,68,136,15.57,
323,68,138,15.60,
323,68,138,15.62,
323,68,138,15.64,
315,67,138,15.66,
313,67,139,15.68,
306,66,139,15.70,
307,67,0,15.72,
315,68,138,15.75,
322,67,137,15.77,
320,68,134,15.79,
322,69,133,15.81,
332,69,133,15.83,
331,68,134,15.85,
330,69,135,15.88,
330,69,135,15.90,
333,69,135,15.92,
333,68,134,15.94,
322,67,133,15.96,
311,66,132,15.99,
304,65,133,16.01,
298,66,133,16.03,
299,66,134,16.05,
308,66,134,16.07,
307,66,134,16.09,
289,64,134,16.11,
296,64,133,16.13,
299,75,133,16.16,
339,69,134,16.18,
332,69,134,16.20,
332,70,134,16.22,
340,69,135,16.24,
332,69,135,16.26,
332,69,136,16.29,
333,69,136,16.31,
331,68,135,16.33,
313,66,135,16.35,
306,66,135,16.37,
305,65,134,16.40,
304,65,134,16.42,
301,66,133,16.44,
306,66,133,16.46,
306,66,133,16.48,
305,65,133,16.50,
298,65,134,16.52,
298,66,0,16.54,
306,66,134,16.56,
307,67,135,16.59,
300,66,135,16.61,
328,68,135,16.63,
321,67,135,16.65,
339,69,135,16.67,
331,68,136,16.69,
314,66,136,16.72,
305,65,137,16.74,
301,66,137,16.76,
308,67,137,16.78,
317,67,137,16.80,
318,68,138,16.82,
322,67,139,16.84,
321,68,139,16.87,
322,68,140,16.89,
323,68,141,16.91,
320,68,141,16.93,
320,67,141,16.95,
310,66,140,16.97,
305,66,139,17.00,
303,66,139,17.02,
302,65,0,17.04,
296,65,138,17.06,
296,66,137,17.08,
307,66,136,17.10,
311,66,136,17.12,
305,66,0,17.14,
303,65,136,17.16,
296,66,136,17.19,
305,66,136,17.21,
313,67,136,17.23,
457,65,136,17.25,
354,56,136,17.27,
345,58,0,17.30,
368,51,136,17.32,
295,53,136,17.34,
326,54,136,17.36,
309,57,136,17.38,
343,67,136,17.40,
344,68,136,17.43,
352,68,136,17.45,
333,66,136,17.47,
367,69,136,17.49,
360,68,136,17.51,
351,67,135,17.54,
329,65,135,17.56,
323,64,135,17.58,
318,65,136,17.60,
322,64,136,17.63,
306,63,136,17.65,
315,64,136,17.67,
316,65,137,17.69,
324,65,137,17.71,
335,55,139,17.73,
367,54,140,17.75,
356,54,141,17.78,
339,49,141,17.80,
314,58,143,17.82,
381,73,143,17.84,
391,73,143,17.87,
396,75,143,17.89,
451,76,142,17.91,
480,56,142,17.93,
394,56,142,17.96,
395,57,143,17.99,
429,59,143,18.01,
438,61,144,18.03,
471,61,145,18.06,
240,72,147,18.08,
337,72,149,18.10,
337,72,150,18.12,
327,70,150,18.15,
323,69,150,18.17,
304,68,151,18.19,
304,68,150,18.21,
304,68,150,18.23,
322,70,148,18.25,
317,69,148,18.28,
310,69,148,18.30,
311,70,148,18.32,
317,69,148,18.34,
305,69,148,18.36,
312,71,147,18.38,
332,71,144,18.40,
325,71,142,18.43,
325,71,142,18.45,
325,71,142,18.47,
322,70,142,18.49,
316,70,143,18.51,
317,71,144,18.53,
324,72,145,18.56,
335,74,146,18.58,
368,77,148,18.60,
374,77,149,18.62,
373,76,149,18.65,
382,76,150,18.67,
361,75,150,18.69,
374,75,148,18.71,
373,74,148,18.74,
357,75,147,18.76,
351,74,147,18.78,
548,64,147,18.80,
461,63,147,18.83,
438,61,147,18.85,
412,57,145,18.88,
370,55,143,18.90,
338,57,141,18.93,
399,73,141,18.95,
370,70,141,18.97,
372,71,143,18.99,
387,70,144,19.02,
371,68,144,19.04,
404,73,145,19.06,
394,67,146,19.08,
339,67,147,19.11,
348,68,148,19.13,
359,70,150,19.15,
378,72,153,19.17,
405,75,157,19.20,
441,76,160,19.22,
422,75,160,19.24,
415,73,155,19.27,
383,72,153,19.29,
383,72,151,19.32,
393,73,150,19.34,
380,71,150,19.36,
363,69,150,19.38,
309,70,150,19.41,
383,78,150,19.43,
350,74,150,19.45,
341,70,150,19.47,
274,66,150,19.50,
293,67,150,19.52,
281,66,150,19.54,
274,67,149,19.56,
285,69,149,19.58,
293,69,149,19.60,
295,71,149,19.62,
330,72,149,19.64,
321,72,148,19.66,
312,71,148,19.69,
305,70,146,19.71,
317,71,149,19.73,
321,71,149,19.75,
321,71,149,19.77,
307,69,147,19.79,
219,27,147,19.81,
40,20,147,19.84,
27,20,147,19.85,
0,0,147,19.86,
