
RIDE SUMMARY,
Total Time, 50.0, Minutes, 
Total Distance, 20.23, MI, 
AVG Power, 296, 
MAX Power, 566, 
AVG RPM, 72, 
MAX RPM, 98, 
AVG HR, 138, 
MAX HR, 158, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 42.5, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 314, 
MAX Power, 566, 
AVG HR, 144, 
MAX HR, 158, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
307,67,139,6.06,
307,67,139,6.08,
316,68,140,6.10,
348,70,140,6.12,
333,70,141,6.14,
323,69,142,6.17,
314,68,142,6.19,
321,67,142,6.21,
311,67,141,6.23,
297,66,141,6.25,
298,66,141,6.27,
296,66,140,6.29,
294,65,140,6.32,
289,66,139,6.34,
303,65,139,6.36,
311,66,138,6.38,
303,65,137,6.40,
304,65,137,6.42,
312,67,137,6.44,
330,69,138,6.46,
355,71,139,6.49,
337,69,139,6.51,
329,68,140,6.53,
329,68,141,6.55,
335,68,141,6.57,
327,68,141,6.60,
320,67,141,6.62,
329,68,141,6.64,
320,67,141,6.66,
238,68,141,6.68,
332,84,141,6.70,
332,84,141,6.72,
332,84,140,6.75,
326,83,139,6.77,
325,83,140,6.79,
304,83,139,6.81,
316,81,139,6.83,
304,80,139,6.86,
310,81,139,6.88,
324,91,139,6.90,
342,98,140,6.92,
360,97,141,6.94,
347,95,141,6.96,
335,93,143,6.99,
334,93,145,7.01,
329,93,145,7.03,
306,92,146,7.05,
322,91,146,7.07,
326,95,146,7.10,
343,95,146,7.12,
337,94,146,7.14,
336,94,146,7.16,
331,93,146,7.18,
325,92,146,7.20,
319,91,147,7.23,
318,90,147,7.25,
313,89,146,7.27,
312,90,146,7.29,
313,90,145,7.31,
313,89,145,7.33,
307,88,144,7.36,
302,88,143,7.38,
308,89,143,7.40,
302,88,143,7.42,
301,87,143,7.44,
303,88,142,7.46,
303,88,142,7.48,
295,87,142,7.50,
301,88,143,7.53,
325,88,144,7.55,
326,85,144,7.57,
311,82,145,7.59,
306,82,146,7.61,
312,83,146,7.63,
319,84,145,7.65,
319,84,144,7.68,
313,84,144,7.70,
319,84,143,7.72,
320,85,143,7.74,
321,84,141,7.76,
311,83,140,7.78,
298,81,140,7.81,
298,81,140,7.83,
297,81,141,7.85,
297,81,141,7.87,
299,82,142,7.89,
311,83,142,7.91,
318,84,142,7.93,
305,82,143,7.95,
305,82,143,7.98,
312,84,143,8.00,
331,86,143,8.02,
329,85,143,8.04,
311,83,142,8.06,
293,79,142,8.08,
284,79,142,8.10,
290,80,141,8.12,
292,81,141,8.15,
293,81,141,8.17,
298,81,142,8.19,
319,76,143,8.21,
319,76,142,8.23,
321,76,141,8.25,
321,76,140,8.27,
318,76,140,8.30,
311,75,140,8.32,
513,66,140,8.34,
394,63,140,8.36,
356,61,140,8.38,
350,51,140,8.41,
255,51,140,8.43,
244,62,140,8.45,
353,75,140,8.47,
345,74,141,8.49,
337,73,142,8.51,
345,74,141,8.54,
284,67,142,8.56,
354,67,142,8.58,
352,67,142,8.60,
316,58,143,8.62,
325,74,142,8.65,
315,74,143,8.67,
315,74,142,8.69,
312,73,143,8.71,
316,72,144,8.73,
302,71,145,8.75,
315,73,145,8.77,
295,71,145,8.80,
305,71,145,8.82,
305,72,145,8.84,
313,72,145,8.86,
328,74,146,8.88,
328,74,146,8.90,
329,74,146,8.92,
329,74,145,8.95,
320,73,145,8.97,
311,71,144,8.99,
303,70,144,9.01,
297,70,144,9.03,
293,70,144,9.05,
334,75,144,9.07,
326,74,144,9.10,
318,73,144,9.12,
310,72,143,9.14,
310,72,141,9.16,
310,72,141,9.18,
311,73,140,9.20,
315,72,140,9.23,
301,71,140,9.25,
301,71,140,9.27,
302,72,140,9.29,
298,73,139,9.31,
315,73,139,9.33,
315,73,139,9.35,
315,73,139,9.37,
313,72,139,9.40,
300,71,139,9.42,
290,69,139,9.44,
286,69,139,9.46,
291,70,139,9.48,
319,70,140,9.50,
340,57,141,9.52,
318,55,142,9.55,
307,54,142,9.57,
329,55,142,9.59,
297,53,141,9.61,
317,54,141,9.63,
314,54,141,9.65,
298,53,141,9.67,
304,53,142,9.70,
257,58,142,9.72,
340,69,143,9.74,
340,69,143,9.76,
340,68,144,9.78,
338,69,144,9.80,
339,70,143,9.83,
365,72,143,9.85,
345,70,143,9.87,
346,69,143,9.89,
274,68,143,9.91,
303,72,143,9.94,
333,76,142,9.96,
333,76,142,9.98,
432,78,142,10.00,
311,65,142,10.02,
442,79,143,10.05,
443,79,143,10.07,
457,77,145,10.09,
338,73,145,10.12,
329,72,146,10.14,
397,73,146,10.16,
426,76,146,10.18,
426,76,147,10.21,
302,75,147,10.23,
323,76,149,10.25,
335,78,149,10.28,
440,78,149,10.30,
430,77,149,10.32,
281,76,150,10.34,
307,79,150,10.37,
461,81,150,10.39,
466,78,150,10.41,
452,75,149,10.43,
278,74,149,10.46,
283,73,149,10.48,
289,74,150,10.50,
289,75,150,10.52,
289,76,150,10.54,
341,76,150,10.57,
331,74,150,10.59,
288,71,150,10.61,
298,70,150,10.63,
294,70,150,10.65,
285,69,149,10.67,
331,75,149,10.69,
329,74,148,10.71,
324,74,148,10.74,
316,73,149,10.76,
316,73,149,10.78,
316,73,149,10.80,
316,73,149,10.82,
314,72,149,10.84,
318,71,149,10.87,
300,71,149,10.89,
306,72,148,10.91,
314,73,148,10.93,
322,74,148,10.95,
322,74,148,10.97,
322,74,147,10.99,
322,74,147,11.02,
314,73,147,11.04,
314,73,146,11.06,
314,73,146,11.08,
314,73,146,11.10,
512,65,146,11.12,
435,64,147,11.15,
413,62,147,11.17,
304,59,146,11.19,
385,75,146,11.22,
462,63,147,11.24,
448,62,147,11.26,
397,55,148,11.29,
336,67,148,11.31,
338,72,147,11.33,
331,72,148,11.36,
453,70,148,11.38,
404,60,149,11.40,
389,58,148,11.42,
258,56,149,11.45,
348,71,149,11.47,
347,70,149,11.49,
331,68,149,11.51,
319,67,150,11.54,
244,68,150,11.56,
284,77,151,11.58,
290,78,151,11.60,
297,79,151,11.62,
289,77,0,11.64,
271,75,151,11.66,
264,74,151,11.68,
284,77,150,11.70,
304,81,150,11.72,
351,81,150,11.74,
319,76,150,11.77,
313,76,151,11.79,
307,75,151,11.81,
317,76,151,11.83,
329,76,151,11.85,
302,75,151,11.87,
319,74,150,11.90,
315,75,150,11.92,
320,75,149,11.94,
312,74,149,11.96,
304,73,148,11.98,
302,72,149,12.00,
304,73,148,12.02,
304,73,147,12.05,
280,69,147,12.07,
445,69,146,12.09,
330,57,145,12.11,
322,56,145,12.13,
285,55,145,12.15,
269,75,145,12.17,
339,70,146,12.20,
346,69,146,12.22,
337,68,146,12.24,
321,67,147,12.26,
334,66,147,12.28,
318,66,147,12.30,
314,65,145,12.33,
319,66,145,12.35,
326,67,143,12.37,
422,67,143,12.39,
399,65,143,12.41,
332,58,143,12.44,
303,56,143,12.46,
212,57,143,12.48,
336,72,144,12.50,
337,72,145,12.52,
319,70,145,12.54,
303,68,145,12.57,
303,68,145,12.59,
296,68,145,12.61,
304,69,145,12.63,
320,70,145,12.65,
328,71,146,12.67,
329,71,146,12.69,
319,70,146,12.72,
311,69,147,12.74,
302,68,147,12.76,
302,68,148,12.78,
310,69,147,12.80,
310,69,147,12.82,
310,69,147,12.85,
308,68,147,12.87,
537,68,146,12.89,
437,60,146,12.91,
282,49,146,12.93,
338,53,146,12.96,
342,55,146,12.98,
331,52,146,13.00,
337,53,147,13.02,
351,55,146,13.04,
360,54,147,13.07,
357,54,147,13.09,
261,49,147,13.11,
304,61,147,13.13,
349,65,147,13.15,
342,65,147,13.18,
340,64,147,13.20,
323,63,148,13.22,
312,62,148,13.24,
264,65,148,13.26,
294,68,147,13.28,
303,70,146,13.30,
326,72,146,13.33,
327,73,147,13.35,
332,72,148,13.37,
326,72,148,13.39,
318,71,148,13.41,
313,70,148,13.43,
308,70,148,13.46,
304,67,148,13.48,
284,67,149,13.50,
292,68,149,13.52,
298,68,148,13.54,
300,70,148,13.56,
308,70,147,13.58,
315,71,146,13.60,
323,72,146,13.62,
324,72,146,13.65,
313,70,145,13.67,
308,71,145,13.69,
323,72,145,13.71,
267,73,145,13.73,
321,85,145,13.75,
321,85,145,13.77,
314,84,145,13.80,
308,83,146,13.82,
298,81,146,13.84,
293,81,147,13.86,
293,81,147,13.88,
294,81,147,13.90,
297,82,146,13.92,
300,82,147,13.94,
310,82,147,13.97,
313,81,148,13.99,
301,80,147,14.01,
311,90,147,14.03,
360,88,146,14.05,
321,83,146,14.07,
318,90,145,14.10,
369,90,146,14.12,
371,89,146,14.14,
364,86,145,14.16,
341,82,145,14.19,
328,81,145,14.21,
321,80,145,14.23,
321,80,145,14.25,
313,79,146,14.27,
299,77,146,14.29,
293,76,146,14.32,
299,77,146,14.34,
354,84,146,14.36,
341,83,146,14.38,
327,81,147,14.40,
335,82,147,14.42,
334,83,148,14.45,
351,82,149,14.47,
339,81,149,14.49,
314,80,149,14.51,
306,79,149,14.53,
307,79,149,14.56,
304,76,149,14.58,
263,70,149,14.60,
271,72,149,14.62,
275,72,150,14.64,
258,69,150,14.66,
346,69,151,14.68,
319,66,151,14.70,
319,66,151,14.72,
320,66,150,14.74,
314,65,150,14.76,
320,65,150,14.79,
315,65,150,14.81,
295,63,149,14.83,
306,64,149,14.85,
305,63,149,14.87,
314,64,149,14.89,
314,65,150,14.91,
290,63,150,14.94,
292,64,150,14.96,
322,65,150,14.98,
314,65,150,15.00,
312,64,150,15.02,
315,65,150,15.04,
320,65,150,15.06,
321,65,150,15.09,
323,67,150,15.11,
329,66,151,15.13,
357,69,151,15.15,
357,69,152,15.17,
311,64,152,15.20,
302,63,152,15.22,
307,64,152,15.24,
328,66,152,15.26,
310,64,152,15.28,
310,64,152,15.30,
310,64,152,15.33,
310,64,152,15.35,
310,64,152,15.37,
310,64,152,15.39,
302,63,152,15.41,
319,65,153,15.43,
317,65,153,15.45,
316,64,153,15.47,
319,70,153,15.50,
346,68,154,15.52,
328,66,153,15.54,
323,66,154,15.56,
318,65,153,15.58,
325,65,153,15.61,
318,65,153,15.63,
309,64,154,15.65,
316,64,153,15.67,
310,65,153,15.69,
317,65,153,15.71,
323,69,154,15.73,
342,67,154,15.76,
317,65,155,15.78,
315,65,155,15.80,
326,66,155,15.82,
335,67,155,15.84,
326,66,155,15.86,
324,65,155,15.89,
227,65,155,15.91,
301,85,155,15.93,
307,86,155,15.95,
328,84,155,15.97,
322,80,155,15.99,
303,77,155,16.01,
277,75,155,16.04,
278,76,155,16.06,
291,77,155,16.08,
291,77,154,16.10,
284,76,152,16.12,
289,76,152,16.14,
277,75,151,16.16,
302,76,151,16.18,
291,78,152,16.20,
296,78,152,16.22,
315,78,152,16.24,
308,77,152,16.26,
301,76,151,16.29,
301,76,151,16.31,
301,77,151,16.33,
305,76,151,16.35,
293,75,0,16.37,
292,75,150,16.39,
305,77,149,16.41,
305,77,149,16.43,
301,77,148,16.46,
304,77,147,16.48,
298,77,147,16.50,
298,76,147,16.52,
297,76,146,16.54,
298,77,147,16.56,
311,78,147,16.58,
308,79,147,16.60,
317,79,147,16.62,
308,77,147,16.65,
303,77,147,16.67,
300,77,147,16.69,
297,77,147,16.71,
298,77,147,16.73,
301,77,147,16.75,
300,76,146,16.77,
294,76,146,16.79,
300,77,146,16.82,
300,77,146,16.84,
287,75,146,16.86,
280,74,146,16.88,
326,80,144,16.90,
321,80,144,16.92,
315,79,144,16.94,
315,79,145,16.96,
321,80,146,16.98,
314,79,146,17.01,
305,77,146,17.03,
294,76,145,17.05,
294,76,145,17.07,
300,77,145,17.09,
294,76,145,17.11,
307,78,145,17.13,
314,79,145,17.15,
315,79,145,17.18,
307,78,145,17.20,
307,78,144,17.22,
307,78,144,17.24,
308,78,144,17.26,
336,76,144,17.28,
321,74,144,17.30,
305,72,144,17.33,
303,71,144,17.35,
268,67,144,17.37,
284,70,145,17.39,
313,73,146,17.41,
308,75,146,17.43,
327,69,147,17.45,
289,69,149,17.47,
320,74,149,17.50,
325,72,149,17.52,
383,69,148,17.54,
346,66,147,17.56,
271,57,146,17.58,
297,66,146,17.61,
305,67,145,17.63,
332,69,144,17.65,
328,69,144,17.67,
320,68,145,17.69,
297,66,145,17.71,
297,66,146,17.73,
298,67,146,17.75,
305,52,146,17.78,
318,54,147,17.80,
372,57,146,17.82,
372,69,146,17.84,
370,69,146,17.86,
361,68,147,17.89,
358,65,147,17.91,
237,70,147,17.93,
293,74,148,17.95,
284,72,148,17.97,
272,71,148,17.99,
269,71,149,18.01,
269,72,149,18.03,
284,75,149,18.05,
304,76,149,18.07,
304,76,150,18.10,
297,75,150,18.12,
290,74,150,18.14,
283,73,150,18.16,
281,74,150,18.18,
290,75,151,18.20,
303,76,150,18.22,
350,78,150,18.24,
341,76,148,18.26,
330,74,148,18.29,
317,73,148,18.31,
307,71,148,18.33,
301,71,147,18.35,
301,71,147,18.37,
302,71,147,18.39,
301,71,147,18.41,
290,69,146,18.44,
282,69,146,18.46,
282,69,146,18.48,
284,69,146,18.50,
282,69,146,18.52,
300,72,146,18.54,
329,75,146,18.56,
329,75,146,18.58,
297,65,146,18.60,
276,68,146,18.63,
293,72,145,18.65,
299,71,145,18.67,
299,71,145,18.69,
306,72,145,18.71,
299,71,144,18.73,
467,72,143,18.75,
478,65,144,18.77,
469,66,144,18.80,
379,59,144,18.82,
519,70,147,18.85,
469,57,147,18.87,
368,58,149,18.89,
379,59,151,18.92,
377,59,153,18.94,
379,60,155,18.96,
220,55,156,18.99,
346,73,157,19.01,
336,71,157,19.03,
327,70,158,19.05,
319,69,158,19.07,
272,80,158,19.10,
265,79,158,19.12,
266,80,158,19.14,
277,81,157,19.16,
277,81,156,19.18,
266,81,155,19.20,
338,81,156,19.22,
329,79,155,19.24,
302,76,155,19.26,
288,74,155,19.28,
295,75,154,19.30,
342,76,154,19.32,
432,75,153,19.34,
388,72,153,19.37,
366,69,153,19.39,
369,69,153,19.41,
280,70,153,19.44,
360,80,153,19.46,
351,77,153,19.48,
313,74,153,19.50,
314,75,153,19.52,
547,75,153,19.55,
447,67,153,19.57,
423,65,154,19.59,
399,62,153,19.62,
374,61,153,19.64,
362,63,153,19.67,
473,81,154,19.69,
473,80,154,19.71,
427,77,155,19.73,
408,75,156,19.76,
333,72,156,19.78,
317,81,157,19.81,
317,82,157,19.83,
319,82,157,19.85,
327,81,157,19.87,
292,77,157,19.89,
181,75,157,19.92,
181,75,157,19.93,
188,76,157,19.95,
186,77,157,19.97,
188,77,156,19.99,
188,77,156,20.01,
188,77,156,20.02,
204,77,156,20.04,
192,77,155,20.06,
203,77,155,20.08,
200,77,154,20.10,
197,77,154,20.11,
170,70,154,20.13,
134,34,154,20.15,
11,17,153,20.17,
11,17,152,20.18,
15,32,152,20.19,
37,32,142,20.19,
36,32,140,20.20,
8,16,135,20.21,
2,8,129,20.22,
2,8,128,20.22,
0,0,126,20.23,
