
RIDE SUMMARY,
Total Time, 48.5, Minutes, 
Total Distance, 22.22, MI, 
AVG Power, 389, 
MAX Power, 713, 
AVG RPM, 76, 
MAX RPM, 95, 
AVG HR, 119, 
MAX HR, 137, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.0, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 407, 
MAX Power, 713, 
AVG HR, 119, 
MAX HR, 137, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
408,74,120,10.11,
400,73,127,10.13,
382,72,125,10.15,
384,73,120,10.18,
420,74,119,10.20,
420,72,120,10.22,
419,72,120,10.25,
429,73,119,10.27,
429,73,120,10.29,
429,73,119,10.32,
427,72,120,10.34,
406,70,119,10.37,
387,69,120,10.39,
398,70,120,10.41,
387,69,119,10.44,
377,68,119,10.46,
375,68,120,10.48,
387,69,119,10.50,
388,69,127,10.53,
387,68,125,10.55,
375,68,119,10.57,
429,73,119,10.60,
427,72,120,10.62,
398,70,119,10.64,
387,69,119,10.67,
377,68,120,10.69,
378,69,120,10.71,
377,68,119,10.74,
367,67,120,10.76,
365,67,120,10.78,
378,69,120,10.81,
401,72,119,10.83,
439,74,119,10.85,
427,72,120,10.88,
387,69,119,10.90,
385,68,133,10.92,
377,68,120,10.95,
387,69,119,10.97,
388,69,119,10.99,
455,57,119,11.02,
453,57,119,11.04,
426,55,119,11.06,
419,55,120,11.09,
387,53,119,11.11,
403,50,119,11.14,
496,81,120,11.16,
485,80,120,11.18,
464,78,120,11.20,
444,76,119,11.23,
433,75,120,11.25,
421,73,119,11.28,
411,72,133,11.30,
401,71,119,11.33,
393,71,119,11.35,
394,72,119,11.37,
393,71,120,11.40,
403,72,120,11.42,
414,74,119,11.44,
494,92,119,11.47,
483,90,120,11.49,
483,88,120,11.51,
457,88,119,11.54,
482,88,120,11.56,
445,86,119,11.59,
429,85,119,11.61,
444,84,119,11.64,
442,84,120,11.66,
420,85,120,11.69,
437,86,119,11.71,
435,86,119,11.73,
441,83,119,11.76,
425,82,119,11.78,
426,83,119,11.81,
426,83,120,11.83,
399,82,119,11.85,
390,81,119,11.88,
411,81,119,11.90,
397,82,119,11.92,
395,81,119,11.95,
390,80,120,11.97,
411,81,119,11.99,
392,85,119,12.02,
469,94,119,12.04,
467,93,119,12.06,
452,92,119,12.09,
452,92,119,12.11,
453,93,119,12.14,
461,93,120,12.16,
461,93,119,12.19,
461,93,120,12.21,
462,94,120,12.24,
469,94,119,12.26,
450,91,120,12.28,
442,90,120,12.31,
441,91,119,12.33,
452,92,120,12.36,
452,92,120,12.38,
450,91,119,12.41,
444,91,119,12.43,
444,91,120,12.45,
442,91,120,12.48,
442,91,133,12.50,
442,90,119,12.53,
428,89,120,12.55,
430,91,119,12.58,
452,92,120,12.60,
444,91,119,12.62,
436,90,119,12.65,
436,90,119,12.67,
428,89,120,12.70,
420,88,119,12.72,
402,86,119,12.74,
388,85,120,12.77,
394,86,119,12.79,
401,86,120,12.81,
393,85,119,12.84,
393,85,119,12.86,
393,85,120,12.88,
395,85,119,12.91,
444,85,119,12.93,
441,82,119,12.95,
412,79,120,12.98,
546,59,119,13.00,
408,60,120,13.03,
410,60,119,13.05,
347,55,119,13.07,
345,55,120,13.10,
383,58,120,13.12,
379,57,119,13.14,
238,54,135,13.17,
412,74,119,13.19,
433,75,119,13.21,
414,75,120,13.23,
418,74,120,13.26,
411,73,119,13.28,
429,74,119,13.30,
411,73,119,13.33,
391,71,120,13.35,
392,71,120,13.38,
393,72,119,13.40,
379,74,120,13.42,
417,78,119,13.45,
435,80,119,13.47,
403,79,120,13.49,
411,79,119,13.52,
424,79,136,13.54,
393,78,119,13.56,
405,77,119,13.59,
405,77,119,13.61,
405,77,133,13.63,
414,78,122,13.66,
424,79,119,13.68,
442,81,120,13.70,
441,81,120,13.73,
490,86,119,13.75,
470,84,120,13.78,
447,80,120,13.80,
404,77,119,13.83,
395,76,120,13.85,
395,76,120,13.87,
386,75,119,13.90,
387,76,119,13.92,
405,78,120,13.94,
413,78,120,13.97,
411,78,119,13.99,
423,79,120,14.01,
423,79,136,14.04,
413,78,119,14.06,
404,77,120,14.08,
395,76,120,14.11,
395,76,120,14.13,
404,77,119,14.16,
405,77,120,14.18,
405,77,120,14.20,
348,78,119,14.23,
445,90,120,14.25,
435,88,119,14.27,
429,88,119,14.30,
413,87,119,14.32,
412,85,120,14.34,
402,84,119,14.37,
396,84,120,14.39,
396,84,119,14.41,
404,85,120,14.44,
396,84,119,14.46,
412,86,119,14.48,
429,88,120,14.51,
437,89,120,14.53,
429,88,119,14.55,
421,87,119,14.58,
405,86,119,14.60,
410,85,120,14.63,
402,84,120,14.65,
388,83,120,14.67,
405,86,119,14.70,
422,88,120,14.72,
412,86,119,14.74,
412,86,119,14.77,
412,86,120,14.79,
419,86,119,14.81,
404,85,120,14.84,
396,84,119,14.86,
388,83,119,14.89,
405,84,120,14.91,
403,85,119,14.93,
411,86,120,14.96,
409,85,120,14.98,
403,85,119,15.00,
395,84,120,15.03,
387,83,119,15.05,
387,83,119,15.07,
388,84,119,15.10,
403,85,120,15.12,
395,84,120,15.14,
387,83,119,15.17,
452,91,120,15.19,
510,88,120,15.21,
509,83,119,15.24,
475,79,120,15.26,
457,78,119,15.29,
436,76,119,15.31,
319,77,120,15.34,
427,90,119,15.36,
411,88,120,15.38,
403,87,119,15.41,
440,93,119,15.43,
386,85,120,15.45,
383,85,120,15.48,
408,89,119,15.50,
438,92,120,15.52,
446,93,119,15.55,
438,92,120,15.57,
430,91,120,15.60,
417,91,120,15.62,
428,91,119,15.64,
426,90,119,15.67,
426,91,120,15.69,
428,91,119,15.71,
428,91,119,15.74,
420,90,119,15.76,
420,90,119,15.79,
421,91,119,15.81,
428,91,119,15.83,
428,91,120,15.86,
428,91,119,15.88,
418,89,119,15.91,
412,89,119,15.93,
410,88,119,15.95,
404,88,120,15.98,
387,85,119,16.00,
379,84,119,16.02,
371,83,120,16.05,
387,81,119,16.07,
435,71,120,16.09,
392,67,119,16.12,
392,67,119,16.14,
390,66,120,16.16,
381,66,119,16.19,
381,66,120,16.21,
381,66,120,16.23,
381,66,119,16.26,
381,66,119,16.28,
382,66,120,16.30,
379,65,120,16.32,
378,66,119,16.35,
390,67,119,16.37,
355,70,119,16.39,
392,73,120,16.42,
409,74,120,16.44,
392,73,120,16.46,
364,70,119,16.49,
409,74,119,16.51,
409,75,120,16.53,
411,75,120,16.56,
409,74,120,16.58,
392,73,120,16.60,
390,72,119,16.63,
392,73,120,16.65,
382,72,119,16.67,
380,71,120,16.70,
411,75,119,16.72,
402,74,120,16.74,
400,73,119,16.77,
382,72,120,16.79,
380,71,119,16.81,
373,71,120,16.83,
364,70,120,16.86,
409,74,119,16.88,
390,73,120,16.90,
411,75,119,16.93,
421,76,120,16.95,
373,71,119,16.97,
374,72,119,17.00,
374,71,120,17.02,
382,72,119,17.04,
392,73,120,17.07,
382,72,120,17.09,
382,72,120,17.11,
392,73,119,17.13,
390,72,120,17.16,
383,73,120,17.18,
491,83,120,17.20,
477,75,119,17.23,
411,75,119,17.25,
402,74,120,17.28,
402,74,120,17.30,
403,75,120,17.32,
431,77,120,17.35,
451,79,119,17.37,
382,72,120,17.39,
383,73,119,17.42,
393,74,119,17.44,
402,74,119,17.46,
400,73,119,17.49,
392,73,119,17.51,
404,89,119,17.53,
441,87,120,17.56,
426,85,120,17.58,
420,84,120,17.61,
420,84,119,17.63,
418,83,120,17.65,
420,84,119,17.68,
418,84,120,17.70,
388,83,120,17.72,
399,83,119,17.75,
385,82,119,17.77,
387,84,120,17.79,
419,84,119,17.82,
419,84,120,17.84,
402,82,120,17.86,
402,82,119,17.89,
383,79,119,17.91,
463,89,120,17.93,
446,89,120,17.96,
456,88,120,17.98,
433,85,119,18.01,
469,90,120,18.03,
451,88,120,18.05,
441,86,119,18.08,
423,84,120,18.10,
408,83,119,18.13,
406,82,120,18.15,
401,83,120,18.17,
402,83,119,18.20,
409,84,119,18.22,
417,84,120,18.25,
417,84,119,18.27,
417,84,119,18.29,
417,84,120,18.32,
415,83,119,18.34,
425,85,119,18.36,
435,87,119,18.39,
443,87,120,18.41,
434,86,119,18.44,
425,85,119,18.46,
408,83,119,18.48,
408,83,119,18.51,
400,82,119,18.53,
400,82,120,18.55,
391,81,120,18.58,
391,81,119,18.60,
389,80,120,18.62,
384,81,120,18.65,
417,84,119,18.67,
434,86,120,18.69,
425,85,119,18.72,
417,84,119,18.74,
418,85,119,18.76,
555,84,119,18.79,
537,83,119,18.81,
515,81,119,18.84,
493,79,119,18.86,
491,79,119,18.89,
558,84,119,18.91,
549,84,120,18.94,
539,84,119,18.97,
549,84,119,18.99,
383,82,120,19.02,
393,84,119,19.04,
416,86,119,19.07,
408,85,119,19.09,
415,86,120,19.11,
415,86,119,19.14,
407,85,119,19.16,
405,85,119,19.18,
400,85,119,19.21,
404,85,119,19.23,
394,83,119,19.26,
388,83,119,19.28,
404,85,120,19.30,
421,87,135,19.32,
412,86,120,19.35,
413,87,119,19.37,
404,89,120,19.40,
444,90,119,19.42,
444,90,120,19.44,
436,89,119,19.47,
428,88,119,19.49,
429,89,120,19.52,
436,89,120,19.54,
437,90,119,19.56,
444,90,120,19.59,
442,90,120,19.61,
442,90,120,19.64,
442,89,119,19.66,
436,89,119,19.68,
434,88,120,19.71,
419,87,119,19.73,
417,86,120,19.76,
417,87,119,19.78,
417,87,119,19.80,
417,87,119,19.83,
403,85,120,19.85,
404,85,119,19.87,
403,85,119,19.90,
452,91,120,19.92,
444,90,120,19.95,
426,87,119,19.97,
417,86,120,19.99,
419,88,119,20.02,
452,91,119,20.04,
450,90,119,20.07,
419,87,119,20.09,
420,88,120,20.11,
436,89,119,20.14,
437,89,120,20.16,
419,87,119,20.19,
411,86,119,20.21,
411,86,120,20.23,
411,86,119,20.26,
411,86,119,20.28,
403,85,120,20.30,
393,83,120,20.33,
388,84,119,20.35,
411,86,119,20.37,
419,87,120,20.40,
409,85,120,20.42,
404,85,119,20.45,
517,70,119,20.47,
488,67,120,20.49,
414,62,119,20.52,
388,64,120,20.54,
436,84,120,20.57,
445,85,119,20.59,
446,86,119,20.61,
528,94,120,20.64,
526,93,121,20.66,
482,89,134,20.69,
443,84,120,20.71,
410,81,119,20.74,
528,94,120,20.76,
519,93,119,20.79,
488,88,136,20.81,
421,81,120,20.84,
404,78,119,20.86,
404,78,119,20.89,
405,79,120,20.91,
414,79,120,20.93,
412,79,135,20.96,
410,79,120,20.98,
404,78,120,21.00,
403,78,119,21.03,
467,85,119,21.05,
456,84,136,21.07,
447,83,119,21.10,
438,82,120,21.12,
437,82,120,21.15,
455,84,119,21.17,
502,87,119,21.20,
504,84,135,21.22,
482,81,120,21.25,
463,80,119,21.27,
463,80,119,21.30,
484,82,119,21.32,
506,86,121,21.34,
524,86,133,21.37,
499,82,119,21.40,
332,80,120,21.42,
424,89,119,21.45,
421,89,121,21.47,
403,89,136,21.49,
389,85,119,21.52,
389,85,119,21.54,
394,87,120,21.56,
373,86,119,21.59,
381,86,121,21.61,
392,89,135,21.63,
392,89,119,21.65,
385,88,119,21.68,
388,87,119,21.70,
368,85,119,21.72,
365,84,135,21.75,
408,77,120,21.77,
365,77,120,21.79,
365,77,119,21.82,
357,76,135,21.84,
355,76,120,21.86,
349,75,120,21.88,
355,75,119,21.91,
349,75,120,21.93,
341,74,119,21.95,
358,77,137,21.97,
374,78,119,22.00,
363,76,120,22.02,
365,77,119,22.04,
358,77,120,22.06,
349,75,119,22.09,
357,76,136,22.11,
365,77,119,22.13,
134,44,120,22.15,
46,26,119,22.18,
0,3,119,22.19,
0,3,135,22.20,
0,2,120,22.21,
0,0,119,22.22,
