
RIDE SUMMARY,
Total Time, 50.5, Minutes, 
Total Distance, 21.28, MI, 
AVG Power, 310, 
MAX Power, 496, 
AVG RPM, 68, 
MAX RPM, 95, 
AVG HR, 137, 
MAX HR, 163, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 47.0, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 322, 
MAX Power, 496, 
AVG HR, 140, 
MAX HR, 163, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
325,60,131,3.69,
325,60,131,3.71,
312,60,131,3.73,
298,59,132,3.75,
310,58,132,3.77,
296,56,132,3.79,
279,56,133,3.81,
289,57,133,3.84,
300,58,133,3.86,
322,60,132,3.88,
309,57,132,3.90,
278,55,132,3.92,
305,58,133,3.94,
306,59,133,3.96,
331,61,133,3.98,
324,60,133,4.00,
312,58,133,4.03,
275,55,134,4.05,
316,59,134,4.07,
313,59,134,4.09,
354,63,134,4.11,
247,52,134,4.13,
256,53,134,4.15,
266,55,134,4.17,
301,58,134,4.19,
313,59,135,4.21,
257,54,134,4.24,
275,55,134,4.26,
253,60,134,4.28,
351,72,134,4.30,
334,69,133,4.32,
309,66,134,4.34,
308,66,134,4.36,
313,66,135,4.38,
311,65,136,4.40,
311,66,136,4.43,
298,67,136,4.45,
304,67,136,4.47,
317,67,136,4.49,
310,66,137,4.51,
309,65,137,4.53,
295,64,137,4.55,
373,56,137,4.58,
306,55,137,4.60,
305,56,137,4.62,
314,56,136,4.64,
310,53,136,4.66,
272,53,136,4.68,
308,56,135,4.70,
318,56,136,4.72,
307,56,136,4.75,
306,56,136,4.77,
307,56,136,4.79,
296,55,136,4.81,
305,56,136,4.83,
307,55,136,4.85,
305,56,136,4.87,
327,59,137,4.89,
295,58,137,4.92,
314,71,137,4.94,
369,72,137,4.96,
346,70,137,4.98,
342,68,137,5.00,
338,68,137,5.03,
329,67,0,5.05,
327,67,136,5.07,
326,67,136,5.09,
337,68,137,5.11,
394,67,137,5.14,
376,65,138,5.16,
353,63,139,5.18,
352,62,137,5.20,
342,62,138,5.23,
352,61,137,5.25,
313,59,138,5.27,
297,55,139,5.29,
273,54,140,5.31,
272,57,141,5.33,
302,59,140,5.35,
371,66,140,5.38,
388,64,138,5.40,
348,60,137,5.42,
317,56,138,5.44,
293,55,139,5.47,
296,56,138,5.49,
333,58,137,5.51,
321,57,137,5.53,
301,54,137,5.55,
290,55,137,5.57,
290,71,136,5.59,
365,70,137,5.61,
344,68,137,5.64,
324,67,138,5.66,
305,65,138,5.68,
305,65,137,5.70,
314,66,137,5.72,
322,67,136,5.74,
331,68,136,5.77,
332,68,136,5.79,
347,68,136,5.81,
347,68,136,5.83,
349,68,138,5.85,
340,56,139,5.88,
304,56,140,5.90,
301,55,140,5.92,
293,55,139,5.94,
306,57,139,5.96,
283,53,139,5.98,
276,53,139,6.01,
287,55,139,6.03,
327,58,139,6.05,
346,60,139,6.07,
315,56,140,6.09,
288,54,140,6.11,
292,59,140,6.13,
336,59,140,6.15,
289,53,139,6.18,
287,55,139,6.20,
317,57,139,6.22,
275,62,139,6.24,
313,66,139,6.26,
329,68,139,6.28,
335,67,139,6.30,
317,66,139,6.33,
315,65,139,6.35,
289,64,139,6.37,
311,64,138,6.39,
341,68,139,6.41,
338,67,139,6.43,
328,66,139,6.46,
303,64,140,6.48,
382,63,140,6.50,
314,56,140,6.52,
332,58,142,6.54,
342,60,143,6.56,
354,60,144,6.59,
308,56,144,6.61,
306,57,143,6.63,
320,58,142,6.65,
333,59,142,6.67,
321,57,142,6.70,
307,56,142,6.72,
301,56,141,6.74,
314,59,141,6.76,
387,74,141,6.78,
364,73,141,6.80,
320,69,141,6.82,
318,67,141,6.85,
317,67,141,6.87,
303,68,141,6.89,
320,68,141,6.91,
323,68,140,6.93,
323,68,141,6.95,
324,69,142,6.98,
332,70,142,7.00,
349,71,143,7.02,
349,71,142,7.04,
349,71,142,7.06,
383,62,141,7.09,
385,61,140,7.11,
395,62,140,7.13,
388,58,140,7.16,
349,58,141,7.18,
338,57,141,7.20,
321,57,140,7.22,
353,71,140,7.24,
380,73,140,7.27,
379,74,140,7.29,
380,74,141,7.31,
371,73,142,7.33,
360,72,142,7.36,
363,72,141,7.38,
406,69,141,7.40,
402,64,141,7.43,
371,61,140,7.45,
349,60,140,7.47,
349,60,139,7.50,
312,70,139,7.52,
344,70,140,7.54,
352,72,141,7.56,
349,72,141,7.58,
371,73,141,7.61,
361,73,141,7.63,
354,71,141,7.65,
339,70,141,7.67,
333,68,142,7.70,
324,68,143,7.72,
285,68,143,7.74,
300,70,0,7.76,
328,74,143,7.78,
327,73,143,7.80,
318,72,145,7.82,
319,73,146,7.85,
326,73,147,7.87,
323,72,147,7.89,
317,72,145,7.91,
317,72,145,7.93,
315,72,143,7.95,
321,73,142,7.98,
315,73,140,8.00,
327,74,140,8.02,
324,73,141,8.04,
323,74,141,8.06,
321,74,141,8.08,
328,75,141,8.11,
333,74,139,8.13,
326,74,139,8.15,
326,74,139,8.17,
325,73,139,8.19,
308,71,138,8.21,
302,71,137,8.24,
323,72,137,8.26,
311,70,137,8.28,
345,75,136,8.30,
327,74,138,8.32,
326,73,138,8.34,
334,74,138,8.37,
332,74,139,8.39,
331,74,139,8.41,
332,74,139,8.43,
334,74,137,8.45,
335,74,137,8.47,
335,74,137,8.50,
335,74,136,8.52,
335,74,135,8.54,
434,64,134,8.56,
408,64,134,8.59,
320,56,133,8.61,
326,58,132,8.63,
339,59,132,8.65,
349,59,132,8.68,
364,60,133,8.70,
340,58,134,8.72,
321,55,134,8.74,
304,54,136,8.77,
289,53,137,8.79,
303,54,138,8.81,
306,56,139,8.83,
272,52,140,8.85,
280,54,140,8.87,
354,72,141,8.89,
349,72,141,8.91,
315,68,141,8.93,
315,69,142,8.96,
323,69,142,8.98,
312,68,142,9.00,
312,68,143,9.02,
313,68,143,9.04,
313,68,143,9.06,
304,67,143,9.09,
312,68,143,9.11,
317,68,143,9.13,
318,68,143,9.15,
408,58,146,9.17,
329,57,146,9.19,
308,56,146,9.21,
310,55,146,9.24,
318,57,146,9.26,
335,58,145,9.28,
356,60,144,9.30,
336,58,143,9.32,
322,57,142,9.35,
307,56,142,9.37,
322,57,142,9.39,
317,56,142,9.41,
302,55,142,9.43,
360,62,142,9.45,
363,61,142,9.47,
359,60,142,9.50,
365,61,142,9.52,
365,61,142,9.54,
372,61,142,9.56,
365,61,142,9.59,
365,60,142,9.61,
325,57,142,9.63,
312,55,143,9.65,
296,55,143,9.68,
307,56,142,9.70,
301,59,142,9.72,
274,75,143,9.74,
376,73,143,9.76,
357,69,143,9.78,
336,67,143,9.81,
313,66,143,9.83,
326,66,143,9.85,
322,66,142,9.87,
310,65,141,9.89,
326,66,141,9.91,
316,67,141,9.94,
331,68,141,9.96,
337,67,142,9.98,
329,67,141,10.00,
336,65,142,10.02,
399,60,142,10.05,
360,56,141,10.07,
346,55,141,10.09,
354,57,141,10.11,
305,52,141,10.14,
314,53,141,10.16,
325,55,142,10.18,
369,58,142,10.20,
308,51,143,10.22,
379,71,143,10.25,
387,69,143,10.27,
349,68,143,10.29,
338,66,143,10.31,
339,66,143,10.33,
329,66,142,10.36,
328,66,141,10.38,
343,66,140,10.40,
375,69,140,10.42,
364,68,142,10.44,
351,66,143,10.47,
335,65,144,10.49,
343,67,143,10.51,
362,68,134,10.53,
363,69,130,10.56,
371,69,128,10.58,
374,69,132,10.60,
362,68,135,10.62,
362,68,139,10.65,
345,66,140,10.67,
340,65,140,10.69,
325,64,140,10.71,
331,64,140,10.74,
324,64,140,10.76,
308,64,141,10.78,
331,65,141,10.80,
329,64,142,10.82,
331,65,142,10.84,
331,65,142,10.87,
330,65,143,10.89,
330,65,143,10.91,
382,65,143,10.93,
385,59,143,10.95,
289,52,143,10.98,
314,54,143,11.00,
326,54,143,11.02,
356,56,144,11.04,
328,54,145,11.06,
304,52,144,11.09,
342,66,145,11.11,
307,67,146,11.13,
358,72,148,11.15,
340,70,149,11.17,
316,69,151,11.19,
313,67,151,11.22,
319,68,151,11.24,
328,69,150,11.26,
328,69,147,11.28,
311,68,147,11.30,
326,69,147,11.32,
323,69,146,11.35,
324,69,146,11.37,
317,69,145,11.39,
360,73,143,11.41,
360,73,143,11.43,
360,73,144,11.46,
368,74,144,11.48,
368,74,145,11.50,
358,72,145,11.52,
351,72,145,11.55,
335,70,145,11.57,
301,68,144,11.59,
300,66,144,11.61,
350,73,143,11.63,
349,71,143,11.66,
325,69,142,11.68,
307,66,142,11.70,
434,63,142,11.72,
408,61,143,11.74,
300,49,144,11.77,
344,57,146,11.79,
285,51,148,11.81,
372,58,151,11.83,
341,56,152,11.86,
335,54,153,11.88,
325,55,154,11.90,
362,57,154,11.92,
299,52,153,11.94,
329,55,151,11.97,
343,55,150,11.99,
353,57,150,12.01,
393,61,149,12.03,
398,60,148,12.05,
380,58,147,12.08,
339,55,147,12.10,
353,57,147,12.12,
279,58,147,12.15,
331,69,144,12.17,
331,69,145,12.19,
331,69,144,12.21,
322,68,144,12.23,
314,67,144,12.25,
305,66,143,12.28,
305,66,143,12.30,
306,67,144,12.32,
331,69,144,12.34,
332,69,144,12.36,
322,68,146,12.38,
323,69,147,12.40,
330,68,147,12.43,
322,68,148,12.45,
321,67,148,12.47,
314,67,148,12.49,
322,68,148,12.51,
331,69,147,12.53,
330,69,147,12.56,
342,69,145,12.58,
408,59,143,12.60,
403,60,141,12.62,
384,59,140,12.65,
318,54,139,12.67,
353,56,138,12.69,
386,60,137,12.71,
323,51,137,12.74,
293,53,137,12.76,
388,57,136,12.78,
364,56,137,12.80,
331,54,138,12.83,
330,54,138,12.85,
314,56,138,12.87,
328,69,136,12.89,
364,76,135,12.91,
362,75,133,12.94,
343,75,134,12.96,
338,73,134,12.98,
312,72,135,13.00,
318,71,135,13.03,
327,73,134,13.05,
340,74,133,13.07,
332,73,131,13.09,
332,73,132,13.11,
332,73,132,13.13,
332,73,132,13.16,
333,74,132,13.18,
332,73,132,13.20,
334,74,133,13.22,
334,72,135,13.24,
365,71,140,13.27,
354,69,140,13.29,
340,68,144,13.31,
336,67,144,13.33,
343,68,144,13.35,
343,68,144,13.38,
343,68,145,13.40,
336,67,146,13.42,
347,67,146,13.44,
326,67,147,13.47,
330,67,147,13.49,
314,65,148,13.51,
313,65,149,13.53,
312,65,149,13.55,
312,65,150,13.57,
311,65,150,13.59,
311,65,150,13.62,
311,65,150,13.64,
320,66,150,13.66,
320,66,150,13.68,
320,66,150,13.70,
305,65,150,13.72,
301,64,150,13.75,
323,66,150,13.77,
323,67,150,13.79,
324,67,150,13.81,
334,68,150,13.83,
339,68,150,13.85,
330,67,150,13.88,
314,66,150,13.90,
306,65,150,13.92,
318,65,151,13.94,
317,66,151,13.96,
313,66,151,13.98,
314,65,151,14.00,
320,66,152,14.03,
329,67,152,14.05,
329,65,152,14.07,
315,65,153,14.09,
311,65,153,14.11,
323,66,153,14.13,
329,67,152,14.16,
320,67,151,14.18,
312,65,150,14.20,
312,65,149,14.22,
320,66,148,14.24,
312,66,148,14.26,
320,66,148,14.29,
328,66,150,14.31,
320,67,150,14.33,
316,66,150,14.35,
307,65,150,14.37,
301,65,150,14.39,
318,66,151,14.41,
323,66,151,14.44,
306,65,152,14.46,
317,65,151,14.48,
312,64,151,14.50,
293,62,151,14.52,
291,62,150,14.54,
288,64,150,14.56,
301,63,150,14.58,
302,64,150,14.61,
304,63,151,14.63,
303,64,151,14.65,
300,63,151,14.67,
290,62,151,14.69,
294,64,151,14.71,
324,66,151,14.73,
333,67,150,14.75,
322,67,149,14.78,
339,68,149,14.80,
330,67,148,14.82,
321,66,149,14.84,
313,66,148,14.86,
319,66,148,14.89,
319,66,149,14.91,
320,66,149,14.93,
320,66,149,14.95,
327,67,149,14.97,
320,67,148,14.99,
335,68,148,15.01,
346,69,149,15.04,
365,70,148,15.06,
347,69,147,15.08,
338,68,147,15.10,
331,68,147,15.13,
319,75,147,15.15,
327,77,147,15.17,
340,79,147,15.19,
378,83,147,15.21,
386,84,146,15.23,
396,84,146,15.26,
384,84,146,15.28,
398,84,146,15.30,
422,86,147,15.33,
390,82,147,15.35,
360,81,147,15.37,
378,81,148,15.40,
383,82,149,15.42,
326,73,149,15.44,
320,74,149,15.47,
328,75,149,15.49,
328,75,149,15.51,
328,75,148,15.53,
319,74,148,15.55,
309,74,147,15.57,
314,74,147,15.60,
312,73,148,15.62,
309,74,148,15.64,
322,75,148,15.66,
329,76,148,15.68,
328,76,148,15.70,
322,75,148,15.72,
323,75,147,15.75,
331,75,147,15.77,
377,66,147,15.79,
324,61,147,15.81,
324,60,146,15.84,
371,59,145,15.86,
364,57,144,15.88,
341,56,144,15.90,
335,55,145,15.92,
232,58,146,15.95,
361,73,147,15.97,
342,71,147,15.99,
322,68,148,16.01,
306,66,148,16.03,
312,68,147,16.06,
322,69,147,16.08,
314,68,147,16.10,
334,70,148,16.12,
329,70,146,16.14,
320,69,146,16.16,
321,70,146,16.19,
417,74,147,16.21,
430,75,149,16.23,
422,74,150,16.25,
421,73,152,16.28,
411,73,152,16.30,
413,74,152,16.32,
451,75,153,16.35,
448,74,156,16.37,
439,74,159,16.40,
364,67,162,16.42,
273,69,163,16.44,
289,73,161,16.46,
307,75,161,16.48,
318,75,158,16.51,
317,75,156,16.53,
316,75,154,16.55,
317,75,153,16.57,
307,74,154,16.59,
300,73,155,16.61,
300,73,158,16.63,
301,74,160,16.66,
307,74,159,16.68,
300,73,158,16.70,
307,74,157,16.72,
321,77,156,16.74,
337,78,155,16.76,
333,78,154,16.78,
331,77,153,16.81,
328,76,152,16.83,
330,76,151,16.85,
308,75,150,16.87,
367,75,149,16.89,
358,73,147,16.91,
319,67,145,16.94,
300,67,144,16.96,
296,67,142,16.98,
308,70,141,17.00,
319,69,141,17.02,
324,69,142,17.04,
309,73,144,17.07,
350,72,146,17.09,
350,72,147,17.11,
312,69,148,17.13,
353,73,151,17.15,
342,75,152,17.18,
355,73,152,17.20,
344,72,153,17.22,
312,70,153,17.24,
341,72,153,17.26,
334,72,153,17.29,
340,71,153,17.31,
333,71,154,17.33,
333,71,153,17.35,
324,70,153,17.37,
324,70,149,17.40,
324,70,149,17.42,
316,69,148,17.44,
315,69,147,17.46,
312,69,147,17.48,
304,68,146,17.50,
306,68,145,17.53,
304,68,143,17.55,
304,68,144,17.57,
317,68,146,17.59,
304,68,148,17.61,
324,69,148,17.63,
316,70,148,17.65,
331,70,148,17.68,
325,69,148,17.70,
325,69,148,17.72,
307,69,148,17.74,
330,70,147,17.76,
340,71,147,17.78,
333,72,146,17.81,
331,71,145,17.83,
335,70,145,17.85,
317,70,145,17.87,
337,71,144,17.89,
341,72,143,17.91,
333,71,142,17.94,
317,69,142,17.96,
308,68,142,17.98,
316,69,143,18.00,
324,70,143,18.02,
323,69,145,18.05,
316,69,146,18.07,
316,69,146,18.09,
316,69,147,18.11,
308,68,148,18.13,
308,68,148,18.15,
316,69,147,18.17,
316,69,146,18.20,
306,68,146,18.22,
301,68,145,18.24,
337,70,144,18.26,
392,70,143,18.28,
370,58,142,18.30,
254,51,141,18.33,
372,66,141,18.35,
369,66,140,18.37,
359,65,141,18.39,
359,65,142,18.41,
398,65,144,18.44,
368,57,145,18.46,
318,55,145,18.48,
315,65,144,18.50,
368,68,144,18.53,
357,66,144,18.55,
325,64,144,18.57,
347,65,145,18.59,
330,64,146,18.62,
403,61,146,18.64,
309,53,146,18.66,
300,54,146,18.68,
310,55,146,18.70,
248,57,146,18.72,
394,73,147,18.75,
331,65,148,18.77,
323,67,148,18.79,
344,68,149,18.81,
342,67,149,18.83,
325,66,149,18.86,
318,65,149,18.88,
321,67,150,18.90,
340,68,151,18.92,
349,69,151,18.94,
340,68,151,18.97,
331,67,151,18.99,
322,66,151,19.01,
325,66,151,19.03,
326,66,150,19.05,
345,67,150,19.08,
335,67,150,19.10,
324,66,150,19.12,
319,66,149,19.14,
312,65,149,19.16,
324,65,148,19.18,
333,66,148,19.21,
331,66,148,19.23,
329,65,147,19.25,
321,65,146,19.27,
320,65,145,19.29,
302,64,145,19.31,
318,65,144,19.34,
319,65,144,19.36,
319,65,144,19.38,
328,66,145,19.40,
329,67,146,19.42,
338,67,146,19.44,
356,69,146,19.47,
356,69,147,19.49,
365,70,148,19.51,
360,70,148,19.53,
374,71,148,19.56,
372,70,147,19.58,
348,68,147,19.60,
328,65,147,19.62,
318,65,146,19.65,
323,66,146,19.67,
316,65,145,19.69,
316,65,146,19.71,
317,65,146,19.73,
318,66,146,19.75,
329,67,146,19.78,
329,67,145,19.80,
339,66,144,19.82,
324,65,144,19.84,
309,64,144,19.86,
301,64,143,19.88,
342,69,143,19.91,
402,77,142,19.93,
426,76,141,19.95,
427,77,141,19.97,
435,78,144,20.00,
454,80,146,20.02,
471,81,149,20.05,
472,81,150,20.07,
465,80,150,20.10,
446,78,151,20.12,
443,78,151,20.14,
443,78,151,20.17,
433,77,151,20.19,
433,77,151,20.22,
427,77,151,20.24,
440,78,151,20.26,
441,78,152,20.29,
432,77,152,20.31,
430,76,154,20.34,
430,77,155,20.36,
433,78,156,20.39,
432,77,156,20.41,
421,76,156,20.43,
419,75,156,20.46,
411,75,156,20.48,
421,76,155,20.50,
431,77,156,20.53,
429,76,156,20.55,
421,76,156,20.58,
422,76,157,20.60,
421,76,157,20.62,
421,76,158,20.65,
411,75,158,20.67,
299,74,158,20.70,
249,73,158,20.72,
253,75,159,20.74,
267,76,160,20.76,
268,77,160,20.78,
270,77,159,20.80,
268,77,159,20.82,
258,76,159,20.84,
258,75,158,20.86,
257,75,158,20.88,
251,74,156,20.90,
240,73,155,20.92,
243,73,155,20.94,
249,74,154,20.96,
255,75,153,20.98,
248,73,153,21.00,
243,73,153,21.02,
243,73,152,21.04,
243,73,152,21.06,
236,72,151,21.08,
250,72,151,21.10,
248,73,150,21.12,
237,68,150,21.14,
201,66,150,21.16,
87,34,148,21.17,
40,28,148,21.19,
40,28,148,21.20,
35,24,147,21.21,
22,21,146,21.22,
22,21,141,21.23,
3,8,140,21.24,
3,8,135,21.24,
6,6,133,21.25,
35,26,122,21.26,
34,26,119,21.27,
0,0,119,21.28,
