
RIDE SUMMARY,
Total Time, 52.1, Minutes, 
Total Distance, 21.84, MI, 
AVG Power, 313, 
MAX Power, 581, 
AVG RPM, 67, 
MAX RPM, 102, 
AVG HR, 141, 
MAX HR, 161, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.9, Minutes, 
Total Distance, 19.76, MI, 
AVG Power, 334, 
MAX Power, 581, 
AVG HR, 147, 
MAX HR, 161, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
190,85,91,2.03,
196,86,93,2.05,
191,86,94,2.07,
186,86,97,2.09,
453,73,100,2.11,
366,64,100,2.13,
328,61,100,2.15,
301,57,99,2.17,
282,56,99,2.20,
274,56,99,2.22,
282,57,101,2.24,
295,60,105,2.26,
321,62,108,2.28,
328,62,109,2.30,
329,62,111,2.32,
332,65,114,2.34,
271,56,115,2.37,
282,57,117,2.39,
288,58,119,2.41,
287,58,119,2.43,
285,58,121,2.45,
290,59,123,2.47,
308,59,124,2.49,
305,57,125,2.51,
276,55,127,2.53,
268,56,127,2.55,
316,60,128,2.58,
273,51,128,2.60,
235,53,130,2.62,
269,56,130,2.64,
262,55,130,2.66,
266,55,130,2.68,
299,55,130,2.70,
299,57,130,2.72,
323,59,130,2.74,
338,60,130,2.76,
261,52,130,2.78,
264,58,131,2.80,
318,58,131,2.82,
308,56,132,2.84,
294,55,133,2.87,
369,63,133,2.89,
356,61,133,2.91,
313,57,134,2.93,
291,54,134,2.95,
276,55,134,2.97,
296,53,134,2.99,
267,54,134,3.02,
289,57,134,3.04,
326,59,134,3.06,
257,52,134,3.08,
270,58,134,3.10,
317,58,134,3.12,
315,56,134,3.14,
305,55,134,3.16,
288,56,135,3.18,
303,59,135,3.20,
342,61,135,3.22,
350,61,135,3.25,
342,59,135,3.27,
303,53,135,3.29,
265,54,135,3.31,
298,57,136,3.33,
326,60,136,3.35,
354,61,136,3.37,
354,61,137,3.40,
281,54,137,3.42,
279,54,137,3.44,
300,56,138,3.46,
323,59,138,3.48,
340,59,138,3.50,
321,56,138,3.53,
298,55,138,3.55,
289,55,138,3.57,
290,56,138,3.59,
302,58,138,3.61,
318,58,139,3.63,
285,55,139,3.65,
284,55,138,3.67,
310,58,138,3.70,
299,57,138,3.72,
284,54,137,3.74,
277,54,137,3.76,
314,59,137,3.78,
333,59,137,3.80,
331,58,136,3.82,
295,55,136,3.84,
284,56,137,3.87,
311,58,137,3.89,
328,60,138,3.91,
331,63,138,3.93,
316,63,138,3.95,
331,63,139,3.97,
318,61,0,3.99,
299,59,139,4.02,
292,61,140,4.04,
318,62,140,4.06,
315,60,139,4.08,
292,60,139,4.10,
362,65,139,4.12,
345,64,139,4.14,
327,63,139,4.17,
327,63,140,4.19,
327,63,140,4.21,
386,55,140,4.23,
360,56,140,4.25,
355,51,140,4.28,
375,58,140,4.30,
374,57,140,4.32,
340,55,141,4.34,
377,57,142,4.37,
292,51,142,4.39,
304,52,142,4.41,
315,53,142,4.43,
326,54,142,4.45,
277,55,143,4.47,
323,53,142,4.50,
318,53,142,4.52,
316,53,143,4.54,
358,56,143,4.56,
279,59,143,4.58,
347,49,144,4.60,
276,52,143,4.63,
276,49,143,4.65,
295,57,143,4.67,
336,54,143,4.69,
337,56,143,4.71,
272,50,143,4.73,
390,58,144,4.76,
279,50,144,4.78,
298,51,145,4.80,
243,66,145,4.82,
344,65,145,4.84,
344,66,144,4.86,
354,66,144,4.88,
359,66,144,4.91,
326,64,144,4.93,
340,62,144,4.95,
328,53,144,4.97,
328,53,144,5.00,
326,54,144,5.02,
340,54,144,5.04,
298,51,144,5.06,
295,51,144,5.08,
328,54,144,5.10,
339,53,145,5.13,
311,50,146,5.15,
305,51,146,5.17,
349,54,146,5.19,
297,51,146,5.21,
327,53,146,5.23,
335,54,146,5.26,
353,64,146,5.28,
360,65,146,5.30,
358,63,145,5.32,
345,62,145,5.34,
343,62,145,5.37,
350,63,144,5.39,
339,62,143,5.41,
338,62,143,5.43,
336,63,143,5.45,
332,62,143,5.48,
327,61,144,5.50,
329,62,144,5.52,
340,63,143,5.54,
412,61,143,5.56,
393,59,142,5.59,
374,58,142,5.61,
340,56,142,5.63,
349,57,144,5.66,
312,52,143,5.68,
315,54,145,5.70,
326,54,146,5.72,
341,56,146,5.74,
329,55,146,5.77,
333,54,0,5.79,
315,53,0,5.81,
315,54,147,5.83,
278,54,147,5.85,
348,64,147,5.87,
342,66,147,5.90,
332,65,147,5.92,
328,64,147,5.94,
331,65,146,5.96,
340,67,145,5.98,
345,65,144,6.01,
331,65,144,6.03,
374,60,144,6.05,
330,58,144,6.07,
321,57,145,6.09,
332,56,145,6.12,
332,57,145,6.14,
350,57,145,6.16,
336,56,145,6.18,
356,58,146,6.20,
358,59,147,6.23,
377,60,147,6.25,
331,70,148,6.27,
382,69,148,6.29,
378,67,148,6.32,
338,66,148,6.34,
342,66,148,6.36,
348,66,147,6.38,
348,67,147,6.41,
376,65,147,6.43,
345,56,147,6.45,
342,56,147,6.47,
341,55,147,6.50,
334,59,148,6.52,
374,58,149,6.54,
340,53,149,6.56,
331,56,150,6.59,
335,55,150,6.61,
378,58,150,6.63,
348,55,150,6.65,
361,57,150,6.67,
316,49,151,6.70,
360,57,152,6.72,
280,51,152,6.74,
318,55,152,6.76,
349,57,152,6.78,
349,56,152,6.80,
328,54,152,6.83,
338,56,152,6.85,
361,58,151,6.87,
354,55,151,6.89,
329,54,150,6.91,
301,54,150,6.94,
251,75,149,6.96,
383,80,149,6.98,
363,76,149,7.00,
333,74,150,7.02,
331,73,150,7.05,
327,73,150,7.07,
320,72,150,7.09,
280,76,151,7.11,
351,85,151,7.13,
333,84,150,7.15,
318,83,150,7.18,
306,83,149,7.20,
327,83,149,7.22,
328,84,149,7.24,
324,86,150,7.26,
343,85,150,7.28,
326,83,149,7.31,
321,83,149,7.33,
331,85,148,7.35,
345,86,146,7.37,
344,85,145,7.39,
338,85,144,7.42,
338,85,143,7.44,
337,84,143,7.46,
329,83,0,7.48,
324,83,143,7.50,
342,84,143,7.53,
329,83,143,7.55,
323,83,144,7.57,
322,82,145,7.59,
317,82,145,7.61,
317,82,143,7.63,
317,82,143,7.66,
315,82,142,7.68,
316,83,142,7.70,
323,83,141,7.72,
319,83,141,7.74,
319,83,140,7.76,
321,83,140,7.79,
320,83,140,7.81,
317,82,139,7.83,
310,83,139,7.85,
332,83,139,7.87,
316,83,139,7.89,
317,83,139,7.91,
319,83,139,7.94,
336,83,139,7.96,
337,84,139,7.98,
345,85,139,8.00,
346,84,139,8.02,
338,84,139,8.05,
319,83,139,8.07,
335,82,139,8.09,
321,82,139,8.11,
331,84,139,8.13,
344,85,139,8.15,
344,85,140,8.18,
344,85,140,8.20,
322,85,141,8.22,
340,85,141,8.24,
338,85,141,8.26,
384,84,141,8.29,
405,84,141,8.31,
383,82,140,8.33,
367,81,140,8.36,
380,82,139,8.38,
377,83,140,8.40,
395,84,141,8.42,
392,84,141,8.45,
391,83,142,8.47,
383,82,142,8.49,
371,81,142,8.52,
369,81,142,8.54,
367,81,142,8.56,
357,79,143,8.59,
347,77,145,8.61,
326,76,145,8.63,
325,76,146,8.65,
326,77,146,8.67,
331,78,145,8.70,
321,75,145,8.72,
406,73,145,8.74,
416,56,145,8.76,
314,56,145,8.79,
321,57,145,8.81,
332,58,145,8.83,
343,59,146,8.85,
320,55,147,8.87,
300,57,148,8.90,
319,57,148,8.92,
316,56,149,8.94,
313,58,149,8.96,
333,60,149,8.98,
274,52,149,9.00,
274,54,148,9.03,
326,57,148,9.05,
266,52,148,9.07,
278,54,148,9.09,
297,51,148,9.11,
257,52,147,9.13,
279,55,147,9.15,
298,56,147,9.17,
295,55,147,9.19,
296,56,148,9.21,
303,55,148,9.23,
285,55,148,9.25,
297,61,148,9.28,
350,62,147,9.30,
339,69,147,9.32,
362,68,147,9.34,
351,67,147,9.36,
350,66,146,9.39,
344,66,146,9.41,
342,66,146,9.43,
410,65,147,9.45,
393,62,148,9.47,
365,61,148,9.50,
353,59,148,9.52,
301,55,147,9.54,
303,56,146,9.57,
313,58,146,9.59,
333,59,147,9.61,
306,55,148,9.63,
298,56,148,9.65,
309,56,149,9.67,
299,56,149,9.69,
302,58,149,9.72,
327,58,148,9.74,
322,59,147,9.76,
316,56,147,9.78,
308,56,146,9.80,
322,55,146,9.82,
297,53,147,9.84,
308,54,146,9.87,
308,55,146,9.89,
293,58,144,9.91,
321,74,143,9.93,
321,66,144,9.95,
331,67,145,9.97,
329,67,146,10.00,
320,67,146,10.02,
331,68,146,10.04,
447,59,146,10.06,
377,58,147,10.08,
354,55,148,10.11,
346,55,148,10.13,
280,54,148,10.15,
303,49,149,10.17,
306,53,149,10.20,
281,49,149,10.22,
295,58,150,10.24,
276,51,150,10.26,
304,59,150,10.28,
338,56,150,10.30,
315,57,150,10.32,
325,51,149,10.35,
295,59,149,10.37,
340,62,149,10.39,
361,67,148,10.41,
402,70,147,10.43,
419,70,147,10.45,
395,69,146,10.48,
405,70,145,10.50,
580,68,145,10.52,
524,63,146,10.55,
464,55,150,10.58,
400,58,152,10.60,
431,58,152,10.62,
445,60,153,10.65,
458,60,154,10.67,
422,54,155,10.70,
377,55,155,10.72,
470,61,155,10.74,
466,60,156,10.77,
348,52,156,10.79,
268,56,157,10.82,
392,66,157,10.84,
372,66,157,10.86,
362,65,157,10.88,
361,64,157,10.91,
350,64,157,10.93,
364,64,157,10.95,
371,66,158,10.97,
380,65,159,11.00,
349,63,159,11.02,
342,62,158,11.04,
356,65,158,11.06,
393,67,157,11.09,
396,67,157,11.11,
391,67,157,11.13,
374,67,157,11.16,
389,67,157,11.18,
389,67,157,11.20,
389,67,158,11.22,
387,66,158,11.25,
379,66,157,11.27,
369,66,157,11.29,
364,64,157,11.32,
319,55,156,11.34,
320,56,156,11.36,
330,56,155,11.38,
354,59,156,11.41,
355,58,156,11.43,
410,62,156,11.45,
399,62,156,11.47,
399,62,156,11.50,
388,62,156,11.52,
455,75,156,11.54,
470,74,156,11.56,
433,72,156,11.59,
428,71,156,11.61,
427,70,157,11.64,
395,69,157,11.66,
408,69,156,11.69,
404,69,156,11.71,
308,69,157,11.73,
366,76,157,11.76,
356,74,157,11.78,
349,74,157,11.80,
341,73,158,11.82,
338,72,159,11.84,
325,70,159,11.87,
358,75,159,11.89,
360,75,158,11.91,
352,74,157,11.93,
481,65,157,11.96,
310,55,157,11.98,
321,56,157,12.00,
321,56,156,12.02,
319,56,156,12.05,
319,56,155,12.07,
315,58,155,12.09,
445,73,155,12.11,
421,71,155,12.13,
395,69,155,12.16,
395,69,154,12.18,
393,69,154,12.20,
387,68,153,12.23,
379,67,153,12.25,
371,67,153,12.27,
378,67,153,12.30,
368,67,153,12.32,
309,68,153,12.34,
324,71,153,12.36,
342,71,152,12.38,
342,73,151,12.41,
351,72,151,12.43,
362,74,150,12.45,
420,75,151,12.47,
415,74,151,12.50,
400,72,152,12.52,
386,71,153,12.54,
383,71,153,12.57,
383,71,153,12.59,
391,70,153,12.61,
385,71,153,12.64,
377,71,153,12.66,
419,75,153,12.68,
406,74,153,12.71,
402,72,153,12.73,
384,70,153,12.75,
378,70,153,12.78,
376,69,153,12.80,
365,68,153,12.82,
362,68,153,12.84,
263,72,153,12.87,
315,72,153,12.89,
314,71,153,12.91,
300,70,153,12.93,
309,71,153,12.95,
305,72,152,12.97,
324,74,151,12.99,
330,74,151,13.02,
330,74,151,13.04,
318,72,151,13.06,
303,71,152,13.08,
303,72,152,13.10,
320,74,153,13.12,
343,77,153,13.15,
368,75,152,13.17,
399,66,152,13.19,
411,66,150,13.21,
384,63,150,13.24,
339,59,150,13.26,
324,58,150,13.28,
325,59,150,13.31,
350,60,150,13.33,
349,61,151,13.35,
350,61,151,13.37,
298,55,151,13.39,
291,54,151,13.42,
298,55,152,13.44,
333,59,152,13.46,
333,58,153,13.48,
313,55,153,13.50,
290,59,153,13.52,
335,59,153,13.54,
322,57,153,13.57,
407,68,152,13.59,
390,67,153,13.61,
351,63,153,13.63,
397,67,153,13.65,
374,65,154,13.68,
347,63,153,13.70,
339,63,153,13.72,
335,62,152,13.75,
326,62,151,13.77,
336,64,151,13.79,
343,63,151,13.81,
335,61,151,13.83,
325,62,151,13.86,
420,62,151,13.88,
413,60,150,13.90,
371,56,150,13.92,
318,53,149,13.95,
365,57,150,13.97,
281,51,151,13.99,
324,55,151,14.01,
281,73,152,14.03,
401,73,152,14.06,
379,70,152,14.08,
358,67,152,14.10,
341,66,153,14.12,
333,66,154,14.15,
339,64,154,14.17,
377,53,153,14.19,
294,54,153,14.21,
325,56,153,14.24,
348,58,153,14.26,
303,54,153,14.28,
315,55,153,14.30,
269,50,153,14.32,
279,52,153,14.34,
265,70,153,14.36,
360,70,154,14.38,
357,78,154,14.41,
285,91,154,14.43,
359,92,155,14.45,
365,94,154,14.47,
384,95,154,14.49,
384,91,154,14.52,
356,91,153,14.54,
356,91,153,14.56,
356,91,152,14.59,
356,91,152,14.61,
356,91,153,14.63,
378,90,154,14.65,
494,88,155,14.68,
395,73,155,14.70,
368,70,155,14.72,
347,67,155,14.75,
332,66,154,14.77,
306,71,154,14.79,
301,64,152,14.81,
314,66,151,14.83,
326,68,151,14.85,
337,67,150,14.88,
320,66,150,14.90,
319,66,150,14.92,
328,67,150,14.94,
328,67,152,14.96,
328,67,153,14.98,
327,65,154,15.01,
311,65,153,15.03,
301,64,153,15.05,
309,65,154,15.07,
319,65,156,15.09,
308,65,156,15.11,
311,66,157,15.14,
323,65,156,15.16,
309,65,156,15.18,
309,65,156,15.20,
327,65,155,15.22,
263,61,155,15.24,
281,63,155,15.26,
297,65,155,15.28,
318,64,155,15.31,
309,65,156,15.33,
329,67,156,15.35,
341,67,155,15.37,
269,62,154,15.39,
280,64,154,15.41,
315,65,154,15.43,
315,66,154,15.45,
323,66,154,15.48,
329,66,154,15.50,
312,65,155,15.52,
311,65,155,15.54,
319,65,154,15.56,
311,66,154,15.58,
320,67,153,15.61,
328,66,153,15.63,
308,64,153,15.65,
303,64,154,15.67,
303,64,154,15.69,
301,63,155,15.71,
294,63,155,15.73,
303,64,154,15.75,
304,65,154,15.78,
311,66,154,15.80,
329,67,154,15.82,
329,67,154,15.84,
326,65,154,15.86,
311,65,154,15.88,
311,66,153,15.91,
277,61,153,15.93,
279,63,153,15.95,
314,66,153,15.97,
329,67,153,15.99,
314,66,153,16.01,
350,70,152,16.03,
349,71,152,16.06,
307,71,152,16.08,
323,73,153,16.10,
314,73,152,16.12,
315,71,151,16.14,
306,71,150,16.16,
307,72,150,16.18,
334,76,150,16.21,
543,87,150,16.23,
501,85,152,16.25,
493,83,151,16.28,
473,82,152,16.30,
362,79,152,16.33,
317,76,153,16.35,
310,76,152,16.37,
306,77,152,16.39,
321,78,152,16.42,
321,78,152,16.44,
311,76,152,16.46,
309,76,152,16.48,
296,74,152,16.50,
331,62,152,16.52,
351,59,152,16.55,
330,59,153,16.57,
504,74,155,16.59,
492,73,156,16.61,
478,72,157,16.64,
481,79,157,16.66,
470,78,157,16.69,
469,77,157,16.71,
449,76,156,16.74,
438,75,156,16.76,
391,67,155,16.78,
398,71,156,16.81,
395,69,156,16.83,
362,66,156,16.85,
403,55,157,16.88,
307,56,157,16.90,
252,76,157,16.92,
340,75,157,16.94,
320,75,158,16.96,
339,77,157,16.99,
337,77,157,17.01,
340,76,155,17.03,
322,76,154,17.05,
323,75,155,17.07,
331,74,156,17.10,
376,73,157,17.12,
357,64,158,17.14,
362,77,158,17.16,
426,79,158,17.19,
428,80,157,17.21,
446,81,156,17.23,
434,79,157,17.26,
422,77,157,17.28,
397,76,158,17.31,
378,74,157,17.33,
366,72,156,17.35,
363,73,156,17.37,
366,72,155,17.40,
347,70,155,17.42,
252,70,155,17.44,
308,78,156,17.46,
308,77,156,17.48,
307,77,156,17.51,
306,77,156,17.53,
305,76,156,17.55,
298,75,156,17.57,
281,75,156,17.59,
282,74,156,17.61,
274,72,156,17.63,
254,72,156,17.65,
280,79,155,17.67,
341,78,154,17.69,
349,77,153,17.71,
327,75,153,17.74,
332,74,153,17.76,
317,74,153,17.78,
321,74,153,17.80,
331,74,153,17.82,
331,74,153,17.85,
323,73,152,17.87,
321,72,151,17.89,
296,72,151,17.91,
295,71,150,17.93,
312,71,149,17.95,
312,73,148,17.97,
321,73,148,18.00,
301,71,148,18.02,
307,72,147,18.04,
310,73,147,18.06,
314,72,146,18.08,
317,73,146,18.10,
315,73,145,18.12,
315,73,146,18.15,
317,74,146,18.17,
308,70,146,18.19,
325,74,146,18.21,
325,74,147,18.23,
325,74,148,18.25,
326,75,149,18.28,
332,76,149,18.30,
335,74,149,18.32,
325,74,149,18.34,
324,74,149,18.36,
330,75,148,18.38,
332,75,148,18.41,
330,75,148,18.43,
328,75,148,18.45,
327,75,148,18.47,
324,74,148,18.49,
319,74,147,18.51,
318,74,146,18.54,
323,73,146,18.56,
324,73,146,18.58,
308,72,145,18.60,
322,73,145,18.62,
313,72,145,18.64,
311,71,146,18.67,
305,72,146,18.69,
322,73,146,18.71,
315,73,145,18.73,
309,72,145,18.75,
309,73,145,18.77,
320,74,148,18.79,
327,75,149,18.82,
327,74,152,18.84,
326,75,152,18.86,
328,75,151,18.88,
325,74,150,18.90,
323,73,149,18.92,
313,72,149,18.95,
306,71,149,18.97,
302,72,151,18.99,
307,72,153,19.01,
307,72,153,19.03,
307,72,151,19.05,
323,73,150,19.07,
315,73,149,19.10,
315,72,148,19.12,
308,72,147,19.14,
320,74,146,19.16,
327,75,146,19.18,
324,74,146,19.20,
312,73,146,19.23,
305,72,147,19.25,
320,74,148,19.27,
333,74,149,19.29,
330,74,150,19.31,
320,74,150,19.33,
308,73,150,19.35,
309,72,151,19.38,
310,72,150,19.40,
311,65,150,19.42,
439,63,149,19.44,
395,61,148,19.46,
342,52,148,19.49,
310,54,147,19.51,
319,54,147,19.53,
324,54,147,19.55,
320,54,147,19.58,
263,50,148,19.60,
280,51,148,19.62,
310,56,148,19.64,
320,53,148,19.66,
299,52,149,19.68,
288,53,149,19.70,
292,50,149,19.72,
269,50,150,19.74,
373,57,150,19.76,
250,48,152,19.79,
277,51,152,19.81,
310,55,152,19.83,
269,50,152,19.85,
314,54,153,19.87,
305,53,153,19.89,
304,54,154,19.91,
350,58,154,19.93,
360,57,154,19.95,
347,59,154,19.98,
353,56,154,20.00,
326,55,154,20.02,
326,56,155,20.04,
343,56,155,20.07,
325,56,155,20.09,
340,56,155,20.11,
358,56,155,20.13,
362,60,155,20.15,
364,49,155,20.18,
292,51,156,20.20,
309,52,156,20.22,
337,57,156,20.24,
332,72,157,20.26,
428,84,157,20.29,
398,86,157,20.31,
398,85,157,20.33,
399,83,157,20.36,
367,81,156,20.38,
364,79,156,20.40,
329,78,154,20.42,
353,83,154,20.45,
375,82,153,20.47,
364,80,155,20.49,
279,81,156,20.51,
371,92,158,20.54,
351,92,159,20.56,
363,91,159,20.58,
338,89,159,20.60,
338,87,159,20.63,
576,61,158,20.65,
367,52,157,20.67,
323,53,157,20.70,
315,53,157,20.72,
330,52,158,20.74,
311,53,158,20.76,
319,52,158,20.78,
324,55,158,20.80,
342,51,158,20.83,
330,56,158,20.85,
373,56,158,20.87,
358,55,158,20.89,
364,56,158,20.91,
351,54,158,20.94,
339,52,158,20.96,
316,52,158,20.98,
344,54,158,21.00,
339,54,158,21.02,
322,54,158,21.05,
408,87,159,21.07,
394,88,159,21.09,
404,87,158,21.11,
331,101,159,21.14,
407,102,160,21.16,
362,100,160,21.18,
376,97,161,21.20,
354,96,160,21.23,
343,94,160,21.25,
339,93,158,21.27,
282,83,157,21.29,
275,81,157,21.32,
265,80,157,21.34,
260,79,157,21.36,
254,78,158,21.38,
246,79,157,21.40,
260,80,155,21.42,
266,80,155,21.44,
256,80,154,21.46,
254,79,154,21.48,
288,79,155,21.50,
369,78,155,21.52,
348,76,154,21.54,
329,74,153,21.56,
302,73,154,21.58,
320,73,154,21.60,
318,73,153,21.63,
311,72,153,21.65,
310,73,152,21.67,
311,73,151,21.69,
310,71,151,21.71,
302,71,151,21.73,
235,49,150,21.75,
97,30,149,21.77,
36,23,149,21.79,
23,23,148,21.80,
22,19,148,21.81,
25,24,148,21.82,
24,24,141,21.82,
0,0,137,21.83,
