
RIDE SUMMARY,
Total Time, 49.5, Minutes, 
Total Distance, 22.86, MI, 
AVG Power, 231, 
MAX Power, 489, 
AVG RPM, 71, 
MAX RPM, 106, 
AVG HR, 137, 
MAX HR, 162, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.9, Minutes, 
Total Distance, 21.68, MI, 
AVG Power, 241, 
MAX Power, 489, 
AVG HR, 141, 
MAX HR, 162, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
128,74,102,1.01,
128,75,102,1.02,
130,76,101,1.03,
139,80,101,1.05,
129,75,100,1.06,
107,70,100,1.07,
129,75,100,1.09,
126,74,100,1.10,
126,75,100,1.11,
130,76,100,1.12,
155,82,100,1.14,
157,84,100,1.15,
150,83,101,1.16,
156,84,101,1.18,
166,87,101,1.19,
173,87,102,1.21,
167,83,104,1.23,
144,80,104,1.24,
136,78,105,1.26,
136,77,106,1.27,
130,76,106,1.29,
160,86,106,1.30,
160,86,106,1.31,
167,88,106,1.33,
167,89,105,1.35,
172,90,106,1.36,
172,90,106,1.38,
169,89,107,1.40,
126,75,108,1.41,
168,88,109,1.43,
166,88,110,1.45,
169,89,110,1.46,
169,89,111,1.48,
172,90,112,1.50,
172,90,113,1.51,
171,89,112,1.53,
169,89,112,1.55,
172,90,111,1.56,
169,89,111,1.58,
177,89,111,1.60,
230,91,112,1.62,
230,91,114,1.64,
172,91,115,1.66,
175,94,117,1.68,
174,92,117,1.70,
155,88,120,1.72,
170,91,121,1.73,
189,91,121,1.75,
184,90,121,1.77,
139,77,120,1.79,
191,90,119,1.80,
184,90,119,1.82,
176,89,118,1.84,
186,90,118,1.86,
183,90,119,1.87,
185,90,119,1.89,
182,88,120,1.91,
169,84,120,1.93,
176,86,118,1.95,
164,81,118,1.96,
156,80,0,1.98,
143,80,118,2.00,
183,89,118,2.01,
183,90,119,2.03,
173,90,121,2.05,
192,91,120,2.07,
192,91,120,2.08,
188,90,120,2.10,
192,90,122,2.12,
186,90,122,2.14,
183,89,123,2.16,
188,89,122,2.18,
218,90,122,2.20,
215,89,121,2.22,
212,89,120,2.24,
208,88,119,2.26,
208,88,120,2.28,
208,89,120,2.30,
212,89,122,2.32,
216,90,124,2.34,
211,88,124,2.37,
217,86,124,2.39,
200,86,124,2.41,
153,86,125,2.43,
181,95,125,2.45,
180,94,126,2.47,
178,94,125,2.49,
165,88,125,2.50,
179,90,125,2.52,
166,90,125,2.54,
183,93,125,2.56,
189,95,126,2.57,
217,92,126,2.59,
212,90,126,2.61,
171,89,125,2.63,
209,91,124,2.65,
196,81,123,2.67,
255,70,123,2.69,
239,63,123,2.71,
243,62,123,2.74,
288,68,124,2.76,
273,66,124,2.79,
199,55,124,2.82,
198,55,123,2.84,
207,57,124,2.86,
221,59,126,2.88,
250,63,128,2.90,
248,63,130,2.93,
232,59,131,2.95,
187,54,131,2.97,
194,55,132,3.00,
195,56,132,3.01,
194,55,133,3.03,
201,57,134,3.05,
228,60,134,3.07,
212,57,136,3.10,
194,55,135,3.12,
256,64,134,3.14,
264,65,133,3.16,
256,64,133,3.19,
226,59,134,3.21,
235,61,134,3.24,
281,59,135,3.26,
310,71,135,3.29,
301,70,134,3.31,
299,69,134,3.34,
276,67,134,3.37,
263,65,134,3.40,
284,67,134,3.43,
277,67,133,3.46,
279,69,133,3.48,
285,68,133,3.51,
285,68,135,3.54,
294,68,137,3.57,
282,66,140,3.60,
287,66,140,3.63,
272,64,139,3.66,
162,52,138,3.68,
348,79,137,3.71,
298,53,137,3.73,
245,65,137,3.76,
226,65,136,3.78,
234,64,137,3.81,
244,57,137,3.83,
191,57,138,3.85,
221,62,138,3.88,
262,68,138,3.89,
259,68,138,3.91,
274,70,139,3.94,
194,59,139,3.96,
257,67,140,3.99,
302,74,141,4.01,
320,80,142,4.04,
281,69,140,4.07,
280,69,139,4.11,
281,69,137,4.14,
301,71,137,4.16,
185,55,139,4.19,
266,67,141,4.22,
204,59,140,4.24,
217,61,139,4.27,
190,56,136,4.29,
191,56,137,4.31,
194,55,138,4.33,
189,56,139,4.35,
197,58,140,4.37,
285,64,140,4.39,
247,65,139,4.41,
264,66,139,4.44,
272,69,139,4.47,
276,68,138,4.49,
258,72,138,4.52,
244,74,138,4.55,
255,74,138,4.58,
255,74,137,4.60,
247,72,136,4.63,
247,73,136,4.65,
174,61,136,4.68,
179,62,136,4.70,
181,61,137,4.72,
195,57,137,4.74,
184,56,136,4.76,
196,58,135,4.78,
203,59,134,4.79,
222,62,134,4.81,
224,59,134,4.83,
203,59,134,4.86,
206,60,134,4.88,
216,62,134,4.90,
196,58,135,4.92,
235,64,134,4.94,
242,65,134,4.96,
233,63,134,4.99,
214,61,134,5.01,
212,63,134,5.03,
224,62,133,5.05,
181,56,133,5.08,
182,57,133,5.10,
187,57,133,5.12,
225,63,132,5.14,
219,62,132,5.16,
203,62,131,5.18,
206,60,131,5.20,
239,65,131,5.22,
244,65,131,5.24,
229,62,131,5.27,
175,55,131,5.29,
187,57,131,5.31,
212,70,131,5.33,
287,72,132,5.35,
278,70,132,5.37,
271,69,132,5.40,
283,67,132,5.43,
185,53,132,5.46,
237,61,133,5.48,
210,57,133,5.50,
215,58,133,5.52,
234,59,133,5.54,
228,60,133,5.57,
238,61,133,5.59,
239,61,134,5.61,
206,57,136,5.64,
201,57,136,5.66,
308,71,136,5.68,
308,71,136,5.70,
298,69,137,5.74,
203,55,137,5.77,
250,61,137,5.80,
244,61,139,5.82,
226,59,140,5.84,
244,61,141,5.87,
235,60,141,5.89,
232,60,142,5.91,
241,61,142,5.94,
213,63,141,5.96,
244,77,140,5.98,
244,77,139,6.01,
165,62,137,6.03,
210,71,137,6.05,
265,78,136,6.07,
264,78,136,6.09,
261,78,135,6.12,
214,89,134,6.15,
198,84,134,6.17,
163,78,133,6.19,
163,79,133,6.21,
171,80,134,6.23,
184,81,133,6.24,
216,80,131,6.26,
265,90,131,6.28,
262,90,129,6.30,
223,86,128,6.33,
234,84,127,6.35,
233,83,127,6.38,
239,85,129,6.40,
234,84,132,6.42,
223,82,135,6.45,
222,82,137,6.47,
227,83,137,6.49,
218,82,138,6.52,
222,82,138,6.54,
232,84,139,6.56,
231,83,140,6.58,
177,84,140,6.60,
216,95,140,6.63,
203,92,139,6.65,
197,89,139,6.67,
170,85,139,6.69,
175,85,138,6.71,
188,85,137,6.72,
224,85,136,6.74,
226,86,136,6.76,
204,84,137,6.78,
242,90,138,6.80,
231,88,137,6.83,
239,89,135,6.85,
239,89,133,6.87,
238,87,133,6.90,
225,85,133,6.92,
195,83,134,6.95,
218,85,135,6.97,
219,85,135,6.99,
219,85,135,7.01,
224,86,136,7.03,
219,85,136,7.05,
219,85,136,7.07,
224,86,137,7.10,
233,88,138,7.12,
242,90,138,7.14,
232,87,137,7.16,
185,77,137,7.19,
242,90,137,7.21,
237,89,137,7.23,
237,89,136,7.26,
222,88,137,7.28,
209,79,137,7.30,
187,78,137,7.33,
199,90,136,7.35,
235,89,136,7.36,
246,91,134,7.39,
232,91,134,7.41,
236,90,136,7.43,
205,77,136,7.46,
219,67,138,7.48,
225,68,138,7.50,
237,64,138,7.53,
198,64,137,7.55,
208,66,137,7.57,
220,68,139,7.59,
211,66,139,7.61,
225,68,140,7.63,
225,68,140,7.66,
221,69,140,7.68,
207,65,141,7.70,
202,64,141,7.72,
195,64,141,7.74,
279,77,142,7.76,
273,76,142,7.78,
279,77,142,7.81,
292,79,143,7.84,
287,78,146,7.87,
283,77,150,7.90,
279,76,152,7.92,
277,77,152,7.95,
285,78,149,7.98,
300,79,149,8.01,
324,79,145,8.04,
308,76,142,8.07,
307,76,143,8.10,
311,76,143,8.13,
311,77,143,8.16,
310,77,143,8.19,
316,76,143,8.22,
305,73,144,8.26,
237,65,145,8.29,
303,62,146,8.31,
264,69,147,8.34,
258,68,149,8.37,
256,68,150,8.39,
261,70,150,8.42,
283,72,150,8.45,
288,72,150,8.47,
282,73,151,8.50,
272,72,151,8.53,
186,77,150,8.56,
204,86,150,8.58,
209,85,150,8.60,
197,84,150,8.62,
187,81,149,8.64,
180,81,149,8.66,
180,82,150,8.68,
185,83,150,8.70,
202,86,149,8.72,
256,72,147,8.73,
203,75,144,8.76,
221,83,144,8.78,
251,82,144,8.80,
245,81,144,8.82,
316,79,144,8.85,
304,78,144,8.87,
303,77,144,8.91,
289,77,143,8.94,
300,76,143,8.97,
234,67,143,9.00,
283,75,143,9.03,
289,75,143,9.05,
171,56,143,9.08,
170,56,143,9.11,
178,58,143,9.13,
183,60,143,9.14,
201,64,143,9.16,
213,66,144,9.18,
219,72,144,9.20,
213,71,144,9.22,
202,70,143,9.24,
246,69,143,9.26,
233,67,142,9.29,
233,67,142,9.31,
241,69,142,9.33,
240,68,141,9.36,
238,67,140,9.38,
233,67,140,9.41,
221,65,143,9.43,
214,64,145,9.45,
277,73,146,9.47,
264,71,146,9.50,
251,69,144,9.52,
252,71,143,9.55,
252,70,143,9.57,
304,77,142,9.60,
316,77,141,9.63,
304,77,141,9.66,
301,75,140,9.69,
294,74,141,9.72,
295,75,141,9.75,
315,77,141,9.78,
308,76,142,9.81,
294,74,143,9.84,
292,73,144,9.87,
336,80,144,9.90,
258,69,145,9.93,
265,70,146,9.95,
280,73,144,9.98,
205,64,142,10.01,
210,65,139,10.03,
248,61,138,10.06,
184,60,138,10.08,
236,70,138,10.10,
252,71,135,10.12,
252,71,134,10.14,
239,69,135,10.17,
237,70,138,10.19,
283,72,144,10.22,
298,73,144,10.24,
296,73,147,10.27,
280,72,148,10.30,
283,71,146,10.33,
285,81,146,10.36,
332,80,147,10.39,
321,78,145,10.42,
329,77,145,10.45,
324,77,145,10.48,
307,75,145,10.52,
315,76,146,10.55,
315,76,146,10.58,
307,75,147,10.61,
306,75,149,10.64,
292,73,150,10.67,
292,73,152,10.70,
296,73,152,10.73,
289,73,153,10.76,
284,72,152,10.79,
288,72,151,10.82,
274,71,151,10.85,
201,68,151,10.88,
194,67,0,10.90,
192,75,151,10.92,
291,74,152,10.94,
261,69,152,10.96,
234,67,152,10.99,
214,63,152,11.01,
211,62,151,11.04,
211,61,150,11.06,
207,61,149,11.08,
207,61,148,11.10,
208,61,148,11.12,
208,61,0,11.14,
173,56,148,11.16,
172,57,148,11.18,
335,75,149,11.20,
327,74,149,11.22,
327,74,148,11.25,
327,74,148,11.28,
327,74,147,11.31,
328,74,147,11.35,
318,73,147,11.38,
318,73,146,11.41,
316,73,146,11.44,
333,75,146,11.48,
341,76,147,11.51,
347,76,149,11.54,
340,75,153,11.58,
324,74,153,11.61,
350,75,154,11.64,
317,74,153,11.68,
317,73,153,11.71,
316,73,153,11.74,
328,73,153,11.77,
323,73,153,11.81,
131,72,153,11.84,
181,83,152,11.87,
165,82,151,11.88,
169,83,151,11.90,
165,82,152,11.92,
169,83,153,11.93,
165,82,153,11.95,
150,78,153,11.97,
149,78,152,11.98,
147,76,152,12.00,
160,70,150,12.01,
159,75,150,12.03,
219,62,149,12.04,
303,63,148,12.06,
204,51,147,12.09,
205,51,146,12.11,
207,51,145,12.13,
214,57,144,12.15,
171,46,144,12.17,
286,59,144,12.20,
269,56,144,12.22,
212,50,143,12.25,
317,62,142,12.27,
308,61,141,12.30,
245,54,141,12.33,
271,57,141,12.36,
280,58,141,12.38,
300,59,142,12.41,
281,48,142,12.44,
187,46,142,12.47,
234,51,143,12.49,
227,51,143,12.51,
212,50,143,12.54,
200,48,142,12.56,
220,51,142,12.58,
237,52,142,12.60,
232,55,144,12.62,
243,54,144,12.65,
300,60,144,12.67,
305,60,145,12.70,
277,57,146,12.73,
286,58,146,12.76,
185,46,0,12.78,
245,50,146,12.81,
216,50,146,12.83,
225,51,144,12.86,
200,48,144,12.88,
257,54,144,12.90,
241,53,144,12.92,
198,48,145,12.95,
239,52,146,12.97,
230,51,146,12.99,
209,50,146,13.01,
220,53,146,13.04,
315,61,0,13.06,
303,61,147,13.08,
274,56,147,13.11,
270,56,147,13.14,
256,55,147,13.17,
206,49,147,13.20,
215,51,147,13.22,
223,52,146,13.25,
236,52,146,13.27,
219,50,146,13.29,
222,53,146,13.31,
241,53,146,13.34,
262,54,147,13.36,
246,53,147,13.38,
226,52,147,13.41,
329,62,147,13.43,
301,60,147,13.46,
301,57,147,13.49,
268,56,147,13.52,
266,55,146,13.55,
283,58,145,13.57,
270,57,145,13.60,
248,53,145,13.63,
223,51,146,13.65,
221,49,146,13.68,
225,51,147,13.70,
216,50,147,13.72,
248,51,147,13.74,
319,56,147,13.77,
238,50,148,13.79,
240,50,148,13.83,
316,49,148,13.85,
230,42,148,13.88,
195,45,148,13.91,
247,49,150,13.93,
250,50,149,13.95,
243,54,149,13.98,
273,58,149,14.00,
287,59,149,14.03,
277,58,150,14.06,
262,57,150,14.09,
211,58,150,14.11,
261,65,150,14.14,
263,67,150,14.16,
275,67,150,14.19,
263,66,150,14.22,
314,59,149,14.24,
267,58,149,14.27,
273,58,149,14.30,
267,58,149,14.33,
273,62,150,14.35,
309,62,150,14.38,
313,62,150,14.41,
311,61,149,14.44,
313,62,149,14.47,
303,61,149,14.50,
304,61,149,14.53,
306,62,149,14.56,
276,58,149,14.59,
294,60,150,14.62,
294,60,150,14.65,
241,56,150,14.68,
114,70,151,14.71,
166,84,151,14.73,
176,86,151,14.74,
157,82,152,14.76,
143,78,152,14.77,
134,77,151,14.79,
136,78,151,14.80,
148,83,150,14.82,
197,96,150,14.83,
193,96,150,14.85,
204,96,151,14.86,
211,97,151,14.88,
179,92,151,14.90,
213,102,151,14.93,
219,98,149,14.95,
204,96,148,14.97,
198,94,147,14.99,
203,96,147,15.01,
184,94,146,15.03,
202,96,146,15.05,
237,106,146,15.07,
178,89,145,15.09,
212,99,145,15.11,
211,98,144,15.13,
207,97,144,15.15,
161,84,144,15.17,
181,90,145,15.19,
210,96,145,15.21,
167,86,145,15.23,
200,95,145,15.25,
200,96,145,15.27,
210,106,145,15.29,
236,106,145,15.31,
233,105,145,15.33,
229,104,145,15.36,
223,99,145,15.38,
181,90,144,15.40,
175,91,144,15.42,
224,103,143,15.44,
224,103,143,15.46,
224,102,142,15.48,
165,86,142,15.51,
159,84,142,15.53,
152,82,144,15.54,
180,83,145,15.56,
237,64,144,15.58,
254,66,144,15.60,
238,66,144,15.63,
232,64,145,15.65,
231,63,145,15.68,
255,67,146,15.70,
262,68,146,15.72,
177,55,146,15.75,
248,66,146,15.77,
245,66,147,15.79,
253,67,147,15.82,
252,68,147,15.84,
252,67,147,15.87,
266,69,147,15.89,
246,66,0,15.92,
252,67,149,15.95,
248,68,149,15.97,
252,67,150,15.99,
251,67,150,16.02,
233,65,150,16.04,
251,67,150,16.07,
260,70,151,16.09,
269,69,151,16.12,
267,68,151,16.15,
249,67,151,16.17,
254,67,151,16.20,
262,69,152,16.22,
236,55,152,16.25,
235,65,152,16.28,
202,64,152,16.30,
235,65,151,16.32,
242,66,151,16.34,
236,66,151,16.36,
249,67,151,16.39,
249,67,152,16.41,
250,67,152,16.44,
248,66,152,16.46,
228,64,152,16.49,
221,63,152,16.51,
227,64,152,16.53,
222,64,153,16.56,
213,62,153,16.58,
216,63,153,16.60,
252,66,153,16.62,
238,66,153,16.65,
251,66,154,16.67,
258,67,154,16.70,
239,66,154,16.72,
219,63,154,16.75,
240,65,154,16.77,
241,66,154,16.79,
225,65,153,16.82,
240,66,153,16.84,
246,66,153,16.87,
230,63,153,16.89,
217,61,152,16.92,
213,61,152,16.94,
206,60,152,16.96,
216,69,0,16.98,
239,65,152,17.00,
224,62,152,17.03,
207,60,152,17.05,
225,63,151,17.07,
233,65,151,17.09,
176,56,151,17.12,
182,57,149,17.14,
200,59,149,17.15,
230,57,149,17.17,
206,59,149,17.19,
225,63,149,17.22,
240,66,149,17.24,
244,65,150,17.26,
239,65,149,17.28,
225,63,149,17.31,
216,62,149,17.33,
287,72,148,17.35,
285,72,148,17.38,
196,80,148,17.41,
225,81,149,17.43,
230,82,149,17.45,
235,83,149,17.48,
235,83,149,17.50,
251,83,148,17.52,
234,84,148,17.55,
238,83,148,17.57,
236,83,148,17.59,
266,83,148,17.62,
268,80,148,17.64,
250,79,148,17.67,
278,77,148,17.70,
296,78,148,17.72,
288,77,148,17.75,
280,75,149,17.78,
275,75,149,17.81,
264,74,149,17.83,
274,75,149,17.86,
271,73,148,17.89,
252,73,149,17.92,
251,71,149,17.94,
260,73,149,17.97,
244,73,149,17.99,
252,74,148,18.02,
260,73,149,18.04,
260,73,149,18.07,
260,73,149,18.10,
238,71,148,18.12,
238,70,148,18.15,
245,71,149,18.17,
247,71,150,18.20,
246,70,151,18.22,
237,69,151,18.25,
241,71,151,18.27,
248,73,151,18.29,
259,74,150,18.32,
259,74,150,18.34,
252,73,150,18.37,
250,72,150,18.39,
238,70,150,18.42,
231,70,150,18.44,
247,71,149,18.47,
243,72,149,18.49,
248,71,149,18.52,
265,73,149,18.54,
258,72,149,18.57,
245,70,149,18.59,
232,68,149,18.62,
237,69,149,18.64,
241,71,148,18.66,
242,71,148,18.69,
259,72,148,18.71,
287,72,148,18.74,
280,71,148,18.77,
278,71,148,18.79,
281,69,148,18.82,
272,70,148,18.85,
262,72,148,18.88,
285,71,148,18.91,
277,70,149,18.94,
265,69,150,18.96,
276,70,150,18.99,
258,68,150,19.02,
244,66,150,19.05,
258,68,150,19.07,
279,70,151,19.10,
196,57,151,19.12,
198,58,152,19.15,
194,59,151,19.17,
232,63,151,19.19,
255,67,150,19.21,
276,69,149,19.23,
255,66,149,19.26,
254,66,149,19.29,
251,67,149,19.31,
207,61,149,19.34,
215,61,149,19.36,
213,60,149,19.38,
252,66,149,19.40,
271,69,149,19.42,
310,71,149,19.45,
324,70,149,19.48,
310,70,149,19.51,
311,70,149,19.54,
315,69,149,19.57,
251,62,149,19.60,
219,65,150,19.63,
273,63,151,19.65,
263,66,151,19.68,
236,59,152,19.71,
239,62,153,19.73,
302,69,154,19.76,
303,67,154,19.79,
297,67,154,19.82,
283,67,154,19.85,
231,68,154,19.87,
283,78,154,19.90,
219,80,154,19.93,
267,98,154,19.96,
257,97,154,19.98,
250,96,155,20.01,
237,93,155,20.03,
240,98,0,20.06,
253,96,155,20.08,
489,90,154,20.11,
363,75,154,20.13,
331,72,154,20.17,
300,69,154,20.21,
292,68,153,20.24,
300,69,153,20.27,
307,69,153,20.30,
315,70,154,20.33,
324,78,155,20.36,
380,77,155,20.40,
365,76,155,20.43,
338,72,155,20.47,
329,72,154,20.51,
328,72,154,20.54,
321,70,155,20.57,
305,69,156,20.60,
304,69,157,20.64,
316,71,158,20.67,
315,70,158,20.70,
316,71,160,20.73,
321,71,160,20.76,
307,69,160,20.79,
363,70,160,20.82,
301,68,160,20.86,
302,68,159,20.89,
303,70,159,20.92,
223,71,159,20.95,
241,75,159,20.98,
275,80,160,21.00,
287,82,160,21.03,
262,79,160,21.06,
242,76,160,21.09,
308,76,159,21.11,
296,75,159,21.14,
290,74,158,21.17,
293,74,157,21.20,
279,73,157,21.23,
273,73,157,21.26,
279,73,157,21.28,
272,72,157,21.31,
279,73,158,21.34,
286,74,158,21.37,
279,73,158,21.39,
231,65,158,21.42,
200,61,158,21.45,
371,78,158,21.47,
363,77,158,21.49,
338,74,158,21.52,
339,75,158,21.56,
352,76,158,21.59,
344,70,157,21.63,
362,75,158,21.66,
335,74,158,21.69,
326,73,159,21.73,
321,71,159,21.76,
242,62,160,21.79,
251,65,160,21.83,
310,71,160,21.85,
317,72,160,21.88,
310,71,160,21.91,
302,70,160,21.94,
300,70,160,21.97,
299,70,160,22.00,
310,71,160,22.03,
309,72,160,22.07,
317,72,160,22.10,
315,71,160,22.13,
293,69,161,22.16,
183,54,162,22.19,
149,48,162,22.22,
161,50,162,22.24,
203,55,162,22.25,
157,49,162,22.27,
163,50,162,22.29,
201,55,162,22.30,
174,52,161,22.32,
156,49,160,22.34,
162,51,159,22.36,
230,62,159,22.38,
276,62,158,22.39,
235,66,158,22.42,
235,66,158,22.44,
242,67,158,22.47,
250,69,157,22.49,
258,69,155,22.52,
248,68,154,22.54,
241,67,154,22.57,
240,66,154,22.59,
205,61,154,22.62,
232,66,153,22.64,
248,68,153,22.66,
257,68,153,22.69,
247,69,153,22.71,
249,68,151,22.74,
264,69,150,22.76,
246,68,150,22.79,
89,40,149,22.81,
93,40,149,22.84,
0,34,149,22.85,
0,0,0,22.86,
