
RIDE SUMMARY,
Total Time, 34.8, Minutes, 
Total Distance, 17.81, MI, 
AVG Power, 259, 
MAX Power, 491, 
AVG RPM, 69, 
MAX RPM, 113, 
AVG HR, 137, 
MAX HR, 163, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 29.4, Minutes, 
Total Distance, 16.05, MI, 
AVG Power, 273, 
MAX Power, 491, 
AVG HR, 146, 
MAX HR, 163, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
370,72,137,2.63,
352,70,137,2.65,
309,58,137,2.69,
299,64,137,2.73,
286,61,137,2.75,
271,60,137,2.78,
278,62,136,2.81,
318,67,136,2.84,
403,76,136,2.87,
381,74,136,2.90,
374,73,136,2.94,
371,72,136,2.97,
332,75,135,3.01,
383,74,135,3.05,
365,72,135,3.08,
348,71,136,3.12,
383,74,136,3.16,
284,62,134,3.19,
268,60,134,3.23,
193,51,130,3.26,
209,55,130,3.28,
230,51,132,3.30,
194,52,135,3.32,
304,51,138,3.34,
300,50,143,3.36,
371,56,142,3.39,
349,55,143,3.43,
340,51,144,3.46,
383,57,144,3.50,
312,52,144,3.53,
324,53,144,3.57,
311,51,145,3.60,
312,52,145,3.63,
324,53,145,3.67,
341,53,145,3.70,
275,56,146,3.73,
260,50,146,3.76,
260,55,150,3.79,
252,54,153,3.81,
281,53,153,3.84,
249,58,152,3.87,
301,62,150,3.89,
394,69,149,3.92,
334,63,149,3.95,
398,68,150,3.99,
386,69,150,4.03,
315,60,149,4.07,
330,69,149,4.11,
298,59,148,4.14,
314,60,148,4.18,
293,57,148,4.21,
222,55,148,4.24,
206,49,148,4.27,
207,49,148,4.29,
205,48,149,4.31,
244,53,149,4.34,
243,53,149,4.36,
246,53,149,4.38,
255,54,149,4.41,
255,53,150,4.43,
273,56,150,4.46,
256,55,149,4.48,
338,63,148,4.51,
328,62,146,4.54,
262,60,146,4.57,
317,61,145,4.60,
349,65,145,4.63,
417,71,144,4.67,
226,51,143,4.70,
248,66,142,4.74,
407,70,142,4.76,
315,60,142,4.79,
405,70,143,4.83,
485,75,144,4.87,
364,65,145,4.91,
374,62,146,4.95,
408,70,146,4.99,
257,54,146,5.02,
256,54,146,5.06,
241,52,146,5.08,
216,49,146,5.11,
237,57,148,5.13,
194,67,148,5.16,
178,82,149,5.18,
226,80,148,5.20,
216,78,147,5.22,
382,77,146,5.25,
199,52,146,5.27,
256,62,145,5.30,
283,61,145,5.32,
264,58,144,5.35,
260,59,144,5.38,
260,59,144,5.40,
198,51,144,5.43,
204,52,145,5.45,
225,55,146,5.47,
282,62,146,5.49,
300,70,147,5.52,
335,69,147,5.55,
419,74,147,5.58,
241,57,147,5.62,
234,57,146,5.65,
257,58,145,5.68,
252,58,145,5.70,
219,53,145,5.73,
227,54,145,5.75,
245,58,145,5.77,
269,60,145,5.80,
384,72,145,5.82,
386,73,145,5.85,
394,73,144,5.89,
412,75,144,5.93,
365,61,143,5.97,
267,60,143,6.01,
209,52,143,6.04,
206,53,142,6.07,
255,58,143,6.09,
208,52,144,6.11,
232,56,144,6.13,
240,56,144,6.15,
214,57,144,6.18,
342,68,144,6.20,
352,70,144,6.22,
377,69,145,6.26,
376,70,145,6.29,
303,61,146,6.33,
439,74,146,6.37,
264,57,146,6.40,
360,67,147,6.44,
258,57,147,6.47,
216,75,147,6.50,
232,98,147,6.53,
228,97,147,6.55,
227,96,149,6.57,
213,93,149,6.60,
209,92,149,6.62,
219,96,149,6.64,
224,96,149,6.66,
220,95,149,6.68,
206,92,149,6.70,
218,95,149,6.73,
233,99,150,6.75,
225,97,149,6.77,
220,94,149,6.79,
218,95,0,6.81,
216,93,149,6.84,
218,95,146,6.86,
215,95,145,6.88,
218,96,144,6.90,
327,96,141,6.92,
316,83,139,6.94,
304,75,138,6.97,
292,76,139,7.01,
323,78,141,7.04,
302,75,144,7.07,
361,83,145,7.10,
353,82,146,7.13,
346,81,146,7.17,
324,78,145,7.20,
316,77,145,7.23,
322,77,0,7.27,
176,77,146,7.30,
234,94,146,7.33,
240,96,147,7.35,
236,95,148,7.37,
257,100,148,7.40,
242,97,146,7.42,
226,93,145,7.45,
229,92,145,7.47,
309,87,146,7.50,
303,86,147,7.52,
287,85,149,7.55,
270,82,149,7.58,
254,82,148,7.61,
273,84,147,7.64,
210,88,146,7.66,
225,101,146,7.69,
243,99,146,7.71,
238,95,146,7.73,
234,95,144,7.76,
235,95,144,7.78,
243,96,145,7.80,
247,93,146,7.83,
239,92,147,7.85,
248,93,147,7.88,
244,92,146,7.90,
303,90,145,7.93,
313,81,145,7.95,
302,78,146,7.98,
250,73,146,8.01,
282,83,146,8.04,
322,80,146,8.07,
332,83,146,8.10,
326,82,146,8.13,
358,81,146,8.16,
358,81,146,8.20,
343,79,149,8.23,
341,77,150,8.27,
105,68,150,8.30,
153,84,151,8.34,
147,82,151,8.35,
141,80,152,8.36,
150,83,151,8.38,
155,84,152,8.39,
168,85,152,8.41,
148,80,151,8.42,
164,86,151,8.44,
349,59,150,8.45,
339,67,147,8.47,
243,56,147,8.51,
334,65,146,8.54,
323,63,146,8.57,
262,57,145,8.60,
262,57,145,8.63,
261,51,145,8.66,
298,61,0,8.68,
289,60,145,8.71,
271,58,145,8.73,
260,56,145,8.76,
262,57,146,8.79,
271,58,147,8.81,
271,57,147,8.84,
272,59,147,8.87,
254,56,147,8.89,
256,55,147,8.92,
264,56,147,8.95,
265,57,146,8.97,
300,60,146,9.00,
290,58,146,9.03,
274,56,146,9.06,
264,55,147,9.09,
261,55,148,9.12,
272,56,148,9.14,
270,56,148,9.17,
290,58,148,9.20,
328,62,148,9.22,
316,60,148,9.25,
251,52,148,9.28,
273,54,148,9.31,
284,54,149,9.34,
290,59,149,9.37,
191,44,149,9.39,
254,52,149,9.43,
302,56,149,9.45,
323,58,150,9.48,
344,60,150,9.51,
342,59,150,9.54,
354,61,150,9.57,
376,63,150,9.61,
292,55,151,9.64,
302,56,151,9.68,
296,51,151,9.71,
263,53,151,9.74,
272,53,152,9.77,
253,51,152,9.80,
166,47,153,9.82,
307,71,154,9.85,
311,70,153,9.87,
291,69,153,9.90,
312,71,153,9.93,
293,66,152,9.96,
192,55,151,9.99,
223,59,151,10.01,
269,58,151,10.03,
194,50,151,10.05,
250,51,151,10.08,
248,51,150,10.10,
238,51,150,10.12,
269,53,150,10.15,
267,53,150,10.17,
316,55,150,10.20,
261,50,151,10.23,
233,47,151,10.26,
293,52,150,10.29,
290,52,150,10.31,
416,63,150,10.34,
412,61,150,10.37,
339,57,150,10.41,
348,55,150,10.45,
358,58,150,10.49,
307,53,152,10.52,
375,59,152,10.56,
249,48,152,10.59,
328,55,153,10.62,
324,53,153,10.65,
254,48,154,10.68,
242,46,154,10.71,
229,46,155,10.74,
249,47,155,10.76,
177,48,155,10.79,
305,66,155,10.81,
305,66,155,10.83,
288,64,155,10.86,
273,61,154,10.89,
260,60,154,10.92,
239,58,154,10.95,
224,56,153,10.97,
231,57,153,11.00,
240,59,152,11.02,
292,63,152,11.05,
292,59,152,11.07,
249,58,152,11.10,
273,61,150,11.13,
282,62,150,11.15,
274,62,149,11.18,
289,63,149,11.21,
289,63,148,11.23,
280,62,148,11.26,
284,67,148,11.29,
322,67,148,11.32,
274,63,148,11.35,
286,63,149,11.38,
283,61,149,11.41,
281,54,149,11.44,
281,53,149,11.47,
310,56,149,11.49,
290,55,149,11.52,
268,53,150,11.55,
308,56,150,11.58,
307,58,150,11.61,
299,56,150,11.64,
290,52,150,11.67,
266,52,149,11.70,
276,53,149,11.73,
211,46,149,11.75,
229,48,149,11.78,
248,51,149,11.80,
256,52,149,11.83,
316,57,149,11.85,
261,52,149,11.88,
285,54,150,11.91,
278,53,150,11.94,
320,51,150,11.97,
384,54,150,12.00,
266,55,149,12.03,
283,57,149,12.06,
295,60,149,12.09,
355,65,148,12.12,
365,65,148,12.15,
318,61,149,12.19,
287,57,149,12.22,
299,59,150,12.25,
334,70,151,12.28,
448,74,151,12.31,
365,66,151,12.35,
325,62,152,12.40,
424,71,152,12.43,
210,64,152,12.47,
301,84,152,12.51,
332,82,153,12.53,
297,80,153,12.57,
308,81,154,12.60,
381,90,153,12.63,
388,91,153,12.66,
291,77,153,12.70,
292,78,153,12.74,
315,89,154,12.77,
345,85,154,12.80,
324,82,154,12.84,
319,83,154,12.87,
339,85,154,12.90,
387,91,154,12.93,
118,68,155,12.97,
106,82,155,13.00,
106,82,155,13.02,
108,83,155,13.03,
109,83,154,13.04,
109,82,154,13.05,
108,82,154,13.06,
111,84,154,13.07,
114,85,154,13.08,
126,84,153,13.09,
179,82,152,13.10,
179,51,152,13.12,
323,68,151,13.14,
227,58,151,13.16,
242,61,151,13.19,
249,61,150,13.22,
243,59,149,13.24,
260,61,147,13.27,
251,62,147,13.29,
273,61,148,13.32,
294,62,148,13.34,
289,63,149,13.37,
337,61,149,13.40,
272,61,148,13.43,
419,76,148,13.46,
306,64,148,13.49,
305,65,148,13.53,
303,66,148,13.56,
261,60,148,13.59,
347,68,149,13.62,
281,61,149,13.65,
282,61,149,13.68,
283,61,149,13.71,
261,58,149,13.73,
248,57,149,13.76,
237,55,149,13.79,
231,55,149,13.81,
239,56,149,13.84,
278,60,149,13.86,
315,65,149,13.88,
245,57,149,13.91,
254,58,149,13.94,
255,58,149,13.97,
314,65,149,13.99,
252,57,149,14.02,
279,61,149,14.05,
279,61,149,14.07,
273,62,149,14.10,
288,62,149,14.13,
315,55,149,14.16,
240,58,149,14.19,
256,60,149,14.21,
277,61,149,14.24,
272,62,149,14.27,
286,62,149,14.29,
250,58,149,14.32,
269,60,149,14.35,
277,61,150,14.37,
301,63,150,14.40,
259,59,150,14.43,
253,58,150,14.46,
355,69,150,14.48,
346,69,150,14.51,
334,67,150,14.54,
306,65,150,14.58,
318,66,150,14.61,
309,65,151,14.64,
211,53,151,14.67,
204,52,151,14.70,
189,50,151,14.72,
255,50,150,14.74,
256,51,150,14.76,
286,53,150,14.79,
325,57,150,14.82,
293,54,150,14.84,
344,58,150,14.88,
316,57,150,14.91,
288,56,150,14.94,
240,82,150,14.97,
247,82,149,14.99,
248,81,150,15.01,
232,81,150,15.04,
213,78,151,15.06,
222,78,151,15.09,
212,78,150,15.11,
255,66,150,15.13,
309,55,149,15.15,
381,61,149,15.18,
351,58,150,15.22,
324,55,150,15.25,
273,51,150,15.29,
299,59,151,15.32,
345,57,151,15.35,
305,54,151,15.38,
300,54,152,15.42,
447,66,152,15.45,
354,58,152,15.48,
364,61,153,15.52,
435,66,153,15.55,
368,61,153,15.59,
353,58,153,15.63,
339,61,152,15.67,
376,60,152,15.70,
360,57,153,15.74,
399,62,154,15.78,
250,61,154,15.81,
205,72,154,15.85,
205,72,153,15.88,
205,72,153,15.90,
195,70,152,15.92,
195,70,154,15.94,
194,69,156,15.96,
190,69,157,15.98,
189,69,156,16.00,
199,71,156,16.02,
208,72,156,16.04,
199,71,156,16.06,
199,72,156,16.08,
220,75,156,16.10,
288,78,156,16.12,
267,74,156,16.14,
250,72,157,16.17,
268,70,157,16.20,
275,71,157,16.22,
260,68,156,16.25,
271,70,156,16.28,
274,71,0,16.30,
274,71,155,16.33,
266,70,153,16.36,
274,70,0,16.38,
280,70,151,16.41,
378,72,151,16.44,
248,53,151,16.47,
286,57,151,16.50,
249,53,152,16.53,
253,55,152,16.55,
284,57,151,16.58,
277,58,151,16.61,
392,68,151,16.63,
407,66,152,16.67,
390,64,153,16.71,
390,66,153,16.75,
375,64,154,16.78,
286,72,154,16.82,
310,82,155,16.86,
182,104,155,16.89,
254,105,155,16.92,
261,108,155,16.94,
267,107,155,16.97,
214,95,155,16.99,
226,97,156,17.02,
260,89,156,17.04,
225,81,155,17.07,
284,89,153,17.09,
283,88,151,17.12,
268,86,150,17.14,
256,83,149,17.17,
295,91,149,17.20,
295,91,148,17.22,
292,90,148,17.25,
289,90,147,17.28,
282,88,142,17.31,
262,85,141,17.34,
267,86,141,17.37,
267,87,139,17.40,
266,85,143,17.42,
261,85,143,17.45,
255,84,146,17.48,
281,98,151,17.50,
330,97,152,17.53,
329,96,156,17.56,
285,91,159,17.59,
23,70,161,17.63,
26,79,162,17.65,
25,78,162,17.65,
25,77,163,17.66,
24,76,163,17.66,
24,77,161,17.66,
78,80,158,17.66,
135,79,158,17.67,
146,66,156,17.68,
154,68,153,17.69,
158,69,153,17.71,
157,68,152,17.72,
150,67,152,17.74,
149,66,147,17.75,
153,67,145,17.77,
123,21,145,17.78,
16,21,144,17.80,
0,21,143,17.80,
0,0,0,17.80,
