
RIDE SUMMARY,
Total Time, 51.6, Minutes, 
Total Distance, 22.57, MI, 
AVG Power, 342, 
MAX Power, 533, 
AVG RPM, 74, 
MAX RPM, 87, 
AVG HR, 139, 
MAX HR, 160, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.3, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 362, 
MAX Power, 533, 
AVG HR, 144, 
MAX HR, 160, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
160,72,0,1.18,
160,71,102,1.20,
159,71,102,1.22,
164,73,102,1.24,
164,73,103,1.25,
167,73,104,1.27,
166,72,104,1.29,
163,72,104,1.30,
163,72,105,1.32,
159,71,105,1.34,
158,71,106,1.35,
159,72,106,1.37,
167,73,107,1.39,
163,72,107,1.41,
159,71,107,1.42,
163,72,107,1.44,
162,72,107,1.46,
174,74,107,1.47,
169,73,107,1.49,
162,71,106,1.51,
159,71,106,1.53,
159,73,106,1.54,
168,76,0,1.56,
188,78,105,1.58,
192,79,105,1.59,
186,77,104,1.61,
188,78,105,1.63,
188,79,106,1.65,
189,78,107,1.67,
188,78,0,1.68,
188,79,111,1.70,
192,80,112,1.72,
196,80,113,1.74,
187,79,113,1.76,
294,79,113,1.77,
289,78,112,1.79,
276,76,112,1.81,
302,87,112,1.83,
342,87,112,1.85,
363,87,112,1.88,
354,85,113,1.90,
348,84,114,1.92,
344,85,116,1.94,
347,85,119,1.97,
345,84,124,1.99,
340,84,124,2.01,
363,84,127,2.03,
363,84,127,2.06,
363,85,0,2.08,
357,85,130,2.10,
367,84,132,2.12,
360,84,132,2.15,
359,84,134,2.17,
337,84,134,2.19,
330,83,135,2.21,
344,82,136,2.23,
342,84,137,2.26,
351,82,138,2.28,
343,81,0,2.30,
339,82,138,2.32,
342,82,139,2.35,
342,82,140,2.37,
343,84,140,2.39,
352,83,140,2.41,
346,83,140,2.43,
339,82,140,2.46,
340,83,141,2.48,
346,83,141,2.50,
346,83,142,2.52,
347,83,142,2.55,
369,83,142,2.57,
376,81,143,2.59,
359,80,143,2.61,
363,80,143,2.64,
360,81,144,2.66,
366,81,144,2.68,
343,82,144,2.70,
343,82,145,2.72,
360,80,145,2.75,
352,79,145,2.77,
337,78,145,2.79,
337,78,146,2.81,
338,79,146,2.84,
346,80,146,2.86,
353,80,147,2.88,
354,81,146,2.90,
361,82,146,2.92,
368,82,146,2.95,
366,81,146,2.97,
359,80,146,2.99,
353,80,146,3.02,
353,80,146,3.04,
355,81,146,3.06,
359,81,146,3.08,
354,81,147,3.10,
359,81,147,3.13,
360,81,0,3.15,
360,80,148,3.17,
352,80,148,3.19,
352,80,149,3.22,
353,81,149,3.24,
359,81,149,3.26,
358,80,150,3.28,
347,80,150,3.31,
362,80,149,3.33,
366,81,149,3.35,
371,81,149,3.37,
371,81,149,3.40,
369,81,149,3.42,
365,81,149,3.44,
370,81,149,3.46,
366,80,149,3.49,
337,79,150,3.51,
359,81,150,3.53,
376,81,150,3.55,
364,80,151,3.58,
351,79,151,3.60,
341,79,151,3.62,
349,80,151,3.64,
357,81,151,3.67,
362,82,151,3.69,
342,81,151,3.71,
359,80,151,3.73,
354,81,151,3.76,
360,82,151,3.78,
373,82,151,3.80,
363,81,151,3.82,
358,81,151,3.85,
358,82,151,3.87,
366,82,151,3.89,
366,82,151,3.91,
366,82,151,3.94,
374,83,151,3.96,
374,83,151,3.98,
364,81,151,4.01,
371,82,151,4.03,
400,86,151,4.05,
383,84,151,4.07,
387,83,152,4.10,
371,82,152,4.12,
380,82,152,4.14,
355,81,152,4.17,
363,81,152,4.19,
364,81,0,4.21,
363,80,152,4.23,
346,80,152,4.26,
355,80,152,4.28,
348,80,152,4.30,
364,80,152,4.32,
364,81,151,4.35,
364,80,151,4.37,
364,81,151,4.39,
351,80,151,4.41,
351,80,151,4.44,
366,81,151,4.46,
358,80,151,4.48,
351,80,151,4.50,
352,81,152,4.53,
361,81,152,4.55,
361,82,152,4.57,
368,82,152,4.59,
368,81,152,4.62,
360,80,152,4.64,
350,79,152,4.66,
351,79,152,4.68,
351,81,152,4.71,
361,81,152,4.73,
359,80,152,4.75,
353,80,152,4.77,
382,81,0,4.80,
374,80,152,4.82,
372,78,152,4.84,
358,78,151,4.86,
365,79,151,4.89,
368,79,151,4.91,
367,78,151,4.93,
359,78,151,4.95,
341,76,151,4.98,
327,75,150,5.00,
329,76,150,5.02,
351,78,150,5.04,
360,79,150,5.06,
365,79,150,5.09,
357,78,151,5.11,
356,78,151,5.13,
358,79,151,5.15,
380,81,151,5.18,
377,80,150,5.20,
362,79,150,5.22,
360,78,150,5.25,
357,79,150,5.27,
370,78,150,5.29,
381,79,150,5.31,
366,80,150,5.34,
366,80,150,5.36,
357,79,150,5.38,
372,79,150,5.40,
355,79,151,5.43,
359,79,151,5.45,
375,80,0,5.47,
383,80,151,5.49,
375,79,151,5.52,
351,78,151,5.54,
345,78,151,5.56,
350,79,151,5.59,
373,79,151,5.61,
371,78,0,5.63,
360,77,0,5.65,
357,76,0,5.68,
343,76,151,5.70,
350,77,151,5.72,
368,78,151,5.74,
371,79,151,5.77,
365,79,151,5.79,
363,79,151,5.81,
364,79,151,5.83,
381,79,151,5.86,
357,78,151,5.88,
351,78,151,5.90,
352,77,151,5.92,
341,77,151,5.95,
361,79,151,5.97,
355,79,151,5.99,
355,80,151,6.01,
359,79,151,6.04,
375,79,151,6.06,
375,79,151,6.08,
373,79,150,6.10,
372,79,150,6.13,
363,79,150,6.15,
371,78,0,6.17,
358,77,150,6.19,
356,77,150,6.22,
353,77,150,6.24,
353,77,151,6.26,
354,78,151,6.28,
363,79,150,6.31,
372,79,150,6.33,
374,79,150,6.35,
369,80,150,6.38,
370,79,151,6.40,
353,77,151,6.42,
353,77,151,6.44,
353,77,151,6.47,
336,77,151,6.49,
374,80,150,6.51,
364,79,149,6.53,
358,80,149,6.56,
366,80,148,6.58,
369,79,149,6.60,
362,81,149,6.62,
378,80,149,6.65,
367,79,149,6.67,
361,79,149,6.69,
350,78,149,6.71,
359,79,150,6.74,
385,80,150,6.76,
379,79,150,6.78,
361,78,151,6.80,
365,79,0,6.83,
360,79,0,6.85,
369,79,151,6.87,
370,78,151,6.89,
358,78,151,6.92,
358,78,151,6.94,
358,78,151,6.96,
357,77,151,6.99,
354,78,151,7.01,
337,79,150,7.03,
367,80,150,7.05,
370,79,150,7.07,
372,80,150,7.10,
370,80,151,7.12,
364,79,151,7.14,
372,80,151,7.17,
371,80,152,7.19,
368,79,152,7.21,
367,79,151,7.23,
361,79,151,7.26,
381,80,151,7.28,
386,81,151,7.30,
385,81,151,7.32,
365,80,151,7.35,
368,80,151,7.37,
361,80,151,7.39,
381,80,151,7.42,
356,79,151,7.44,
371,79,152,7.46,
371,79,152,7.48,
356,79,152,7.51,
357,78,152,7.53,
362,78,152,7.55,
363,79,152,7.57,
369,79,152,7.60,
368,79,152,7.62,
359,79,152,7.64,
371,79,152,7.66,
369,78,152,7.69,
357,78,152,7.71,
365,79,152,7.73,
365,79,152,7.75,
364,78,152,7.78,
362,79,152,7.80,
362,79,152,7.82,
364,79,152,7.85,
363,78,152,7.87,
356,78,152,7.89,
364,79,152,7.91,
364,79,152,7.94,
370,79,152,7.96,
364,79,152,7.98,
364,79,152,8.00,
353,79,152,8.03,
375,78,152,8.05,
350,77,152,8.07,
344,77,153,8.09,
360,79,153,8.12,
368,80,152,8.14,
383,79,151,8.16,
356,79,151,8.18,
366,79,150,8.21,
375,79,151,8.23,
371,79,151,8.25,
371,79,152,8.27,
371,80,152,8.30,
371,80,152,8.32,
378,80,152,8.34,
376,80,152,8.37,
375,80,152,8.39,
376,80,152,8.41,
375,79,152,8.43,
367,79,152,8.46,
368,79,152,8.48,
366,79,152,8.50,
364,78,152,8.53,
361,79,152,8.55,
366,80,152,8.57,
374,80,152,8.59,
374,80,151,8.62,
373,80,151,8.64,
373,80,151,8.66,
368,79,151,8.68,
362,79,151,8.71,
362,80,151,8.73,
373,80,151,8.75,
391,79,151,8.77,
361,79,151,8.80,
362,80,152,8.82,
369,80,152,8.84,
387,79,152,8.87,
360,79,152,8.89,
361,79,152,8.91,
370,79,151,8.93,
380,79,151,8.96,
358,79,151,8.98,
359,79,151,9.00,
357,79,150,9.02,
365,79,150,9.05,
356,79,151,9.07,
359,80,151,9.09,
358,76,151,9.12,
333,75,151,9.14,
346,76,152,9.16,
339,76,152,9.18,
316,55,151,9.20,
327,57,151,9.23,
358,58,152,9.25,
278,52,153,9.27,
311,56,154,9.29,
344,72,155,9.31,
357,74,154,9.33,
385,74,154,9.36,
376,73,154,9.38,
375,72,153,9.40,
377,73,153,9.43,
366,74,153,9.45,
382,74,153,9.47,
377,73,153,9.49,
370,72,153,9.52,
372,73,153,9.54,
360,73,152,9.56,
361,73,152,9.59,
375,74,152,9.61,
367,73,152,9.63,
367,73,152,9.65,
367,74,153,9.68,
376,74,152,9.70,
376,74,152,9.72,
376,74,0,9.74,
376,74,0,9.77,
375,73,152,9.79,
367,73,152,9.81,
341,70,152,9.84,
400,76,152,9.86,
383,74,152,9.88,
371,73,152,9.90,
364,73,153,9.93,
373,73,153,9.95,
366,73,153,9.97,
365,72,153,9.99,
375,73,0,10.02,
365,72,154,10.04,
383,73,154,10.06,
374,73,0,10.09,
391,74,0,10.11,
376,73,0,10.13,
365,73,153,10.15,
366,74,153,10.18,
376,73,153,10.20,
375,72,153,10.22,
365,72,153,10.25,
364,72,153,10.27,
366,73,153,10.29,
372,73,153,10.31,
364,72,153,10.34,
362,71,153,10.36,
354,72,153,10.38,
362,70,153,10.40,
350,73,152,10.43,
357,72,152,10.45,
352,71,152,10.47,
352,73,151,10.49,
376,73,151,10.52,
367,72,151,10.54,
359,72,151,10.56,
368,73,151,10.58,
374,74,152,10.61,
375,73,152,10.63,
374,74,152,10.65,
374,73,153,10.68,
374,74,153,10.70,
375,74,0,10.72,
376,74,0,10.74,
376,74,0,10.77,
381,74,153,10.79,
383,74,153,10.81,
376,74,153,10.84,
365,71,152,10.86,
350,72,152,10.88,
387,74,0,10.90,
385,74,153,10.93,
372,74,153,10.95,
375,73,153,10.97,
375,74,153,11.00,
376,74,0,11.02,
384,74,0,11.04,
382,74,0,11.06,
366,74,154,11.09,
366,73,154,11.11,
364,72,154,11.13,
369,72,154,11.16,
364,73,154,11.18,
382,73,153,11.20,
382,74,153,11.22,
371,72,152,11.25,
370,72,152,11.27,
367,73,151,11.29,
346,70,152,11.31,
357,72,152,11.34,
366,73,152,11.36,
371,73,152,11.38,
370,73,152,11.41,
378,73,152,11.43,
376,74,152,11.45,
377,74,152,11.47,
380,75,153,11.50,
379,74,153,11.52,
375,75,153,11.54,
378,74,153,11.57,
390,74,153,11.59,
368,73,153,11.61,
369,72,154,11.63,
363,72,154,11.66,
367,73,154,11.68,
367,73,154,11.70,
364,71,154,11.72,
386,75,154,11.75,
376,74,154,11.77,
366,73,154,11.79,
366,73,153,11.82,
364,72,153,11.84,
363,73,153,11.86,
383,74,153,11.88,
379,74,153,11.91,
383,73,153,11.93,
362,72,153,11.95,
337,71,153,11.98,
350,71,154,12.00,
351,70,154,12.02,
353,72,154,12.04,
348,71,153,12.06,
346,71,153,12.09,
350,69,153,12.11,
369,71,152,12.13,
364,72,152,12.15,
364,72,152,12.18,
361,73,152,12.20,
372,73,152,12.22,
361,71,152,12.24,
354,71,152,12.27,
352,71,152,12.29,
362,72,152,12.31,
363,73,152,12.33,
376,73,152,12.36,
368,73,152,12.38,
368,73,152,12.40,
377,74,152,12.42,
376,73,153,12.45,
342,71,153,12.47,
350,71,153,12.49,
376,76,153,12.52,
387,75,153,12.54,
376,73,153,12.56,
368,73,0,12.58,
377,74,153,12.61,
377,74,153,12.63,
377,74,153,12.65,
375,73,153,12.68,
368,73,153,12.70,
367,72,153,12.72,
365,73,153,12.74,
365,74,153,12.77,
374,73,153,12.79,
366,73,153,12.81,
366,73,153,12.83,
366,73,153,12.86,
371,73,153,12.88,
392,73,154,12.90,
365,73,154,12.93,
384,73,154,12.95,
368,73,154,12.97,
367,73,154,12.99,
379,74,154,13.02,
373,74,154,13.04,
380,74,154,13.06,
386,74,154,13.09,
375,73,154,13.11,
358,73,154,13.13,
367,72,154,13.15,
361,73,154,13.18,
375,74,154,13.20,
383,73,154,13.22,
381,74,154,13.24,
380,73,154,13.27,
375,73,154,13.29,
375,73,154,13.31,
375,73,154,13.34,
373,73,154,13.36,
366,72,154,13.38,
378,74,154,13.41,
371,72,154,13.43,
356,73,154,13.45,
378,74,154,13.47,
385,75,154,13.50,
383,74,154,13.52,
382,73,154,13.54,
369,72,154,13.57,
363,71,154,13.59,
358,72,154,13.61,
364,72,0,13.63,
371,73,154,13.66,
378,73,153,13.68,
368,73,153,13.70,
353,71,153,13.72,
375,72,153,13.75,
364,73,153,13.77,
367,72,153,13.79,
359,72,152,13.81,
359,73,152,13.84,
362,73,152,13.86,
374,73,152,13.88,
373,74,152,13.90,
372,73,152,13.93,
372,74,152,13.95,
373,74,153,13.97,
376,74,153,14.00,
376,74,154,14.02,
376,74,154,14.04,
376,74,154,14.06,
376,74,154,14.09,
382,75,154,14.11,
380,74,0,14.13,
373,73,154,14.16,
366,73,154,14.18,
366,73,154,14.20,
375,74,154,14.22,
375,74,155,14.25,
391,78,155,14.27,
410,77,154,14.29,
383,75,154,14.32,
384,74,154,14.34,
393,74,154,14.36,
402,75,154,14.39,
392,75,155,14.41,
371,74,155,14.43,
370,73,155,14.46,
361,73,155,14.48,
373,73,155,14.50,
374,73,155,14.52,
374,74,154,14.55,
375,73,154,14.57,
375,73,154,14.59,
373,73,154,14.61,
375,74,154,14.64,
379,74,155,14.66,
382,74,155,14.68,
382,74,155,14.71,
382,73,155,14.73,
370,73,155,14.75,
366,73,155,14.77,
373,73,155,14.80,
373,74,155,14.82,
371,72,155,14.84,
364,72,155,14.87,
365,73,155,14.89,
382,74,155,14.91,
381,73,155,14.93,
383,73,155,14.96,
383,75,155,14.98,
390,75,155,15.00,
380,74,155,15.03,
346,75,154,15.05,
380,74,153,15.07,
380,74,153,15.09,
382,73,153,15.12,
378,74,153,15.14,
377,73,153,15.16,
376,74,153,15.19,
375,74,155,15.21,
375,74,155,15.23,
377,74,155,15.26,
376,74,155,15.28,
375,74,155,15.30,
375,74,156,15.32,
375,74,156,15.35,
385,75,156,15.37,
394,76,156,15.39,
393,75,156,15.42,
375,74,156,15.44,
373,73,157,15.46,
373,73,156,15.48,
369,72,157,15.51,
357,72,157,15.53,
366,73,157,15.55,
360,73,157,15.58,
366,73,156,15.60,
380,74,156,15.62,
374,74,156,15.64,
393,74,156,15.67,
393,74,156,15.69,
381,74,156,15.71,
374,75,156,15.73,
385,74,156,15.76,
367,72,156,15.78,
381,74,156,15.80,
378,75,156,15.83,
385,74,156,15.85,
379,72,156,15.87,
366,75,156,15.90,
381,73,156,15.92,
361,72,156,15.94,
359,72,156,15.96,
372,74,156,15.99,
380,74,155,16.01,
378,73,155,16.03,
371,73,155,16.05,
370,74,155,16.08,
377,74,155,16.10,
365,73,155,16.12,
366,72,155,16.15,
368,72,155,16.17,
368,73,155,16.19,
369,73,155,16.21,
364,72,155,16.24,
377,74,155,16.26,
375,73,155,16.28,
371,72,155,16.30,
358,72,154,16.33,
368,74,154,16.35,
377,73,153,16.37,
340,70,153,16.40,
349,71,153,16.42,
429,58,153,16.44,
306,52,154,16.46,
375,56,154,16.49,
309,55,154,16.51,
349,49,154,16.53,
358,54,154,16.55,
279,56,155,16.57,
404,72,155,16.60,
396,71,155,16.62,
398,69,155,16.64,
377,68,155,16.66,
361,68,154,16.69,
361,68,154,16.71,
361,69,153,16.73,
382,70,153,16.75,
398,70,153,16.78,
382,68,153,16.80,
378,69,153,16.82,
389,70,153,16.85,
355,66,153,16.87,
355,68,153,16.89,
373,69,154,16.91,
383,69,154,16.94,
373,68,154,16.96,
372,68,154,16.98,
370,69,154,17.01,
378,70,155,17.03,
385,69,155,17.05,
377,68,155,17.07,
369,69,155,17.10,
379,69,155,17.12,
377,68,155,17.14,
379,69,155,17.17,
389,70,155,17.19,
388,69,155,17.21,
375,67,156,17.23,
399,71,156,17.26,
395,67,156,17.28,
360,67,156,17.30,
369,68,156,17.33,
369,69,156,17.35,
374,68,156,17.37,
471,63,155,17.39,
420,57,155,17.42,
286,55,155,17.44,
349,53,155,17.46,
307,46,154,17.49,
262,57,154,17.51,
405,69,154,17.53,
392,67,156,17.55,
375,67,156,17.57,
374,67,156,17.60,
381,66,156,17.62,
358,65,156,17.64,
344,65,155,17.66,
364,66,155,17.69,
374,67,155,17.71,
324,72,155,17.73,
350,73,155,17.75,
375,74,155,17.78,
383,73,155,17.80,
375,73,155,17.82,
373,73,155,17.85,
372,73,155,17.87,
373,73,155,17.89,
367,72,155,17.91,
373,74,155,17.94,
374,73,155,17.96,
370,73,155,17.98,
368,74,0,18.01,
379,74,0,18.03,
379,74,155,18.05,
369,73,155,18.07,
368,73,155,18.10,
367,73,155,18.12,
368,74,0,18.14,
377,74,155,18.16,
375,73,156,18.19,
368,74,156,18.21,
376,73,156,18.23,
374,73,0,18.26,
367,73,0,18.28,
367,74,0,18.30,
375,74,156,18.32,
395,74,156,18.35,
395,74,156,18.37,
392,74,156,18.39,
381,73,156,18.42,
383,73,156,18.44,
377,73,156,18.46,
382,73,157,18.49,
369,73,157,18.51,
364,74,156,18.53,
351,69,156,18.55,
388,74,156,18.58,
386,74,156,18.60,
372,73,156,18.62,
376,73,156,18.64,
374,73,156,18.67,
374,73,156,18.69,
365,72,156,18.71,
368,73,156,18.74,
373,73,156,18.76,
380,73,156,18.78,
371,73,156,18.80,
371,73,156,18.83,
364,73,156,18.85,
365,72,156,18.87,
373,74,156,18.90,
382,74,0,18.92,
379,74,156,18.94,
373,73,156,18.96,
374,74,0,18.99,
373,73,156,19.01,
371,72,156,19.03,
359,73,156,19.06,
368,73,156,19.08,
368,73,155,19.10,
371,73,156,19.12,
376,74,155,19.15,
376,74,155,19.17,
376,74,155,19.19,
376,74,155,19.21,
378,73,155,19.24,
366,73,0,19.26,
373,73,0,19.28,
371,73,156,19.31,
374,72,0,19.33,
370,74,156,19.35,
389,75,156,19.37,
383,75,156,19.40,
385,74,156,19.42,
365,73,156,19.44,
364,73,156,19.47,
377,73,156,19.49,
387,74,156,19.51,
377,73,156,19.53,
375,73,156,19.56,
368,73,156,19.58,
385,74,156,19.60,
383,74,155,19.63,
383,74,155,19.65,
376,73,155,19.67,
385,74,155,19.70,
381,74,155,19.72,
379,73,155,19.74,
369,73,0,19.76,
382,74,156,19.79,
373,73,156,19.81,
372,70,155,19.83,
347,71,155,19.86,
363,72,155,19.88,
363,72,155,19.90,
364,73,155,19.92,
363,72,156,19.95,
377,72,156,19.97,
364,73,156,19.99,
370,73,157,20.01,
370,73,156,20.04,
370,73,156,20.06,
379,74,156,20.08,
374,74,156,20.10,
378,74,156,20.13,
388,75,156,20.15,
388,75,156,20.17,
378,74,0,20.20,
368,73,156,20.22,
375,73,156,20.24,
375,74,156,20.26,
376,74,156,20.29,
375,73,156,20.31,
381,74,156,20.33,
384,75,156,20.36,
375,74,156,20.38,
394,75,156,20.40,
388,75,156,20.43,
375,74,156,20.45,
393,74,156,20.47,
372,74,156,20.49,
362,73,156,20.52,
364,74,156,20.54,
371,74,157,20.56,
367,74,157,20.59,
381,74,157,20.61,
374,74,157,20.63,
395,75,157,20.65,
394,74,157,20.68,
385,74,157,20.70,
376,73,157,20.72,
380,74,157,20.75,
377,73,156,20.77,
373,73,156,20.79,
373,73,156,20.82,
387,74,156,20.84,
382,74,156,20.86,
382,74,156,20.88,
373,73,156,20.91,
372,72,156,20.93,
367,73,157,20.95,
373,73,157,20.98,
382,74,157,21.00,
376,74,157,21.02,
381,74,157,21.04,
381,74,157,21.07,
379,73,157,21.09,
383,73,157,21.11,
371,74,157,21.14,
370,73,157,21.16,
370,73,157,21.18,
370,74,157,21.20,
376,74,157,21.23,
379,74,156,21.25,
381,74,156,21.27,
378,73,156,21.30,
378,74,156,21.32,
382,74,156,21.34,
377,74,156,21.36,
376,73,156,21.39,
376,74,156,21.41,
376,74,156,21.43,
376,75,156,21.46,
386,75,156,21.48,
376,74,157,21.50,
376,74,157,21.53,
376,74,157,21.55,
376,74,157,21.57,
376,74,157,21.59,
377,74,157,21.62,
382,74,157,21.64,
395,75,157,21.66,
381,75,157,21.69,
395,74,157,21.71,
371,73,157,21.73,
376,73,157,21.75,
376,73,157,21.78,
375,72,157,21.80,
374,73,157,21.82,
374,73,157,21.85,
376,73,157,21.87,
367,72,157,21.89,
369,73,157,21.91,
383,74,157,21.94,
384,74,157,21.96,
385,74,0,21.98,
381,73,157,22.01,
533,57,157,22.03,
369,56,156,22.05,
368,55,156,22.08,
427,57,156,22.10,
380,50,156,22.12,
343,50,156,22.15,
380,58,156,22.17,
382,72,157,22.19,
456,71,158,22.21,
289,44,158,22.24,
117,71,160,22.26,
131,70,160,22.27,
124,68,160,22.29,
122,66,159,22.31,
117,67,157,22.32,
128,68,156,22.34,
127,69,155,22.35,
122,68,154,22.37,
121,67,153,22.38,
119,67,152,22.40,
119,67,151,22.41,
119,68,150,22.43,
125,69,150,22.44,
126,70,150,22.46,
127,70,149,22.47,
125,69,149,22.49,
124,68,149,22.51,
115,63,0,22.52,
50,29,146,22.54,
21,12,146,22.55,
4,12,145,22.56,
0,10,144,22.56,
0,0,0,22.57,
