
RIDE SUMMARY,
Total Time, 47.0, Minutes, 
Total Distance, 19.88, MI, 
AVG Power, 310, 
MAX Power, 752, 
AVG RPM, 67, 
MAX RPM, 102, 
AVG HR, 144, 
MAX HR, 170, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.0, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 319, 
MAX Power, 752, 
AVG HR, 147, 
MAX HR, 170, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
332,76,155,7.28,
328,75,155,7.30,
321,74,155,7.32,
316,74,155,7.35,
314,73,153,7.37,
306,73,153,7.39,
308,73,152,7.41,
311,74,152,7.43,
313,74,153,7.45,
313,74,153,7.47,
320,75,153,7.50,
312,74,152,7.52,
310,73,149,7.54,
304,73,148,7.56,
326,75,148,7.58,
335,77,147,7.60,
332,76,148,7.63,
324,76,148,7.65,
322,76,150,7.67,
321,75,150,7.69,
309,74,150,7.71,
337,75,149,7.73,
316,75,149,7.76,
317,75,147,7.78,
317,75,147,7.80,
314,74,147,7.82,
309,75,148,7.84,
316,76,149,7.86,
313,75,150,7.88,
307,75,150,7.91,
314,76,150,7.93,
341,77,0,7.95,
346,77,149,7.97,
345,77,149,7.99,
343,76,148,8.02,
309,75,148,8.04,
328,75,148,8.06,
326,75,149,8.08,
320,74,149,8.10,
320,74,148,8.12,
319,74,149,8.15,
319,74,149,8.17,
319,74,150,8.19,
324,75,149,8.21,
333,76,150,8.23,
331,76,150,8.25,
331,76,150,8.28,
333,76,150,8.30,
333,76,150,8.32,
332,76,150,8.34,
332,76,151,8.36,
330,76,151,8.39,
324,75,151,8.41,
332,76,149,8.43,
332,76,149,8.45,
329,75,148,8.47,
328,75,147,8.49,
324,75,147,8.52,
311,74,147,8.54,
317,75,147,8.56,
323,75,148,8.58,
323,75,149,8.60,
321,74,151,8.62,
318,74,153,8.65,
384,73,153,8.67,
350,71,152,8.69,
357,69,152,8.71,
306,66,151,8.74,
306,66,151,8.76,
304,65,150,8.78,
302,66,150,8.80,
321,66,149,8.82,
330,67,149,8.84,
321,67,148,8.86,
322,66,147,8.89,
320,65,147,8.91,
312,65,147,8.93,
292,65,146,8.95,
320,67,146,8.97,
326,67,146,8.99,
305,66,146,9.02,
326,67,146,9.04,
335,68,146,9.06,
545,55,146,9.08,
391,54,146,9.10,
479,60,147,9.13,
428,50,147,9.15,
537,64,147,9.18,
342,64,148,9.20,
398,69,149,9.22,
396,68,149,9.24,
353,66,150,9.27,
356,65,152,9.29,
321,64,152,9.31,
312,64,153,9.34,
321,65,153,9.36,
321,65,153,9.38,
319,64,153,9.40,
319,65,152,9.42,
312,64,151,9.44,
313,64,151,9.47,
321,65,151,9.49,
322,65,151,9.51,
322,65,152,9.53,
312,64,151,9.55,
321,65,151,9.57,
321,65,151,9.59,
321,65,151,9.62,
330,66,151,9.64,
337,66,152,9.66,
331,67,152,9.68,
348,68,152,9.70,
356,68,152,9.73,
485,64,152,9.75,
368,56,152,9.77,
444,61,152,9.79,
427,59,152,9.82,
313,52,152,9.84,
394,72,152,9.86,
390,71,153,9.89,
382,70,154,9.91,
363,68,154,9.93,
344,66,154,9.95,
337,66,155,9.98,
337,66,155,10.00,
337,66,154,10.02,
337,66,154,10.04,
337,66,154,10.06,
335,66,154,10.09,
333,80,154,10.11,
347,79,154,10.13,
392,85,154,10.15,
392,85,154,10.17,
393,86,154,10.20,
406,88,155,10.22,
420,89,155,10.24,
420,89,155,10.27,
380,74,155,10.29,
304,74,155,10.31,
303,74,155,10.34,
294,73,155,10.36,
301,74,156,10.38,
302,75,157,10.40,
308,75,157,10.42,
311,76,157,10.44,
316,76,157,10.46,
306,74,156,10.48,
301,74,155,10.51,
308,75,154,10.53,
301,74,154,10.55,
349,72,153,10.57,
301,67,154,10.59,
301,67,154,10.61,
301,67,155,10.64,
301,67,155,10.66,
301,67,155,10.68,
293,66,153,10.70,
301,67,153,10.72,
299,66,152,10.74,
293,66,151,10.76,
305,66,150,10.78,
292,66,149,10.80,
300,67,149,10.83,
309,69,149,10.85,
317,69,148,10.87,
317,69,148,10.89,
315,68,148,10.91,
308,68,148,10.93,
306,67,147,10.95,
350,73,147,10.97,
340,71,147,11.00,
325,70,147,11.02,
317,69,147,11.04,
325,70,146,11.06,
321,69,146,11.08,
316,69,145,11.10,
314,69,145,11.13,
330,69,145,11.15,
328,69,146,11.17,
315,68,147,11.19,
301,67,148,11.21,
297,67,148,11.23,
313,68,148,11.26,
328,69,148,11.28,
310,69,147,11.30,
310,69,147,11.32,
307,68,147,11.34,
319,68,147,11.36,
301,68,147,11.38,
308,69,147,11.41,
326,69,147,11.43,
326,69,147,11.45,
317,68,147,11.47,
317,68,147,11.49,
334,70,147,11.51,
334,70,147,11.53,
334,70,147,11.56,
334,70,147,11.58,
339,69,147,11.60,
362,56,147,11.62,
365,56,147,11.65,
361,56,147,11.67,
352,57,147,11.69,
308,65,148,11.71,
325,68,148,11.73,
334,69,148,11.76,
335,70,0,11.78,
343,70,148,11.80,
340,69,150,11.82,
335,69,150,11.84,
334,68,150,11.87,
323,67,150,11.89,
308,66,150,11.91,
306,65,149,11.93,
305,65,149,11.95,
308,65,149,11.97,
343,60,149,12.00,
343,60,150,12.02,
341,59,150,12.04,
319,58,151,12.06,
320,58,152,12.08,
316,58,152,12.11,
298,57,152,12.13,
309,57,152,12.15,
309,57,153,12.17,
319,58,153,12.19,
319,58,154,12.21,
320,58,154,12.23,
322,59,154,12.26,
330,60,154,12.28,
351,62,154,12.30,
361,62,155,12.32,
350,61,155,12.34,
339,60,155,12.37,
340,61,155,12.39,
350,61,156,12.41,
348,61,156,12.43,
340,61,156,12.45,
340,60,0,12.48,
318,58,0,12.50,
309,58,156,12.52,
329,59,156,12.54,
339,60,156,12.56,
339,60,156,12.59,
337,59,156,12.61,
337,60,156,12.63,
339,60,156,12.65,
340,60,156,12.67,
340,60,157,12.70,
339,60,157,12.72,
340,61,158,12.74,
350,61,158,12.76,
339,60,158,12.78,
329,59,158,12.81,
339,60,158,12.83,
339,60,159,12.85,
340,61,158,12.87,
340,60,158,12.89,
339,60,158,12.92,
337,60,158,12.94,
337,60,158,12.96,
350,61,157,12.98,
348,60,157,13.00,
329,59,157,13.03,
329,59,157,13.05,
304,60,158,13.07,
312,62,158,13.09,
313,63,158,13.11,
321,63,159,13.14,
319,63,159,13.16,
319,63,0,13.18,
329,64,158,13.20,
329,64,157,13.22,
318,63,156,13.24,
289,64,155,13.27,
314,66,155,13.29,
322,67,156,13.31,
376,73,156,13.33,
367,72,156,13.35,
365,71,155,13.37,
589,67,155,13.40,
425,56,154,13.42,
416,55,154,13.45,
388,53,153,13.47,
444,57,153,13.49,
284,54,153,13.52,
371,67,153,13.54,
381,68,153,13.56,
379,68,153,13.59,
374,67,153,13.61,
360,66,153,13.63,
350,65,153,13.65,
350,65,154,13.68,
350,65,154,13.70,
358,65,157,13.72,
464,64,158,13.74,
361,55,158,13.77,
341,54,158,13.79,
315,52,158,13.81,
351,61,158,13.83,
361,67,158,13.86,
361,67,158,13.88,
352,67,158,13.90,
351,66,159,13.92,
349,66,159,13.95,
330,64,159,13.97,
321,63,158,13.99,
321,63,158,14.01,
330,64,158,14.03,
350,67,159,14.06,
379,69,159,14.08,
377,72,160,14.10,
396,71,159,14.12,
434,57,159,14.15,
377,56,158,14.17,
252,57,158,14.19,
377,71,158,14.22,
365,69,157,14.24,
330,66,157,14.26,
319,64,157,14.28,
321,65,157,14.30,
322,65,158,14.33,
312,64,158,14.35,
303,63,158,14.37,
303,63,158,14.39,
312,64,157,14.41,
312,64,157,14.43,
310,63,157,14.45,
277,60,156,14.48,
294,62,156,14.50,
304,64,156,14.52,
324,65,154,14.54,
412,74,154,14.56,
403,73,153,14.58,
395,70,152,14.60,
462,63,152,14.63,
320,53,153,14.65,
332,55,153,14.68,
322,63,153,14.70,
332,64,154,14.72,
341,65,154,14.74,
342,65,155,14.76,
421,73,156,14.78,
358,54,157,14.81,
373,56,157,14.83,
426,59,158,14.85,
312,50,158,14.88,
399,57,158,14.90,
325,60,157,14.92,
423,73,157,14.95,
400,64,158,14.97,
326,64,159,14.99,
336,65,160,15.01,
343,65,160,15.04,
337,66,160,15.06,
336,65,0,15.08,
310,63,161,15.10,
271,64,160,15.12,
287,66,160,15.15,
300,66,159,15.17,
294,66,158,15.19,
286,65,158,15.21,
288,66,157,15.23,
294,66,157,15.25,
295,66,156,15.27,
295,66,156,15.29,
295,67,156,15.31,
303,68,155,15.33,
310,68,154,15.35,
302,67,154,15.38,
292,66,154,15.40,
292,66,153,15.42,
308,68,153,15.44,
308,68,152,15.46,
292,66,151,15.48,
290,66,151,15.50,
285,66,151,15.52,
290,65,151,15.54,
290,66,152,15.57,
292,66,152,15.59,
300,67,152,15.61,
308,68,152,15.63,
317,69,151,15.65,
308,68,151,15.67,
317,69,150,15.69,
317,69,149,15.71,
308,68,148,15.74,
308,68,148,15.76,
308,68,148,15.78,
308,68,148,15.80,
308,68,148,15.82,
308,68,148,15.84,
311,69,148,15.86,
317,69,149,15.88,
315,68,149,15.91,
308,68,149,15.93,
308,68,149,15.95,
308,68,149,15.97,
317,69,149,15.99,
317,69,149,16.01,
308,68,149,16.03,
308,68,148,16.06,
292,66,148,16.08,
292,66,148,16.10,
316,67,147,16.12,
308,67,147,16.14,
298,67,147,16.16,
316,67,147,16.18,
298,67,147,16.20,
298,67,147,16.23,
299,67,148,16.25,
306,68,149,16.27,
314,69,150,16.29,
331,69,150,16.31,
312,68,151,16.33,
316,68,151,16.35,
322,69,151,16.38,
315,69,151,16.40,
328,69,150,16.42,
318,70,149,16.44,
318,70,149,16.46,
318,70,148,16.48,
318,70,148,16.51,
318,70,148,16.53,
305,68,148,16.55,
307,68,148,16.57,
300,68,148,16.59,
292,67,148,16.61,
307,66,148,16.63,
292,65,148,16.65,
283,65,148,16.68,
291,65,147,16.70,
289,65,147,16.72,
286,65,147,16.74,
295,66,147,16.76,
295,66,147,16.78,
295,66,147,16.80,
304,67,147,16.82,
295,66,146,16.84,
320,69,146,16.86,
312,68,146,16.89,
290,66,147,16.91,
303,67,147,16.93,
294,66,148,16.95,
294,66,148,16.97,
303,67,148,16.99,
308,67,148,17.01,
293,66,148,17.03,
285,65,148,17.05,
285,65,147,17.08,
286,66,147,17.10,
294,67,147,17.12,
317,69,147,17.14,
326,70,147,17.16,
317,69,147,17.18,
309,68,146,17.20,
309,68,146,17.22,
309,68,146,17.25,
301,67,146,17.27,
302,68,146,17.29,
309,68,146,17.31,
299,66,145,17.33,
285,65,145,17.35,
285,65,145,17.37,
293,66,145,17.39,
302,68,145,17.41,
317,69,145,17.44,
317,69,146,17.46,
309,68,147,17.48,
309,68,148,17.50,
309,68,149,17.52,
309,68,150,17.54,
309,68,150,17.56,
309,68,150,17.59,
301,67,150,17.61,
301,67,149,17.63,
309,68,149,17.65,
310,68,148,17.67,
312,68,148,17.69,
309,67,148,17.71,
308,68,148,17.73,
326,69,148,17.76,
315,69,148,17.78,
322,69,148,17.80,
305,68,149,17.82,
298,68,149,17.84,
304,68,149,17.86,
318,68,148,17.88,
303,68,148,17.91,
320,68,148,17.93,
303,68,148,17.95,
318,68,148,17.97,
302,68,148,17.99,
300,68,148,18.01,
316,68,148,18.03,
316,68,147,18.06,
316,68,147,18.08,
466,67,147,18.10,
388,59,147,18.12,
312,54,148,18.14,
312,54,149,18.17,
365,59,150,18.19,
333,56,151,18.21,
334,55,152,18.23,
389,61,153,18.25,
397,62,154,18.28,
485,65,154,18.30,
432,61,154,18.32,
458,63,154,18.35,
460,64,154,18.37,
458,63,153,18.40,
455,62,153,18.42,
430,55,153,18.45,
291,58,155,18.47,
421,71,156,18.49,
308,61,156,18.51,
308,60,157,18.54,
309,61,158,18.56,
432,65,159,18.58,
403,62,159,18.60,
402,63,0,18.63,
443,66,159,18.65,
443,66,161,18.67,
441,65,161,18.70,
417,63,162,18.72,
419,64,162,18.74,
398,64,162,18.77,
335,68,162,18.79,
359,70,163,18.81,
507,62,163,18.84,
365,52,163,18.86,
492,61,164,18.88,
487,60,164,18.91,
448,58,164,18.93,
431,56,165,18.96,
421,57,165,18.98,
434,57,165,19.01,
358,59,167,19.03,
520,76,168,19.05,
367,64,168,19.08,
367,64,168,19.10,
367,64,0,19.12,
389,66,169,19.15,
399,67,170,19.17,
410,68,170,19.19,
336,61,170,19.22,
397,66,170,19.24,
367,64,170,19.26,
365,63,169,19.29,
284,64,168,19.31,
335,71,168,19.33,
343,71,168,19.35,
341,70,168,19.37,
324,68,168,19.40,
216,64,167,19.42,
229,67,167,19.44,
248,69,167,19.46,
248,69,166,19.48,
264,69,166,19.50,
255,67,165,19.52,
234,67,165,19.54,
242,66,163,19.56,
249,67,163,19.58,
236,68,162,19.59,
232,67,161,19.61,
218,64,160,19.63,
221,64,159,19.65,
225,64,158,19.67,
217,62,158,19.69,
211,62,156,19.71,
211,62,156,19.73,
209,62,156,19.75,
209,63,156,19.77,
213,61,155,19.79,
23,20,154,19.80,
3,8,153,19.82,
3,8,153,19.83,
2,1,152,19.84,
0,1,152,19.84,
1,0,151,19.85,
21,19,148,19.86,
21,19,146,19.86,
0,0,144,19.87,
