
RIDE SUMMARY,
Total Time, 46.0, Minutes, 
Total Distance, 19.12, MI, 
AVG Power, 299, 
MAX Power, 665, 
AVG RPM, 70, 
MAX RPM, 96, 
AVG HR, 136, 
MAX HR, 152, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.6, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 303, 
MAX Power, 665, 
AVG HR, 137, 
MAX HR, 152, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
296,81,132,1.38,
295,80,132,1.40,
263,78,132,1.42,
250,76,132,1.45,
307,83,133,1.47,
305,82,133,1.49,
299,81,133,1.51,
288,80,133,1.53,
274,80,132,1.55,
280,79,133,1.57,
280,79,135,1.59,
274,78,134,1.61,
273,78,135,1.63,
272,78,135,1.65,
472,75,135,1.67,
344,63,135,1.69,
340,62,134,1.72,
344,63,133,1.74,
324,61,132,1.76,
305,59,130,1.78,
305,59,129,1.80,
283,56,129,1.83,
277,57,129,1.85,
213,60,130,1.87,
292,72,132,1.89,
295,72,135,1.91,
308,72,135,1.93,
286,71,137,1.95,
291,71,137,1.97,
291,70,137,1.99,
286,72,138,2.01,
278,70,138,2.03,
278,70,139,2.05,
285,71,139,2.08,
283,70,139,2.10,
285,70,139,2.12,
277,70,139,2.14,
279,71,139,2.16,
286,72,139,2.18,
290,71,139,2.20,
285,71,140,2.22,
282,70,140,2.24,
301,71,141,2.26,
301,71,140,2.28,
306,72,140,2.30,
307,72,140,2.32,
307,72,141,2.35,
307,72,141,2.37,
299,71,141,2.39,
299,71,139,2.41,
286,72,139,2.43,
297,71,139,2.45,
297,71,140,2.47,
305,72,141,2.49,
295,72,141,2.52,
302,72,141,2.54,
303,72,140,2.56,
302,72,141,2.58,
300,72,141,2.60,
299,72,140,2.62,
301,72,140,2.64,
293,71,139,2.66,
292,71,139,2.68,
293,71,139,2.71,
291,71,139,2.73,
291,71,139,2.75,
299,72,139,2.77,
299,72,139,2.79,
297,71,138,2.81,
292,71,138,2.83,
299,72,137,2.85,
299,72,137,2.87,
292,71,137,2.89,
284,70,137,2.92,
285,71,137,2.94,
292,71,137,2.96,
299,72,137,2.98,
299,72,137,3.00,
299,72,137,3.02,
299,72,137,3.04,
299,72,137,3.06,
299,72,138,3.08,
299,72,139,3.10,
300,72,139,3.13,
299,71,139,3.15,
290,70,139,3.17,
284,70,140,3.19,
284,70,141,3.21,
277,69,141,3.23,
277,69,141,3.25,
292,71,139,3.27,
292,71,138,3.29,
290,70,137,3.31,
275,68,136,3.33,
275,69,135,3.35,
277,69,135,3.37,
284,70,134,3.40,
293,72,132,3.42,
299,72,133,3.44,
299,72,134,3.46,
292,71,134,3.48,
299,72,134,3.50,
307,73,134,3.52,
307,73,134,3.54,
299,72,134,3.56,
290,70,134,3.58,
305,72,134,3.61,
299,72,134,3.63,
292,71,134,3.65,
299,72,135,3.67,
302,75,136,3.69,
307,73,138,3.71,
322,75,139,3.73,
314,74,139,3.75,
305,72,139,3.78,
299,72,140,3.80,
314,74,140,3.82,
312,73,140,3.84,
299,72,139,3.86,
300,72,138,3.88,
307,73,136,3.90,
307,73,136,3.92,
307,73,137,3.95,
307,73,138,3.97,
308,74,139,3.99,
312,74,139,4.01,
311,74,139,4.03,
310,73,139,4.05,
307,74,139,4.07,
307,73,139,4.10,
304,72,140,4.12,
299,73,140,4.14,
283,70,140,4.16,
284,70,140,4.18,
285,71,141,4.20,
295,72,142,4.22,
293,72,141,4.24,
288,71,141,4.26,
302,73,140,4.28,
296,73,139,4.31,
307,74,138,4.33,
319,75,138,4.35,
340,76,139,4.37,
340,76,140,4.39,
327,77,140,4.41,
345,77,141,4.43,
332,78,141,4.46,
344,77,141,4.48,
324,77,141,4.50,
323,76,141,4.52,
329,76,141,4.54,
335,76,141,4.57,
331,76,141,4.59,
346,76,141,4.61,
355,60,141,4.63,
360,61,141,4.66,
370,62,142,4.68,
349,60,142,4.70,
325,57,141,4.72,
264,55,140,4.75,
350,77,140,4.77,
332,77,140,4.79,
331,75,141,4.81,
328,74,143,4.83,
301,73,143,4.85,
314,73,143,4.87,
308,72,143,4.90,
301,71,0,4.92,
301,71,141,4.94,
308,72,140,4.96,
315,73,140,4.98,
313,72,141,5.00,
313,73,143,5.02,
316,74,144,5.04,
323,74,145,5.07,
323,74,145,5.09,
322,74,146,5.11,
331,75,146,5.13,
330,75,145,5.15,
330,75,142,5.17,
329,74,141,5.20,
331,75,142,5.22,
331,75,143,5.24,
329,74,143,5.26,
321,73,143,5.28,
315,73,143,5.31,
313,72,143,5.33,
307,72,144,5.35,
307,72,143,5.37,
308,72,143,5.39,
309,73,143,5.41,
309,73,143,5.43,
315,73,143,5.46,
315,73,143,5.48,
323,74,143,5.50,
315,73,143,5.52,
315,73,142,5.54,
314,73,140,5.56,
307,72,140,5.58,
310,73,139,5.61,
315,73,138,5.63,
307,72,136,5.65,
315,73,135,5.67,
316,73,136,5.69,
317,73,137,5.71,
316,73,138,5.73,
315,73,139,5.76,
323,74,138,5.78,
325,75,139,5.80,
344,74,139,5.82,
355,58,140,5.84,
355,58,140,5.87,
347,62,141,5.89,
345,73,141,5.91,
343,71,141,5.93,
311,67,141,5.95,
294,67,140,5.98,
323,68,140,6.00,
324,69,140,6.02,
316,68,141,6.04,
314,67,142,6.06,
266,67,146,6.08,
279,70,147,6.10,
295,73,148,6.13,
315,75,148,6.15,
307,73,148,6.17,
303,72,147,6.19,
315,73,146,6.21,
315,73,144,6.23,
315,73,143,6.25,
315,73,142,6.27,
307,74,142,6.30,
321,74,143,6.32,
311,72,145,6.34,
298,71,145,6.36,
329,75,145,6.38,
328,73,144,6.40,
480,69,144,6.42,
437,65,144,6.45,
416,63,144,6.47,
375,61,143,6.50,
308,70,143,6.52,
307,70,143,6.54,
302,68,143,6.56,
314,69,143,6.58,
313,69,142,6.61,
311,69,141,6.63,
305,68,141,6.65,
304,68,140,6.67,
295,68,141,6.69,
311,69,142,6.71,
306,69,142,6.73,
317,70,142,6.75,
317,70,143,6.78,
309,69,144,6.80,
317,70,143,6.82,
309,69,142,6.84,
293,67,142,6.86,
293,67,141,6.88,
269,66,141,6.90,
284,66,140,6.92,
293,68,140,6.95,
301,69,140,6.97,
308,69,140,6.99,
308,69,140,7.01,
306,68,139,7.03,
300,68,139,7.05,
292,67,138,7.07,
300,68,138,7.09,
312,69,138,7.11,
307,69,139,7.14,
307,69,139,7.16,
307,69,138,7.18,
305,69,138,7.20,
312,69,138,7.22,
323,69,137,7.24,
318,70,138,7.26,
313,70,138,7.29,
313,70,138,7.31,
327,71,138,7.33,
319,71,138,7.35,
323,75,137,7.37,
358,74,138,7.39,
341,73,138,7.41,
336,73,138,7.44,
309,70,138,7.46,
301,69,138,7.48,
301,69,139,7.50,
301,69,142,7.52,
293,68,142,7.55,
318,69,142,7.57,
300,69,141,7.59,
303,70,139,7.61,
307,70,137,7.63,
305,70,135,7.65,
299,69,134,7.67,
300,70,135,7.69,
299,69,136,7.72,
308,68,137,7.74,
300,67,138,7.76,
301,68,139,7.78,
308,68,139,7.80,
303,68,139,7.82,
298,67,139,7.84,
280,67,139,7.86,
305,69,140,7.88,
312,69,141,7.91,
309,69,141,7.93,
314,70,141,7.95,
316,70,142,7.97,
309,69,142,7.99,
307,69,142,8.01,
309,70,141,8.03,
310,69,141,8.05,
325,71,141,8.08,
555,61,141,8.10,
429,60,140,8.12,
318,52,139,8.15,
311,53,139,8.17,
332,69,139,8.19,
341,70,139,8.21,
339,69,139,8.24,
345,69,138,8.26,
330,68,139,8.28,
280,67,139,8.30,
296,70,140,8.32,
319,72,140,8.34,
311,71,140,8.37,
293,68,140,8.39,
287,68,141,8.41,
285,68,143,8.43,
285,68,144,8.45,
295,69,144,8.47,
307,69,146,8.49,
317,72,146,8.51,
309,71,146,8.53,
310,72,146,8.56,
311,71,146,8.58,
311,71,146,8.60,
310,71,146,8.62,
310,71,145,8.64,
310,72,144,8.66,
309,71,143,8.68,
308,71,142,8.70,
309,72,140,8.73,
314,72,140,8.75,
324,73,140,8.77,
332,74,140,8.79,
324,73,140,8.81,
316,72,141,8.83,
324,73,141,8.86,
325,73,142,8.88,
336,73,141,8.90,
324,73,141,8.92,
340,73,141,8.94,
314,73,140,8.96,
319,72,140,8.99,
309,71,142,9.01,
313,70,144,9.03,
287,69,146,9.05,
287,69,146,9.07,
287,69,145,9.09,
304,70,142,9.11,
298,70,141,9.13,
295,71,139,9.16,
321,72,139,9.18,
325,72,139,9.20,
309,70,139,9.22,
306,70,139,9.24,
300,69,139,9.26,
276,68,138,9.28,
280,68,138,9.31,
288,68,136,9.33,
309,70,136,9.35,
311,71,135,9.37,
311,71,135,9.39,
310,71,134,9.41,
303,71,132,9.43,
310,71,130,9.45,
308,71,125,9.47,
287,68,125,9.50,
302,70,122,9.52,
291,70,121,9.54,
300,70,121,9.56,
300,70,119,9.58,
291,68,118,9.60,
278,67,114,9.62,
278,67,114,9.64,
285,68,114,9.66,
293,69,115,9.68,
293,69,116,9.71,
291,69,117,9.73,
317,70,119,9.75,
308,72,121,9.77,
309,71,121,9.79,
313,71,122,9.81,
307,71,121,9.83,
299,70,122,9.85,
299,70,123,9.87,
300,71,126,9.90,
315,72,127,9.92,
299,70,128,9.94,
307,71,128,9.96,
307,71,128,9.98,
299,70,128,10.00,
307,71,128,10.02,
307,71,128,10.04,
307,71,129,10.07,
308,71,133,10.09,
309,72,133,10.11,
308,71,136,10.13,
323,73,137,10.15,
321,71,137,10.17,
310,70,136,10.19,
297,70,136,10.22,
309,70,135,10.24,
304,70,135,10.26,
298,70,135,10.28,
293,69,135,10.30,
294,70,136,10.32,
308,70,139,10.34,
322,71,140,10.36,
316,71,141,10.39,
308,70,141,10.41,
308,70,140,10.43,
312,73,140,10.45,
320,71,140,10.47,
315,71,138,10.49,
307,70,137,10.51,
315,71,135,10.54,
316,72,135,10.56,
321,71,135,10.58,
319,74,136,10.60,
284,67,136,10.62,
284,67,136,10.64,
300,70,136,10.66,
307,70,136,10.69,
305,70,136,10.71,
298,70,136,10.73,
300,69,135,10.75,
300,69,135,10.77,
300,69,135,10.79,
298,69,135,10.81,
289,68,136,10.83,
290,69,136,10.85,
306,70,136,10.88,
305,70,136,10.90,
305,70,137,10.92,
309,76,136,10.94,
294,76,138,10.96,
294,76,139,10.98,
296,76,140,11.00,
309,76,140,11.02,
292,75,142,11.04,
287,75,142,11.07,
290,75,140,11.09,
303,75,140,11.11,
311,76,139,11.13,
308,75,139,11.15,
299,75,138,11.17,
298,75,138,11.19,
299,75,138,11.21,
285,75,138,11.23,
295,75,138,11.26,
297,75,138,11.28,
297,75,139,11.30,
297,75,139,11.32,
297,75,139,11.34,
304,76,138,11.36,
304,76,137,11.38,
311,77,137,11.40,
304,76,136,11.42,
302,75,137,11.45,
295,74,137,11.47,
290,74,137,11.49,
290,74,138,11.51,
290,74,137,11.53,
290,74,137,11.55,
291,75,137,11.57,
297,75,138,11.59,
304,76,138,11.61,
304,76,0,11.63,
304,76,138,11.66,
304,76,138,11.68,
304,76,138,11.70,
304,76,138,11.72,
304,76,138,11.74,
311,77,138,11.76,
311,77,138,11.78,
304,76,138,11.80,
296,75,137,11.83,
294,75,137,11.85,
289,74,136,11.87,
289,74,136,11.89,
323,78,136,11.91,
316,77,136,11.93,
308,76,0,11.95,
308,77,137,11.97,
310,77,138,11.99,
303,76,139,12.02,
303,76,140,12.04,
303,76,139,12.06,
303,76,139,12.08,
301,76,138,12.10,
296,75,138,12.12,
297,76,138,12.14,
303,76,138,12.16,
303,76,138,12.19,
303,76,138,12.21,
301,76,138,12.23,
297,76,138,12.25,
303,76,138,12.27,
301,75,138,12.29,
296,75,137,12.31,
294,74,137,12.33,
289,74,137,12.35,
289,74,138,12.38,
296,75,138,12.40,
296,75,138,12.42,
296,75,138,12.44,
296,75,138,12.46,
303,76,138,12.48,
304,77,138,12.50,
303,76,138,12.52,
303,76,138,12.54,
296,75,138,12.57,
296,75,138,12.59,
297,75,138,12.61,
391,74,138,12.63,
372,72,137,12.65,
352,69,137,12.67,
327,67,137,12.70,
309,65,135,12.72,
313,64,136,12.74,
301,65,137,12.76,
311,65,139,12.78,
327,67,141,12.80,
324,66,141,12.82,
309,65,142,12.85,
330,65,142,12.87,
316,66,142,12.89,
317,66,142,12.91,
321,66,142,12.93,
304,64,142,12.95,
297,64,143,12.98,
297,64,144,13.00,
297,64,144,13.02,
296,64,144,13.04,
296,64,144,13.06,
287,63,144,13.08,
297,65,144,13.10,
302,65,144,13.12,
302,65,144,13.14,
296,64,145,13.17,
296,64,145,13.19,
294,63,145,13.21,
304,65,145,13.23,
302,65,145,13.25,
311,65,145,13.27,
296,64,146,13.29,
328,67,146,13.31,
303,64,146,13.33,
297,63,146,13.36,
291,62,147,13.38,
299,63,147,13.40,
300,64,147,13.42,
312,65,146,13.44,
307,64,145,13.46,
308,65,145,13.48,
307,65,144,13.50,
332,67,144,13.53,
318,66,144,13.55,
310,64,144,13.57,
303,64,145,13.59,
304,64,145,13.61,
304,64,145,13.63,
301,64,146,13.65,
303,65,145,13.68,
312,65,146,13.70,
303,64,146,13.72,
303,64,147,13.74,
311,65,147,13.76,
309,64,148,13.78,
303,64,149,13.80,
303,64,149,13.82,
303,64,149,13.85,
303,64,149,13.87,
320,66,148,13.89,
311,65,148,13.91,
311,65,148,13.93,
312,66,148,13.95,
321,67,148,13.97,
320,66,148,14.00,
320,66,148,14.02,
303,64,148,14.04,
303,64,147,14.06,
311,65,147,14.08,
311,65,146,14.10,
310,65,145,14.12,
322,65,145,14.15,
301,64,145,14.17,
308,64,144,14.19,
302,65,143,14.21,
303,64,142,14.23,
309,65,142,14.25,
286,67,143,14.27,
549,69,142,14.29,
352,54,141,14.32,
340,53,140,14.34,
331,48,140,14.36,
274,58,140,14.38,
310,66,140,14.41,
314,66,141,14.43,
318,67,143,14.45,
314,66,144,14.47,
314,66,144,14.49,
312,65,144,14.51,
306,66,144,14.53,
308,66,144,14.56,
312,65,144,14.58,
305,65,144,14.60,
305,65,144,14.62,
314,66,144,14.64,
305,65,144,14.66,
305,65,144,14.68,
349,70,145,14.70,
338,68,145,14.73,
322,67,144,14.75,
314,66,144,14.77,
420,65,144,14.79,
364,55,144,14.81,
370,55,144,14.84,
279,48,143,14.86,
347,49,142,14.88,
286,62,141,14.90,
280,64,141,14.92,
320,68,141,14.94,
321,68,142,14.96,
322,68,143,14.99,
296,67,143,15.01,
298,67,143,15.03,
302,68,143,15.05,
318,68,142,15.07,
310,67,142,15.09,
292,66,142,15.11,
309,67,142,15.14,
309,67,141,15.16,
309,67,142,15.18,
301,66,140,15.20,
302,66,141,15.22,
309,67,141,15.24,
302,67,141,15.26,
310,68,141,15.28,
326,69,140,15.31,
326,69,140,15.33,
315,67,140,15.35,
309,67,139,15.37,
290,66,139,15.39,
300,66,0,15.41,
291,65,138,15.43,
283,66,138,15.46,
299,66,139,15.48,
316,68,140,15.50,
316,68,141,15.52,
316,68,142,15.54,
314,67,142,15.56,
307,67,142,15.58,
307,67,141,15.60,
307,67,140,15.63,
305,66,139,15.65,
299,66,137,15.67,
299,66,136,15.69,
307,67,135,15.71,
314,73,134,15.73,
390,58,133,15.75,
373,56,133,15.77,
370,55,133,15.80,
383,57,133,15.82,
306,55,133,15.84,
317,70,134,15.86,
317,69,135,15.89,
308,69,136,15.91,
300,68,139,15.93,
301,69,139,15.95,
307,68,139,15.97,
291,67,139,15.99,
307,67,139,16.01,
298,66,139,16.03,
293,66,140,16.06,
289,66,141,16.08,
295,66,142,16.10,
296,66,143,16.12,
296,66,143,16.14,
296,66,143,16.16,
296,66,143,16.18,
304,67,141,16.20,
304,67,141,16.22,
304,67,141,16.24,
304,67,142,16.27,
304,67,145,16.29,
310,68,145,16.31,
320,69,144,16.33,
320,69,143,16.35,
318,69,142,16.37,
317,69,142,16.39,
326,70,142,16.42,
316,68,142,16.44,
299,66,141,16.46,
291,65,142,16.48,
293,66,142,16.50,
292,66,142,16.52,
292,66,141,16.54,
292,66,142,16.56,
278,66,140,16.59,
263,69,138,16.61,
285,73,138,16.63,
248,75,138,16.65,
321,87,137,16.67,
321,87,137,16.69,
327,88,137,16.71,
326,88,137,16.73,
326,88,139,16.75,
377,95,139,16.77,
370,94,139,16.80,
364,93,140,16.82,
351,91,141,16.84,
321,87,141,16.86,
308,85,141,16.89,
308,85,141,16.91,
302,84,141,16.93,
296,83,141,16.95,
293,81,141,16.97,
283,81,141,16.99,
289,82,142,17.01,
299,82,143,17.03,
289,82,144,17.06,
289,82,145,17.08,
291,83,145,17.10,
294,82,146,17.12,
289,82,146,17.14,
290,83,147,17.16,
294,82,147,17.18,
289,82,148,17.20,
290,83,149,17.22,
312,84,150,17.24,
300,83,146,17.26,
296,84,144,17.29,
429,86,140,17.31,
438,86,140,17.33,
424,85,139,17.35,
425,86,138,17.38,
432,85,138,17.40,
665,82,138,17.42,
436,58,136,17.45,
379,60,134,17.47,
297,63,132,17.50,
271,79,133,17.52,
277,80,134,17.54,
283,81,137,17.56,
277,80,137,17.58,
277,80,137,17.60,
271,79,138,17.62,
271,79,138,17.64,
277,80,138,17.66,
277,80,138,17.68,
277,80,138,17.70,
271,79,136,17.72,
271,79,134,17.74,
271,79,131,17.76,
272,80,130,17.79,
277,80,130,17.81,
276,80,131,17.83,
271,79,132,17.85,
324,81,134,17.87,
457,78,138,17.89,
460,77,138,17.91,
452,77,142,17.93,
629,74,143,17.96,
420,59,144,17.98,
434,61,144,18.01,
459,62,144,18.03,
425,63,143,18.06,
481,80,142,18.08,
468,78,142,18.10,
460,76,147,18.13,
431,74,150,18.15,
431,73,150,18.18,
435,74,152,18.20,
432,74,152,18.23,
422,73,151,18.25,
216,71,152,18.27,
249,78,152,18.30,
250,79,150,18.31,
255,79,150,18.33,
255,79,149,18.35,
255,79,149,18.37,
255,79,150,18.39,
268,79,150,18.41,
311,70,151,18.43,
303,69,150,18.46,
291,68,150,18.48,
296,69,146,18.50,
294,68,143,18.52,
278,67,142,18.54,
247,67,140,18.56,
253,67,139,18.58,
253,67,139,18.60,
253,67,139,18.62,
244,68,141,18.64,
259,68,141,18.66,
243,68,141,18.68,
258,68,142,18.70,
251,67,142,18.72,
251,67,143,18.74,
237,66,144,18.76,
236,64,144,18.78,
220,63,144,18.80,
214,66,142,18.82,
234,64,142,18.84,
216,62,141,18.86,
207,62,141,18.88,
223,64,140,18.90,
228,64,140,18.91,
228,64,139,18.93,
232,64,140,18.95,
88,25,139,18.97,
30,16,138,18.99,
15,16,135,19.00,
15,13,134,19.01,
147,52,133,19.01,
47,28,129,19.02,
46,28,125,19.04,
72,24,122,19.05,
21,19,118,19.06,
21,19,107,19.07,
0,16,103,19.08,
17,15,104,19.09,
53,30,104,19.09,
0,30,105,19.10,
0,0,106,19.11,
