
RIDE SUMMARY,
Total Time, 48.1, Minutes, 
Total Distance, 20.14, MI, 
AVG Power, 299, 
MAX Power, 535, 
AVG RPM, 67, 
MAX RPM, 104, 
AVG HR, 134, 
MAX HR, 159, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.7, Minutes, 
Total Distance, 19.01, MI, 
AVG Power, 310, 
MAX Power, 535, 
AVG HR, 137, 
MAX HR, 159, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
296,57,136,4.90,
285,57,136,4.92,
289,57,136,4.94,
275,56,136,4.97,
279,56,135,4.99,
284,56,131,5.01,
252,53,127,5.03,
263,55,124,5.05,
305,58,121,5.07,
319,61,118,5.09,
323,61,116,5.11,
341,76,116,5.13,
383,73,109,5.15,
353,70,107,5.18,
325,68,104,5.20,
313,68,102,5.22,
323,67,101,5.24,
306,67,98,5.26,
310,68,98,5.28,
301,73,98,5.31,
310,75,98,5.33,
320,75,98,5.35,
314,75,98,5.37,
329,89,99,5.39,
362,89,99,5.41,
340,89,100,5.43,
311,92,99,5.46,
335,95,98,5.48,
350,95,97,5.50,
349,95,98,5.52,
348,94,99,5.54,
337,92,99,5.57,
322,89,0,5.59,
309,89,98,5.61,
312,90,96,5.63,
325,89,95,5.65,
305,88,95,5.68,
308,90,95,5.70,
324,95,95,5.72,
388,103,97,5.74,
374,102,97,5.76,
381,102,100,5.79,
384,102,107,5.81,
377,102,107,5.83,
377,102,120,5.85,
368,100,125,5.88,
356,96,132,5.90,
347,94,137,5.92,
331,94,140,5.95,
353,93,143,5.97,
340,92,143,5.99,
304,90,143,6.01,
307,91,144,6.03,
315,91,144,6.05,
324,91,144,6.08,
319,92,144,6.10,
330,92,143,6.12,
332,93,144,6.14,
326,93,144,6.16,
327,93,144,6.18,
322,92,143,6.21,
320,90,143,6.23,
325,90,143,6.25,
320,91,144,6.27,
306,91,144,6.29,
331,92,144,6.31,
334,93,143,6.34,
337,93,143,6.36,
337,93,143,6.38,
337,93,143,6.40,
343,94,142,6.42,
341,94,142,6.45,
333,92,142,6.47,
330,92,142,6.49,
316,91,141,6.51,
312,92,140,6.53,
337,93,141,6.56,
330,93,141,6.58,
336,91,142,6.60,
314,92,142,6.62,
327,94,142,6.64,
354,95,143,6.66,
332,94,144,6.69,
328,92,143,6.71,
333,91,142,6.73,
319,90,141,6.75,
321,90,141,6.77,
318,89,141,6.80,
307,88,141,6.82,
313,89,141,6.84,
319,90,141,6.86,
318,89,141,6.88,
304,87,141,6.90,
297,86,141,6.92,
349,95,141,6.95,
345,95,140,6.97,
342,94,139,6.99,
359,95,139,7.01,
355,98,138,7.03,
393,100,138,7.06,
376,101,138,7.08,
369,98,138,7.10,
342,82,139,7.12,
269,81,139,7.15,
257,82,139,7.17,
264,83,139,7.19,
272,83,140,7.21,
291,84,140,7.23,
290,83,141,7.25,
283,82,140,7.27,
282,83,140,7.29,
277,83,139,7.31,
445,81,139,7.33,
322,65,139,7.35,
326,64,138,7.37,
315,62,138,7.40,
280,60,138,7.42,
267,58,136,7.44,
283,67,136,7.46,
310,60,136,7.48,
269,59,137,7.50,
279,66,139,7.52,
322,64,139,7.54,
317,62,139,7.56,
292,60,139,7.59,
288,64,139,7.61,
321,63,139,7.63,
322,63,138,7.65,
280,59,138,7.67,
264,57,139,7.69,
264,58,140,7.71,
268,60,140,7.73,
289,62,142,7.75,
311,61,143,7.77,
287,60,143,7.80,
268,60,144,7.82,
277,59,143,7.84,
274,61,142,7.86,
301,62,141,7.88,
326,65,140,7.90,
341,67,140,7.92,
298,62,139,7.94,
298,63,139,7.97,
314,63,140,7.99,
305,62,140,8.01,
285,59,140,8.03,
281,59,140,8.05,
284,59,140,8.07,
298,61,139,8.09,
293,62,138,8.11,
296,62,138,8.13,
305,63,138,8.15,
310,63,141,8.18,
306,63,141,8.20,
308,62,141,8.22,
294,60,141,8.24,
294,61,141,8.26,
302,62,140,8.28,
329,65,140,8.30,
315,63,140,8.32,
296,60,140,8.35,
277,60,139,8.37,
296,62,139,8.39,
305,62,138,8.41,
313,62,138,8.43,
296,61,138,8.45,
296,62,137,8.47,
318,64,137,8.49,
309,62,137,8.52,
308,62,136,8.54,
332,65,136,8.56,
346,67,136,8.58,
361,68,136,8.60,
370,65,135,8.62,
395,72,135,8.65,
377,68,0,8.67,
367,67,135,8.69,
354,64,135,8.72,
331,62,137,8.74,
298,59,138,8.76,
269,55,138,8.78,
260,55,139,8.80,
270,57,140,8.82,
298,59,141,8.84,
299,58,142,8.86,
267,55,143,8.88,
263,55,142,8.91,
273,58,141,8.93,
286,57,140,8.95,
274,55,138,8.97,
255,54,138,8.99,
262,55,138,9.01,
263,56,139,9.03,
279,57,141,9.05,
294,60,141,9.07,
340,63,142,9.09,
334,62,143,9.11,
324,61,144,9.13,
308,59,144,9.15,
315,61,144,9.18,
279,55,142,9.20,
269,56,142,9.22,
355,69,141,9.24,
374,67,142,9.26,
356,64,142,9.28,
354,64,141,9.31,
354,63,141,9.33,
328,62,140,9.35,
326,61,139,9.37,
313,61,138,9.39,
274,55,139,9.41,
264,55,139,9.44,
273,57,139,9.46,
288,59,139,9.48,
316,62,139,9.50,
321,61,139,9.52,
359,61,139,9.54,
336,57,141,9.56,
289,52,142,9.58,
289,55,143,9.61,
322,58,143,9.63,
310,54,145,9.65,
296,56,146,9.67,
313,56,146,9.69,
363,60,145,9.71,
323,55,147,9.73,
287,54,149,9.76,
298,55,150,9.78,
268,52,152,9.80,
330,61,153,9.82,
358,59,154,9.84,
340,64,155,9.86,
388,62,159,9.88,
356,60,159,9.91,
375,63,159,9.93,
356,60,154,9.95,
344,59,151,9.98,
366,62,149,10.00,
341,65,148,10.02,
388,69,144,10.04,
369,68,142,10.07,
360,67,140,10.09,
359,66,139,10.11,
350,66,140,10.13,
339,64,139,10.16,
331,63,140,10.18,
321,63,140,10.20,
330,64,140,10.22,
330,65,139,10.24,
345,65,139,10.27,
349,64,139,10.29,
342,64,139,10.31,
325,64,139,10.33,
306,54,139,10.35,
295,53,139,10.38,
305,59,139,10.40,
361,58,140,10.42,
339,55,139,10.44,
389,61,139,10.46,
369,52,140,10.49,
291,53,140,10.51,
316,55,142,10.53,
324,55,144,10.55,
359,58,145,10.57,
292,49,151,10.59,
329,59,155,10.62,
366,58,157,10.64,
274,51,158,10.66,
297,55,159,10.68,
350,58,159,10.70,
395,68,159,10.72,
453,70,159,10.75,
467,70,158,10.77,
535,76,157,10.79,
522,74,155,10.82,
319,68,154,10.84,
322,69,148,10.87,
328,71,146,10.89,
348,71,146,10.91,
344,70,146,10.93,
330,69,145,10.96,
316,67,143,10.98,
308,67,142,11.00,
316,68,139,11.02,
308,68,137,11.04,
306,69,135,11.06,
327,69,134,11.08,
317,68,135,11.11,
303,68,136,11.13,
304,68,135,11.15,
392,51,135,11.17,
351,54,136,11.19,
296,57,137,11.22,
337,60,139,11.24,
360,62,139,11.26,
361,61,139,11.28,
365,60,139,11.30,
347,58,139,11.33,
353,60,140,11.35,
340,58,141,11.37,
313,56,142,11.39,
298,55,141,11.42,
304,56,141,11.44,
291,55,142,11.46,
306,57,143,11.48,
277,51,144,11.50,
257,52,144,11.52,
306,56,145,11.54,
252,51,145,11.56,
359,61,146,11.58,
420,67,146,11.60,
415,66,144,11.63,
413,65,143,11.65,
392,64,143,11.67,
380,62,141,11.70,
373,61,142,11.72,
316,57,142,11.74,
380,60,142,11.76,
420,61,143,11.79,
391,56,144,11.81,
271,52,145,11.83,
273,55,145,11.86,
311,58,145,11.88,
319,56,145,11.90,
296,56,144,11.92,
286,54,142,11.94,
295,54,141,11.96,
299,56,142,11.98,
288,54,142,12.00,
286,58,143,12.02,
292,55,145,12.04,
282,54,145,12.07,
283,55,145,12.09,
367,68,145,12.11,
420,67,145,12.13,
409,66,145,12.15,
420,67,145,12.18,
401,64,145,12.20,
354,60,144,12.22,
332,60,144,12.25,
359,62,142,12.27,
370,62,142,12.29,
359,62,142,12.31,
360,62,142,12.34,
387,57,141,12.36,
369,58,141,12.38,
323,56,141,12.40,
361,60,141,12.43,
363,59,144,12.45,
307,54,146,12.47,
347,61,147,12.49,
327,74,149,12.51,
373,67,151,12.54,
371,67,151,12.56,
382,68,151,12.58,
366,66,149,12.61,
349,64,148,12.63,
345,64,146,12.65,
273,66,145,12.67,
326,72,144,12.69,
305,70,145,12.72,
312,70,145,12.74,
309,70,144,12.76,
303,70,143,12.78,
310,71,143,12.80,
315,70,144,12.82,
317,71,145,12.84,
324,72,145,12.87,
323,72,145,12.89,
336,73,145,12.91,
335,73,145,12.93,
339,73,147,12.95,
341,75,148,12.97,
349,75,148,13.00,
353,75,146,13.02,
352,75,145,13.04,
343,74,141,13.06,
344,74,142,13.09,
343,74,139,13.11,
341,73,139,13.13,
333,73,138,13.15,
313,70,139,13.17,
325,68,140,13.20,
332,67,140,13.22,
358,67,141,13.24,
333,69,141,13.26,
331,60,141,13.28,
336,59,141,13.31,
317,57,141,13.33,
312,56,141,13.35,
293,56,141,13.37,
331,58,140,13.39,
327,58,139,13.41,
311,57,139,13.44,
317,66,139,13.46,
394,71,141,13.48,
364,67,142,13.50,
348,66,143,13.52,
284,60,143,13.55,
303,63,144,13.57,
287,57,144,13.59,
296,58,143,13.61,
296,59,143,13.63,
330,61,140,13.65,
319,60,139,13.67,
373,67,138,13.70,
363,67,138,13.72,
363,68,137,13.74,
380,69,137,13.76,
317,69,137,13.79,
314,74,139,13.81,
302,73,143,13.83,
292,72,143,13.85,
280,70,143,13.87,
271,69,143,13.89,
271,69,143,13.91,
271,69,144,13.93,
271,70,145,13.95,
267,68,146,13.97,
261,67,150,13.99,
302,73,150,14.02,
306,74,151,14.04,
306,74,149,14.06,
309,74,149,14.08,
321,74,148,14.10,
303,74,147,14.12,
321,74,146,14.14,
316,74,146,14.16,
323,75,146,14.18,
303,75,147,14.21,
320,74,146,14.23,
310,73,146,14.25,
293,73,144,14.27,
309,74,142,14.29,
314,75,143,14.31,
330,76,143,14.33,
330,76,145,14.36,
333,76,146,14.38,
329,75,145,14.40,
315,74,145,14.42,
315,74,143,14.44,
319,75,142,14.47,
315,74,142,14.49,
302,74,142,14.51,
314,74,142,14.53,
322,75,142,14.55,
329,76,140,14.57,
331,76,139,14.59,
319,75,139,14.62,
326,76,139,14.64,
319,76,141,14.66,
322,76,141,14.68,
314,75,142,14.70,
311,74,141,14.72,
315,74,141,14.75,
318,75,143,14.77,
313,75,143,14.79,
316,75,144,14.81,
317,75,143,14.83,
308,74,142,14.85,
298,73,142,14.87,
298,73,139,14.90,
311,73,139,14.92,
290,72,138,14.94,
303,72,138,14.96,
285,72,137,14.98,
306,72,137,15.00,
298,73,137,15.02,
291,73,136,15.04,
268,69,135,15.06,
277,70,134,15.09,
316,66,132,15.11,
297,67,130,15.13,
305,69,129,15.15,
334,70,129,15.17,
329,70,130,15.19,
329,70,130,15.21,
326,69,131,15.23,
308,69,130,15.26,
319,69,130,15.28,
323,69,133,15.30,
322,69,135,15.32,
321,68,139,15.34,
297,67,140,15.36,
368,74,141,15.39,
347,72,141,15.41,
324,68,141,15.43,
317,68,142,15.45,
312,68,142,15.47,
311,67,142,15.50,
298,67,142,15.52,
272,70,140,15.54,
287,72,140,15.56,
288,72,139,15.58,
281,71,140,15.60,
283,72,140,15.62,
304,73,141,15.64,
307,73,141,15.66,
298,72,141,15.68,
298,72,140,15.70,
393,60,139,15.73,
336,61,138,15.75,
336,60,137,15.77,
333,60,137,15.79,
331,60,139,15.81,
338,62,142,15.84,
356,63,147,15.86,
349,61,147,15.88,
315,58,147,15.90,
299,56,147,15.92,
281,55,147,15.95,
285,56,147,15.97,
305,58,146,15.99,
320,60,145,16.01,
324,59,145,16.03,
319,58,144,16.05,
297,57,145,16.07,
286,56,145,16.09,
285,56,146,16.12,
267,55,146,16.14,
286,58,146,16.16,
334,61,146,16.18,
334,61,146,16.20,
333,60,146,16.22,
252,53,146,16.24,
264,57,146,16.26,
294,57,0,16.28,
293,56,146,16.30,
275,55,147,16.33,
278,55,146,16.35,
295,56,146,16.37,
290,57,146,16.39,
401,67,146,16.41,
321,59,146,16.43,
323,60,146,16.45,
336,61,145,16.47,
346,62,146,16.50,
354,61,145,16.52,
315,58,145,16.54,
288,55,145,16.56,
276,55,145,16.58,
295,57,145,16.60,
299,56,146,16.63,
281,55,146,16.65,
279,55,146,16.67,
304,58,146,16.69,
319,59,145,16.71,
312,58,145,16.73,
284,55,145,16.75,
278,56,145,16.77,
300,58,145,16.79,
320,60,145,16.81,
248,52,145,16.84,
248,53,144,16.86,
280,56,144,16.88,
291,57,144,16.90,
289,55,144,16.92,
271,55,145,16.94,
287,57,145,16.96,
293,57,145,16.98,
293,56,145,17.00,
286,56,144,17.02,
315,59,144,17.04,
305,57,144,17.06,
290,55,144,17.08,
296,57,144,17.11,
377,64,143,17.13,
371,64,143,17.15,
346,63,143,17.17,
345,62,143,17.19,
346,62,142,17.22,
337,61,142,17.24,
338,60,142,17.26,
321,59,142,17.28,
295,57,141,17.30,
301,59,142,17.33,
305,58,143,17.35,
294,56,144,17.37,
275,55,145,17.39,
292,57,145,17.41,
303,58,145,17.43,
256,53,145,17.45,
275,55,145,17.47,
299,59,145,17.49,
281,51,145,17.51,
238,51,145,17.53,
248,54,145,17.55,
284,56,146,17.57,
286,56,145,17.59,
379,65,145,17.62,
376,64,145,17.64,
349,61,145,17.66,
331,60,144,17.68,
341,62,143,17.70,
361,63,143,17.73,
359,61,142,17.75,
332,59,142,17.77,
329,60,142,17.79,
339,62,142,17.81,
346,62,143,17.84,
349,62,143,17.86,
349,62,143,17.88,
346,61,143,17.90,
327,60,143,17.93,
305,54,143,17.95,
315,53,143,17.97,
302,53,144,17.99,
325,54,144,18.01,
305,56,145,18.03,
290,50,145,18.05,
283,51,145,18.08,
338,59,146,18.10,
372,59,146,18.12,
297,49,147,18.14,
262,49,147,18.16,
352,61,147,18.18,
321,51,146,18.20,
339,59,146,18.23,
352,57,146,18.25,
282,52,145,18.27,
290,51,145,18.29,
289,51,145,18.31,
344,56,145,18.33,
285,49,145,18.35,
321,54,145,18.38,
322,55,145,18.40,
288,51,145,18.42,
280,51,145,18.44,
371,58,145,18.46,
280,51,145,18.48,
288,51,145,18.51,
296,52,145,18.53,
288,52,146,18.55,
309,52,146,18.57,
339,56,146,18.59,
276,50,146,18.61,
286,51,146,18.63,
331,55,146,18.65,
319,54,146,18.67,
338,56,146,18.70,
308,55,146,18.72,
354,64,146,18.74,
353,68,146,18.76,
350,82,146,18.78,
414,91,145,18.81,
422,92,145,18.83,
427,93,145,18.85,
426,92,146,18.88,
404,90,147,18.90,
396,89,147,18.92,
398,89,147,18.95,
442,98,147,18.97,
429,90,147,18.99,
401,83,146,19.02,
346,83,146,19.04,
345,83,147,19.06,
349,83,147,19.09,
357,85,148,19.11,
466,98,148,19.13,
465,99,149,19.15,
463,98,149,19.18,
437,76,149,19.20,
304,77,149,19.23,
333,95,149,19.25,
433,95,149,19.27,
432,94,149,19.29,
426,94,149,19.32,
403,73,150,19.34,
217,73,150,19.37,
263,80,150,19.39,
274,79,150,19.41,
247,78,150,19.43,
240,76,150,19.45,
232,75,150,19.47,
233,74,149,19.49,
230,73,149,19.51,
220,74,148,19.52,
220,75,148,19.54,
228,75,148,19.56,
232,72,146,19.58,
211,69,146,19.60,
199,69,145,19.62,
240,75,145,19.64,
230,73,145,19.66,
223,72,145,19.68,
223,72,144,19.70,
223,72,142,19.71,
217,71,141,19.73,
212,71,141,19.75,
195,69,140,19.77,
199,68,139,19.79,
199,68,138,19.81,
205,69,137,19.83,
208,69,135,19.84,
216,71,133,19.86,
201,68,133,19.88,
201,70,133,19.90,
219,73,131,19.92,
214,72,131,19.94,
217,71,132,19.96,
210,71,132,19.98,
210,70,133,19.99,
199,68,134,20.01,
198,69,135,20.03,
195,68,134,20.05,
199,68,135,20.07,
178,46,135,20.09,
59,35,136,20.10,
38,29,136,20.12,
37,29,136,20.13,
0,0,136,20.14,
