
RIDE SUMMARY,
Total Time, 51.4, Minutes, 
Total Distance, 21.22, MI, 
AVG Power, 296, 
MAX Power, 527, 
AVG RPM, 69, 
MAX RPM, 100, 
AVG HR, 137, 
MAX HR, 189, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.4, Minutes, 
Total Distance, 19.41, MI, 
AVG Power, 319, 
MAX Power, 527, 
AVG HR, 139, 
MAX HR, 189, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
341,54,120,12.03,
290,62,119,12.06,
366,69,124,12.08,
350,67,144,12.10,
317,65,134,12.12,
318,64,119,12.14,
306,66,119,12.17,
334,65,134,12.19,
316,63,119,12.21,
301,63,119,12.23,
309,64,119,12.25,
317,64,119,12.27,
334,66,119,12.29,
332,65,132,12.32,
325,65,119,12.34,
325,66,119,12.36,
334,66,119,12.38,
325,65,119,12.40,
325,65,133,12.43,
316,64,119,12.45,
315,63,120,12.47,
307,63,119,12.49,
316,64,119,12.51,
316,64,119,12.53,
316,64,133,12.55,
315,65,119,12.58,
325,65,120,12.60,
325,65,119,12.62,
326,66,119,12.64,
343,67,133,12.66,
341,66,119,12.68,
324,65,119,12.71,
314,65,120,12.73,
323,66,119,12.75,
334,66,119,12.77,
316,64,133,12.79,
313,64,119,12.82,
313,64,120,12.84,
313,64,119,12.86,
311,64,119,12.88,
322,65,119,12.90,
277,74,133,12.92,
335,73,119,12.94,
334,73,119,12.97,
333,73,119,12.99,
331,72,119,13.01,
324,72,133,13.03,
299,71,119,13.05,
299,71,119,13.07,
308,70,119,13.10,
314,70,119,13.12,
327,74,119,13.14,
339,73,133,13.16,
330,71,119,13.18,
298,71,119,13.20,
315,71,119,13.23,
326,73,119,13.25,
336,74,133,13.27,
335,73,119,13.29,
330,74,119,13.31,
338,74,119,13.33,
394,80,119,13.36,
383,78,119,13.38,
370,77,133,13.40,
373,80,119,13.42,
386,79,119,13.45,
370,76,119,13.47,
351,74,119,13.49,
327,72,119,13.51,
321,73,132,13.54,
329,73,119,13.56,
338,74,119,13.58,
334,73,119,13.60,
314,73,132,13.62,
335,74,119,13.65,
334,74,119,13.67,
332,74,119,13.69,
349,76,119,13.71,
349,76,119,13.73,
349,76,133,13.76,
350,77,119,13.78,
367,79,119,13.80,
367,78,119,13.82,
355,76,119,13.85,
340,74,133,13.87,
333,74,119,13.89,
331,74,119,13.91,
325,73,119,13.93,
317,72,119,13.96,
311,72,119,13.98,
317,73,132,14.00,
328,74,120,14.02,
329,73,119,14.04,
316,73,119,14.06,
324,73,119,14.09,
324,73,119,14.11,
353,77,132,14.13,
354,77,119,14.15,
356,77,119,14.17,
358,77,119,14.20,
391,77,119,14.22,
392,76,133,14.24,
387,76,119,14.26,
396,77,120,14.29,
396,77,119,14.31,
395,77,119,14.33,
377,76,150,14.36,
384,76,132,14.38,
261,80,118,14.40,
319,79,121,14.42,
318,80,120,14.45,
313,79,119,14.47,
314,79,132,14.49,
311,79,119,14.51,
311,79,118,14.53,
309,78,120,14.55,
304,78,120,14.57,
305,79,135,14.60,
304,78,119,14.62,
327,75,117,14.64,
326,72,122,14.66,
325,71,120,14.68,
324,70,119,14.70,
323,71,126,14.73,
301,68,126,14.75,
303,70,119,14.77,
313,71,120,14.79,
323,70,139,14.81,
307,69,143,14.83,
298,69,119,14.85,
306,69,119,14.88,
306,69,120,14.90,
306,69,119,14.92,
307,70,119,14.94,
314,70,133,14.96,
312,70,119,14.98,
306,69,119,15.00,
320,68,119,15.02,
305,69,119,15.05,
305,70,119,15.07,
302,66,133,15.09,
329,67,120,15.11,
362,68,119,15.13,
345,67,119,15.15,
333,65,119,15.18,
333,65,132,15.20,
342,66,119,15.22,
340,65,120,15.24,
326,65,119,15.26,
330,65,119,15.29,
312,64,132,15.31,
304,63,119,15.33,
300,63,119,15.35,
314,63,119,15.37,
315,64,119,15.39,
323,64,134,15.42,
321,64,119,15.44,
390,71,119,15.46,
405,69,119,15.48,
465,63,119,15.50,
400,58,119,15.53,
342,56,133,15.55,
361,61,119,15.58,
410,61,119,15.60,
371,51,119,15.62,
297,52,119,15.65,
262,64,133,15.67,
317,64,119,15.69,
317,65,119,15.71,
327,65,119,15.73,
320,65,119,15.75,
322,64,119,15.77,
336,66,133,15.80,
327,65,119,15.82,
317,64,119,15.84,
329,66,119,15.86,
336,67,119,15.88,
344,66,119,15.90,
336,66,132,15.93,
311,65,119,15.95,
328,66,119,15.97,
334,66,119,15.99,
327,66,133,16.01,
328,65,119,16.04,
331,65,119,16.06,
324,65,119,16.08,
324,65,119,16.10,
332,65,119,16.12,
331,66,133,16.15,
326,64,119,16.17,
327,64,119,16.19,
327,65,119,16.21,
329,64,119,16.23,
341,66,132,16.25,
297,69,119,16.28,
350,74,119,16.30,
307,69,119,16.32,
334,73,119,16.34,
315,73,119,16.36,
337,74,133,16.38,
342,74,119,16.41,
333,73,119,16.43,
331,72,119,16.45,
325,73,119,16.47,
333,73,119,16.49,
334,73,132,16.52,
334,72,119,16.54,
325,72,119,16.56,
325,72,119,16.58,
325,72,119,16.60,
333,73,133,16.62,
334,74,119,16.65,
333,73,119,16.67,
325,72,119,16.69,
317,71,119,16.71,
447,58,133,16.73,
370,62,119,16.76,
381,60,119,16.78,
367,59,119,16.80,
383,61,119,16.83,
314,54,119,16.85,
294,57,132,16.87,
352,72,119,16.89,
361,71,119,16.91,
340,68,119,16.94,
329,67,119,16.96,
321,68,119,16.98,
331,67,133,17.00,
306,67,119,17.02,
298,66,119,17.04,
299,65,119,17.07,
305,66,119,17.09,
314,66,119,17.11,
306,66,133,17.13,
313,66,119,17.15,
313,66,119,17.17,
313,66,119,17.19,
313,66,119,17.21,
314,67,133,17.24,
321,68,119,17.26,
330,68,119,17.28,
339,69,119,17.30,
339,69,119,17.32,
338,68,132,17.35,
335,68,120,17.37,
329,67,119,17.39,
326,65,119,17.41,
374,65,119,17.43,
303,58,132,17.46,
303,59,119,17.48,
299,63,120,17.50,
318,65,119,17.52,
333,66,119,17.54,
333,66,119,17.56,
334,66,132,17.59,
334,66,119,17.61,
323,65,119,17.63,
323,65,119,17.65,
323,66,119,17.67,
333,66,119,17.69,
332,65,133,17.72,
314,64,119,17.74,
315,65,119,17.76,
323,66,119,17.78,
330,64,119,17.80,
311,64,133,17.83,
311,64,119,17.85,
329,69,119,17.87,
356,68,119,17.89,
347,68,119,17.91,
337,67,132,17.93,
336,66,119,17.96,
327,66,119,17.98,
325,66,119,18.00,
323,65,119,18.02,
319,66,119,18.04,
327,67,133,18.07,
351,66,119,18.09,
334,66,119,18.11,
322,65,119,18.13,
329,64,119,18.15,
326,65,132,18.18,
318,64,119,18.20,
307,61,119,18.22,
293,61,119,18.24,
361,68,119,18.26,
328,65,119,18.28,
320,64,133,18.30,
318,63,120,18.33,
319,64,119,18.35,
312,64,119,18.37,
330,66,119,18.39,
327,65,119,18.41,
332,65,132,18.43,
327,65,119,18.46,
311,65,119,18.48,
306,63,119,18.50,
307,63,119,18.52,
308,63,132,18.54,
308,63,119,18.56,
299,62,119,18.58,
301,64,119,18.61,
305,70,119,18.63,
333,69,133,18.65,
319,68,119,18.67,
311,67,119,18.69,
308,66,119,18.71,
311,67,119,18.73,
302,66,120,18.76,
301,66,133,18.78,
301,66,119,18.80,
311,67,119,18.82,
311,67,119,18.84,
314,76,119,18.86,
380,75,133,18.88,
362,73,120,18.91,
343,70,119,18.93,
328,69,119,18.95,
328,70,119,18.97,
336,70,132,19.00,
336,70,120,19.02,
328,69,119,19.04,
316,67,119,19.06,
310,67,119,19.08,
310,67,119,19.10,
318,68,133,19.13,
318,69,119,19.15,
327,69,119,19.17,
318,68,119,19.19,
319,68,119,19.21,
319,68,119,19.23,
318,68,164,19.26,
318,68,121,19.28,
316,67,120,19.30,
303,67,119,19.32,
345,85,121,19.34,
361,84,133,19.36,
336,83,136,19.38,
295,83,134,19.41,
304,86,119,19.43,
323,90,120,19.45,
339,92,135,19.47,
368,93,119,19.49,
355,92,120,19.51,
360,92,135,19.54,
356,92,136,19.56,
321,91,146,19.58,
322,99,135,19.60,
347,99,134,19.63,
347,99,135,19.65,
347,99,133,19.67,
346,98,119,19.69,
371,93,135,19.71,
352,90,135,19.74,
330,88,134,19.76,
317,86,134,19.78,
315,85,152,19.80,
298,83,133,19.83,
298,83,144,19.85,
307,83,155,19.87,
416,83,119,19.89,
413,83,138,19.91,
426,82,158,19.93,
420,82,149,19.96,
421,82,161,19.98,
332,77,122,20.01,
421,89,147,20.03,
454,85,133,20.05,
446,84,162,20.08,
433,85,119,20.10,
525,93,150,20.12,
325,71,139,20.15,
317,70,129,20.17,
317,70,119,20.20,
263,71,148,20.22,
275,72,164,20.24,
275,72,150,20.26,
275,72,134,20.28,
283,74,146,20.30,
284,74,167,20.32,
289,76,146,20.34,
318,79,146,20.36,
324,79,147,20.38,
324,79,150,20.41,
322,78,160,20.43,
317,78,148,20.45,
317,78,161,20.47,
321,79,166,20.49,
344,79,163,20.51,
339,77,149,20.54,
318,75,147,20.56,
313,75,167,20.58,
314,76,176,20.60,
329,76,148,20.62,
339,76,164,20.64,
339,76,142,20.67,
339,77,146,20.69,
349,79,165,20.71,
361,78,151,20.73,
344,76,147,20.76,
339,76,157,20.78,
345,76,148,20.80,
325,75,171,20.82,
324,73,139,20.84,
227,74,156,20.87,
216,76,151,20.89,
226,78,157,20.90,
254,79,151,20.92,
247,77,161,20.94,
240,75,148,20.96,
233,76,156,20.98,
244,78,164,21.00,
248,78,161,21.02,
247,78,151,21.04,
243,77,151,21.06,
227,75,160,21.08,
208,74,147,21.10,
208,74,160,21.12,
146,61,152,21.14,
93,48,141,21.16,
92,48,153,21.17,
63,35,147,21.18,
50,35,133,21.20,
50,35,151,21.21,
0,0,166,21.22,
