
RIDE SUMMARY,
Total Time, 47.6, Minutes, 
Total Distance, 28.18, MI, 
AVG Power, 296, 
MAX Power, 458, 
AVG RPM, 73, 
MAX RPM, 111, 
AVG HR, 134, 
MAX HR, 163, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.5, Minutes, 
Total Distance, 26.70, MI, 
AVG Power, 307, 
MAX Power, 458, 
AVG HR, 138, 
MAX HR, 163, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
315,70,148,6.53,
331,70,148,6.56,
332,70,148,6.59,
339,71,148,6.63,
344,71,147,6.66,
347,72,147,6.69,
338,71,147,6.73,
336,71,146,6.76,
341,69,146,6.79,
397,66,146,6.83,
349,61,146,6.86,
335,60,144,6.90,
375,65,142,6.94,
337,61,140,6.97,
348,62,142,7.01,
344,61,144,7.04,
340,61,145,7.07,
315,59,146,7.11,
303,62,147,7.14,
368,79,147,7.17,
339,72,148,7.21,
338,71,148,7.24,
331,71,149,7.28,
322,70,148,7.31,
323,70,148,7.34,
394,79,148,7.37,
364,71,147,7.41,
448,67,146,7.45,
413,65,145,7.49,
320,56,144,7.53,
330,58,143,7.57,
349,62,144,7.60,
390,70,145,7.63,
390,70,148,7.67,
372,70,148,7.71,
296,68,147,7.75,
288,68,147,7.78,
302,71,146,7.81,
337,72,146,7.84,
319,70,147,7.88,
305,69,147,7.91,
229,67,148,7.94,
301,68,148,7.97,
310,70,148,7.99,
336,72,146,8.02,
318,70,146,8.06,
242,80,144,8.09,
333,85,144,8.12,
334,84,144,8.15,
311,83,145,8.18,
318,82,146,8.22,
308,82,147,8.25,
317,83,147,8.28,
303,83,149,8.31,
330,86,149,8.34,
324,85,148,8.37,
322,103,147,8.41,
297,101,147,8.43,
289,100,146,8.46,
302,98,145,8.49,
295,97,141,8.52,
286,97,139,8.55,
373,98,139,8.58,
381,99,139,8.61,
342,74,139,8.65,
324,90,139,8.69,
330,91,139,8.71,
339,91,140,8.75,
318,88,141,8.78,
305,88,144,8.81,
305,88,144,8.84,
320,88,145,8.88,
299,90,145,8.91,
322,87,146,8.93,
268,89,147,8.96,
346,95,148,8.99,
383,102,148,9.02,
330,89,0,9.06,
321,88,147,9.09,
266,77,147,9.13,
283,93,145,9.16,
293,96,143,9.18,
304,95,143,9.21,
323,84,142,9.24,
389,91,140,9.28,
390,89,137,9.32,
360,87,134,9.35,
359,87,132,9.39,
350,86,136,9.43,
332,83,135,9.46,
324,82,138,9.50,
310,81,138,9.53,
318,81,137,9.56,
261,83,139,9.60,
268,98,141,9.63,
267,97,143,9.65,
247,93,143,9.68,
236,89,143,9.70,
248,93,144,9.73,
247,93,145,9.75,
246,93,145,9.78,
294,94,145,9.80,
303,92,144,9.83,
300,91,144,9.86,
274,91,144,9.89,
215,77,144,9.92,
278,91,145,9.94,
288,90,145,9.96,
288,91,145,9.99,
327,97,144,10.02,
305,93,144,10.05,
283,89,144,10.08,
298,92,144,10.11,
305,93,143,10.14,
385,91,143,10.17,
358,87,143,10.21,
339,85,143,10.24,
330,83,143,10.28,
320,80,0,10.31,
310,81,145,10.35,
318,80,146,10.38,
326,83,146,10.41,
320,82,144,10.44,
321,83,143,10.47,
326,83,142,10.50,
320,83,142,10.54,
329,84,142,10.57,
330,85,142,10.60,
318,83,141,10.63,
311,81,141,10.67,
302,80,141,10.70,
305,81,142,10.73,
315,82,142,10.76,
308,82,143,10.79,
315,82,145,10.82,
315,83,146,10.85,
308,81,145,10.88,
308,81,144,10.92,
308,82,143,10.95,
315,82,140,10.98,
307,81,140,11.01,
339,80,141,11.04,
368,81,141,11.07,
333,76,141,11.11,
328,76,141,11.14,
328,76,142,11.18,
325,74,143,11.21,
332,77,143,11.24,
331,76,143,11.27,
292,73,143,11.30,
304,74,143,11.33,
269,66,144,11.36,
266,76,144,11.39,
282,77,144,11.42,
297,80,146,11.45,
218,67,147,11.48,
318,81,148,11.51,
317,80,148,11.53,
305,79,148,11.57,
292,77,147,11.60,
303,79,147,11.63,
303,80,146,11.66,
308,80,146,11.69,
323,82,146,11.72,
315,80,145,11.75,
302,78,144,11.78,
309,80,144,11.81,
298,80,144,11.84,
301,79,144,11.87,
299,81,144,11.90,
326,83,144,11.93,
320,81,145,11.96,
290,77,144,12.00,
296,79,144,12.03,
302,80,144,12.06,
299,79,144,12.09,
295,78,144,12.12,
289,79,144,12.15,
301,80,144,12.18,
315,79,144,12.20,
315,79,143,12.23,
294,79,143,12.26,
294,78,143,12.29,
304,78,144,12.32,
302,78,144,12.35,
310,79,144,12.38,
299,80,145,12.41,
322,82,144,12.45,
315,82,145,12.48,
317,80,146,12.51,
317,80,147,12.54,
327,82,149,12.57,
330,82,149,12.60,
426,66,150,12.64,
390,71,150,12.67,
280,59,150,12.71,
284,61,148,12.74,
292,64,146,12.77,
279,58,144,12.80,
276,61,144,12.83,
315,63,142,12.86,
377,63,142,12.89,
317,58,140,12.92,
309,57,140,12.96,
385,73,141,12.99,
376,72,142,13.02,
376,72,143,13.06,
365,70,143,13.10,
451,83,143,13.13,
368,68,143,13.17,
338,68,144,13.21,
329,67,144,13.25,
339,69,144,13.28,
355,70,145,13.31,
338,68,145,13.35,
321,66,145,13.38,
310,65,144,13.42,
407,53,144,13.45,
379,64,144,13.49,
294,63,144,13.52,
415,75,144,13.55,
387,71,143,13.59,
349,68,142,13.63,
329,68,140,13.67,
348,68,139,13.70,
436,62,138,13.74,
413,75,135,13.78,
392,63,134,13.81,
302,64,134,13.85,
302,63,133,13.88,
308,64,132,13.91,
307,64,131,13.94,
324,66,132,13.98,
342,68,133,14.01,
360,70,135,14.04,
342,67,135,14.07,
262,64,137,14.11,
307,77,141,14.14,
328,77,143,14.17,
313,77,144,14.20,
309,76,145,14.23,
310,76,146,14.26,
371,77,145,14.30,
356,76,145,14.33,
343,73,145,14.37,
312,72,142,14.40,
329,72,141,14.43,
327,72,138,14.46,
326,72,137,14.50,
307,71,138,14.53,
319,71,138,14.56,
306,70,139,14.59,
326,71,139,14.63,
317,71,137,14.66,
316,70,137,14.69,
325,72,137,14.72,
321,71,137,14.75,
314,70,138,14.78,
325,72,140,14.82,
315,71,142,14.85,
308,70,143,14.88,
356,72,144,14.91,
430,69,145,14.94,
375,65,146,14.98,
361,63,145,15.02,
357,62,146,15.06,
350,62,147,15.10,
344,60,147,15.13,
328,61,147,15.17,
328,60,145,15.20,
287,57,145,15.23,
261,60,144,15.26,
342,75,145,15.29,
374,74,146,15.32,
349,71,146,15.36,
331,68,146,15.40,
342,69,144,15.43,
342,69,144,15.46,
331,68,141,15.50,
323,67,140,15.53,
308,66,140,15.56,
331,66,139,15.59,
374,62,139,15.63,
341,58,139,15.67,
285,54,138,15.70,
286,65,137,15.73,
306,65,136,15.76,
340,67,137,15.79,
326,66,137,15.82,
302,65,137,15.86,
315,81,135,15.89,
343,68,133,15.92,
317,66,132,15.96,
320,67,132,15.99,
331,68,132,16.02,
315,65,136,16.06,
306,64,137,16.09,
297,63,137,16.12,
348,68,137,16.15,
274,61,137,16.18,
322,65,136,16.21,
312,64,137,16.24,
297,63,138,16.28,
298,64,140,16.31,
312,66,139,16.34,
314,66,137,16.37,
312,65,136,16.40,
296,64,137,16.43,
292,65,140,16.46,
316,67,143,16.49,
325,66,144,16.52,
318,67,144,16.55,
325,66,143,16.59,
324,67,143,16.62,
317,65,143,16.65,
299,64,143,16.68,
299,64,142,16.72,
299,64,142,16.75,
299,64,140,16.77,
289,63,136,16.80,
303,83,135,16.83,
305,86,135,16.86,
320,86,135,16.89,
338,86,135,16.92,
319,86,135,16.95,
319,86,136,16.99,
315,85,139,17.02,
313,85,139,17.05,
312,85,139,17.08,
293,82,140,17.11,
308,82,141,17.14,
304,84,142,17.17,
324,85,143,17.20,
315,83,143,17.23,
312,84,143,17.27,
314,83,143,17.30,
323,84,143,17.33,
316,84,143,17.36,
312,85,146,17.39,
322,85,147,17.42,
307,83,146,17.46,
286,82,146,17.49,
307,83,149,17.52,
302,83,151,17.55,
275,81,151,17.58,
297,82,153,17.61,
297,82,153,17.64,
353,80,153,17.67,
325,77,152,17.70,
321,77,151,17.73,
321,77,152,17.76,
308,75,152,17.80,
304,74,151,17.83,
294,74,150,17.86,
356,82,150,17.89,
354,81,150,17.92,
334,79,150,17.96,
332,78,150,17.99,
325,78,149,18.03,
324,77,148,18.06,
190,75,148,18.09,
213,95,147,18.12,
327,97,147,18.14,
332,98,146,18.17,
315,93,145,18.20,
283,89,145,18.23,
287,90,144,18.26,
366,92,144,18.29,
374,90,144,18.32,
340,88,145,18.36,
337,85,146,18.40,
320,85,146,18.43,
365,83,147,18.46,
346,82,147,18.50,
345,83,147,18.53,
367,83,148,18.57,
342,80,147,18.60,
326,79,146,18.64,
318,79,145,18.67,
177,72,143,18.70,
268,96,140,18.73,
291,94,140,18.76,
296,91,139,18.78,
256,88,138,18.81,
251,88,138,18.84,
266,91,0,18.87,
262,89,138,18.89,
243,86,138,18.92,
208,79,137,18.94,
236,89,136,18.97,
270,88,136,18.99,
268,87,137,19.02,
297,93,138,19.04,
307,92,140,19.07,
343,89,139,19.10,
328,85,138,19.14,
303,83,135,19.17,
302,82,134,19.20,
296,82,134,19.23,
294,82,135,19.26,
349,81,136,19.29,
346,79,141,19.32,
281,72,141,19.35,
274,71,142,19.39,
245,71,143,19.41,
279,72,142,19.44,
278,72,142,19.47,
290,71,141,19.49,
273,71,140,19.52,
290,72,140,19.55,
291,71,140,19.58,
334,72,142,19.61,
317,71,143,19.64,
310,68,146,19.67,
310,69,146,19.71,
313,68,145,19.74,
316,69,145,19.77,
316,69,144,19.80,
323,69,144,19.83,
315,68,144,19.86,
306,67,143,19.89,
300,67,143,19.92,
291,66,143,19.95,
291,66,143,19.98,
299,67,143,20.01,
298,66,142,20.04,
297,67,141,20.07,
297,66,137,20.10,
303,68,136,20.13,
302,68,136,20.16,
306,67,136,20.19,
290,66,138,20.22,
289,65,139,20.25,
285,66,139,20.28,
290,67,141,20.31,
297,67,142,20.34,
335,72,142,20.37,
296,67,142,20.40,
288,66,142,20.43,
289,67,143,20.46,
296,67,0,20.49,
304,68,144,20.52,
302,68,146,20.55,
329,71,148,20.58,
295,68,149,20.61,
304,70,150,20.64,
309,69,151,20.67,
307,69,155,20.70,
307,69,156,20.73,
310,70,157,20.76,
321,70,157,20.79,
308,72,159,20.83,
325,70,160,20.86,
283,64,160,20.89,
316,69,160,20.92,
324,70,159,20.95,
325,70,158,20.98,
331,70,158,21.02,
325,71,158,21.05,
325,70,158,21.08,
303,67,160,21.11,
330,66,160,21.15,
315,70,161,21.18,
323,70,161,21.21,
332,71,161,21.24,
323,70,161,21.27,
314,68,162,21.31,
305,68,163,21.34,
290,66,162,21.37,
338,74,162,21.40,
341,72,160,21.43,
321,69,154,21.46,
302,67,151,21.50,
224,68,151,21.53,
222,78,149,21.56,
282,79,147,21.58,
293,81,147,21.61,
309,80,147,21.64,
284,77,147,21.67,
268,77,149,21.70,
257,76,150,21.72,
270,76,150,21.75,
277,78,151,21.78,
266,77,151,21.80,
284,77,150,21.83,
286,78,149,21.86,
329,74,148,21.88,
254,50,147,21.91,
267,53,146,21.95,
304,57,146,21.98,
288,53,145,22.01,
243,73,146,22.04,
332,72,148,22.06,
333,71,148,22.10,
331,69,0,22.13,
321,69,0,22.16,
305,68,149,22.20,
309,68,150,22.23,
295,66,150,22.26,
280,66,150,22.29,
285,72,150,22.32,
323,70,148,22.34,
304,68,148,22.38,
302,69,147,22.41,
316,69,147,22.44,
316,69,147,22.47,
350,73,147,22.50,
301,68,147,22.53,
307,68,147,22.57,
351,73,146,22.60,
339,72,146,22.63,
341,73,145,22.67,
342,72,145,22.70,
309,68,145,22.73,
306,68,146,22.77,
310,69,146,22.80,
309,68,146,22.83,
299,68,146,22.86,
322,70,146,22.89,
327,71,146,22.92,
314,69,146,22.95,
322,70,145,22.98,
323,70,144,23.02,
322,69,144,23.05,
307,68,146,23.08,
314,69,147,23.11,
335,72,147,23.14,
334,71,147,23.18,
321,70,147,23.21,
321,70,147,23.24,
329,71,147,23.27,
312,69,147,23.31,
315,69,147,23.34,
320,71,147,23.37,
321,70,147,23.40,
320,69,147,23.43,
305,68,147,23.47,
304,68,146,23.50,
305,68,146,23.53,
295,67,147,23.56,
294,66,147,23.59,
285,65,147,23.62,
352,69,146,23.65,
348,68,146,23.68,
347,68,146,23.71,
333,67,146,23.75,
340,68,145,23.78,
350,69,145,23.81,
352,70,146,23.85,
342,67,146,23.88,
349,68,147,23.92,
365,58,147,23.96,
308,55,146,23.99,
308,56,144,24.03,
258,58,137,24.06,
346,67,137,24.08,
323,65,131,24.12,
310,63,130,24.15,
294,62,133,24.18,
328,63,136,24.21,
275,56,136,24.24,
273,55,143,24.28,
382,66,142,24.30,
375,65,141,24.33,
350,63,140,24.37,
323,62,140,24.41,
328,62,139,24.44,
293,57,138,24.47,
292,58,137,24.51,
256,60,133,24.54,
310,65,133,24.56,
330,65,129,24.59,
311,63,129,24.62,
311,63,130,24.65,
304,62,132,24.69,
297,62,133,24.72,
288,58,135,24.75,
276,60,136,24.78,
295,63,140,24.80,
306,64,141,24.83,
317,63,141,24.86,
304,63,145,24.89,
289,60,147,24.92,
270,58,148,24.95,
257,57,148,24.98,
346,67,147,25.01,
341,65,146,25.04,
319,64,146,25.07,
322,65,146,25.10,
330,54,145,25.14,
331,53,145,25.17,
312,53,144,25.20,
326,62,143,25.23,
328,66,142,25.26,
251,53,140,25.29,
312,61,137,25.33,
291,63,137,25.35,
382,67,136,25.38,
323,65,134,25.42,
312,64,134,25.45,
312,64,133,25.48,
312,64,131,25.51,
309,63,130,25.54,
232,74,131,25.58,
269,76,132,25.60,
299,80,133,25.63,
308,80,134,25.66,
296,79,134,25.69,
198,79,137,25.72,
249,93,138,25.74,
242,92,140,25.77,
239,91,140,25.79,
258,92,140,25.82,
283,92,137,25.84,
282,92,136,25.87,
305,93,133,25.90,
310,94,124,25.93,
380,95,121,25.96,
419,92,122,25.99,
391,88,120,26.03,
378,87,120,26.07,
351,86,120,26.11,
337,83,121,26.15,
252,81,122,26.18,
270,94,122,26.21,
301,101,122,26.24,
268,96,121,26.27,
279,97,115,26.29,
265,97,111,26.32,
355,89,111,26.35,
357,88,105,26.38,
347,85,102,26.41,
323,75,102,26.45,
316,82,101,26.48,
303,81,99,26.51,
308,81,97,26.54,
308,81,94,26.57,
301,80,94,26.60,
308,81,94,26.64,
255,85,95,26.67,
296,106,95,26.70,
299,105,95,26.72,
292,103,95,26.75,
286,102,95,26.78,
317,109,97,26.81,
317,104,100,26.84,
349,100,102,26.87,
328,98,103,26.90,
359,96,105,26.93,
354,93,106,26.97,
350,93,107,27.00,
362,95,106,27.04,
339,82,106,27.07,
312,82,107,27.11,
323,83,108,27.14,
300,81,110,27.17,
296,79,115,27.20,
289,78,116,27.23,
308,83,120,27.26,
341,86,121,27.29,
369,85,121,27.32,
328,81,116,27.36,
322,78,112,27.39,
259,84,103,27.42,
210,76,100,27.45,
256,84,97,27.47,
235,79,95,27.50,
230,79,95,27.52,
229,79,96,27.54,
228,79,100,27.57,
218,77,100,27.59,
222,77,100,27.61,
218,77,101,27.64,
203,73,101,27.66,
193,72,101,27.68,
198,73,101,27.70,
203,74,100,27.72,
195,72,100,27.74,
195,73,100,27.76,
214,67,101,27.78,
219,69,105,27.80,
217,68,107,27.82,
226,68,109,27.84,
238,70,114,27.87,
238,69,116,27.89,
222,67,120,27.91,
222,67,121,27.94,
226,68,123,27.96,
219,69,128,27.98,
229,69,130,28.00,
225,68,131,28.03,
231,69,133,28.05,
235,81,134,28.07,
193,63,136,28.09,
225,68,136,28.12,
138,47,136,28.14,
44,22,135,28.16,
6,10,135,28.17,
0,3,134,28.18,
0,2,133,28.18,
0,7,133,28.18,
1,7,133,28.18,
2,6,132,28.18,
1,6,131,28.18,
0,6,128,28.18,
0,4,128,28.18,
0,2,124,28.18,
2,21,123,28.18,
23,21,122,28.18,
23,21,119,28.18,
0,0,0,28.18,
