
RIDE SUMMARY,
Total Time, 48.1, Minutes, 
Total Distance, 21.06, MI, 
AVG Power, 362, 
MAX Power, 700, 
AVG RPM, 67, 
MAX RPM, 97, 
AVG HR, 137, 
MAX HR, 158, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 39.8, Minutes, 
Total Distance, 17.62, MI, 
AVG Power, 375, 
MAX Power, 700, 
AVG HR, 142, 
MAX HR, 158, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
342,55,137,4.46,
336,54,137,4.48,
378,58,137,4.50,
378,58,137,4.53,
355,56,136,4.55,
347,55,136,4.57,
354,57,136,4.59,
372,58,136,4.62,
392,61,136,4.64,
417,62,136,4.66,
413,60,136,4.68,
378,58,136,4.71,
365,57,136,4.73,
361,57,136,4.75,
373,58,135,4.78,
361,56,135,4.80,
371,58,136,4.82,
352,55,137,4.85,
333,55,138,4.87,
330,54,139,4.89,
336,54,139,4.91,
314,53,139,4.93,
376,58,139,4.96,
272,50,139,4.98,
378,58,139,5.00,
353,55,139,5.02,
365,57,139,5.04,
293,52,139,5.07,
315,54,139,5.09,
339,55,138,5.11,
338,55,138,5.13,
334,55,138,5.15,
341,55,137,5.18,
356,56,137,5.20,
350,57,137,5.22,
350,55,137,5.24,
409,60,137,5.27,
365,52,137,5.29,
312,52,137,5.31,
332,55,137,5.33,
360,57,137,5.35,
330,54,137,5.38,
413,60,137,5.40,
374,57,138,5.42,
351,55,138,5.44,
350,57,138,5.47,
300,51,138,5.49,
346,71,138,5.51,
360,71,138,5.53,
441,80,138,5.56,
446,79,139,5.58,
417,78,139,5.60,
405,76,138,5.63,
389,76,137,5.65,
412,77,137,5.67,
422,80,137,5.70,
417,80,137,5.72,
420,78,138,5.75,
431,78,139,5.77,
426,79,140,5.79,
436,80,141,5.82,
427,79,141,5.84,
406,77,141,5.87,
397,76,141,5.89,
412,76,141,5.91,
407,76,141,5.94,
389,75,140,5.96,
397,75,140,5.98,
397,75,140,6.01,
398,75,139,6.03,
399,75,139,6.05,
384,76,139,6.08,
389,75,139,6.10,
385,75,139,6.12,
391,75,140,6.15,
396,75,140,6.17,
417,76,140,6.19,
408,76,140,6.22,
383,75,140,6.24,
385,75,140,6.26,
406,75,139,6.29,
412,80,139,6.31,
411,78,139,6.33,
408,76,139,6.36,
494,73,139,6.38,
461,70,138,6.40,
420,66,137,6.43,
390,68,137,6.45,
352,85,137,6.48,
471,94,137,6.50,
475,94,138,6.52,
484,93,139,6.55,
432,93,139,6.57,
479,95,139,6.60,
475,97,139,6.62,
400,86,140,6.64,
416,86,140,6.67,
398,85,140,6.69,
391,84,141,6.72,
385,83,141,6.74,
366,82,142,6.76,
376,83,142,6.79,
384,84,141,6.81,
394,85,141,6.83,
390,84,142,6.86,
391,84,142,6.88,
377,84,143,6.90,
388,83,143,6.92,
384,82,143,6.95,
407,85,142,6.97,
400,87,141,6.99,
431,89,140,7.02,
404,88,140,7.04,
399,85,139,7.06,
382,83,139,7.09,
381,82,139,7.11,
381,82,139,7.13,
378,82,139,7.16,
362,82,139,7.18,
363,81,139,7.20,
367,81,138,7.23,
353,80,138,7.25,
359,80,138,7.27,
533,79,137,7.29,
441,70,136,7.32,
423,68,136,7.34,
392,66,136,7.36,
375,64,137,7.39,
380,65,137,7.41,
377,64,137,7.43,
363,64,137,7.46,
318,59,138,7.48,
354,62,138,7.50,
357,60,139,7.52,
343,61,139,7.55,
366,64,139,7.57,
360,59,140,7.59,
335,60,140,7.61,
339,62,140,7.64,
367,64,140,7.66,
344,62,140,7.68,
426,69,140,7.70,
332,60,140,7.72,
424,70,140,7.75,
402,68,140,7.77,
405,66,140,7.79,
376,65,140,7.82,
389,59,141,7.84,
339,58,141,7.86,
338,58,141,7.89,
342,59,141,7.91,
341,60,141,7.93,
382,62,141,7.95,
369,63,142,7.97,
379,63,142,8.00,
367,62,142,8.02,
372,62,142,8.04,
359,60,143,8.07,
343,59,142,8.09,
329,57,142,8.11,
447,68,142,8.13,
434,67,142,8.16,
411,65,142,8.18,
400,64,142,8.20,
382,63,142,8.23,
389,63,141,8.25,
379,63,140,8.27,
386,64,139,8.30,
411,65,139,8.32,
414,65,141,8.34,
399,64,142,8.37,
390,64,143,8.39,
377,63,143,8.41,
381,63,143,8.44,
387,63,143,8.46,
312,56,143,8.48,
324,57,143,8.50,
350,60,143,8.53,
356,61,143,8.55,
392,63,143,8.57,
386,63,143,8.59,
378,63,144,8.62,
386,63,143,8.64,
385,62,142,8.66,
369,61,142,8.69,
360,61,142,8.71,
315,57,143,8.73,
335,58,143,8.75,
369,61,144,8.78,
388,63,143,8.80,
378,62,142,8.82,
352,60,142,8.84,
337,59,142,8.87,
344,59,141,8.89,
361,60,141,8.91,
467,60,141,8.93,
347,51,141,8.96,
438,58,141,8.98,
328,50,141,9.00,
449,58,140,9.03,
434,57,140,9.05,
404,54,141,9.07,
341,53,141,9.10,
339,53,141,9.12,
370,55,142,9.14,
446,65,143,9.16,
412,64,143,9.19,
429,64,143,9.21,
426,63,144,9.24,
403,62,145,9.26,
409,62,145,9.28,
401,62,145,9.31,
407,62,145,9.33,
406,62,146,9.35,
320,70,146,9.38,
454,75,146,9.40,
434,73,147,9.42,
425,71,147,9.45,
401,69,147,9.47,
382,69,146,9.49,
414,70,146,9.52,
403,69,145,9.54,
385,69,145,9.56,
389,69,146,9.59,
379,68,147,9.61,
383,68,148,9.63,
383,67,148,9.66,
371,67,149,9.68,
376,68,148,9.70,
393,68,148,9.73,
451,58,147,9.75,
439,63,147,9.77,
454,63,146,9.79,
439,62,146,9.82,
443,61,145,9.84,
362,55,144,9.87,
357,55,144,9.89,
362,56,144,9.91,
375,57,144,9.94,
361,56,144,9.96,
319,54,144,9.98,
465,69,144,10.01,
435,67,144,10.03,
418,65,144,10.05,
394,65,144,10.08,
413,66,144,10.10,
438,68,145,10.12,
421,66,145,10.15,
426,66,145,10.17,
436,66,146,10.19,
471,76,146,10.22,
516,75,146,10.24,
523,73,146,10.27,
483,72,146,10.29,
497,72,146,10.32,
474,71,148,10.34,
456,69,149,10.37,
436,68,149,10.39,
416,65,150,10.42,
268,65,150,10.44,
340,76,150,10.47,
333,76,150,10.49,
339,76,150,10.51,
325,75,150,10.53,
330,73,149,10.55,
336,75,147,10.57,
345,77,146,10.60,
371,79,145,10.62,
357,78,146,10.64,
365,78,147,10.66,
361,78,147,10.68,
397,79,147,10.71,
352,78,146,10.73,
368,77,145,10.75,
378,76,144,10.77,
414,74,144,10.80,
388,71,144,10.82,
361,71,143,10.84,
360,72,142,10.87,
369,72,141,10.89,
401,74,141,10.91,
399,72,140,10.94,
363,71,139,10.96,
473,66,138,10.98,
464,66,137,11.00,
356,57,137,11.03,
352,57,136,11.05,
384,59,137,11.08,
391,62,138,11.10,
431,63,138,11.12,
413,63,138,11.15,
414,61,139,11.17,
377,59,139,11.19,
374,59,140,11.22,
356,56,141,11.24,
318,54,142,11.26,
323,53,143,11.29,
308,58,144,11.31,
367,58,144,11.33,
445,64,144,11.35,
359,75,145,11.37,
384,69,145,11.40,
388,68,145,11.42,
354,66,145,11.44,
357,66,145,11.47,
366,67,143,11.49,
374,67,142,11.51,
535,65,143,11.53,
530,62,144,11.56,
463,58,145,11.58,
432,55,145,11.61,
411,55,144,11.63,
368,55,144,11.66,
353,54,144,11.68,
370,58,144,11.70,
318,51,144,11.73,
379,56,146,11.75,
316,50,147,11.77,
391,57,148,11.79,
363,55,149,11.81,
332,52,150,11.84,
330,53,150,11.86,
340,53,150,11.88,
353,66,150,11.90,
433,65,150,11.93,
410,62,150,11.95,
385,68,150,11.97,
396,68,149,12.00,
390,68,148,12.02,
380,68,148,12.04,
384,67,147,12.07,
376,67,147,12.09,
383,68,146,12.11,
387,70,146,12.13,
406,69,146,12.16,
402,69,146,12.18,
392,69,147,12.20,
338,72,148,12.23,
393,77,147,12.25,
409,80,147,12.27,
414,80,146,12.30,
397,79,146,12.32,
411,79,146,12.34,
389,79,145,12.37,
396,79,145,12.39,
390,79,144,12.41,
397,79,144,12.44,
397,79,144,12.46,
410,80,144,12.48,
408,80,143,12.51,
400,80,143,12.53,
392,79,143,12.55,
392,79,143,12.58,
420,79,142,12.60,
397,78,142,12.62,
382,79,142,12.65,
392,78,142,12.67,
393,78,142,12.69,
397,79,142,12.72,
391,79,143,12.74,
393,79,143,12.76,
400,79,143,12.79,
414,80,142,12.81,
410,80,142,12.83,
410,80,142,12.86,
415,80,142,12.88,
399,79,142,12.90,
397,79,142,12.93,
401,80,143,12.95,
506,90,143,12.97,
506,90,143,13.00,
462,89,143,13.02,
467,86,144,13.05,
448,83,144,13.07,
429,82,144,13.10,
411,82,144,13.12,
424,81,144,13.15,
402,80,144,13.17,
404,80,144,13.19,
401,79,144,13.22,
396,79,144,13.24,
405,79,144,13.26,
410,79,144,13.29,
409,80,144,13.31,
406,80,144,13.33,
396,79,144,13.36,
401,79,144,13.38,
410,80,144,13.40,
410,80,144,13.43,
399,79,144,13.45,
416,79,145,13.47,
401,78,145,13.50,
383,78,145,13.52,
399,77,145,13.54,
393,77,145,13.57,
378,76,145,13.59,
365,76,145,13.61,
271,84,145,13.64,
309,84,144,13.66,
311,83,144,13.68,
292,80,143,13.70,
398,72,142,13.72,
415,72,141,13.74,
413,70,141,13.77,
388,67,141,13.79,
374,67,141,13.82,
367,67,142,13.84,
390,68,143,13.86,
386,69,143,13.88,
388,69,142,13.91,
379,68,140,13.93,
362,67,140,13.95,
382,67,140,13.98,
384,68,139,14.00,
373,67,139,14.02,
382,67,139,14.04,
379,68,139,14.07,
363,67,139,14.09,
400,67,139,14.11,
383,67,139,14.14,
387,67,142,14.16,
375,67,144,14.18,
370,67,145,14.21,
395,68,146,14.23,
387,68,147,14.25,
401,68,147,14.27,
388,68,147,14.30,
384,68,147,14.32,
390,68,148,14.34,
390,68,148,14.37,
367,67,148,14.39,
371,67,148,14.41,
367,68,148,14.44,
375,69,148,14.46,
389,68,149,14.48,
382,68,149,14.50,
386,69,149,14.53,
386,68,149,14.55,
376,67,149,14.57,
387,67,149,14.60,
423,72,149,14.62,
411,70,148,14.64,
381,68,148,14.67,
382,67,148,14.69,
361,66,149,14.71,
360,66,149,14.74,
364,67,149,14.76,
352,66,149,14.78,
367,65,149,14.80,
364,65,150,14.83,
369,66,149,14.85,
376,66,149,14.87,
366,66,150,14.89,
365,66,150,14.92,
368,66,150,14.94,
367,66,150,14.96,
367,66,150,14.98,
385,68,149,15.01,
386,69,149,15.03,
396,69,150,15.05,
389,69,149,15.08,
435,72,149,15.10,
408,70,150,15.12,
385,68,150,15.15,
373,68,151,15.17,
396,69,150,15.19,
408,69,150,15.22,
404,68,150,15.24,
386,67,150,15.26,
364,67,150,15.29,
394,68,150,15.31,
411,69,150,15.33,
392,71,150,15.36,
437,71,150,15.38,
395,70,150,15.40,
393,75,150,15.43,
354,74,151,15.45,
348,73,151,15.47,
350,73,151,15.49,
385,75,150,15.52,
366,74,148,15.54,
374,75,148,15.56,
490,79,147,15.58,
434,76,146,15.61,
408,72,144,15.63,
385,71,144,15.66,
390,71,144,15.68,
389,71,145,15.70,
390,71,145,15.73,
379,70,145,15.75,
367,69,146,15.77,
384,69,146,15.80,
364,68,146,15.82,
464,67,146,15.84,
439,65,146,15.86,
408,57,145,15.89,
346,58,145,15.91,
367,59,145,15.94,
376,60,145,15.96,
398,61,145,15.98,
369,59,145,16.00,
324,55,146,16.03,
338,56,146,16.05,
371,59,146,16.07,
385,60,146,16.09,
322,55,147,16.12,
323,55,147,16.14,
339,57,146,16.16,
282,51,146,16.18,
304,53,146,16.20,
333,56,146,16.22,
331,55,146,16.25,
310,54,146,16.27,
310,54,146,16.29,
338,56,147,16.31,
327,55,147,16.33,
319,54,147,16.35,
322,55,147,16.38,
381,60,147,16.40,
388,61,147,16.42,
413,63,147,16.44,
404,62,147,16.47,
389,60,147,16.49,
347,65,146,16.51,
368,66,146,16.54,
377,67,146,16.56,
381,67,146,16.58,
378,66,146,16.60,
384,67,146,16.63,
395,68,145,16.65,
391,69,144,16.67,
379,67,144,16.70,
378,67,145,16.72,
372,66,146,16.74,
353,66,147,16.76,
373,66,146,16.79,
351,66,146,16.81,
357,66,145,16.83,
366,67,145,16.85,
356,67,144,16.88,
378,68,144,16.90,
388,68,144,16.92,
397,68,144,16.95,
392,68,143,16.97,
388,68,143,16.99,
403,68,143,17.02,
393,68,143,17.04,
369,67,143,17.06,
363,67,143,17.09,
379,67,143,17.11,
376,66,143,17.13,
369,67,143,17.15,
372,67,143,17.18,
372,67,143,17.20,
361,65,143,17.22,
362,65,144,17.24,
364,66,144,17.27,
355,65,144,17.29,
358,66,143,17.31,
364,67,143,17.34,
348,65,143,17.36,
353,65,142,17.38,
368,66,143,17.40,
364,66,143,17.43,
361,65,143,17.45,
354,65,143,17.47,
358,65,143,17.49,
372,66,144,17.52,
380,67,144,17.54,
348,66,144,17.56,
363,66,144,17.58,
373,68,144,17.61,
398,69,143,17.63,
381,68,143,17.65,
382,68,143,17.68,
387,68,143,17.70,
386,68,143,17.72,
424,69,143,17.74,
419,69,144,17.77,
412,68,143,17.79,
376,67,143,17.81,
364,65,143,17.84,
368,65,143,17.86,
359,64,143,17.88,
360,64,143,17.91,
370,64,143,17.93,
374,64,143,17.95,
380,65,143,17.97,
367,64,143,18.00,
287,65,143,18.02,
395,85,143,18.04,
382,86,143,18.06,
397,85,144,18.09,
377,83,144,18.11,
345,83,143,18.13,
373,83,143,18.16,
372,84,143,18.18,
370,83,143,18.20,
366,82,143,18.22,
355,82,143,18.25,
441,91,143,18.27,
427,89,142,18.29,
394,87,142,18.31,
397,86,143,18.34,
378,85,144,18.36,
374,85,144,18.39,
381,85,144,18.41,
374,84,144,18.43,
384,84,144,18.45,
363,85,144,18.48,
379,86,143,18.50,
460,87,143,18.52,
438,87,142,18.55,
447,86,142,18.57,
428,85,142,18.59,
661,85,143,18.62,
682,78,143,18.64,
578,78,143,18.67,
576,76,143,18.70,
532,73,143,18.72,
518,71,144,18.75,
629,82,144,18.78,
638,80,145,18.80,
561,77,146,18.83,
532,74,148,18.86,
532,72,152,18.88,
505,71,153,18.91,
499,71,153,18.93,
500,70,154,18.96,
428,68,155,18.98,
461,80,156,19.01,
462,80,157,19.03,
444,78,157,19.06,
316,64,158,19.08,
336,68,158,19.10,
351,67,157,19.13,
340,66,156,19.15,
305,63,156,19.17,
300,63,157,19.19,
302,64,157,19.21,
313,65,156,19.23,
328,66,155,19.26,
346,68,154,19.28,
357,70,154,19.30,
380,71,154,19.32,
560,71,154,19.34,
548,71,155,19.37,
557,71,154,19.39,
565,72,154,19.42,
583,81,153,19.45,
562,80,153,19.47,
551,79,153,19.50,
530,78,154,19.53,
535,78,154,19.55,
509,76,153,19.58,
511,75,153,19.60,
349,70,153,19.63,
363,72,155,19.65,
376,74,157,19.68,
381,74,158,19.70,
392,74,158,19.72,
398,75,158,19.74,
375,74,157,19.77,
369,73,157,19.79,
381,74,157,19.81,
369,74,157,19.84,
386,74,156,19.86,
375,73,155,19.88,
341,71,155,19.91,
349,70,155,19.93,
335,69,154,19.95,
339,69,153,19.97,
320,69,152,19.99,
331,68,152,20.02,
296,65,152,20.04,
291,65,150,20.06,
315,66,149,20.08,
314,66,148,20.10,
306,66,147,20.12,
313,66,146,20.14,
306,67,146,20.17,
325,67,145,20.19,
316,68,145,20.21,
317,67,144,20.23,
329,67,143,20.25,
307,67,143,20.27,
313,67,143,20.30,
306,67,142,20.32,
308,67,142,20.34,
208,87,141,20.36,
332,89,141,20.38,
293,91,141,20.40,
305,90,141,20.42,
317,87,141,20.44,
292,86,141,20.46,
297,87,141,20.49,
298,89,141,20.51,
311,89,141,20.53,
286,88,141,20.55,
306,88,140,20.57,
304,88,140,20.59,
289,87,140,20.61,
291,86,140,20.63,
274,83,140,20.66,
141,57,140,20.68,
53,34,140,20.70,
28,25,136,20.71,
28,25,129,20.72,
78,21,126,20.73,
225,84,126,20.74,
301,89,113,20.75,
292,88,110,20.77,
306,88,108,20.80,
306,88,108,20.82,
292,89,109,20.84,
307,88,109,20.86,
262,84,109,20.88,
254,80,109,20.90,
247,77,109,20.92,
250,76,111,20.94,
78,43,113,20.96,
25,23,115,20.98,
22,23,118,20.99,
22,19,119,21.00,
46,32,121,21.01,
41,32,106,21.02,
10,18,103,21.03,
1,6,102,21.04,
1,6,100,21.04,
1,6,97,21.05,
0,5,97,21.05,
0,0,98,21.06,
