
RIDE SUMMARY,
Total Time, 51.3, Minutes, 
Total Distance, 21.97, MI, 
AVG Power, 319, 
MAX Power, 515, 
AVG RPM, 69, 
MAX RPM, 85, 
AVG HR, 151, 
MAX HR, 166, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.5, Minutes, 
Total Distance, 19.97, MI, 
AVG Power, 335, 
MAX Power, 515, 
AVG HR, 154, 
MAX HR, 166, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
275,84,129,1.48,
267,82,130,1.50,
256,81,129,1.52,
275,81,130,1.54,
286,83,130,1.56,
271,82,131,1.58,
279,82,132,1.60,
253,81,134,1.62,
272,81,134,1.64,
424,81,134,1.66,
423,80,135,1.68,
404,78,135,1.71,
395,77,135,1.73,
395,77,135,1.76,
401,77,138,1.78,
396,77,140,1.80,
387,76,141,1.83,
299,76,143,1.85,
316,79,144,1.87,
369,77,144,1.89,
374,76,147,1.92,
351,74,148,1.94,
356,73,149,1.96,
348,74,149,1.98,
352,74,149,2.01,
337,74,149,2.03,
341,73,149,2.05,
343,72,149,2.07,
319,72,149,2.09,
328,72,149,2.12,
319,70,149,2.14,
325,71,149,2.16,
348,75,150,2.18,
348,74,151,2.20,
341,73,151,2.23,
341,73,151,2.25,
341,73,151,2.27,
341,73,151,2.29,
341,73,151,2.31,
339,72,151,2.34,
333,72,152,2.36,
333,72,152,2.38,
341,73,152,2.40,
349,74,152,2.42,
339,74,153,2.45,
340,73,153,2.47,
330,72,153,2.49,
342,73,153,2.51,
336,72,152,2.54,
328,72,152,2.56,
323,72,153,2.58,
346,73,153,2.60,
332,73,154,2.62,
351,73,154,2.64,
358,74,154,2.67,
357,74,154,2.69,
349,73,154,2.71,
349,73,154,2.73,
343,73,154,2.76,
345,73,154,2.78,
342,73,155,2.80,
339,72,155,2.82,
344,73,155,2.84,
332,72,155,2.87,
332,72,155,2.89,
343,74,155,2.91,
349,74,155,2.93,
349,74,155,2.96,
341,73,155,2.98,
333,72,155,3.00,
342,74,155,3.02,
349,74,155,3.04,
349,74,154,3.07,
349,74,154,3.09,
349,74,154,3.11,
341,73,154,3.13,
341,73,156,3.16,
341,73,156,3.18,
349,74,157,3.20,
347,73,156,3.22,
341,73,156,3.24,
341,73,156,3.27,
341,72,157,3.29,
333,72,157,3.31,
332,73,157,3.33,
339,73,156,3.35,
341,73,156,3.38,
332,72,156,3.40,
324,71,156,3.42,
325,72,155,3.44,
342,73,155,3.46,
359,74,155,3.49,
357,73,155,3.51,
351,73,154,3.53,
359,74,154,3.55,
351,74,154,3.57,
341,74,154,3.60,
357,74,154,3.62,
357,74,154,3.64,
349,73,0,3.66,
348,73,155,3.69,
348,73,156,3.71,
346,74,157,3.73,
354,74,157,3.75,
340,73,157,3.78,
333,72,157,3.80,
334,72,157,3.82,
342,73,156,3.84,
344,74,156,3.86,
348,73,156,3.89,
343,74,155,3.91,
348,74,155,3.93,
347,73,155,3.95,
340,73,155,3.97,
340,73,156,4.00,
343,73,156,4.02,
348,73,156,4.04,
334,72,156,4.06,
334,72,0,4.09,
325,71,156,4.11,
335,73,155,4.13,
340,74,155,4.15,
348,74,154,4.17,
364,74,155,4.20,
347,74,156,4.22,
344,73,157,4.24,
337,74,156,4.26,
339,73,156,4.28,
344,74,155,4.31,
344,74,155,4.33,
361,74,155,4.35,
333,73,155,4.37,
335,74,156,4.40,
360,74,156,4.42,
341,74,156,4.44,
335,74,156,4.46,
351,73,156,4.48,
331,73,156,4.51,
358,74,157,4.53,
356,74,157,4.55,
339,73,157,4.57,
339,72,157,4.60,
337,72,157,4.62,
344,73,157,4.64,
336,72,157,4.66,
334,72,157,4.68,
325,72,157,4.71,
336,73,157,4.73,
341,73,157,4.75,
342,73,156,4.77,
340,72,156,4.79,
325,71,156,4.82,
323,70,0,4.84,
318,71,0,4.86,
365,75,155,4.88,
357,74,155,4.90,
334,72,155,4.93,
325,71,155,4.95,
322,74,156,4.97,
342,73,156,4.99,
334,72,156,5.01,
333,72,156,5.04,
339,73,156,5.06,
340,73,156,5.08,
340,73,156,5.10,
345,74,156,5.12,
351,74,156,5.15,
348,73,156,5.17,
326,72,156,5.19,
329,73,157,5.21,
324,72,156,5.23,
342,72,156,5.26,
340,72,156,5.28,
323,70,156,5.30,
344,73,156,5.32,
347,73,0,5.34,
338,72,156,5.37,
336,72,156,5.39,
320,73,156,5.41,
366,75,156,5.43,
378,74,157,5.45,
353,72,156,5.48,
358,71,156,5.50,
334,69,156,5.52,
332,69,157,5.54,
343,69,157,5.57,
334,68,157,5.59,
334,69,156,5.61,
311,66,156,5.63,
191,68,156,5.65,
270,80,156,5.68,
268,80,156,5.69,
295,83,155,5.72,
322,73,155,5.74,
333,72,155,5.76,
327,72,154,5.78,
327,72,154,5.80,
329,73,154,5.82,
336,73,154,5.84,
335,73,154,5.87,
334,73,154,5.89,
333,73,153,5.91,
341,74,153,5.93,
345,74,153,5.95,
366,75,154,5.98,
353,74,154,6.00,
329,73,155,6.02,
338,73,155,6.04,
343,73,155,6.07,
344,73,155,6.09,
352,74,155,6.11,
343,74,155,6.13,
347,74,156,6.15,
332,74,156,6.18,
346,74,156,6.20,
355,75,156,6.22,
346,74,157,6.24,
346,74,157,6.27,
346,73,157,6.29,
330,73,158,6.31,
330,72,158,6.33,
332,73,158,6.35,
331,72,158,6.38,
334,73,158,6.40,
332,73,158,6.42,
326,72,158,6.44,
334,73,158,6.46,
322,71,158,6.48,
324,73,158,6.51,
367,75,158,6.53,
375,73,0,6.55,
342,70,158,6.57,
324,70,158,6.60,
321,67,158,6.62,
367,73,158,6.64,
300,67,158,6.66,
305,66,157,6.68,
424,66,157,6.71,
306,55,157,6.73,
270,53,157,6.75,
295,55,157,6.77,
304,55,157,6.79,
284,54,158,6.81,
381,72,158,6.83,
375,71,158,6.85,
356,69,158,6.88,
347,68,158,6.90,
344,68,158,6.92,
343,68,156,6.94,
343,68,156,6.97,
329,67,156,6.99,
332,67,0,7.01,
341,68,155,7.03,
358,69,155,7.05,
347,69,156,7.08,
338,68,156,7.10,
338,68,156,7.12,
329,67,0,7.14,
352,70,157,7.16,
360,69,157,7.19,
341,68,158,7.21,
337,68,158,7.23,
343,67,158,7.25,
352,68,158,7.28,
326,67,158,7.30,
324,66,158,7.32,
339,67,160,7.34,
345,68,161,7.36,
334,68,161,7.39,
347,68,160,7.41,
347,68,159,7.43,
348,68,159,7.45,
349,68,159,7.47,
339,68,159,7.50,
339,67,158,7.52,
336,66,157,7.54,
304,67,157,7.56,
288,68,157,7.58,
304,70,156,7.61,
339,73,156,7.63,
353,73,157,7.65,
334,70,157,7.67,
327,69,157,7.69,
326,70,157,7.71,
330,71,157,7.74,
344,71,156,7.76,
333,71,156,7.78,
350,71,156,7.80,
351,71,156,7.82,
351,71,156,7.85,
325,71,156,7.87,
331,70,156,7.89,
346,71,156,7.91,
337,70,157,7.93,
338,71,157,7.96,
348,72,157,7.98,
343,72,158,8.00,
342,71,158,8.02,
339,71,158,8.05,
347,72,158,8.07,
341,71,158,8.09,
336,68,158,8.11,
304,56,157,8.13,
304,57,157,8.16,
253,51,158,8.18,
282,54,158,8.20,
303,57,158,8.22,
311,57,158,8.24,
311,57,158,8.26,
311,58,157,8.28,
342,60,157,8.30,
340,59,157,8.32,
418,67,157,8.35,
361,62,158,8.37,
361,62,158,8.39,
318,62,159,8.41,
348,73,159,8.44,
338,72,159,8.46,
332,70,158,8.48,
326,71,158,8.50,
334,71,157,8.52,
357,73,158,8.55,
349,72,158,8.57,
339,71,158,8.59,
354,73,158,8.61,
340,72,157,8.63,
348,72,157,8.66,
342,72,157,8.68,
338,73,158,8.70,
344,72,159,8.72,
349,73,159,8.75,
350,72,159,8.77,
348,73,159,8.79,
342,72,159,8.81,
336,72,159,8.83,
344,73,159,8.86,
350,72,159,8.88,
342,71,159,8.90,
348,72,159,8.92,
346,72,159,8.94,
344,72,159,8.97,
328,72,159,8.99,
346,72,159,9.01,
346,72,159,9.03,
319,72,159,9.06,
344,72,159,9.08,
346,73,159,9.10,
342,72,159,9.12,
340,71,159,9.14,
342,72,158,9.17,
340,73,158,9.19,
347,72,157,9.21,
340,72,158,9.23,
340,72,158,9.25,
340,72,159,9.28,
332,71,159,9.30,
332,71,159,9.32,
340,72,159,9.34,
349,73,159,9.36,
350,73,159,9.39,
365,72,159,9.41,
315,69,159,9.43,
300,68,159,9.45,
328,69,158,9.47,
327,70,157,9.50,
343,74,157,9.52,
351,73,156,9.54,
330,71,156,9.56,
324,71,157,9.58,
324,71,157,9.61,
324,71,157,9.63,
322,71,158,9.65,
323,71,158,9.67,
349,72,158,9.69,
349,72,157,9.71,
345,72,156,9.74,
336,72,156,9.76,
347,72,157,9.78,
349,73,157,9.80,
337,71,158,9.83,
338,72,158,9.85,
330,70,158,9.87,
329,70,158,9.89,
336,72,158,9.91,
342,72,158,9.94,
358,74,158,9.96,
350,73,158,9.98,
341,72,158,10.00,
334,72,158,10.02,
339,72,158,10.05,
344,72,158,10.07,
337,72,158,10.09,
351,72,158,10.11,
349,71,158,10.13,
334,72,158,10.16,
334,72,159,10.18,
334,72,159,10.20,
331,71,159,10.22,
342,71,159,10.24,
350,72,159,10.27,
350,72,159,10.29,
350,72,159,10.31,
348,71,159,10.33,
347,72,159,10.36,
341,71,159,10.38,
345,72,159,10.40,
350,72,159,10.42,
341,71,159,10.44,
343,74,159,10.47,
338,72,0,10.49,
346,72,0,10.51,
327,72,160,10.53,
344,72,160,10.56,
340,72,160,10.58,
333,71,159,10.60,
333,71,159,10.62,
350,73,0,10.64,
358,74,159,10.67,
356,73,159,10.69,
341,72,160,10.71,
337,71,160,10.73,
333,71,160,10.75,
333,71,159,10.78,
333,71,159,10.80,
339,71,159,10.82,
333,71,159,10.84,
333,71,159,10.86,
350,73,0,10.89,
341,72,158,10.91,
333,71,158,10.93,
334,72,158,10.95,
341,72,158,10.97,
341,72,158,11.00,
345,75,159,11.02,
375,74,159,11.04,
347,73,159,11.06,
341,72,159,11.09,
342,72,159,11.11,
334,72,160,11.13,
332,72,160,11.15,
356,73,160,11.17,
348,73,160,11.20,
350,72,159,11.22,
342,72,159,11.24,
350,72,159,11.26,
343,72,159,11.28,
348,72,159,11.31,
357,73,159,11.33,
357,73,159,11.35,
346,71,158,11.37,
339,71,158,11.40,
326,70,158,11.42,
343,75,158,11.44,
363,74,158,11.46,
268,71,158,11.48,
249,69,158,11.51,
249,70,159,11.53,
249,69,0,11.55,
250,69,158,11.57,
238,70,158,11.59,
254,71,156,11.61,
284,51,156,11.63,
294,52,155,11.65,
307,53,155,11.67,
323,54,156,11.69,
267,49,156,11.71,
312,50,157,11.73,
242,50,157,11.75,
296,71,158,11.78,
342,70,158,11.80,
305,66,157,11.82,
321,66,157,11.84,
331,68,155,11.86,
366,71,156,11.88,
361,70,156,11.91,
356,70,156,11.93,
355,70,156,11.95,
361,71,156,11.97,
359,70,156,11.99,
353,70,155,12.02,
351,70,155,12.04,
346,67,156,12.06,
325,68,156,12.08,
342,69,156,12.11,
340,69,157,12.13,
340,69,157,12.15,
342,70,156,12.17,
350,70,156,12.19,
341,69,156,12.22,
341,69,156,12.24,
349,70,156,12.26,
340,69,156,12.28,
349,70,157,12.31,
349,70,157,12.33,
339,69,157,12.35,
338,69,157,12.37,
337,69,157,12.39,
338,69,157,12.42,
355,70,157,12.44,
363,70,157,12.46,
320,68,157,12.48,
249,68,157,12.50,
240,68,158,12.53,
240,67,158,12.55,
233,66,158,12.56,
255,68,157,12.58,
259,70,157,12.60,
274,72,156,12.62,
271,71,155,12.64,
241,68,153,12.66,
241,68,153,12.68,
349,70,152,12.70,
358,71,152,12.72,
348,69,153,12.75,
355,69,154,12.77,
331,68,155,12.79,
339,69,155,12.81,
361,70,156,12.84,
370,71,157,12.86,
342,68,157,12.88,
324,68,159,12.90,
345,69,0,12.92,
339,70,0,12.95,
358,70,160,12.97,
353,70,158,12.99,
357,70,158,13.01,
345,68,159,13.04,
338,68,158,13.06,
347,69,158,13.08,
348,69,0,13.10,
338,68,158,13.12,
333,68,158,13.15,
363,69,0,13.17,
354,70,159,13.19,
348,68,159,13.21,
340,67,160,13.24,
328,68,159,13.26,
342,69,159,13.28,
344,69,159,13.30,
266,50,159,13.32,
276,51,159,13.35,
297,52,159,13.37,
299,49,159,13.39,
268,51,159,13.41,
371,70,159,13.43,
365,69,159,13.45,
337,68,159,13.47,
334,66,158,13.50,
328,66,156,13.52,
329,67,156,13.54,
338,68,156,13.56,
347,69,156,13.58,
355,69,156,13.60,
355,69,157,13.63,
345,68,157,13.65,
345,68,157,13.67,
354,69,157,13.69,
354,69,157,13.72,
354,69,157,13.74,
352,69,157,13.76,
318,65,158,13.78,
328,67,158,13.81,
346,69,159,13.83,
354,69,158,13.85,
352,69,158,13.87,
344,68,158,13.89,
344,68,158,13.92,
334,67,159,13.94,
342,67,160,13.96,
334,67,159,13.98,
311,65,159,14.01,
311,65,159,14.03,
294,63,159,14.05,
284,61,159,14.07,
286,62,159,14.09,
278,62,160,14.11,
286,62,159,14.13,
426,55,159,14.15,
277,48,159,14.17,
278,49,159,14.20,
357,55,159,14.22,
288,50,159,14.24,
294,48,159,14.26,
232,52,160,14.28,
364,68,160,14.30,
379,67,160,14.32,
351,66,160,14.35,
346,64,160,14.37,
348,65,160,14.39,
348,65,160,14.41,
348,65,160,14.44,
349,66,159,14.46,
355,65,158,14.48,
248,64,158,14.50,
255,66,158,14.52,
265,67,160,14.54,
272,67,160,14.56,
264,66,160,14.58,
307,72,160,14.60,
393,64,159,14.62,
305,65,158,14.65,
323,68,156,14.67,
339,69,156,14.69,
339,69,150,14.71,
339,70,150,14.73,
355,70,149,14.76,
373,72,149,14.78,
362,71,150,14.80,
339,68,152,14.82,
332,68,155,14.85,
331,69,155,14.87,
333,69,156,14.89,
355,70,156,14.91,
354,70,157,14.93,
348,70,0,14.96,
341,69,158,14.98,
354,70,159,15.00,
342,68,159,15.02,
352,69,159,15.05,
343,69,159,15.07,
350,70,160,15.09,
342,69,161,15.11,
342,69,163,15.13,
342,70,163,15.16,
342,69,163,15.18,
339,69,162,15.20,
339,69,161,15.22,
341,69,161,15.24,
332,68,161,15.27,
332,68,161,15.29,
342,70,161,15.31,
349,70,161,15.33,
340,69,161,15.36,
341,70,161,15.38,
322,67,161,15.40,
322,67,160,15.42,
340,69,160,15.44,
341,70,160,15.46,
340,68,160,15.49,
321,67,160,15.51,
330,68,160,15.53,
339,69,159,15.55,
330,68,160,15.57,
330,68,160,15.60,
345,69,160,15.62,
329,68,160,15.64,
327,67,160,15.66,
332,68,160,15.68,
331,69,160,15.71,
347,70,160,15.73,
331,68,160,15.75,
306,54,160,15.77,
316,54,160,15.79,
259,52,160,15.82,
296,58,161,15.84,
251,48,161,15.86,
291,51,161,15.88,
291,51,160,15.90,
250,64,160,15.92,
335,64,160,15.94,
344,65,160,15.96,
347,66,159,15.98,
356,66,159,16.01,
339,64,159,16.03,
332,64,157,16.05,
351,66,156,16.07,
353,66,157,16.10,
361,68,157,16.12,
366,67,158,16.14,
365,67,159,16.16,
360,67,159,16.19,
360,67,159,16.21,
357,66,159,16.23,
362,66,159,16.25,
332,65,160,16.28,
338,65,160,16.30,
345,66,160,16.32,
346,64,160,16.34,
338,64,160,16.36,
338,64,160,16.39,
338,64,160,16.41,
325,64,160,16.43,
346,65,161,16.45,
336,65,161,16.47,
355,66,162,16.50,
352,66,161,16.52,
344,65,161,16.54,
335,65,160,16.56,
333,66,160,16.59,
361,67,160,16.61,
376,66,160,16.63,
381,60,160,16.65,
334,56,160,16.68,
279,51,160,16.70,
299,52,161,16.72,
287,55,161,16.74,
290,58,161,16.76,
302,62,161,16.78,
342,65,162,16.80,
341,64,162,16.82,
327,64,162,16.85,
324,64,161,16.87,
338,64,159,16.89,
357,66,158,16.91,
357,66,158,16.93,
350,66,158,16.96,
352,66,158,16.98,
336,64,158,17.00,
346,65,158,17.02,
336,64,158,17.05,
331,64,159,17.07,
344,65,159,17.09,
347,66,159,17.11,
353,67,159,17.13,
350,66,159,17.16,
340,64,159,17.18,
342,65,159,17.20,
342,66,159,17.22,
350,66,159,17.25,
340,65,159,17.27,
330,64,160,17.29,
340,65,160,17.31,
338,64,160,17.33,
330,64,160,17.36,
322,64,160,17.38,
340,65,160,17.40,
338,65,161,17.42,
330,64,161,17.44,
349,66,161,17.47,
349,66,161,17.49,
339,65,161,17.51,
338,65,161,17.53,
341,65,161,17.55,
328,64,161,17.58,
287,58,161,17.60,
281,58,161,17.62,
314,61,161,17.64,
294,60,161,17.66,
281,59,0,17.68,
290,61,0,17.70,
321,61,160,17.72,
258,47,159,17.75,
319,52,159,17.77,
314,52,158,17.79,
296,51,158,17.81,
298,50,158,17.83,
263,53,159,17.85,
338,62,160,17.87,
322,63,160,17.89,
323,64,160,17.92,
321,63,159,17.94,
330,64,154,17.96,
333,61,148,17.98,
304,62,147,18.00,
313,66,148,18.03,
356,73,150,18.05,
345,71,153,18.07,
341,70,153,18.09,
345,70,155,18.11,
334,70,158,18.13,
327,70,158,18.16,
345,70,158,18.18,
334,70,157,18.20,
325,69,156,18.22,
331,69,156,18.24,
324,70,156,18.27,
333,71,157,18.29,
331,71,158,18.31,
351,71,158,18.33,
333,71,159,18.35,
337,70,161,18.38,
340,72,161,18.40,
354,72,162,18.42,
332,70,161,18.44,
335,70,160,18.46,
325,69,159,18.49,
325,69,158,18.51,
333,70,158,18.53,
333,71,159,18.55,
340,71,159,18.57,
338,70,159,18.60,
332,70,159,18.62,
323,69,160,18.64,
374,75,160,18.66,
372,73,160,18.68,
339,70,160,18.71,
316,68,160,18.73,
329,68,160,18.75,
324,68,160,18.77,
325,70,160,18.79,
335,69,159,18.82,
317,69,159,18.84,
309,68,159,18.86,
329,70,159,18.88,
341,70,160,18.90,
341,70,160,18.92,
333,70,160,18.95,
332,69,159,18.97,
341,70,158,18.99,
341,70,156,19.01,
342,70,155,19.03,
345,71,155,19.06,
367,73,156,19.08,
365,73,158,19.10,
356,72,159,19.12,
348,71,160,19.15,
336,70,160,19.17,
336,70,160,19.19,
329,70,161,19.21,
353,72,161,19.23,
347,73,161,19.26,
358,72,161,19.28,
333,70,160,19.30,
267,62,160,19.32,
276,64,160,19.35,
308,67,159,19.37,
325,69,158,19.39,
325,69,157,19.41,
330,73,157,19.43,
341,71,157,19.45,
300,66,157,19.47,
305,67,158,19.50,
315,68,158,19.52,
326,69,158,19.54,
329,70,158,19.56,
326,70,158,19.58,
349,71,159,19.60,
351,71,159,19.63,
341,72,160,19.65,
333,71,160,19.67,
334,71,160,19.69,
348,70,160,19.71,
324,70,159,19.74,
344,71,159,19.76,
349,71,159,19.78,
340,70,158,19.80,
330,70,158,19.82,
324,70,159,19.85,
354,72,159,19.87,
360,72,160,19.89,
355,72,160,19.91,
333,70,158,19.93,
334,70,157,19.96,
342,71,155,19.98,
342,71,154,20.00,
333,71,154,20.02,
342,71,155,20.05,
342,71,157,20.07,
351,72,159,20.09,
351,72,160,20.11,
339,70,160,20.13,
332,70,160,20.16,
339,71,160,20.18,
352,72,160,20.20,
354,73,158,20.22,
354,72,159,20.24,
361,72,160,20.27,
347,71,0,20.29,
364,72,0,20.31,
359,72,161,20.33,
350,71,161,20.36,
350,71,161,20.38,
299,67,161,20.40,
358,72,160,20.42,
340,70,161,20.45,
350,72,161,20.47,
358,73,161,20.49,
358,72,162,20.51,
348,71,162,20.53,
345,70,162,20.56,
345,71,162,20.58,
356,72,161,20.60,
346,71,161,20.62,
379,74,160,20.65,
371,74,160,20.67,
363,72,161,20.69,
342,71,162,20.71,
333,70,161,20.74,
342,71,161,20.76,
342,71,160,20.78,
333,70,160,20.80,
326,70,160,20.83,
368,72,161,20.85,
350,73,161,20.87,
358,73,161,20.89,
349,72,161,20.91,
347,71,161,20.94,
368,72,160,20.96,
340,71,161,20.98,
349,72,161,21.00,
350,73,161,21.03,
359,73,161,21.05,
375,73,162,21.07,
361,72,162,21.09,
351,71,161,21.12,
359,72,161,21.14,
372,73,161,21.16,
367,73,162,21.18,
361,73,162,21.21,
354,73,162,21.23,
353,74,162,21.25,
397,61,162,21.27,
397,62,162,21.30,
397,61,162,21.32,
409,62,162,21.34,
409,62,162,21.37,
148,69,162,21.39,
175,69,164,21.41,
174,69,164,21.43,
179,70,166,21.45,
175,69,165,21.46,
175,69,163,21.48,
180,69,163,21.50,
170,68,163,21.52,
165,67,162,21.53,
170,67,160,21.55,
170,68,160,21.57,
169,67,160,21.59,
164,66,160,21.60,
164,66,159,21.62,
156,65,159,21.64,
163,64,159,21.65,
155,62,159,21.67,
146,60,159,21.69,
48,34,159,21.70,
63,37,0,21.72,
19,52,158,21.73,
182,69,154,21.74,
172,67,150,21.76,
158,63,151,21.77,
153,63,149,21.79,
148,62,147,21.81,
147,62,143,21.83,
147,62,142,21.84,
152,63,140,21.86,
148,62,140,21.87,
138,59,141,21.89,
134,59,140,21.91,
46,34,140,21.92,
5,11,140,21.94,
5,11,0,21.95,
0,0,138,21.96,
