
RIDE SUMMARY,
Total Time, 45.6, Minutes, 
Total Distance, 19.13, MI, 
AVG Power, 304, 
MAX Power, 688, 
AVG RPM, 67, 
MAX RPM, 108, 
AVG HR, 141, 
MAX HR, 167, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 40.4, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 312, 
MAX Power, 688, 
AVG HR, 145, 
MAX HR, 167, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
368,85,141,11.50,
353,82,143,11.52,
347,82,145,11.54,
345,81,145,11.57,
331,80,146,11.59,
324,79,146,11.61,
322,79,146,11.63,
293,78,147,11.65,
280,85,147,11.67,
305,88,148,11.69,
317,90,149,11.72,
318,90,149,11.74,
319,90,149,11.76,
312,88,149,11.78,
313,87,149,11.80,
341,86,149,11.82,
340,85,149,11.85,
333,84,150,11.87,
321,83,151,11.89,
321,83,152,11.91,
321,83,152,11.93,
321,83,153,11.95,
314,82,153,11.98,
321,83,153,12.00,
321,84,153,12.02,
327,84,153,12.04,
327,84,153,12.06,
333,84,153,12.08,
372,84,153,12.11,
358,82,153,12.13,
342,80,152,12.15,
317,80,152,12.17,
321,81,152,12.19,
336,81,152,12.22,
319,81,152,12.24,
339,80,152,12.26,
333,80,152,12.28,
331,80,152,12.30,
326,79,152,12.33,
319,78,152,12.35,
319,78,152,12.37,
326,79,152,12.39,
319,78,153,12.41,
319,78,153,12.43,
319,79,153,12.46,
321,78,153,12.48,
320,78,153,12.50,
319,78,153,12.52,
343,82,153,12.54,
378,81,153,12.56,
367,78,152,12.59,
321,73,152,12.61,
304,71,152,12.63,
295,70,151,12.65,
278,69,151,12.67,
287,70,151,12.70,
286,69,150,12.72,
355,68,150,12.74,
338,66,151,12.76,
320,64,151,12.78,
309,63,152,12.80,
309,63,152,12.82,
318,64,153,12.84,
309,63,153,12.87,
309,63,153,12.89,
309,63,153,12.91,
309,63,153,12.93,
309,63,153,12.95,
318,64,154,12.97,
318,64,154,12.99,
309,63,155,13.02,
309,63,155,13.04,
318,64,154,13.06,
318,64,154,13.08,
319,64,154,13.10,
320,65,154,13.12,
337,66,154,13.15,
337,66,154,13.17,
320,64,154,13.19,
319,64,154,13.21,
318,64,154,13.23,
318,64,154,13.25,
309,63,154,13.28,
318,64,155,13.30,
327,65,155,13.32,
318,64,155,13.34,
320,64,155,13.36,
319,64,156,13.38,
325,64,156,13.41,
318,65,156,13.43,
327,65,156,13.45,
317,64,156,13.47,
308,63,156,13.49,
325,66,156,13.51,
336,66,156,13.53,
343,66,155,13.56,
336,66,155,13.58,
327,65,155,13.60,
332,65,155,13.62,
328,66,155,13.64,
328,65,156,13.67,
326,64,156,13.69,
317,64,157,13.71,
317,64,157,13.73,
317,64,157,13.75,
317,64,157,13.77,
317,64,157,13.80,
308,63,156,13.82,
307,62,156,13.84,
291,61,156,13.86,
291,61,155,13.88,
306,63,155,13.90,
309,62,155,13.92,
320,64,155,13.95,
317,64,155,13.97,
308,63,155,13.99,
308,63,155,14.01,
323,63,156,14.03,
316,63,156,14.05,
304,62,156,14.07,
315,62,155,14.10,
285,60,155,14.12,
367,68,155,14.14,
337,66,154,14.16,
314,63,154,14.18,
315,62,154,14.20,
345,66,154,14.23,
336,65,154,14.25,
324,63,154,14.27,
317,63,153,14.29,
333,65,152,14.31,
334,64,151,14.33,
317,62,152,14.36,
308,62,152,14.38,
317,63,153,14.40,
309,62,153,14.42,
306,68,153,14.44,
306,68,153,14.46,
313,68,153,14.48,
306,68,153,14.51,
294,68,153,14.53,
303,68,153,14.55,
304,68,153,14.57,
305,69,153,14.59,
304,68,153,14.61,
303,68,154,14.63,
304,69,154,14.65,
310,69,154,14.68,
310,69,153,14.70,
309,68,152,14.72,
303,68,152,14.74,
293,67,151,14.76,
293,67,150,14.78,
293,67,150,14.80,
301,68,150,14.82,
315,69,150,14.84,
325,69,150,14.87,
322,69,150,14.89,
306,68,149,14.91,
324,70,149,14.93,
517,72,149,14.95,
530,73,149,14.97,
550,74,149,15.00,
559,75,149,15.03,
572,74,149,15.05,
549,73,0,15.08,
536,72,150,15.10,
610,72,151,15.13,
555,61,153,15.16,
497,59,155,15.18,
386,56,157,15.21,
393,66,157,15.24,
327,66,160,15.26,
327,66,161,15.28,
318,65,162,15.30,
318,65,163,15.32,
326,66,164,15.35,
309,63,164,15.37,
301,64,164,15.39,
309,64,164,15.41,
310,64,164,15.43,
309,64,163,15.45,
308,64,163,15.47,
308,64,162,15.50,
309,64,161,15.52,
309,64,161,15.54,
330,67,161,15.56,
341,68,161,15.58,
506,69,161,15.60,
511,74,161,15.62,
567,73,161,15.65,
656,71,162,15.68,
527,60,162,15.70,
511,59,162,15.73,
493,57,162,15.76,
357,58,162,15.78,
311,61,163,15.81,
293,63,163,15.83,
293,64,164,15.85,
294,65,166,15.87,
301,64,167,15.89,
294,64,167,15.91,
282,64,167,15.93,
287,64,166,15.95,
278,64,166,15.97,
290,64,166,16.00,
291,64,165,16.02,
299,65,164,16.04,
309,67,164,16.06,
302,65,163,16.08,
298,64,162,16.10,
291,64,161,16.12,
292,64,161,16.14,
284,64,160,16.16,
291,64,159,16.18,
299,65,159,16.21,
299,65,159,16.23,
308,66,158,16.25,
306,66,158,16.27,
305,66,157,16.29,
306,66,156,16.31,
307,66,156,16.33,
307,66,155,16.35,
307,66,155,16.37,
304,65,155,16.40,
299,65,155,16.42,
297,64,155,16.44,
290,64,154,16.46,
290,64,154,16.48,
299,65,153,16.50,
300,66,153,16.52,
307,66,152,16.54,
314,66,151,16.56,
307,66,151,16.59,
299,65,150,16.61,
313,67,150,16.63,
353,64,149,16.65,
290,64,149,16.67,
299,65,148,16.69,
313,67,148,16.71,
308,66,148,16.74,
299,65,148,16.76,
307,66,148,16.78,
307,66,148,16.80,
307,66,148,16.82,
299,65,149,16.84,
307,66,148,16.86,
316,67,148,16.88,
324,68,148,16.91,
322,68,147,16.93,
322,68,147,16.95,
333,69,147,16.97,
324,68,147,16.99,
324,68,147,17.01,
324,68,148,17.04,
323,67,149,17.06,
317,67,149,17.08,
317,67,0,17.10,
307,66,149,17.12,
307,66,149,17.14,
307,66,148,17.17,
301,65,148,17.19,
300,65,148,17.21,
305,65,148,17.23,
306,67,148,17.25,
313,67,148,17.27,
316,67,149,17.29,
309,66,148,17.31,
299,65,148,17.34,
298,65,147,17.36,
299,65,146,17.38,
298,64,145,17.40,
299,65,145,17.42,
289,63,145,17.44,
290,64,145,17.46,
291,65,144,17.48,
250,68,144,17.50,
265,71,144,17.52,
291,74,144,17.54,
293,75,144,17.56,
308,76,144,17.59,
308,75,144,17.61,
292,74,143,17.63,
292,74,143,17.65,
299,75,144,17.67,
298,74,144,17.69,
290,73,145,17.71,
284,73,144,17.73,
308,74,144,17.75,
314,75,144,17.77,
320,76,145,17.80,
321,76,145,17.82,
330,77,145,17.84,
362,81,146,17.86,
314,75,145,17.88,
307,74,145,17.91,
298,72,145,17.93,
291,71,145,17.95,
288,75,146,17.97,
365,74,146,17.99,
364,73,147,18.01,
356,74,148,18.03,
343,73,150,18.06,
340,71,151,18.08,
332,70,153,18.10,
329,70,153,18.12,
320,69,153,18.15,
319,69,152,18.17,
329,70,152,18.19,
320,69,152,18.21,
305,67,151,18.23,
295,66,151,18.25,
287,65,151,18.27,
282,65,151,18.30,
287,66,150,18.32,
295,67,150,18.34,
310,68,150,18.36,
310,68,150,18.38,
294,65,150,18.40,
286,65,150,18.42,
294,66,150,18.44,
295,67,150,18.46,
301,67,151,18.48,
301,67,151,18.51,
293,66,151,18.53,
274,65,151,18.55,
232,64,151,18.57,
237,65,151,18.59,
237,65,150,18.61,
237,66,150,18.63,
238,66,0,18.65,
242,66,0,18.67,
236,65,150,18.69,
236,66,148,18.70,
242,66,147,18.72,
241,66,146,18.74,
230,64,146,18.76,
229,64,146,18.78,
222,63,147,18.80,
221,62,146,18.82,
220,63,146,18.84,
221,63,146,18.86,
215,62,145,18.88,
197,58,145,18.90,
185,57,144,18.92,
178,56,143,18.93,
179,57,142,18.95,
184,57,141,18.97,
184,57,141,18.99,
94,34,141,19.00,
28,18,140,19.02,
18,15,140,19.03,
0,3,138,19.04,
0,2,137,19.05,
0,2,135,19.05,
0,1,135,19.06,
0,1,135,19.07,
0,1,133,19.07,
0,1,132,19.08,
0,1,130,19.08,
0,1,127,19.09,
0,1,124,19.10,
0,1,120,19.10,
4,24,120,19.11,
34,24,115,19.12,
0,20,114,19.12,
0,0,0,19.13,
