
RIDE SUMMARY,
Total Time, 32.6, Minutes, 
Total Distance, 15.65, MI, 
AVG Power, 241, 
MAX Power, 475, 
AVG RPM, 69, 
MAX RPM, 161, 
AVG HR, 141, 
MAX HR, 159, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 29.4, Minutes, 
Total Distance, 14.83, MI, 
AVG Power, 253, 
MAX Power, 475, 
AVG HR, 146, 
MAX HR, 159, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
225,56,127,2.03,
240,58,128,2.06,
230,56,133,2.08,
218,55,135,2.10,
305,66,136,2.12,
294,64,136,2.15,
280,63,136,2.18,
262,62,139,2.21,
261,61,139,2.23,
203,54,142,2.26,
287,64,142,2.29,
296,65,141,2.31,
287,64,140,2.34,
288,65,137,2.37,
296,65,136,2.40,
247,59,135,2.43,
302,65,135,2.46,
284,62,136,2.48,
346,71,136,2.51,
232,58,136,2.54,
240,59,135,2.58,
231,57,134,2.60,
240,59,136,2.62,
224,56,137,2.65,
231,57,139,2.67,
232,58,140,2.69,
231,56,140,2.72,
270,62,140,2.74,
252,59,140,2.76,
231,57,140,2.79,
229,57,140,2.82,
217,55,140,2.84,
231,57,140,2.86,
238,58,140,2.88,
234,56,139,2.91,
246,59,139,2.93,
309,66,138,2.95,
424,75,139,2.98,
260,61,139,3.01,
256,56,140,3.05,
265,57,140,3.07,
291,60,140,3.10,
315,65,139,3.13,
396,71,139,3.16,
369,68,140,3.19,
264,57,140,3.23,
343,65,139,3.26,
230,53,139,3.29,
236,54,139,3.32,
243,53,140,3.35,
246,55,141,3.37,
243,56,142,3.40,
295,58,143,3.42,
262,57,144,3.45,
260,57,145,3.47,
259,57,145,3.50,
253,56,146,3.53,
246,56,146,3.55,
254,57,146,3.58,
228,53,146,3.60,
262,57,146,3.63,
245,55,146,3.65,
237,54,146,3.68,
210,50,147,3.70,
241,59,148,3.73,
259,56,148,3.75,
263,62,149,3.77,
264,63,148,3.80,
196,53,148,3.82,
256,60,147,3.85,
248,60,147,3.87,
239,60,146,3.90,
242,58,146,3.92,
223,57,146,3.95,
247,67,146,3.97,
297,67,145,3.99,
297,67,145,4.02,
305,67,145,4.05,
228,57,145,4.08,
227,61,145,4.11,
263,62,145,4.13,
252,62,145,4.15,
340,72,145,4.18,
283,65,145,4.21,
230,58,145,4.24,
240,59,145,4.27,
247,59,146,4.29,
337,70,146,4.32,
321,69,146,4.34,
231,57,147,4.37,
234,56,148,4.41,
244,55,148,4.43,
239,55,149,4.46,
263,57,149,4.48,
365,68,150,4.50,
312,63,151,4.53,
322,63,151,4.56,
262,57,151,4.60,
313,62,151,4.63,
303,61,150,4.65,
287,55,150,4.68,
244,55,150,4.71,
274,66,150,4.74,
280,60,149,4.76,
340,55,148,4.80,
260,57,148,4.83,
257,58,147,4.86,
276,59,147,4.88,
218,52,147,4.91,
245,68,147,4.93,
338,66,147,4.96,
290,60,147,4.99,
415,74,147,5.02,
226,53,148,5.05,
327,65,148,5.09,
318,64,148,5.11,
264,58,149,5.14,
342,66,149,5.17,
257,66,148,5.20,
346,81,148,5.23,
216,70,147,5.26,
293,81,148,5.29,
272,81,149,5.32,
214,70,150,5.35,
314,86,150,5.37,
307,86,151,5.39,
277,92,151,5.43,
241,90,0,5.45,
206,101,151,5.48,
206,100,151,5.50,
279,100,151,5.52,
268,96,151,5.54,
250,95,150,5.57,
179,90,149,5.60,
200,97,148,5.62,
234,106,148,5.64,
234,106,148,5.66,
238,109,148,5.68,
234,106,149,5.70,
247,109,150,5.73,
265,115,151,5.75,
248,110,151,5.78,
234,102,151,5.80,
205,97,150,5.83,
200,103,150,5.85,
219,103,151,5.87,
215,102,151,5.89,
210,98,150,5.92,
219,98,149,5.94,
273,113,149,5.96,
250,113,148,5.98,
262,115,148,6.01,
272,114,148,6.03,
291,161,149,6.06,
275,115,149,6.08,
261,111,149,6.12,
181,92,149,6.15,
259,110,149,6.17,
217,99,149,6.19,
217,98,149,6.22,
208,97,150,6.24,
204,96,149,6.26,
201,95,149,6.28,
194,93,148,6.31,
195,95,147,6.33,
194,92,147,6.34,
190,91,147,6.36,
187,91,148,6.38,
194,93,148,6.40,
204,97,148,6.42,
236,95,147,6.44,
228,93,147,6.46,
261,101,146,6.49,
257,100,145,6.51,
253,99,144,6.53,
253,99,144,6.56,
249,98,144,6.59,
236,95,144,6.61,
232,94,144,6.64,
232,94,145,6.66,
240,96,146,6.68,
232,94,147,6.71,
232,95,147,6.73,
245,97,147,6.75,
242,94,148,6.78,
265,102,148,6.80,
257,100,147,6.83,
245,97,147,6.85,
249,98,147,6.88,
241,103,147,6.90,
264,101,147,6.93,
236,95,147,6.95,
227,92,147,6.98,
225,94,148,7.00,
253,99,148,7.03,
249,98,147,7.05,
244,96,147,7.07,
223,93,147,7.10,
279,106,147,7.12,
267,103,146,7.15,
274,102,146,7.18,
197,86,145,7.21,
173,85,145,7.23,
152,95,146,7.25,
159,94,146,7.27,
244,55,146,7.28,
240,56,147,7.30,
247,56,148,7.34,
245,55,148,7.36,
237,55,147,7.39,
248,50,146,7.41,
219,59,146,7.43,
205,51,145,7.46,
204,51,145,7.48,
228,54,144,7.50,
230,55,144,7.52,
220,52,143,7.55,
209,52,143,7.57,
247,56,143,7.60,
251,59,143,7.62,
248,56,144,7.64,
195,50,144,7.67,
245,52,144,7.69,
263,54,144,7.71,
257,55,144,7.74,
291,57,145,7.76,
313,61,145,7.79,
320,60,145,7.82,
300,58,145,7.85,
288,56,146,7.88,
266,51,146,7.91,
319,60,147,7.94,
299,58,148,7.96,
283,56,148,8.00,
280,56,149,8.03,
285,58,150,8.05,
269,55,150,8.08,
277,60,151,8.11,
260,54,152,8.14,
252,55,152,8.17,
233,51,152,8.20,
307,59,151,8.22,
185,46,151,8.25,
306,58,151,8.28,
278,56,151,8.30,
257,53,152,8.33,
268,55,152,8.36,
271,56,152,8.38,
278,56,152,8.41,
288,58,156,8.44,
306,59,158,8.46,
317,61,159,8.49,
250,53,159,8.53,
325,61,158,8.56,
323,61,157,8.59,
296,53,157,8.62,
259,54,156,8.65,
259,54,154,8.68,
306,59,154,8.70,
219,49,153,8.73,
239,51,153,8.76,
336,57,154,8.78,
273,55,154,8.81,
277,57,155,8.84,
289,59,155,8.87,
274,55,155,8.90,
252,52,155,8.93,
229,50,154,8.96,
237,51,154,8.98,
221,50,154,9.00,
237,51,153,9.03,
244,53,153,9.05,
220,50,153,9.08,
280,55,153,9.11,
291,57,154,9.13,
237,51,153,9.16,
321,60,153,9.18,
312,60,152,9.21,
319,60,152,9.24,
317,60,152,9.27,
317,60,153,9.30,
299,57,152,9.33,
296,58,152,9.36,
208,48,152,9.39,
227,50,152,9.42,
236,51,151,9.44,
329,62,151,9.46,
319,60,151,9.49,
319,60,150,9.52,
317,60,151,9.55,
336,62,151,9.58,
337,62,151,9.62,
244,61,152,9.65,
263,79,152,9.68,
283,80,152,9.70,
289,81,152,9.73,
277,80,152,9.76,
281,80,152,9.79,
286,81,152,9.82,
282,79,152,9.84,
197,91,154,9.87,
231,103,154,9.90,
237,103,154,9.92,
225,102,154,9.94,
186,91,153,9.96,
248,108,153,9.99,
233,105,153,10.01,
194,93,153,10.03,
161,84,153,10.05,
160,83,153,10.07,
157,83,153,10.09,
157,83,153,10.10,
157,83,152,10.12,
150,80,151,10.14,
163,80,151,10.15,
227,59,150,10.17,
226,57,149,10.19,
279,54,148,10.21,
234,57,148,10.24,
302,55,148,10.26,
248,51,148,10.29,
241,49,147,10.32,
228,50,147,10.34,
246,51,146,10.37,
282,55,146,10.39,
219,49,146,10.42,
228,50,146,10.44,
226,48,146,10.47,
237,49,146,10.49,
273,51,146,10.51,
343,57,146,10.54,
271,51,146,10.56,
232,47,146,10.60,
243,48,147,10.62,
238,47,147,10.65,
270,51,147,10.67,
232,48,147,10.70,
270,51,147,10.72,
273,52,147,10.75,
196,43,147,10.78,
270,52,147,10.80,
251,49,148,10.83,
271,51,148,10.85,
280,52,148,10.88,
173,41,148,10.91,
335,57,148,10.93,
324,55,148,10.96,
254,58,148,10.99,
221,71,149,11.02,
267,85,149,11.05,
282,86,149,11.07,
292,87,149,11.10,
296,87,148,11.12,
291,86,148,11.15,
274,84,148,11.18,
291,86,148,11.21,
304,90,148,11.24,
312,90,149,11.27,
306,89,151,11.30,
293,87,150,11.33,
281,84,151,11.36,
386,71,151,11.39,
302,61,151,11.42,
217,52,152,11.46,
290,60,152,11.49,
263,57,153,11.51,
230,53,153,11.54,
225,52,153,11.57,
243,55,153,11.59,
270,58,153,11.61,
207,51,153,11.64,
336,65,153,11.66,
171,78,153,11.68,
306,96,153,11.71,
266,90,153,11.73,
225,117,153,11.76,
241,127,152,11.79,
250,126,152,11.81,
260,130,152,11.84,
262,136,152,11.86,
220,115,152,11.89,
162,94,153,11.91,
138,86,153,11.93,
135,85,154,11.95,
129,83,155,11.96,
136,82,154,11.98,
217,80,154,11.99,
252,66,154,12.01,
258,67,154,12.03,
259,70,154,12.06,
273,70,154,12.09,
276,70,153,12.11,
270,70,151,12.14,
271,70,149,12.17,
269,68,148,12.19,
289,59,147,12.22,
268,59,147,12.25,
277,59,147,12.28,
285,60,147,12.31,
281,59,146,12.33,
258,57,146,12.36,
241,55,147,12.39,
249,56,148,12.41,
292,61,149,12.44,
305,62,149,12.46,
248,56,150,12.49,
240,55,150,12.52,
241,56,150,12.55,
224,53,151,12.57,
309,63,151,12.60,
442,76,151,12.62,
300,62,151,12.65,
288,59,151,12.69,
266,59,150,12.72,
291,61,150,12.75,
309,63,151,12.78,
291,61,151,12.81,
233,54,151,12.84,
308,63,151,12.87,
306,61,151,12.90,
220,52,152,12.93,
221,51,152,12.95,
270,58,153,12.98,
250,56,154,13.00,
206,50,155,13.02,
207,52,155,13.05,
221,52,156,13.07,
229,53,156,13.09,
234,58,155,13.11,
220,52,155,13.14,
239,55,155,13.16,
274,61,154,13.18,
422,76,154,13.21,
421,73,154,13.24,
332,65,153,13.28,
323,64,152,13.32,
311,62,152,13.36,
285,61,151,13.39,
288,59,151,13.42,
278,60,151,13.45,
324,66,151,13.48,
310,63,152,13.51,
299,61,152,13.54,
292,61,152,13.57,
301,62,152,13.60,
301,61,152,13.63,
329,65,152,13.66,
118,62,152,13.69,
131,81,153,13.72,
175,99,153,13.73,
193,100,153,13.75,
197,102,153,13.77,
197,102,153,13.78,
185,98,152,13.80,
177,98,151,13.82,
184,98,151,13.84,
178,96,151,13.86,
412,56,150,13.88,
223,49,150,13.90,
232,50,150,13.93,
253,53,150,13.95,
320,59,150,13.98,
314,58,150,14.00,
336,56,151,14.04,
201,46,152,14.07,
293,55,153,14.10,
229,49,153,14.12,
237,51,153,14.15,
239,51,153,14.17,
265,53,154,14.20,
256,53,154,14.22,
232,50,155,14.25,
233,51,155,14.27,
268,55,154,14.30,
353,62,153,14.32,
347,61,152,14.35,
340,60,152,14.39,
245,51,153,14.43,
322,59,153,14.46,
320,59,154,14.48,
308,58,153,14.51,
289,55,153,14.55,
284,57,153,14.58,
317,59,152,14.61,
320,59,152,14.64,
320,59,151,14.67,
188,58,151,14.71,
172,60,152,14.74,
262,76,154,14.76,
261,76,155,14.78,
270,78,155,14.80,
274,78,154,14.83,
266,75,154,14.86,
262,76,154,14.88,
269,78,155,14.91,
286,80,154,14.94,
280,80,154,14.96,
289,79,154,14.99,
275,80,155,15.02,
273,78,155,15.05,
291,81,156,15.08,
279,79,156,15.11,
343,89,155,15.14,
335,87,156,15.16,
298,82,155,15.20,
298,82,155,15.23,
305,83,155,15.26,
292,81,155,15.29,
291,80,155,15.32,
285,80,156,15.35,
275,78,155,15.38,
275,77,155,15.41,
179,75,155,15.43,
152,106,156,15.46,
235,116,157,15.48,
243,116,157,15.50,
251,117,157,15.52,
138,93,157,15.55,
68,91,156,15.57,
60,87,156,15.58,
60,87,157,15.59,
56,86,157,15.60,
59,85,157,15.60,
55,83,158,15.61,
54,81,158,15.61,
53,83,157,15.62,
53,84,156,15.62,
54,81,155,15.63,
42,80,153,15.64,
46,59,151,15.64,
26,57,148,15.65,
14,38,148,15.65,
0,8,147,15.65,
0,8,145,15.65,
0,0,144,15.65,
