
RIDE SUMMARY,
Total Time, 46.8, Minutes, 
Total Distance, 19.50, MI, 
AVG Power, 300, 
MAX Power, 629, 
AVG RPM, 70, 
MAX RPM, 93, 
AVG HR, 132, 
MAX HR, 150, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.5, Minutes, 
Total Distance, 18.81, MI, 
AVG Power, 309, 
MAX Power, 629, 
AVG HR, 135, 
MAX HR, 150, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
330,90,137,5.13,
330,87,137,5.15,
324,82,137,5.18,
309,80,137,5.20,
299,79,138,5.22,
297,78,138,5.24,
292,78,138,5.26,
290,78,139,5.28,
279,79,139,5.30,
287,79,139,5.32,
297,80,139,5.34,
301,80,138,5.37,
301,80,138,5.39,
301,80,137,5.41,
297,81,137,5.43,
308,81,136,5.45,
301,80,136,5.47,
296,80,136,5.49,
308,82,136,5.51,
308,84,136,5.54,
305,85,136,5.56,
327,84,137,5.58,
327,84,138,5.60,
320,83,138,5.62,
313,82,138,5.64,
313,83,138,5.66,
320,83,138,5.69,
319,82,138,5.71,
312,82,138,5.73,
305,81,138,5.75,
303,80,137,5.77,
296,79,136,5.79,
291,79,136,5.81,
289,79,135,5.83,
289,79,135,5.86,
289,79,134,5.88,
286,79,134,5.90,
292,80,135,5.92,
297,80,135,5.94,
297,80,135,5.96,
297,81,135,5.98,
304,81,135,6.00,
312,86,135,6.02,
329,84,135,6.04,
321,83,135,6.07,
309,82,135,6.09,
301,80,135,6.11,
296,80,135,6.13,
302,81,135,6.15,
311,83,135,6.17,
310,82,136,6.19,
309,82,137,6.22,
309,82,137,6.24,
309,82,138,6.26,
309,82,138,6.28,
318,81,137,6.30,
454,60,137,6.32,
324,60,137,6.35,
307,58,136,6.37,
303,57,137,6.39,
295,56,136,6.41,
294,63,137,6.43,
355,73,137,6.45,
337,71,137,6.47,
315,69,138,6.50,
315,69,138,6.52,
316,70,138,6.54,
320,69,138,6.56,
314,69,138,6.58,
316,70,137,6.60,
325,71,137,6.63,
330,72,137,6.65,
331,71,138,6.67,
325,70,138,6.69,
321,70,138,6.71,
321,70,138,6.74,
320,70,138,6.76,
320,70,138,6.78,
306,68,138,6.80,
300,68,138,6.82,
300,68,138,6.84,
300,69,137,6.86,
308,69,137,6.89,
308,69,137,6.91,
300,68,137,6.93,
300,68,137,6.95,
333,72,137,6.97,
324,71,137,6.99,
322,70,137,7.01,
327,72,137,7.04,
329,71,136,7.06,
324,71,136,7.08,
324,71,136,7.10,
322,70,136,7.12,
315,69,137,7.14,
314,70,137,7.17,
314,69,137,7.19,
308,69,137,7.21,
308,69,137,7.23,
308,69,138,7.25,
308,70,139,7.27,
326,69,140,7.29,
309,69,141,7.32,
311,68,141,7.34,
293,66,141,7.36,
303,66,140,7.38,
297,67,139,7.40,
298,66,138,7.42,
283,65,135,7.44,
273,65,134,7.46,
274,66,134,7.48,
275,67,134,7.50,
264,70,135,7.53,
281,72,135,7.55,
285,71,135,7.57,
279,71,136,7.59,
286,72,135,7.61,
287,72,135,7.63,
288,72,134,7.65,
276,70,134,7.67,
285,74,133,7.69,
299,74,133,7.71,
298,73,134,7.73,
289,72,134,7.75,
292,73,134,7.77,
293,74,133,7.79,
299,74,132,7.82,
331,59,130,7.84,
323,57,129,7.86,
294,56,127,7.88,
292,55,125,7.90,
301,61,125,7.92,
296,64,125,7.94,
308,67,126,7.97,
319,65,127,7.99,
314,66,129,8.01,
306,67,129,8.03,
306,67,130,8.05,
322,67,131,8.07,
306,66,132,8.09,
313,66,133,8.12,
313,67,135,8.14,
321,67,136,8.16,
321,67,136,8.18,
277,80,136,8.20,
346,80,136,8.22,
339,79,137,8.24,
324,77,139,8.27,
318,77,140,8.29,
317,77,139,8.31,
322,78,137,8.33,
329,78,136,8.35,
327,78,136,8.37,
327,78,136,8.40,
322,77,136,8.42,
322,77,136,8.44,
322,77,136,8.46,
322,77,136,8.48,
321,76,137,8.51,
314,76,137,8.53,
305,74,138,8.55,
300,74,138,8.57,
300,74,138,8.59,
299,74,137,8.61,
290,72,137,8.63,
285,72,137,8.65,
285,72,137,8.67,
284,72,137,8.70,
276,71,137,8.72,
277,72,137,8.74,
292,74,137,8.76,
304,75,137,8.78,
304,75,137,8.80,
302,74,137,8.82,
297,75,137,8.84,
301,76,137,8.86,
327,76,136,8.88,
339,76,135,8.91,
357,75,134,8.93,
354,73,134,8.95,
338,72,134,8.97,
331,71,133,8.99,
323,70,133,9.02,
315,70,133,9.04,
314,69,134,9.06,
311,68,134,9.08,
307,69,134,9.10,
479,64,135,9.12,
413,60,135,9.15,
286,52,135,9.17,
308,54,135,9.19,
259,76,135,9.21,
354,74,135,9.23,
331,71,135,9.26,
314,69,134,9.28,
309,69,133,9.30,
301,68,134,9.32,
301,68,134,9.34,
301,69,135,9.36,
309,70,137,9.38,
322,71,137,9.41,
323,71,137,9.43,
325,71,138,9.45,
324,70,138,9.47,
323,71,138,9.49,
324,71,138,9.51,
323,70,138,9.54,
309,69,138,9.56,
309,69,138,9.58,
309,70,138,9.60,
310,70,137,9.62,
317,70,136,9.64,
317,71,136,9.66,
372,76,136,9.69,
357,74,137,9.71,
350,74,139,9.73,
350,75,139,9.75,
357,89,139,9.78,
366,91,139,9.80,
376,91,138,9.82,
365,88,138,9.84,
308,81,138,9.86,
342,78,139,9.89,
323,76,139,9.91,
313,74,139,9.93,
298,73,139,9.95,
294,72,139,9.97,
323,70,139,9.99,
325,56,139,10.01,
341,50,138,10.04,
269,51,138,10.06,
288,71,138,10.08,
339,70,139,10.10,
328,68,139,10.12,
312,66,139,10.15,
305,66,139,10.17,
305,66,139,10.19,
304,65,139,10.21,
303,66,140,10.23,
304,67,140,10.25,
306,66,139,10.27,
306,67,139,10.29,
316,69,140,10.32,
331,70,140,10.34,
339,70,140,10.36,
325,68,140,10.38,
320,69,139,10.40,
328,69,139,10.42,
327,68,140,10.45,
319,68,142,10.47,
317,67,144,10.49,
306,67,148,10.51,
301,66,148,10.53,
300,65,149,10.55,
292,65,145,10.58,
292,65,145,10.60,
301,66,140,10.62,
284,64,139,10.64,
284,65,139,10.66,
291,65,139,10.68,
289,64,138,10.70,
283,65,138,10.72,
291,66,139,10.74,
308,67,139,10.76,
300,66,139,10.78,
283,64,139,10.81,
300,66,139,10.83,
319,69,138,10.85,
332,69,138,10.87,
330,69,138,10.89,
316,68,138,10.91,
316,68,0,10.93,
333,68,137,10.96,
316,68,137,10.98,
316,68,136,11.00,
316,68,136,11.02,
316,68,134,11.04,
317,69,133,11.06,
324,69,134,11.09,
323,68,135,11.11,
328,71,135,11.13,
343,71,137,11.15,
340,70,137,11.17,
333,70,137,11.19,
333,71,137,11.22,
341,71,137,11.24,
341,71,136,11.26,
340,70,136,11.28,
332,69,136,11.30,
324,69,136,11.33,
324,69,136,11.35,
323,68,137,11.37,
316,68,137,11.39,
317,69,137,11.41,
345,70,138,11.44,
349,71,138,11.46,
340,70,138,11.48,
339,69,138,11.50,
313,68,139,11.52,
324,69,139,11.55,
336,69,139,11.57,
321,69,140,11.59,
307,67,140,11.61,
300,67,140,11.63,
258,74,140,11.65,
300,75,140,11.67,
306,75,141,11.70,
309,75,142,11.72,
307,76,142,11.74,
311,76,141,11.76,
325,76,140,11.78,
329,76,140,11.80,
330,76,139,11.82,
328,78,139,11.85,
338,78,138,11.87,
333,76,138,11.89,
327,76,139,11.91,
305,75,140,11.93,
319,75,141,11.96,
319,76,0,11.98,
321,76,0,12.00,
324,76,0,12.02,
323,76,141,12.04,
316,75,141,12.06,
316,75,140,12.08,
313,75,140,12.11,
307,74,140,12.13,
307,74,140,12.15,
307,74,140,12.17,
307,74,140,12.19,
308,75,140,12.21,
315,75,140,12.23,
315,75,140,12.26,
315,75,140,12.28,
315,76,139,12.30,
316,75,139,12.32,
315,75,139,12.34,
313,74,138,12.36,
308,74,138,12.38,
308,75,138,12.41,
308,74,138,12.43,
308,75,138,12.45,
315,76,138,12.47,
316,75,138,12.49,
491,59,138,12.51,
368,57,138,12.54,
336,55,138,12.56,
320,57,138,12.58,
343,70,139,12.60,
352,71,139,12.62,
343,71,140,12.65,
348,70,140,12.67,
344,70,140,12.69,
343,70,141,12.71,
342,70,141,12.74,
342,71,141,12.76,
343,70,140,12.78,
290,68,140,12.80,
285,70,139,12.82,
283,69,139,12.84,
402,61,140,12.86,
349,62,140,12.89,
394,69,140,12.91,
297,60,140,12.93,
315,61,140,12.95,
317,63,139,12.97,
278,57,139,13.00,
275,58,140,13.02,
295,59,142,13.04,
297,61,142,13.06,
321,63,142,13.08,
331,62,142,13.10,
318,61,142,13.12,
303,60,142,13.14,
313,61,142,13.17,
322,62,143,13.19,
312,61,144,13.21,
311,61,144,13.23,
321,62,144,13.25,
321,62,144,13.27,
311,61,143,13.29,
317,62,143,13.32,
327,62,144,13.34,
325,62,144,13.36,
285,59,143,13.38,
301,61,143,13.40,
319,63,143,13.42,
325,62,143,13.44,
316,61,144,13.47,
310,61,144,13.49,
312,62,143,13.51,
316,60,143,13.53,
289,59,143,13.55,
295,60,143,13.57,
310,62,143,13.59,
317,62,143,13.62,
316,61,0,13.64,
304,59,144,13.66,
289,59,144,13.68,
302,62,144,13.70,
317,62,144,13.72,
296,59,143,13.74,
285,58,143,13.77,
278,58,142,13.79,
278,58,142,13.81,
313,65,142,13.83,
346,65,142,13.85,
327,63,142,13.87,
316,61,142,13.89,
308,61,142,13.91,
310,63,142,13.94,
327,63,143,13.96,
336,63,143,13.98,
327,63,143,14.00,
315,61,143,14.02,
252,70,143,14.04,
334,70,143,14.06,
321,70,142,14.09,
322,68,143,14.11,
316,68,143,14.13,
333,70,142,14.15,
337,71,142,14.17,
342,71,141,14.19,
332,70,141,14.22,
321,68,142,14.24,
311,67,142,14.26,
315,68,143,14.28,
334,71,144,14.30,
340,71,144,14.32,
338,70,145,14.35,
304,68,146,14.37,
301,67,146,14.39,
305,67,147,14.41,
305,67,147,14.43,
304,66,147,14.45,
295,66,146,14.48,
300,67,144,14.50,
306,69,142,14.52,
320,69,141,14.54,
311,68,140,14.56,
309,69,140,14.58,
319,70,140,14.60,
320,70,139,14.62,
320,69,139,14.65,
317,69,138,14.67,
316,69,137,14.69,
317,68,137,14.71,
310,68,138,14.73,
300,66,138,14.75,
293,66,139,14.78,
294,67,139,14.80,
302,68,139,14.82,
312,69,139,14.84,
328,71,139,14.86,
569,66,138,14.88,
485,65,138,14.90,
472,67,137,14.93,
384,58,137,14.95,
398,60,137,14.98,
345,79,136,15.00,
454,78,137,15.03,
465,78,138,15.05,
448,78,138,15.07,
464,78,140,15.10,
461,76,144,15.12,
524,67,145,15.15,
509,65,145,15.17,
479,63,145,15.20,
442,61,142,15.22,
348,68,143,15.25,
346,67,143,15.27,
328,65,142,15.29,
287,70,142,15.31,
301,69,140,15.34,
310,68,138,15.36,
294,69,134,15.38,
316,69,134,15.40,
317,69,134,15.42,
292,68,134,15.44,
294,67,132,15.46,
308,68,131,15.48,
309,69,131,15.51,
315,68,128,15.53,
308,75,129,15.55,
414,72,132,15.57,
389,71,134,15.59,
387,70,137,15.62,
374,69,135,15.64,
315,69,131,15.66,
317,71,131,15.68,
342,73,132,15.71,
349,73,134,15.73,
349,73,138,15.75,
340,72,138,15.77,
484,56,139,15.79,
393,58,142,15.82,
410,60,143,15.84,
381,72,143,15.87,
362,67,142,15.89,
321,66,144,15.91,
333,67,144,15.93,
324,66,146,15.95,
324,66,148,15.98,
324,66,150,16.00,
326,66,150,16.02,
317,66,149,16.04,
323,66,148,16.06,
323,66,146,16.08,
315,65,146,16.11,
306,64,145,16.13,
307,65,145,16.15,
315,65,145,16.17,
314,65,144,16.19,
307,65,144,16.21,
313,64,144,16.23,
323,67,144,16.26,
323,66,144,16.28,
307,65,144,16.30,
312,66,144,16.32,
279,67,144,16.34,
312,75,143,16.36,
308,76,142,16.38,
315,75,142,16.41,
313,75,142,16.43,
312,75,142,16.45,
313,75,141,16.47,
311,74,141,16.49,
307,75,141,16.51,
320,76,141,16.53,
319,75,141,16.56,
313,75,141,16.58,
311,75,141,16.60,
311,75,142,16.62,
311,74,141,16.64,
306,74,141,16.66,
306,75,140,16.68,
313,75,140,16.71,
306,74,139,16.73,
307,75,139,16.75,
309,74,137,16.77,
308,74,136,16.79,
294,73,134,16.81,
297,73,133,16.83,
312,75,133,16.85,
318,76,134,16.88,
318,76,134,16.90,
318,76,135,16.92,
323,76,136,16.94,
345,75,137,16.96,
347,74,137,16.98,
333,73,138,17.01,
331,73,138,17.03,
333,73,138,17.05,
334,73,138,17.07,
331,73,138,17.09,
331,72,138,17.12,
322,72,138,17.14,
315,70,138,17.16,
308,69,139,17.18,
307,70,139,17.20,
308,70,139,17.22,
309,70,139,17.25,
307,70,139,17.27,
306,69,140,17.29,
299,68,140,17.31,
292,69,141,17.33,
299,69,142,17.35,
299,69,0,17.37,
307,70,142,17.39,
307,70,142,17.42,
307,70,141,17.44,
308,71,139,17.46,
323,72,138,17.48,
323,72,139,17.50,
323,72,139,17.52,
323,72,140,17.54,
313,70,140,17.57,
306,69,140,17.59,
300,73,140,17.61,
329,72,140,17.63,
323,72,139,17.65,
315,71,139,17.67,
307,70,139,17.69,
307,70,140,17.72,
307,70,140,17.74,
307,70,140,17.76,
306,69,140,17.78,
306,70,140,17.80,
320,69,139,17.82,
315,69,138,17.84,
311,69,138,17.87,
297,69,138,17.89,
320,70,138,17.91,
296,69,138,17.93,
297,68,138,17.95,
303,69,139,17.97,
303,70,140,17.99,
327,71,139,18.01,
306,71,139,18.04,
308,71,139,18.06,
260,74,138,18.08,
350,85,138,18.10,
341,84,139,18.12,
336,83,139,18.14,
322,83,139,18.17,
327,82,139,18.19,
353,80,139,18.21,
341,79,139,18.23,
324,76,139,18.25,
300,76,139,18.27,
317,76,139,18.30,
311,76,139,18.32,
316,77,139,18.34,
315,76,139,18.36,
314,75,140,18.38,
310,76,140,18.40,
317,78,140,18.43,
330,78,141,18.45,
330,78,141,18.47,
330,78,141,18.49,
330,78,140,18.51,
319,78,140,18.53,
335,79,140,18.56,
343,80,141,18.58,
343,80,143,18.60,
335,79,144,18.62,
329,77,145,18.64,
311,76,145,18.67,
310,76,145,18.69,
319,77,145,18.71,
319,77,145,18.73,
320,78,145,18.75,
330,78,145,18.77,
324,77,144,18.80,
315,76,144,18.82,
331,77,144,18.84,
357,82,144,18.86,
364,82,143,18.88,
371,81,143,18.91,
335,80,143,18.93,
349,78,143,18.95,
320,77,143,18.97,
311,77,143,18.99,
311,77,143,19.02,
310,76,143,19.04,
303,76,144,19.06,
328,76,144,19.08,
355,74,144,19.10,
348,74,144,19.12,
348,74,144,19.15,
344,72,143,19.17,
253,74,143,19.19,
249,74,143,19.21,
249,74,144,19.23,
249,74,143,19.25,
231,74,143,19.27,
235,75,142,19.29,
254,75,141,19.31,
252,74,142,19.33,
246,73,142,19.35,
236,72,142,19.37,
236,72,141,19.39,
237,73,141,19.41,
233,43,140,19.43,
30,23,140,19.45,
11,15,140,19.46,
11,15,140,19.47,
37,32,131,19.47,
47,32,126,19.48,
0,27,124,19.49,
0,0,0,19.50,
