
RIDE SUMMARY,
Total Time, 48.9, Minutes, 
Total Distance, 20.96, MI, 
AVG Power, 322, 
MAX Power, 584, 
AVG RPM, 70, 
MAX RPM, 113, 
AVG HR, 137, 
MAX HR, 153, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.1, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 335, 
MAX Power, 584, 
AVG HR, 141, 
MAX HR, 153, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
299,89,117,1.85,
288,87,117,1.87,
295,86,117,1.89,
286,87,118,1.91,
286,87,119,1.93,
272,85,121,1.95,
272,85,122,1.97,
272,85,122,2.00,
273,86,122,2.02,
277,86,120,2.04,
287,87,118,2.06,
286,88,118,2.08,
291,89,119,2.10,
319,91,119,2.12,
329,92,119,2.14,
334,92,119,2.16,
322,91,119,2.18,
319,90,118,2.20,
299,90,118,2.23,
314,91,117,2.25,
313,91,118,2.27,
315,91,119,2.29,
310,90,118,2.31,
309,89,118,2.33,
304,89,117,2.36,
306,91,118,2.38,
327,93,118,2.40,
350,96,119,2.42,
343,97,120,2.44,
364,97,120,2.46,
340,95,121,2.49,
316,93,122,2.51,
337,94,122,2.53,
354,96,124,2.55,
343,95,125,2.57,
332,94,126,2.60,
327,93,126,2.62,
328,93,127,2.64,
333,94,127,2.66,
326,92,127,2.68,
315,91,127,2.70,
314,91,127,2.73,
321,92,128,2.75,
327,93,128,2.77,
320,91,128,2.79,
310,90,128,2.81,
310,90,128,2.83,
310,90,128,2.86,
310,90,128,2.88,
310,90,127,2.90,
304,89,127,2.92,
306,90,127,2.94,
310,90,127,2.96,
312,90,126,2.98,
311,90,126,3.00,
373,85,126,3.03,
584,83,126,3.05,
407,61,126,3.07,
346,61,128,3.09,
381,65,128,3.12,
365,63,128,3.14,
338,60,129,3.16,
315,59,130,3.18,
338,61,130,3.21,
372,64,130,3.23,
372,64,130,3.25,
348,61,130,3.27,
309,58,131,3.30,
314,58,131,3.32,
308,58,130,3.34,
318,59,130,3.36,
319,60,131,3.38,
338,62,131,3.40,
365,64,131,3.42,
346,63,132,3.45,
355,63,133,3.47,
375,65,133,3.49,
304,57,134,3.51,
312,59,134,3.54,
313,59,134,3.56,
334,61,134,3.58,
329,64,134,3.60,
364,67,134,3.62,
368,67,134,3.64,
437,56,133,3.67,
329,49,133,3.69,
337,49,132,3.72,
385,44,133,3.74,
316,54,133,3.76,
321,54,134,3.78,
320,54,135,3.80,
310,53,137,3.82,
319,54,138,3.84,
321,55,138,3.87,
297,53,138,3.89,
327,55,138,3.91,
370,58,138,3.93,
280,51,138,3.95,
285,51,139,3.98,
333,56,138,4.00,
369,59,138,4.02,
397,62,138,4.04,
432,64,138,4.06,
419,63,138,4.09,
407,62,137,4.11,
419,63,138,4.13,
432,64,138,4.16,
432,64,137,4.18,
429,63,137,4.20,
425,62,138,4.23,
242,57,138,4.25,
278,58,139,4.27,
396,70,140,4.30,
374,67,140,4.32,
346,65,140,4.34,
333,63,0,4.36,
306,61,140,4.39,
306,61,140,4.41,
319,62,139,4.43,
315,61,139,4.45,
366,60,139,4.47,
367,58,139,4.49,
356,59,138,4.52,
366,58,138,4.54,
311,54,138,4.56,
343,56,137,4.58,
300,52,137,4.60,
324,57,138,4.63,
275,50,138,4.65,
322,55,138,4.67,
327,55,138,4.69,
336,56,139,4.71,
326,55,139,4.73,
324,54,139,4.76,
316,55,138,4.78,
327,55,138,4.80,
326,55,137,4.82,
337,56,137,4.84,
284,52,138,4.87,
294,53,138,4.89,
315,54,138,4.91,
333,56,137,4.93,
380,55,137,4.95,
370,55,137,4.97,
367,55,137,5.00,
336,55,138,5.02,
301,54,137,5.04,
282,55,136,5.06,
342,59,136,5.08,
320,51,137,5.11,
276,53,138,5.13,
367,60,139,5.15,
276,52,139,5.17,
361,60,140,5.19,
432,71,140,5.21,
354,64,140,5.23,
352,63,140,5.26,
341,63,140,5.28,
341,63,139,5.30,
349,64,138,5.32,
352,64,138,5.35,
451,64,138,5.37,
395,60,138,5.39,
307,52,138,5.42,
393,59,138,5.44,
340,56,137,5.46,
340,55,137,5.48,
338,56,137,5.51,
440,62,138,5.53,
361,57,139,5.55,
347,55,139,5.57,
409,61,139,5.60,
396,60,138,5.62,
371,58,138,5.64,
313,53,139,5.66,
314,53,140,5.69,
373,54,140,5.71,
327,49,141,5.73,
338,50,141,5.75,
284,51,141,5.78,
289,52,142,5.80,
266,57,142,5.82,
404,69,143,5.84,
355,65,143,5.86,
337,64,143,5.88,
325,62,143,5.91,
311,61,143,5.93,
315,62,142,5.95,
323,63,142,5.97,
306,64,141,5.99,
323,68,140,6.01,
366,80,140,6.04,
366,80,140,6.06,
305,80,140,6.08,
323,82,140,6.10,
324,84,140,6.12,
374,88,140,6.15,
354,86,139,6.17,
332,83,139,6.19,
321,83,139,6.21,
338,84,138,6.23,
318,84,138,6.26,
323,82,138,6.28,
323,82,138,6.30,
322,82,137,6.32,
312,83,137,6.34,
335,83,136,6.36,
442,75,136,6.39,
429,74,135,6.41,
368,76,135,6.43,
361,77,135,6.46,
358,77,134,6.48,
328,78,133,6.50,
328,78,133,6.52,
335,79,133,6.55,
333,78,133,6.57,
325,79,135,6.59,
349,81,135,6.61,
334,79,135,6.63,
327,78,135,6.66,
324,78,135,6.68,
327,78,135,6.70,
329,79,135,6.72,
342,80,136,6.74,
371,81,137,6.76,
363,80,138,6.79,
369,80,138,6.81,
363,80,137,6.83,
364,79,136,6.85,
347,78,135,6.88,
342,78,134,6.90,
364,90,133,6.92,
361,90,133,6.94,
356,89,134,6.97,
342,87,136,6.99,
327,84,136,7.01,
309,82,135,7.03,
306,82,136,7.05,
328,85,137,7.08,
334,86,137,7.10,
370,85,139,7.12,
453,83,139,7.14,
436,80,139,7.16,
414,79,140,7.19,
418,78,140,7.21,
413,77,141,7.24,
400,77,140,7.26,
330,79,141,7.28,
335,80,140,7.31,
342,80,140,7.33,
327,78,140,7.35,
380,85,140,7.37,
327,78,141,7.39,
325,77,141,7.42,
307,75,141,7.44,
414,74,142,7.46,
386,73,141,7.48,
373,70,141,7.50,
346,68,141,7.53,
328,66,142,7.55,
326,65,142,7.57,
394,65,143,7.59,
391,65,143,7.62,
368,63,143,7.64,
372,63,143,7.66,
331,60,143,7.68,
254,60,144,7.71,
420,79,144,7.73,
354,72,144,7.75,
353,72,144,7.77,
355,70,144,7.80,
337,69,144,7.82,
397,68,144,7.84,
397,68,143,7.86,
372,64,143,7.89,
345,63,142,7.91,
326,62,142,7.93,
340,60,142,7.95,
325,60,144,7.98,
405,69,144,8.00,
333,62,145,8.02,
354,64,146,8.04,
343,57,146,8.06,
294,58,146,8.09,
316,62,146,8.11,
350,63,146,8.13,
343,63,146,8.15,
344,63,146,8.17,
373,62,146,8.20,
376,62,146,8.22,
375,62,147,8.24,
354,60,147,8.26,
343,59,147,8.29,
323,58,146,8.31,
431,78,146,8.33,
410,77,146,8.35,
402,75,146,8.38,
367,72,146,8.40,
419,70,147,8.42,
339,61,146,8.44,
336,61,146,8.47,
346,63,146,8.49,
365,64,146,8.51,
375,64,146,8.54,
351,62,147,8.56,
348,61,147,8.58,
343,62,147,8.60,
354,61,147,8.63,
346,61,147,8.65,
292,76,147,8.67,
351,73,148,8.69,
332,70,148,8.71,
313,68,148,8.74,
316,69,148,8.76,
317,69,148,8.78,
326,69,147,8.80,
368,74,146,8.82,
372,74,145,8.84,
370,74,146,8.87,
357,73,146,8.89,
338,72,147,8.91,
342,71,147,8.93,
342,71,148,8.96,
399,71,146,8.98,
375,70,146,9.00,
484,67,144,9.02,
344,57,144,9.05,
347,56,144,9.07,
345,56,144,9.09,
359,58,143,9.11,
379,59,142,9.14,
309,53,142,9.16,
358,59,142,9.18,
367,58,142,9.20,
288,51,143,9.23,
322,55,143,9.25,
334,55,143,9.27,
338,56,143,9.29,
344,56,144,9.31,
345,56,144,9.34,
332,55,145,9.36,
355,57,146,9.38,
348,48,146,9.40,
294,60,146,9.42,
420,74,146,9.45,
401,72,146,9.47,
325,72,146,9.49,
416,82,146,9.51,
407,81,146,9.54,
390,79,146,9.56,
372,76,146,9.58,
358,76,146,9.61,
358,76,146,9.63,
358,76,146,9.65,
432,73,146,9.67,
388,70,146,9.70,
365,67,146,9.72,
359,67,147,9.74,
352,66,147,9.77,
435,65,146,9.79,
414,63,146,9.81,
375,58,146,9.84,
327,55,146,9.86,
332,56,146,9.88,
355,57,146,9.90,
333,56,146,9.93,
339,56,146,9.95,
324,55,146,9.97,
319,54,147,9.99,
286,56,147,10.01,
276,51,147,10.03,
287,58,148,10.06,
285,51,148,10.08,
306,53,148,10.10,
318,55,148,10.12,
320,54,148,10.14,
329,56,148,10.16,
344,55,147,10.18,
340,55,147,10.21,
361,57,146,10.23,
299,51,146,10.25,
382,58,147,10.27,
309,51,147,10.29,
403,60,147,10.32,
278,49,147,10.34,
312,53,147,10.36,
322,54,147,10.38,
380,58,146,10.40,
289,51,147,10.43,
404,60,147,10.45,
398,60,147,10.47,
403,60,147,10.49,
454,64,147,10.52,
353,65,147,10.54,
384,69,148,10.57,
368,75,148,10.59,
385,76,149,10.61,
384,77,149,10.63,
381,76,149,10.66,
410,79,149,10.68,
393,78,149,10.70,
405,77,150,10.73,
346,76,151,10.75,
323,83,151,10.77,
341,85,151,10.80,
347,85,150,10.82,
332,82,150,10.84,
312,80,149,10.86,
305,80,149,10.88,
311,82,148,10.90,
311,83,148,10.93,
316,83,149,10.95,
326,83,149,10.97,
326,83,150,10.99,
319,82,150,11.01,
319,82,149,11.03,
319,82,149,11.06,
312,81,148,11.08,
341,80,148,11.10,
358,79,147,11.12,
336,76,147,11.14,
320,74,147,11.16,
315,73,146,11.19,
429,73,146,11.21,
395,68,145,11.23,
371,57,145,11.25,
380,59,144,11.28,
398,59,144,11.30,
310,52,143,11.32,
411,61,143,11.34,
302,51,142,11.37,
344,54,142,11.39,
312,52,143,11.41,
356,49,143,11.43,
334,54,144,11.45,
306,52,144,11.48,
319,53,143,11.50,
284,55,143,11.52,
330,68,143,11.54,
381,69,144,11.56,
340,68,144,11.58,
320,66,144,11.61,
352,69,145,11.63,
526,54,145,11.65,
393,55,145,11.67,
368,53,145,11.70,
388,54,145,11.72,
335,50,145,11.74,
329,50,145,11.76,
413,55,145,11.79,
403,56,145,11.81,
377,54,146,11.83,
371,52,147,11.85,
226,55,148,11.88,
342,70,148,11.90,
341,69,149,11.92,
310,66,149,11.94,
305,65,149,11.96,
317,66,149,11.99,
299,66,147,12.01,
306,67,147,12.03,
328,68,147,12.05,
342,58,148,12.07,
346,59,149,12.09,
348,56,148,12.12,
331,54,148,12.14,
331,55,147,12.16,
299,53,147,12.18,
309,53,147,12.20,
331,55,148,12.22,
308,53,148,12.25,
351,55,148,12.27,
294,51,147,12.29,
339,54,147,12.31,
334,61,147,12.33,
397,58,147,12.35,
349,56,147,12.38,
336,55,147,12.40,
279,50,147,12.42,
430,59,147,12.44,
310,50,147,12.46,
420,59,147,12.49,
296,49,147,12.51,
330,57,147,12.53,
400,56,148,12.55,
374,54,148,12.58,
325,50,149,12.60,
431,58,148,12.62,
315,50,148,12.65,
283,67,149,12.67,
380,66,149,12.69,
360,64,149,12.71,
337,62,149,12.73,
227,63,148,12.76,
353,80,148,12.78,
367,82,148,12.80,
371,82,149,12.82,
351,80,150,12.84,
327,79,150,12.87,
320,78,150,12.89,
313,77,150,12.91,
319,76,150,12.93,
328,77,149,12.95,
334,78,149,12.98,
342,79,149,13.00,
334,78,149,13.02,
356,77,149,13.04,
437,66,149,13.06,
411,64,148,13.09,
385,62,148,13.11,
355,59,148,13.14,
330,56,148,13.16,
301,54,147,13.18,
275,63,147,13.20,
387,74,147,13.22,
361,72,146,13.25,
343,70,146,13.27,
326,69,147,13.29,
337,69,147,13.31,
332,69,147,13.33,
323,68,147,13.36,
323,68,146,13.38,
314,67,146,13.40,
319,66,145,13.42,
313,67,145,13.44,
317,68,145,13.47,
501,68,145,13.49,
374,58,145,13.51,
372,57,145,13.53,
350,56,145,13.56,
352,56,145,13.58,
356,71,145,13.60,
374,73,145,13.62,
332,75,146,13.65,
408,89,146,13.67,
342,89,146,13.69,
373,101,146,13.71,
382,101,146,13.74,
336,92,146,13.76,
416,90,146,13.78,
410,79,147,13.80,
353,63,147,13.83,
366,60,147,13.85,
344,58,0,13.87,
323,57,147,13.90,
325,56,146,13.92,
326,57,147,13.94,
299,87,149,13.96,
415,87,150,13.98,
352,80,150,14.00,
361,78,150,14.03,
327,76,152,14.05,
308,72,151,14.07,
306,71,151,14.09,
323,74,151,14.11,
303,74,149,14.14,
321,74,149,14.16,
321,74,150,14.18,
319,74,150,14.20,
371,81,151,14.22,
358,79,151,14.24,
257,67,150,14.27,
306,68,150,14.29,
322,68,150,14.31,
298,65,150,14.33,
329,69,148,14.35,
271,62,148,14.37,
373,74,147,14.39,
364,73,147,14.42,
356,72,146,14.44,
347,72,144,14.46,
355,72,144,14.48,
358,73,143,14.51,
362,73,143,14.53,
381,74,143,14.55,
372,75,143,14.57,
350,74,143,14.60,
360,73,144,14.62,
360,73,144,14.64,
361,73,144,14.66,
361,73,144,14.69,
344,70,144,14.71,
306,67,144,14.73,
306,67,143,14.75,
315,68,143,14.77,
323,69,144,14.80,
321,68,144,14.82,
306,67,143,14.84,
298,66,143,14.86,
298,66,142,14.88,
299,67,142,14.90,
307,68,142,14.92,
323,69,142,14.95,
323,69,144,14.97,
315,68,145,14.99,
315,68,146,15.01,
313,68,146,15.03,
313,68,147,15.05,
330,68,147,15.07,
325,68,148,15.10,
320,69,148,15.12,
333,69,148,15.14,
313,68,148,15.16,
301,67,148,15.18,
312,68,149,15.20,
329,69,149,15.23,
333,69,148,15.25,
333,69,147,15.27,
334,70,147,15.29,
368,73,147,15.31,
357,74,147,15.34,
360,74,146,15.36,
367,74,146,15.38,
374,74,147,15.40,
349,72,147,15.43,
379,75,147,15.45,
356,72,147,15.47,
335,70,148,15.49,
327,69,149,15.52,
326,71,149,15.54,
339,70,149,15.56,
333,70,149,15.58,
342,71,149,15.60,
360,73,149,15.62,
351,72,150,15.65,
349,71,150,15.67,
342,71,152,15.69,
340,71,151,15.71,
333,70,152,15.74,
317,69,151,15.76,
289,72,151,15.78,
318,76,151,15.80,
330,76,150,15.82,
310,75,150,15.84,
314,75,150,15.87,
303,75,149,15.89,
327,76,147,15.91,
346,78,147,15.93,
354,79,147,15.95,
346,78,147,15.97,
326,76,148,16.00,
314,75,148,16.02,
294,73,148,16.04,
310,75,148,16.06,
326,77,148,16.08,
498,76,147,16.10,
355,63,147,16.13,
355,63,146,16.15,
355,63,143,16.17,
354,63,142,16.20,
342,62,143,16.22,
338,60,143,16.24,
368,60,143,16.26,
347,56,144,16.28,
305,54,144,16.31,
307,55,145,16.33,
315,55,145,16.35,
314,55,147,16.37,
298,54,148,16.39,
247,70,148,16.41,
363,70,148,16.44,
291,62,148,16.46,
309,64,148,16.48,
302,65,148,16.50,
317,65,148,16.52,
318,65,147,16.54,
300,65,147,16.56,
324,66,147,16.59,
427,55,147,16.61,
332,54,147,16.63,
339,56,147,16.65,
349,56,147,16.67,
353,56,147,16.70,
335,54,147,16.72,
311,56,146,16.74,
387,63,146,16.76,
274,52,146,16.78,
271,52,146,16.81,
291,55,147,16.83,
261,51,146,16.85,
282,53,146,16.87,
298,54,147,16.89,
299,55,147,16.91,
318,55,147,16.93,
306,56,147,16.95,
295,65,147,16.98,
357,71,147,17.00,
355,70,147,17.02,
313,66,147,17.04,
313,66,147,17.06,
304,65,148,17.08,
442,63,147,17.10,
407,60,146,17.13,
380,58,146,17.15,
346,54,146,17.17,
357,56,146,17.20,
300,52,147,17.22,
277,49,148,17.24,
288,51,148,17.26,
297,51,147,17.28,
378,58,148,17.30,
366,57,148,17.33,
341,54,148,17.35,
308,52,147,17.37,
321,54,147,17.39,
329,54,148,17.41,
328,54,148,17.44,
324,51,148,17.46,
297,53,148,17.48,
340,55,149,17.50,
308,53,149,17.52,
381,58,149,17.55,
293,59,148,17.57,
350,56,149,17.59,
337,54,150,17.61,
302,51,150,17.63,
313,52,150,17.66,
326,54,150,17.68,
326,54,150,17.70,
346,56,150,17.72,
356,56,150,17.74,
358,51,150,17.76,
312,52,150,17.79,
308,53,150,17.81,
345,55,150,17.83,
344,55,151,17.85,
353,57,151,17.87,
288,50,151,17.90,
291,50,152,17.92,
274,60,152,17.94,
397,73,152,17.96,
356,70,151,17.98,
340,66,151,18.01,
311,65,151,18.03,
311,65,151,18.05,
312,66,151,18.07,
429,64,151,18.09,
322,55,151,18.11,
311,54,151,18.14,
311,54,151,18.16,
323,56,151,18.18,
355,58,151,18.20,
360,59,151,18.22,
342,57,152,18.25,
342,62,151,18.27,
248,48,151,18.29,
354,58,151,18.31,
331,56,151,18.33,
323,57,151,18.36,
387,56,151,18.38,
320,51,151,18.40,
413,58,151,18.42,
347,52,152,18.45,
361,54,152,18.47,
346,52,152,18.49,
353,54,153,18.51,
377,57,152,18.54,
372,55,152,18.56,
383,56,152,18.58,
272,54,152,18.60,
339,68,152,18.63,
329,67,152,18.65,
297,64,152,18.67,
291,64,152,18.69,
288,64,152,18.71,
299,65,152,18.74,
309,66,152,18.76,
309,66,153,18.78,
313,65,153,18.80,
310,65,153,18.82,
277,67,153,18.84,
333,75,153,18.86,
324,76,152,18.88,
342,75,152,18.91,
296,75,152,18.93,
344,86,151,18.95,
336,88,150,18.97,
360,90,149,18.99,
344,104,149,19.02,
380,112,150,19.04,
376,111,150,19.06,
375,110,149,19.08,
365,108,149,19.10,
361,106,148,19.13,
370,105,148,19.15,
363,103,148,19.17,
385,101,148,19.20,
379,100,149,19.22,
391,100,149,19.24,
365,98,149,19.26,
370,97,149,19.29,
375,95,150,19.31,
409,91,150,19.33,
401,90,149,19.36,
415,92,149,19.38,
400,90,149,19.40,
329,88,149,19.43,
327,91,150,19.45,
329,90,150,19.47,
343,91,149,19.49,
326,91,150,19.52,
309,89,149,19.54,
294,87,149,19.56,
311,103,149,19.58,
330,102,149,19.60,
324,100,150,19.62,
309,98,151,19.64,
309,98,152,19.67,
310,98,152,19.69,
309,98,153,19.71,
307,98,152,19.73,
308,98,151,19.75,
351,104,151,19.77,
359,103,151,19.79,
359,103,151,19.82,
358,102,151,19.84,
333,101,151,19.86,
445,97,151,19.88,
398,94,150,19.91,
406,92,150,19.93,
391,91,150,19.95,
376,90,150,19.98,
373,89,150,20.00,
363,88,150,20.02,
353,87,151,20.05,
346,86,151,20.07,
346,86,151,20.09,
313,98,151,20.11,
349,105,151,20.13,
344,104,150,20.16,
334,103,150,20.18,
313,103,150,20.20,
340,104,150,20.22,
335,103,150,20.24,
363,100,149,20.27,
391,98,149,20.29,
384,95,150,20.31,
357,94,151,20.33,
353,93,150,20.36,
264,79,151,20.38,
274,80,151,20.40,
294,81,151,20.42,
281,79,151,20.44,
272,77,151,20.46,
247,75,150,20.48,
244,74,150,20.50,
246,75,149,20.52,
245,74,150,20.54,
230,73,150,20.56,
213,57,149,20.58,
219,70,148,20.60,
197,66,147,20.62,
202,67,146,20.64,
201,66,146,20.66,
201,66,144,20.67,
202,68,144,20.69,
207,68,143,20.71,
209,68,141,20.73,
208,67,140,20.75,
259,77,139,20.77,
253,76,138,20.78,
240,73,138,20.80,
228,71,137,20.82,
236,71,137,20.84,
220,71,137,20.86,
215,69,136,20.88,
219,67,136,20.90,
32,25,0,20.92,
6,12,135,20.94,
6,12,135,20.95,
0,2,133,20.95,
0,2,129,20.95,
0,2,127,20.96,
0,0,124,20.96,
