
RIDE SUMMARY,
Total Time, 37.2, Minutes, 
Total Distance, 18.65, MI, 
AVG Power, 251, 
MAX Power, 510, 
AVG RPM, 70, 
MAX RPM, 140, 
AVG HR, 128, 
MAX HR, 155, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 28.9, Minutes, 
Total Distance, 16.36, MI, 
AVG Power, 283, 
MAX Power, 510, 
AVG HR, 139, 
MAX HR, 155, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
153,80,97,0.92,
155,79,95,0.93,
154,78,94,0.95,
155,79,93,0.97,
151,78,94,0.98,
151,78,94,1.00,
138,74,93,1.01,
144,75,92,1.03,
143,75,89,1.04,
144,76,87,1.06,
145,76,87,1.07,
143,76,88,1.09,
143,76,90,1.10,
143,76,94,1.12,
124,70,94,1.13,
143,76,94,1.14,
143,76,93,1.16,
143,76,93,1.17,
139,68,93,1.19,
147,77,93,1.20,
126,70,93,1.21,
143,76,93,1.23,
140,75,93,1.24,
140,75,94,1.25,
133,73,95,1.27,
126,70,95,1.28,
127,71,94,1.30,
124,70,94,1.31,
122,67,94,1.32,
114,67,95,1.33,
149,77,96,1.34,
146,76,98,1.36,
128,70,98,1.37,
130,75,97,1.39,
142,75,96,1.40,
136,75,93,1.41,
138,74,94,1.43,
133,74,94,1.44,
151,76,94,1.45,
151,76,94,1.47,
151,76,93,1.48,
154,76,93,1.50,
151,76,93,1.51,
151,76,92,1.53,
151,76,92,1.54,
150,76,91,1.56,
150,76,91,1.57,
150,76,91,1.59,
151,76,92,1.60,
150,76,93,1.62,
150,78,93,1.63,
153,77,93,1.65,
149,76,93,1.66,
149,76,93,1.68,
149,76,93,1.70,
149,76,93,1.71,
139,73,94,1.73,
142,74,94,1.74,
142,75,94,1.75,
146,75,95,1.77,
178,84,95,1.78,
142,74,94,1.80,
139,73,94,1.81,
139,74,93,1.83,
144,74,93,1.84,
142,74,93,1.86,
142,74,93,1.87,
150,80,93,1.88,
163,80,93,1.90,
175,79,93,1.92,
178,76,93,1.93,
186,78,93,1.95,
188,75,93,1.97,
183,75,94,1.98,
188,76,94,2.00,
198,76,96,2.02,
202,76,97,2.04,
202,76,97,2.06,
190,74,98,2.08,
176,73,98,2.10,
180,75,100,2.12,
191,75,100,2.14,
180,72,101,2.16,
179,72,101,2.18,
178,72,102,2.19,
181,73,102,2.21,
186,74,102,2.23,
190,75,102,2.25,
195,76,103,2.27,
205,80,102,2.29,
232,84,102,2.31,
237,86,102,2.33,
213,86,102,2.35,
240,90,103,2.37,
235,89,104,2.40,
224,93,105,2.42,
234,95,106,2.44,
236,92,108,2.47,
238,91,110,2.49,
171,75,110,2.52,
192,95,112,2.54,
217,86,112,2.56,
250,91,113,2.58,
237,89,113,2.61,
235,90,113,2.63,
248,93,114,2.65,
257,95,115,2.68,
252,93,116,2.70,
248,93,116,2.73,
238,91,117,2.75,
232,88,117,2.78,
234,90,118,2.80,
247,93,119,2.82,
317,113,119,2.85,
339,117,119,2.87,
283,101,119,2.91,
301,105,119,2.94,
296,105,120,2.97,
301,106,121,3.00,
305,106,122,3.03,
203,82,123,3.06,
195,81,125,3.09,
195,82,126,3.11,
212,85,127,3.13,
216,86,127,3.15,
221,87,126,3.17,
225,89,126,3.19,
296,104,125,3.21,
234,90,124,3.24,
234,91,123,3.26,
243,93,123,3.29,
247,94,123,3.31,
242,91,123,3.33,
229,89,124,3.36,
254,88,124,3.38,
248,89,123,3.41,
224,88,123,3.43,
253,108,123,3.46,
323,105,123,3.48,
282,104,123,3.51,
347,105,123,3.54,
328,104,123,3.57,
332,102,124,3.60,
311,101,124,3.63,
323,102,126,3.67,
368,109,127,3.70,
333,103,128,3.73,
331,102,129,3.77,
265,90,129,3.80,
288,93,130,3.83,
227,83,131,3.86,
212,82,131,3.89,
215,80,132,3.91,
199,77,132,3.93,
204,76,133,3.95,
218,57,133,3.97,
221,65,133,4.00,
261,65,132,4.02,
201,57,131,4.04,
215,58,131,4.07,
230,59,131,4.09,
266,63,130,4.11,
346,75,130,4.13,
305,69,129,4.16,
296,66,129,4.19,
300,62,129,4.22,
290,62,129,4.25,
274,61,128,4.28,
265,59,127,4.31,
299,63,125,4.34,
290,62,123,4.37,
283,62,123,4.40,
298,63,126,4.43,
299,64,127,4.45,
281,61,127,4.48,
279,60,128,4.51,
307,64,128,4.54,
257,59,128,4.57,
262,58,128,4.60,
256,59,128,4.63,
264,60,129,4.65,
324,67,129,4.68,
300,63,129,4.71,
315,66,130,4.74,
350,69,130,4.77,
357,68,130,4.80,
322,66,130,4.84,
311,64,130,4.87,
278,61,130,4.90,
305,65,131,4.93,
320,66,131,4.96,
249,53,131,4.99,
231,55,133,5.03,
246,59,134,5.05,
207,51,134,5.07,
263,58,135,5.10,
266,59,135,5.12,
312,58,136,5.14,
322,59,136,5.17,
351,61,136,5.20,
236,50,136,5.24,
299,56,136,5.27,
273,54,136,5.29,
271,58,136,5.32,
322,59,136,5.35,
332,60,136,5.38,
300,56,136,5.41,
342,61,136,5.44,
328,58,136,5.47,
273,54,136,5.50,
322,59,136,5.53,
254,52,136,5.56,
318,57,136,5.59,
292,56,136,5.62,
300,56,136,5.65,
249,52,137,5.68,
266,55,137,5.71,
352,62,137,5.73,
332,61,137,5.76,
401,66,137,5.80,
382,65,137,5.83,
269,53,137,5.87,
267,53,137,5.91,
314,64,137,5.93,
304,65,137,5.96,
321,65,137,5.99,
312,64,137,6.02,
303,63,137,6.05,
303,64,137,6.08,
303,63,137,6.11,
367,70,137,6.14,
255,58,138,6.17,
251,57,138,6.21,
249,57,138,6.23,
267,58,138,6.26,
264,58,138,6.29,
225,54,138,6.31,
326,64,138,6.34,
316,65,138,6.36,
273,60,138,6.39,
297,58,138,6.43,
247,57,138,6.46,
258,57,138,6.48,
274,59,138,6.51,
273,59,138,6.53,
263,57,138,6.56,
345,67,138,6.59,
362,69,138,6.61,
337,65,138,6.65,
296,62,138,6.68,
269,61,138,6.72,
269,59,138,6.75,
293,56,138,6.77,
244,56,138,6.80,
244,56,138,6.83,
244,56,138,6.85,
244,56,138,6.88,
244,56,138,6.90,
244,56,138,6.93,
330,66,138,6.95,
326,64,138,6.98,
268,59,139,7.01,
268,59,139,7.04,
275,59,139,7.07,
249,57,139,7.10,
241,55,139,7.12,
292,62,139,7.15,
244,57,139,7.17,
246,57,139,7.20,
310,63,139,7.22,
283,61,139,7.25,
274,60,139,7.28,
260,60,139,7.31,
254,57,139,7.34,
230,54,139,7.36,
228,55,139,7.39,
256,59,139,7.41,
276,60,139,7.44,
256,57,138,7.46,
246,55,138,7.49,
290,61,138,7.51,
291,61,138,7.54,
269,58,138,7.57,
371,70,138,7.60,
371,70,138,7.62,
371,70,137,7.65,
352,68,137,7.69,
260,57,137,7.73,
245,56,137,7.76,
228,54,137,7.79,
266,59,136,7.81,
250,56,136,7.84,
238,57,136,7.86,
260,58,137,7.89,
205,51,138,7.91,
220,53,138,7.94,
228,54,138,7.96,
236,59,138,7.98,
269,59,138,8.00,
267,58,138,8.03,
250,56,137,8.06,
257,70,137,8.08,
368,71,137,8.11,
236,74,137,8.14,
305,92,137,8.18,
300,97,136,8.21,
343,101,136,8.23,
370,101,135,8.27,
290,98,135,8.30,
322,95,135,8.33,
336,93,135,8.37,
421,110,135,8.40,
420,109,136,8.43,
398,106,138,8.47,
369,101,139,8.51,
347,99,141,8.55,
327,94,142,8.59,
335,96,142,8.63,
312,95,143,8.66,
362,100,144,8.69,
327,97,144,8.72,
308,89,145,8.76,
213,91,145,8.79,
201,93,146,8.82,
223,93,146,8.84,
222,93,145,8.86,
198,92,145,8.88,
218,92,145,8.90,
212,92,145,8.92,
212,90,145,8.95,
218,92,144,8.97,
226,94,144,8.99,
230,95,143,9.01,
226,94,142,9.03,
230,96,141,9.06,
275,98,141,9.08,
262,101,140,9.10,
271,99,140,9.13,
277,99,140,9.15,
327,98,140,9.18,
322,97,139,9.21,
301,92,139,9.24,
299,93,139,9.27,
310,95,139,9.30,
312,96,139,9.33,
313,97,139,9.37,
301,94,139,9.40,
290,92,139,9.43,
285,91,139,9.46,
286,93,139,9.49,
301,94,140,9.52,
322,98,140,9.55,
320,96,141,9.58,
290,92,141,9.61,
373,105,141,9.64,
353,103,141,9.67,
509,134,0,9.71,
349,103,141,9.74,
348,102,141,9.79,
327,99,142,9.82,
302,92,142,9.86,
323,84,143,9.89,
370,91,144,9.92,
344,88,144,9.95,
283,85,145,9.99,
196,85,145,10.02,
196,85,145,10.05,
186,80,145,10.07,
169,78,145,10.09,
291,73,145,10.10,
249,51,145,10.12,
230,55,143,10.15,
220,52,143,10.18,
239,61,143,10.20,
278,59,143,10.22,
276,58,143,10.25,
259,56,143,10.28,
244,55,143,10.30,
262,58,142,10.33,
275,59,141,10.35,
293,61,141,10.38,
292,58,141,10.41,
288,58,141,10.44,
290,61,141,10.47,
307,60,141,10.49,
443,73,140,10.53,
420,70,140,10.56,
510,79,140,10.60,
380,67,140,10.64,
401,70,140,10.68,
411,70,141,10.72,
390,68,141,10.76,
380,67,141,10.80,
208,65,142,10.84,
265,78,142,10.88,
240,79,142,10.90,
315,77,142,10.92,
191,63,142,10.95,
271,60,143,10.97,
254,58,143,11.00,
256,60,144,11.02,
288,62,145,11.05,
288,62,144,11.08,
308,60,144,11.10,
319,62,144,11.13,
337,63,144,11.16,
225,51,144,11.20,
315,60,144,11.23,
280,57,144,11.25,
259,54,144,11.28,
261,55,144,11.31,
228,52,144,11.34,
244,53,144,11.36,
271,67,144,11.39,
397,69,144,11.41,
376,67,144,11.45,
374,66,144,11.48,
374,67,144,11.52,
376,67,143,11.56,
364,66,143,11.60,
334,63,143,11.63,
348,64,142,11.67,
373,67,142,11.71,
395,70,142,11.74,
209,59,144,11.78,
213,62,145,11.82,
235,64,145,11.84,
332,61,145,11.86,
240,52,146,11.89,
232,52,146,11.92,
231,51,146,11.95,
233,53,146,11.97,
417,66,146,11.99,
374,67,146,12.02,
384,68,146,12.06,
414,70,145,12.10,
414,70,144,12.14,
128,61,144,12.18,
150,85,144,12.22,
167,83,144,12.23,
154,82,145,12.25,
145,81,145,12.26,
385,56,145,12.28,
358,62,145,12.30,
335,59,145,12.33,
287,55,144,12.36,
287,55,144,12.40,
268,53,143,12.43,
264,51,143,12.45,
287,55,143,12.48,
241,51,143,12.51,
247,51,143,12.53,
270,50,143,12.56,
307,57,143,12.58,
224,49,143,12.61,
258,52,143,12.64,
239,47,142,12.66,
318,54,142,12.69,
319,53,142,12.71,
314,49,142,12.74,
316,52,142,12.77,
313,53,142,12.80,
289,50,142,12.83,
259,65,143,12.87,
224,51,143,12.90,
250,53,144,12.93,
251,54,144,12.96,
253,54,144,12.98,
254,55,144,13.01,
351,65,144,13.03,
354,65,144,13.07,
373,66,144,13.10,
381,66,144,13.14,
369,66,143,13.18,
356,65,143,13.21,
371,64,142,13.25,
326,57,142,13.28,
406,68,142,13.32,
398,67,143,13.35,
383,66,143,13.39,
384,66,143,13.43,
317,59,143,13.47,
393,67,145,13.50,
256,54,146,13.54,
372,65,146,13.58,
331,61,147,13.61,
426,70,148,13.65,
265,60,148,13.68,
219,75,148,13.72,
231,86,148,13.75,
206,84,147,13.77,
199,82,147,13.79,
207,81,147,13.81,
187,79,148,13.84,
191,80,149,13.86,
193,79,149,13.87,
199,80,150,13.89,
203,82,150,13.91,
406,82,150,13.93,
457,73,150,13.95,
374,65,149,13.99,
376,65,147,14.03,
437,70,147,14.07,
425,71,147,14.11,
435,70,148,14.15,
416,68,148,14.20,
245,58,149,14.24,
242,55,149,14.28,
212,53,150,14.30,
258,58,149,14.32,
211,50,0,14.35,
237,54,149,14.37,
228,52,149,14.39,
244,54,149,14.42,
253,55,149,14.44,
270,57,149,14.46,
269,51,149,14.49,
229,53,149,14.51,
253,55,149,14.54,
253,55,149,14.56,
247,51,149,14.59,
221,54,148,14.61,
361,66,148,14.64,
373,68,148,14.66,
362,66,147,14.70,
343,65,147,14.74,
334,64,146,14.78,
332,63,146,14.81,
363,67,146,14.84,
353,66,145,14.88,
341,64,144,14.91,
324,63,145,14.94,
334,64,145,14.98,
346,62,145,15.01,
252,55,145,15.05,
260,56,145,15.08,
252,55,145,15.10,
256,58,145,15.13,
165,44,145,15.15,
267,55,145,15.18,
219,52,145,15.20,
221,48,145,15.23,
267,57,145,15.25,
360,67,145,15.27,
341,65,145,15.30,
339,64,145,15.33,
339,65,145,15.36,
340,66,145,15.40,
360,67,145,15.43,
362,67,145,15.47,
259,57,145,15.50,
264,56,145,15.54,
249,55,145,15.57,
249,54,145,15.59,
258,56,145,15.62,
200,49,145,15.64,
275,58,145,15.67,
302,61,146,15.69,
331,65,146,15.72,
339,65,146,15.75,
347,65,146,15.78,
339,65,146,15.81,
330,64,146,15.85,
312,60,146,15.88,
218,51,145,15.92,
233,52,145,15.94,
220,53,146,15.97,
283,57,146,15.99,
253,55,147,16.01,
246,59,147,16.04,
303,60,147,16.07,
238,52,147,16.10,
401,70,147,16.12,
385,70,147,16.15,
383,70,147,16.18,
388,69,147,16.22,
151,62,147,16.26,
201,79,147,16.30,
206,80,146,16.32,
206,80,145,16.34,
205,80,146,16.36,
460,77,145,16.38,
239,48,146,16.40,
263,56,146,16.43,
261,55,146,16.46,
247,60,146,16.48,
317,62,146,16.51,
364,66,146,16.54,
406,71,146,16.57,
364,66,146,16.60,
459,76,146,16.65,
427,73,146,16.68,
437,69,146,16.73,
384,68,146,16.77,
381,71,146,16.81,
272,57,147,16.85,
311,77,147,16.89,
237,53,148,16.92,
234,52,148,16.96,
227,51,148,16.98,
227,52,148,17.01,
220,51,149,17.03,
239,50,149,17.05,
346,65,151,17.08,
347,65,151,17.10,
321,64,150,17.13,
353,76,150,17.17,
345,75,148,17.20,
343,75,148,17.23,
318,74,147,17.26,
318,73,147,17.30,
314,73,147,17.33,
325,74,148,17.36,
365,78,148,17.40,
390,81,148,17.43,
387,80,149,17.46,
390,81,151,17.50,
398,82,151,17.54,
415,89,151,17.58,
448,87,151,17.62,
332,74,151,17.66,
341,76,152,17.71,
390,81,152,17.74,
373,79,152,17.78,
351,83,152,17.82,
381,80,153,17.85,
379,79,153,17.89,
395,81,154,17.93,
398,82,154,17.97,
194,56,154,18.01,
180,53,154,18.05,
179,53,154,18.07,
332,74,155,18.09,
351,83,155,18.11,
398,82,155,18.13,
390,81,155,18.17,
371,78,155,18.21,
365,78,154,18.25,
374,80,154,18.29,
450,88,154,18.32,
94,71,154,18.36,
55,82,0,18.40,
54,81,154,18.41,
53,80,154,18.41,
51,78,153,18.42,
49,75,153,18.43,
46,74,152,18.43,
44,80,153,18.44,
43,78,153,18.44,
41,78,153,18.44,
40,75,153,18.45,
40,75,153,18.45,
47,75,154,18.46,
207,74,154,18.46,
214,73,152,18.47,
223,74,151,18.49,
213,73,148,18.51,
212,72,148,18.54,
213,74,147,18.56,
214,73,146,18.58,
222,74,145,18.60,
57,60,145,18.62,
31,10,145,18.64,
0,10,144,18.65,
0,10,143,18.65,
0,0,143,18.65,
