
RIDE SUMMARY,
Total Time, 41.2, Minutes, 
Total Distance, 27.90, MI, 
AVG Power, 339, 
MAX Power, 568, 
AVG RPM, 72, 
MAX RPM, 106, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 35.3, Minutes, 
Total Distance, 24.23, MI, 
AVG Power, 343, 
MAX Power, 568, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
345,88,0,4.79,
437,87,0,4.82,
414,86,0,4.86,
427,84,0,4.90,
471,89,0,4.94,
415,84,0,4.99,
399,81,0,5.03,
443,86,0,5.08,
441,86,0,5.11,
425,84,0,5.16,
470,89,0,5.20,
454,87,0,5.25,
408,82,0,5.29,
406,81,0,5.34,
417,83,0,5.38,
408,82,0,5.42,
290,84,0,5.46,
351,94,0,5.50,
368,93,0,5.53,
349,90,0,5.57,
328,89,0,5.60,
310,88,0,5.64,
355,94,0,5.67,
352,90,0,5.70,
350,95,0,5.74,
357,94,0,5.78,
341,94,0,5.81,
410,86,0,5.85,
396,85,0,5.88,
377,84,0,5.92,
369,81,0,5.96,
328,79,0,6.00,
355,80,0,6.03,
339,78,0,6.07,
355,80,0,6.10,
341,80,0,6.14,
341,79,0,6.17,
362,82,0,6.21,
370,83,0,6.24,
327,86,0,6.28,
327,88,0,6.31,
342,90,0,6.35,
349,90,0,6.38,
528,89,0,6.41,
502,85,0,6.45,
458,81,0,6.50,
438,79,0,6.54,
434,79,0,6.59,
326,67,0,6.63,
406,75,0,6.68,
406,76,0,6.71,
386,67,0,6.76,
362,71,0,6.80,
455,80,0,6.83,
435,78,0,6.87,
414,80,0,6.91,
424,77,0,6.96,
388,74,0,7.00,
371,73,0,7.04,
365,72,0,7.08,
352,71,0,7.12,
354,72,0,7.15,
213,85,0,7.19,
253,87,0,7.22,
254,87,0,7.24,
262,87,0,7.27,
253,85,0,7.29,
503,80,0,7.32,
368,66,0,7.35,
333,62,0,7.39,
330,63,0,7.43,
331,62,0,7.46,
318,62,0,7.49,
351,64,0,7.52,
329,64,0,7.56,
359,65,0,7.59,
298,58,0,7.62,
310,60,0,7.66,
339,63,0,7.69,
339,63,0,7.72,
369,66,0,7.75,
367,65,0,7.79,
320,61,0,7.83,
294,59,0,7.86,
290,58,0,7.89,
231,52,0,7.92,
319,61,0,7.95,
298,59,0,7.98,
273,58,0,8.01,
356,65,0,8.04,
307,60,0,8.07,
295,59,0,8.11,
296,59,0,8.14,
379,66,0,8.17,
427,72,0,8.20,
400,69,0,8.24,
384,68,0,8.28,
394,69,0,8.32,
404,70,0,8.36,
415,71,0,8.40,
259,55,0,8.44,
286,58,0,8.48,
304,60,0,8.51,
356,67,0,8.54,
359,64,0,8.57,
333,62,0,8.60,
307,67,0,8.64,
323,62,0,8.67,
309,59,0,8.71,
292,58,0,8.74,
372,67,0,8.77,
382,68,0,8.80,
411,77,0,8.83,
362,65,0,8.87,
370,66,0,8.92,
339,64,0,8.95,
369,65,0,8.99,
357,66,0,9.03,
373,63,0,9.06,
380,64,0,9.10,
288,56,0,9.13,
391,65,0,9.17,
240,50,0,9.20,
288,56,0,9.24,
298,57,0,9.27,
317,58,0,9.30,
339,61,0,9.33,
362,62,0,9.36,
315,57,0,9.40,
270,53,0,9.43,
355,62,0,9.46,
283,54,0,9.49,
282,55,0,9.52,
283,54,0,9.55,
280,54,0,9.58,
302,56,0,9.61,
342,60,0,9.64,
330,53,0,9.67,
263,53,0,9.70,
407,66,0,9.73,
388,65,0,9.76,
384,64,0,9.80,
382,63,0,9.84,
350,61,0,9.87,
361,62,0,9.91,
290,56,0,9.95,
279,55,0,9.98,
361,62,0,10.01,
334,60,0,10.04,
269,53,0,10.08,
269,53,0,10.11,
272,55,0,10.14,
348,61,0,10.16,
268,53,0,10.19,
325,58,0,10.23,
305,56,0,10.26,
327,59,0,10.29,
410,66,0,10.32,
392,65,0,10.35,
375,63,0,10.39,
388,64,0,10.43,
358,62,0,10.47,
316,63,0,10.51,
369,68,0,10.54,
289,75,0,10.58,
311,79,0,10.61,
331,81,0,10.64,
332,81,0,10.67,
338,82,0,10.70,
343,83,0,10.74,
341,83,0,10.77,
341,83,0,10.81,
338,81,0,10.84,
325,80,0,10.87,
307,64,0,10.91,
389,66,0,10.94,
306,55,0,10.98,
298,55,0,11.01,
299,56,0,11.04,
340,59,0,11.07,
356,59,0,11.10,
318,57,0,11.14,
287,54,0,11.17,
307,56,0,11.20,
331,60,0,11.23,
258,51,0,11.26,
416,66,0,11.30,
395,64,0,11.33,
379,62,0,11.36,
360,62,0,11.40,
359,61,0,11.44,
337,59,0,11.48,
314,56,0,11.51,
296,55,0,11.55,
299,56,0,11.58,
385,63,0,11.61,
371,62,0,11.64,
305,55,0,11.67,
400,72,0,11.71,
474,80,0,11.74,
443,77,0,11.78,
408,76,0,11.82,
416,76,0,11.87,
389,74,0,11.91,
380,73,0,11.95,
362,71,0,11.99,
367,70,0,12.03,
371,72,0,12.06,
272,71,0,12.10,
307,87,0,12.14,
331,89,0,12.16,
322,90,0,12.20,
546,75,0,12.23,
416,74,0,12.26,
394,71,0,12.31,
393,70,0,12.35,
373,69,0,12.39,
284,60,0,12.43,
331,64,0,12.47,
292,59,0,12.49,
297,61,0,12.53,
306,64,0,12.55,
322,64,0,12.58,
315,63,0,12.62,
305,62,0,12.65,
337,67,0,12.68,
413,73,0,12.71,
425,75,0,12.75,
443,76,0,12.79,
433,75,0,12.83,
421,73,0,12.88,
408,73,0,12.92,
402,72,0,12.96,
405,74,0,13.00,
411,73,0,13.04,
409,72,0,13.08,
391,71,0,13.12,
381,70,0,13.17,
384,72,0,13.20,
209,73,0,13.24,
285,90,0,13.28,
319,89,0,13.30,
391,88,0,13.33,
374,84,0,13.36,
347,82,0,13.40,
339,80,0,13.44,
333,81,0,13.47,
333,81,0,13.51,
334,81,0,13.54,
313,79,0,13.57,
458,53,0,13.61,
263,53,0,13.64,
272,54,0,13.68,
318,58,0,13.70,
332,57,0,13.73,
397,66,0,13.76,
426,65,0,13.80,
356,58,0,13.84,
324,56,0,13.88,
327,55,0,13.92,
326,56,0,13.95,
286,52,0,13.98,
320,61,0,14.01,
385,61,0,14.04,
317,55,0,14.08,
317,55,0,14.12,
316,55,0,14.15,
329,57,0,14.18,
411,55,0,14.21,
331,49,0,14.25,
341,49,0,14.29,
406,53,0,14.32,
357,51,0,14.36,
359,53,0,14.39,
370,52,0,14.43,
467,53,0,14.47,
318,48,0,14.51,
249,48,0,14.55,
369,61,0,14.58,
297,55,0,14.61,
315,57,0,14.64,
324,60,0,14.67,
360,62,0,14.70,
361,61,0,14.73,
297,55,0,14.77,
231,49,0,14.80,
297,55,0,14.83,
231,48,0,14.85,
277,54,0,14.88,
344,60,0,14.91,
334,58,0,14.94,
417,55,0,14.97,
429,53,0,15.01,
263,42,0,15.05,
238,49,0,15.09,
267,50,0,15.11,
268,51,0,15.14,
341,57,0,15.17,
435,65,0,15.19,
419,62,0,15.23,
319,55,0,15.27,
320,56,0,15.31,
343,58,0,15.34,
282,52,0,15.38,
275,51,0,15.41,
228,47,0,15.44,
289,52,0,15.47,
267,43,0,15.49,
357,50,0,15.52,
361,51,0,15.55,
343,49,0,15.59,
326,49,0,15.63,
180,42,0,15.66,
267,51,0,15.69,
273,54,0,15.72,
407,64,0,15.74,
384,62,0,15.78,
360,59,0,15.82,
345,56,0,15.85,
257,50,0,15.89,
263,50,0,15.92,
266,51,0,15.95,
255,50,0,15.97,
369,60,0,16.00,
357,59,0,16.03,
326,57,0,16.06,
324,56,0,16.10,
292,57,0,16.13,
214,81,0,16.16,
330,80,0,16.19,
340,81,0,16.22,
336,81,0,16.25,
336,81,0,16.28,
333,81,0,16.32,
327,80,0,16.35,
322,79,0,16.38,
338,79,0,16.42,
353,81,0,16.45,
368,83,0,16.48,
284,98,0,16.52,
350,99,0,16.55,
298,90,0,16.59,
360,100,0,16.62,
366,102,0,16.65,
323,103,0,16.69,
371,103,0,16.72,
368,103,0,16.76,
357,101,0,16.80,
381,102,0,16.83,
376,103,0,16.87,
376,103,0,16.91,
380,102,0,16.94,
349,101,0,16.98,
361,99,0,17.02,
360,99,0,17.05,
337,100,0,17.09,
386,101,0,17.12,
421,93,0,17.16,
423,91,0,17.20,
377,88,0,17.25,
364,85,0,17.29,
349,84,0,17.33,
374,86,0,17.36,
374,86,0,17.40,
362,87,0,17.44,
357,95,0,17.47,
357,95,0,17.50,
345,93,0,17.54,
333,91,0,17.57,
345,94,0,17.61,
349,94,0,17.64,
327,91,0,17.68,
328,92,0,17.71,
329,91,0,17.74,
329,92,0,17.78,
345,94,0,17.81,
356,96,0,17.84,
354,95,0,17.88,
348,95,0,17.91,
361,96,0,17.95,
348,93,0,17.98,
350,92,0,18.02,
353,91,0,18.05,
355,93,0,18.09,
349,94,0,18.12,
350,92,0,18.16,
342,92,0,18.19,
437,91,0,18.23,
415,89,0,18.26,
395,86,0,18.31,
366,84,0,18.35,
330,79,0,18.39,
377,84,0,18.42,
369,83,0,18.46,
369,83,0,18.50,
368,83,0,18.53,
359,81,0,18.57,
286,92,0,18.61,
245,85,0,18.64,
261,89,0,18.67,
387,100,0,18.69,
392,99,0,18.72,
359,98,0,18.76,
362,94,0,18.80,
344,92,0,18.83,
349,93,0,18.87,
333,90,0,18.90,
339,90,0,18.94,
341,92,0,18.97,
340,90,0,19.00,
339,92,0,19.04,
326,90,0,19.07,
331,90,0,19.11,
361,78,0,19.14,
359,76,0,19.17,
268,67,0,19.21,
345,74,0,19.24,
334,75,0,19.27,
370,75,0,19.30,
387,74,0,19.34,
357,71,0,19.37,
349,68,0,19.41,
358,70,0,19.45,
379,72,0,19.48,
369,72,0,19.52,
329,67,0,19.56,
321,66,0,19.59,
322,67,0,19.62,
311,65,0,19.66,
305,65,0,19.69,
313,66,0,19.72,
399,70,0,19.75,
335,68,0,19.78,
334,68,0,19.82,
351,69,0,19.86,
349,69,0,19.89,
322,67,0,19.92,
321,67,0,19.96,
343,69,0,19.99,
310,66,0,20.02,
398,73,0,20.06,
316,66,0,20.09,
322,66,0,20.13,
330,67,0,20.16,
300,58,0,20.19,
320,66,0,20.22,
312,65,0,20.25,
312,65,0,20.28,
312,66,0,20.31,
324,67,0,20.34,
297,57,0,20.37,
335,68,0,20.41,
335,68,0,20.43,
324,66,0,20.46,
300,64,0,20.50,
301,65,0,20.53,
317,66,0,20.56,
323,65,0,20.59,
371,72,0,20.62,
334,68,0,20.65,
315,65,0,20.69,
308,65,0,20.72,
317,66,0,20.75,
326,67,0,20.78,
379,72,0,20.82,
361,71,0,20.85,
343,69,0,20.89,
334,68,0,20.92,
317,67,0,20.96,
309,65,0,20.99,
315,67,0,21.02,
322,67,0,21.05,
322,67,0,21.08,
313,66,0,21.12,
346,69,0,21.15,
329,68,0,21.18,
333,70,0,21.22,
336,69,0,21.25,
415,73,0,21.28,
362,72,0,21.32,
369,71,0,21.36,
370,71,0,21.40,
403,73,0,21.43,
359,70,0,21.47,
390,74,0,21.51,
392,73,0,21.54,
378,74,0,21.58,
245,75,0,21.62,
345,91,0,21.66,
343,90,0,21.69,
324,90,0,21.72,
313,89,0,21.76,
399,85,0,21.79,
342,80,0,21.82,
349,79,0,21.86,
341,78,0,21.90,
347,77,0,21.93,
363,72,0,21.96,
361,72,0,22.00,
352,71,0,22.04,
344,70,0,22.07,
346,70,0,22.11,
350,71,0,22.14,
371,73,0,22.18,
353,72,0,22.21,
363,72,0,22.25,
356,72,0,22.29,
337,70,0,22.32,
338,70,0,22.36,
338,70,0,22.39,
345,70,0,22.43,
318,69,0,22.46,
304,86,0,22.50,
324,91,0,22.52,
322,91,0,22.55,
351,92,0,22.58,
323,91,0,22.62,
343,91,0,22.65,
437,104,0,22.68,
337,90,0,22.72,
322,91,0,22.76,
346,93,0,22.79,
350,92,0,22.82,
338,91,0,22.86,
336,91,0,22.89,
344,92,0,22.93,
337,92,0,22.96,
330,90,0,23.00,
354,91,0,23.03,
364,74,0,23.06,
345,73,0,23.10,
339,70,0,23.14,
335,72,0,23.17,
325,70,0,23.20,
414,79,0,23.24,
405,78,0,23.27,
384,74,0,23.31,
354,73,0,23.35,
348,72,0,23.39,
363,73,0,23.43,
348,72,0,23.46,
329,69,0,23.50,
330,71,0,23.53,
349,73,0,23.56,
365,74,0,23.60,
365,74,0,23.63,
362,74,0,23.67,
337,71,0,23.71,
345,72,0,23.74,
352,72,0,23.78,
344,72,0,23.81,
355,73,0,23.85,
360,74,0,23.88,
369,75,0,23.92,
351,73,0,23.95,
343,71,0,23.99,
334,73,0,24.02,
366,85,0,24.06,
357,74,0,24.09,
357,74,0,24.13,
336,71,0,24.17,
308,68,0,24.21,
313,79,0,24.24,
361,68,0,24.27,
289,56,0,24.31,
360,62,0,24.34,
270,52,0,24.37,
268,53,0,24.41,
277,54,0,24.43,
274,51,0,24.46,
308,56,0,24.49,
258,51,0,24.52,
292,62,0,24.55,
360,61,0,24.57,
338,60,0,24.61,
344,60,0,24.64,
366,63,0,24.68,
389,64,0,24.71,
335,59,0,24.75,
337,62,0,24.78,
352,61,0,24.82,
477,71,0,24.85,
313,58,0,24.89,
344,60,0,24.94,
299,56,0,24.97,
313,58,0,25.00,
378,63,0,25.03,
381,64,0,25.06,
369,63,0,25.10,
380,64,0,25.14,
343,63,0,25.18,
284,73,0,25.22,
283,73,0,25.24,
283,74,0,25.27,
318,78,0,25.30,
374,78,0,25.33,
450,76,0,25.36,
437,74,0,25.40,
359,67,0,25.45,
311,62,0,25.49,
322,64,0,25.53,
253,74,0,25.56,
300,86,0,25.59,
296,86,0,25.62,
301,87,0,25.65,
312,88,0,25.68,
374,97,0,25.71,
360,98,0,25.74,
359,96,0,25.78,
347,95,0,25.82,
335,93,0,25.85,
320,88,0,25.89,
310,89,0,25.92,
324,92,0,25.95,
365,98,0,25.98,
368,98,0,26.02,
368,97,0,26.05,
353,97,0,26.09,
341,95,0,26.13,
340,93,0,26.16,
319,92,0,26.20,
306,90,0,26.23,
327,95,0,26.26,
338,94,0,26.29,
294,86,0,26.33,
401,102,0,26.36,
411,100,0,26.39,
510,98,0,26.43,
498,96,0,26.48,
456,95,0,26.53,
491,95,0,26.58,
481,96,0,26.63,
479,95,0,26.68,
451,90,0,26.73,
439,92,0,26.77,
461,93,0,26.82,
471,95,0,26.86,
476,95,0,26.91,
485,96,0,26.96,
476,95,0,27.00,
476,95,0,27.05,
247,86,0,27.10,
243,92,0,27.15,
258,93,0,27.18,
263,96,0,27.20,
266,95,0,27.23,
263,94,0,27.26,
253,92,0,27.28,
260,93,0,27.31,
251,96,0,27.33,
279,95,0,27.36,
247,89,0,27.39,
196,79,0,27.41,
328,83,0,27.44,
306,82,0,27.46,
301,79,0,27.50,
275,76,0,27.53,
275,77,0,27.56,
308,81,0,27.58,
288,73,0,27.61,
321,77,0,27.64,
318,75,0,27.67,
298,74,0,27.70,
310,74,0,27.73,
315,74,0,27.76,
292,74,0,27.79,
283,62,0,27.82,
98,40,0,27.85,
98,40,0,27.88,
0,2,0,27.89,
0,2,0,27.90,
0,2,0,27.90,
0,3,0,27.90,
0,0,0,27.90,
