
RIDE SUMMARY,
Total Time, 48.2, Minutes, 
Total Distance, 19.62, MI, 
AVG Power, 276, 
MAX Power, 566, 
AVG RPM, 67, 
MAX RPM, 89, 
AVG HR, 138, 
MAX HR, 154, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.5, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 286, 
MAX Power, 566, 
AVG HR, 141, 
MAX HR, 154, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
215,78,108,1.28,
240,81,108,1.30,
240,81,110,1.32,
240,81,111,1.34,
245,82,115,1.36,
250,83,116,1.38,
255,84,117,1.40,
261,85,118,1.42,
260,84,118,1.44,
255,84,119,1.46,
459,81,120,1.48,
352,69,121,1.50,
309,65,122,1.52,
292,63,123,1.55,
293,64,123,1.57,
275,61,123,1.59,
265,59,122,1.61,
252,58,123,1.63,
249,57,125,1.65,
248,58,127,1.67,
251,58,129,1.69,
219,54,130,1.71,
221,56,131,1.73,
279,71,131,1.75,
270,69,131,1.77,
263,68,132,1.79,
258,68,132,1.81,
258,68,134,1.83,
258,68,133,1.85,
258,68,134,1.87,
258,68,133,1.89,
258,68,133,1.91,
258,68,133,1.93,
258,68,134,1.95,
262,68,133,1.97,
266,58,133,1.99,
276,58,133,2.01,
276,58,133,2.03,
250,55,133,2.05,
248,55,133,2.07,
246,55,132,2.09,
267,57,132,2.11,
258,56,132,2.13,
259,56,132,2.15,
261,56,132,2.17,
249,56,132,2.19,
240,54,132,2.21,
239,52,132,2.23,
193,55,132,2.25,
263,69,131,2.27,
248,69,131,2.29,
248,69,130,2.31,
271,70,130,2.33,
265,69,130,2.35,
256,68,130,2.37,
234,67,131,2.39,
256,68,131,2.41,
239,68,132,2.43,
242,68,132,2.45,
251,68,133,2.47,
260,69,133,2.49,
259,69,134,2.51,
256,69,134,2.53,
256,69,133,2.55,
259,70,133,2.57,
258,69,133,2.59,
275,69,133,2.61,
275,51,133,2.63,
279,52,133,2.65,
285,53,132,2.67,
235,47,132,2.69,
284,52,132,2.71,
279,50,132,2.73,
294,53,132,2.75,
264,50,132,2.77,
234,52,132,2.79,
293,67,132,2.81,
289,66,132,2.83,
275,65,132,2.85,
267,63,132,2.87,
249,50,132,2.89,
298,55,133,2.92,
288,55,133,2.94,
297,55,134,2.96,
298,55,134,2.98,
276,53,134,3.00,
266,52,134,3.02,
267,53,134,3.04,
320,67,134,3.06,
303,65,134,3.08,
292,63,134,3.10,
254,63,134,3.12,
246,64,134,3.14,
262,65,135,3.16,
266,65,136,3.18,
275,66,136,3.20,
268,65,136,3.22,
257,65,136,3.24,
265,65,136,3.26,
266,65,136,3.28,
269,66,136,3.30,
269,66,136,3.32,
274,66,136,3.35,
274,66,136,3.37,
265,64,136,3.39,
274,66,136,3.41,
274,66,135,3.43,
280,66,135,3.45,
267,65,136,3.47,
265,65,137,3.49,
274,66,138,3.51,
274,66,138,3.53,
274,66,138,3.55,
274,66,138,3.57,
282,67,138,3.59,
332,65,137,3.61,
287,54,137,3.63,
294,54,136,3.65,
286,54,135,3.67,
186,56,134,3.69,
295,72,134,3.72,
267,69,134,3.74,
265,67,134,3.76,
260,66,135,3.78,
261,66,136,3.80,
267,67,137,3.82,
267,67,137,3.84,
267,67,137,3.86,
267,67,137,3.88,
250,67,136,3.90,
272,67,137,3.92,
272,68,137,3.94,
275,68,137,3.96,
279,68,137,3.98,
272,67,137,4.00,
266,67,137,4.02,
267,68,137,4.04,
275,69,137,4.06,
289,70,137,4.08,
288,70,137,4.10,
288,70,137,4.12,
275,69,137,4.14,
279,69,137,4.16,
277,69,137,4.18,
287,70,137,4.20,
279,69,136,4.23,
279,69,136,4.25,
279,69,136,4.27,
277,68,136,4.29,
272,68,136,4.31,
279,69,136,4.33,
277,68,136,4.35,
270,67,136,4.37,
265,67,136,4.39,
317,74,136,4.41,
309,73,137,4.43,
294,71,138,4.45,
287,70,139,4.47,
278,68,141,4.49,
271,68,142,4.52,
271,68,142,4.54,
263,67,142,4.56,
256,66,139,4.58,
256,66,138,4.60,
254,66,137,4.62,
254,67,137,4.64,
262,67,137,4.66,
275,69,137,4.68,
261,67,138,4.70,
262,67,138,4.72,
262,68,139,4.74,
267,68,139,4.76,
288,71,140,4.78,
279,69,140,4.80,
266,68,139,4.82,
290,69,139,4.84,
272,69,138,4.86,
272,69,137,4.88,
265,68,137,4.90,
265,68,137,4.92,
272,69,136,4.94,
272,69,136,4.96,
289,69,136,4.98,
267,66,136,5.00,
257,67,136,5.02,
264,68,136,5.04,
264,68,137,5.06,
255,67,138,5.08,
251,66,138,5.10,
246,66,139,5.12,
269,72,139,5.14,
298,71,139,5.16,
277,70,139,5.18,
287,69,139,5.21,
264,69,138,5.23,
262,68,138,5.25,
266,67,137,5.27,
266,67,137,5.29,
267,68,138,5.31,
274,68,138,5.33,
275,69,139,5.35,
281,69,140,5.37,
279,68,141,5.39,
273,68,141,5.41,
266,67,141,5.43,
267,67,142,5.45,
267,67,141,5.47,
271,68,141,5.49,
279,70,140,5.51,
284,69,140,5.53,
278,69,140,5.55,
271,68,140,5.57,
271,68,140,5.59,
271,68,140,5.61,
278,69,140,5.64,
281,69,140,5.66,
285,70,139,5.68,
285,70,139,5.70,
283,70,139,5.72,
439,69,139,5.74,
370,62,139,5.76,
358,61,139,5.78,
238,52,139,5.80,
312,77,139,5.83,
302,75,139,5.85,
288,73,138,5.87,
281,73,138,5.89,
288,74,138,5.91,
288,74,139,5.93,
273,73,141,5.95,
272,72,142,5.97,
270,72,142,5.99,
270,72,142,6.01,
265,71,142,6.03,
272,72,141,6.05,
273,73,140,6.07,
277,72,140,6.09,
277,73,140,6.11,
280,74,140,6.13,
281,73,139,6.15,
279,73,138,6.17,
280,74,138,6.20,
285,74,138,6.22,
285,74,138,6.24,
285,74,138,6.26,
285,74,139,6.28,
283,73,140,6.30,
277,73,140,6.32,
276,73,140,6.34,
269,72,140,6.36,
263,71,140,6.38,
267,72,140,6.40,
273,73,140,6.42,
288,74,140,6.44,
283,75,139,6.46,
285,76,138,6.48,
290,75,138,6.50,
286,75,138,6.53,
288,74,137,6.55,
276,74,137,6.57,
276,74,137,6.59,
276,74,137,6.61,
275,73,137,6.63,
273,74,137,6.65,
273,74,137,6.67,
272,74,138,6.69,
271,73,138,6.71,
286,73,138,6.73,
279,72,138,6.75,
280,72,138,6.77,
272,71,139,6.79,
265,70,138,6.81,
272,71,138,6.83,
272,71,137,6.85,
258,69,136,6.87,
258,69,136,6.89,
258,69,135,6.91,
489,68,135,6.93,
352,56,135,6.95,
341,56,135,6.98,
266,49,135,7.00,
276,50,137,7.02,
342,56,137,7.04,
240,74,140,7.06,
332,72,141,7.08,
286,67,142,7.11,
286,67,142,7.13,
284,66,142,7.15,
279,66,142,7.17,
279,66,142,7.19,
286,67,142,7.21,
286,67,142,7.23,
294,68,142,7.25,
294,68,143,7.27,
294,68,143,7.29,
294,68,143,7.31,
286,67,143,7.34,
286,67,143,7.36,
286,67,143,7.38,
284,67,143,7.40,
301,69,143,7.42,
301,69,143,7.44,
299,69,143,7.46,
309,70,142,7.48,
309,70,142,7.50,
306,69,142,7.52,
305,70,142,7.55,
301,69,142,7.57,
307,69,142,7.59,
301,69,142,7.61,
291,67,142,7.63,
261,66,142,7.65,
298,68,140,7.67,
292,68,140,7.69,
276,67,140,7.71,
274,66,140,7.74,
274,66,141,7.76,
274,66,141,7.78,
267,65,143,7.80,
303,69,142,7.82,
290,68,143,7.84,
282,67,142,7.86,
274,66,141,7.88,
274,66,140,7.90,
290,68,140,7.92,
261,70,141,7.94,
249,74,142,7.96,
271,77,142,7.98,
285,78,143,8.00,
268,77,143,8.02,
287,77,142,8.04,
287,77,142,8.06,
287,77,142,8.09,
287,77,142,8.11,
287,77,140,8.13,
287,77,140,8.15,
287,77,139,8.17,
287,77,140,8.19,
287,77,140,8.21,
287,77,140,8.23,
287,77,140,8.25,
287,77,140,8.27,
280,76,140,8.29,
271,76,140,8.31,
341,58,141,8.33,
330,57,140,8.36,
363,59,140,8.38,
349,58,140,8.40,
282,52,141,8.42,
340,57,142,8.45,
296,54,143,8.47,
189,54,143,8.49,
344,75,144,8.51,
345,76,144,8.53,
353,76,144,8.55,
353,76,144,8.57,
344,75,144,8.60,
273,66,145,8.62,
273,66,146,8.64,
273,66,145,8.66,
271,66,145,8.68,
271,67,144,8.70,
278,67,144,8.72,
285,68,144,8.74,
283,67,144,8.76,
279,68,145,8.78,
292,69,144,8.80,
292,69,145,8.83,
339,75,145,8.85,
339,75,145,8.87,
355,77,145,8.89,
373,80,145,8.91,
378,79,145,8.93,
530,76,145,8.96,
330,53,146,8.98,
339,54,146,9.00,
261,47,146,9.03,
276,47,146,9.05,
191,56,146,9.07,
355,71,147,9.09,
338,69,147,9.11,
304,66,147,9.13,
299,65,147,9.15,
283,65,147,9.17,
283,65,148,9.20,
286,66,148,9.22,
288,65,148,9.24,
283,65,147,9.26,
306,67,146,9.28,
566,71,146,9.30,
455,63,146,9.32,
444,63,146,9.35,
442,62,146,9.37,
392,59,146,9.39,
305,72,146,9.42,
380,70,147,9.44,
361,68,147,9.46,
342,66,147,9.49,
342,66,148,9.51,
354,66,149,9.53,
257,65,149,9.55,
302,70,149,9.58,
294,69,149,9.60,
292,68,150,9.62,
286,68,149,9.64,
286,68,149,9.66,
287,69,149,9.68,
307,69,149,9.70,
293,69,150,9.72,
285,68,150,9.74,
302,71,150,9.76,
309,72,150,9.78,
319,72,150,9.81,
318,72,150,9.83,
314,72,151,9.85,
316,72,151,9.87,
309,72,151,9.89,
316,72,152,9.91,
316,72,152,9.94,
308,71,151,9.96,
301,70,150,9.98,
497,62,149,10.00,
418,61,148,10.02,
342,54,148,10.05,
321,53,148,10.07,
295,54,147,10.09,
304,53,147,10.11,
304,67,147,10.13,
271,63,148,10.16,
279,64,148,10.18,
279,64,148,10.20,
280,64,148,10.22,
297,67,147,10.24,
305,68,147,10.26,
320,69,147,10.28,
310,67,147,10.30,
302,66,147,10.32,
325,68,147,10.34,
404,74,147,10.36,
414,75,147,10.39,
413,73,147,10.41,
325,70,147,10.43,
318,70,147,10.46,
431,75,148,10.48,
409,72,148,10.50,
343,66,148,10.52,
343,66,149,10.55,
333,65,149,10.57,
421,74,148,10.59,
419,73,148,10.61,
343,66,148,10.64,
331,64,148,10.66,
298,62,150,10.68,
349,66,151,10.70,
332,65,152,10.73,
314,63,153,10.75,
314,63,153,10.77,
312,63,154,10.79,
323,64,153,10.81,
332,65,153,10.83,
255,64,152,10.86,
269,66,152,10.88,
286,68,151,10.90,
284,68,151,10.92,
288,68,150,10.94,
281,68,149,10.96,
273,67,148,10.98,
266,66,148,11.00,
273,66,148,11.02,
281,66,148,11.04,
281,66,148,11.06,
281,66,147,11.08,
273,65,147,11.10,
274,66,147,11.12,
281,66,147,11.15,
289,67,147,11.17,
287,66,147,11.19,
273,65,147,11.21,
273,65,147,11.23,
281,66,146,11.25,
281,66,146,11.27,
282,66,144,11.29,
281,65,144,11.31,
266,64,144,11.33,
263,65,144,11.35,
266,64,143,11.37,
273,65,143,11.39,
422,63,143,11.41,
339,54,141,11.43,
268,49,141,11.46,
289,51,139,11.48,
236,46,138,11.50,
258,70,138,11.52,
300,68,139,11.54,
284,66,140,11.56,
278,64,141,11.58,
263,64,141,11.60,
255,63,141,11.62,
263,64,141,11.64,
270,65,141,11.66,
287,66,141,11.68,
269,65,141,11.70,
269,65,142,11.72,
275,65,141,11.74,
262,65,141,11.76,
268,65,141,11.78,
274,66,141,11.80,
282,67,141,11.82,
280,67,141,11.84,
281,67,140,11.86,
281,66,139,11.89,
266,65,139,11.91,
266,65,139,11.93,
272,65,140,11.95,
298,67,140,11.97,
299,68,141,11.99,
299,67,141,12.01,
289,66,142,12.03,
287,65,144,12.05,
289,66,144,12.07,
288,66,144,12.09,
288,66,144,12.11,
284,67,143,12.13,
296,67,142,12.15,
296,67,142,12.18,
304,68,141,12.20,
300,68,141,12.22,
285,68,141,12.24,
294,67,141,12.26,
290,66,140,12.28,
285,66,140,12.30,
285,66,140,12.32,
268,66,141,12.34,
284,66,141,12.36,
275,65,141,12.38,
283,66,141,12.41,
284,66,141,12.43,
290,67,142,12.45,
291,67,142,12.47,
291,67,142,12.49,
288,66,142,12.51,
280,65,142,12.53,
267,64,142,12.55,
265,64,141,12.57,
265,64,141,12.59,
280,65,141,12.61,
282,66,141,12.63,
280,65,141,12.65,
274,65,141,12.67,
267,64,141,12.69,
274,65,141,12.71,
274,65,141,12.73,
267,64,141,12.76,
275,66,142,12.78,
283,67,142,12.80,
282,66,143,12.82,
283,66,143,12.84,
282,66,144,12.86,
281,66,144,12.88,
281,66,144,12.90,
287,66,144,12.92,
287,67,144,12.94,
290,68,143,12.96,
305,69,143,12.98,
297,68,142,13.00,
297,68,141,13.02,
298,68,142,13.05,
298,68,143,13.07,
289,67,142,13.09,
289,67,142,13.11,
289,67,141,13.13,
287,66,141,13.15,
282,67,141,13.17,
289,67,141,13.19,
305,69,142,13.21,
305,69,143,13.23,
305,69,142,13.25,
297,68,142,13.28,
289,67,140,13.30,
293,68,140,13.32,
305,69,141,13.34,
305,69,141,13.36,
297,68,141,13.38,
298,69,141,13.40,
303,69,141,13.42,
297,68,142,13.45,
264,69,141,13.47,
267,70,142,13.49,
280,60,141,13.51,
294,62,142,13.53,
300,62,142,13.55,
298,61,142,13.57,
282,60,141,13.59,
289,60,141,13.61,
298,61,141,13.63,
297,62,142,13.65,
282,61,143,13.68,
282,61,145,13.70,
288,60,145,13.72,
279,59,146,13.74,
276,58,147,13.76,
275,59,147,13.78,
288,61,147,13.80,
296,61,147,13.82,
281,61,148,13.84,
281,60,148,13.86,
286,60,149,13.88,
284,60,149,13.90,
283,60,149,13.92,
278,60,149,13.95,
284,60,149,13.97,
267,59,149,13.99,
275,59,150,14.01,
265,59,150,14.03,
274,59,150,14.05,
265,58,150,14.07,
265,58,150,14.09,
279,60,150,14.11,
280,59,149,14.13,
282,60,149,14.15,
283,60,149,14.17,
297,61,149,14.19,
290,61,148,14.21,
297,61,148,14.23,
297,62,148,14.25,
297,61,148,14.27,
299,62,147,14.30,
290,61,147,14.32,
273,59,147,14.34,
273,59,147,14.36,
271,59,147,14.38,
282,60,147,14.40,
290,61,147,14.42,
290,61,147,14.44,
290,61,147,14.46,
282,60,147,14.48,
273,59,146,14.50,
273,59,146,14.52,
291,62,146,14.54,
299,62,146,14.57,
297,61,146,14.59,
297,62,146,14.61,
290,61,146,14.63,
282,60,146,14.65,
282,60,146,14.67,
291,62,146,14.69,
291,61,146,14.71,
290,61,146,14.73,
283,61,146,14.75,
290,61,146,14.77,
308,63,146,14.80,
308,63,146,14.82,
290,61,146,14.84,
271,58,146,14.86,
264,58,0,14.88,
291,62,147,14.90,
308,63,147,14.92,
308,63,147,14.94,
308,63,147,14.96,
317,64,147,14.98,
317,64,148,15.01,
315,63,148,15.03,
300,63,148,15.05,
308,63,148,15.07,
317,64,148,15.09,
308,63,146,15.11,
317,64,143,15.13,
324,64,141,15.15,
317,64,141,15.18,
317,64,141,15.20,
306,62,141,15.22,
282,60,142,15.24,
281,61,144,15.26,
300,63,145,15.28,
306,62,147,15.30,
282,60,148,15.33,
282,60,149,15.35,
283,60,150,15.37,
297,61,150,15.39,
308,63,150,15.41,
308,63,150,15.43,
315,63,150,15.45,
290,61,149,15.47,
271,58,149,15.49,
264,58,148,15.51,
264,58,148,15.53,
264,58,148,15.55,
272,59,149,15.58,
271,60,148,15.60,
308,65,149,15.62,
291,63,150,15.64,
274,61,151,15.66,
283,63,151,15.68,
291,63,150,15.70,
289,62,147,15.72,
291,63,147,15.74,
282,62,146,15.76,
293,63,146,15.78,
290,63,145,15.80,
291,62,145,15.82,
290,63,144,15.85,
290,64,144,15.87,
297,64,144,15.89,
289,63,143,15.91,
322,67,142,15.93,
322,67,142,15.95,
303,64,141,15.97,
280,62,143,15.99,
280,62,144,16.01,
297,64,146,16.03,
296,63,146,16.06,
286,62,146,16.08,
272,61,146,16.10,
280,62,146,16.12,
280,62,145,16.14,
263,60,145,16.16,
261,59,144,16.18,
255,59,143,16.20,
262,60,143,16.22,
271,62,143,16.24,
303,65,144,16.26,
303,65,144,16.28,
303,65,143,16.30,
287,63,143,16.32,
287,63,143,16.34,
287,63,142,16.37,
285,62,142,16.39,
217,60,142,16.41,
271,67,142,16.43,
266,67,142,16.45,
273,68,141,16.47,
280,69,141,16.49,
280,69,141,16.51,
273,68,142,16.53,
271,67,142,16.55,
264,66,142,16.57,
258,66,141,16.59,
258,66,140,16.61,
266,67,140,16.63,
264,66,140,16.65,
251,65,140,16.67,
286,66,140,16.69,
432,63,140,16.71,
373,56,140,16.73,
313,53,141,16.76,
286,51,141,16.78,
311,53,141,16.80,
263,49,142,16.82,
305,50,143,16.84,
275,53,143,16.86,
289,51,144,16.88,
289,51,144,16.91,
288,55,144,16.93,
248,47,144,16.95,
251,49,144,16.97,
320,65,144,16.99,
318,64,144,17.01,
303,63,144,17.03,
301,62,144,17.05,
296,62,144,17.07,
276,60,144,17.09,
294,62,144,17.11,
309,64,144,17.14,
310,63,145,17.16,
299,63,146,17.18,
291,62,146,17.20,
274,60,146,17.22,
279,60,146,17.24,
297,62,146,17.26,
304,62,146,17.28,
304,62,147,17.30,
302,61,146,17.32,
295,61,146,17.35,
304,62,146,17.37,
313,65,144,17.39,
330,65,143,17.41,
319,63,143,17.43,
289,61,143,17.45,
302,62,143,17.47,
302,62,142,17.50,
397,61,142,17.52,
424,60,142,17.54,
383,51,144,17.56,
314,52,144,17.58,
337,69,146,17.61,
327,67,146,17.63,
303,65,147,17.65,
294,64,146,17.67,
305,66,144,17.69,
236,67,144,17.71,
336,81,146,17.73,
292,80,147,17.75,
312,89,148,17.77,
305,87,148,17.80,
304,84,148,17.82,
297,83,147,17.84,
274,83,147,17.86,
275,82,148,17.88,
290,82,149,17.90,
290,82,149,17.92,
284,81,149,17.94,
273,81,149,17.96,
283,81,149,17.98,
296,85,148,18.00,
311,86,149,18.03,
299,84,149,18.05,
292,82,149,18.07,
287,82,149,18.09,
282,82,149,18.11,
292,83,149,18.13,
292,83,149,18.15,
291,82,149,18.17,
286,82,148,18.19,
285,81,148,18.21,
279,80,148,18.23,
274,80,147,18.26,
281,82,147,18.28,
292,83,146,18.30,
292,83,146,18.32,
290,82,146,18.34,
289,83,148,18.36,
290,83,148,18.38,
289,83,148,18.40,
288,83,147,18.42,
281,82,145,18.44,
282,82,145,18.46,
317,81,145,18.48,
317,81,144,18.50,
308,79,144,18.53,
310,80,144,18.55,
308,79,144,18.57,
286,78,144,18.59,
287,77,144,18.61,
268,77,144,18.63,
287,77,144,18.65,
287,77,145,18.67,
287,77,145,18.69,
287,77,146,18.72,
287,77,146,18.74,
280,76,146,18.76,
280,76,146,18.78,
280,76,145,18.80,
274,75,144,18.82,
274,75,144,18.84,
274,75,143,18.86,
275,75,143,18.88,
275,75,143,18.90,
274,75,144,18.92,
287,77,144,18.94,
288,77,146,18.96,
293,78,146,18.98,
353,81,147,19.00,
366,82,148,19.03,
362,80,149,19.05,
339,78,149,19.07,
283,71,148,19.09,
262,74,144,19.11,
285,74,144,19.14,
278,73,144,19.16,
258,72,145,19.18,
247,72,145,19.20,
251,72,145,19.22,
259,73,144,19.24,
258,73,144,19.26,
245,70,143,19.28,
239,69,144,19.30,
234,69,144,19.32,
233,68,145,19.34,
237,68,144,19.36,
236,68,144,19.37,
239,68,144,19.39,
226,67,145,19.41,
230,65,144,19.43,
221,65,144,19.45,
213,64,143,19.47,
214,64,142,19.49,
211,65,142,19.51,
211,64,142,19.53,
70,35,141,19.55,
64,34,140,19.56,
60,33,140,19.58,
2,6,140,19.59,
2,6,140,19.60,
0,5,140,19.61,
0,0,0,19.62,
