
RIDE SUMMARY,
Total Time, 46.0, Minutes, 
Total Distance, 19.25, MI, 
AVG Power, 306, 
MAX Power, 540, 
AVG RPM, 73, 
MAX RPM, 94, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 976, 

STAGE_1_SUMMARY,
Stage Time, 44.7, Minutes, 
Total Distance, 18.80, MI, 
AVG Power, 309, 
MAX Power, 540, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
323,75,0,5.55,
315,74,0,5.57,
310,74,0,5.59,
361,94,0,5.61,
354,92,0,5.63,
336,90,0,5.66,
335,90,0,5.68,
336,91,0,5.70,
342,91,0,5.72,
349,92,0,5.74,
342,91,0,5.77,
335,89,0,5.79,
331,89,0,5.81,
317,87,0,5.83,
299,84,0,5.85,
299,84,0,5.88,
304,85,0,5.90,
309,85,0,5.92,
297,83,0,5.94,
291,82,0,5.96,
292,83,0,5.98,
298,84,0,6.00,
298,84,0,6.02,
319,84,0,6.04,
311,83,0,6.06,
312,84,0,6.09,
314,83,0,6.11,
319,84,0,6.13,
312,84,0,6.15,
324,85,0,6.17,
324,85,0,6.19,
314,83,0,6.22,
308,82,0,6.24,
296,81,0,6.26,
288,79,0,6.28,
289,81,0,6.30,
296,81,0,6.32,
290,80,0,6.34,
296,81,0,6.36,
303,82,0,6.38,
298,82,0,6.41,
301,82,0,6.43,
318,83,0,6.45,
319,82,0,6.47,
300,82,0,6.49,
294,81,0,6.51,
298,80,0,6.53,
305,83,0,6.55,
297,81,0,6.58,
292,78,0,6.60,
311,78,0,6.62,
308,76,0,6.64,
292,76,0,6.66,
293,76,0,6.68,
304,77,0,6.70,
331,80,0,6.72,
311,78,0,6.74,
297,76,0,6.77,
298,77,0,6.79,
318,79,0,6.81,
318,79,0,6.83,
311,78,0,6.85,
311,78,0,6.87,
311,78,0,6.89,
311,78,0,6.92,
304,77,0,6.94,
305,78,0,6.96,
311,78,0,6.98,
309,77,0,7.00,
302,76,0,7.02,
310,84,0,7.04,
344,82,0,7.07,
317,79,0,7.09,
303,77,0,7.11,
304,77,0,7.13,
296,76,0,7.15,
296,76,0,7.17,
303,77,0,7.19,
310,78,0,7.22,
311,78,0,7.24,
303,77,0,7.26,
303,77,0,7.28,
310,78,0,7.30,
323,79,0,7.32,
317,79,0,7.34,
311,78,0,7.36,
312,78,0,7.39,
310,77,0,7.41,
360,85,0,7.43,
346,83,0,7.45,
330,80,0,7.47,
315,78,0,7.50,
311,78,0,7.52,
311,78,0,7.54,
311,78,0,7.56,
311,78,0,7.58,
309,77,0,7.60,
302,77,0,7.62,
309,78,0,7.65,
309,78,0,7.67,
307,77,0,7.69,
301,76,0,7.71,
296,76,0,7.73,
296,76,0,7.75,
323,80,0,7.77,
309,78,0,7.79,
366,76,0,7.82,
367,75,0,7.84,
339,74,0,7.86,
349,73,0,7.88,
339,73,0,7.90,
323,72,0,7.93,
347,73,0,7.95,
347,73,0,7.97,
409,71,0,7.99,
349,60,0,8.02,
352,60,0,8.04,
330,58,0,8.06,
327,56,0,8.08,
304,55,0,8.11,
238,78,0,8.13,
365,77,0,8.15,
308,71,0,8.17,
313,71,0,8.19,
305,72,0,8.21,
322,72,0,8.23,
319,72,0,8.26,
320,73,0,8.28,
337,73,0,8.30,
367,59,0,8.32,
486,68,0,8.34,
380,61,0,8.37,
414,63,0,8.39,
426,64,0,8.42,
333,56,0,8.44,
333,56,0,8.46,
499,69,0,8.48,
464,67,0,8.51,
289,84,0,8.53,
457,88,0,8.56,
448,87,0,8.58,
428,84,0,8.60,
402,82,0,8.63,
289,73,0,8.65,
271,73,0,8.67,
284,75,0,8.70,
293,76,0,8.72,
294,76,0,8.74,
287,76,0,8.76,
319,77,0,8.78,
324,76,0,8.80,
297,75,0,8.82,
290,74,0,8.84,
308,74,0,8.86,
296,73,0,8.88,
282,73,0,8.91,
308,75,0,8.93,
316,75,0,8.95,
316,75,0,8.97,
305,74,0,8.99,
306,74,0,9.01,
301,75,0,9.03,
306,74,0,9.05,
306,74,0,9.08,
321,76,0,9.10,
319,76,0,9.12,
300,76,0,9.14,
312,75,0,9.16,
313,76,0,9.18,
319,77,0,9.20,
327,77,0,9.23,
327,77,0,9.25,
373,77,0,9.27,
497,68,0,9.29,
467,65,0,9.32,
445,64,0,9.34,
432,63,0,9.36,
442,63,0,9.39,
383,59,0,9.41,
383,59,0,9.44,
276,63,0,9.46,
410,80,0,9.48,
392,78,0,9.50,
375,76,0,9.53,
373,75,0,9.55,
364,74,0,9.57,
355,73,0,9.60,
282,72,0,9.62,
296,76,0,9.64,
293,76,0,9.66,
308,76,0,9.68,
295,77,0,9.70,
294,76,0,9.73,
288,76,0,9.75,
289,77,0,9.77,
294,77,0,9.79,
296,78,0,9.81,
309,77,0,9.83,
307,77,0,9.85,
307,76,0,9.87,
293,77,0,9.89,
313,77,0,9.92,
313,77,0,9.94,
305,76,0,9.96,
305,76,0,9.98,
305,76,0,10.00,
306,77,0,10.02,
292,77,0,10.04,
295,77,0,10.06,
311,77,0,10.09,
311,77,0,10.11,
311,77,0,10.13,
311,77,0,10.15,
311,77,0,10.17,
309,76,0,10.19,
309,77,0,10.21,
311,77,0,10.24,
311,77,0,10.26,
311,77,0,10.28,
304,76,0,10.30,
304,76,0,10.32,
304,76,0,10.34,
304,76,0,10.36,
304,76,0,10.38,
304,76,0,10.41,
316,79,0,10.43,
347,81,0,10.45,
338,79,0,10.47,
337,77,0,10.49,
330,77,0,10.51,
322,76,0,10.54,
315,75,0,10.56,
316,76,0,10.58,
322,76,0,10.60,
322,76,0,10.62,
322,76,0,10.64,
315,75,0,10.67,
313,74,0,10.69,
312,75,0,10.71,
312,74,0,10.73,
307,74,0,10.75,
307,74,0,10.77,
307,74,0,10.80,
307,74,0,10.82,
307,74,0,10.84,
307,74,0,10.86,
313,74,0,10.88,
314,76,0,10.90,
323,77,0,10.92,
330,77,0,10.94,
322,76,0,10.97,
320,76,0,10.99,
314,75,0,11.01,
326,75,0,11.03,
409,61,0,11.05,
395,59,0,11.08,
258,60,0,11.10,
350,73,0,11.12,
348,72,0,11.14,
339,71,0,11.17,
322,69,0,11.19,
316,69,0,11.21,
324,70,0,11.23,
324,70,0,11.25,
324,70,0,11.28,
316,69,0,11.30,
331,70,0,11.32,
324,70,0,11.34,
328,73,0,11.36,
307,68,0,11.38,
307,68,0,11.41,
308,69,0,11.43,
250,72,0,11.45,
358,86,0,11.47,
344,84,0,11.49,
328,81,0,11.51,
314,79,0,11.54,
297,78,0,11.56,
294,77,0,11.58,
309,80,0,11.60,
323,82,0,11.62,
315,80,0,11.64,
308,79,0,11.66,
301,78,0,11.69,
294,77,0,11.71,
316,78,0,11.73,
340,77,0,11.75,
311,74,0,11.77,
296,72,0,11.79,
303,73,0,11.82,
310,74,0,11.84,
308,73,0,11.86,
301,73,0,11.88,
313,75,0,11.90,
332,77,0,11.92,
317,75,0,11.94,
317,75,0,11.97,
309,74,0,11.99,
317,75,0,12.01,
324,76,0,12.03,
344,76,0,12.05,
317,74,0,12.07,
327,74,0,12.09,
302,73,0,12.12,
318,73,0,12.14,
300,74,0,12.16,
301,73,0,12.18,
292,72,0,12.20,
292,72,0,12.22,
317,73,0,12.24,
326,75,0,12.27,
333,75,0,12.29,
333,75,0,12.31,
333,75,0,12.33,
325,74,0,12.35,
317,73,0,12.37,
317,73,0,12.40,
310,73,0,12.42,
318,74,0,12.44,
341,76,0,12.46,
333,75,0,12.48,
331,74,0,12.50,
325,74,0,12.53,
298,73,0,12.55,
277,70,0,12.57,
277,70,0,12.59,
277,70,0,12.61,
293,70,0,12.63,
348,77,0,12.65,
340,76,0,12.67,
322,73,0,12.70,
316,73,0,12.72,
316,73,0,12.74,
324,74,0,12.76,
325,75,0,12.78,
330,74,0,12.80,
329,75,0,12.83,
332,76,0,12.85,
340,76,0,12.87,
340,76,0,12.89,
332,75,0,12.91,
324,74,0,12.94,
324,74,0,12.96,
324,74,0,12.98,
324,74,0,13.00,
324,74,0,13.02,
324,74,0,13.04,
316,73,0,13.07,
316,73,0,13.09,
316,73,0,13.11,
313,72,0,13.13,
316,73,0,13.15,
316,73,0,13.17,
317,73,0,13.19,
317,73,0,13.22,
317,74,0,13.24,
324,74,0,13.26,
322,74,0,13.28,
322,74,0,13.30,
325,75,0,13.32,
330,74,0,13.35,
332,75,0,13.37,
324,74,0,13.39,
322,73,0,13.41,
306,71,0,13.43,
293,70,0,13.46,
278,68,0,13.48,
278,68,0,13.50,
279,69,0,13.52,
286,69,0,13.54,
287,70,0,13.56,
329,71,0,13.58,
349,70,0,13.60,
322,67,0,13.62,
314,66,0,13.64,
306,66,0,13.67,
312,65,0,13.69,
312,66,0,13.71,
305,65,0,13.73,
305,65,0,13.75,
314,66,0,13.77,
314,66,0,13.79,
322,67,0,13.82,
322,67,0,13.84,
320,67,0,13.86,
315,67,0,13.88,
320,66,0,13.90,
315,66,0,13.92,
305,65,0,13.95,
286,62,0,13.97,
280,62,0,13.99,
288,63,0,14.01,
305,65,0,14.03,
305,65,0,14.05,
305,65,0,14.07,
305,65,0,14.09,
306,65,0,14.11,
314,66,0,14.14,
305,65,0,14.16,
305,65,0,14.18,
297,65,0,14.20,
305,65,0,14.22,
305,65,0,14.24,
288,63,0,14.26,
296,64,0,14.28,
297,65,0,14.31,
305,65,0,14.33,
314,66,0,14.35,
312,66,0,14.37,
312,66,0,14.39,
314,66,0,14.41,
305,65,0,14.43,
306,66,0,14.45,
315,67,0,14.48,
322,67,0,14.50,
320,66,0,14.52,
305,65,0,14.54,
303,65,0,14.56,
305,66,0,14.58,
306,65,0,14.60,
312,65,0,14.63,
305,65,0,14.65,
305,65,0,14.67,
314,66,0,14.69,
305,65,0,14.71,
305,65,0,14.73,
306,66,0,14.75,
314,66,0,14.77,
314,66,0,14.80,
322,67,0,14.82,
322,67,0,14.84,
305,65,0,14.86,
314,66,0,14.88,
325,69,0,14.90,
340,69,0,14.93,
329,67,0,14.95,
320,67,0,14.97,
320,67,0,14.99,
320,66,0,15.01,
305,65,0,15.03,
305,65,0,15.06,
321,71,0,15.08,
340,69,0,15.10,
329,67,0,15.12,
314,66,0,15.14,
296,64,0,15.16,
305,65,0,15.19,
322,67,0,15.21,
314,66,0,15.23,
314,66,0,15.25,
312,65,0,15.27,
296,64,0,15.29,
305,65,0,15.31,
322,67,0,15.33,
331,68,0,15.36,
329,67,0,15.38,
322,67,0,15.40,
322,67,0,15.42,
320,67,0,15.44,
319,66,0,15.46,
315,66,0,15.49,
316,67,0,15.51,
322,67,0,15.53,
314,66,0,15.55,
312,65,0,15.57,
297,65,0,15.59,
305,65,0,15.62,
314,66,0,15.64,
305,65,0,15.66,
305,65,0,15.68,
314,66,0,15.70,
305,65,0,15.72,
305,65,0,15.74,
305,65,0,15.76,
314,66,0,15.79,
305,65,0,15.81,
305,65,0,15.83,
303,65,0,15.85,
331,68,0,15.87,
314,66,0,15.89,
305,65,0,15.91,
296,64,0,15.94,
306,66,0,15.96,
331,68,0,15.98,
331,68,0,16.00,
322,67,0,16.02,
320,66,0,16.04,
305,65,0,16.06,
296,64,0,16.09,
305,65,0,16.11,
306,66,0,16.13,
308,66,0,16.15,
314,66,0,16.17,
305,65,0,16.19,
303,64,0,16.21,
296,64,0,16.24,
296,64,0,16.26,
314,66,0,16.28,
306,66,0,16.30,
312,65,0,16.32,
305,65,0,16.34,
305,65,0,16.36,
314,66,0,16.38,
314,66,0,16.41,
313,65,0,16.43,
305,65,0,16.45,
305,65,0,16.47,
314,66,0,16.49,
296,64,0,16.51,
296,64,0,16.53,
322,67,0,16.55,
323,68,0,16.58,
332,68,0,16.60,
332,68,0,16.62,
322,67,0,16.64,
305,65,0,16.66,
296,64,0,16.68,
296,64,0,16.71,
297,65,0,16.73,
299,65,0,16.75,
314,66,0,16.77,
296,64,0,16.79,
296,64,0,16.81,
296,64,0,16.83,
296,64,0,16.85,
296,64,0,16.87,
296,64,0,16.90,
297,65,0,16.92,
314,66,0,16.94,
314,66,0,16.96,
296,64,0,16.98,
297,65,0,17.00,
314,66,0,17.02,
320,66,0,17.04,
314,66,0,17.07,
305,65,0,17.09,
303,64,0,17.11,
288,63,0,17.13,
306,66,0,17.15,
331,68,0,17.17,
332,68,0,17.19,
322,67,0,17.21,
312,65,0,17.24,
305,65,0,17.26,
305,65,0,17.28,
306,66,0,17.30,
322,67,0,17.32,
314,66,0,17.34,
305,65,0,17.37,
312,65,0,17.39,
305,65,0,17.41,
305,65,0,17.43,
305,65,0,17.45,
289,65,0,17.47,
345,83,0,17.49,
338,82,0,17.51,
329,80,0,17.54,
316,79,0,17.56,
309,78,0,17.58,
311,79,0,17.60,
317,80,0,17.62,
316,79,0,17.64,
309,78,0,17.66,
302,77,0,17.69,
303,78,0,17.71,
323,80,0,17.73,
321,79,0,17.75,
302,77,0,17.77,
302,77,0,17.79,
310,79,0,17.81,
311,79,0,17.84,
321,79,0,17.86,
316,79,0,17.88,
307,77,0,17.90,
352,78,0,17.92,
351,77,0,17.94,
297,71,0,17.97,
297,71,0,17.99,
306,73,0,18.01,
307,73,0,18.03,
305,72,0,18.05,
328,75,0,18.07,
328,75,0,18.09,
328,75,0,18.12,
328,75,0,18.14,
328,75,0,18.16,
320,74,0,18.18,
308,72,0,18.20,
305,73,0,18.22,
312,74,0,18.25,
315,73,0,18.27,
484,65,0,18.29,
343,58,0,18.31,
330,56,0,18.34,
344,74,0,18.36,
335,73,0,18.38,
327,72,0,18.40,
322,70,0,18.42,
301,69,0,18.44,
301,69,0,18.47,
318,72,0,18.49,
325,72,0,18.51,
309,70,0,18.53,
294,68,0,18.55,
317,69,0,18.57,
317,69,0,18.59,
307,67,0,18.62,
297,68,0,18.64,
241,68,0,18.66,
241,68,0,18.68,
248,69,0,18.70,
254,70,0,18.72,
254,70,0,18.74,
246,68,0,18.76,
241,68,0,18.78,
242,69,0,18.80,
248,69,0,18.82,
248,69,0,18.84,
241,68,0,18.86,
235,67,0,18.88,
241,68,0,18.90,
242,69,0,18.91,
248,69,0,18.93,
248,69,0,18.95,
246,68,0,18.97,
242,69,0,18.99,
248,69,0,19.01,
248,69,0,19.03,
248,69,0,19.05,
248,69,0,19.07,
248,69,0,19.09,
248,69,0,19.11,
248,69,0,19.13,
249,70,0,19.15,
249,69,0,19.17,
245,67,0,19.19,
38,26,0,19.21,
33,24,0,19.23,
29,22,0,19.24,
0,0,0,19.25,
